cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
140,2520.0,252.0,252.0,252.0,1764.0,12,45.7142857143,45.7142857143,45.7142857143,45.7142857143,56.0164442393,0.844075709546,47.7960716535,9.87391053819,0.141257661491,56.0638921706,26.1685804499
140,2520.0,252.0,252.0,252.0,1764.0,12,18.2857142857,18.2857142857,18.2857142857,128.0,101.746565937,1.26473681547,90.4395222428,19.8471602237,0.283936483886,76.6372760867,35.6455104112
140,2520.0,504.0,504.0,1260.0,252.0,12,45.7142857143,45.7142857143,45.7142857143,45.7142857143,63.7894253505,1.00767198759,54.1194397938,13.4274468903,0.19209509142,61.0702185722,37.1827060316
140,2520.0,504.0,504.0,1260.0,252.0,12,36.5714285714,36.5714285714,91.4285714286,18.2857142857,77.4299592496,1.26541972554,65.3576309129,15.2621203764,0.218342208532,68.0156494257,44.2540205277
145,2520.0,630.0,630.0,630.0,630.0,12,47.5,47.5,47.5,47.5,77.1127546896,1.19396694803,65.094686697,15.9031353387,0.22751266579,65.6895537902,51.2229886642
145,2520.0,630.0,630.0,630.0,630.0,12,47.5,47.5,47.5,47.5,88.9548340898,1.43571128598,75.1617724896,17.7154558802,0.253439998285,72.0124986177,55.1044316011
145,2520.0,252.0,1008.0,252.0,1008.0,12,47.5,47.5,47.5,47.5,62.8315104381,0.925107649795,53.7956211345,13.6679989343,0.195536465441,56.532743697,36.4086764017
145,2520.0,252.0,1008.0,252.0,1008.0,12,19.0,76.0,19.0,76.0,80.446785528,1.21331693161,69.3347726658,14.8527975211,0.212486373693,71.2340928087,41.0002120153
145,2520.0,504.0,756.0,504.0,756.0,12,47.5,47.5,47.5,47.5,78.0568738052,1.20841849548,66.2775554092,15.6546575627,0.223957905046,64.8550583323,48.1838379351
145,2520.0,504.0,756.0,504.0,756.0,12,38.0,57.0,38.0,57.0,87.6674017431,1.31348762714,74.2706380316,16.9160391899,0.242003421887,70.6035363031,53.7766672977
145,2520.0,252.0,252.0,1008.0,1008.0,12,47.5,47.5,47.5,47.5,83.6971533157,1.21590207632,71.3972341374,13.9400900096,0.199429041625,65.6935543282,40.2422758412
145,2520.0,252.0,252.0,1008.0,1008.0,12,19.0,19.0,76.0,76.0,143.807854107,1.64940893166,129.767616838,24.3328935586,0.348110065216,114.279270798,49.7117740883
145,2520.0,252.0,252.0,252.0,1764.0,12,47.5,47.5,47.5,47.5,58.5009243372,0.945849317349,50.2065147348,9.44959819885,0.135187384819,57.0213858793,27.4804668728
145,2520.0,252.0,252.0,252.0,1764.0,12,19.0,19.0,19.0,133.0,112.238480299,1.32786684215,100.249224162,20.510916799,0.293432286109,79.4846134482,36.6187606006
145,2520.0,504.0,504.0,1260.0,252.0,12,47.5,47.5,47.5,47.5,60.9107014623,0.938730353873,51.5496748319,12.6346903688,0.180753796406,57.9286728409,36.7855089904
145,2520.0,504.0,504.0,1260.0,252.0,12,38.0,38.0,95.0,19.0,86.520156476,1.2972873597,74.1935369049,15.512665685,0.221926547712,75.6221716108,44.5923446464
150,2520.0,630.0,630.0,630.0,630.0,12,49.2857142857,49.2857142857,49.2857142857,49.2857142857,81.2366979533,1.22082097395,69.2697453239,17.2530675471,0.246825000674,66.5074681708,52.4040532847
150,2520.0,630.0,630.0,630.0,630.0,12,49.2857142857,49.2857142857,49.2857142857,49.2857142857,90.6395376901,1.3618295894,76.8926503276,18.1612842878,0.259818087094,77.4655689133,55.5571372344
150,2520.0,252.0,1008.0,252.0,1008.0,12,49.2857142857,49.2857142857,49.2857142857,49.2857142857,66.471764423,0.969494148405,57.614492049,12.6473110262,0.180934349445,61.0317518775,37.7659857052
150,2520.0,252.0,1008.0,252.0,1008.0,12,19.7142857143,78.8571428571,19.7142857143,78.8571428571,80.8508201003,1.06649162778,70.3988937397,15.289491272,0.218733780715,77.6994663589,44.3558339471
150,2520.0,504.0,756.0,504.0,756.0,12,49.2857142857,49.2857142857,49.2857142857,49.2857142857,81.4726726126,1.21526500571,69.6177687528,16.5328178316,0.236520999021,67.9138842979,48.3523407401
150,2520.0,504.0,756.0,504.0,756.0,12,39.4285714286,59.1428571429,39.4285714286,59.1428571429,81.8926346888,1.25132837635,69.466965356,16.541038713,0.236638608197,71.3966543552,52.3180738667
150,2520.0,252.0,252.0,1008.0,1008.0,12,49.2857142857,49.2857142857,49.2857142857,49.2857142857,76.1386200816,1.10151073342,65.3550412389,12.646409561,0.180921452947,66.9223878754,39.9966488852
150,2520.0,252.0,252.0,1008.0,1008.0,12,19.7142857143,19.7142857143,78.8571428571,78.8571428571,154.477926938,1.72033059533,138.357091287,25.629776791,0.366663473405,99.4851478686,50.8900022293
150,2520.0,252.0,252.0,252.0,1764.0,12,49.2857142857,49.2857142857,49.2857142857,49.2857142857,57.941832108,0.894799404321,49.5037869239,9.93330490191,0.142107366265,54.2259134267,27.7882009876
150,2520.0,252.0,252.0,252.0,1764.0,12,19.7142857143,19.7142857143,19.7142857143,138.0,106.459663236,1.22484979136,95.5566630118,19.8696774516,0.284258618765,76.8854967627,37.6037904995
150,2520.0,504.0,504.0,1260.0,252.0,12,49.2857142857,49.2857142857,49.2857142857,49.2857142857,63.538743385,0.975268567049,53.9165378116,13.3085620177,0.190394306405,64.4904209076,37.7017245926
150,2520.0,504.0,504.0,1260.0,252.0,12,39.4285714286,39.4285714286,98.5714285714,19.7142857143,79.2028267531,1.08884384793,68.9805067683,16.4884012827,0.235885569137,70.2492446083,42.5896651603
50,2520.0,630.0,630.0,630.0,630.0,16,12.1428571429,12.1428571429,12.1428571429,12.1428571429,31.3133453079,1.13787218496,20.2760011174,8.51398708669,0.121802390368,20.1228045973,18.0744193
50,2520.0,630.0,630.0,630.0,630.0,16,12.1428571429,12.1428571429,12.1428571429,12.1428571429,32.1467354468,1.13671243828,21.708565016,8.7498239981,0.125176308986,18.3243102751,19.3933479745
50,2520.0,252.0,1008.0,252.0,1008.0,16,12.1428571429,12.1428571429,12.1428571429,12.1428571429,50.2067683897,1.56164098361,36.0246211001,10.7626745117,0.153972453673,31.9979023467,30.4731100913
50,2520.0,252.0,1008.0,252.0,1008.0,16,4.85714285714,19.4285714286,4.85714285714,19.4285714286,27.2962248691,0.992689850774,17.4003747295,8.32826307084,0.119145394433,17.7541074702,17.382094422
50,2520.0,504.0,756.0,504.0,756.0,16,12.1428571429,12.1428571429,12.1428571429,12.1428571429,41.508412517,1.38379895368,28.7976310029,10.7368776398,0.153603399711,22.0216181218,27.0529117346
50,2520.0,504.0,756.0,504.0,756.0,16,9.71428571429,14.5714285714,9.71428571429,14.5714285714,27.9303141193,1.02780024684,18.2291557436,8.23439989665,0.117802573629,15.00551559,16.867227806
50,2520.0,252.0,252.0,1008.0,1008.0,16,12.1428571429,12.1428571429,12.1428571429,12.1428571429,65.2455143733,2.14327519964,45.8272561047,11.1667758255,0.159753588348,35.1410748253,33.1333884122
50,2520.0,252.0,252.0,1008.0,1008.0,16,4.85714285714,4.85714285714,19.4285714286,19.4285714286,88.926779195,2.60696438978,65.661925051,15.3563569132,0.219690370718,43.4312311356,36.487266864
50,2520.0,252.0,252.0,252.0,1764.0,16,12.1428571429,12.1428571429,12.1428571429,12.1428571429,37.7703888851,1.179099128,26.8898343645,7.03983858586,0.100712998367,27.5147770522,17.775293831
50,2520.0,252.0,252.0,252.0,1764.0,16,4.85714285714,4.85714285714,4.85714285714,34.0,48.5024352874,1.21192019363,36.8327617538,8.66101105234,0.123905737516,43.4652912797,20.2213688768
50,2520.0,504.0,504.0,1260.0,252.0,16,12.1428571429,12.1428571429,12.1428571429,12.1428571429,46.637936594,1.67598773341,31.3852309123,10.2725385203,0.146960493853,34.8056753451,24.5264967001
50,2520.0,504.0,504.0,1260.0,252.0,16,9.71428571429,9.71428571429,24.2857142857,4.85714285714,47.4430352468,1.56654976967,33.026954962,11.0758971528,0.158453464274,30.6869795921,25.5543824128
55,2520.0,630.0,630.0,630.0,630.0,16,13.9285714286,13.9285714286,13.9285714286,13.9285714286,32.9687338662,1.10206727124,22.710293954,9.13472569157,0.130682770981,20.8833379968,21.0488032809
55,2520.0,630.0,630.0,630.0,630.0,16,13.9285714286,13.9285714286,13.9285714286,13.9285714286,36.4504302016,1.21949151086,25.4096051607,9.94039068281,0.142208736521,20.7164803828,22.3943937491
55,2520.0,252.0,1008.0,252.0,1008.0,16,13.9285714286,13.9285714286,13.9285714286,13.9285714286,47.75840129,1.31641045077,35.1025909587,10.279125093,0.147054722361,34.7190600183,28.7766914015
55,2520.0,252.0,1008.0,252.0,1008.0,16,5.57142857143,22.2857142857,5.57142857143,22.2857142857,31.3006768508,1.06573808156,21.0588138851,8.54029928284,0.122178816636,20.1259855203,18.5762006886
55,2520.0,504.0,756.0,504.0,756.0,16,13.9285714286,13.9285714286,13.9285714286,13.9285714286,40.6081672377,1.32076528435,28.8212518791,10.3108064329,0.147507960414,23.3817669096,25.7265411356
55,2520.0,504.0,756.0,504.0,756.0,16,11.1428571429,16.7142857143,11.1428571429,16.7142857143,34.5778605242,1.19360034489,23.8145235136,9.30761808697,0.133156195808,17.2017088533,20.7837551012
55,2520.0,252.0,252.0,1008.0,1008.0,16,13.9285714286,13.9285714286,13.9285714286,13.9285714286,59.2962575511,1.85865381868,42.3677620931,10.8825282855,0.155687099936,38.7743753409,30.7470938134
55,2520.0,252.0,252.0,1008.0,1008.0,16,5.57142857143,5.57142857143,22.2857142857,22.2857142857,87.6077174655,2.21795579776,68.4397874771,14.8871942029,0.212978457839,50.099262625,37.4225287523
55,2520.0,252.0,252.0,252.0,1764.0,16,13.9285714286,13.9285714286,13.9285714286,13.9285714286,38.4151471304,1.17463155037,27.6093021304,7.02002008381,0.100429471871,31.1613827581,17.0434195245
55,2520.0,252.0,252.0,252.0,1764.0,16,5.57142857143,5.57142857143,5.57142857143,39.0,50.8400868246,1.23334085505,39.410331613,9.72821335783,0.139173295534,43.7563435278,20.8691654539
55,2520.0,504.0,504.0,1260.0,252.0,16,13.9285714286,13.9285714286,13.9285714286,13.9285714286,45.1743958865,1.49619807802,31.2892984552,10.0628595025,0.143960794027,31.6229150662,24.7689174742
55,2520.0,504.0,504.0,1260.0,252.0,16,11.1428571429,11.1428571429,27.8571428571,5.57142857143,53.0749126857,1.65836243042,37.683363842,11.3633256085,0.162565459349,37.0930658314,27.37901854
60,2520.0,630.0,630.0,630.0,630.0,16,15.7142857143,15.7142857143,15.7142857143,15.7142857143,46.7783634484,1.47450513623,33.0879335661,12.9939607704,0.185893573253,28.0059426491,29.6618390089
60,2520.0,630.0,630.0,630.0,630.0,16,15.7142857143,15.7142857143,15.7142857143,15.7142857143,43.2189924779,1.39797800239,30.4511120325,11.9802884031,0.171391822648,27.3624354585,29.2195577113
60,2520.0,252.0,1008.0,252.0,1008.0,16,15.7142857143,15.7142857143,15.7142857143,15.7142857143,49.7595725221,1.32337635635,36.9465204384,10.7398485418,0.153645901886,35.1777434681,30.1199920496
60,2520.0,252.0,1008.0,252.0,1008.0,16,6.28571428571,25.1428571429,6.28571428571,25.1428571429,35.6255478422,1.10991729809,25.1096748133,9.26100342147,0.132489319334,26.1281830875,21.8910630297
60,2520.0,504.0,756.0,504.0,756.0,16,15.7142857143,15.7142857143,15.7142857143,15.7142857143,37.398931966,1.13331395217,26.5477470066,10.3021875962,0.147384658029,23.3925116809,26.8856532384
60,2520.0,504.0,756.0,504.0,756.0,16,12.5714285714,18.8571428571,12.5714285714,18.8571428571,34.5355440926,1.12919887923,23.9616550543,9.76359992839,0.139679541179,21.1680006327,22.8761777778
60,2520.0,252.0,252.0,1008.0,1008.0,16,15.7142857143,15.7142857143,15.7142857143,15.7142857143,65.9668913551,1.9726311387,48.1120837198,11.7601905566,0.168243069479,41.8731492685,33.2091609508
60,2520.0,252.0,252.0,1008.0,1008.0,16,6.28571428571,6.28571428571,25.1428571429,25.1428571429,94.4662037139,2.31050913372,74.0950579078,16.6630895843,0.238384686471,56.8170825199,36.9368238513
60,2520.0,252.0,252.0,252.0,1764.0,16,15.7142857143,15.7142857143,15.7142857143,15.7142857143,40.8969190064,1.13467371689,30.5025437483,7.34156045268,0.105029477148,38.3082653071,18.57294756
60,2520.0,252.0,252.0,252.0,1764.0,16,6.28571428571,6.28571428571,6.28571428571,44.0,51.4794871989,1.17894766645,40.6172342548,9.63758572762,0.137876762913,44.7835682797,20.3817534018
60,2520.0,504.0,504.0,1260.0,252.0,16,15.7142857143,15.7142857143,15.7142857143,15.7142857143,45.0048090487,1.41433912626,32.1003264293,9.75178871505,0.139510568169,36.7129434483,26.2727205981
60,2520.0,504.0,504.0,1260.0,252.0,16,12.5714285714,12.5714285714,31.4285714286,6.28571428571,57.3719650265,1.62763477321,42.423758459,10.640618266,0.152226298513,42.8535707892,28.4390904494
65,2520.0,630.0,630.0,630.0,630.0,16,17.5,17.5,17.5,17.5,52.5060787073,1.52963847345,38.5606139102,12.8256339332,0.183485463995,30.5962636891,33.1070815702
65,2520.0,630.0,630.0,630.0,630.0,16,17.5,17.5,17.5,17.5,48.2064251289,1.40799421654,35.3804689314,12.7155984565,0.181911279778,28.2294486355,32.1485644335
65,2520.0,252.0,1008.0,252.0,1008.0,16,17.5,17.5,17.5,17.5,50.4810313834,1.2911356863,38.3914730326,10.9977368093,0.157335290548,34.4044273806,30.1725432783
65,2520.0,252.0,1008.0,252.0,1008.0,16,7.0,28.0,7.0,28.0,35.8402867338,1.11507880942,25.4306925284,8.97500483656,0.128397780208,29.4911251484,22.8450984046
65,2520.0,504.0,756.0,504.0,756.0,16,17.5,17.5,17.5,17.5,43.2629095643,1.19791037127,32.1341688938,10.8226660439,0.15483070163,27.5727185322,29.1858050813
65,2520.0,504.0,756.0,504.0,756.0,16,14.0,21.0,14.0,21.0,34.7564577968,1.0604911959,24.8829695079,9.75742990755,0.139591271925,20.0061981116,23.5472607026
65,2520.0,252.0,252.0,1008.0,1008.0,16,17.5,17.5,17.5,17.5,64.6506173534,1.77912048123,47.9372395752,11.5239294667,0.164863082499,30.694406322,33.6103120827
65,2520.0,252.0,252.0,1008.0,1008.0,16,7.0,7.0,28.0,28.0,90.5188199449,2.18634971993,70.8414870818,16.6121416646,0.237655817805,53.5981293787,36.8398566029
65,2520.0,252.0,252.0,252.0,1764.0,16,17.5,17.5,17.5,17.5,41.8045363499,1.094892965,31.3657235339,6.75674279201,0.0966629870102,32.5319142723,18.6413428964
65,2520.0,252.0,252.0,252.0,1764.0,16,7.0,7.0,7.0,49.0,55.3962672836,1.17827149041,44.3146952569,9.96855544213,0.142611665839,48.4304042885,21.3213593302
65,2520.0,504.0,504.0,1260.0,252.0,16,17.5,17.5,17.5,17.5,45.174265936,1.34140721807,32.8047127976,9.85376758999,0.140969493419,34.0510588215,26.1387011554
65,2520.0,504.0,504.0,1260.0,252.0,16,14.0,14.0,35.0,7.0,55.0133478459,1.45565856461,41.7810600415,11.4055337368,0.163169295233,44.374092282,30.6274655104
70,2520.0,630.0,630.0,630.0,630.0,16,19.2857142857,19.2857142857,19.2857142857,19.2857142857,43.3045652027,1.2442147772,31.8310123636,11.7826616579,0.168564544462,26.5154551048,28.5795217106
70,2520.0,630.0,630.0,630.0,630.0,16,19.2857142857,19.2857142857,19.2857142857,19.2857142857,38.4432327517,1.12250473329,27.8094433185,10.6583715437,0.152480279595,23.3465654101,26.0191467552
70,2520.0,252.0,1008.0,252.0,1008.0,16,19.2857142857,19.2857142857,19.2857142857,19.2857142857,44.7971965877,1.14488432448,33.7193849796,10.7273003507,0.15346638556,31.1041491616,29.76188425
70,2520.0,252.0,1008.0,252.0,1008.0,16,7.71428571429,30.8571428571,7.71428571429,30.8571428571,39.5803372017,1.08155408818,29.7636629993,10.0121524629,0.14323537143,27.9002727433,24.6260849882
70,2520.0,504.0,756.0,504.0,756.0,16,19.2857142857,19.2857142857,19.2857142857,19.2857142857,39.5123393929,1.15352150729,28.8040481141,10.8804447859,0.155657293075,23.4213730166,26.2074872607
70,2520.0,504.0,756.0,504.0,756.0,16,15.4285714286,23.1428571429,15.4285714286,23.1428571429,50.4691988792,1.38321698981,37.5643131645,12.6171541666,0.180502920839,32.2440633046,32.045777062
70,2520.0,252.0,252.0,1008.0,1008.0,16,19.2857142857,19.2857142857,19.2857142857,19.2857142857,61.9995140268,1.76556727923,45.4439983488,12.1845235173,0.174313641163,33.8479572813,34.5950890008
70,2520.0,252.0,252.0,1008.0,1008.0,16,7.71428571429,7.71428571429,30.8571428571,30.8571428571,97.0766533444,2.14439039593,78.4918690844,17.4867134456,0.250167574329,57.0485247318,38.2875045761
70,2520.0,252.0,252.0,252.0,1764.0,16,19.2857142857,19.2857142857,19.2857142857,19.2857142857,41.603391151,1.05225123576,32.0110937597,7.23088523573,0.103446140711,33.2470650245,18.9304112983
70,2520.0,252.0,252.0,252.0,1764.0,16,7.71428571429,7.71428571429,7.71428571429,54.0,53.5829358891,1.07782952091,43.741228114,10.7101079771,0.153220428857,41.908528436,22.6662508118
70,2520.0,504.0,504.0,1260.0,252.0,16,19.2857142857,19.2857142857,19.2857142857,19.2857142857,50.0568883844,1.38298779394,36.8869247044,10.932257476,0.156398533276,34.3327637256,27.5999924189
70,2520.0,504.0,504.0,1260.0,252.0,16,15.4285714286,15.4285714286,38.5714285714,7.71428571429,58.1602226896,1.44185896429,44.4148070237,11.8202998995,0.169103002854,44.4775158642,30.8862497781
75,2520.0,630.0,630.0,630.0,630.0,16,21.0714285714,21.0714285714,21.0714285714,21.0714285714,54.7612561857,1.42868356708,41.8600187612,12.8562979482,0.183924148043,41.0286683238,35.3553035319
75,2520.0,630.0,630.0,630.0,630.0,16,21.0714285714,21.0714285714,21.0714285714,21.0714285714,49.942137468,1.32208955072,37.9827715921,12.4446730885,0.17803538038,34.5843983303,32.3031985423
75,2520.0,252.0,1008.0,252.0,1008.0,16,21.0714285714,21.0714285714,21.0714285714,21.0714285714,51.4194445689,1.27172178496,39.547880118,11.4136751072,0.163285766913,34.3830037027,30.943715149
75,2520.0,252.0,1008.0,252.0,1008.0,16,8.42857142857,33.7142857143,8.42857142857,33.7142857143,41.281253726,1.08914713177,30.5195386572,9.96410196598,0.142547953734,29.6361001502,25.8002283858
75,2520.0,504.0,756.0,504.0,756.0,16,21.0714285714,21.0714285714,21.0714285714,21.0714285714,53.7264541075,1.42558341093,40.9348916017,12.5698808549,0.179826621673,34.3187372699,33.7990932431
75,2520.0,504.0,756.0,504.0,756.0,16,16.8571428571,25.2857142857,16.8571428571,25.2857142857,51.8002234745,1.36347687291,39.4406222481,11.780537974,0.168534162718,36.2550511794,31.7206510519
75,2520.0,252.0,252.0,1008.0,1008.0,16,21.0714285714,21.0714285714,21.0714285714,21.0714285714,73.4656196981,1.80524352022,56.7776692303,11.558395365,0.165356156866,41.1240808071,34.472749462
75,2520.0,252.0,252.0,1008.0,1008.0,16,8.42857142857,8.42857142857,33.7142857143,33.7142857143,80.8663321285,1.72430054811,64.953641887,15.3615672796,0.21976491101,51.4875221223,36.6033399791
75,2520.0,252.0,252.0,252.0,1764.0,16,21.0714285714,21.0714285714,21.0714285714,21.0714285714,45.9327145716,1.1592149549,35.1768688467,8.00405574499,0.114507235265,37.7211027667,19.8991899457
75,2520.0,252.0,252.0,252.0,1764.0,16,8.42857142857,8.42857142857,8.42857142857,59.0,50.7225622942,0.973174467033,41.6357637191,9.52495865557,0.136265502941,48.9396970901,20.6480018244
75,2520.0,504.0,504.0,1260.0,252.0,16,21.0714285714,21.0714285714,21.0714285714,21.0714285714,58.4483242546,1.49640771266,44.786931593,11.7512687938,0.168115433388,49.3557121359,29.8638438868
75,2520.0,504.0,504.0,1260.0,252.0,16,16.8571428571,16.8571428571,42.1428571429,8.42857142857,72.4568095445,1.7282906973,57.3218750909,12.6415765222,0.180852310761,61.3795190098,36.9700722046
80,2520.0,630.0,630.0,630.0,630.0,16,22.8571428571,22.8571428571,22.8571428571,22.8571428571,59.4071846157,1.50651021057,44.9691990954,13.9299759965,0.19928434902,40.4582012769,39.6150152929
80,2520.0,630.0,630.0,630.0,630.0,16,22.8571428571,22.8571428571,22.8571428571,22.8571428571,57.3714268493,1.50905579343,43.8977141036,13.7899368278,0.197280927437,39.9588432787,38.5209269856
80,2520.0,252.0,1008.0,252.0,1008.0,16,22.8571428571,22.8571428571,22.8571428571,22.8571428571,50.1645722718,1.18230615153,39.2098041564,11.768884589,0.168367447626,41.3150608458,30.4401008739
80,2520.0,252.0,1008.0,252.0,1008.0,16,9.14285714286,36.5714285714,9.14285714286,36.5714285714,46.6688279468,1.1510379842,35.8742153328,10.7352000779,0.153579400256,34.5788238538,28.8305052984
80,2520.0,504.0,756.0,504.0,756.0,16,22.8571428571,22.8571428571,22.8571428571,22.8571428571,49.5559010518,1.25468753303,38.1003439642,12.5157017345,0.17905152696,33.2574352017,32.3034671861
80,2520.0,504.0,756.0,504.0,756.0,16,18.2857142857,27.4285714286,18.2857142857,27.4285714286,55.1160937143,1.4002205848,42.4273978088,14.1772765331,0.202822267998,34.9628415501,35.2847618708
80,2520.0,252.0,252.0,1008.0,1008.0,16,22.8571428571,22.8571428571,22.8571428571,22.8571428571,73.0866325669,1.6738847736,57.9077587959,11.7181116484,0.167641082238,44.7666020474,34.5606992722
80,2520.0,252.0,252.0,1008.0,1008.0,16,9.14285714286,9.14285714286,36.5714285714,36.5714285714,102.76854108,2.02884887686,85.4507020589,18.3723590743,0.262837754997,56.84940844,39.8360667161
80,2520.0,252.0,252.0,252.0,1764.0,16,22.8571428571,22.8571428571,22.8571428571,22.8571428571,44.1453205685,1.01398420077,34.682310315,7.53723167553,0.107828779335,34.0896671829,20.2198940176
80,2520.0,252.0,252.0,252.0,1764.0,16,9.14285714286,9.14285714286,9.14285714286,64.0,66.1974738592,1.26559557714,54.9050087209,12.0902410541,0.172964821948,51.6217025194,24.3328218285
80,2520.0,504.0,504.0,1260.0,252.0,16,22.8571428571,22.8571428571,22.8571428571,22.8571428571,49.0317951918,1.32470930725,37.0021835216,11.2840019657,0.161430643287,38.4889301031,29.780177269
80,2520.0,504.0,504.0,1260.0,252.0,16,18.2857142857,18.2857142857,45.7142857143,9.14285714286,67.6758538912,1.54582271097,53.1902240788,13.4902277889,0.192993244477,53.5070679771,36.1160316765
85,2520.0,630.0,630.0,630.0,630.0,16,24.6428571429,24.6428571429,24.6428571429,24.6428571429,62.0739222839,1.47901978267,48.0105227907,15.1724477809,0.217059338783,38.1455843822,40.377385142
85,2520.0,630.0,630.0,630.0,630.0,16,24.6428571429,24.6428571429,24.6428571429,24.6428571429,54.1750394341,1.31670054056,41.2863001734,13.329817892,0.190698396165,38.461012931,35.9629416738
85,2520.0,252.0,1008.0,252.0,1008.0,16,24.6428571429,24.6428571429,24.6428571429,24.6428571429,57.5347953311,1.16147154587,46.4731587163,11.9000809702,0.17024436295,47.4951891684,32.2198211261
85,2520.0,252.0,1008.0,252.0,1008.0,16,9.85714285714,39.4285714286,9.85714285714,39.4285714286,48.1585862699,1.13381781356,37.9153713651,11.9293951187,0.170663735604,35.3810156773,29.9891956097
85,2520.0,504.0,756.0,504.0,756.0,16,24.6428571429,24.6428571429,24.6428571429,24.6428571429,42.1456211512,1.01840377199,32.7743427059,11.3464742825,0.162324381723,28.0953572248,28.6229986129
85,2520.0,504.0,756.0,504.0,756.0,16,19.7142857143,29.5714285714,19.7142857143,29.5714285714,52.9034614226,1.26831352509,41.096727291,13.57282128,0.194174839485,33.3891816868,36.0908547093
85,2520.0,252.0,252.0,1008.0,1008.0,16,24.6428571429,24.6428571429,24.6428571429,24.6428571429,78.5928679978,1.81860647522,62.1284917725,12.3290436199,0.176381167667,51.239073588,36.1137019213
85,2520.0,252.0,252.0,1008.0,1008.0,16,9.85714285714,9.85714285714,39.4285714286,39.4285714286,96.2703388969,1.88479233572,78.9785605342,17.6471676086,0.252463055917,60.7504097241,39.7296140005
85,2520.0,252.0,252.0,252.0,1764.0,16,24.6428571429,24.6428571429,24.6428571429,24.6428571429,50.6270009314,1.05286534265,40.7370026232,8.27371499792,0.118365021429,45.3909159498,20.9409192408
85,2520.0,252.0,252.0,252.0,1764.0,16,9.85714285714,9.85714285714,9.85714285714,69.0,66.4219588525,1.19807493134,55.6615467334,12.5541425381,0.179601466925,51.8693451215,25.1074058943
85,2520.0,504.0,504.0,1260.0,252.0,16,24.6428571429,24.6428571429,24.6428571429,24.6428571429,57.2192843088,1.40230351529,44.8241324439,12.2098092711,0.174675382991,43.9668379969,32.2050655097
85,2520.0,504.0,504.0,1260.0,252.0,16,19.7142857143,19.7142857143,49.2857142857,9.85714285714,65.6295794624,1.3969360449,53.1751746878,13.2068393031,0.188939045824,49.7608088346,35.3682509289
90,2520.0,630.0,630.0,630.0,630.0,16,26.4285714286,26.4285714286,26.4285714286,26.4285714286,58.4331648731,1.41087057893,45.1748466745,13.8710930105,0.198441960093,43.8345118288,40.1842404792
90,2520.0,630.0,630.0,630.0,630.0,16,26.4285714286,26.4285714286,26.4285714286,26.4285714286,58.4333294568,1.41087057893,45.1748466745,13.8710953526,0.1984419936,43.8342964411,40.1842404792
90,2520.0,252.0,1008.0,252.0,1008.0,16,26.4285714286,26.4285714286,26.4285714286,26.4285714286,53.336199176,1.07268642604,43.4757412905,11.2295254568,0.160651294089,45.9813946065,31.8101475375
90,2520.0,252.0,1008.0,252.0,1008.0,16,10.5714285714,42.2857142857,10.5714285714,42.2857142857,58.4524591505,1.28937690665,46.2845436181,12.1747904775,0.17417439882,42.7322212634,33.6342111067
90,2520.0,504.0,756.0,504.0,756.0,16,26.4285714286,26.4285714286,26.4285714286,26.4285714286,65.7398935563,1.44303319422,52.5919388427,14.5035716703,0.207490295712,44.5274698774,40.9305865398
90,2520.0,504.0,756.0,504.0,756.0,16,21.1428571429,31.7142857143,21.1428571429,31.7142857143,60.3965132436,1.35998651766,48.0570951972,13.9669119292,0.199812760075,42.8743888847,38.0490002897
90,2520.0,252.0,252.0,1008.0,1008.0,16,26.4285714286,26.4285714286,26.4285714286,26.4285714286,66.7393857131,1.53735380632,51.7773407433,12.1158996027,0.173331897034,40.0895891524,35.4743080549
90,2520.0,252.0,252.0,1008.0,1008.0,16,10.5714285714,10.5714285714,42.2857142857,42.2857142857,98.9248482013,1.79632541408,82.1896908233,18.7190962644,0.267798229819,62.3222990637,40.0403793293
90,2520.0,252.0,252.0,252.0,1764.0,16,26.4285714286,26.4285714286,26.4285714286,26.4285714286,46.628091833,1.06327507641,37.1298995106,7.90125890147,0.113036608032,41.0156049698,20.8012010331
90,2520.0,252.0,252.0,252.0,1764.0,16,10.5714285714,10.5714285714,10.5714285714,74.0,82.4923374594,1.3372741577,70.6377818966,14.1373521021,0.202251103034,57.3174445384,27.1594291542
90,2520.0,504.0,504.0,1260.0,252.0,16,26.4285714286,26.4285714286,26.4285714286,26.4285714286,62.936130828,1.44266787872,49.5553886986,12.7636369524,0.182598525786,57.6511488238,35.7795595327
90,2520.0,504.0,504.0,1260.0,252.0,16,21.1428571429,21.1428571429,52.8571428571,10.5714285714,77.7357702227,1.60746878783,62.8519311625,13.4847250148,0.192914520956,67.7035363626,39.6604861386
95,2520.0,630.0,630.0,630.0,630.0,16,28.2142857143,28.2142857143,28.2142857143,28.2142857143,56.5281642163,1.22776590844,44.4551775014,13.928734459,0.199266587396,35.0875341314,38.2619187003
95,2520.0,630.0,630.0,630.0,630.0,16,28.2142857143,28.2142857143,28.2142857143,28.2142857143,59.5043434102,1.37164421276,46.8111321144,14.2112737986,0.203308638034,38.5596192984,40.2881587008
