cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
120,3990.0,2394.0,798.0,399.0,399.0,8,28.0,28.0,28.0,28.0,108.245767332,2.63029757152,83.1322704904,28.2636111299,0.404343506866,89.709974437,53.8431829847
120,3990.0,2394.0,798.0,399.0,399.0,8,67.2,22.4,11.2,11.2,154.04500908,3.03027089303,125.544888921,33.8296474092,0.483972065941,107.196243108,57.8777907505
120,3990.0,2394.0,798.0,399.0,399.0,8,33.6,33.6,22.4,22.4,104.721415735,2.5716670773,79.494760421,28.9645880664,0.41437178922,83.1955683466,55.011665969
120,3990.0,2394.0,798.0,399.0,399.0,8,22.4,22.4,33.6,33.6,102.609506309,2.49959899376,77.6953540417,28.480353498,0.407444256051,77.3344472436,52.7213626629
120,3990.0,798.0,798.0,1197.0,1197.0,8,28.0,28.0,28.0,28.0,81.9125368292,2.23333489644,60.0023860166,31.0065017802,0.443583716455,52.2708328831,50.0725052246
120,3990.0,798.0,798.0,1197.0,1197.0,8,22.4,22.4,33.6,33.6,67.7012744688,1.83031142414,49.9470108422,25.427513579,0.363769865222,44.576198762,42.8256064826
120,3990.0,798.0,798.0,1197.0,1197.0,8,33.6,33.6,22.4,22.4,135.897092367,3.27177611153,105.393963826,36.7390295068,0.525594127423,92.5715694105,67.4378276483
120,3990.0,798.0,798.0,1197.0,1197.0,8,22.4,22.4,33.6,33.6,67.7012744688,1.83031142414,49.9470108422,25.427513579,0.363769865222,44.576198762,42.8256064826
120,3990.0,1197.0,1596.0,399.0,798.0,8,28.0,28.0,28.0,28.0,92.5067699313,2.48582842432,68.8578703399,30.9594655652,0.44291080923,71.3819560542,51.6864801134
120,3990.0,1197.0,1596.0,399.0,798.0,8,33.6,44.8,11.2,22.4,159.757480776,3.64611914143,125.568749349,42.4452873646,0.607228717662,91.2524237803,73.3726319349
120,3990.0,1197.0,1596.0,399.0,798.0,8,33.6,33.6,22.4,22.4,108.407528284,2.6726746997,83.5538315953,31.3796451468,0.448921962043,84.9190485582,55.0077594983
120,3990.0,1197.0,1596.0,399.0,798.0,8,22.4,22.4,33.6,33.6,100.925119203,2.61143972108,76.5749507726,29.7625420067,0.425787439294,79.3590808675,51.5365176391
120,3990.0,2793.0,399.0,399.0,399.0,8,28.0,28.0,28.0,28.0,117.372294322,2.63435026717,91.4701753839,28.7423737661,0.411192757741,99.9831764868,51.1845791675
120,3990.0,2793.0,399.0,399.0,399.0,8,78.4,11.2,11.2,11.2,165.223192907,2.9742873027,135.993952441,33.0324666983,0.472567477801,104.087606838,53.4856084987
120,3990.0,2793.0,399.0,399.0,399.0,8,33.6,33.6,22.4,22.4,118.186185093,2.68851398118,91.4623952806,28.3405438184,0.405444117573,91.7031759268,51.6767759924
120,3990.0,2793.0,399.0,399.0,399.0,8,22.4,22.4,33.6,33.6,120.19491071,2.8649985301,92.35257131,28.1439107009,0.402631054377,87.4633480052,50.6432341465
120,3990.0,1995.0,798.0,399.0,798.0,8,28.0,28.0,28.0,28.0,102.051702558,2.58698877131,77.3966410234,32.9600547311,0.471531541217,75.9347274565,58.476142669
120,3990.0,1995.0,798.0,399.0,798.0,8,56.0,22.4,11.2,22.4,137.387521658,2.80434032755,111.386829504,31.3811026277,0.448942812986,104.786919779,57.5358985639
120,3990.0,1995.0,798.0,399.0,798.0,8,33.6,33.6,22.4,22.4,100.467520782,2.38209775904,77.5594227848,30.3278688708,0.433875091142,78.16231249,55.9029769145
120,3990.0,1995.0,798.0,399.0,798.0,8,22.4,22.4,33.6,33.6,101.684543703,2.51477509053,76.7578687484,29.9485822841,0.428448959715,72.7611814115,56.6174379581
120,3990.0,1596.0,798.0,798.0,798.0,8,28.0,28.0,28.0,28.0,98.9301362587,2.56082174406,74.1352564356,32.0780447302,0.458913372392,73.3690202555,57.4217716571
120,3990.0,1596.0,798.0,798.0,798.0,8,44.8,22.4,22.4,22.4,119.773048423,2.80801194642,92.8469375672,34.6659975472,0.495937017843,77.7793271966,58.9707908807
120,3990.0,1596.0,798.0,798.0,798.0,8,33.6,33.6,22.4,22.4,100.681350683,2.43298364284,77.3757249297,29.8661980844,0.427270358861,79.2150197556,54.6477467917
120,3990.0,1596.0,798.0,798.0,798.0,8,22.4,22.4,33.6,33.6,91.0478479056,2.2668231071,68.5582915549,28.7519024251,0.411329076182,71.5386761801,52.9285881287
130,3990.0,399.0,2793.0,399.0,399.0,8,30.5,30.5,30.5,30.5,128.191805542,3.0707991461,99.7459321587,28.9288824035,0.413860978591,95.777115722,50.3341270058
130,3990.0,399.0,2793.0,399.0,399.0,8,12.2,85.4,12.2,12.2,190.161377726,4.06798229496,153.920584162,34.1988132234,0.48925340806,112.581590085,53.3956661085
130,3990.0,399.0,2793.0,399.0,399.0,8,36.6,36.6,24.4,24.4,123.832247741,3.08607974747,94.3748801172,31.5327525823,0.451112340234,85.6616419394,50.7310829433
130,3990.0,399.0,2793.0,399.0,399.0,8,24.4,24.4,36.6,36.6,117.666008803,3.04580795551,88.2840035064,28.0570936276,0.40138903616,81.2893174574,49.4582640289
130,3990.0,997.5,997.5,997.5,997.5,8,30.5,30.5,30.5,30.5,88.9648590917,2.18801963373,67.8297993939,30.7767073331,0.440296242247,59.0697366579,51.2538030571
130,3990.0,997.5,997.5,997.5,997.5,8,30.5,30.5,30.5,30.5,90.7794514167,2.34222257179,68.7765080564,29.3032110401,0.419216180831,59.4296720713,51.8617369701
130,3990.0,997.5,997.5,997.5,997.5,8,36.6,36.6,24.4,24.4,119.185227795,2.87238678376,92.3788674945,36.1972610097,0.517843505146,77.4481356833,63.3560942556
130,3990.0,997.5,997.5,997.5,997.5,8,24.4,24.4,36.6,36.6,107.330500874,2.65174333688,82.5771889604,31.1087884903,0.445047045641,64.5534996976,58.9332326721
130,3990.0,1596.0,1596.0,399.0,399.0,8,30.5,30.5,30.5,30.5,115.687874204,2.88890702199,88.9850263582,32.4619998123,0.464406292021,84.5861521635,61.3149766405
130,3990.0,1596.0,1596.0,399.0,399.0,8,48.8,48.8,12.2,12.2,217.312271293,4.38940489768,177.399390938,51.0316542506,0.730066584414,104.279365279,84.4553268615
130,3990.0,1596.0,1596.0,399.0,399.0,8,36.6,36.6,24.4,24.4,139.446824705,3.38622145825,108.357500899,40.5101428662,0.579544247012,84.8355352475,70.5114437084
130,3990.0,1596.0,1596.0,399.0,399.0,8,24.4,24.4,36.6,36.6,127.176755021,3.19198964413,97.8507420832,36.3736062971,0.52036632757,68.7487005833,68.5665752656
130,3990.0,1197.0,1197.0,798.0,798.0,8,30.5,30.5,30.5,30.5,133.320731448,3.26576674792,102.610841891,38.4508490804,0.550083677831,79.863959537,69.3190618216
130,3990.0,1197.0,1197.0,798.0,798.0,8,36.6,36.6,24.4,24.4,118.635000978,2.88147462975,91.3829316239,36.5828187779,0.523359353046,77.0743940642,64.4644249821
130,3990.0,1197.0,1197.0,798.0,798.0,8,36.6,36.6,24.4,24.4,118.635000978,2.88147462975,91.3829316239,36.5828187779,0.523359353046,77.0743940642,64.4644249821
130,3990.0,1197.0,1197.0,798.0,798.0,8,24.4,24.4,36.6,36.6,121.965814516,3.04254916923,93.7197546302,36.2821081975,0.519057341881,66.1983250615,66.3266078042
130,3990.0,2394.0,798.0,399.0,399.0,8,30.5,30.5,30.5,30.5,108.102617366,2.36953520608,84.8993225455,27.7417704746,0.396877975316,89.9310148624,53.7485256591
130,3990.0,2394.0,798.0,399.0,399.0,8,73.2,24.4,12.2,12.2,137.151731562,2.72033646573,112.110214192,35.7670977424,0.511689524212,97.7618247125,58.3756149579
130,3990.0,2394.0,798.0,399.0,399.0,8,36.6,36.6,24.4,24.4,105.455699735,2.22391942284,83.1395071222,27.0813996684,0.38743061042,87.3715358726,54.8583563552
130,3990.0,2394.0,798.0,399.0,399.0,8,24.4,24.4,36.6,36.6,106.733765314,2.41311657404,82.8527859845,29.0044809151,0.414942502363,82.8772347398,54.2978157832
130,3990.0,798.0,798.0,1197.0,1197.0,8,30.5,30.5,30.5,30.5,124.55284277,3.14408797183,95.7693599387,38.7792062884,0.554781205843,74.4108402527,67.4135735017
130,3990.0,798.0,798.0,1197.0,1197.0,8,24.4,24.4,36.6,36.6,112.858733372,2.79613015054,86.9587786441,32.8890868565,0.470516264042,67.499201522,60.7671247553
130,3990.0,798.0,798.0,1197.0,1197.0,8,36.6,36.6,24.4,24.4,132.70689317,3.17485477013,103.202879165,38.279388519,0.547630737038,85.4837652582,66.9294692767
130,3990.0,798.0,798.0,1197.0,1197.0,8,24.4,24.4,36.6,36.6,112.858733372,2.79613015054,86.9587786441,32.8890868565,0.470516264042,67.499201522,60.7671247553
130,3990.0,1197.0,1596.0,399.0,798.0,8,30.5,30.5,30.5,30.5,118.629710957,2.91415879509,90.5506464358,33.2143067349,0.47516890894,81.1098512315,57.7073639186
130,3990.0,1197.0,1596.0,399.0,798.0,8,36.6,48.8,12.2,24.4,184.124886774,3.95691969931,147.190080308,45.6769465963,0.653461324697,102.323334471,77.9707417509
130,3990.0,1197.0,1596.0,399.0,798.0,8,36.6,36.6,24.4,24.4,116.187720457,2.76162861622,89.3442290175,33.9019187055,0.485005990064,86.2820447948,60.0920187678
130,3990.0,1197.0,1596.0,399.0,798.0,8,24.4,24.4,36.6,36.6,113.391231545,2.85558229217,85.5855260943,34.2235413655,0.489607172611,68.6045057548,59.2014813397
130,3990.0,2793.0,399.0,399.0,399.0,8,30.5,30.5,30.5,30.5,129.042636431,2.73253541469,103.719546813,27.7209460444,0.396580057859,105.485570067,51.4895824105
130,3990.0,2793.0,399.0,399.0,399.0,8,85.4,12.2,12.2,12.2,178.036149236,3.3944113913,145.847917056,34.9185342168,0.499549845734,101.699155651,54.1761528386
130,3990.0,2793.0,399.0,399.0,399.0,8,36.6,36.6,24.4,24.4,128.929549158,2.94018914296,101.290971286,29.1519013372,0.417051521276,97.0647278752,52.3015578635
130,3990.0,2793.0,399.0,399.0,399.0,8,24.4,24.4,36.6,36.6,110.031599814,2.53217437898,84.666970419,27.2440657494,0.389757736043,90.3246489536,51.0646663124
130,3990.0,1995.0,798.0,399.0,798.0,8,30.5,30.5,30.5,30.5,105.602690696,2.40097670797,82.7861064353,29.2997372009,0.419166483561,82.2867251046,56.6472948152
130,3990.0,1995.0,798.0,399.0,798.0,8,61.0,24.4,12.2,24.4,134.895042613,2.94211539621,107.66075001,35.3699869349,0.50600839678,104.400863928,59.2878634108
130,3990.0,1995.0,798.0,399.0,798.0,8,36.6,36.6,24.4,24.4,110.711640494,2.52532382312,86.9754784236,31.1243909091,0.44527025621,83.9450749441,58.0424413833
130,3990.0,1995.0,798.0,399.0,798.0,8,24.4,24.4,36.6,36.6,98.9371100602,2.46612948664,75.2343640589,29.4346098496,0.421095992125,80.8701211799,53.3688281182
130,3990.0,1596.0,798.0,798.0,798.0,8,30.5,30.5,30.5,30.5,102.257895356,2.25557776566,80.5553492556,28.5900783839,0.409013996909,85.0179098822,55.6617320956
130,3990.0,1596.0,798.0,798.0,798.0,8,48.8,24.4,24.4,24.4,114.621472659,2.61417240278,89.2723265439,32.4112580444,0.463680372596,79.7539261351,57.8762627158
130,3990.0,1596.0,798.0,798.0,798.0,8,36.6,36.6,24.4,24.4,109.452086916,2.557981395,85.1200539503,31.2330432694,0.446824653353,81.4916864613,58.0983316346
130,3990.0,1596.0,798.0,798.0,798.0,8,24.4,24.4,36.6,36.6,91.6992143536,2.28477164417,68.9721349656,28.021321024,0.400877267868,72.8165338882,51.8480866407
140,3990.0,399.0,2793.0,399.0,399.0,8,33.0,33.0,33.0,33.0,130.450106349,2.90764504619,101.636157229,28.082361058,0.401750515851,98.9827739768,50.4532296869
140,3990.0,399.0,2793.0,399.0,399.0,8,13.2,92.4,13.2,13.2,178.825930229,3.6075196084,144.182552046,34.602295889,0.495025692261,104.8065659,53.5489036611
140,3990.0,399.0,2793.0,399.0,399.0,8,39.6,39.6,26.4,26.4,132.472510225,3.15401982249,102.746985767,31.6439722125,0.452703465129,92.375583162,51.8766031447
140,3990.0,399.0,2793.0,399.0,399.0,8,26.4,26.4,39.6,39.6,119.432020152,2.97909136241,91.0225429979,28.4047666599,0.406362899284,81.8732355738,49.8870692419
140,3990.0,997.5,997.5,997.5,997.5,8,33.0,33.0,33.0,33.0,107.740678488,2.52553624925,83.7498202624,32.4487571156,0.464216839995,71.1841962692,60.1556571806
140,3990.0,997.5,997.5,997.5,997.5,8,33.0,33.0,33.0,33.0,142.152815233,3.20960998216,110.962498803,37.9061524841,0.542291165724,87.2143918439,70.3285976784
140,3990.0,997.5,997.5,997.5,997.5,8,39.6,39.6,26.4,26.4,153.661460828,3.60926740913,120.202984222,41.854550348,0.598777544321,90.1659974576,72.4739952734
140,3990.0,997.5,997.5,997.5,997.5,8,26.4,26.4,39.6,39.6,93.8308288809,2.31535918247,72.2143590551,29.6618733126,0.424347257691,65.2470292984,54.962661319
140,3990.0,1596.0,1596.0,399.0,399.0,8,33.0,33.0,33.0,33.0,151.28501154,3.30880140264,119.209182965,37.9569342478,0.543017657337,93.2002758024,72.840841119
140,3990.0,1596.0,1596.0,399.0,399.0,8,52.8,52.8,13.2,13.2,218.176756924,4.33710200531,178.016571333,50.7919574771,0.726637446024,106.475203943,83.3229594243
140,3990.0,1596.0,1596.0,399.0,399.0,8,39.6,39.6,26.4,26.4,163.774005571,3.72140085116,129.346199833,42.0721079551,0.601889956439,94.8314485757,74.2738292109
140,3990.0,1596.0,1596.0,399.0,399.0,8,26.4,26.4,39.6,39.6,110.929624249,2.71391164715,85.696243506,32.6539498161,0.467152357884,68.8325227419,63.3579320008
140,3990.0,1197.0,1197.0,798.0,798.0,8,33.0,33.0,33.0,33.0,128.026105365,2.99696255448,99.47232231,37.7510837346,0.540072728678,74.5493696389,68.8774165628
140,3990.0,1197.0,1197.0,798.0,798.0,8,39.6,39.6,26.4,26.4,165.105653639,3.88244626095,130.230167606,43.4287327407,0.621298036347,92.5015630228,74.0705720781
140,3990.0,1197.0,1197.0,798.0,798.0,8,39.6,39.6,26.4,26.4,165.105653639,3.88244626095,130.230167606,43.4287327407,0.621298036347,92.5015630228,74.0705720781
140,3990.0,1197.0,1197.0,798.0,798.0,8,26.4,26.4,39.6,39.6,91.4810125122,2.28420760143,70.0175025128,29.232126337,0.418199232288,64.2861690963,54.7291013561
140,3990.0,2394.0,798.0,399.0,399.0,8,33.0,33.0,33.0,33.0,103.602325703,2.31783246833,81.0178832484,27.7671579908,0.397241172973,85.7756089335,55.0221593484
140,3990.0,2394.0,798.0,399.0,399.0,8,79.2,26.4,13.2,13.2,160.964094922,2.89463806404,133.32824318,36.107339511,0.516557074549,102.675250115,58.9537080645
140,3990.0,2394.0,798.0,399.0,399.0,8,39.6,39.6,26.4,26.4,114.425508393,2.33602220029,91.1223447862,28.545460413,0.408375685451,95.0642309839,55.7179967852
140,3990.0,2394.0,798.0,399.0,399.0,8,26.4,26.4,39.6,39.6,114.019966978,2.62506116559,88.2963692491,28.2506810426,0.404158527075,91.762335764,55.0365049395
140,3990.0,798.0,798.0,1197.0,1197.0,8,33.0,33.0,33.0,33.0,103.999896233,2.46817051717,80.0959624707,31.6969778384,0.453461771651,62.9305847014,59.2809542956
140,3990.0,798.0,798.0,1197.0,1197.0,8,26.4,26.4,39.6,39.6,88.2359788521,2.23260598688,67.419094238,28.0564310108,0.401379556664,59.389161988,52.663556032
140,3990.0,798.0,798.0,1197.0,1197.0,8,39.6,39.6,26.4,26.4,165.770404333,3.82585254602,130.634520025,43.5733183535,0.62336650005,94.8793100204,74.1560678968
140,3990.0,798.0,798.0,1197.0,1197.0,8,26.4,26.4,39.6,39.6,88.2359788521,2.23260598688,67.419094238,28.0564310108,0.401379556664,59.389161988,52.663556032
140,3990.0,1197.0,1596.0,399.0,798.0,8,33.0,33.0,33.0,33.0,133.087482236,3.15313644941,103.475448085,37.0522863194,0.530075626887,76.7918612541,65.2269543095
140,3990.0,1197.0,1596.0,399.0,798.0,8,39.6,52.8,13.2,26.4,171.965861125,3.62974528931,137.58392462,47.0489945064,0.673090050163,98.7392197856,76.5362722712
140,3990.0,1197.0,1596.0,399.0,798.0,8,39.6,39.6,26.4,26.4,145.080188205,3.21765655174,114.886607095,37.3114882222,0.533783808616,88.8185055845,67.2842700562
140,3990.0,1197.0,1596.0,399.0,798.0,8,26.4,26.4,39.6,39.6,108.380397488,2.4722125735,84.4778270411,27.9104893914,0.399291693725,90.0435742661,52.9379359634
140,3990.0,2793.0,399.0,399.0,399.0,8,33.0,33.0,33.0,33.0,109.069508852,2.45317828938,84.267993097,26.908233433,0.384953267997,87.7753433015,52.1408689982
140,3990.0,2793.0,399.0,399.0,399.0,8,92.4,13.2,13.2,13.2,200.366851046,3.57012618435,166.849575735,32.1916099476,0.460538053614,132.42008006,53.4301713544
140,3990.0,2793.0,399.0,399.0,399.0,8,39.6,39.6,26.4,26.4,127.33308021,2.47917565655,102.86368889,26.0251698898,0.372320027036,100.161527669,52.8778945413
140,3990.0,2793.0,399.0,399.0,399.0,8,26.4,26.4,39.6,39.6,117.7616755,2.64366589057,90.3543776128,27.227276426,0.389517545436,93.6681962305,51.4812660758
140,3990.0,1995.0,798.0,399.0,798.0,8,33.0,33.0,33.0,33.0,109.311812858,2.54670980206,85.0005219938,29.7538798494,0.425663517158,79.6371190788,59.1184231199
140,3990.0,1995.0,798.0,399.0,798.0,8,66.0,26.4,13.2,26.4,144.956540887,3.08221211293,116.791175929,36.8833344088,0.527658575233,96.1875552361,64.2168188308
140,3990.0,1995.0,798.0,399.0,798.0,8,39.6,39.6,26.4,26.4,108.407442766,2.52644991806,84.2872828532,32.7708505684,0.468824757774,79.7531535912,60.4853655335
140,3990.0,1995.0,798.0,399.0,798.0,8,26.4,26.4,39.6,39.6,97.1616942769,2.25508498039,74.645658303,27.6984523297,0.396258259366,76.6739622405,54.2777917696
140,3990.0,1596.0,798.0,798.0,798.0,8,33.0,33.0,33.0,33.0,107.576025616,2.51434762539,83.1989172143,30.1597650104,0.431470171823,77.173340235,58.6310756493
140,3990.0,1596.0,798.0,798.0,798.0,8,52.8,26.4,26.4,26.4,124.48110507,2.81860664314,97.592555484,35.5612713911,0.508744941217,77.9917890634,60.3456299637
140,3990.0,1596.0,798.0,798.0,798.0,8,39.6,39.6,26.4,26.4,103.713754765,2.37750716015,80.8463235463,32.0789184584,0.458925872081,82.2082302055,59.0458736726
140,3990.0,1596.0,798.0,798.0,798.0,8,26.4,26.4,39.6,39.6,97.1568180826,2.27725735684,75.2639017801,27.5354512315,0.393926340938,82.8933161238,53.7618307761
150,3990.0,399.0,2793.0,399.0,399.0,8,35.5,35.5,35.5,35.5,125.382156882,2.78794748348,98.2083725574,27.57268763,0.3944590505,91.6967368248,51.6292705189
150,3990.0,399.0,2793.0,399.0,399.0,8,14.2,99.4,14.2,14.2,189.555210474,3.59801903751,155.551803979,34.7772431815,0.497528514757,113.10799729,55.1031423733
150,3990.0,399.0,2793.0,399.0,399.0,8,42.6,42.6,28.4,28.4,131.597944552,2.63614666868,105.6173225,29.8751865423,0.427398949102,104.167111093,52.5009017909
150,3990.0,399.0,2793.0,399.0,399.0,8,28.4,28.4,42.6,42.6,123.990811791,2.87501349344,95.8325840457,27.7852576098,0.397500108867,89.25647239,51.3363197449
150,3990.0,997.5,997.5,997.5,997.5,8,35.5,35.5,35.5,35.5,127.518718451,2.90454950538,99.491973849,36.5885046446,0.523440695918,83.1575826617,67.9271854369
150,3990.0,997.5,997.5,997.5,997.5,8,35.5,35.5,35.5,35.5,125.54877852,2.99443925465,97.7906518362,34.8152027323,0.498071569847,88.1004539258,64.2019286044
150,3990.0,997.5,997.5,997.5,997.5,8,42.6,42.6,28.4,28.4,163.0706813,3.64174487903,129.656341872,44.487965587,0.636451582075,92.7116937051,74.8819874237
150,3990.0,997.5,997.5,997.5,997.5,8,28.4,28.4,42.6,42.6,113.520714992,2.75995482674,86.3981571793,33.77774052,0.483229478112,70.0334690899,61.8999316587
150,3990.0,1596.0,1596.0,399.0,399.0,8,35.5,35.5,35.5,35.5,139.38915739,3.17814492592,109.762537965,35.3092978332,0.505140169288,98.7668491005,67.9405876155
150,3990.0,1596.0,1596.0,399.0,399.0,8,56.8,56.8,14.2,14.2,219.182828052,4.3195202601,178.381901497,51.3515897386,0.734643630023,112.617238332,84.6407935955
150,3990.0,1596.0,1596.0,399.0,399.0,8,42.6,42.6,28.4,28.4,188.042665104,4.09349567031,151.22409277,46.9434117222,0.671579566842,98.1365085507,79.7333593448
150,3990.0,1596.0,1596.0,399.0,399.0,8,28.4,28.4,42.6,42.6,140.700585494,3.28763436464,108.86481243,38.6733602167,0.553266955889,77.6945246722,73.2668115109
150,3990.0,1197.0,1197.0,798.0,798.0,8,35.5,35.5,35.5,35.5,143.676843119,3.28284538792,112.648014297,38.5858465582,0.55201497222,84.221585965,72.3875447679
150,3990.0,1197.0,1197.0,798.0,798.0,8,42.6,42.6,28.4,28.4,171.226831996,3.91701254525,135.855428185,46.9713146787,0.671978750768,89.621068738,77.6005391055
150,3990.0,1197.0,1197.0,798.0,798.0,8,42.6,42.6,28.4,28.4,171.226831996,3.91701254525,135.855428185,46.9713146787,0.671978750768,89.621068738,77.6005391055
150,3990.0,1197.0,1197.0,798.0,798.0,8,28.4,28.4,42.6,42.6,132.476145966,3.1532731309,101.847576839,38.135428461,0.545571222618,75.3882723413,70.10872014
150,3990.0,2394.0,798.0,399.0,399.0,8,35.5,35.5,35.5,35.5,119.00711351,2.54597365925,94.3615902819,29.0026261786,0.41491596822,91.8618446194,55.9441588342
150,3990.0,2394.0,798.0,399.0,399.0,8,85.2,28.4,14.2,14.2,170.809554404,2.88881754551,142.471113482,34.4729196507,0.493174816177,124.559151299,59.1300127707
150,3990.0,2394.0,798.0,399.0,399.0,8,42.6,42.6,28.4,28.4,127.75150956,2.72593838633,101.822293764,29.6767408346,0.424559954715,96.6939285354,56.8981076279
150,3990.0,2394.0,798.0,399.0,399.0,8,28.4,28.4,42.6,42.6,112.124904259,2.56138579696,86.6576517784,28.9783783775,0.414569075501,83.4243402304,56.4186856685
150,3990.0,798.0,798.0,1197.0,1197.0,8,35.5,35.5,35.5,35.5,146.342579468,3.3753135606,114.879132347,37.5901861409,0.537770903303,85.9085182346,71.9463205755
150,3990.0,798.0,798.0,1197.0,1197.0,8,28.4,28.4,42.6,42.6,124.754864627,2.9758644382,95.5954734072,37.20261158,0.532226202861,74.7734110678,67.3803076825
150,3990.0,798.0,798.0,1197.0,1197.0,8,42.6,42.6,28.4,28.4,162.374624284,3.7722728222,128.04099175,45.1584777089,0.64604403017,92.1467097969,74.8393319317
150,3990.0,798.0,798.0,1197.0,1197.0,8,28.4,28.4,42.6,42.6,124.754864627,2.9758644382,95.5954734072,37.20261158,0.532226202861,74.7734110678,67.3803076825
150,3990.0,1197.0,1596.0,399.0,798.0,8,35.5,35.5,35.5,35.5,108.380140396,2.75806409499,82.1468421852,32.3046768936,0.462155606489,68.246043183,58.2984537432
150,3990.0,1197.0,1596.0,399.0,798.0,8,42.6,56.8,14.2,28.4,179.544415335,3.73115270462,144.477989051,45.8107720778,0.655375852329,100.282789946,76.186843596
150,3990.0,1197.0,1596.0,399.0,798.0,8,42.6,42.6,28.4,28.4,135.396786628,3.14390783365,105.552295425,37.4082068943,0.535167480605,89.7447571911,65.2174220384
150,3990.0,1197.0,1596.0,399.0,798.0,8,28.4,28.4,42.6,42.6,119.418368133,2.8615792072,93.4913816111,31.0714684117,0.444513138937,86.5466590303,58.6634216153
150,3990.0,2793.0,399.0,399.0,399.0,8,35.5,35.5,35.5,35.5,126.023567002,2.79506015693,98.8352260106,27.0411096529,0.386854215349,94.4728591948,53.403626153
150,3990.0,2793.0,399.0,399.0,399.0,8,99.4,14.2,14.2,14.2,178.52996048,3.29740053487,146.601071776,32.4907817578,0.464818050898,110.2921238,54.9358254301
150,3990.0,2793.0,399.0,399.0,399.0,8,42.6,42.6,28.4,28.4,129.782235834,2.46519370633,104.663010549,28.8345152072,0.41251094717,106.242686452,53.5633247006
150,3990.0,2793.0,399.0,399.0,399.0,8,28.4,28.4,42.6,42.6,121.535797476,2.50615305954,96.2418714344,27.5549841536,0.394205781883,96.2187562958,52.4396450736
150,3990.0,1995.0,798.0,399.0,798.0,8,35.5,35.5,35.5,35.5,121.46780294,2.5203123207,96.9617660528,30.6189530897,0.438039386119,92.8517379705,60.2893851895
150,3990.0,1995.0,798.0,399.0,798.0,8,71.0,28.4,14.2,28.4,143.122542281,2.77142536629,117.009860049,35.1624731952,0.503039673751,119.148214718,60.8117300407
150,3990.0,1995.0,798.0,399.0,798.0,8,42.6,42.6,28.4,28.4,117.89447843,2.66998266835,92.4361045801,35.0479080949,0.501400688053,87.9029992194,61.2373991163
150,3990.0,1995.0,798.0,399.0,798.0,8,28.4,28.4,42.6,42.6,118.370606519,2.73264334433,91.9251331001,31.7904031394,0.454798328174,83.6388958474,63.3606621431
150,3990.0,1596.0,798.0,798.0,798.0,8,35.5,35.5,35.5,35.5,140.562877038,3.06234812667,111.584508345,34.6321802021,0.495453221776,89.6205116022,68.2355557431
150,3990.0,1596.0,798.0,798.0,798.0,8,56.8,28.4,28.4,28.4,127.683689813,2.85653248147,100.215021068,35.9368426794,0.514117921021,92.1677794162,61.1674420817
150,3990.0,1596.0,798.0,798.0,798.0,8,42.6,42.6,28.4,28.4,117.406494996,2.65515151659,91.8050632553,35.15029121,0.502865396424,83.1997735719,62.0617908537
150,3990.0,1596.0,798.0,798.0,798.0,8,28.4,28.4,42.6,42.6,112.055288307,2.57455313365,87.1002035405,31.6091394376,0.452205142168,81.0190762401,61.5262335322
160,3990.0,399.0,2793.0,399.0,399.0,8,38.0,38.0,38.0,38.0,134.421968074,2.88294478972,105.498949822,28.947536104,0.414127841258,100.683072259,52.0503796331
160,3990.0,399.0,2793.0,399.0,399.0,8,15.2,106.4,15.2,15.2,184.811806352,3.43612676817,152.298895629,36.2474816652,0.518561969459,109.546908023,55.3683686592
160,3990.0,399.0,2793.0,399.0,399.0,8,45.6,45.6,30.4,30.4,143.021626421,3.09950557345,113.843383301,29.5907099688,0.423329184104,106.125877403,53.4451401786
160,3990.0,399.0,2793.0,399.0,399.0,8,30.4,30.4,45.6,45.6,132.508954628,2.89544325128,104.547625111,27.8213707734,0.398016749262,95.7625041054,52.2327284944
160,3990.0,997.5,997.5,997.5,997.5,8,38.0,38.0,38.0,38.0,142.585109534,3.17205815603,111.994531151,36.321584535,0.519622096352,89.5674258057,70.6219555505
160,3990.0,997.5,997.5,997.5,997.5,8,38.0,38.0,38.0,38.0,142.243793789,3.17635517422,111.046804,39.0131642958,0.558128244575,89.7290490393,71.5314472191
160,3990.0,997.5,997.5,997.5,997.5,8,45.6,45.6,30.4,30.4,147.902248538,3.21209348337,116.080697547,42.206432266,0.6038116204,85.3731747417,73.1212718735
160,3990.0,997.5,997.5,997.5,997.5,8,30.4,30.4,45.6,45.6,110.501318955,2.6422709092,84.8773820146,33.1680093131,0.474506571003,72.6444013503,62.4981057282
160,3990.0,1596.0,1596.0,399.0,399.0,8,38.0,38.0,38.0,38.0,144.898208459,3.17070630622,113.76045487,39.8027003594,0.56942346723,92.2934661788,73.3634096179
160,3990.0,1596.0,1596.0,399.0,399.0,8,60.8,60.8,15.2,15.2,222.849626621,4.32326661482,183.023353836,53.927730581,0.771498291574,114.833845413,83.9291063226
160,3990.0,1596.0,1596.0,399.0,399.0,8,45.6,45.6,30.4,30.4,143.968367967,3.27643044911,111.830639101,40.8604271955,0.584555467746,79.8773974158,73.9902344509
