cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
80,3420.0,855.0,855.0,855.0,855.0,8,18.0,18.0,18.0,18.0,37.7902170364,0.939769500341,28.328101204,10.9502416132,0.15665581707,14.2664325278,30.7932032347
80,3420.0,342.0,1368.0,342.0,1368.0,8,18.0,18.0,18.0,18.0,51.2944460463,1.07267730673,40.3561728472,9.0795810588,0.129893863502,32.7116497178,30.6899903845
80,3420.0,342.0,1368.0,342.0,1368.0,8,7.2,28.8,7.2,28.8,40.0426330237,0.929724894153,29.6471049572,9.90345046395,0.141680264148,16.8856448657,29.4830295102
80,3420.0,1026.0,1026.0,684.0,684.0,8,18.0,18.0,18.0,18.0,50.4233590348,1.03433017776,39.1658745575,11.2667683958,0.161184097222,25.2850420275,37.2108807432
80,3420.0,1026.0,1026.0,684.0,684.0,8,21.6,21.6,14.4,14.4,47.5195554689,1.0205681431,36.7276357221,11.371365378,0.16268047751,32.7008289378,36.7413035143
80,3420.0,342.0,342.0,684.0,2052.0,8,18.0,18.0,18.0,18.0,37.8836984208,0.902227165599,29.0156531902,7.56740817467,0.108260488908,26.0172957292,21.4466935628
80,3420.0,342.0,342.0,684.0,2052.0,8,7.2,7.2,14.4,43.2,38.9756821653,0.923596435311,28.4587850299,9.49850165452,0.135887005072,34.4706963148,31.8808219291
90,3420.0,855.0,855.0,855.0,855.0,8,20.5,20.5,20.5,20.5,43.9484648214,0.959093285176,33.8997852814,11.7036836787,0.167434673515,23.4362644106,37.0072232951
90,3420.0,855.0,855.0,855.0,855.0,8,20.5,20.5,20.5,20.5,48.3440945106,0.976230446868,37.6516350184,12.126401195,0.173482134406,23.057656981,40.1508921648
90,3420.0,342.0,1368.0,342.0,1368.0,8,20.5,20.5,20.5,20.5,44.0765687938,0.839529284621,34.8412996433,9.60264657932,0.137376918159,31.1561950865,30.033983644
90,3420.0,342.0,1368.0,342.0,1368.0,8,8.2,32.8,8.2,32.8,40.3255054438,0.879161880566,30.2376226339,9.73356465447,0.139249851995,22.8900175467,30.7168540416
90,3420.0,1026.0,1026.0,684.0,684.0,8,20.5,20.5,20.5,20.5,45.7472846883,0.889342633377,35.8270455404,11.0271398687,0.157755935174,27.305269943,37.051230812
90,3420.0,1026.0,1026.0,684.0,684.0,8,24.6,24.6,16.4,16.4,51.8881474995,1.01086161313,40.5023338253,11.7566691049,0.168192691057,33.904631718,40.1906370363
90,3420.0,342.0,342.0,684.0,2052.0,8,20.5,20.5,20.5,20.5,37.3058123336,0.789177637838,29.1716091985,7.74073872793,0.110740182088,31.2343177459,22.8012598003
90,3420.0,342.0,342.0,684.0,2052.0,8,8.2,8.2,16.4,49.2,39.1209998674,0.850437619505,29.3633356081,9.27172722269,0.132642735661,39.1100355317,29.8232550548
100,3420.0,855.0,855.0,855.0,855.0,8,23.0,23.0,23.0,23.0,54.8445935344,1.05419723847,43.1318355836,13.0201385139,0.186268076022,24.5448247369,44.9337795339
100,3420.0,855.0,855.0,855.0,855.0,8,23.0,23.0,23.0,23.0,42.9115566661,0.86452431749,34.1813674865,11.4230915415,0.163420479849,22.477060993,37.2851234289
100,3420.0,342.0,1368.0,342.0,1368.0,8,23.0,23.0,23.0,23.0,44.280917522,0.85108965109,34.5285153895,9.81193568402,0.140371039829,31.1205728598,30.569959305
100,3420.0,342.0,1368.0,342.0,1368.0,8,9.2,36.8,9.2,36.8,40.794337085,0.78638513484,31.0598936469,9.24096190377,0.132202602343,22.3196265545,30.0058344527
100,3420.0,1026.0,1026.0,684.0,684.0,8,23.0,23.0,23.0,23.0,47.8179593743,0.925251161268,38.0740471201,11.2887884965,0.161499120122,28.1406035939,37.3991637193
100,3420.0,1026.0,1026.0,684.0,684.0,8,27.6,27.6,18.4,18.4,51.2746319244,0.947223593957,40.8313037063,11.0784174013,0.158489519332,32.5691582317,37.6569331633
100,3420.0,342.0,342.0,684.0,2052.0,8,23.0,23.0,23.0,23.0,34.5019734639,0.719388893934,26.8970071562,7.72123335168,0.110461135217,28.4678238607,22.3761942269
100,3420.0,342.0,342.0,684.0,2052.0,8,9.2,9.2,18.4,55.2,39.3537497408,0.759296083865,30.6407786759,9.34401978546,0.133676964027,42.5891859639,30.8397340042
110,3420.0,855.0,855.0,855.0,855.0,8,25.5,25.5,25.5,25.5,44.1184182822,0.871002156574,35.2686717754,11.6202088893,0.166240470519,25.2896687303,38.3655996078
110,3420.0,855.0,855.0,855.0,855.0,8,25.5,25.5,25.5,25.5,43.0421738204,0.858503591646,34.1242811583,11.2273741442,0.160620517084,26.8909150244,36.8209588045
110,3420.0,342.0,1368.0,342.0,1368.0,8,25.5,25.5,25.5,25.5,45.4559525462,0.875640196524,36.6130711873,9.63907710888,0.13789809884,34.7850032169,31.7737367129
110,3420.0,342.0,1368.0,342.0,1368.0,8,10.2,40.8,10.2,40.8,36.9532298054,0.712053898482,28.1008721735,9.2064861868,0.131709387508,26.2105800576,29.4217551247
110,3420.0,1026.0,1026.0,684.0,684.0,8,25.5,25.5,25.5,25.5,50.2479401576,0.954424749945,40.1041433614,11.6674425892,0.166916202993,30.1315001101,39.8490413148
110,3420.0,1026.0,1026.0,684.0,684.0,8,30.6,30.6,20.4,20.4,47.4586419282,0.910840989076,38.061639008,11.7663557749,0.168331270027,33.6210685071,39.4349854844
110,3420.0,342.0,342.0,684.0,2052.0,8,25.5,25.5,25.5,25.5,33.7871946581,0.667198881174,26.8723037652,7.96877648823,0.114002524867,29.8074194866,23.55661691
110,3420.0,342.0,342.0,684.0,2052.0,8,10.2,10.2,20.4,61.2,45.4068029461,0.839541809717,35.196668103,9.62214364145,0.137655846087,47.8901266385,32.8323295188
120,3420.0,855.0,855.0,855.0,855.0,8,28.0,28.0,28.0,28.0,54.0908184422,0.990439148866,43.9155141239,12.262052719,0.175422785679,27.8456656782,42.7190463892
120,3420.0,855.0,855.0,855.0,855.0,8,28.0,28.0,28.0,28.0,53.213161149,0.941369086594,43.0885833051,12.1463627986,0.173767708135,27.6575938188,41.6989941828
120,3420.0,342.0,1368.0,342.0,1368.0,8,28.0,28.0,28.0,28.0,51.1046655915,0.793093616297,42.4298635857,9.15141068746,0.130921469062,33.0109190221,31.9471716155
120,3420.0,342.0,1368.0,342.0,1368.0,8,11.2,44.8,11.2,44.8,38.0273130501,0.690914424949,29.7234802233,9.2000572389,0.131617414004,28.8208062776,30.0798136064
120,3420.0,1026.0,1026.0,684.0,684.0,8,28.0,28.0,28.0,28.0,52.8440533077,0.877404072207,43.3398119143,11.3475898663,0.162340341435,29.681418147,39.8242048446
120,3420.0,1026.0,1026.0,684.0,684.0,8,33.6,33.6,22.4,22.4,53.5568313838,0.917620006256,43.6585688809,12.0559547883,0.172474317429,34.0287757672,43.1516858541
120,3420.0,342.0,342.0,684.0,2052.0,8,28.0,28.0,28.0,28.0,43.0031597998,0.794974075891,34.954338899,7.9681225963,0.11399317019,32.2443309999,25.0245464085
120,3420.0,342.0,342.0,684.0,2052.0,8,11.2,11.2,22.4,67.2,45.1738739517,0.731699919128,35.5731066881,9.35342472173,0.133811512471,44.5208480842,33.2959555575
130,3420.0,855.0,855.0,855.0,855.0,8,30.5,30.5,30.5,30.5,48.5274693922,0.839686284382,39.5303573123,11.9347391692,0.1707401884,32.8968720447,41.293686479
130,3420.0,855.0,855.0,855.0,855.0,8,30.5,30.5,30.5,30.5,43.3924652221,0.733991075063,35.6108206571,11.1461609974,0.159458669491,30.2420652407,37.1391167575
130,3420.0,342.0,1368.0,342.0,1368.0,8,30.5,30.5,30.5,30.5,47.0312848806,0.755281283531,38.8656408414,9.76330393863,0.139675306704,38.916980917,32.5041485987
130,3420.0,342.0,1368.0,342.0,1368.0,8,12.2,48.8,12.2,48.8,39.0246913466,0.692622364329,30.4274945661,9.02749608204,0.129148727926,30.4816812577,30.6928211486
130,3420.0,1026.0,1026.0,684.0,684.0,8,30.5,30.5,30.5,30.5,48.1115291311,0.750924075924,39.7319051564,10.9242315815,0.156283713612,36.968571301,39.7433346508
130,3420.0,1026.0,1026.0,684.0,684.0,8,36.6,36.6,24.4,24.4,48.5723522338,0.810812824215,39.9770421708,11.247951132,0.160914894592,34.3697596837,39.6236075511
130,3420.0,342.0,342.0,684.0,2052.0,8,30.5,30.5,30.5,30.5,41.0559981046,0.725804974295,33.6606314105,8.95445891093,0.12810384708,37.6519920261,26.6361673061
130,3420.0,342.0,342.0,684.0,2052.0,8,12.2,12.2,24.4,73.2,43.043295614,0.674284491923,34.5765817215,9.07988240698,0.129898174635,51.1927664604,32.877257629
140,3420.0,855.0,855.0,855.0,855.0,8,33.0,33.0,33.0,33.0,60.8778215073,0.859479841516,50.9956333402,12.4926650864,0.178721961179,37.8981342729,48.018314942
140,3420.0,855.0,855.0,855.0,855.0,8,33.0,33.0,33.0,33.0,50.4880145317,0.767445669766,42.1492284672,11.5999748529,0.165950999326,35.0750941202,41.9236620006
140,3420.0,342.0,1368.0,342.0,1368.0,8,33.0,33.0,33.0,33.0,47.7787482748,0.72191534708,39.5996561931,9.54807028373,0.136596141398,43.4289269948,32.4248977653
140,3420.0,342.0,1368.0,342.0,1368.0,8,13.2,52.8,13.2,52.8,40.3529422108,0.671132899898,31.811401319,9.24626784563,0.132278509952,32.6130445406,31.3661116185
140,3420.0,1026.0,1026.0,684.0,684.0,8,33.0,33.0,33.0,33.0,54.707592512,0.816665429617,45.749784121,11.4965176558,0.164470924975,41.3899303884,43.1647759654
140,3420.0,1026.0,1026.0,684.0,684.0,8,39.6,39.6,26.4,26.4,54.5565966789,0.815873688079,45.4134563496,11.8200457994,0.16909936766,41.6696549195,42.8438318625
140,3420.0,342.0,342.0,684.0,2052.0,8,33.0,33.0,33.0,33.0,41.2386952686,0.642808310258,34.194591712,8.72200226091,0.124778286994,37.7824844936,26.4059985686
140,3420.0,342.0,342.0,684.0,2052.0,8,13.2,13.2,26.4,79.2,43.5801109403,0.649942604821,35.1668446405,8.98046236596,0.128475856451,48.8204025244,34.1975007269
150,3420.0,855.0,855.0,855.0,855.0,8,35.5,35.5,35.5,35.5,54.3861970496,0.743359667798,45.5801476513,12.0976560768,0.173070902386,39.5866494762,45.838118499
150,3420.0,855.0,855.0,855.0,855.0,8,35.5,35.5,35.5,35.5,49.6418567154,0.690079856161,41.6399913118,12.0658931755,0.172616497504,39.6150929648,44.3292338024
150,3420.0,342.0,1368.0,342.0,1368.0,8,35.5,35.5,35.5,35.5,48.8910043988,0.707908671729,41.0228608526,9.82136051476,0.140505872886,46.7951380998,33.3777048599
150,3420.0,342.0,1368.0,342.0,1368.0,8,14.2,56.8,14.2,56.8,41.5848723165,0.649327649751,32.9692461398,9.45959229789,0.135330361915,35.9148999636,32.6035803629
150,3420.0,1026.0,1026.0,684.0,684.0,8,35.5,35.5,35.5,35.5,55.1635917365,0.749047024404,46.3756271875,11.7460719287,0.168041086248,42.4734246518,43.3794300778
150,3420.0,1026.0,1026.0,684.0,684.0,8,42.6,42.6,28.4,28.4,56.0140928298,0.83931772306,46.7274783313,11.8089217197,0.168940224888,41.7316623558,44.0984528448
150,3420.0,342.0,342.0,684.0,2052.0,8,35.5,35.5,35.5,35.5,40.3494247671,0.620451599155,33.5153612953,8.94644614008,0.127989215166,39.5556616408,29.0804942619
150,3420.0,342.0,342.0,684.0,2052.0,8,14.2,14.2,28.4,85.2,43.3077035683,0.613588539466,35.2405894225,9.59279036606,0.137235913678,52.5009620569,34.3793796805
160,3420.0,855.0,855.0,855.0,855.0,8,38.0,38.0,38.0,38.0,60.7118267274,0.784416186988,52.0381097337,12.0765506022,0.172768964267,40.8897159808,46.9831779168
160,3420.0,855.0,855.0,855.0,855.0,8,38.0,38.0,38.0,38.0,59.1149093359,0.749090576091,49.9038119012,12.1893559729,0.174382775006,39.0038180893,47.4539359131
160,3420.0,342.0,1368.0,342.0,1368.0,8,38.0,38.0,38.0,38.0,51.8937655234,0.71040370404,44.296809184,9.19514204967,0.131547096562,46.4945309211,33.3201105063
160,3420.0,342.0,1368.0,342.0,1368.0,8,15.2,60.8,15.2,60.8,44.4617431803,0.660082286806,35.8299498492,9.37900824694,0.134177514262,38.8835725946,34.3146590388
160,3420.0,1026.0,1026.0,684.0,684.0,8,38.0,38.0,38.0,38.0,53.5719819009,0.700220859919,45.5170003071,11.1217806587,0.159109880668,41.2825442746,42.9070510897
160,3420.0,1026.0,1026.0,684.0,684.0,8,45.6,45.6,30.4,30.4,56.2201027854,0.707782180675,47.7797995416,11.312365101,0.1618364106,47.5449609604,43.195852645
160,3420.0,342.0,342.0,684.0,2052.0,8,38.0,38.0,38.0,38.0,47.7020237655,0.641663942738,41.0846997368,8.42769783625,0.120567923265,42.5005551065,29.2328381088
160,3420.0,342.0,342.0,684.0,2052.0,8,15.2,15.2,30.4,91.2,42.585132665,0.634609358179,34.1549147945,9.65349882555,0.138104418105,48.5733194357,34.4588812495
170,3420.0,855.0,855.0,855.0,855.0,8,40.5,40.5,40.5,40.5,53.4651913074,0.666896565347,45.7406682646,11.6689239357,0.16693739536,47.0848736988,45.1241540132
170,3420.0,855.0,855.0,855.0,855.0,8,40.5,40.5,40.5,40.5,50.6336434054,0.614695560849,43.587191342,11.3999197461,0.163088980631,44.8218878327,43.9329177141
170,3420.0,342.0,1368.0,342.0,1368.0,8,40.5,40.5,40.5,40.5,47.2970551501,0.607535437881,40.1650027128,9.78615286133,0.140002186857,49.5744741362,33.6726514813
170,3420.0,342.0,1368.0,342.0,1368.0,8,16.2,64.8,16.2,64.8,44.9539785379,0.61973167375,36.7891429584,9.70772413411,0.138880173592,42.6180977731,36.1383858007
170,3420.0,1026.0,1026.0,684.0,684.0,8,40.5,40.5,40.5,40.5,50.2212251523,0.609951590388,42.5261515618,10.8158500653,0.154733191206,45.0824567956,42.4694158622
170,3420.0,1026.0,1026.0,684.0,684.0,8,48.6,48.6,32.4,32.4,55.6774388928,0.682072061138,47.4725655691,11.3453727282,0.16230862272,45.969036792,43.1060867059
170,3420.0,342.0,342.0,684.0,2052.0,8,40.5,40.5,40.5,40.5,37.6995656098,0.510051581469,32.0583241333,8.2103893362,0.11745907491,43.3801519354,27.4936788827
170,3420.0,342.0,342.0,684.0,2052.0,8,16.2,16.2,32.4,97.2,43.4025732594,0.672144455277,35.0381372422,9.15342630721,0.130950304824,51.7814207996,34.5181164547
50,3990.0,997.5,997.5,997.5,997.5,4,11.5,11.5,11.5,11.5,58.125114863,1.7360341479,40.2583730787,16.9575171684,0.242596812137,21.5795101058,52.1342527722
50,3990.0,997.5,997.5,997.5,997.5,4,11.5,11.5,11.5,11.5,49.6679019702,1.52992307672,33.9208205706,15.8842106575,0.227241926431,20.2292829553,46.6594291902
50,3990.0,399.0,1596.0,399.0,1596.0,4,11.5,11.5,11.5,11.5,43.985119051,1.31933331451,30.4985664462,10.9565311346,0.156745795917,27.3620639257,29.9942761482
50,3990.0,399.0,1596.0,399.0,1596.0,4,4.6,18.4,4.6,18.4,36.2537194056,1.24023622329,23.1478488162,11.3381917303,0.162205890276,13.0856768478,30.3378708728
50,3990.0,1197.0,1197.0,798.0,798.0,4,11.5,11.5,11.5,11.5,41.4088873413,1.3100606001,27.8691681434,13.186369946,0.188646208097,24.7193166506,36.5959443652
50,3990.0,1197.0,1197.0,798.0,798.0,4,13.8,13.8,9.2,9.2,50.3834422638,1.5368114209,34.8828332309,14.8141618998,0.211933646635,26.1415046381,43.2161198153
50,3990.0,399.0,399.0,798.0,2394.0,4,11.5,11.5,11.5,11.5,31.5191951162,1.03055719533,21.3101571865,7.92145514213,0.113325538514,24.3245176299,19.4538391033
50,3990.0,399.0,399.0,798.0,2394.0,4,4.6,4.6,9.2,27.6,45.3399337385,1.38934315219,30.9129634892,12.9229509091,0.18487769541,38.4186148613,39.1741378316
60,3990.0,997.5,997.5,997.5,997.5,4,14.0,14.0,14.0,14.0,58.3455120152,1.47991616042,42.4789059442,15.6186778043,0.223443173167,22.2885399482,50.2871661
60,3990.0,997.5,997.5,997.5,997.5,4,14.0,14.0,14.0,14.0,56.803320823,1.43991662394,41.7230361505,15.934274824,0.227958151988,20.3737878721,50.9627571964
60,3990.0,399.0,1596.0,399.0,1596.0,4,14.0,14.0,14.0,14.0,41.1512470073,1.07183943132,29.5746639743,10.0570449494,0.143877610149,27.3780827065,30.1410213641
60,3990.0,399.0,1596.0,399.0,1596.0,4,5.6,22.4,5.6,22.4,43.2460455887,1.18946544302,30.543191083,11.833294955,0.169288912089,18.1860557002,34.2691220241
60,3990.0,1197.0,1197.0,798.0,798.0,4,14.0,14.0,14.0,14.0,45.6786436326,1.23189837469,32.7491925367,12.5044056344,0.178889923238,26.828423166,38.0153666007
60,3990.0,1197.0,1197.0,798.0,798.0,4,16.8,16.8,11.2,11.2,52.4928144907,1.33380396434,38.3922205446,13.977930232,0.199970389584,27.137122852,44.1044204773
60,3990.0,399.0,399.0,798.0,2394.0,4,14.0,14.0,14.0,14.0,32.6620160265,0.964330879848,22.8979402271,8.62903584324,0.123448295325,23.1557857622,22.3399966247
60,3990.0,399.0,399.0,798.0,2394.0,4,5.6,5.6,11.2,33.6,43.8194848213,1.22495829744,30.9563211749,11.6213060455,0.166256166602,36.8842731682,35.9141331289
70,3990.0,997.5,997.5,997.5,997.5,4,16.5,16.5,16.5,16.5,60.3527297101,1.33716607467,45.8035982553,15.0050676264,0.21466477291,23.4503190789,50.8426651204
70,3990.0,997.5,997.5,997.5,997.5,4,16.5,16.5,16.5,16.5,61.0052310151,1.33896462076,46.1996748788,14.9432270439,0.213780072159,23.6023143082,51.7778074819
70,3990.0,399.0,1596.0,399.0,1596.0,4,16.5,16.5,16.5,16.5,46.6980165034,1.06085217178,35.20380944,10.033328459,0.143538318441,33.0186470388,31.1840040394
70,3990.0,399.0,1596.0,399.0,1596.0,4,6.6,26.4,6.6,26.4,41.0007115412,1.00671774229,29.5312350737,11.1904260924,0.160091932652,20.0272165579,33.3394101857
70,3990.0,1197.0,1197.0,798.0,798.0,4,16.5,16.5,16.5,16.5,48.4142452837,1.1297393459,36.3000188878,12.2281820171,0.174938226282,24.5855159045,38.685432756
70,3990.0,1197.0,1197.0,798.0,798.0,4,19.8,19.8,13.2,13.2,52.7045215414,1.20958341594,40.0763096128,13.2958471279,0.190212405263,28.0358598544,42.7413732865
70,3990.0,399.0,399.0,798.0,2394.0,4,16.5,16.5,16.5,16.5,29.3660133589,0.757964309408,21.5930941239,7.98556539787,0.114242709555,25.0610523365,21.362467225
70,3990.0,399.0,399.0,798.0,2394.0,4,6.6,6.6,13.2,39.6,47.0114167913,1.17437690024,34.2280038555,11.7110045293,0.167539406713,42.4179190521,38.7857923455
80,3990.0,997.5,997.5,997.5,997.5,4,19.0,19.0,19.0,19.0,59.5629166522,1.16781264674,46.626328176,14.7136893695,0.210496271381,21.2831295351,51.0154000915
80,3990.0,997.5,997.5,997.5,997.5,4,19.0,19.0,19.0,19.0,62.3213643376,1.20610620565,48.7470814346,14.607538892,0.208977666552,22.0815896115,51.3281744009
80,3990.0,399.0,1596.0,399.0,1596.0,4,19.0,19.0,19.0,19.0,48.0893426699,1.01656101606,37.2997608835,9.53354154181,0.136388291013,28.3623700732,30.6533380943
80,3990.0,399.0,1596.0,399.0,1596.0,4,7.6,30.4,7.6,30.4,41.2420227284,0.952503528218,30.2194500919,10.584468202,0.151423007181,16.2903039374,32.6258789504
80,3990.0,1197.0,1197.0,798.0,798.0,4,19.0,19.0,19.0,19.0,50.6217885844,1.05859894074,39.3154433432,12.5605820754,0.179693591922,21.5809352481,42.1439234639
80,3990.0,1197.0,1197.0,798.0,798.0,4,22.8,22.8,15.2,15.2,52.5181151477,1.05509942851,40.6063179589,12.8181589183,0.183378525298,33.0838907158,43.4000913006
80,3990.0,399.0,399.0,798.0,2394.0,4,19.0,19.0,19.0,19.0,35.8478308553,0.824405882038,27.4284307306,7.80927127457,0.111720619093,24.3610337,23.046557344
80,3990.0,399.0,399.0,798.0,2394.0,4,7.6,7.6,15.2,45.6,39.0314063693,0.885833626874,28.5859953525,10.6951085699,0.153005845063,36.1036109356,34.5924492128
90,3990.0,997.5,997.5,997.5,997.5,4,21.5,21.5,21.5,21.5,54.9054797107,1.06495210124,42.9620215823,13.7016664123,0.196018117487,23.917554475,48.7927521714
90,3990.0,997.5,997.5,997.5,997.5,4,21.5,21.5,21.5,21.5,56.9310711244,1.08979976778,45.0938555227,14.2129150836,0.203332118506,22.642618386,50.2968324515
90,3990.0,399.0,1596.0,399.0,1596.0,4,21.5,21.5,21.5,21.5,44.1174919282,0.875140299373,34.5718619038,10.0805533104,0.144213924327,27.9263038896,31.3720528212
90,3990.0,399.0,1596.0,399.0,1596.0,4,8.6,34.4,8.6,34.4,40.3275244736,0.837126651127,30.2813048437,10.3303715586,0.147787862069,25.0430622453,32.2722892311
90,3990.0,1197.0,1197.0,798.0,798.0,4,21.5,21.5,21.5,21.5,49.0243107821,0.958052167214,38.6885254833,12.3868479553,0.177208125255,24.9771277121,41.7701998261
90,3990.0,1197.0,1197.0,798.0,798.0,4,25.8,25.8,17.2,17.2,51.122896034,0.997226598798,40.5386712809,12.6912080775,0.181562347317,31.7820070429,43.3222662765
90,3990.0,399.0,399.0,798.0,2394.0,4,21.5,21.5,21.5,21.5,32.6778253199,0.716415173973,25.1229807541,7.8652692945,0.112521735258,27.7827830196,22.8309357976
90,3990.0,399.0,399.0,798.0,2394.0,4,8.6,8.6,17.2,51.6,41.2925239841,0.902488619388,30.6491385991,10.5120549863,0.150387052737,36.3288066241,34.8051425974
100,3990.0,997.5,997.5,997.5,997.5,4,24.0,24.0,24.0,24.0,53.5671136536,1.00776163546,41.9970819326,13.7329127748,0.196465132687,23.4220912336,48.6601669594
100,3990.0,997.5,997.5,997.5,997.5,4,24.0,24.0,24.0,24.0,56.4078567441,1.06300724213,44.5579522936,13.9111618779,0.199015191386,24.2935047549,48.6432250283
100,3990.0,399.0,1596.0,399.0,1596.0,4,24.0,24.0,24.0,24.0,44.4915236307,0.883114108114,34.5970941834,9.83126180773,0.140647522285,32.3441271102,32.0331439795
100,3990.0,399.0,1596.0,399.0,1596.0,4,9.6,38.4,9.6,38.4,43.541677682,0.843515801659,33.3600611735,10.2967322604,0.147306613167,23.3162355088,34.2711485256
100,3990.0,1197.0,1197.0,798.0,798.0,4,24.0,24.0,24.0,24.0,46.9594008673,0.887844084577,37.3918488014,11.8378652182,0.169354294967,25.2030512352,40.3297465658
100,3990.0,1197.0,1197.0,798.0,798.0,4,28.8,28.8,19.2,19.2,52.7452868375,0.965990237481,42.1334985398,12.7716098002,0.182712586556,27.3922572035,45.4178608604
100,3990.0,399.0,399.0,798.0,2394.0,4,24.0,24.0,24.0,24.0,37.128376823,0.774511917132,28.9681244129,8.66492562459,0.12396173998,27.3185887329,26.2099150687
100,3990.0,399.0,399.0,798.0,2394.0,4,9.6,9.6,19.2,57.6,42.6613038842,0.843680155971,32.407106585,10.365918831,0.148296406739,39.6172111071,36.1506995785
110,3990.0,997.5,997.5,997.5,997.5,4,26.5,26.5,26.5,26.5,57.0139668611,0.964782669711,46.497838177,13.5891792099,0.194408858511,26.6813013607,50.0369980775
110,3990.0,997.5,997.5,997.5,997.5,4,26.5,26.5,26.5,26.5,57.9868459735,1.01079832772,46.4734358921,13.8187717117,0.197693443658,26.2449659731,49.8227878685
110,3990.0,399.0,1596.0,399.0,1596.0,4,26.5,26.5,26.5,26.5,46.6093579753,0.841306615446,37.1265750665,10.3108909143,0.147509169018,32.8364045848,32.7130227878
110,3990.0,399.0,1596.0,399.0,1596.0,4,10.6,42.4,10.6,42.4,40.8816096407,0.719065718595,31.8029426818,9.91836900989,0.141893691129,28.1037969363,34.1564661431
110,3990.0,1197.0,1197.0,798.0,798.0,4,26.5,26.5,26.5,26.5,48.7983726896,0.890451588094,39.1493541445,12.1323219467,0.173566837578,28.5971895854,41.3104316225
110,3990.0,1197.0,1197.0,798.0,798.0,4,31.8,31.8,21.2,21.2,49.5538253617,0.850848728919,39.9424306659,12.5594817992,0.179677851205,32.9225914071,42.6266274997
110,3990.0,399.0,399.0,798.0,2394.0,4,26.5,26.5,26.5,26.5,34.5479622981,0.716912977956,27.0453544559,8.70282315116,0.124503907742,29.4674682427,25.7607978842
110,3990.0,399.0,399.0,798.0,2394.0,4,10.6,10.6,21.2,63.6,42.4174187879,0.791694852305,32.4701234901,10.1487854949,0.145190064305,42.7810047214,35.5857888688
120,3990.0,997.5,997.5,997.5,997.5,4,29.0,29.0,29.0,29.0,59.2539595136,0.935099937941,48.2690836564,13.4358301614,0.192215023768,28.4322203433,49.6945986923
120,3990.0,997.5,997.5,997.5,997.5,4,29.0,29.0,29.0,29.0,58.9885110042,0.982721539824,48.2330603217,13.5666525794,0.194086589119,27.0262800953,50.1284422853
120,3990.0,399.0,1596.0,399.0,1596.0,4,29.0,29.0,29.0,29.0,50.1599376047,0.879684636721,40.4091973019,9.77486495009,0.139840700287,33.9924574343,33.3546851603
120,3990.0,399.0,1596.0,399.0,1596.0,4,11.6,46.4,11.6,46.4,39.5096830351,0.673585737379,31.1153971131,10.0135713093,0.143255669661,29.2279970153,33.9873850585
120,3990.0,1197.0,1197.0,798.0,798.0,4,29.0,29.0,29.0,29.0,55.3456070405,0.890233330432,45.3697572122,12.4933445889,0.178731682245,27.9070832365,45.3822376704
120,3990.0,1197.0,1197.0,798.0,798.0,4,34.8,34.8,23.2,23.2,50.9563238432,0.862846788133,41.5723859121,12.4580740664,0.178227096801,33.1514978839,44.4745936175
120,3990.0,399.0,399.0,798.0,2394.0,4,29.0,29.0,29.0,29.0,42.6269772496,0.784623496162,34.3435023033,8.65718595599,0.123851015107,29.939707277,28.1264683629
120,3990.0,399.0,399.0,798.0,2394.0,4,11.6,11.6,23.2,69.6,42.0099588075,0.74190127912,32.4969018047,10.0393335748,0.143624228538,43.2669155471,35.0858704652
130,3990.0,997.5,997.5,997.5,997.5,4,31.5,31.5,31.5,31.5,59.1270356037,0.92039508024,48.8259274561,13.2607727944,0.189710626529,35.1354803592,50.2376269996
130,3990.0,997.5,997.5,997.5,997.5,4,31.5,31.5,31.5,31.5,61.5785644358,0.930723459741,50.2171203675,13.5253773004,0.193496098719,35.4088010923,52.0029507224
130,3990.0,399.0,1596.0,399.0,1596.0,4,31.5,31.5,31.5,31.5,44.3691926842,0.80293509569,35.7362581057,9.90290870998,0.141672513734,39.9554652524,33.283226543
130,3990.0,399.0,1596.0,399.0,1596.0,4,12.6,50.4,12.6,50.4,40.8415635079,0.69923587723,31.8850979726,10.0566922061,0.14387256375,33.8460819731,34.8937556404
130,3990.0,1197.0,1197.0,798.0,798.0,4,31.5,31.5,31.5,31.5,55.2254943776,0.876425131094,45.4880781957,12.6999559943,0.181687496343,33.8424333017,46.0893347998
130,3990.0,1197.0,1197.0,798.0,798.0,4,37.8,37.8,25.2,25.2,58.1677209125,0.970398682006,47.8187812192,13.0020725208,0.186009621184,36.6450946986,48.0863751559
130,3990.0,399.0,399.0,798.0,2394.0,4,31.5,31.5,31.5,31.5,37.7487586681,0.653979986258,30.60816137,8.90544480745,0.127402643883,34.7804534283,27.5983117447
130,3990.0,399.0,399.0,798.0,2394.0,4,12.6,12.6,25.2,75.6,42.613487167,0.717883712216,33.5454730189,10.0596092272,0.143914295096,47.1500563356,36.0831434359
140,3990.0,997.5,997.5,997.5,997.5,4,34.0,34.0,34.0,34.0,59.5209425734,0.830350637387,49.9080961108,13.2757845093,0.189925386399,37.6777526548,51.0832138165
