cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
180,11400.0,1140.0,9120.0,570.0,570.0,8,43.0,43.0,43.0,43.0,236.238331371,4.7530653752,190.726851098,52.0305126412,0.744356404023,94.6946006526,89.724680359
180,11400.0,1140.0,9120.0,570.0,570.0,8,17.2,137.6,8.6,8.6,391.772005827,5.61669738994,341.13112437,68.1684029249,0.975227509656,160.926372292,95.2451487579
180,11400.0,2850.0,2850.0,2850.0,2850.0,8,43.0,43.0,43.0,43.0,242.265191612,5.14621407834,192.918430547,53.9288067862,0.771513687928,74.7732677047,96.7994048356
180,11400.0,2850.0,2850.0,2850.0,2850.0,8,43.0,43.0,43.0,43.0,248.683498484,5.07245889816,200.145809395,54.5122601045,0.779860659578,75.6783282187,96.9619846925
180,11400.0,4560.0,4560.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,247.343412416,5.0628261184,199.433980567,55.0098437385,0.786979166502,76.6487355267,96.7930329227
180,11400.0,4560.0,4560.0,1140.0,1140.0,8,68.8,68.8,17.2,17.2,303.550914729,5.15617259212,254.422578331,72.4119409721,1.03593620847,97.4195600161,96.9197519757
180,11400.0,3420.0,3420.0,2280.0,2280.0,8,43.0,43.0,43.0,43.0,252.76785104,5.17299657413,204.189657228,55.7990667565,0.79826991068,76.0551702005,96.7753087533
180,11400.0,3420.0,3420.0,2280.0,2280.0,8,51.6,51.6,34.4,34.4,266.912081238,5.11709635347,217.827196489,59.6534495732,0.853411295754,91.1621457088,96.8148162679
180,11400.0,6840.0,2280.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,245.109821863,5.11913428634,196.501492372,52.960527012,0.757661330644,80.2181241572,96.5366381318
180,11400.0,6840.0,2280.0,1140.0,1140.0,8,103.2,34.4,17.2,17.2,307.419196643,5.29682142514,258.437166317,66.1738770921,0.946693520631,108.127209595,96.6777234909
180,11400.0,2280.0,2280.0,3420.0,3420.0,8,43.0,43.0,43.0,43.0,254.465698918,5.14601491668,204.452135257,52.6466649699,0.753171172674,78.6004457265,96.8276907192
180,11400.0,2280.0,2280.0,3420.0,3420.0,8,34.4,34.4,51.6,51.6,240.563024461,4.83978703033,193.266540307,51.950625824,0.743213531102,83.1554597229,96.8746824772
180,11400.0,3420.0,4560.0,1140.0,2280.0,8,43.0,43.0,43.0,43.0,250.617688362,5.04586775755,202.588627685,54.1935544304,0.775301207874,79.569144712,96.8404063897
180,11400.0,3420.0,4560.0,1140.0,2280.0,8,51.6,68.8,17.2,34.4,271.719802921,4.94335627988,224.263628561,62.1968891847,0.889798128537,93.9138311801,97.0145418433
180,11400.0,7980.0,1140.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,248.616306459,4.93870897203,201.752137765,52.4159735004,0.749870865527,93.524023143,94.3032820918
180,11400.0,7980.0,1140.0,1140.0,1140.0,8,120.4,17.2,17.2,17.2,317.805166158,5.16772608646,269.48111604,68.4771389609,0.979644334205,106.538677807,95.6497439614
180,11400.0,5700.0,2280.0,1140.0,2280.0,8,43.0,43.0,43.0,43.0,249.062291477,5.13041531001,199.255545419,55.6594623115,0.796272708318,77.3066980891,96.6141395427
180,11400.0,5700.0,2280.0,1140.0,2280.0,8,86.0,34.4,17.2,34.4,280.999620674,5.15011235441,232.122553821,64.0662906572,0.916542069488,97.4222052012,96.9002358944
180,11400.0,2280.0,1140.0,2280.0,5700.0,8,43.0,43.0,43.0,43.0,235.128475976,4.96766164699,186.622585815,53.6256418576,0.767176564486,72.8115348153,96.7559059519
180,11400.0,2280.0,1140.0,2280.0,5700.0,8,34.4,17.2,34.4,86.0,250.348218444,4.93509767879,202.079208639,55.0549792422,0.787624881862,82.3819875026,97.1790478951
180,11400.0,2280.0,2280.0,5700.0,1140.0,8,43.0,43.0,43.0,43.0,242.593310958,4.97458623248,193.721423976,55.467759326,0.793530176337,75.8773303244,96.552635765
180,11400.0,2280.0,2280.0,5700.0,1140.0,8,34.4,34.4,86.0,17.2,243.980096028,4.83483264838,197.150014454,54.95357132,0.786174124749,94.7798448513,96.3264591823
180,11400.0,4560.0,2280.0,2280.0,2280.0,8,43.0,43.0,43.0,43.0,248.163886719,4.99452359348,199.534525746,55.2779962894,0.790815397559,76.8664752718,96.4955004569
180,11400.0,4560.0,2280.0,2280.0,2280.0,8,68.8,34.4,34.4,34.4,269.862923654,5.1997876367,220.636821686,60.1918849593,0.861114234038,79.9640529134,97.1868669781
190,11400.0,1140.0,9120.0,570.0,570.0,8,45.5,45.5,45.5,45.5,226.196580386,4.58265415635,182.902510913,50.2910946037,0.719472025805,93.1360953797,87.4461429403
190,11400.0,1140.0,9120.0,570.0,570.0,8,18.2,145.6,9.1,9.1,388.565120891,5.26851468517,340.466909313,71.8058749703,1.02726573634,147.967935084,95.8535833649
190,11400.0,2850.0,2850.0,2850.0,2850.0,8,45.5,45.5,45.5,45.5,244.063399556,4.83598938948,196.766087596,54.9837413491,0.786605741762,78.9549894998,96.5133180667
190,11400.0,2850.0,2850.0,2850.0,2850.0,8,45.5,45.5,45.5,45.5,247.930364699,5.00776491808,198.980659985,57.7737078396,0.826519425459,78.3132216772,96.9841124111
190,11400.0,4560.0,4560.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,250.319388111,4.90072056268,202.848034301,53.3179130474,0.762774149462,84.0264574733,96.7223366036
190,11400.0,4560.0,4560.0,1140.0,1140.0,8,72.8,72.8,18.2,18.2,301.277041482,5.09704423334,252.66254386,73.5364559779,1.05202369067,96.1350043698,96.9838141744
190,11400.0,3420.0,3420.0,2280.0,2280.0,8,45.5,45.5,45.5,45.5,249.905159436,5.01729299302,201.310107888,56.9584179381,0.814855764494,80.3320700458,96.8565657731
190,11400.0,3420.0,3420.0,2280.0,2280.0,8,54.6,54.6,36.4,36.4,260.119657211,5.05620621865,211.89951027,61.8669420639,0.885077854992,82.3322966115,96.9654672161
190,11400.0,6840.0,2280.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,260.004442987,5.06972585809,211.631130591,54.796275251,0.783923823333,86.5373988964,96.8269255166
190,11400.0,6840.0,2280.0,1140.0,1140.0,8,109.2,36.4,18.2,18.2,316.688130566,5.21232044251,267.86244786,68.4885524805,0.979807617746,111.140123038,96.6498684153
190,11400.0,2280.0,2280.0,3420.0,3420.0,8,45.5,45.5,45.5,45.5,246.084757942,5.03853035589,198.107392677,54.5275311061,0.780079128842,78.2713511186,96.7825413051
190,11400.0,2280.0,2280.0,3420.0,3420.0,8,36.4,36.4,54.6,54.6,242.312107454,4.97728874816,194.312551713,53.1297885612,0.760082812035,89.6035232903,96.6509520459
190,11400.0,3420.0,4560.0,1140.0,2280.0,8,45.5,45.5,45.5,45.5,254.776432423,5.10821801348,206.093439112,55.8396939467,0.798851129424,83.0987829523,96.8309327223
190,11400.0,3420.0,4560.0,1140.0,2280.0,8,54.6,72.8,18.2,36.4,288.517799924,5.1577344467,240.059670613,64.8781053744,0.928156013939,100.570530944,96.8831102551
190,11400.0,7980.0,1140.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,233.950762356,4.76484405275,188.024163436,56.3756907597,0.806519181111,88.640617288,93.1475934405
190,11400.0,7980.0,1140.0,1140.0,1140.0,8,127.4,18.2,18.2,18.2,312.41873079,4.90968897145,264.732349816,70.0860619675,1.00266183072,112.207850593,95.7241239573
190,11400.0,5700.0,2280.0,1140.0,2280.0,8,45.5,45.5,45.5,45.5,268.746438168,5.17025577036,219.477539152,58.3676560294,0.835016538333,85.8117387587,96.6031302189
190,11400.0,5700.0,2280.0,1140.0,2280.0,8,91.0,36.4,18.2,36.4,278.208035043,5.04175909956,229.651405402,64.7034891047,0.925657927107,85.3838909619,96.5950331377
190,11400.0,2280.0,1140.0,2280.0,5700.0,8,45.5,45.5,45.5,45.5,247.696103674,5.09474795712,198.839626078,54.4567158071,0.779066034437,80.9362673347,96.8489060501
190,11400.0,2280.0,1140.0,2280.0,5700.0,8,36.4,18.2,36.4,91.0,239.351752861,4.81292009141,192.644691061,53.495335829,0.765312386682,85.3660250824,96.5578306951
190,11400.0,2280.0,2280.0,5700.0,1140.0,8,45.5,45.5,45.5,45.5,267.21414659,5.08756832773,218.54324533,54.5845236988,0.780894473517,92.0646056729,96.7844914271
190,11400.0,2280.0,2280.0,5700.0,1140.0,8,36.4,36.4,91.0,18.2,262.38239965,5.11490107862,213.567562568,52.9613102387,0.757672535604,106.406153531,96.6909650174
190,11400.0,4560.0,2280.0,2280.0,2280.0,8,45.5,45.5,45.5,45.5,271.556921768,5.30493151472,221.303118051,55.9078301972,0.799825896955,83.2938478383,96.625933008
190,11400.0,4560.0,2280.0,2280.0,2280.0,8,72.8,36.4,36.4,36.4,275.411204181,5.22306640673,225.86089736,62.3185174544,0.891538161007,85.6729829339,96.8512589503
200,11400.0,1140.0,9120.0,570.0,570.0,8,48.0,48.0,48.0,48.0,237.18938946,4.81905295202,192.673434129,53.46343533,0.764856013305,98.577350849,90.6975494923
200,11400.0,1140.0,9120.0,570.0,570.0,8,19.2,153.6,9.6,9.6,402.415094583,5.38919587563,352.580168289,71.7583112736,1.02658528288,148.443316886,95.4920558176
200,11400.0,2850.0,2850.0,2850.0,2850.0,8,48.0,48.0,48.0,48.0,252.364095184,4.95511126265,205.062832944,57.474892135,0.822244522675,81.8728234275,96.8495422881
200,11400.0,2850.0,2850.0,2850.0,2850.0,8,48.0,48.0,48.0,48.0,259.140901301,5.12140981662,210.265627779,58.782267326,0.840948030415,83.3245358863,96.9763184488
200,11400.0,4560.0,4560.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,259.370684522,5.05533900538,211.322901648,60.6216366847,0.867262327392,83.4525025834,96.8748702393
200,11400.0,4560.0,4560.0,1140.0,1140.0,8,76.8,76.8,19.2,19.2,315.048630704,5.27600740153,266.081322581,71.3935709878,1.02136725304,106.142703946,96.8635612529
200,11400.0,3420.0,3420.0,2280.0,2280.0,8,48.0,48.0,48.0,48.0,261.236412576,5.10388351595,212.423067521,58.4738573449,0.836535870456,83.7340955039,96.9977462769
200,11400.0,3420.0,3420.0,2280.0,2280.0,8,57.6,57.6,38.4,38.4,276.501874327,4.95954041336,228.085987395,60.3568645109,0.863474456523,88.4243611055,96.7382988421
200,11400.0,6840.0,2280.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,257.596696185,5.06912442408,209.937639209,58.6139819636,0.8385405145,85.1063436879,96.5506880414
200,11400.0,6840.0,2280.0,1140.0,1140.0,8,115.2,38.4,19.2,19.2,308.628734001,5.06460242245,260.222944088,66.8093165744,0.955784214226,109.076892323,96.5913603197
200,11400.0,2280.0,2280.0,3420.0,3420.0,8,48.0,48.0,48.0,48.0,256.929195825,5.01485348824,208.494615452,57.8130543681,0.827082322862,80.2126325423,96.9375033554
200,11400.0,2280.0,2280.0,3420.0,3420.0,8,38.4,38.4,57.6,57.6,250.049874357,4.97217059485,201.67166663,51.2829472855,0.733661620679,90.582676969,96.6941986328
200,11400.0,3420.0,4560.0,1140.0,2280.0,8,48.0,48.0,48.0,48.0,260.216031114,5.11854641083,211.58168139,57.4490300519,0.821874535793,87.038066967,96.8618537762
200,11400.0,3420.0,4560.0,1140.0,2280.0,8,57.6,76.8,19.2,38.4,303.345543726,5.29858060311,254.046170924,67.5304536697,0.966100910869,101.335316685,96.8243569836
200,11400.0,7980.0,1140.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,261.43290827,4.99249374932,213.620937089,57.6264839868,0.824413218695,91.8314197871,95.0125441895
200,11400.0,7980.0,1140.0,1140.0,1140.0,8,134.4,19.2,19.2,19.2,325.24293281,4.93928128185,277.331576618,75.5214785824,1.08042172507,114.797433634,95.7730858579
200,11400.0,5700.0,2280.0,1140.0,2280.0,8,48.0,48.0,48.0,48.0,257.871256203,5.20183725181,208.96761736,59.8473926222,0.856185874423,79.2735322258,96.7868944011
200,11400.0,5700.0,2280.0,1140.0,2280.0,8,96.0,38.4,19.2,38.4,291.192256036,4.92822880621,243.583982682,66.6117487042,0.952957778315,91.3845083755,97.2006513494
200,11400.0,2280.0,1140.0,2280.0,5700.0,8,48.0,48.0,48.0,48.0,249.275470937,4.75154230982,202.805182605,56.6859682924,0.810958058546,88.106766833,97.0092259851
200,11400.0,2280.0,1140.0,2280.0,5700.0,8,38.4,19.2,38.4,96.0,264.019458628,5.01304143802,215.121723809,51.8114571263,0.741222562608,92.8758448725,96.9902989097
200,11400.0,2280.0,2280.0,5700.0,1140.0,8,48.0,48.0,48.0,48.0,261.339008778,5.04319022532,213.544242798,60.1083654757,0.859919391641,88.1310297208,96.606091332
200,11400.0,2280.0,2280.0,5700.0,1140.0,8,38.4,38.4,96.0,19.2,260.166313639,4.85112669586,212.88662325,52.4803560221,0.750791931646,100.817277185,96.2703020159
200,11400.0,4560.0,2280.0,2280.0,2280.0,8,48.0,48.0,48.0,48.0,264.714262648,5.1050745852,216.377881188,60.0634910342,0.859277411076,86.5769754999,96.7707382897
200,11400.0,4560.0,2280.0,2280.0,2280.0,8,76.8,38.4,38.4,38.4,280.757482734,5.09147914954,232.722107469,62.5239661763,0.894477341577,86.6483771118,96.981945709
210,11400.0,1140.0,9120.0,570.0,570.0,8,50.5,50.5,50.5,50.5,250.744399963,4.85328271862,203.871713791,57.1634353379,0.817788774506,86.4839325831,93.3909952943
210,11400.0,1140.0,9120.0,570.0,570.0,8,20.2,161.6,10.1,10.1,399.206471414,5.1503671348,351.378691177,75.4807137614,1.07983853736,159.770237344,95.8499007319
210,11400.0,2850.0,2850.0,2850.0,2850.0,8,50.5,50.5,50.5,50.5,265.538527741,5.04097626199,217.108468984,57.1276191593,0.817276382822,95.9091886777,96.9511999617
210,11400.0,2850.0,2850.0,2850.0,2850.0,8,50.5,50.5,50.5,50.5,270.291959247,5.15340226383,221.958176507,60.7710673445,0.869400105072,88.2468943288,97.0136938757
210,11400.0,4560.0,4560.0,1140.0,1140.0,8,50.5,50.5,50.5,50.5,279.030312321,5.14059796728,230.789154841,58.2119602161,0.832789130417,99.0472812923,97.0124800385
210,11400.0,4560.0,4560.0,1140.0,1140.0,8,80.8,80.8,20.2,20.2,325.48506739,4.96298214248,278.371939472,73.3457081393,1.04929482317,110.230873344,97.1050911809
210,11400.0,3420.0,3420.0,2280.0,2280.0,8,50.5,50.5,50.5,50.5,274.657696137,5.11458193338,226.465478006,60.4143062191,0.864296226311,93.2607033887,96.9372771546
210,11400.0,3420.0,3420.0,2280.0,2280.0,8,60.6,60.6,40.4,40.4,279.951589235,4.85701307779,232.934078478,61.3059964818,0.87705288243,96.46654828,96.721315216
210,11400.0,6840.0,2280.0,1140.0,1140.0,8,50.5,50.5,50.5,50.5,278.453173562,5.25232259999,229.958365477,57.5148567273,0.822816262194,89.3277626042,96.5218120696
210,11400.0,6840.0,2280.0,1140.0,1140.0,8,121.2,40.4,20.2,20.2,335.999774195,5.0886513805,287.978153546,74.8884300538,1.07136523682,116.890667692,96.3761638463
210,11400.0,2280.0,2280.0,3420.0,3420.0,8,50.5,50.5,50.5,50.5,257.03900416,4.86960391086,209.725443438,55.2305234741,0.790136244264,91.7226850199,96.6808111488
210,11400.0,2280.0,2280.0,3420.0,3420.0,8,40.4,40.4,60.6,60.6,270.358271024,5.13396682686,221.272431848,54.7375234928,0.783083311771,96.3097625452,97.0727401419
210,11400.0,3420.0,4560.0,1140.0,2280.0,8,50.5,50.5,50.5,50.5,265.87012795,5.18728716682,216.743575171,61.6287907559,0.881670826265,86.8361044414,97.0555446525
210,11400.0,3420.0,4560.0,1140.0,2280.0,8,60.6,80.8,20.2,40.4,308.949765676,5.28107827683,259.71442676,65.3355125796,0.934699750781,112.446165249,96.8661240868
210,11400.0,7980.0,1140.0,1140.0,1140.0,8,50.5,50.5,50.5,50.5,243.71942292,4.77721808791,197.520782453,54.3983194428,0.778230607194,85.1185722734,94.3426084162
210,11400.0,7980.0,1140.0,1140.0,1140.0,8,141.4,20.2,20.2,20.2,325.355038985,4.946159975,277.226815269,70.4578699041,1.00798097145,109.844163422,95.8520966389
210,11400.0,5700.0,2280.0,1140.0,2280.0,8,50.5,50.5,50.5,50.5,273.224215492,5.22501265359,223.793014234,58.6995650925,0.839764879721,85.9852236621,96.9501586685
210,11400.0,5700.0,2280.0,1140.0,2280.0,8,101.0,40.4,20.2,40.4,289.613662206,4.92160137566,242.12946692,64.2337531269,0.918937812974,92.631317114,96.5967916251
210,11400.0,2280.0,1140.0,2280.0,5700.0,8,50.5,50.5,50.5,50.5,263.449188857,4.81676560807,216.932592718,56.0899833958,0.802431808237,92.1382011027,96.9226933008
210,11400.0,2280.0,1140.0,2280.0,5700.0,8,40.4,20.2,40.4,101.0,269.664469849,4.76974080024,222.464831675,55.4686557594,0.79354300085,94.6512344497,96.8273022918
210,11400.0,2280.0,2280.0,5700.0,1140.0,8,50.5,50.5,50.5,50.5,275.019063225,5.23078408748,225.580209263,57.2840507037,0.81951431622,85.3747575099,96.6036416856
210,11400.0,2280.0,2280.0,5700.0,1140.0,8,40.4,40.4,101.0,20.2,278.195815667,4.91586983237,229.758914826,53.7055953036,0.76832039061,111.640099696,96.5608920296
210,11400.0,4560.0,2280.0,2280.0,2280.0,8,50.5,50.5,50.5,50.5,285.338440377,5.26581057484,235.970788289,58.6637514176,0.839252523857,91.1627590258,96.897857354
210,11400.0,4560.0,2280.0,2280.0,2280.0,8,80.8,40.4,40.4,40.4,280.024089738,4.98545025244,232.238570772,62.621750469,0.895876258498,83.3504892064,96.8808934781
220,11400.0,1140.0,9120.0,570.0,570.0,8,53.0,53.0,53.0,53.0,264.723862711,4.82112399426,219.575969563,53.3022674977,0.762550321855,102.639025291,92.0276553931
220,11400.0,1140.0,9120.0,570.0,570.0,8,21.2,169.6,10.6,10.6,414.473999515,5.26308311346,365.939342364,71.6725778503,1.02535876753,152.804386751,95.8299309789
220,11400.0,2850.0,2850.0,2850.0,2850.0,8,53.0,53.0,53.0,53.0,279.242748635,5.01703601739,231.237320053,55.1067553438,0.788365598624,88.6833426847,97.032115567
220,11400.0,2850.0,2850.0,2850.0,2850.0,8,53.0,53.0,53.0,53.0,283.198254164,5.22857073773,233.89713993,57.2132807393,0.818501870376,94.0078698307,96.8841173824
220,11400.0,4560.0,4560.0,1140.0,1140.0,8,53.0,53.0,53.0,53.0,275.024133738,5.01923423181,226.923136593,56.7453391372,0.811807426856,93.995138892,96.7589709033
220,11400.0,4560.0,4560.0,1140.0,1140.0,8,84.8,84.8,21.2,21.2,348.153568418,5.26273177335,299.071642961,71.5233395602,1.02322374192,111.293110375,96.953430637
220,11400.0,3420.0,3420.0,2280.0,2280.0,8,53.0,53.0,53.0,53.0,273.355709342,5.13922250496,225.052844213,56.5832777945,0.809488952711,90.5966462321,96.9145474386
220,11400.0,3420.0,3420.0,2280.0,2280.0,8,63.6,63.6,42.4,42.4,289.621757493,5.17966512633,240.142205919,63.6776496832,0.910982112779,92.0968637196,96.772556426
220,11400.0,6840.0,2280.0,1140.0,1140.0,8,53.0,53.0,53.0,53.0,269.328788438,5.03366863468,221.467790943,54.5665335977,0.780637104402,94.74050705,96.6495547611
220,11400.0,6840.0,2280.0,1140.0,1140.0,8,127.2,42.4,21.2,21.2,357.783274368,5.1301841825,309.427659169,74.95687963,1.07234448684,123.797313878,96.7703155988
220,11400.0,2280.0,2280.0,3420.0,3420.0,8,53.0,53.0,53.0,53.0,268.607253023,4.97240981647,221.575303364,53.4360593269,0.764464368052,89.3862388221,96.7963201518
220,11400.0,2280.0,2280.0,3420.0,3420.0,8,42.4,42.4,63.6,63.6,274.336458636,4.99901772928,226.065331941,53.2598380888,0.761943320297,96.6415203473,97.0211893042
220,11400.0,3420.0,4560.0,1140.0,2280.0,8,53.0,53.0,53.0,53.0,264.730329879,4.88068305299,217.741766753,55.0116392119,0.787004852817,89.3763050314,96.770126036
220,11400.0,3420.0,4560.0,1140.0,2280.0,8,63.6,84.8,21.2,42.4,298.144869783,5.05653056171,249.948776854,65.7729114433,0.940957245255,100.020903849,96.9999381932
220,11400.0,7980.0,1140.0,1140.0,1140.0,8,53.0,53.0,53.0,53.0,268.902506208,5.02083800688,221.212860704,52.8006666042,0.755374343408,94.5028217824,95.1973800804
220,11400.0,7980.0,1140.0,1140.0,1140.0,8,148.4,21.2,21.2,21.2,325.746856178,5.02524128197,277.230914825,69.9938929286,1.00134324648,107.942043279,95.7674111825
220,11400.0,5700.0,2280.0,1140.0,2280.0,8,53.0,53.0,53.0,53.0,278.80754463,5.12439254455,229.222282646,56.1920998814,0.803892702165,93.2818383621,96.8313591644
220,11400.0,5700.0,2280.0,1140.0,2280.0,8,106.0,42.4,21.2,42.4,334.564386051,5.22407284743,285.232670013,66.1706803283,0.946647787243,109.427572263,96.9348881652
220,11400.0,2280.0,1140.0,2280.0,5700.0,8,53.0,53.0,53.0,53.0,272.991881129,5.00793273965,225.566008329,54.4839409515,0.77945552148,93.1438015901,96.5540236779
220,11400.0,2280.0,1140.0,2280.0,5700.0,8,42.4,21.2,42.4,106.0,264.777402503,4.92516822738,216.978113852,52.2551294357,0.747569805947,95.3960793321,96.8493001259
220,11400.0,2280.0,2280.0,5700.0,1140.0,8,53.0,53.0,53.0,53.0,268.747775312,5.03162246933,220.823953462,57.4183739649,0.821435965163,90.0700052345,96.6221273314
220,11400.0,2280.0,2280.0,5700.0,1140.0,8,42.4,42.4,106.0,21.2,283.281418106,4.98217265202,234.860720181,54.2154408281,0.775614317998,113.138646811,96.5816846438
220,11400.0,4560.0,2280.0,2280.0,2280.0,8,53.0,53.0,53.0,53.0,287.941144737,5.11509971183,239.09637016,55.0633530795,0.787744679248,98.852619091,96.8296694174
220,11400.0,4560.0,2280.0,2280.0,2280.0,8,84.8,42.4,42.4,42.4,293.855767575,5.07033884003,245.634884728,61.068179387,0.873650635007,84.9608657386,96.9723735562
230,11400.0,1140.0,9120.0,570.0,570.0,8,55.5,55.5,55.5,55.5,294.412251779,4.75942104196,249.35839744,55.7391514826,0.797412753685,108.614064306,94.076498506
230,11400.0,1140.0,9120.0,570.0,570.0,8,22.2,177.6,11.1,11.1,396.508351652,5.21146828701,348.715409572,76.5296681692,1.09484503819,153.460935143,95.9904572924
230,11400.0,2850.0,2850.0,2850.0,2850.0,8,55.5,55.5,55.5,55.5,283.809350359,4.89767176093,237.324705829,58.9479108146,0.843317751281,100.853671274,97.0717903017
230,11400.0,2850.0,2850.0,2850.0,2850.0,8,55.5,55.5,55.5,55.5,285.453732612,4.93600293351,237.929912149,58.0354229477,0.830263561484,100.612592454,96.9429394333
230,11400.0,4560.0,4560.0,1140.0,1140.0,8,55.5,55.5,55.5,55.5,288.056543572,5.0290962971,240.316951073,57.5695852981,0.823599217427,97.1884450718,96.8713594877
230,11400.0,4560.0,4560.0,1140.0,1140.0,8,88.8,88.8,22.2,22.2,334.608012383,5.04494056336,286.078429805,69.5862461508,0.995511389853,104.460969041,97.009593472
230,11400.0,3420.0,3420.0,2280.0,2280.0,8,55.5,55.5,55.5,55.5,290.37231733,5.04983498304,242.409104472,59.7840232421,0.855279302463,102.443331359,96.9381514332
230,11400.0,3420.0,3420.0,2280.0,2280.0,8,66.6,66.6,44.4,44.4,310.069479382,5.04354712067,262.330188887,60.7424446505,0.86899062447,101.27592074,96.6634880609
230,11400.0,6840.0,2280.0,1140.0,1140.0,8,55.5,55.5,55.5,55.5,290.05862719,4.87894541199,243.037822672,55.3328514763,0.791600164181,98.930276371,96.7066803144
230,11400.0,6840.0,2280.0,1140.0,1140.0,8,133.2,44.4,22.2,22.2,345.150724165,5.27578628023,296.10039599,73.7741042258,1.05542352254,110.92266568,96.2025022958
230,11400.0,2280.0,2280.0,3420.0,3420.0,8,55.5,55.5,55.5,55.5,293.41999871,5.12748188725,244.421081506,55.8380081621,0.798827012334,97.321692695,96.8540880577
230,11400.0,2280.0,2280.0,3420.0,3420.0,8,44.4,44.4,66.6,66.6,261.330322123,4.87605817817,213.4336649,54.3271548092,0.777212515153,91.1820924191,96.688317986
230,11400.0,3420.0,4560.0,1140.0,2280.0,8,55.5,55.5,55.5,55.5,281.469502529,4.99187242454,233.726336935,57.8416091411,0.827490831775,96.8534398708,96.8940899825
230,11400.0,3420.0,4560.0,1140.0,2280.0,8,66.6,88.8,22.2,44.4,301.400797761,4.91235253472,254.063471416,65.9427574986,0.943387088678,103.983870672,96.540642466
230,11400.0,7980.0,1140.0,1140.0,1140.0,8,55.5,55.5,55.5,55.5,270.255266386,4.75443954838,225.450012334,57.7062155714,0.825553870835,96.6654998795,95.1855627069
230,11400.0,7980.0,1140.0,1140.0,1140.0,8,155.4,22.2,22.2,22.2,330.783588316,4.85983988078,283.615868559,67.7319028719,0.968982873704,116.088779461,95.4557887982
230,11400.0,5700.0,2280.0,1140.0,2280.0,8,55.5,55.5,55.5,55.5,272.898874594,5.10740414449,224.524420309,54.6651942032,0.782048557985,95.4824126088,96.6170558269
230,11400.0,5700.0,2280.0,1140.0,2280.0,8,111.0,44.4,22.2,44.4,306.475269364,4.75425232298,259.957081231,64.2494834381,0.919162853191,100.754320882,96.6221958085
230,11400.0,2280.0,1140.0,2280.0,5700.0,8,55.5,55.5,55.5,55.5,278.138837525,5.00456833371,229.978796383,55.5920873222,0.795308831505,98.0272514795,96.7824294728
230,11400.0,2280.0,1140.0,2280.0,5700.0,8,44.4,22.2,44.4,111.0,277.197052498,4.70455942268,230.885079598,53.3311719764,0.76296383371,104.986707611,96.6943409884
230,11400.0,2280.0,2280.0,5700.0,1140.0,8,55.5,55.5,55.5,55.5,287.699115454,5.00264531538,240.068228275,54.3880055457,0.778083055017,99.6614986052,96.8167920821
230,11400.0,2280.0,2280.0,5700.0,1140.0,8,44.4,44.4,111.0,22.2,287.138487096,4.78825051697,239.668734382,53.5728879337,0.766421858851,124.920582621,96.3666823566
230,11400.0,4560.0,2280.0,2280.0,2280.0,8,55.5,55.5,55.5,55.5,285.198417502,5.12348273657,236.482411304,54.1755860108,0.775044148938,97.4925012479,96.9113812379
230,11400.0,4560.0,2280.0,2280.0,2280.0,8,88.8,44.4,44.4,44.4,297.905134564,5.06653905011,250.146514206,59.8288095007,0.855920021469,93.7304647403,96.9188388482
240,11400.0,1140.0,9120.0,570.0,570.0,8,58.0,58.0,58.0,58.0,273.926639678,4.83889212841,227.808311481,59.6424910789,0.853254521873,112.691005838,93.6340644606
240,11400.0,1140.0,9120.0,570.0,570.0,8,23.2,185.6,11.6,11.6,414.797209916,5.22946279732,367.213368453,76.3483012287,1.09225037523,175.379880264,95.7834194985
240,11400.0,2850.0,2850.0,2850.0,2850.0,8,58.0,58.0,58.0,58.0,278.705954407,5.10181104747,230.709463866,59.1725669185,0.846531715573,91.1007506614,96.9425316899
240,11400.0,2850.0,2850.0,2850.0,2850.0,8,58.0,58.0,58.0,58.0,285.565687665,5.07239427747,236.758754105,59.894395144,0.856858299628,94.244443416,96.9426427632
240,11400.0,4560.0,4560.0,1140.0,1140.0,8,58.0,58.0,58.0,58.0,293.027081358,5.15703732545,244.129815018,61.3652079499,0.877899970671,97.0611830876,96.8504469819
240,11400.0,4560.0,4560.0,1140.0,1140.0,8,92.8,92.8,23.2,23.2,349.097607699,5.03588741124,301.271892138,71.1057777388,1.01725003918,110.618761807,96.7800634422
240,11400.0,3420.0,3420.0,2280.0,2280.0,8,58.0,58.0,58.0,58.0,290.654931175,5.02752832559,242.215194743,60.7513448209,0.869117951659,97.7198843795,96.9222184832
240,11400.0,3420.0,3420.0,2280.0,2280.0,8,69.6,69.6,46.4,46.4,313.644241207,5.12882661733,264.497147475,64.9469992654,0.929141620392,105.334687102,97.1034174114
