cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
120,3060.0,765.0,765.0,765.0,765.0,16,30.5882352941,30.5882352941,30.5882352941,30.5882352941,91.9184955628,1.90403783799,74.2340743028,18.1577110707,0.259766968108,64.8011595225,56.0461511162
120,3060.0,765.0,765.0,765.0,765.0,16,30.5882352941,30.5882352941,30.5882352941,30.5882352941,82.3540258404,1.64070245397,66.5731944658,18.3846810704,0.263014035342,59.6215430421,54.4338359235
120,3060.0,306.0,1224.0,306.0,1224.0,16,30.5882352941,30.5882352941,30.5882352941,30.5882352941,61.0563836677,1.12846155089,49.9218320807,12.2218062752,0.174847013951,47.3236116495,34.8959025587
120,3060.0,306.0,1224.0,306.0,1224.0,16,12.2352941176,48.9411764706,12.2352941176,48.9411764706,73.6469310913,1.3972317122,60.6293149854,14.837398794,0.212266077168,58.044945859,41.7990513407
120,3060.0,612.0,918.0,612.0,918.0,16,30.5882352941,30.5882352941,30.5882352941,30.5882352941,101.399541223,1.87598408624,83.3602113031,18.9298656188,0.270813528166,67.8620103268,58.7902483806
120,3060.0,612.0,918.0,612.0,918.0,16,24.4705882353,36.7058823529,24.4705882353,36.7058823529,88.4567031595,1.70478608451,72.3668033452,18.9446801002,0.271025466384,59.230786261,56.5863064221
120,3060.0,306.0,306.0,1224.0,1224.0,16,30.5882352941,30.5882352941,30.5882352941,30.5882352941,72.4198491231,1.43490036108,58.541651087,12.1091339746,0.173235106933,50.3606928615,37.8729416175
120,3060.0,306.0,306.0,1224.0,1224.0,16,12.2352941176,12.2352941176,48.9411764706,48.9411764706,114.358580234,1.79721905918,98.7804171646,21.4652854687,0.307085629023,78.4802225929,45.5213221151
120,3060.0,306.0,306.0,306.0,2142.0,16,30.5882352941,30.5882352941,30.5882352941,30.5882352941,53.652701023,1.0966800065,43.5547897192,9.02610860014,0.1291288784,49.3662815138,24.5136657381
120,3060.0,306.0,306.0,306.0,2142.0,16,12.2352941176,12.2352941176,12.2352941176,85.6470588235,70.7596308532,1.18961130206,60.1215852709,15.6876289388,0.224429598552,48.1398927695,30.4307878007
120,3060.0,612.0,612.0,1530.0,306.0,16,30.5882352941,30.5882352941,30.5882352941,30.5882352941,87.6986679204,1.76949648391,71.2397177785,14.8783828325,0.212852401038,72.7900370486,46.4042707802
120,3060.0,612.0,612.0,1530.0,306.0,16,24.4705882353,24.4705882353,61.1764705882,12.2352941176,87.1024120923,1.616731468,72.3125083054,16.5880657117,0.237311383572,65.3590143065,46.1138036234
125,3060.0,765.0,765.0,765.0,765.0,16,32.0588235294,32.0588235294,32.0588235294,32.0588235294,85.5445574799,1.67892905441,69.0922003375,17.82717352,0.255038247782,61.7109445736,56.3575567316
125,3060.0,765.0,765.0,765.0,765.0,16,32.0588235294,32.0588235294,32.0588235294,32.0588235294,88.01244732,1.6985504107,71.260182145,18.940657718,0.270967921574,53.9639577382,58.0793935291
125,3060.0,306.0,1224.0,306.0,1224.0,16,32.0588235294,32.0588235294,32.0588235294,32.0588235294,62.8248446642,1.18621633307,51.6490038489,12.3178529575,0.176221072354,51.6044661315,35.5372449863
125,3060.0,306.0,1224.0,306.0,1224.0,16,12.8235294118,51.2941176471,12.8235294118,51.2941176471,63.2930010494,1.17101617716,51.5221726233,14.1700634339,0.202719076308,50.5097366147,41.8755585251
125,3060.0,612.0,918.0,612.0,918.0,16,32.0588235294,32.0588235294,32.0588235294,32.0588235294,94.4968076809,1.82529892789,76.7546828651,19.0654636108,0.272753413602,61.9732407501,58.6753832415
125,3060.0,612.0,918.0,612.0,918.0,16,25.6470588235,38.4705882353,25.6470588235,38.4705882353,94.6874529168,1.74687335122,78.7580990697,17.6783208817,0.252908739367,74.306798576,56.7777388895
125,3060.0,306.0,306.0,1224.0,1224.0,16,32.0588235294,32.0588235294,32.0588235294,32.0588235294,71.8936421313,1.38822393692,58.8212282893,12.0400044983,0.172246130161,55.2328683316,38.1765570057
125,3060.0,306.0,306.0,1224.0,1224.0,16,12.8235294118,12.8235294118,51.2941176471,51.2941176471,126.043920471,1.82015531422,109.630372625,23.0858827969,0.330270140156,80.0257028234,48.2468891468
125,3060.0,306.0,306.0,306.0,2142.0,16,32.0588235294,32.0588235294,32.0588235294,32.0588235294,50.7749247655,0.965305858163,41.7905444961,8.61609312764,0.123263134873,46.6713484173,24.462964904
125,3060.0,306.0,306.0,306.0,2142.0,16,12.8235294118,12.8235294118,12.8235294118,89.7647058824,79.7696765552,1.17476801327,69.0549644856,16.8037199717,0.240396566119,56.0466907668,34.3962032503
125,3060.0,612.0,612.0,1530.0,306.0,16,32.0588235294,32.0588235294,32.0588235294,32.0588235294,74.6828059333,1.44811363965,60.9686301566,16.2499725825,0.232474571996,56.5956024727,44.3032915835
125,3060.0,612.0,612.0,1530.0,306.0,16,25.6470588235,25.6470588235,64.1176470588,12.8235294118,77.4316605469,1.44700075082,63.1664518783,16.5599733443,0.236909489904,53.6299110591,43.6607144472
130,3060.0,765.0,765.0,765.0,765.0,16,33.5294117647,33.5294117647,33.5294117647,33.5294117647,90.0944654235,1.7137912669,73.1364936595,18.1243401174,0.259289558189,63.7035913686,56.9077333505
130,3060.0,765.0,765.0,765.0,765.0,16,33.5294117647,33.5294117647,33.5294117647,33.5294117647,100.269177482,1.73829645838,83.4244712611,18.1340940087,0.259429098837,69.0376054641,58.866286527
130,3060.0,306.0,1224.0,306.0,1224.0,16,33.5294117647,33.5294117647,33.5294117647,33.5294117647,66.7931607881,1.19326487475,55.3688524005,13.0359358081,0.186494074508,49.6650391911,35.2907972742
130,3060.0,306.0,1224.0,306.0,1224.0,16,13.4117647059,53.6470588235,13.4117647059,53.6470588235,91.0916280697,1.61210171622,76.6826842196,16.6092737583,0.237614789103,74.9012931999,46.853801275
130,3060.0,612.0,918.0,612.0,918.0,16,33.5294117647,33.5294117647,33.5294117647,33.5294117647,74.89211979,1.39066595827,61.5588713142,16.4166332961,0.234858845438,50.932785037,49.474419731
130,3060.0,612.0,918.0,612.0,918.0,16,26.8235294118,40.2352941176,26.8235294118,40.2352941176,93.053722829,1.61871210777,77.9613922078,18.1903457952,0.260233845424,68.7142881066,56.447542685
130,3060.0,306.0,306.0,1224.0,1224.0,16,33.5294117647,33.5294117647,33.5294117647,33.5294117647,81.972900698,1.57257739068,66.5370965775,12.4812956775,0.17855930869,58.3288700632,38.1935413282
130,3060.0,306.0,306.0,1224.0,1224.0,16,13.4117647059,13.4117647059,53.6470588235,53.6470588235,129.368505955,1.84446755586,114.014838229,22.7069147787,0.324848566219,79.6004883423,48.6498895046
130,3060.0,306.0,306.0,306.0,2142.0,16,33.5294117647,33.5294117647,33.5294117647,33.5294117647,56.4776028136,1.09092811472,46.7405738996,9.59389566289,0.137251726222,48.6847364798,24.8627405989
130,3060.0,306.0,306.0,306.0,2142.0,16,13.4117647059,13.4117647059,13.4117647059,93.8823529412,94.5106861639,1.4450807224,81.8042139032,18.5323070733,0.265125995325,59.3825762027,36.3279804742
130,3060.0,612.0,612.0,1530.0,306.0,16,33.5294117647,33.5294117647,33.5294117647,33.5294117647,77.1153987915,1.49608144296,63.3814345319,14.2465191337,0.203812863143,63.5055057872,42.301713454
130,3060.0,612.0,612.0,1530.0,306.0,16,26.8235294118,26.8235294118,67.0588235294,13.4117647059,102.815977656,1.71123299484,86.7733840605,16.2960378668,0.233133588939,69.2390666092,50.3676237084
135,3060.0,765.0,765.0,765.0,765.0,16,35.0,35.0,35.0,35.0,93.426995724,1.688291088,77.5306204825,18.9486363083,0.271082064497,65.9173395136,58.7879252688
135,3060.0,765.0,765.0,765.0,765.0,16,35.0,35.0,35.0,35.0,93.4271195405,1.688291088,77.5306204825,18.9486380703,0.271082089704,65.9171650123,58.7879252688
135,3060.0,306.0,1224.0,306.0,1224.0,16,35.0,35.0,35.0,35.0,60.9359015138,1.1133358354,50.4102251839,12.8811019563,0.184278997944,54.2323660172,35.7622946725
135,3060.0,306.0,1224.0,306.0,1224.0,16,14.0,56.0,14.0,56.0,79.3360711218,1.35628732116,66.2479002337,16.3295380419,0.233612847524,64.1444253382,45.3018578271
135,3060.0,612.0,918.0,612.0,918.0,16,35.0,35.0,35.0,35.0,93.2341373636,1.67382632932,77.2686938758,18.5387710264,0.265218469619,67.0235235212,58.2225862033
135,3060.0,612.0,918.0,612.0,918.0,16,28.0,42.0,28.0,42.0,105.24213804,1.88783942709,86.9665251802,19.4270644679,0.277926530299,74.860279356,59.0306553127
135,3060.0,306.0,306.0,1224.0,1224.0,16,35.0,35.0,35.0,35.0,85.1651444546,1.65673151275,69.2141702353,13.8546380568,0.19820655303,55.5935821824,40.0642339968
135,3060.0,306.0,306.0,1224.0,1224.0,16,14.0,14.0,56.0,56.0,139.748334471,1.97010755156,122.804197042,24.4538678524,0.349840741808,85.8737403388,49.6315840467
135,3060.0,306.0,306.0,306.0,2142.0,16,35.0,35.0,35.0,35.0,52.0308036735,1.00877294989,43.0775205455,9.51965389657,0.136189612254,50.2570208435,25.5712975344
135,3060.0,306.0,306.0,306.0,2142.0,16,14.0,14.0,14.0,98.0,98.3856306443,1.4377828065,85.9911215312,19.1489433242,0.273947687042,68.6264701362,38.4705926209
135,3060.0,612.0,612.0,1530.0,306.0,16,35.0,35.0,35.0,35.0,76.1723795341,1.31954178883,63.0830463893,13.8383958849,0.197974190056,62.2342209784,45.1555964898
135,3060.0,612.0,612.0,1530.0,306.0,16,28.0,28.0,70.0,14.0,98.1881574572,1.6471261203,83.2115175183,18.2070922553,0.260473422823,77.506625497,48.0244905951
140,3060.0,765.0,765.0,765.0,765.0,16,36.4705882353,36.4705882353,36.4705882353,36.4705882353,99.0916186004,1.79030886601,81.7003321006,19.4627254967,0.278436702385,73.1775969802,60.332308848
140,3060.0,765.0,765.0,765.0,765.0,16,36.4705882353,36.4705882353,36.4705882353,36.4705882353,88.7964895851,1.52117403773,72.6838397055,19.2384962872,0.275228845311,58.3570154647,58.885989513
140,3060.0,306.0,1224.0,306.0,1224.0,16,36.4705882353,36.4705882353,36.4705882353,36.4705882353,57.855850378,1.00542341247,47.9752298921,11.6801222307,0.167097599867,51.6069174534,36.6073435167
140,3060.0,306.0,1224.0,306.0,1224.0,16,14.5882352941,58.3529411765,14.5882352941,58.3529411765,96.0627419231,1.53018756722,81.5403614785,17.084670362,0.244415885007,78.9979897881,49.6956485764
140,3060.0,612.0,918.0,612.0,918.0,16,36.4705882353,36.4705882353,36.4705882353,36.4705882353,95.0599088892,1.64893197101,79.1285641853,17.881110942,0.255809884721,65.5041940218,58.4257809353
140,3060.0,612.0,918.0,612.0,918.0,16,29.1764705882,43.7647058824,29.1764705882,43.7647058824,97.4109421414,1.61989418184,81.2264533603,18.8970851566,0.270344565903,76.9474322247,57.7652483854
140,3060.0,306.0,306.0,1224.0,1224.0,16,36.4705882353,36.4705882353,36.4705882353,36.4705882353,68.4024176159,1.31948792557,55.4145051294,12.6339462096,0.180743150352,46.906436416,39.5217134024
140,3060.0,306.0,306.0,1224.0,1224.0,16,14.5882352941,14.5882352941,58.3529411765,58.3529411765,144.395597734,1.94571930443,127.665901841,26.2591135202,0.375666860089,90.9444063932,51.918233771
140,3060.0,306.0,306.0,306.0,2142.0,16,36.4705882353,36.4705882353,36.4705882353,36.4705882353,51.9381588343,0.941939735842,43.5542353019,9.43936230651,0.135040948591,49.4167605438,26.5995571947
140,3060.0,306.0,306.0,306.0,2142.0,16,14.5882352941,14.5882352941,14.5882352941,102.117647059,113.325339676,1.60711082571,99.3498134582,21.9102881136,0.313451904343,71.8430793977,43.3623620289
140,3060.0,612.0,612.0,1530.0,306.0,16,36.4705882353,36.4705882353,36.4705882353,36.4705882353,83.3774831551,1.48904363157,69.1802630836,14.4589763849,0.206852308797,71.1665165223,44.2745909208
140,3060.0,612.0,612.0,1530.0,306.0,16,29.1764705882,29.1764705882,72.9411764706,14.5882352941,90.5007591185,1.54761153035,75.3426786276,16.6175818385,0.237733645758,65.9848900696,47.1635435487
145,3060.0,765.0,765.0,765.0,765.0,16,37.9411764706,37.9411764706,37.9411764706,37.9411764706,93.7953426118,1.75155572276,77.2318489488,19.1655693037,0.274185540826,66.4241052233,59.2151721489
145,3060.0,765.0,765.0,765.0,765.0,16,37.9411764706,37.9411764706,37.9411764706,37.9411764706,89.6501963613,1.53556169705,74.1151250437,18.9350628853,0.270887881049,60.0859061577,58.3327841524
145,3060.0,306.0,1224.0,306.0,1224.0,16,37.9411764706,37.9411764706,37.9411764706,37.9411764706,63.2746166423,1.09035550467,52.8674663559,14.0306116199,0.20072405751,54.5191542472,37.527765883
145,3060.0,306.0,1224.0,306.0,1224.0,16,15.1764705882,60.7058823529,15.1764705882,60.7058823529,87.0828404986,1.43777593018,74.1058214831,17.6707797685,0.252800855057,72.5373245229,48.2476340294
145,3060.0,612.0,918.0,612.0,918.0,16,37.9411764706,37.9411764706,37.9411764706,37.9411764706,97.9300539053,1.65674797917,81.6486355334,18.0357511149,0.258022190485,67.7738117015,59.1443887226
145,3060.0,612.0,918.0,612.0,918.0,16,30.3529411765,45.5294117647,30.3529411765,45.5294117647,92.8449557915,1.62196020646,76.9964566201,19.5819141554,0.280141833411,61.5620816203,59.3043967202
145,3060.0,306.0,306.0,1224.0,1224.0,16,37.9411764706,37.9411764706,37.9411764706,37.9411764706,88.9701047194,1.64772945079,72.9205961756,13.8743756895,0.198488922596,60.682346104,40.8853071603
145,3060.0,306.0,306.0,1224.0,1224.0,16,15.1764705882,15.1764705882,60.7058823529,60.7058823529,144.576245701,1.87515720538,128.405527236,26.9278881787,0.38523445177,87.526318277,52.3030387698
145,3060.0,306.0,306.0,306.0,2142.0,16,37.9411764706,37.9411764706,37.9411764706,37.9411764706,52.1963316548,0.963623819945,43.4822623576,10.6039194945,0.151701280321,48.7560693875,27.3468159723
145,3060.0,306.0,306.0,306.0,2142.0,16,15.1764705882,15.1764705882,15.1764705882,106.235294118,104.810444632,1.32511232669,92.4586231741,21.0902196232,0.301719880161,75.2804062572,42.1403894997
145,3060.0,612.0,612.0,1530.0,306.0,16,37.9411764706,37.9411764706,37.9411764706,37.9411764706,81.4399325446,1.30403651571,68.6664041599,14.0146332198,0.200495468094,70.2527964093,46.1043571011
145,3060.0,612.0,612.0,1530.0,306.0,16,30.3529411765,30.3529411765,75.8823529412,15.1764705882,94.0146490802,1.50781747188,79.4810799691,16.9352160796,0.242277769379,71.5736584165,49.110825878
150,3060.0,765.0,765.0,765.0,765.0,16,39.4117647059,39.4117647059,39.4117647059,39.4117647059,95.6152116471,1.60089166,79.6280997824,19.3167739915,0.276348698018,66.9784634265,60.1713102468
150,3060.0,765.0,765.0,765.0,765.0,16,39.4117647059,39.4117647059,39.4117647059,39.4117647059,106.209674652,1.82367778403,88.8423218706,19.6386580084,0.280953619577,73.097386016,60.6490407695
150,3060.0,306.0,1224.0,306.0,1224.0,16,39.4117647059,39.4117647059,39.4117647059,39.4117647059,65.8278754117,1.11345445309,55.2093010738,12.878268471,0.184238461674,55.1800646085,37.9412921012
150,3060.0,306.0,1224.0,306.0,1224.0,16,15.7647058824,63.0588235294,15.7647058824,63.0588235294,98.4447015338,1.50413749853,84.2714826779,16.8215579994,0.240651759649,89.436931907,50.4811071829
150,3060.0,612.0,918.0,612.0,918.0,16,39.4117647059,39.4117647059,39.4117647059,39.4117647059,90.129440138,1.44271369218,74.5651463769,18.8392622837,0.269517343114,62.0946973426,59.2273775557
150,3060.0,612.0,918.0,612.0,918.0,16,31.5294117647,47.2941176471,31.5294117647,47.2941176471,97.7014529642,1.51575052859,82.7759050319,17.6275932184,0.252183021722,81.8898510698,59.6874380975
150,3060.0,306.0,306.0,1224.0,1224.0,16,39.4117647059,39.4117647059,39.4117647059,39.4117647059,78.5369257545,1.35055938853,65.4358999287,12.9065425687,0.184642955204,63.7418110064,40.3927127268
150,3060.0,306.0,306.0,1224.0,1224.0,16,15.7647058824,15.7647058824,63.0588235294,63.0588235294,145.352346566,1.91189091772,129.043569751,26.2292883205,0.375240176259,103.247174085,53.2475645362
150,3060.0,306.0,306.0,306.0,2142.0,16,39.4117647059,39.4117647059,39.4117647059,39.4117647059,56.4361393663,1.05581834346,46.8079184878,10.6293714306,0.152065399579,52.1530006994,27.8062133638
150,3060.0,306.0,306.0,306.0,2142.0,16,15.7647058824,15.7647058824,15.7647058824,110.352941176,113.361356664,1.36962399195,100.910062116,19.8370627427,0.283792027792,94.4331474659,42.7117519497
150,3060.0,612.0,612.0,1530.0,306.0,16,39.4117647059,39.4117647059,39.4117647059,39.4117647059,77.5268900114,1.34953436232,64.0231845054,14.4953716256,0.207372984629,70.5683359825,44.4605960031
150,3060.0,612.0,612.0,1530.0,306.0,16,31.5294117647,31.5294117647,78.8235294118,15.7647058824,92.8237887956,1.50809024924,78.1382129417,16.6504681824,0.238204122781,77.3951943938,49.0545591191
50,3060.0,765.0,765.0,765.0,765.0,20,8.82352941176,8.82352941176,8.82352941176,8.82352941176,52.8054763795,1.96407388246,34.0315479989,15.267507569,0.218419278527,21.5912818026,42.4830931033
50,3060.0,765.0,765.0,765.0,765.0,20,8.82352941176,8.82352941176,8.82352941176,8.82352941176,52.7860456613,1.9809483349,34.317161972,15.0797606953,0.215733343281,24.0833543415,41.2270470845
50,3060.0,306.0,1224.0,306.0,1224.0,20,8.82352941176,8.82352941176,8.82352941176,8.82352941176,48.6051507707,1.6158639104,33.6358898359,10.7954518877,0.154441371785,31.7605046686,30.5622030499
50,3060.0,306.0,1224.0,306.0,1224.0,20,3.52941176471,14.1176470588,3.52941176471,14.1176470588,47.8483604214,1.66814667161,31.2978470762,12.0072373574,0.171777358476,22.623556668,32.6352491991
50,3060.0,612.0,918.0,612.0,918.0,20,8.82352941176,8.82352941176,8.82352941176,8.82352941176,54.5682977273,1.96276596241,36.3801343865,13.7542941548,0.196771017951,26.3227502537,39.3389356816
50,3060.0,612.0,918.0,612.0,918.0,20,7.05882352941,10.5882352941,7.05882352941,10.5882352941,48.5600754774,1.88316983317,30.7320213327,14.4098231746,0.206149115517,19.8290813688,37.332343015
50,3060.0,306.0,306.0,1224.0,1224.0,20,8.82352941176,8.82352941176,8.82352941176,8.82352941176,64.4781261801,2.38403204653,42.7975904344,12.0703602095,0.172680403569,29.8342294528,33.3120950507
50,3060.0,306.0,306.0,1224.0,1224.0,20,3.52941176471,3.52941176471,14.1176470588,14.1176470588,93.0966326866,3.09033588512,67.0039761177,15.4316823717,0.22076798815,48.4262546627,39.5457839603
50,3060.0,306.0,306.0,306.0,2142.0,20,8.82352941176,8.82352941176,8.82352941176,8.82352941176,39.3996362395,1.37488892489,26.8063816923,7.26846004306,0.103983691603,24.6075762736,18.052982138
50,3060.0,306.0,306.0,306.0,2142.0,20,3.52941176471,3.52941176471,3.52941176471,24.7058823529,49.8639259289,1.48120226542,36.1894447824,9.22471918966,0.131970231612,39.3860762807,22.3265795853
50,3060.0,612.0,612.0,1530.0,306.0,20,8.82352941176,8.82352941176,8.82352941176,8.82352941176,51.7777549207,2.09464689576,33.2513782419,11.7353072458,0.167887085062,34.8705779595,29.7161042399
50,3060.0,612.0,612.0,1530.0,306.0,20,7.05882352941,7.05882352941,17.6470588235,3.52941176471,63.1185459659,2.30327996513,42.0661100584,14.5708236808,0.208452413173,36.4753522113,36.7623705928
55,3060.0,765.0,765.0,765.0,765.0,20,10.2941176471,10.2941176471,10.2941176471,10.2941176471,60.9062637901,2.27694981204,40.8728551721,16.6489201569,0.238181976494,28.0658057118,45.6014110604
55,3060.0,765.0,765.0,765.0,765.0,20,10.2941176471,10.2941176471,10.2941176471,10.2941176471,64.231397773,2.27115880262,43.7848613899,16.607353122,0.237587312189,27.6851730914,47.3868414111
55,3060.0,306.0,1224.0,306.0,1224.0,20,10.2941176471,10.2941176471,10.2941176471,10.2941176471,53.6242332857,1.7460869418,37.8517283359,11.8046183076,0.168878659622,34.6236434114,31.3336365003
55,3060.0,306.0,1224.0,306.0,1224.0,20,4.11764705882,16.4705882353,4.11764705882,16.4705882353,44.3446845339,1.545468545,29.9963506446,11.3655442951,0.162597200216,30.7166263548,30.9217171781
55,3060.0,612.0,918.0,612.0,918.0,20,10.2941176471,10.2941176471,10.2941176471,10.2941176471,55.1080766711,1.74950356421,39.2231650517,13.4017696664,0.191727749161,25.6554088221,39.8021981242
55,3060.0,612.0,918.0,612.0,918.0,20,8.23529411765,12.3529411765,8.23529411765,12.3529411765,51.6585132827,1.82598259911,34.5838157419,14.5315284826,0.207890250109,25.4180410674,39.389486462
55,3060.0,306.0,306.0,1224.0,1224.0,20,10.2941176471,10.2941176471,10.2941176471,10.2941176471,65.2981181508,2.3409286745,44.2420283203,12.2087534902,0.17466027883,38.2637396826,34.3428282071
55,3060.0,306.0,306.0,1224.0,1224.0,20,4.11764705882,4.11764705882,16.4705882353,16.4705882353,95.2598996455,2.84221232152,70.4068994869,15.8015577413,0.226059481277,52.0208625309,39.4954116173
55,3060.0,306.0,306.0,306.0,2142.0,20,10.2941176471,10.2941176471,10.2941176471,10.2941176471,42.8665782871,1.37525244116,30.2454384143,7.68982858004,0.110011853792,31.7791728088,17.897838074
55,3060.0,306.0,306.0,306.0,2142.0,20,4.11764705882,4.11764705882,4.11764705882,28.8235294118,54.5050446886,1.48049972514,41.364401867,10.0407789719,0.143644906608,42.7951437726,23.2152170748
55,3060.0,612.0,612.0,1530.0,306.0,20,10.2941176471,10.2941176471,10.2941176471,10.2941176471,49.3344263597,1.83672757204,33.0300056483,11.0573503357,0.158188130697,31.6072084958,29.8086696025
55,3060.0,612.0,612.0,1530.0,306.0,20,8.23529411765,8.23529411765,20.5882352941,4.11764705882,67.0447584775,2.13289894168,47.1500655772,15.242827205,0.218066197497,41.7309476578,39.2767988308
60,3060.0,765.0,765.0,765.0,765.0,20,11.7647058824,11.7647058824,11.7647058824,11.7647058824,64.3672105997,2.12457419078,44.7958929818,16.4128207095,0.234804301996,32.8608632981,47.3430510025
60,3060.0,765.0,765.0,765.0,765.0,20,11.7647058824,11.7647058824,11.7647058824,11.7647058824,72.5036401307,2.45294343933,50.3754815208,17.1087672939,0.244760619369,39.3824051731,51.1463787038
60,3060.0,306.0,1224.0,306.0,1224.0,20,11.7647058824,11.7647058824,11.7647058824,11.7647058824,49.6081422069,1.50882961923,35.5699561773,11.1080666915,0.158913686573,32.0261794001,31.0941606147
60,3060.0,306.0,1224.0,306.0,1224.0,20,4.70588235294,18.8235294118,4.70588235294,18.8235294118,49.3025139417,1.66448671166,33.9738595326,12.1770961025,0.174207383441,27.4506363428,31.279928601
60,3060.0,612.0,918.0,612.0,918.0,20,11.7647058824,11.7647058824,11.7647058824,11.7647058824,60.1581227984,1.84872973319,43.5058779222,14.0994718216,0.201709181998,35.133948465,39.9023067165
60,3060.0,612.0,918.0,612.0,918.0,20,9.41176470588,14.1176470588,9.41176470588,14.1176470588,50.8950533787,1.72359422218,34.924992771,13.3547382393,0.191054910433,30.2623262244,39.1161637798
60,3060.0,306.0,306.0,1224.0,1224.0,20,11.7647058824,11.7647058824,11.7647058824,11.7647058824,63.4349571541,2.05666799813,44.84978572,11.2977313515,0.161627057961,35.4692340745,33.6894478548
60,3060.0,306.0,306.0,1224.0,1224.0,20,4.70588235294,4.70588235294,18.8235294118,18.8235294118,95.4349859617,2.66804162648,72.3126062694,16.5723971877,0.237087227292,47.7343985873,39.2091642064
60,3060.0,306.0,306.0,306.0,2142.0,20,11.7647058824,11.7647058824,11.7647058824,11.7647058824,40.2692663331,1.30930349316,28.9736196943,7.26071896379,0.103872946549,36.7818071536,18.2668641209
60,3060.0,306.0,306.0,306.0,2142.0,20,4.70588235294,4.70588235294,4.70588235294,32.9411764706,56.6995415931,1.40961713551,43.924172324,9.91548316756,0.141852405831,45.7130917182,23.332270146
60,3060.0,612.0,612.0,1530.0,306.0,20,11.7647058824,11.7647058824,11.7647058824,11.7647058824,50.5703975099,1.71317375831,34.8498279972,11.5354681168,0.165028156177,31.8620865145,28.7353030651
60,3060.0,612.0,612.0,1530.0,306.0,20,9.41176470588,9.41176470588,23.5294117647,4.70588235294,63.3095802963,2.04182430215,44.842693498,13.971448432,0.199877659971,40.1541490059,35.895373386
65,3060.0,765.0,765.0,765.0,765.0,20,13.2352941176,13.2352941176,13.2352941176,13.2352941176,74.7386998566,2.23563857062,55.1593102703,17.5035226099,0.250408048783,34.2094634756,52.4719674759
65,3060.0,765.0,765.0,765.0,765.0,20,13.2352941176,13.2352941176,13.2352941176,13.2352941176,64.8318261506,2.08310705406,45.7940715099,16.818843071,0.240612919471,34.9482839533,49.7750446048
65,3060.0,306.0,1224.0,306.0,1224.0,20,13.2352941176,13.2352941176,13.2352941176,13.2352941176,48.1228694382,1.42237924454,34.8190243069,11.5166061359,0.164758313818,31.6208475219,31.8220610946
65,3060.0,306.0,1224.0,306.0,1224.0,20,5.29411764706,21.1764705882,5.29411764706,21.1764705882,38.9018097503,1.31825043963,25.7398657842,11.690017542,0.167239163692,21.6931712897,29.1488014604
65,3060.0,612.0,918.0,612.0,918.0,20,13.2352941176,13.2352941176,13.2352941176,13.2352941176,59.0773521905,1.73885168012,42.4873296856,14.4256556778,0.206375617708,29.7171843944,40.7847351665
65,3060.0,612.0,918.0,612.0,918.0,20,10.5882352941,15.8823529412,10.5882352941,15.8823529412,62.3088984278,1.9254292796,44.4414178158,16.3511223457,0.233921635848,30.7550166217,45.7139091717
65,3060.0,306.0,306.0,1224.0,1224.0,20,13.2352941176,13.2352941176,13.2352941176,13.2352941176,61.4116356257,1.9770550912,43.4381568817,12.0627706719,0.172571826493,30.657586838,34.3503478362
65,3060.0,306.0,306.0,1224.0,1224.0,20,5.29411764706,5.29411764706,21.1764705882,21.1764705882,95.5145177718,2.58351506217,73.1841774422,15.5718167422,0.222772771705,58.0689232696,38.390456563
65,3060.0,306.0,306.0,306.0,2142.0,20,13.2352941176,13.2352941176,13.2352941176,13.2352941176,39.6541044603,1.25025398688,28.0625237381,8.02706772067,0.114836448078,27.9424484126,18.6431820469
65,3060.0,306.0,306.0,306.0,2142.0,20,5.29411764706,5.29411764706,5.29411764706,37.0588235294,55.2092618691,1.3418837836,42.8279646698,10.949518701,0.156645474978,39.7069283633,24.1462361506
65,3060.0,612.0,612.0,1530.0,306.0,20,13.2352941176,13.2352941176,13.2352941176,13.2352941176,50.8693534036,1.68639826895,35.5809002469,11.9912103988,0.171548074375,32.3334154888,31.8456336595
65,3060.0,612.0,612.0,1530.0,306.0,20,10.5882352941,10.5882352941,26.4705882353,5.29411764706,67.9144120461,2.03957151228,49.2638640794,14.6831076116,0.210058764114,48.4504725311,40.2104291721
70,3060.0,765.0,765.0,765.0,765.0,20,14.7058823529,14.7058823529,14.7058823529,14.7058823529,71.8797523457,2.14864575465,52.3031842126,17.7077068428,0.253329139383,39.0617914005,50.3739653407
70,3060.0,765.0,765.0,765.0,765.0,20,14.7058823529,14.7058823529,14.7058823529,14.7058823529,71.5133597513,2.13756306751,52.2915106136,16.930610397,0.242211879786,39.8108482398,51.1455373685
70,3060.0,306.0,1224.0,306.0,1224.0,20,14.7058823529,14.7058823529,14.7058823529,14.7058823529,48.2024562202,1.35323377939,35.1427022763,11.4645179964,0.164013132996,35.8787331298,31.3909348623
70,3060.0,306.0,1224.0,306.0,1224.0,20,5.88235294118,23.5294117647,5.88235294118,23.5294117647,55.083569315,1.5662895583,39.9891146033,13.0024006158,0.186014314962,27.5263665355,34.0497432543
70,3060.0,612.0,918.0,612.0,918.0,20,14.7058823529,14.7058823529,14.7058823529,14.7058823529,60.7871368047,1.76522846658,44.3815604702,15.0133374055,0.214783081624,29.1007724488,42.1181170605
