cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
95,1620.0,405.0,405.0,405.0,405.0,28,16.75,16.75,16.75,16.75,26.9480151348,0.758760790492,19.8009768981,6.11302609211,0.0874538782848,20.5919414657,12.3907610975
95,1620.0,405.0,405.0,405.0,405.0,28,16.75,16.75,16.75,16.75,25.6724559338,0.718702479844,18.809712073,5.90791865494,0.0845195801851,20.6046788869,12.4110678935
95,1620.0,162.0,648.0,162.0,648.0,28,16.75,16.75,16.75,16.75,39.4236938565,1.02237022364,30.54090174,7.70388011152,0.110212877132,32.799941069,18.6728538089
95,1620.0,162.0,648.0,162.0,648.0,28,6.7,26.8,6.7,26.8,27.0143112098,0.742163885497,20.033207211,5.90237266841,0.0844402384608,23.504546499,11.4405223075
95,1620.0,324.0,486.0,324.0,486.0,28,16.75,16.75,16.75,16.75,27.6226888007,0.775832595291,20.6515094284,6.04523675364,0.0864840737288,22.4391705516,12.0934747391
95,1620.0,324.0,486.0,324.0,486.0,28,13.4,20.1,13.4,20.1,28.1763249707,0.753498726506,21.32248618,6.2671511337,0.0896588145022,24.5632054134,12.9955599499
95,1620.0,162.0,162.0,648.0,648.0,28,16.75,16.75,16.75,16.75,53.1130045716,1.4338316722,40.3732731992,9.14734375813,0.130863286955,37.9596235626,23.1190134831
95,1620.0,162.0,162.0,648.0,648.0,28,6.7,6.7,26.8,26.8,109.000120617,2.40740118467,88.2636713334,14.8910893279,0.213034182088,69.7187914226,34.3276164109
95,1620.0,162.0,162.0,162.0,1134.0,28,16.75,16.75,16.75,16.75,48.049189338,1.21660130719,37.2237681503,6.9788884059,0.0998410358498,34.142460115,17.2398126122
95,1620.0,162.0,162.0,162.0,1134.0,28,6.7,6.7,6.7,46.9,64.8491434674,1.1844563906,53.5925490458,9.06888847465,0.129740893772,52.5569622736,19.2879823143
95,1620.0,324.0,324.0,810.0,162.0,28,16.75,16.75,16.75,16.75,49.7185399274,1.28611603344,38.4534780604,8.42704998979,0.120558655076,44.5840630466,21.6346856752
95,1620.0,324.0,324.0,810.0,162.0,28,13.4,13.4,33.5,6.7,63.2338698616,1.53050183698,49.8576196555,9.50739568664,0.136014244444,57.0298662727,23.981185135
100,1620.0,405.0,405.0,405.0,405.0,28,18.0,18.0,18.0,18.0,30.5657454513,0.83319673825,23.3295073153,6.50824619186,0.0931079569651,23.9569400516,14.0733186896
100,1620.0,405.0,405.0,405.0,405.0,28,18.0,18.0,18.0,18.0,32.7956843247,0.88419334976,24.6511068448,6.88047300187,0.0984330901555,26.6347082793,15.043452372
100,1620.0,162.0,648.0,162.0,648.0,28,18.0,18.0,18.0,18.0,37.6452952725,0.893307843258,29.272175958,8.97161861718,0.12834933644,31.2755501151,19.1876634265
100,1620.0,162.0,648.0,162.0,648.0,28,7.2,28.8,7.2,28.8,30.2840138152,0.796767245129,23.1382015175,6.94061424076,0.0992934798391,27.6267366147,15.7737121381
100,1620.0,324.0,486.0,324.0,486.0,28,18.0,18.0,18.0,18.0,31.2123292551,0.857671604301,23.1901232148,7.08295624664,0.101329846161,22.5166085093,14.3869354176
100,1620.0,324.0,486.0,324.0,486.0,28,14.4,21.6,14.4,21.6,29.0030576346,0.779841780462,21.7792019925,5.7627621297,0.0824429489227,20.116497174,11.7328868426
100,1620.0,162.0,162.0,648.0,648.0,28,18.0,18.0,18.0,18.0,68.9559162839,1.60968956969,54.5592204398,9.93858093368,0.142182845975,49.7159896685,26.6711648852
100,1620.0,162.0,162.0,648.0,648.0,28,7.2,7.2,28.8,28.8,117.327509022,2.37308225284,97.0458084227,15.814228405,0.226240749714,60.6095124555,34.4114782104
100,1620.0,162.0,162.0,162.0,1134.0,28,18.0,18.0,18.0,18.0,48.3778326532,1.02968756094,38.639000544,7.55553471666,0.108090625417,41.7285756227,18.2113006856
100,1620.0,162.0,162.0,162.0,1134.0,28,7.2,7.2,7.2,50.4,51.2845245962,0.988913394298,41.628786997,8.75147939039,0.125199991279,53.8767558685,18.7789908477
100,1620.0,324.0,324.0,810.0,162.0,28,18.0,18.0,18.0,18.0,69.1519419533,1.82300223451,51.9237258466,9.11454868691,0.130394115693,54.5832171041,22.889935235
100,1620.0,324.0,324.0,810.0,162.0,28,14.4,14.4,36.0,7.2,65.4590096033,1.54998523943,51.5460032654,10.0962239977,0.144438111555,55.3510748258,22.8516389227
105,1620.0,405.0,405.0,405.0,405.0,28,19.25,19.25,19.25,19.25,31.0885624681,0.819457067323,23.6664273775,7.25748700152,0.103826709607,22.9127920016,13.7162097532
105,1620.0,405.0,405.0,405.0,405.0,28,19.25,19.25,19.25,19.25,35.7878125686,0.982723307245,27.1909693405,7.84328570339,0.112207234669,25.1429179609,16.413353934
105,1620.0,162.0,648.0,162.0,648.0,28,19.25,19.25,19.25,19.25,29.4750446489,0.769437385522,22.2814915765,7.14005604753,0.102146724571,23.2377461461,13.115311888
105,1620.0,162.0,648.0,162.0,648.0,28,7.7,30.8,7.7,30.8,24.2034730618,0.630588280677,18.2171814536,5.52254658823,0.079006388959,22.3649029048,11.4482824963
105,1620.0,324.0,486.0,324.0,486.0,28,19.25,19.25,19.25,19.25,30.5747926189,0.769010758348,23.4080544221,6.69535021494,0.0957846954928,24.0943850939,13.8958008827
105,1620.0,324.0,486.0,324.0,486.0,28,15.4,23.1,15.4,23.1,30.8582561149,0.755590897866,23.8514304899,6.29039909064,0.0899914032995,24.5499104515,14.3581457034
105,1620.0,162.0,162.0,648.0,648.0,28,19.25,19.25,19.25,19.25,43.7532453158,1.20154583244,32.3211275451,8.27145314574,0.118332663029,29.347642581,18.9034565734
105,1620.0,162.0,162.0,648.0,648.0,28,7.7,7.7,30.8,30.8,111.118617348,2.08897467881,92.4363649634,15.7404064272,0.225184641305,62.3953572721,34.8314614269
105,1620.0,162.0,162.0,162.0,1134.0,28,19.25,19.25,19.25,19.25,48.1431615817,1.05033787351,38.6410486192,7.11115863798,0.101733313848,41.9352581066,17.2117093929
105,1620.0,162.0,162.0,162.0,1134.0,28,7.7,7.7,7.7,53.9,64.2895401059,1.20477207977,52.8483431297,9.31115903945,0.133206853211,61.4815872937,19.4445474787
105,1620.0,324.0,324.0,810.0,162.0,28,19.25,19.25,19.25,19.25,55.5695098751,1.35094925155,43.0029744009,9.05362949697,0.129522596523,50.6230319086,22.8356329604
105,1620.0,324.0,324.0,810.0,162.0,28,15.4,15.4,38.5,7.7,58.4677505541,1.2783595425,46.9685228752,9.59806364967,0.137311354073,47.0268094666,23.4414635539
110,1620.0,405.0,405.0,405.0,405.0,28,20.5,20.5,20.5,20.5,36.1515996223,0.852330565814,28.1205419322,6.53161138658,0.0934422229839,28.8568040038,15.7897485046
110,1620.0,405.0,405.0,405.0,405.0,28,20.5,20.5,20.5,20.5,33.0734049285,0.797281639929,25.870693316,6.66870374328,0.0954034870283,25.5127676945,15.2968544273
110,1620.0,162.0,648.0,162.0,648.0,28,20.5,20.5,20.5,20.5,50.2851991178,1.0787761077,40.4971694708,10.4741995279,0.149845486809,35.7765496099,23.6778437015
110,1620.0,162.0,648.0,162.0,648.0,28,8.2,32.8,8.2,32.8,35.0162723398,0.834111156333,27.4233517166,6.85868448175,0.0981213802826,32.7472570202,16.1883025955
110,1620.0,324.0,486.0,324.0,486.0,28,20.5,20.5,20.5,20.5,34.593568529,0.916417734515,26.8197431143,7.27856583666,0.104128266619,24.788538613,15.5721868452
110,1620.0,324.0,486.0,324.0,486.0,28,16.4,24.6,16.4,24.6,30.7524012078,0.758623519583,23.7651425852,6.91053459741,0.0988631559,24.2403689864,13.9038605849
110,1620.0,162.0,162.0,648.0,648.0,28,20.5,20.5,20.5,20.5,74.4281446814,1.62359213745,59.5737103303,10.4852168187,0.150003101841,43.7053379861,28.6862858078
110,1620.0,162.0,162.0,648.0,648.0,28,8.2,8.2,32.8,32.8,108.490932337,2.03555165235,90.931448266,15.1217215786,0.216333642041,70.5061276922,35.6421751733
110,1620.0,162.0,162.0,162.0,1134.0,28,20.5,20.5,20.5,20.5,47.8963843926,1.07242063492,37.9564776347,7.16977948763,0.102571952613,36.4635775238,16.992473461
110,1620.0,162.0,162.0,162.0,1134.0,28,8.2,8.2,8.2,57.4,68.1428786784,1.18937115516,57.4373857211,9.91899521692,0.141902649741,60.8677863914,21.0574116491
110,1620.0,324.0,324.0,810.0,162.0,28,20.5,20.5,20.5,20.5,56.5149841016,1.48206996941,43.0705690877,9.33866150725,0.133600307686,45.8528076105,23.9465395543
110,1620.0,324.0,324.0,810.0,162.0,28,16.4,16.4,41.0,8.2,59.7864531414,1.3422285317,47.0149868027,9.84584900324,0.140856208916,43.8977434906,23.9273233312
115,1620.0,405.0,405.0,405.0,405.0,28,21.75,21.75,21.75,21.75,28.7163190437,0.717898034723,21.8633785643,6.39337745471,0.0914646273922,25.3061558078,13.8633246379
115,1620.0,405.0,405.0,405.0,405.0,28,21.75,21.75,21.75,21.75,34.410243306,0.790461056029,27.0062294025,6.87808322823,0.0983989016915,32.9023360814,15.9748744195
115,1620.0,162.0,648.0,162.0,648.0,28,21.75,21.75,21.75,21.75,36.7740135623,0.870695376598,28.829459189,8.6195614115,0.123312752668,30.9214165558,17.9950356867
115,1620.0,162.0,648.0,162.0,648.0,28,8.7,34.8,8.7,34.8,30.5793405715,0.690204701517,24.1907731892,6.52883415227,0.0934024914488,27.9726172465,15.4077206929
115,1620.0,324.0,486.0,324.0,486.0,28,21.75,21.75,21.75,21.75,32.3865643106,0.79051645434,25.2791098543,7.37069334813,0.105446256769,25.9156326754,16.6757043745
115,1620.0,324.0,486.0,324.0,486.0,28,17.4,26.1,17.4,26.1,33.8153591526,0.77767940729,26.8553636636,7.19148891835,0.102882531021,27.5180012652,16.9986664152
115,1620.0,162.0,162.0,648.0,648.0,28,21.75,21.75,21.75,21.75,54.3231978305,1.33124909812,42.5804428075,9.54477115406,0.136548943549,41.9495158947,24.1253999179
115,1620.0,162.0,162.0,648.0,648.0,28,8.7,8.7,34.8,34.8,99.2018199677,1.89846502704,82.1438726936,13.9002153705,0.198858588992,56.3036540507,34.5334683417
115,1620.0,162.0,162.0,162.0,1134.0,28,21.75,21.75,21.75,21.75,49.7155720558,1.01029994311,40.5053511788,7.16419451961,0.102492053213,44.8343675593,17.7738641174
115,1620.0,162.0,162.0,162.0,1134.0,28,8.7,8.7,8.7,60.9,67.4235568605,1.25158008658,56.4467444598,9.17272565445,0.131226404212,55.2784501025,19.6202678988
115,1620.0,324.0,324.0,810.0,162.0,28,21.75,21.75,21.75,21.75,56.1656649345,1.27190598002,44.4729417859,9.58388656726,0.137108534582,47.7909427441,24.0995267738
115,1620.0,324.0,324.0,810.0,162.0,28,17.4,17.4,43.5,8.7,58.3821162889,1.33659343788,46.5236673175,11.3129886091,0.161845330602,43.165795853,25.0479119294
120,1620.0,405.0,405.0,405.0,405.0,28,23.0,23.0,23.0,23.0,36.6608160499,0.841289364395,28.8350808037,6.61267305207,0.094601903463,26.5693364327,15.7627569986
120,1620.0,405.0,405.0,405.0,405.0,28,23.0,23.0,23.0,23.0,36.1325985692,0.860402059698,28.1962996177,6.94001830615,0.0992849543084,26.3606083901,16.4886607059
120,1620.0,162.0,648.0,162.0,648.0,28,23.0,23.0,23.0,23.0,38.1434535525,0.837243687924,30.5976379231,7.37726839026,0.105540320319,34.5063449134,18.7655861092
120,1620.0,162.0,648.0,162.0,648.0,28,9.2,36.8,9.2,36.8,30.1179550078,0.667580702693,23.7360990128,6.61322299041,0.0946097709644,27.7485075212,14.3635435342
120,1620.0,324.0,486.0,324.0,486.0,28,23.0,23.0,23.0,23.0,39.565583943,0.887659616212,31.4918646946,7.04885166692,0.100841940871,30.756350945,16.3325953019
120,1620.0,324.0,486.0,324.0,486.0,28,18.4,27.6,18.4,27.6,33.0036217517,0.731655658088,26.2142491594,6.89380819791,0.0986238654923,31.1528196305,16.1982384539
120,1620.0,162.0,162.0,648.0,648.0,28,23.0,23.0,23.0,23.0,62.7789439738,1.42151981473,49.8378702828,8.62652340973,0.123412352071,43.6610171801,24.7287567583
120,1620.0,162.0,162.0,648.0,648.0,28,9.2,9.2,36.8,36.8,110.101730688,1.99621606854,92.7857832249,13.9818265011,0.200026130201,69.101978991,35.5950825005
120,1620.0,162.0,162.0,162.0,1134.0,28,23.0,23.0,23.0,23.0,52.4904099684,1.04681272975,42.8943148288,7.09398376646,0.101487607532,47.6038632141,18.0194955102
120,1620.0,162.0,162.0,162.0,1134.0,28,9.2,9.2,9.2,64.4,63.1357981575,1.04551332092,53.5697408086,9.50374802944,0.135962060507,53.0607736343,20.4850077037
120,1620.0,324.0,324.0,810.0,162.0,28,23.0,23.0,23.0,23.0,59.4491638206,1.27824714609,47.850584639,8.292925797,0.118639854034,48.5863147622,23.4475893546
120,1620.0,324.0,324.0,810.0,162.0,28,18.4,18.4,46.0,9.2,72.2329615787,1.49695601633,58.668520808,10.4703353883,0.149790205841,58.3535521647,25.4404753058
125,1620.0,405.0,405.0,405.0,405.0,28,24.25,24.25,24.25,24.25,36.2688921544,0.834994831266,28.7283062161,7.60128156799,0.10874508681,30.7009677373,17.3856244706
125,1620.0,405.0,405.0,405.0,405.0,28,24.25,24.25,24.25,24.25,37.4893576995,0.845721246625,29.4946877817,7.95308193606,0.113777996224,32.1754285977,19.125948506
125,1620.0,162.0,648.0,162.0,648.0,28,24.25,24.25,24.25,24.25,39.5008991607,0.884427261832,31.0583609133,8.7156539758,0.124687467465,35.7616069902,19.8677018354
125,1620.0,162.0,648.0,162.0,648.0,28,9.7,38.8,9.7,38.8,35.4556790101,0.754236764347,28.5785435653,7.14645052967,0.102238205002,32.2476327325,15.4676656772
125,1620.0,324.0,486.0,324.0,486.0,28,24.25,24.25,24.25,24.25,33.129403936,0.743078984935,26.3193543484,7.45850907065,0.106702561812,29.0826356165,15.2398183669
125,1620.0,324.0,486.0,324.0,486.0,28,19.4,29.1,19.4,29.1,34.3433387811,0.825243511175,26.930180635,7.69715507585,0.110116667752,28.0380805732,15.2302238423
125,1620.0,162.0,162.0,648.0,648.0,28,24.25,24.25,24.25,24.25,59.802597982,1.34973832385,46.243856366,9.66211028374,0.138227614932,44.0076366502,26.4225642965
125,1620.0,162.0,162.0,648.0,648.0,28,9.7,9.7,38.8,38.8,121.414603508,1.92868711015,104.744331373,16.6237770566,0.237822275488,78.2607687079,36.2034013321
125,1620.0,162.0,162.0,162.0,1134.0,28,24.25,24.25,24.25,24.25,43.2808827667,0.841145582812,35.3525488039,6.25068066489,0.0894231854777,41.7295642499,17.5713481054
125,1620.0,162.0,162.0,162.0,1134.0,28,9.7,9.7,9.7,67.9,88.3914053587,1.39863581837,75.9115586652,9.11171214446,0.130353535686,96.6636731844,21.393065982
125,1620.0,324.0,324.0,810.0,162.0,28,24.25,24.25,24.25,24.25,61.4911739592,1.31182381832,49.3764611633,9.63194379254,0.137796048534,55.4915951598,24.7896849774
125,1620.0,324.0,324.0,810.0,162.0,28,19.4,19.4,48.5,9.7,65.312578366,1.27282808516,54.0049171193,10.1181295368,0.14475149552,53.5836269259,25.9982303305
130,1620.0,405.0,405.0,405.0,405.0,28,25.5,25.5,25.5,25.5,34.9425224302,0.811930636777,26.9994618632,7.50094968044,0.107309723611,30.2949158915,18.0427716829
130,1620.0,405.0,405.0,405.0,405.0,28,25.5,25.5,25.5,25.5,36.7169861918,0.854634351437,28.8948027517,8.00967630405,0.114587643835,31.0097126222,18.550606688
130,1620.0,162.0,648.0,162.0,648.0,28,25.5,25.5,25.5,25.5,42.2060701027,0.918155756054,33.8339917447,9.67871988678,0.138465234432,34.1472174026,22.2182844812
130,1620.0,162.0,648.0,162.0,648.0,28,10.2,40.8,10.2,40.8,37.2870443629,0.777680907339,29.8802114092,6.953282104,0.0994747082117,35.8983532321,17.2977522082
130,1620.0,324.0,486.0,324.0,486.0,28,25.5,25.5,25.5,25.5,34.4305472981,0.746290620434,27.6845838854,7.82610712274,0.11196147529,31.7824829593,18.3092433401
130,1620.0,324.0,486.0,324.0,486.0,28,20.4,30.6,20.4,30.6,39.1609100591,0.865984134783,31.4849662979,7.62541747192,0.109090378711,32.9381863994,18.2215939001
130,1620.0,162.0,162.0,648.0,648.0,28,25.5,25.5,25.5,25.5,60.3005685049,1.21865075981,48.5950530352,9.1771624906,0.131289878263,40.0846006344,26.0902711891
130,1620.0,162.0,162.0,648.0,648.0,28,10.2,10.2,40.8,40.8,116.523247901,1.92022840475,100.045606979,13.6907256442,0.195861597199,79.2623115964,36.3854156114
130,1620.0,162.0,162.0,162.0,1134.0,28,25.5,25.5,25.5,25.5,45.438165808,0.942271684139,36.4317207371,6.86509627941,0.0982131084322,42.7495502014,17.7344216482
130,1620.0,162.0,162.0,162.0,1134.0,28,10.2,10.2,10.2,71.4,69.2122718518,1.15941426095,59.0879634181,8.57518449295,0.122677889742,62.7414676749,21.3753978283
130,1620.0,324.0,324.0,810.0,162.0,28,25.5,25.5,25.5,25.5,60.147659272,1.18387930635,48.9015903411,9.66693376054,0.138296620322,52.4300100135,24.7196931144
130,1620.0,324.0,324.0,810.0,162.0,28,20.4,20.4,51.0,10.2,71.0252883126,1.36726096843,58.7777743912,10.8469498184,0.15517810899,51.2050745301,27.176167781
135,1620.0,405.0,405.0,405.0,405.0,28,26.75,26.75,26.75,26.75,36.1552681639,0.748839782509,28.8632639551,8.27155721207,0.118334151818,31.4153967288,19.0705768358
135,1620.0,405.0,405.0,405.0,405.0,28,26.75,26.75,26.75,26.75,44.4032209378,0.963260505461,35.5637431906,8.99264090846,0.128650084527,37.638259108,20.9358389392
135,1620.0,162.0,648.0,162.0,648.0,28,26.75,26.75,26.75,26.75,41.9939409253,0.886078750896,34.2718246887,8.88955671379,0.127175346406,40.2817688067,20.6273109818
135,1620.0,162.0,648.0,162.0,648.0,28,10.7,42.8,10.7,42.8,30.3480004234,0.693377334399,23.9493827861,7.70818573436,0.110274474025,28.0116017582,15.9615229235
135,1620.0,324.0,486.0,324.0,486.0,28,26.75,26.75,26.75,26.75,43.124748894,0.857236817857,35.1242182044,8.44902842433,0.120873081893,36.0672148452,19.8850098969
135,1620.0,324.0,486.0,324.0,486.0,28,21.4,32.1,21.4,32.1,33.4419232164,0.724651858937,26.8952139692,7.84546478708,0.112238408971,32.6363498845,19.0881905959
135,1620.0,162.0,162.0,648.0,648.0,28,26.75,26.75,26.75,26.75,64.2032877595,1.32550556586,52.494694591,10.6229280251,0.151973219244,44.6023715416,28.9361473501
135,1620.0,162.0,162.0,648.0,648.0,28,10.7,10.7,42.8,42.8,102.866960922,1.67192480722,88.6441487566,15.3076179997,0.218993104431,75.8921464342,35.4793262048
135,1620.0,162.0,162.0,162.0,1134.0,28,26.75,26.75,26.75,26.75,49.9549519632,0.868432355373,41.834165781,7.62513315316,0.109086311204,52.5322313918,18.2012588626
135,1620.0,162.0,162.0,162.0,1134.0,28,10.7,10.7,10.7,74.9,53.7269242008,0.86897818238,45.769886679,9.49286711469,0.135806396491,53.3236494798,20.3138246012
135,1620.0,324.0,324.0,810.0,162.0,28,26.75,26.75,26.75,26.75,52.7609707802,1.13409676946,41.7900553559,9.06208584885,0.129643574376,49.7739069707,24.8074437986
135,1620.0,324.0,324.0,810.0,162.0,28,21.4,21.4,53.5,10.7,67.3989138945,1.26409648358,55.8244884265,10.4875864424,0.150037002038,61.1811864841,27.5068677616
140,1620.0,405.0,405.0,405.0,405.0,28,28.0,28.0,28.0,28.0,53.6224673074,1.16118293572,43.3645504887,9.81952255637,0.140479578775,44.7019238928,25.3543557155
140,1620.0,405.0,405.0,405.0,405.0,28,28.0,28.0,28.0,28.0,42.050236419,0.89878519784,33.7516531634,8.34971890843,0.119452344899,36.7192837262,22.2090690132
140,1620.0,162.0,648.0,162.0,648.0,28,28.0,28.0,28.0,28.0,34.7564851797,0.730945638868,27.7406181712,9.38611624148,0.13427920231,30.9091607786,19.5566896915
140,1620.0,162.0,648.0,162.0,648.0,28,11.2,44.8,11.2,44.8,34.644738376,0.730184173691,27.8861559035,7.53782089587,0.107837208811,31.4313302501,16.4965824766
140,1620.0,324.0,486.0,324.0,486.0,28,28.0,28.0,28.0,28.0,34.4239253107,0.759495793056,27.4264165703,7.85087166623,0.112315760604,30.8529102674,17.7929211051
140,1620.0,324.0,486.0,324.0,486.0,28,22.4,33.6,22.4,33.6,37.1047126694,0.771660348078,29.9885388607,7.43302509408,0.106337984179,32.3094479253,18.2170692028
140,1620.0,162.0,162.0,648.0,648.0,28,28.0,28.0,28.0,28.0,59.4801132284,1.26071382321,47.6585473502,9.28794494332,0.132874748832,44.3914524852,27.0208667955
140,1620.0,162.0,162.0,648.0,648.0,28,11.2,11.2,44.8,44.8,110.178999096,1.8133209215,94.0830665681,15.9041198568,0.227526750455,67.5822149068,35.3591387531
140,1620.0,162.0,162.0,162.0,1134.0,28,28.0,28.0,28.0,28.0,50.6979977711,0.932715221287,41.9898851246,7.82464225273,0.111940518637,46.0919850643,18.730084863
140,1620.0,162.0,162.0,162.0,1134.0,28,11.2,11.2,11.2,78.4,65.2684535124,0.980958277833,56.4532068092,9.8195202824,0.140479546243,50.0119078303,21.0102493944
140,1620.0,324.0,324.0,810.0,162.0,28,28.0,28.0,28.0,28.0,63.9075898944,1.22288695101,52.3727665856,9.86178234104,0.141084153663,51.852351742,25.7062952619
140,1620.0,324.0,324.0,810.0,162.0,28,22.4,22.4,56.0,11.2,67.2287174668,1.32006543404,55.1995579761,9.79955769886,0.140193958496,52.1823909247,26.6734644509
145,1620.0,405.0,405.0,405.0,405.0,28,29.25,29.25,29.25,29.25,39.3565816137,0.806129800862,31.6486884566,8.29572524855,0.118679903413,37.4218404168,20.9177446417
145,1620.0,405.0,405.0,405.0,405.0,28,29.25,29.25,29.25,29.25,46.7739462597,0.974683997279,38.1363154908,9.19975321771,0.131613064631,40.1052696001,23.6703227477
145,1620.0,162.0,648.0,162.0,648.0,28,29.25,29.25,29.25,29.25,44.5052322004,0.872354235677,36.7892869182,8.84583251663,0.126549821411,42.0106508304,22.9046731545
145,1620.0,162.0,648.0,162.0,648.0,28,11.7,46.8,11.7,46.8,43.1529257624,0.881268322894,35.4137267702,8.64701167116,0.123705460245,40.5565722757,21.0705152282
145,1620.0,324.0,486.0,324.0,486.0,28,29.25,29.25,29.25,29.25,37.2896154356,0.739868858308,30.4798231411,8.30752252852,0.118848677089,33.9963386825,18.363865297
145,1620.0,324.0,486.0,324.0,486.0,28,23.4,35.1,23.4,35.1,41.5061886419,0.786565644538,34.3252703669,8.65555080064,0.123827622327,38.4808369336,20.062725662
145,1620.0,162.0,162.0,648.0,648.0,28,29.25,29.25,29.25,29.25,66.4170897265,1.26113759226,55.2077346101,10.3668357401,0.148309524179,54.7704967996,30.2738604482
145,1620.0,162.0,162.0,648.0,648.0,28,11.7,11.7,46.8,46.8,120.392118829,1.92609068282,103.571851652,16.203042072,0.231803176996,80.0008162436,37.9476714167
145,1620.0,162.0,162.0,162.0,1134.0,28,29.25,29.25,29.25,29.25,48.5345416936,0.822111111111,40.6747398461,6.68393988081,0.0956214575223,44.7363171167,18.8048682821
145,1620.0,162.0,162.0,162.0,1134.0,28,11.7,11.7,11.7,81.9,67.7921500849,1.11854128015,58.0309242162,10.2319717542,0.146380139545,58.8345352203,22.6094822235
145,1620.0,324.0,324.0,810.0,162.0,28,29.25,29.25,29.25,29.25,58.3073530458,1.18203246184,47.2946437732,9.36035127837,0.133910604841,58.4691918105,25.995390433
145,1620.0,324.0,324.0,810.0,162.0,28,23.4,23.4,58.5,11.7,75.9634423568,1.32139037863,63.4360244387,10.5002390719,0.150218012473,69.1285276574,28.5987947611
150,1620.0,405.0,405.0,405.0,405.0,28,30.5,30.5,30.5,30.5,45.5651161277,0.928247802333,37.0566765252,9.07991366956,0.129898621882,38.7285608555,21.3825260894
150,1620.0,405.0,405.0,405.0,405.0,28,30.5,30.5,30.5,30.5,44.1843416033,0.880388538847,36.1703082442,8.60586260133,0.123116775412,35.9119382943,20.7752563356
150,1620.0,162.0,648.0,162.0,648.0,28,30.5,30.5,30.5,30.5,49.1848167107,0.933659486257,40.8605521389,9.50348437847,0.135958288676,45.8921332214,23.8505981316
150,1620.0,162.0,648.0,162.0,648.0,28,12.2,48.8,12.2,48.8,34.8464454494,0.681619504834,28.3658509017,7.55797565224,0.108125545812,35.925031153,17.0934447085
150,1620.0,324.0,486.0,324.0,486.0,28,30.5,30.5,30.5,30.5,41.5923852199,0.795296609255,34.4084340316,8.41000041335,0.12031474125,34.5629533479,20.0154947835
150,1620.0,324.0,486.0,324.0,486.0,28,24.4,36.6,24.4,36.6,45.1477441191,0.850941936604,37.6141982008,8.50500535017,0.121673896283,39.9426044846,21.2390545412
150,1620.0,162.0,162.0,648.0,648.0,28,30.5,30.5,30.5,30.5,73.9910695136,1.44861434861,60.36272217,10.8927393139,0.155833180457,51.2483732225,31.0300372193
150,1620.0,162.0,162.0,648.0,648.0,28,12.2,12.2,48.8,48.8,129.013095879,1.89697888589,112.768882455,17.3911521417,0.248800459824,88.3401769612,37.0153871252
150,1620.0,162.0,162.0,162.0,1134.0,28,30.5,30.5,30.5,30.5,54.5068559089,0.90153968254,45.573265016,7.36723626363,0.105396799194,51.6807169057,19.6734276413
150,1620.0,162.0,162.0,162.0,1134.0,28,12.2,12.2,12.2,85.4,71.8333972465,1.20728021978,61.5742110893,9.92970352801,0.142055844464,58.8112049895,22.0157558627
150,1620.0,324.0,324.0,810.0,162.0,28,30.5,30.5,30.5,30.5,68.5343215458,1.22263477263,57.5525535653,10.2388525693,0.146478577529,62.7688456339,27.3633495331
150,1620.0,324.0,324.0,810.0,162.0,28,24.4,24.4,61.0,12.2,76.707619054,1.31727558498,64.6009822141,11.4657649476,0.164030972069,67.5486979898,29.121281431
50,1800.0,450.0,450.0,450.0,450.0,4,11.5,11.5,11.5,11.5,16.6389343934,0.72872646677,9.62463198386,3.97438112879,0.0568580991243,8.35372866895,5.58515261947
50,1800.0,450.0,450.0,450.0,450.0,4,11.5,11.5,11.5,11.5,15.7618219407,0.708814150409,8.94413323253,3.86586854366,0.0553057016261,8.70016490619,5.45653815008
50,1800.0,180.0,720.0,180.0,720.0,4,11.5,11.5,11.5,11.5,16.0599555319,0.696068548941,9.32713268387,4.73486590193,0.0677377096128,10.6786840754,7.54003697365
50,1800.0,180.0,720.0,180.0,720.0,4,4.6,18.4,4.6,18.4,13.8685205672,0.591182741183,7.96419557847,3.6829097651,0.0526882655952,10.3957360615,4.73140570614
50,1800.0,360.0,540.0,360.0,540.0,4,11.5,11.5,11.5,11.5,15.6202555197,0.68382226544,9.02743974701,3.97001577929,0.0567956477723,10.1143141116,5.28501762069
50,1800.0,360.0,540.0,360.0,540.0,4,9.2,13.8,9.2,13.8,16.2610263505,0.66746659138,9.65917635479,3.93177971047,0.0562486367735,9.91696948567,5.88725987073
50,1800.0,180.0,180.0,720.0,720.0,4,11.5,11.5,11.5,11.5,21.0607000087,0.919562479431,12.243348,4.69413499682,0.0671550071076,10.6571712698,7.95586683891
50,1800.0,180.0,180.0,720.0,720.0,4,4.6,4.6,18.4,18.4,74.6453686832,2.47577724744,51.7265806261,12.5499943731,0.179542122648,43.5924539909,31.7576837236
50,1800.0,180.0,180.0,180.0,1260.0,4,11.5,11.5,11.5,11.5,33.4620018406,1.38177629983,21.222582776,6.40819638617,0.0916766292728,27.9538867283,15.1860614795
50,1800.0,180.0,180.0,180.0,1260.0,4,4.6,4.6,4.6,32.2,50.783947258,1.44597331464,38.0588557033,8.76056988027,0.125330041206,53.9937179008,17.9545709527
