cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
95,2340.0,468.0,468.0,1170.0,234.0,24,21.8461538462,21.8461538462,54.6153846154,10.9230769231,73.039292868,1.39503635984,59.9654945802,13.8166149017,0.197662588008,53.3392623976,36.7096847576
100,2340.0,585.0,585.0,585.0,585.0,24,29.2307692308,29.2307692308,29.2307692308,29.2307692308,73.3536163638,1.46270007827,59.5108960962,14.3556298113,0.205373817043,58.3288564094,43.8351175876
100,2340.0,585.0,585.0,585.0,585.0,24,29.2307692308,29.2307692308,29.2307692308,29.2307692308,58.2170834745,1.20696368972,46.8585530648,13.6807002718,0.195718172701,41.772225604,38.721682626
100,2340.0,234.0,936.0,234.0,936.0,24,29.2307692308,29.2307692308,29.2307692308,29.2307692308,57.7838622576,1.02949138426,47.9882873612,11.6565008318,0.166759668552,51.9829401901,32.4861163177
100,2340.0,234.0,936.0,234.0,936.0,24,11.6923076923,46.7692307692,11.6923076923,46.7692307692,55.8048035309,1.15497856462,44.4638603201,12.7990506943,0.183105160147,42.7525004033,31.679094301
100,2340.0,468.0,702.0,468.0,702.0,24,29.2307692308,29.2307692308,29.2307692308,29.2307692308,57.8709485189,1.19651430615,46.7190802701,12.6939844157,0.181602066032,42.1964516872,33.7178749374
100,2340.0,468.0,702.0,468.0,702.0,24,23.3846153846,35.0769230769,23.3846153846,35.0769230769,58.5230301849,1.22331639293,47.7914757944,14.2137863774,0.203344583368,44.3156123016,37.00494279
100,2340.0,234.0,234.0,936.0,936.0,24,29.2307692308,29.2307692308,29.2307692308,29.2307692308,85.1997602065,1.5994159986,69.6994230534,12.0126020693,0.171854106856,51.4420945679,36.6970962472
100,2340.0,234.0,234.0,936.0,936.0,24,11.6923076923,11.6923076923,46.7692307692,46.7692307692,124.061687307,1.92044445591,107.830533126,20.4948732789,0.293202765077,88.2368273462,40.3564311062
100,2340.0,234.0,234.0,234.0,1638.0,24,29.2307692308,29.2307692308,29.2307692308,29.2307692308,54.5248681776,1.01890904235,44.9472766766,7.95981407071,0.113874307163,50.1700173501,21.7723249883
100,2340.0,234.0,234.0,234.0,1638.0,24,11.6923076923,11.6923076923,11.6923076923,81.8461538462,69.7825425126,1.11148229343,59.956103911,13.3633816378,0.191178564204,51.6131739093,24.7014668225
100,2340.0,468.0,468.0,1170.0,234.0,24,29.2307692308,29.2307692308,29.2307692308,29.2307692308,63.5346988774,1.26526230793,51.4967546816,11.6670543608,0.166910648939,48.4673062839,33.5258504614
100,2340.0,468.0,468.0,1170.0,234.0,24,23.3846153846,23.3846153846,58.4615384615,11.6923076923,94.5922506379,1.67815746125,79.1881862454,16.213541097,0.231953377639,73.9927316314,41.7536007155
105,2340.0,585.0,585.0,585.0,585.0,24,31.1538461538,31.1538461538,31.1538461538,31.1538461538,71.0289545508,1.47973448849,57.3059359234,16.0069566826,0.22899794968,51.3134555675,44.6311697282
105,2340.0,585.0,585.0,585.0,585.0,24,31.1538461538,31.1538461538,31.1538461538,31.1538461538,74.2621348403,1.47686316607,60.855724834,15.4264295239,0.220692840113,50.186172347,47.7872419245
105,2340.0,234.0,936.0,234.0,936.0,24,31.1538461538,31.1538461538,31.1538461538,31.1538461538,55.7473616989,1.0723588662,45.7540408455,11.9277315186,0.170639935888,48.9409397616,32.5573905473
105,2340.0,234.0,936.0,234.0,936.0,24,12.4615384615,49.8461538462,12.4615384615,49.8461538462,60.876024927,1.16352563341,49.7719759847,12.4605623197,0.17826269413,51.3874063133,33.0943927342
105,2340.0,468.0,702.0,468.0,702.0,24,31.1538461538,31.1538461538,31.1538461538,31.1538461538,77.3249610572,1.39200107609,63.7607303146,16.0135401411,0.229092133635,50.7974709175,46.7501979892
105,2340.0,468.0,702.0,468.0,702.0,24,24.9230769231,37.3846153846,24.9230769231,37.3846153846,55.9246561725,1.11977734676,45.3509676943,13.2698465301,0.189840436768,43.8856169427,36.3231364653
105,2340.0,234.0,234.0,936.0,936.0,24,31.1538461538,31.1538461538,31.1538461538,31.1538461538,78.0247593292,1.5671246308,63.3802350486,12.8700219821,0.184120486153,55.1568582565,36.5511421552
105,2340.0,234.0,234.0,936.0,936.0,24,12.4615384615,12.4615384615,49.8461538462,49.8461538462,117.207881544,1.8461010469,101.522330769,18.8385099749,0.26950658047,84.6240972619,40.6788688067
105,2340.0,234.0,234.0,234.0,1638.0,24,31.1538461538,31.1538461538,31.1538461538,31.1538461538,52.2933438824,0.994444201023,43.2665557357,8.57066976454,0.122613301352,48.3010820731,22.8157255536
105,2340.0,234.0,234.0,234.0,1638.0,24,12.4615384615,12.4615384615,12.4615384615,87.2307692308,74.9529277699,1.15580944783,64.6409009635,12.863238785,0.184023444707,70.574799167,25.3993585433
105,2340.0,468.0,468.0,1170.0,234.0,24,31.1538461538,31.1538461538,31.1538461538,31.1538461538,79.1063932754,1.57314305617,64.3379725877,14.1031722476,0.201762120852,70.9761441504,41.2393327074
105,2340.0,468.0,468.0,1170.0,234.0,24,24.9230769231,24.9230769231,62.3076923077,12.4615384615,87.95397897,1.50971415281,74.2498893519,14.3223402525,0.204897571566,76.7332916667,40.8097212143
110,2340.0,585.0,585.0,585.0,585.0,24,33.0769230769,33.0769230769,33.0769230769,33.0769230769,84.2145556046,1.51568959299,69.7692841121,15.3163254678,0.21911767479,65.0575783407,49.5891764511
110,2340.0,585.0,585.0,585.0,585.0,24,33.0769230769,33.0769230769,33.0769230769,33.0769230769,74.1683557732,1.43700278971,60.290043958,15.4377602622,0.220854939373,56.1624304406,45.819981498
110,2340.0,234.0,936.0,234.0,936.0,24,33.0769230769,33.0769230769,33.0769230769,33.0769230769,64.0999812231,1.12912101296,53.4658900604,12.4211935168,0.177699478065,54.6278704731,33.4104961825
110,2340.0,234.0,936.0,234.0,936.0,24,13.2307692308,52.9230769231,13.2307692308,52.9230769231,64.9047871194,1.19930143708,53.5548149101,12.6041713123,0.180317186156,51.1126871274,34.171293168
110,2340.0,468.0,702.0,468.0,702.0,24,33.0769230769,33.0769230769,33.0769230769,33.0769230769,69.3666980843,1.27875670033,57.2776430071,15.6505698597,0.223899425746,48.4898461554,42.4602314744
110,2340.0,468.0,702.0,468.0,702.0,24,26.4615384615,39.6923076923,26.4615384615,39.6923076923,69.2620903388,1.27677613096,57.3082305912,14.7944671624,0.211651890736,51.2318353979,44.4277314095
110,2340.0,234.0,234.0,936.0,936.0,24,33.0769230769,33.0769230769,33.0769230769,33.0769230769,77.7476700324,1.41314403189,63.7760481941,12.6361250598,0.180774321313,48.8684457482,36.7365943958
110,2340.0,234.0,234.0,936.0,936.0,24,13.2307692308,13.2307692308,52.9230769231,52.9230769231,129.825738852,1.84470329941,113.905910236,21.803798443,0.311928446967,72.1500835152,41.7599547708
110,2340.0,234.0,234.0,234.0,1638.0,24,33.0769230769,33.0769230769,33.0769230769,33.0769230769,56.266945866,1.01294021844,46.6616518145,9.73250660637,0.139234715399,45.9692205979,24.2031759942
110,2340.0,234.0,234.0,234.0,1638.0,24,13.2307692308,13.2307692308,13.2307692308,92.6153846154,79.6362682174,1.28069206905,68.625733643,15.1047542976,0.216090905545,51.4689792265,28.0038988866
110,2340.0,468.0,468.0,1170.0,234.0,24,33.0769230769,33.0769230769,33.0769230769,33.0769230769,69.9562760007,1.30412593507,57.0414884561,13.0954696242,0.187345774309,59.9607857836,38.2054325633
110,2340.0,468.0,468.0,1170.0,234.0,24,26.4615384615,26.4615384615,66.1538461538,13.2307692308,88.2192120637,1.43612068842,74.9004898905,14.5360481314,0.20795490889,76.2624084346,42.2787010881
115,2340.0,585.0,585.0,585.0,585.0,24,35.0,35.0,35.0,35.0,72.2436481063,1.30062369955,59.887309555,14.4166086506,0.206246189565,52.3753597943,45.7898029492
115,2340.0,585.0,585.0,585.0,585.0,24,35.0,35.0,35.0,35.0,72.2438936208,1.30062369955,59.887309555,14.4166121444,0.206246239548,52.3750249956,45.7898029492
115,2340.0,234.0,936.0,234.0,936.0,24,35.0,35.0,35.0,35.0,54.6170734382,0.908850970537,46.0222336318,10.9824033791,0.15711592817,51.0210317933,33.4887420992
115,2340.0,234.0,936.0,234.0,936.0,24,14.0,56.0,14.0,56.0,65.1076259544,1.12779948647,54.6762181674,12.7602357065,0.182549867045,56.3393280149,36.9659752818
115,2340.0,468.0,702.0,468.0,702.0,24,35.0,35.0,35.0,35.0,60.9909478185,1.09755577114,50.5582254347,13.8693176014,0.198416560821,49.3460546216,41.0131658031
115,2340.0,468.0,702.0,468.0,702.0,24,28.0,42.0,28.0,42.0,80.1284498862,1.43265960592,66.5743143093,15.9265117434,0.22784709218,62.741597758,48.7729777106
115,2340.0,234.0,234.0,936.0,936.0,24,35.0,35.0,35.0,35.0,78.7507296746,1.43281553414,64.4077627908,12.7047092426,0.181755497033,59.1350703911,37.0239783792
115,2340.0,234.0,234.0,936.0,936.0,24,14.0,14.0,56.0,56.0,119.501227013,1.54280768845,105.557632815,19.3937390899,0.277449772388,76.0074456686,41.5042059421
115,2340.0,234.0,234.0,234.0,1638.0,24,35.0,35.0,35.0,35.0,48.37895338,0.808747279151,40.5132583833,8.36774183814,0.119710183664,45.3905931739,23.5935688564
115,2340.0,234.0,234.0,234.0,1638.0,24,14.0,14.0,14.0,98.0,74.9014135459,1.04346716996,65.3746592864,15.0396649766,0.215159727848,54.3609562906,28.1265388368
115,2340.0,468.0,468.0,1170.0,234.0,24,35.0,35.0,35.0,35.0,80.5695613772,1.40062842466,66.3753410296,12.8759319799,0.184205035478,65.5900524071,38.1287100701
115,2340.0,468.0,468.0,1170.0,234.0,24,28.0,28.0,70.0,14.0,98.3032970457,1.50023850134,84.3793879359,14.9196138538,0.213442258281,80.1908832564,42.7992734882
120,2340.0,585.0,585.0,585.0,585.0,24,36.9230769231,36.9230769231,36.9230769231,36.9230769231,89.5155639837,1.61722735183,74.6359802157,17.1530086688,0.245393543188,62.3754766855,51.7999266243
120,2340.0,585.0,585.0,585.0,585.0,24,36.9230769231,36.9230769231,36.9230769231,36.9230769231,75.9217002827,1.33357446354,62.9213394128,15.3971037435,0.220273301051,57.7815726215,46.5355511708
120,2340.0,234.0,936.0,234.0,936.0,24,36.9230769231,36.9230769231,36.9230769231,36.9230769231,59.4354282913,0.944628105533,50.6125665589,11.7008370207,0.167393948793,57.7767440358,33.3723124637
120,2340.0,234.0,936.0,234.0,936.0,24,14.7692307692,59.0769230769,14.7692307692,59.0769230769,62.6692852485,1.09178334823,52.0164478296,12.7325810127,0.182154234803,60.0747945903,34.1918769063
120,2340.0,468.0,702.0,468.0,702.0,24,36.9230769231,36.9230769231,36.9230769231,36.9230769231,71.516173726,1.20858466924,59.5448282195,14.8684706826,0.212710596318,57.4256384684,41.9885953859
120,2340.0,468.0,702.0,468.0,702.0,24,29.5384615385,44.3076923077,29.5384615385,44.3076923077,77.0873683982,1.31150685437,64.8293289726,15.5415465565,0.222339721838,57.3240662079,48.1717887631
120,2340.0,234.0,234.0,936.0,936.0,24,36.9230769231,36.9230769231,36.9230769231,36.9230769231,78.208863137,1.30905137837,65.3827570802,11.9558020339,0.171041516938,56.080704052,36.5564116356
120,2340.0,234.0,234.0,936.0,936.0,24,14.7692307692,14.7692307692,59.0769230769,59.0769230769,135.391793063,1.763722489,119.980988698,22.7117346129,0.324917519498,89.0377903455,44.1878500558
120,2340.0,234.0,234.0,234.0,1638.0,24,36.9230769231,36.9230769231,36.9230769231,36.9230769231,49.54228831,0.808619418776,41.6202312912,8.35289853642,0.119497833139,53.7807351921,22.9702503352
120,2340.0,234.0,234.0,234.0,1638.0,24,14.7692307692,14.7692307692,14.7692307692,103.384615385,98.2330294729,1.34392260517,86.7188255286,16.7249513564,0.239269690363,67.7217765005,32.3014305789
120,2340.0,468.0,468.0,1170.0,234.0,24,36.9230769231,36.9230769231,36.9230769231,36.9230769231,73.4710250627,1.26727810478,61.5064376694,13.6383392307,0.195112149223,57.2174424246,37.3519965052
120,2340.0,468.0,468.0,1170.0,234.0,24,29.5384615385,29.5384615385,73.8461538462,14.7692307692,78.46192805,1.26745096706,66.6474200809,15.0695342463,0.21558704215,65.3766174306,40.5086259353
125,2340.0,585.0,585.0,585.0,585.0,24,38.8461538462,38.8461538462,38.8461538462,38.8461538462,82.9044433026,1.41396222765,68.8662698772,16.5788403148,0.237179403645,61.0315878925,51.3594111494
125,2340.0,585.0,585.0,585.0,585.0,24,38.8461538462,38.8461538462,38.8461538462,38.8461538462,81.3149403242,1.43735152661,67.2938302474,16.4351041273,0.23512309195,60.7484469995,50.116547875
125,2340.0,234.0,936.0,234.0,936.0,24,38.8461538462,38.8461538462,38.8461538462,38.8461538462,62.0510795564,0.943036314584,53.0877186105,12.1781136462,0.174221940574,60.4558210466,34.2408386903
125,2340.0,234.0,936.0,234.0,936.0,24,15.5384615385,62.1538461538,15.5384615385,62.1538461538,73.8711854484,1.18589251208,62.5296303914,14.19338869,0.203052770958,63.1442144456,39.0873407241
125,2340.0,468.0,702.0,468.0,702.0,24,38.8461538462,38.8461538462,38.8461538462,38.8461538462,68.0985332826,1.19245616474,56.8103331604,14.4686800122,0.20699113036,50.2934648657,41.5754928949
125,2340.0,468.0,702.0,468.0,702.0,24,31.0769230769,46.6153846154,31.0769230769,46.6153846154,66.4880175831,1.13846190207,54.931777226,15.3862346331,0.22011780591,51.9688348413,43.5571755324
125,2340.0,234.0,234.0,936.0,936.0,24,38.8461538462,38.8461538462,38.8461538462,38.8461538462,84.8583251152,1.38885634685,71.2103586875,12.1162066781,0.173336290101,59.7243785616,38.2050472972
125,2340.0,234.0,234.0,936.0,936.0,24,15.5384615385,15.5384615385,62.1538461538,62.1538461538,130.48397525,1.73456694664,115.463714877,22.139582874,0.316732229958,92.5088176581,44.7261550861
125,2340.0,234.0,234.0,234.0,1638.0,24,38.8461538462,38.8461538462,38.8461538462,38.8461538462,60.595875494,0.957703053673,51.5447512912,8.43820076567,0.120718179766,72.9545878519,24.1235774741
125,2340.0,234.0,234.0,234.0,1638.0,24,15.5384615385,15.5384615385,15.5384615385,108.769230769,83.3296202071,1.10296331027,73.3499449939,14.7458840441,0.210956853278,69.4713066672,30.0695178226
125,2340.0,468.0,468.0,1170.0,234.0,24,38.8461538462,38.8461538462,38.8461538462,38.8461538462,68.5326792128,1.20807721486,57.3024343186,12.2345260979,0.175028985664,67.5084847709,35.9894016849
125,2340.0,468.0,468.0,1170.0,234.0,24,31.0769230769,31.0769230769,77.6923076923,15.5384615385,81.4307961276,1.28159931296,69.5131636378,14.5652304376,0.208372395388,76.9374988331,37.3802012506
130,2340.0,585.0,585.0,585.0,585.0,24,40.7692307692,40.7692307692,40.7692307692,40.7692307692,64.6632309994,1.0903294573,53.692867744,14.0881061857,0.201546583486,50.4946014839,44.7443544824
130,2340.0,585.0,585.0,585.0,585.0,24,40.7692307692,40.7692307692,40.7692307692,40.7692307692,72.4463301472,1.24419760612,60.4302793171,15.7462833281,0.22526871714,61.653173826,47.747586435
130,2340.0,234.0,936.0,234.0,936.0,24,40.7692307692,40.7692307692,40.7692307692,40.7692307692,62.4989405112,0.952283296224,53.5817851226,11.5754671045,0.165600387761,60.0538585613,35.0748976407
130,2340.0,234.0,936.0,234.0,936.0,24,16.3076923077,65.2307692308,16.3076923077,65.2307692308,76.1984988051,1.20368071838,64.8064465976,13.9408586945,0.199440038548,75.987013043,37.8881680649
130,2340.0,468.0,702.0,468.0,702.0,24,40.7692307692,40.7692307692,40.7692307692,40.7692307692,83.0008074971,1.35727111957,69.6553668463,15.6574702893,0.223998144339,60.7435323565,47.7253101104
130,2340.0,468.0,702.0,468.0,702.0,24,32.6153846154,48.9230769231,32.6153846154,48.9230769231,72.3271114459,1.12156402861,61.4593292296,14.8273674238,0.212122566863,56.7085473577,44.5854526665
130,2340.0,234.0,234.0,936.0,936.0,24,40.7692307692,40.7692307692,40.7692307692,40.7692307692,85.9858528546,1.3675841514,72.7467164236,12.040176464,0.172248590329,70.5340738038,38.7796972209
130,2340.0,234.0,234.0,936.0,936.0,24,16.3076923077,16.3076923077,65.2307692308,65.2307692308,141.379069974,1.86529405968,125.169275662,21.515382955,0.307802331259,87.0515187116,43.7972269631
130,2340.0,234.0,234.0,234.0,1638.0,24,40.7692307692,40.7692307692,40.7692307692,40.7692307692,54.3412178393,0.94661577713,45.4959928621,9.0212651029,0.129059586594,55.2935846601,24.3967502553
130,2340.0,234.0,234.0,234.0,1638.0,24,16.3076923077,16.3076923077,16.3076923077,114.153846154,86.7004408116,1.14406523759,76.5020154436,15.3828165868,0.220068906822,72.1768920374,29.8459570054
130,2340.0,468.0,468.0,1170.0,234.0,24,40.7692307692,40.7692307692,40.7692307692,40.7692307692,81.2086148486,1.35684906262,67.7991477485,13.7067778266,0.196091242154,75.1329520292,40.2029609239
130,2340.0,468.0,468.0,1170.0,234.0,24,32.6153846154,32.6153846154,81.5384615385,16.3076923077,89.0542062569,1.30097779438,77.1151509628,15.5250043921,0.222103067126,71.6016073102,41.6897433656
135,2340.0,585.0,585.0,585.0,585.0,24,42.6923076923,42.6923076923,42.6923076923,42.6923076923,67.8069605041,1.07008353703,56.7890086587,15.1340409851,0.216509885337,56.2927424764,45.2078616949
135,2340.0,585.0,585.0,585.0,585.0,24,42.6923076923,42.6923076923,42.6923076923,42.6923076923,68.1647442435,1.12545850806,56.7935909845,16.4473441327,0.235298199323,54.9710069526,46.4698027857
135,2340.0,234.0,936.0,234.0,936.0,24,42.6923076923,42.6923076923,42.6923076923,42.6923076923,62.0506533808,0.904270749675,53.3353913635,12.325063773,0.176324231374,59.5923321337,34.0150744534
135,2340.0,234.0,936.0,234.0,936.0,24,17.0769230769,68.3076923077,17.0769230769,68.3076923077,64.8395803235,0.969495411921,54.9773084033,13.1358270035,0.187923133097,60.4814059575,38.180947866
135,2340.0,468.0,702.0,468.0,702.0,24,42.6923076923,42.6923076923,42.6923076923,42.6923076923,70.2730887601,1.24244183558,58.1620095213,16.6559622862,0.238282722264,56.8878129049,44.9299460947
135,2340.0,468.0,702.0,468.0,702.0,24,34.1538461538,51.2307692308,34.1538461538,51.2307692308,87.3272503854,1.3179092424,74.8114807286,16.6257508606,0.237850513028,76.825839504,51.7058699983
135,2340.0,234.0,234.0,936.0,936.0,24,42.6923076923,42.6923076923,42.6923076923,42.6923076923,88.8649940864,1.27246123242,76.5117622366,11.8687895634,0.169796703339,77.9362335271,39.2043103356
135,2340.0,234.0,234.0,936.0,936.0,24,17.0769230769,17.0769230769,68.3076923077,68.3076923077,136.364041425,1.70869644714,121.255785884,24.1660591107,0.345723306304,87.3736374634,45.1911520284
135,2340.0,234.0,234.0,234.0,1638.0,24,42.6923076923,42.6923076923,42.6923076923,42.6923076923,57.3986922755,0.91250492478,48.5787656525,9.11602544048,0.130415242353,64.1363815098,24.465551451
135,2340.0,234.0,234.0,234.0,1638.0,24,17.0769230769,17.0769230769,17.0769230769,119.538461538,76.7489376554,0.97081509611,67.7214415315,16.4563931535,0.235427655987,66.568219523,30.8086154485
135,2340.0,468.0,468.0,1170.0,234.0,24,42.6923076923,42.6923076923,42.6923076923,42.6923076923,71.8659161055,1.23947662609,59.9956124261,14.709961777,0.210442943876,64.4439441712,39.2403851322
135,2340.0,468.0,468.0,1170.0,234.0,24,34.1538461538,34.1538461538,85.3846153846,17.0769230769,100.423299011,1.38813625866,86.9458723848,17.1238624239,0.244976572588,84.9775618627,45.2853066879
140,2340.0,585.0,585.0,585.0,585.0,24,44.6153846154,44.6153846154,44.6153846154,44.6153846154,91.7358836309,1.39301803486,77.6515313169,16.0312033656,0.229344826404,72.7507124431,52.90248943
140,2340.0,585.0,585.0,585.0,585.0,24,44.6153846154,44.6153846154,44.6153846154,44.6153846154,83.8910583701,1.25126519047,71.4461960552,16.5190784767,0.236324441726,68.3118527906,51.2955975278
140,2340.0,234.0,936.0,234.0,936.0,24,44.6153846154,44.6153846154,44.6153846154,44.6153846154,60.2861972514,0.855686943206,52.0445838228,11.6297273249,0.166376642703,61.0041852883,34.4561706551
140,2340.0,234.0,936.0,234.0,936.0,24,17.8461538462,71.3846153846,17.8461538462,71.3846153846,79.8455061804,1.18552243844,68.5417582739,13.937049138,0.199385538455,73.3563459034,39.3198974542
140,2340.0,468.0,702.0,468.0,702.0,24,44.6153846154,44.6153846154,44.6153846154,44.6153846154,66.0149180204,1.05536379376,56.5061748001,16.0824942039,0.230078600914,55.6712971998,42.9194856956
140,2340.0,468.0,702.0,468.0,702.0,24,35.6923076923,53.5384615385,35.6923076923,53.5384615385,74.9376343343,1.1372938657,63.5542701903,15.2688781766,0.218438886646,62.501051623,46.3598159514
140,2340.0,234.0,234.0,936.0,936.0,24,44.6153846154,44.6153846154,44.6153846154,44.6153846154,75.2202366383,1.10430013025,63.7358605896,12.5843430947,0.180033520668,59.5488138799,38.2812800215
140,2340.0,234.0,234.0,936.0,936.0,24,17.8461538462,17.8461538462,71.3846153846,71.3846153846,149.399894424,1.80915770685,133.526009206,22.5064270961,0.321980359029,102.544859798,46.3906530811
140,2340.0,234.0,234.0,234.0,1638.0,24,44.6153846154,44.6153846154,44.6153846154,44.6153846154,50.4901020057,0.742890983475,43.2537270945,8.28270847814,0.118493683521,57.1627873573,25.4490225134
140,2340.0,234.0,234.0,234.0,1638.0,24,17.8461538462,17.8461538462,17.8461538462,124.923076923,110.740370686,1.28100041912,98.8739253387,19.8657554084,0.28420250942,80.3572689297,33.3637940197
140,2340.0,468.0,468.0,1170.0,234.0,24,44.6153846154,44.6153846154,44.6153846154,44.6153846154,63.1061635193,1.01952846391,53.6266774941,12.2838613744,0.175734783611,61.6286774918,36.3599174741
140,2340.0,468.0,468.0,1170.0,234.0,24,35.6923076923,35.6923076923,89.2307692308,17.8461538462,82.4437599702,1.14847231397,70.994791624,15.1835506948,0.217218178752,75.0252253486,42.7966153698
145,2340.0,585.0,585.0,585.0,585.0,24,46.5384615385,46.5384615385,46.5384615385,46.5384615385,69.9432184246,1.11755365449,59.1228852537,14.8192727036,0.21200676257,59.800018998,45.8950587087
145,2340.0,585.0,585.0,585.0,585.0,24,46.5384615385,46.5384615385,46.5384615385,46.5384615385,80.2251284623,1.3043348434,67.4854178497,17.066573514,0.244156988755,65.0811113127,52.1297859587
145,2340.0,234.0,936.0,234.0,936.0,24,46.5384615385,46.5384615385,46.5384615385,46.5384615385,63.0957837419,0.890902231706,53.7840655406,12.5221475485,0.179143741752,65.3392428396,35.3401142543
145,2340.0,234.0,936.0,234.0,936.0,24,18.6153846154,74.4615384615,18.6153846154,74.4615384615,82.5303461598,1.21431571334,71.3548052383,13.6169121181,0.194805609701,80.4826977381,41.2594883284
145,2340.0,468.0,702.0,468.0,702.0,24,46.5384615385,46.5384615385,46.5384615385,46.5384615385,78.3639907043,1.197269285,66.6225875015,16.2733192242,0.232808572592,64.2665420919,46.9562275527
145,2340.0,468.0,702.0,468.0,702.0,24,37.2307692308,55.8461538462,37.2307692308,55.8461538462,76.6847687849,1.06627536134,66.0635855617,15.434277896,0.220805120115,69.100286679,47.5935667293
145,2340.0,234.0,234.0,936.0,936.0,24,46.5384615385,46.5384615385,46.5384615385,46.5384615385,80.5544999142,1.18726171289,68.705203466,13.1743723613,0.188474568831,73.5230384835,39.3953038649
145,2340.0,234.0,234.0,936.0,936.0,24,18.6153846154,18.6153846154,74.4615384615,74.4615384615,149.852269619,1.72063314715,134.569023975,21.7267534129,0.310826229084,97.5425559637,46.793209202
145,2340.0,234.0,234.0,234.0,1638.0,24,46.5384615385,46.5384615385,46.5384615385,46.5384615385,49.2312855648,0.815548581049,41.3111776238,8.92293163797,0.127652813133,50.5016723017,25.5630687505
145,2340.0,234.0,234.0,234.0,1638.0,24,18.6153846154,18.6153846154,18.6153846154,130.307692308,119.855915376,1.41853671691,107.708823844,18.4816609874,0.26440144474,88.5635878876,35.3636544371
145,2340.0,468.0,468.0,1170.0,234.0,24,46.5384615385,46.5384615385,46.5384615385,46.5384615385,75.9041786529,1.0904868028,65.2181568552,13.8908800097,0.198725035904,74.3687324467,40.882775975
145,2340.0,468.0,468.0,1170.0,234.0,24,37.2307692308,37.2307692308,93.0769230769,18.6153846154,73.8206359161,1.0712874368,63.5776630557,15.4565631163,0.221123935856,66.2645484256,38.9503739557
150,2340.0,585.0,585.0,585.0,585.0,24,48.4615384615,48.4615384615,48.4615384615,48.4615384615,92.0251555705,1.32783335283,78.8843394402,17.5657816519,0.251298736079,74.3815107391,53.0537773593
150,2340.0,585.0,585.0,585.0,585.0,24,48.4615384615,48.4615384615,48.4615384615,48.4615384615,99.5238766654,1.52127144097,84.3543954091,18.3071985004,0.261905557945,77.3792322075,57.6516526705
150,2340.0,234.0,936.0,234.0,936.0,24,48.4615384615,48.4615384615,48.4615384615,48.4615384615,63.9327631398,0.88193815791,55.7902644355,12.7980453128,0.183090777007,65.4292294167,36.4170802
150,2340.0,234.0,936.0,234.0,936.0,24,19.3846153846,77.5384615385,19.3846153846,77.5384615385,71.1514080537,1.01232170785,61.1889940628,14.4962828326,0.207386020495,70.1081529661,39.5809622487
150,2340.0,468.0,702.0,468.0,702.0,24,48.4615384615,48.4615384615,48.4615384615,48.4615384615,68.7140829219,1.05860121354,58.4258528053,15.9907358103,0.228765891421,59.6960168864,44.0199820713
150,2340.0,468.0,702.0,468.0,702.0,24,38.7692307692,58.1538461538,38.7692307692,58.1538461538,70.884805915,1.04240723616,60.1142180047,15.8722419875,0.227070700822,60.4426313251,46.7709785796
150,2340.0,234.0,234.0,936.0,936.0,24,48.4615384615,48.4615384615,48.4615384615,48.4615384615,83.4600101188,1.21583765674,71.8089143833,13.311883404,0.190441822661,72.5965968498,41.0930834071
150,2340.0,234.0,234.0,936.0,936.0,24,19.3846153846,19.3846153846,77.5384615385,77.5384615385,148.337390703,1.72855426454,133.006774191,24.1487394321,0.345475528356,111.249613063,48.3450792806
150,2340.0,234.0,234.0,234.0,1638.0,24,48.4615384615,48.4615384615,48.4615384615,48.4615384615,65.7234446157,0.953479234729,56.8257736726,9.63026029828,0.13777196421,63.5287395943,27.8458396026
150,2340.0,234.0,234.0,234.0,1638.0,24,19.3846153846,19.3846153846,19.3846153846,135.692307692,112.659148499,1.38112331132,101.089961585,17.9669308234,0.257037636959,99.9502521691,36.0638608526
150,2340.0,468.0,468.0,1170.0,234.0,24,48.4615384615,48.4615384615,48.4615384615,48.4615384615,65.9365200611,1.0621204259,55.9975365202,13.6550045155,0.195350565315,60.2842351787,37.4125729077
150,2340.0,468.0,468.0,1170.0,234.0,24,38.7692307692,38.7692307692,96.9230769231,19.3846153846,84.9975497847,1.19171133291,73.5818093246,17.5246331643,0.250710059575,79.5016341486,44.0668842963
50,2340.0,585.0,585.0,585.0,585.0,28,8.46153846154,8.46153846154,8.46153846154,8.46153846154,47.767669684,1.67106888129,33.2244866005,11.3723557971,0.162694646597,24.829328719,27.7148724468
50,2340.0,585.0,585.0,585.0,585.0,28,8.46153846154,8.46153846154,8.46153846154,8.46153846154,41.1453388677,1.41441387357,28.1317635226,9.80310458385,0.14024470077,22.0794695426,23.4850173387
50,2340.0,234.0,936.0,234.0,936.0,28,8.46153846154,8.46153846154,8.46153846154,8.46153846154,53.5109426297,1.65141577678,38.3028487624,10.6930918972,0.152976994238,39.8108176128,30.1469375316
50,2340.0,234.0,936.0,234.0,936.0,28,3.38461538462,13.5384615385,3.38461538462,13.5384615385,38.2805415013,1.40552415671,25.5233756529,9.61728205689,0.137586295521,23.3801469338,24.0107106721
50,2340.0,468.0,702.0,468.0,702.0,28,8.46153846154,8.46153846154,8.46153846154,8.46153846154,43.1664360498,1.47061191054,30.1355768764,10.1770608841,0.145594576311,25.5943716446,25.8991631036
