cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
70,2160.0,540.0,540.0,540.0,540.0,28,17.5,17.5,17.5,17.5,50.7988729392,1.2868459625,39.0528673735,11.4577724058,0.163916629554,36.0123453368,28.9729978129
70,2160.0,216.0,864.0,216.0,864.0,28,17.5,17.5,17.5,17.5,51.144912943,1.23596029913,39.3737212101,10.3961896764,0.148729466043,41.5660715185,28.5410274845
70,2160.0,216.0,864.0,216.0,864.0,28,7.0,28.0,7.0,28.0,45.0726531222,1.19850516488,33.7940242813,10.1762594425,0.145583110765,29.6201963171,25.3460594987
70,2160.0,432.0,648.0,432.0,648.0,28,17.5,17.5,17.5,17.5,38.5392157141,1.04008133296,29.0012892614,9.86176869026,0.141083958373,28.213883032,23.3435862487
70,2160.0,432.0,648.0,432.0,648.0,28,14.0,21.0,14.0,21.0,42.7053783051,1.14581128439,32.6219746012,10.2883631714,0.14718688371,30.5425079332,23.5053412638
70,2160.0,216.0,216.0,864.0,864.0,28,17.5,17.5,17.5,17.5,75.1360930293,1.96008818997,56.9494137013,11.4593768652,0.163939583193,47.5031876086,32.6441445579
70,2160.0,216.0,216.0,864.0,864.0,28,7.0,7.0,28.0,28.0,105.795336577,2.24607337107,86.3556185621,15.1771646659,0.217126819255,77.1931898671,37.0838067586
70,2160.0,216.0,216.0,216.0,1512.0,28,17.5,17.5,17.5,17.5,45.3404456376,1.00743882186,35.1175207035,6.70725506795,0.0959550081252,34.3965049388,18.2419150085
70,2160.0,216.0,216.0,216.0,1512.0,28,7.0,7.0,7.0,49.0,58.4699457494,1.1498704877,47.3600498733,8.7243453099,0.124811807009,48.6718473167,21.1233518885
70,2160.0,432.0,432.0,1080.0,216.0,28,17.5,17.5,17.5,17.5,58.7556276016,1.5141984576,45.6098521282,10.3867535612,0.148594471548,47.6510389725,26.7837577089
70,2160.0,432.0,432.0,1080.0,216.0,28,14.0,14.0,35.0,7.0,68.7924263948,1.68911356731,53.471356434,12.216332164,0.174768700487,48.855554501,30.2924538461
75,2160.0,540.0,540.0,540.0,540.0,28,19.5833333333,19.5833333333,19.5833333333,19.5833333333,53.772246349,1.37313458556,40.9588229451,11.874101806,0.169872701088,35.7261103427,31.1038546925
75,2160.0,540.0,540.0,540.0,540.0,28,19.5833333333,19.5833333333,19.5833333333,19.5833333333,43.0703981572,1.11147464626,32.6224535102,10.3141863346,0.147556313799,34.500755965,25.6943039839
75,2160.0,216.0,864.0,216.0,864.0,28,19.5833333333,19.5833333333,19.5833333333,19.5833333333,47.6663456246,1.08417639093,37.5676501014,10.3290775255,0.147769349435,37.8043981681,28.1881663185
75,2160.0,216.0,864.0,216.0,864.0,28,7.83333333333,31.3333333333,7.83333333333,31.3333333333,50.1697005983,1.27401953081,38.1620966385,10.242875592,0.146536131502,34.6608495764,26.5410110064
75,2160.0,432.0,648.0,432.0,648.0,28,19.5833333333,19.5833333333,19.5833333333,19.5833333333,49.2350322998,1.15380467578,38.5046820738,11.3972412412,0.163050661533,37.1569547629,30.3364569329
75,2160.0,432.0,648.0,432.0,648.0,28,15.6666666667,23.5,15.6666666667,23.5,43.6180818026,1.02828438975,33.9246577801,10.5275936822,0.150609351677,35.9106551932,25.4345733742
75,2160.0,216.0,216.0,864.0,864.0,28,19.5833333333,19.5833333333,19.5833333333,19.5833333333,69.477772511,1.67059267249,54.4854867909,10.8462830006,0.155168569394,46.1031779193,34.6515870511
75,2160.0,216.0,216.0,864.0,864.0,28,7.83333333333,7.83333333333,31.3333333333,31.3333333333,103.415654635,2.06449233437,84.9547866097,16.2120013728,0.231931350111,62.4492268814,37.6857426708
75,2160.0,216.0,216.0,216.0,1512.0,28,19.5833333333,19.5833333333,19.5833333333,19.5833333333,50.6780507997,1.15905397513,40.2958280974,7.68541756699,0.10994874917,45.8239017632,20.3482005819
75,2160.0,216.0,216.0,216.0,1512.0,28,7.83333333333,7.83333333333,7.83333333333,54.8333333333,64.5329591347,1.14529324842,54.1419790128,10.0058240646,0.143144836404,56.5089760327,22.2470785382
75,2160.0,432.0,432.0,1080.0,216.0,28,19.5833333333,19.5833333333,19.5833333333,19.5833333333,58.3164143444,1.41751029653,45.2415705045,10.3434217065,0.147974559464,50.4783743707,27.4470472997
75,2160.0,432.0,432.0,1080.0,216.0,28,15.6666666667,15.6666666667,39.1666666667,7.83333333333,74.478625136,1.69800257613,59.2731167476,12.8757117336,0.184201884601,56.6117692829,33.7017956005
80,2160.0,540.0,540.0,540.0,540.0,28,21.6666666667,21.6666666667,21.6666666667,21.6666666667,57.9156816521,1.35998012025,45.295408738,12.5336865069,0.179308819841,38.8447301167,33.1953434829
80,2160.0,540.0,540.0,540.0,540.0,28,21.6666666667,21.6666666667,21.6666666667,21.6666666667,57.426963115,1.39687991748,44.6604512795,12.8185209578,0.18338370469,40.0599675218,33.0653415181
80,2160.0,216.0,864.0,216.0,864.0,28,21.6666666667,21.6666666667,21.6666666667,21.6666666667,52.616240325,1.13660233239,41.9025645427,12.0708300552,0.172687125253,43.7901375266,29.7688708063
80,2160.0,216.0,864.0,216.0,864.0,28,8.66666666667,34.6666666667,8.66666666667,34.6666666667,48.8227735899,1.23253672816,37.7703396334,10.8419398868,0.155106436149,35.3349502221,26.6894151027
80,2160.0,432.0,648.0,432.0,648.0,28,21.6666666667,21.6666666667,21.6666666667,21.6666666667,47.3853418538,1.16285674553,37.0112176769,11.575150837,0.165595863191,32.2650171776,27.1234393311
80,2160.0,432.0,648.0,432.0,648.0,28,17.3333333333,26.0,17.3333333333,26.0,63.2233466355,1.38896138488,50.5848771175,13.0294398204,0.186401141923,49.8839278757,35.942698903
80,2160.0,216.0,216.0,864.0,864.0,28,21.6666666667,21.6666666667,21.6666666667,21.6666666667,78.6201056056,1.74191068142,62.4893803654,11.2708130115,0.161241960107,47.3415867395,35.0007653351
80,2160.0,216.0,216.0,864.0,864.0,28,8.66666666667,8.66666666667,34.6666666667,34.6666666667,121.18338117,2.16506311361,102.635665359,18.0558867448,0.258310253859,69.4913009377,38.9193018704
80,2160.0,216.0,216.0,216.0,1512.0,28,21.6666666667,21.6666666667,21.6666666667,21.6666666667,51.4904595057,1.03284010362,41.4182295478,8.43249838315,0.120636600617,44.5589301486,19.6511865514
80,2160.0,216.0,216.0,216.0,1512.0,28,8.66666666667,8.66666666667,8.66666666667,60.6666666667,75.5463108946,1.32556735379,63.5097064749,12.330008144,0.176394966295,64.7534245931,24.3611902637
80,2160.0,432.0,432.0,1080.0,216.0,28,21.6666666667,21.6666666667,21.6666666667,21.6666666667,64.3807405277,1.49009736323,50.4069276119,11.7545801669,0.168162806393,53.013521905,30.0804761468
80,2160.0,432.0,432.0,1080.0,216.0,28,17.3333333333,17.3333333333,43.3333333333,8.66666666667,64.0578304597,1.42389362171,51.6418432735,12.2202242339,0.174824381029,50.5482985018,31.9262787916
85,2160.0,540.0,540.0,540.0,540.0,28,23.75,23.75,23.75,23.75,46.8093963286,1.13165196739,36.6420098364,11.2193837118,0.160506204747,38.5583682232,28.5936416003
85,2160.0,540.0,540.0,540.0,540.0,28,23.75,23.75,23.75,23.75,51.6480402766,1.16182017455,40.9363878772,11.8561074029,0.169615270428,38.6932132465,30.6637354966
85,2160.0,216.0,864.0,216.0,864.0,28,23.75,23.75,23.75,23.75,58.2921323142,1.20519595654,47.7687820225,11.728927468,0.167795814993,53.6271866146,30.9876779423
85,2160.0,216.0,864.0,216.0,864.0,28,9.5,38.0,9.5,38.0,48.4948745771,1.07543351404,38.5862907028,10.8675741879,0.155473164348,35.9566175872,26.7118166267
85,2160.0,432.0,648.0,432.0,648.0,28,23.75,23.75,23.75,23.75,48.6653006632,1.1446552603,38.0716110106,11.3356016801,0.162168836625,32.6400866697,29.1298763686
85,2160.0,432.0,648.0,432.0,648.0,28,19.0,28.5,19.0,28.5,57.0679140867,1.2946760222,45.4785135593,12.6302265185,0.180689935887,42.8118928867,32.2744411215
85,2160.0,216.0,216.0,864.0,864.0,28,23.75,23.75,23.75,23.75,83.5089476298,1.75978234952,68.0820718134,12.1468365092,0.17377448511,59.9550442637,36.290408811
85,2160.0,216.0,216.0,864.0,864.0,28,9.5,9.5,38.0,38.0,113.417322591,1.99162828541,96.0150838302,16.9423075674,0.242379221279,67.0504327451,38.9798364396
85,2160.0,216.0,216.0,216.0,1512.0,28,23.75,23.75,23.75,23.75,49.2477874226,1.04271636223,39.7708688217,7.97268039066,0.114058374688,43.2961077217,20.7674331675
85,2160.0,216.0,216.0,216.0,1512.0,28,9.5,9.5,9.5,66.5,84.0427166831,1.31749531395,71.7186376928,13.4464034886,0.19236628739,54.0204342451,24.3906154966
85,2160.0,432.0,432.0,1080.0,216.0,28,23.75,23.75,23.75,23.75,59.4122187511,1.35507556549,46.8461523008,10.5373800578,0.15074935705,50.6179323042,29.5711925009
85,2160.0,432.0,432.0,1080.0,216.0,28,19.0,19.0,47.5,9.5,82.4198500963,1.72589578379,67.2536884685,13.468353674,0.192680310071,72.676789145,38.3414528245
90,2160.0,540.0,540.0,540.0,540.0,28,25.8333333333,25.8333333333,25.8333333333,25.8333333333,59.1962865044,1.26775274181,47.1771203816,13.1303665715,0.18784501533,44.9357028033,36.7578738159
90,2160.0,540.0,540.0,540.0,540.0,28,25.8333333333,25.8333333333,25.8333333333,25.8333333333,53.9261618876,1.2106265121,42.5344542019,12.2002962688,0.174539288538,38.5531213664,31.9431396562
90,2160.0,216.0,864.0,216.0,864.0,28,25.8333333333,25.8333333333,25.8333333333,25.8333333333,63.4856646948,1.25215760005,52.2980904316,12.158105316,0.173935698369,59.4475212949,31.0393735013
90,2160.0,216.0,864.0,216.0,864.0,28,10.3333333333,41.3333333333,10.3333333333,41.3333333333,61.0986036328,1.18776026057,50.3733626864,11.1123697482,0.158975246756,57.2439446701,30.0958052067
90,2160.0,432.0,648.0,432.0,648.0,28,25.8333333333,25.8333333333,25.8333333333,25.8333333333,56.6874373621,1.17270430808,45.8442685367,12.1435119784,0.173726923869,38.1041469491,32.0414566142
90,2160.0,432.0,648.0,432.0,648.0,28,20.6666666667,31.0,20.6666666667,31.0,44.9434434491,0.982841823391,35.872292235,11.442984915,0.163705077468,37.5517000528,29.8613462166
90,2160.0,216.0,216.0,864.0,864.0,28,25.8333333333,25.8333333333,25.8333333333,25.8333333333,83.301416521,1.73613740595,67.2920770167,12.4656233863,0.178335098516,53.3068264692,34.9479789224
90,2160.0,216.0,216.0,864.0,864.0,28,10.3333333333,10.3333333333,41.3333333333,41.3333333333,115.340692303,1.95004790679,98.4264272517,18.2022855057,0.260404656734,81.2825985687,38.881520686
90,2160.0,216.0,216.0,216.0,1512.0,28,25.8333333333,25.8333333333,25.8333333333,25.8333333333,55.7381957987,1.15014048922,45.2938783573,8.38594308703,0.119970573491,55.5019373471,21.1777222605
90,2160.0,216.0,216.0,216.0,1512.0,28,10.3333333333,10.3333333333,10.3333333333,72.3333333333,67.3570987149,1.08890641797,57.1446317676,11.5642788412,0.165440326769,56.7163220564,24.1600808001
90,2160.0,432.0,432.0,1080.0,216.0,28,25.8333333333,25.8333333333,25.8333333333,25.8333333333,60.1684843733,1.27729041792,48.1729977067,11.3373092458,0.162193265319,49.687271929,29.9751347663
90,2160.0,432.0,432.0,1080.0,216.0,28,20.6666666667,20.6666666667,51.6666666667,10.3333333333,88.5586957341,1.67668495448,73.7893087765,14.6445059328,0.209506522644,74.1156183643,37.7358223787
95,2160.0,540.0,540.0,540.0,540.0,28,27.9166666667,27.9166666667,27.9166666667,27.9166666667,76.0633223053,1.49185079229,62.6913900462,15.0573413088,0.215412608137,56.5660957175,42.7185714979
95,2160.0,540.0,540.0,540.0,540.0,28,27.9166666667,27.9166666667,27.9166666667,27.9166666667,61.584679793,1.28731506512,49.8205496234,12.9326492997,0.185016442056,52.8201489931,36.6787268756
95,2160.0,216.0,864.0,216.0,864.0,28,27.9166666667,27.9166666667,27.9166666667,27.9166666667,54.1258588916,1.04343749431,45.0396536803,12.3894637488,0.177245547193,53.5406294192,31.8875105478
95,2160.0,216.0,864.0,216.0,864.0,28,11.1666666667,44.6666666667,11.1666666667,44.6666666667,53.2776849882,1.02916114185,43.2689989616,11.6896533146,0.167233952998,44.9597457543,30.1929490602
95,2160.0,432.0,648.0,432.0,648.0,28,27.9166666667,27.9166666667,27.9166666667,27.9166666667,50.8365884221,1.04874954946,41.0531157215,12.9140443894,0.184750277387,38.1860257028,32.14661515
95,2160.0,432.0,648.0,432.0,648.0,28,22.3333333333,33.5,22.3333333333,33.5,56.8179256231,1.11722144345,46.3240170306,12.8744512288,0.184183851629,41.8623667563,35.0521057671
95,2160.0,216.0,216.0,864.0,864.0,28,27.9166666667,27.9166666667,27.9166666667,27.9166666667,79.2883270263,1.64120069402,64.1718472138,11.7847350224,0.168594206329,57.8714374862,35.7999471105
95,2160.0,216.0,216.0,864.0,864.0,28,11.1666666667,11.1666666667,44.6666666667,44.6666666667,125.788134731,1.84331967636,109.343655985,19.0737244644,0.272871594627,76.6956452929,41.0040370264
95,2160.0,216.0,216.0,216.0,1512.0,28,27.9166666667,27.9166666667,27.9166666667,27.9166666667,50.8082760068,1.00107243113,41.1154651042,8.516964163,0.121844980873,43.1843226215,21.5363332442
95,2160.0,216.0,216.0,216.0,1512.0,28,11.1666666667,11.1666666667,11.1666666667,78.1666666667,81.9424178103,1.3514013764,69.6074865761,13.5871396596,0.194379680395,57.7015410223,27.345164653
95,2160.0,432.0,432.0,1080.0,216.0,28,27.9166666667,27.9166666667,27.9166666667,27.9166666667,64.6911275711,1.38764333948,51.9486810067,11.210089438,0.160373239457,57.5496299256,30.865033544
95,2160.0,432.0,432.0,1080.0,216.0,28,22.3333333333,22.3333333333,55.8333333333,11.1666666667,81.1152330303,1.40997802055,67.9262311923,13.0270111261,0.186366396654,73.0976141409,37.577222587
100,2160.0,540.0,540.0,540.0,540.0,28,30.0,30.0,30.0,30.0,58.1443477303,1.18714292504,46.8731964532,12.962764369,0.185447272804,47.4417200559,34.4404394678
100,2160.0,540.0,540.0,540.0,540.0,28,30.0,30.0,30.0,30.0,57.8215075355,1.1430518561,47.3037054982,13.1982072017,0.188815553673,50.4473969536,33.3605072903
100,2160.0,216.0,864.0,216.0,864.0,28,30.0,30.0,30.0,30.0,54.9084065931,0.949890420496,45.4732671892,12.2722508661,0.175568681918,46.4308828023,32.6593390716
100,2160.0,216.0,864.0,216.0,864.0,28,12.0,48.0,12.0,48.0,61.300163793,1.14148116167,50.7047384346,12.1189571413,0.173375638645,51.8788584892,31.769912126
100,2160.0,432.0,648.0,432.0,648.0,28,30.0,30.0,30.0,30.0,59.7140210572,1.21914770959,49.2163365979,12.2910210205,0.175837210594,46.0262681486,33.8158471642
100,2160.0,432.0,648.0,432.0,648.0,28,24.0,36.0,24.0,36.0,55.5945870122,1.05418025215,46.0466126023,12.1064215868,0.173196303102,45.6064747932,34.2708597627
100,2160.0,216.0,216.0,864.0,864.0,28,30.0,30.0,30.0,30.0,79.9351067188,1.48369539995,65.5543034876,11.939633186,0.170810202948,58.6697879967,35.0147523964
100,2160.0,216.0,216.0,864.0,864.0,28,12.0,12.0,48.0,48.0,102.596420706,1.64993893762,88.1306037835,18.0186454987,0.257777474945,62.8105816709,39.354153554
100,2160.0,216.0,216.0,216.0,1512.0,28,30.0,30.0,30.0,30.0,49.3708528451,0.965609390609,40.3497981098,8.20719947087,0.117413440213,42.2876318733,21.3290907424
100,2160.0,216.0,216.0,216.0,1512.0,28,12.0,12.0,12.0,84.0,74.073255508,1.06598974641,64.371476075,12.6414015708,0.180849807879,62.811678582,27.0158592693
100,2160.0,432.0,432.0,1080.0,216.0,28,30.0,30.0,30.0,30.0,68.8430127355,1.30099295292,56.729276013,13.0269285267,0.186365214974,57.907087594,32.688950302
100,2160.0,432.0,432.0,1080.0,216.0,28,24.0,24.0,60.0,12.0,84.3362538175,1.55674875406,70.5493930322,13.8682005731,0.198400580445,74.2017754294,37.533561023
105,2160.0,540.0,540.0,540.0,540.0,28,32.0833333333,32.0833333333,32.0833333333,32.0833333333,53.8993042979,0.9912351523,44.1619748058,13.3136048981,0.190466450617,40.4066048834,34.7250652763
105,2160.0,540.0,540.0,540.0,540.0,28,32.0833333333,32.0833333333,32.0833333333,32.0833333333,59.3362384795,1.20175831433,47.6270042199,12.5785722415,0.179950961968,41.6728001881,35.2192593438
105,2160.0,216.0,864.0,216.0,864.0,28,32.0833333333,32.0833333333,32.0833333333,32.0833333333,55.6344704283,1.02561870851,45.5380095215,12.228755805,0.174946434979,53.7771192461,32.6591865936
105,2160.0,216.0,864.0,216.0,864.0,28,12.8333333333,51.3333333333,12.8333333333,51.3333333333,54.5947104144,1.00019976323,44.799335532,11.395601646,0.163027205236,42.958029472,30.5849156927
