cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
100,2880.0,576.0,576.0,1440.0,288.0,20,20.0,20.0,50.0,10.0,85.9512229738,1.67289039608,70.3284971375,14.8326351694,0.212197928032,70.358385295,43.7140615601
105,2880.0,720.0,720.0,720.0,720.0,20,26.5625,26.5625,26.5625,26.5625,85.1260298414,1.66712461424,69.4621731828,16.5783207828,0.237171971142,55.0001007889,52.6152694256
105,2880.0,720.0,720.0,720.0,720.0,20,26.5625,26.5625,26.5625,26.5625,82.9264160213,1.82258810796,66.0488632442,17.3952268778,0.248858753617,53.3687759975,53.0158397067
105,2880.0,288.0,1152.0,288.0,1152.0,20,26.5625,26.5625,26.5625,26.5625,59.9514419848,1.2118160032,48.7562839064,12.8546218645,0.183900169735,53.6449386305,35.2216544196
105,2880.0,288.0,1152.0,288.0,1152.0,20,10.625,42.5,10.625,42.5,61.6799879444,1.34451714866,48.0339692385,13.3927382555,0.191598544427,39.5101690877,36.7144135027
105,2880.0,576.0,864.0,576.0,864.0,20,26.5625,26.5625,26.5625,26.5625,83.3525496179,1.72300667743,67.2232090149,17.113308675,0.244825589055,49.1670179571,51.0890496839
105,2880.0,576.0,864.0,576.0,864.0,20,21.25,31.875,21.25,31.875,84.4929850944,1.74968761776,68.3242506264,17.53116479,0.250803502003,58.0067010329,54.1190941501
105,2880.0,288.0,288.0,1152.0,1152.0,20,26.5625,26.5625,26.5625,26.5625,83.592923976,1.74038214496,67.8069803192,13.872690178,0.198464809413,62.1241515428,38.8436931594
105,2880.0,288.0,288.0,1152.0,1152.0,20,10.625,10.625,42.5,42.5,105.565812872,1.91094135347,89.0480868434,20.9507941422,0.299725238086,54.0695457853,41.313619834
105,2880.0,288.0,288.0,288.0,2016.0,20,26.5625,26.5625,26.5625,26.5625,48.0408125683,1.05656941857,38.1192689302,9.04935200666,0.129461402098,40.8848859777,24.1866438995
105,2880.0,288.0,288.0,288.0,2016.0,20,10.625,10.625,10.625,74.375,86.8597317466,1.40451262208,73.7148484582,16.1879807133,0.231587706914,55.9347351526,32.9964390721
105,2880.0,576.0,576.0,1440.0,288.0,20,26.5625,26.5625,26.5625,26.5625,76.3437369827,1.72001425903,60.5439425828,14.394703202,0.205932806895,60.104275274,42.3414847117
105,2880.0,576.0,576.0,1440.0,288.0,20,21.25,21.25,53.125,10.625,83.305005474,1.64669784922,67.9257401281,15.6887889062,0.224446193222,64.7954731315,44.9765487166
110,2880.0,720.0,720.0,720.0,720.0,20,28.125,28.125,28.125,28.125,89.2941465075,1.80633070873,71.9789731573,17.4447752004,0.249567599433,62.5000486633,53.7704986246
110,2880.0,720.0,720.0,720.0,720.0,20,28.125,28.125,28.125,28.125,85.0286099368,1.74824309936,68.1047260637,17.0092355129,0.243336702616,53.1135880095,54.2335122747
110,2880.0,288.0,1152.0,288.0,1152.0,20,28.125,28.125,28.125,28.125,57.1202827225,1.07773130318,46.5136115092,11.7308092445,0.167822735973,47.3390677723,33.7775023253
110,2880.0,288.0,1152.0,288.0,1152.0,20,11.25,45.0,11.25,45.0,59.5952037783,1.17718160047,48.5665070546,13.6338310748,0.195047654862,48.4531720569,37.7121130496
110,2880.0,576.0,864.0,576.0,864.0,20,28.125,28.125,28.125,28.125,79.1202238324,1.58671200701,63.8408450236,17.0127215934,0.243386575013,49.2439291739,52.9282335397
110,2880.0,576.0,864.0,576.0,864.0,20,22.5,33.75,22.5,33.75,86.8097356298,1.66572665488,70.3737786928,18.381607119,0.262970058927,61.9776430658,56.0926264359
110,2880.0,288.0,288.0,1152.0,1152.0,20,28.125,28.125,28.125,28.125,73.7391922091,1.53850828834,58.9260451423,12.9165970762,0.184786796513,48.4017521891,37.1070541308
110,2880.0,288.0,288.0,1152.0,1152.0,20,11.25,11.25,45.0,45.0,106.110146121,1.70809767694,91.2301471129,19.8193325003,0.283538376256,73.4654239358,42.3079891381
110,2880.0,288.0,288.0,288.0,2016.0,20,28.125,28.125,28.125,28.125,52.3299224705,0.940256441543,43.1733368329,8.23963549678,0.117877474918,47.5385640647,24.1737957358
110,2880.0,288.0,288.0,288.0,2016.0,20,11.25,11.25,11.25,78.75,67.5796252143,1.17051960839,56.8702311417,14.2068008797,0.203244647778,48.1700274962,28.3904970459
110,2880.0,576.0,576.0,1440.0,288.0,20,28.125,28.125,28.125,28.125,76.3107610701,1.5643161617,61.324550004,14.5587629007,0.208279869824,63.9729584577,43.9156646141
110,2880.0,576.0,576.0,1440.0,288.0,20,22.5,22.5,56.25,11.25,88.8012288097,1.61423077426,73.2914626449,15.7726561749,0.225646011085,65.4947988233,46.1916537422
115,2880.0,720.0,720.0,720.0,720.0,20,29.6875,29.6875,29.6875,29.6875,88.1899989449,1.76686182115,71.635531542,17.5828437747,0.251542829395,59.8895065713,55.4158842993
115,2880.0,720.0,720.0,720.0,720.0,20,29.6875,29.6875,29.6875,29.6875,82.4140403178,1.71799263101,65.7277537173,16.8959223346,0.241715627105,57.8122224207,54.9613478975
115,2880.0,288.0,1152.0,288.0,1152.0,20,29.6875,29.6875,29.6875,29.6875,60.67041622,1.10719853073,50.1597784078,11.7703367297,0.16838822217,53.754603827,33.9118201935
115,2880.0,288.0,1152.0,288.0,1152.0,20,11.875,47.5,11.875,47.5,71.6085657418,1.40239436489,58.2213739869,15.2842217045,0.218658393484,60.5772095127,41.5448578165
115,2880.0,576.0,864.0,576.0,864.0,20,29.6875,29.6875,29.6875,29.6875,80.0272584106,1.66068493275,64.2368103818,17.3750257744,0.248569753568,47.5523853948,51.8529919121
115,2880.0,576.0,864.0,576.0,864.0,20,23.75,35.625,23.75,35.625,96.8573339422,1.81882371574,79.5814856333,19.0543800769,0.272594850885,68.7840280706,58.5185511833
115,2880.0,288.0,288.0,1152.0,1152.0,20,29.6875,29.6875,29.6875,29.6875,79.1053119214,1.57154325762,64.3840151907,12.2502018322,0.175253245095,56.2485641324,37.5358737653
115,2880.0,288.0,288.0,1152.0,1152.0,20,11.875,11.875,47.5,47.5,116.584797099,1.89431928945,100.342480232,22.7040412354,0.324807456873,79.2455250445,47.2835056757
115,2880.0,288.0,288.0,288.0,2016.0,20,29.6875,29.6875,29.6875,29.6875,47.5663072235,0.897216904587,39.2128097811,8.77788422401,0.125577742833,47.5208262343,23.7350680775
115,2880.0,288.0,288.0,288.0,2016.0,20,11.875,11.875,11.875,83.125,89.7277322476,1.41221622714,77.5022591176,17.8271367166,0.255037721268,61.0266906808,37.002885124
115,2880.0,576.0,576.0,1440.0,288.0,20,29.6875,29.6875,29.6875,29.6875,75.7832015692,1.58956355324,61.2326296801,14.7401443297,0.210874740053,63.3937500108,44.0076833951
115,2880.0,576.0,576.0,1440.0,288.0,20,23.75,23.75,59.375,11.875,84.6075638829,1.55638994484,69.9300941476,16.4172740453,0.234868012093,66.3128057396,45.0965084099
120,2880.0,720.0,720.0,720.0,720.0,20,31.25,31.25,31.25,31.25,90.4335451182,1.77716075965,73.5771380876,18.2748029843,0.261442102779,60.1151785438,56.2543956257
120,2880.0,720.0,720.0,720.0,720.0,20,31.25,31.25,31.25,31.25,96.8402054603,1.86191251061,78.7145190127,19.3510598031,0.276839196039,56.7882753929,58.1360612258
120,2880.0,288.0,1152.0,288.0,1152.0,20,31.25,31.25,31.25,31.25,59.8099403281,1.06660757789,49.3786212003,12.2930168264,0.175865762896,52.1363493051,35.4283218491
120,2880.0,288.0,1152.0,288.0,1152.0,20,12.5,50.0,12.5,50.0,72.683815557,1.40059191384,59.694535437,15.8673549631,0.22700078631,52.0059367716,40.3339826324
120,2880.0,576.0,864.0,576.0,864.0,20,31.25,31.25,31.25,31.25,79.9126089044,1.65121121289,64.4294494719,17.0124684524,0.24338295354,52.793973221,52.7118509834
120,2880.0,576.0,864.0,576.0,864.0,20,25.0,37.5,25.0,37.5,84.5662495363,1.57554308293,69.3154563188,17.7350840545,0.253720801924,59.5272727729,55.0065623258
120,2880.0,288.0,288.0,1152.0,1152.0,20,31.25,31.25,31.25,31.25,72.4825616094,1.38568776876,58.4608170851,13.6439343673,0.195192194096,48.3482209636,38.8105828337
120,2880.0,288.0,288.0,1152.0,1152.0,20,12.5,12.5,50.0,50.0,110.671236094,1.68767846533,95.1275863061,21.5133817411,0.30777370159,70.0812602625,45.3506878253
120,2880.0,288.0,288.0,288.0,2016.0,20,31.25,31.25,31.25,31.25,46.7282576193,0.921791472912,37.8742338689,9.05223388991,0.129502630757,39.7596627604,24.7748661506
120,2880.0,288.0,288.0,288.0,2016.0,20,12.5,12.5,12.5,87.5,72.4836918386,1.1938021805,62.0320243499,16.0300612706,0.22932848742,54.8858279828,31.4142181327
120,2880.0,576.0,576.0,1440.0,288.0,20,31.25,31.25,31.25,31.25,79.295007296,1.59923514298,64.8630868263,15.1367647312,0.216548851663,61.1453057501,43.7069281702
120,2880.0,576.0,576.0,1440.0,288.0,20,25.0,25.0,62.5,12.5,92.4547104181,1.65726666968,77.3094023742,16.6271952649,0.237871176893,78.3789868988,46.0043628508
125,2880.0,720.0,720.0,720.0,720.0,20,32.8125,32.8125,32.8125,32.8125,84.4617916548,1.62310732055,68.5074695387,17.718630309,0.253485412145,63.600698432,54.6951293366
125,2880.0,720.0,720.0,720.0,720.0,20,32.8125,32.8125,32.8125,32.8125,83.0742086996,1.58424157878,67.4749529623,18.4971601284,0.264623177802,55.0426567744,55.4270952311
125,2880.0,288.0,1152.0,288.0,1152.0,20,32.8125,32.8125,32.8125,32.8125,62.3450121976,1.08014624265,51.8538727635,12.9237582378,0.184889245175,50.9315659763,35.9843391759
125,2880.0,288.0,1152.0,288.0,1152.0,20,13.125,52.5,13.125,52.5,70.7065436336,1.24373448506,58.5619943247,14.7956818486,0.211669268221,59.7884912605,41.6140127805
125,2880.0,576.0,864.0,576.0,864.0,20,32.8125,32.8125,32.8125,32.8125,88.7674781527,1.6053001266,73.7546580751,19.4685080056,0.278519427834,56.5773417979,55.9027536273
125,2880.0,576.0,864.0,576.0,864.0,20,26.25,39.375,26.25,39.375,97.2864882674,1.85655210742,79.609183249,18.2675860169,0.26133885575,68.7672627209,58.0959344176
125,2880.0,288.0,288.0,1152.0,1152.0,20,32.8125,32.8125,32.8125,32.8125,77.4940340366,1.4681931275,63.3589654942,12.9961268787,0.185924561928,50.559572412,39.047195651
125,2880.0,288.0,288.0,1152.0,1152.0,20,13.125,13.125,52.5,52.5,124.356352527,1.75696876653,109.1767199,21.24250144,0.303898446924,84.7454516398,46.6896442455
125,2880.0,288.0,288.0,288.0,2016.0,20,32.8125,32.8125,32.8125,32.8125,47.3385000384,0.857976874619,38.9400036578,8.7787257136,0.12558978131,42.8543482323,24.6431043063
125,2880.0,288.0,288.0,288.0,2016.0,20,13.125,13.125,13.125,91.875,81.9751722265,1.18509758888,71.2454536178,16.2745471847,0.232826139981,57.6862594249,33.6323261631
125,2880.0,576.0,576.0,1440.0,288.0,20,32.8125,32.8125,32.8125,32.8125,76.1618566892,1.46577303176,62.4121576236,15.4724596549,0.221351354148,65.232947388,43.3209627217
125,2880.0,576.0,576.0,1440.0,288.0,20,26.25,26.25,65.625,13.125,84.9279010493,1.58131987648,70.1183268336,16.8698025442,0.241341953421,63.0263288335,45.8092530602
130,2880.0,720.0,720.0,720.0,720.0,20,34.375,34.375,34.375,34.375,94.3092014834,1.72416184035,77.3800202371,18.2502915244,0.261091438118,67.9985382566,56.5670104769
130,2880.0,720.0,720.0,720.0,720.0,20,34.375,34.375,34.375,34.375,88.9618493986,1.61625570756,73.286946014,18.3586769528,0.262642016493,67.3338654903,57.6815681329
130,2880.0,288.0,1152.0,288.0,1152.0,20,34.375,34.375,34.375,34.375,66.4019165602,1.0909324012,55.3684410296,13.2963514697,0.190219620453,53.7322084393,34.9487427149
130,2880.0,288.0,1152.0,288.0,1152.0,20,13.75,55.0,13.75,55.0,80.273578093,1.40298656793,67.4665071586,17.1991782772,0.246054052607,62.9580867485,44.536046318
130,2880.0,576.0,864.0,576.0,864.0,20,34.375,34.375,34.375,34.375,93.3334819284,1.63716293252,76.4448696256,19.1828093853,0.274432180047,57.0072367403,58.8028676378
130,2880.0,576.0,864.0,576.0,864.0,20,27.5,41.25,27.5,41.25,86.881779151,1.49425554316,72.6995933687,18.2767815177,0.261470407979,63.5589919818,55.6316972401
130,2880.0,288.0,288.0,1152.0,1152.0,20,34.375,34.375,34.375,34.375,76.9348748486,1.43165157773,62.6769097043,13.5311483148,0.193578659726,48.1733040382,38.7969565098
130,2880.0,288.0,288.0,1152.0,1152.0,20,13.75,13.75,55.0,55.0,131.506694768,1.77550302965,115.098372216,24.2455257223,0.346860167701,89.5996685941,47.8749901742
130,2880.0,288.0,288.0,288.0,2016.0,20,34.375,34.375,34.375,34.375,54.2799482565,0.938632271446,44.9319077581,9.54487014768,0.136550359767,53.7162476215,24.8675355971
130,2880.0,288.0,288.0,288.0,2016.0,20,13.75,13.75,13.75,96.25,72.5580285322,1.11083988251,62.017158287,16.7160725974,0.239142669491,53.0766154837,30.8295257631
130,2880.0,576.0,576.0,1440.0,288.0,20,34.375,34.375,34.375,34.375,87.1901248283,1.61647124139,71.876961387,15.8963271696,0.22741526709,70.9315751679,47.2688684332
130,2880.0,576.0,576.0,1440.0,288.0,20,27.5,27.5,68.75,13.75,90.5687168825,1.60831661254,75.9231497782,17.1556564669,0.245431422989,68.8241992404,46.3317369815
135,2880.0,720.0,720.0,720.0,720.0,20,35.9375,35.9375,35.9375,35.9375,88.3188902465,1.62583681337,72.2459796964,18.7148570381,0.267737582806,59.0825960977,57.5916541307
135,2880.0,720.0,720.0,720.0,720.0,20,35.9375,35.9375,35.9375,35.9375,99.8073644949,1.76350892341,82.3144731796,18.195693117,0.260310345022,69.7746365099,58.9081347081
135,2880.0,288.0,1152.0,288.0,1152.0,20,35.9375,35.9375,35.9375,35.9375,64.757706479,1.04825931342,54.3334002221,12.0485551476,0.172368457047,57.2046586699,35.7203712081
135,2880.0,288.0,1152.0,288.0,1152.0,20,14.375,57.5,14.375,57.5,74.5669687851,1.27768758804,62.454947996,15.3830763993,0.220072623738,67.7190617197,45.7038436702
135,2880.0,576.0,864.0,576.0,864.0,20,35.9375,35.9375,35.9375,35.9375,101.705288899,1.69343990029,85.6616879989,17.6964527406,0.253168136489,71.7408979127,56.573358215
135,2880.0,576.0,864.0,576.0,864.0,20,28.75,43.125,28.75,43.125,93.907525907,1.52024522792,79.4069458953,18.0268618712,0.257895019617,73.0001260647,56.6763495864
135,2880.0,288.0,288.0,1152.0,1152.0,20,35.9375,35.9375,35.9375,35.9375,78.3660333204,1.37022923189,64.3679586124,12.3845812201,0.177175696997,52.4648728682,38.9213436767
135,2880.0,288.0,288.0,1152.0,1152.0,20,14.375,14.375,57.5,57.5,128.070716924,1.80410174261,112.436603403,25.0077714075,0.357764970064,73.2250800147,45.9957331023
135,2880.0,288.0,288.0,288.0,2016.0,20,35.9375,35.9375,35.9375,35.9375,48.806561401,0.880788513488,40.3892100349,9.3644522414,0.13396927384,44.8590499856,25.6025653949
135,2880.0,288.0,288.0,288.0,2016.0,20,14.375,14.375,14.375,100.625,93.8159119026,1.31453284081,81.6069426236,19.7544575886,0.282610265932,66.9418666963,37.325736618
135,2880.0,576.0,576.0,1440.0,288.0,20,35.9375,35.9375,35.9375,35.9375,67.9065962017,1.13471252281,56.9036723218,13.7546014549,0.196775414233,60.9914625928,41.4374381881
135,2880.0,576.0,576.0,1440.0,288.0,20,28.75,28.75,71.875,14.375,97.8858665683,1.54857449804,83.2159083953,16.8138176475,0.240541025,78.4050594939,48.2198556455
140,2880.0,720.0,720.0,720.0,720.0,20,37.5,37.5,37.5,37.5,96.3794391865,1.66470508501,80.1740709456,19.3931055696,0.27744070915,72.1172087655,58.1750116182
