cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
95,2340.0,585.0,585.0,585.0,585.0,20,18.75,18.75,18.75,18.75,48.8730927888,1.34359207215,36.1132757887,11.2498889763,0.160942617686,31.9521521264,30.3250872467
95,2340.0,234.0,936.0,234.0,936.0,20,18.75,18.75,18.75,18.75,42.4836263347,1.12562235719,31.7943210381,9.72746315321,0.139162562993,33.0971914822,26.7732753308
95,2340.0,234.0,936.0,234.0,936.0,20,7.5,30.0,7.5,30.0,35.2387633687,1.04681915217,25.173220443,9.23608666473,0.132132856434,25.2652711847,21.597462171
95,2340.0,468.0,702.0,468.0,702.0,20,18.75,18.75,18.75,18.75,37.0453574548,1.0447623162,27.416558625,9.50117217605,0.135925209958,24.1658157529,23.0791854986
95,2340.0,468.0,702.0,468.0,702.0,20,15.0,22.5,15.0,22.5,36.9317075671,0.995712157621,27.8104357889,9.72245977949,0.13909098397,29.1775855902,23.6928486188
95,2340.0,234.0,234.0,936.0,936.0,20,18.75,18.75,18.75,18.75,65.2164613294,1.76321071068,48.2069290955,11.3839204861,0.162860092791,39.4199716258,32.6065533503
95,2340.0,234.0,234.0,936.0,936.0,20,7.5,7.5,30.0,30.0,94.0373307618,2.05073553081,75.8878705874,17.8987415774,0.256062111264,50.3532050905,36.4044591476
95,2340.0,234.0,234.0,234.0,1638.0,20,18.75,18.75,18.75,18.75,43.4521622185,1.11736936232,33.0113044001,6.98071507998,0.0998671685261,35.7306080063,18.3456401394
95,2340.0,234.0,234.0,234.0,1638.0,20,7.5,7.5,7.5,52.5,52.857702557,1.02343593388,43.2514839534,9.58637289228,0.137144104324,52.2990037881,21.0982336417
95,2340.0,468.0,468.0,1170.0,234.0,20,18.75,18.75,18.75,18.75,48.4746858523,1.35874412326,35.7843891171,9.89831137303,0.141606743534,39.482994587,25.9799516301
95,2340.0,468.0,468.0,1170.0,234.0,20,15.0,15.0,37.5,7.5,54.8831590142,1.36055260954,42.3273164328,10.6315376581,0.152096389958,43.6018842857,28.5982462337
100,2340.0,585.0,585.0,585.0,585.0,20,20.0,20.0,20.0,20.0,40.934068922,1.11898887619,30.3566986018,10.3591544807,0.148199634916,27.8759302089,26.0323721449
100,2340.0,585.0,585.0,585.0,585.0,20,20.0,20.0,20.0,20.0,41.2020143692,1.05981243689,31.0054290124,10.2828051344,0.14710736959,27.9967972797,26.3645906635
100,2340.0,234.0,936.0,234.0,936.0,20,20.0,20.0,20.0,20.0,42.9315631399,1.03850013581,33.2107779741,11.410773685,0.163244258726,35.8556521728,29.3950817736
100,2340.0,234.0,936.0,234.0,936.0,20,8.0,32.0,8.0,32.0,41.367274123,1.09029384648,31.1065833664,10.0965727215,0.144443100451,28.4174074901,24.9088337199
100,2340.0,468.0,702.0,468.0,702.0,20,20.0,20.0,20.0,20.0,36.6797675781,0.985179544786,27.3355158782,9.92493413157,0.141987612755,24.8727487715,25.7293061118
100,2340.0,468.0,702.0,468.0,702.0,20,16.0,24.0,16.0,24.0,49.2850401066,1.28278979257,37.8460672481,10.9178419826,0.156192303041,32.207495528,27.1620058911
100,2340.0,234.0,234.0,936.0,936.0,20,20.0,20.0,20.0,20.0,70.0988576161,1.70065483967,54.8232736892,11.347252238,0.162335511273,43.172213702,34.8879886059
100,2340.0,234.0,234.0,936.0,936.0,20,8.0,8.0,32.0,32.0,99.4515606964,2.0548151928,81.2920829602,16.2169420354,0.232002031981,56.9908933901,37.8771763191
100,2340.0,234.0,234.0,234.0,1638.0,20,20.0,20.0,20.0,20.0,42.1390730983,0.910341110909,32.9324934884,7.43843691505,0.10641540651,38.7493674223,19.293806614
100,2340.0,234.0,234.0,234.0,1638.0,20,8.0,8.0,8.0,56.0,52.1977065259,1.05264723298,42.5206306467,10.151781687,0.145232928283,42.9676796412,21.8242950032
100,2340.0,468.0,468.0,1170.0,234.0,20,20.0,20.0,20.0,20.0,50.698067484,1.33737962687,38.1179576302,9.97017583606,0.14263484744,37.1683222644,26.6046931906
100,2340.0,468.0,468.0,1170.0,234.0,20,16.0,16.0,40.0,8.0,64.9914145212,1.65481567342,50.8154683855,11.7189171247,0.167652605503,49.4022797577,31.6981557971
105,2340.0,585.0,585.0,585.0,585.0,20,21.25,21.25,21.25,21.25,53.5662915845,1.35045360659,40.8131853567,12.7539962693,0.182460604711,35.2529103997,33.3947642707
105,2340.0,585.0,585.0,585.0,585.0,20,21.25,21.25,21.25,21.25,49.0812586779,1.20955436038,37.9720912797,12.0143123105,0.171878573827,32.7341683471,30.4825186953
105,2340.0,234.0,936.0,234.0,936.0,20,21.25,21.25,21.25,21.25,49.8810076166,1.17206183318,39.3209275702,11.8576475957,0.16963730466,38.0904084739,29.0315818477
105,2340.0,234.0,936.0,234.0,936.0,20,8.5,34.0,8.5,34.0,40.9400774871,1.07740075,31.0547802976,9.87721078623,0.141304875339,33.5082483514,23.6999097987
105,2340.0,468.0,702.0,468.0,702.0,20,21.25,21.25,21.25,21.25,44.0009205281,1.11892688096,33.6410166252,10.6784572682,0.152767629016,29.4706476927,25.9408010145
105,2340.0,468.0,702.0,468.0,702.0,20,17.0,25.5,17.0,25.5,47.7828154476,1.17467686775,37.0365387919,11.5249382103,0.164877513738,37.3548296653,31.3638199661
105,2340.0,234.0,234.0,936.0,936.0,20,21.25,21.25,21.25,21.25,72.1586386214,1.71101672948,55.7444047104,11.8809297028,0.169970382014,41.0092342316,34.1255563747
105,2340.0,234.0,234.0,936.0,936.0,20,8.5,8.5,34.0,34.0,99.5085677577,2.06243953912,80.5173014965,16.9474173631,0.242452322792,49.8032755375,38.320063223
105,2340.0,234.0,234.0,234.0,1638.0,20,21.25,21.25,21.25,21.25,45.1850413006,1.06931154888,35.3144011941,8.15466038928,0.116661808144,35.3377642653,19.1714962724
105,2340.0,234.0,234.0,234.0,1638.0,20,8.5,8.5,8.5,59.5,68.479598136,1.2384861303,57.2899815353,12.0240566251,0.172017977469,55.0194138604,23.4301741596
105,2340.0,468.0,468.0,1170.0,234.0,20,21.25,21.25,21.25,21.25,54.4146172137,1.40696226122,41.7463661795,10.5587524009,0.151055113032,47.0266031277,28.7269049759
105,2340.0,468.0,468.0,1170.0,234.0,20,17.0,17.0,42.5,8.5,65.0411795315,1.47130738903,51.9481522451,11.445366999,0.163739155923,55.9726118193,33.2560308791
110,2340.0,585.0,585.0,585.0,585.0,20,22.5,22.5,22.5,22.5,59.3461693396,1.33869023968,47.1481696382,12.9054015999,0.18462663233,38.2038033354,36.9263482397
110,2340.0,585.0,585.0,585.0,585.0,20,22.5,22.5,22.5,22.5,61.1226233075,1.4455779604,48.202388037,13.1860256575,0.188641282653,43.2698236037,35.6948076058
110,2340.0,234.0,936.0,234.0,936.0,20,22.5,22.5,22.5,22.5,49.9841531501,1.14096327115,39.2203385802,11.0520139915,0.158111788148,38.3437702818,30.4849822699
110,2340.0,234.0,936.0,234.0,936.0,20,9.0,36.0,9.0,36.0,40.3587086216,1.01257293805,30.7734995656,9.56390369976,0.136822656649,35.2741373101,25.4893305915
110,2340.0,468.0,702.0,468.0,702.0,20,22.5,22.5,22.5,22.5,45.6900267189,1.08669077433,35.5181251034,10.913441726,0.156129352304,28.3594054124,28.2921389964
110,2340.0,468.0,702.0,468.0,702.0,20,18.0,27.0,18.0,27.0,46.2850895027,1.20550722333,35.4148528573,11.4900385286,0.1643782336,37.8822337258,28.3155230043
110,2340.0,234.0,234.0,936.0,936.0,20,22.5,22.5,22.5,22.5,70.567018198,1.69984666045,54.6146146355,11.9723627934,0.171278437674,38.6781258522,34.5672151652
110,2340.0,234.0,234.0,936.0,936.0,20,9.0,9.0,36.0,36.0,96.5591173342,2.04935911449,78.6077575611,17.2626085506,0.246961495717,51.9687477094,37.0558187635
110,2340.0,234.0,234.0,234.0,1638.0,20,22.5,22.5,22.5,22.5,51.0041228286,1.09034480477,41.6295089639,7.70376774829,0.110211269647,45.2275436817,20.4460491531
110,2340.0,234.0,234.0,234.0,1638.0,20,9.0,9.0,9.0,63.0,54.9946126662,0.98997849389,45.8203376142,9.45436830303,0.135255626653,60.8857369321,21.4833656643
110,2340.0,468.0,468.0,1170.0,234.0,20,22.5,22.5,22.5,22.5,55.7762004148,1.44254430309,42.5064121574,11.0947379137,0.158723003058,45.6325080797,29.18616052
110,2340.0,468.0,468.0,1170.0,234.0,20,18.0,18.0,45.0,9.0,80.4386142751,1.78716782856,64.5236862573,14.081053163,0.201445681874,70.3888482073,37.0556192129
115,2340.0,585.0,585.0,585.0,585.0,20,23.75,23.75,23.75,23.75,47.9494230214,1.21398259495,36.4819499769,11.7792346384,0.168515517001,32.1132444619,33.8799919776
115,2340.0,585.0,585.0,585.0,585.0,20,23.75,23.75,23.75,23.75,41.1651623355,1.07659579569,31.2598411875,11.3199609731,0.161945078299,32.0232496862,28.1514311426
115,2340.0,234.0,936.0,234.0,936.0,20,23.75,23.75,23.75,23.75,49.8910763037,1.11343512064,39.6204293921,10.8598249768,0.155362302958,44.2577529475,29.5835635117
115,2340.0,234.0,936.0,234.0,936.0,20,9.5,38.0,9.5,38.0,49.6269787294,1.19250515117,38.8189828557,10.1161346808,0.144722956807,38.5480707853,27.7224527966
115,2340.0,468.0,702.0,468.0,702.0,20,23.75,23.75,23.75,23.75,44.8341502232,1.09763440808,34.5119849365,10.5672621635,0.151176854986,28.9035234291,27.729557504
115,2340.0,468.0,702.0,468.0,702.0,20,19.0,28.5,19.0,28.5,53.7390456372,1.2800906025,42.1201452546,12.6697423068,0.181255254746,37.6598910021,33.3197337653
115,2340.0,234.0,234.0,936.0,936.0,20,23.75,23.75,23.75,23.75,71.2124740425,1.70273309543,55.0855205299,11.8010660221,0.168827840087,45.6093647503,34.3614126727
115,2340.0,234.0,234.0,936.0,936.0,20,9.5,9.5,38.0,38.0,105.163034166,2.00016975106,87.5379905317,16.8549370108,0.241129284846,61.0969570272,38.6343309887
115,2340.0,234.0,234.0,234.0,1638.0,20,23.75,23.75,23.75,23.75,49.6387139283,1.10758870215,39.3782212005,7.8401495844,0.112162368876,44.6661069502,20.3399390409
115,2340.0,234.0,234.0,234.0,1638.0,20,9.5,9.5,9.5,66.5,71.843389067,1.29261237733,60.5785557922,12.6825573747,0.181438589051,55.4042688975,23.7845126484
115,2340.0,468.0,468.0,1170.0,234.0,20,23.75,23.75,23.75,23.75,52.8440768295,1.19878277331,41.588076758,9.98129335701,0.142793896381,49.269437873,29.1392739474
115,2340.0,468.0,468.0,1170.0,234.0,20,19.0,19.0,47.5,9.5,80.9845507918,1.64121322004,65.3844058551,14.7831106153,0.211489422251,65.8952742436,39.2092123224
120,2340.0,585.0,585.0,585.0,585.0,20,25.0,25.0,25.0,25.0,55.8849895633,1.26526626143,43.8142549918,11.7600317536,0.168240797619,39.643268355,34.6217336357
120,2340.0,585.0,585.0,585.0,585.0,20,25.0,25.0,25.0,25.0,51.9454388575,1.18279828687,40.6589727302,11.0617500793,0.158251074095,34.6778280833,33.0373055664
120,2340.0,234.0,936.0,234.0,936.0,20,25.0,25.0,25.0,25.0,56.4163437402,1.2519133068,44.5474813382,11.2233689374,0.160563217988,41.9181096644,31.1708019331
120,2340.0,234.0,936.0,234.0,936.0,20,10.0,40.0,10.0,40.0,48.8273282101,1.10189080464,38.3579751741,10.9487125147,0.156633941555,36.8802799081,29.4388350471
120,2340.0,468.0,702.0,468.0,702.0,20,25.0,25.0,25.0,25.0,58.9906542377,1.36813921489,46.5152137908,12.0851136717,0.172891468838,38.4513163184,34.2123546788
120,2340.0,468.0,702.0,468.0,702.0,20,20.0,30.0,20.0,30.0,60.5646077151,1.35633082296,48.3730607918,13.0781221272,0.187097598387,44.0456852913,35.6685233908
120,2340.0,234.0,234.0,936.0,936.0,20,25.0,25.0,25.0,25.0,78.0705411753,1.73606603922,61.5431607482,11.2715525587,0.161252540182,41.1882797412,34.3187998113
120,2340.0,234.0,234.0,936.0,936.0,20,10.0,10.0,40.0,40.0,115.802732271,2.19993339855,96.9078817366,18.8393051002,0.269517955654,67.9524322565,39.1775050463
120,2340.0,234.0,234.0,234.0,1638.0,20,25.0,25.0,25.0,25.0,51.9226119726,1.13107590011,41.5561741642,7.70264646693,0.110195228425,45.1406100455,20.265943076
120,2340.0,234.0,234.0,234.0,1638.0,20,10.0,10.0,10.0,70.0,63.7245753782,1.17968925945,53.0244276777,12.2220371084,0.174850316286,51.3869047199,24.3309193681
120,2340.0,468.0,468.0,1170.0,234.0,20,25.0,25.0,25.0,25.0,57.172423203,1.30351075042,45.4395661915,10.4673172278,0.149747027579,47.0822256862,31.7860823584
120,2340.0,468.0,468.0,1170.0,234.0,20,20.0,20.0,50.0,10.0,75.406965774,1.5977902272,61.0121547749,12.9481679986,0.185238454916,58.0718775548,34.2050365987
125,2340.0,585.0,585.0,585.0,585.0,20,26.25,26.25,26.25,26.25,54.0578755152,1.2199735741,42.7603116896,13.2780276096,0.189957476533,39.7512385627,36.8933551491
125,2340.0,585.0,585.0,585.0,585.0,20,26.25,26.25,26.25,26.25,54.6085807047,1.21659801813,43.1810043552,13.5828331157,0.194318070324,41.2469121657,34.9204685652
125,2340.0,234.0,936.0,234.0,936.0,20,26.25,26.25,26.25,26.25,55.0129102097,1.07044936179,45.0085790576,11.5520410038,0.165265250412,46.7290634707,31.3025404846
125,2340.0,234.0,936.0,234.0,936.0,20,10.5,42.0,10.5,42.0,55.2672424386,1.21374873808,44.5707316303,12.2351497204,0.175037907302,41.0014619509,31.5994588133
125,2340.0,468.0,702.0,468.0,702.0,20,26.25,26.25,26.25,26.25,55.8968263826,1.27107573694,44.1794201169,12.5943053581,0.180176042319,37.3677273415,31.8937001892
125,2340.0,468.0,702.0,468.0,702.0,20,21.0,31.5,21.0,31.5,54.8027401592,1.16839761416,43.8780031594,13.0157691806,0.186205567676,41.2059875364,37.251136148
125,2340.0,234.0,234.0,936.0,936.0,20,26.25,26.25,26.25,26.25,77.883683551,1.59815943762,62.4846484548,12.0885862764,0.172941148446,50.7430563752,35.53289182
125,2340.0,234.0,234.0,936.0,936.0,20,10.5,10.5,42.0,42.0,104.128603878,1.81307670352,88.2997351863,20.1484864469,0.28824730253,63.9315413686,39.2158492223
125,2340.0,234.0,234.0,234.0,1638.0,20,26.25,26.25,26.25,26.25,47.2101201246,0.984956291666,38.1242204328,7.98973997111,0.114302431632,38.8677180767,20.3350880412
125,2340.0,234.0,234.0,234.0,1638.0,20,10.5,10.5,10.5,73.5,69.6961862515,1.16863170355,59.5012763929,11.8242246859,0.169159151443,57.9459404923,24.7990089591
125,2340.0,468.0,468.0,1170.0,234.0,20,26.25,26.25,26.25,26.25,58.9116242323,1.2772826571,46.7923399874,11.0371609384,0.157899298117,53.119526665,31.5485109443
125,2340.0,468.0,468.0,1170.0,234.0,20,21.0,21.0,52.5,10.5,71.5140078248,1.53139435401,58.1090950935,13.0221354374,0.186296644312,52.6571601255,34.888197691
130,2340.0,585.0,585.0,585.0,585.0,20,27.5,27.5,27.5,27.5,57.6173925457,1.2227421261,45.644471647,13.6282481316,0.194967784429,41.1587559622,37.6824153943
130,2340.0,585.0,585.0,585.0,585.0,20,27.5,27.5,27.5,27.5,51.1271499863,1.2008269382,39.6147372119,12.5329187366,0.179297836002,36.9907762987,34.0173546791
130,2340.0,234.0,936.0,234.0,936.0,20,27.5,27.5,27.5,27.5,51.1942722933,0.980278971437,42.0002391712,11.262892981,0.16112865495,46.1257799624,31.4150402767
130,2340.0,234.0,936.0,234.0,936.0,20,11.0,44.0,11.0,44.0,60.4884355507,1.21701584621,49.1051240737,11.3263072159,0.16203586861,45.5021060923,32.3076588384
130,2340.0,468.0,702.0,468.0,702.0,20,27.5,27.5,27.5,27.5,58.5327744033,1.28340172294,46.5087012675,13.0601508242,0.1868404982,38.4191400722,35.4765454431
130,2340.0,468.0,702.0,468.0,702.0,20,22.0,33.0,22.0,33.0,65.7145562077,1.37267812797,53.176696621,13.0959765333,0.187353026228,47.4794758243,38.2665095406
130,2340.0,234.0,234.0,936.0,936.0,20,27.5,27.5,27.5,27.5,78.0715482475,1.6254680287,62.677848138,11.9878272315,0.17149967427,54.9972443589,36.1172333399
130,2340.0,234.0,234.0,936.0,936.0,20,11.0,11.0,44.0,44.0,116.844510399,1.92912735413,99.7381100292,16.9016375171,0.241797389372,75.3607435137,40.8536656312
130,2340.0,234.0,234.0,234.0,1638.0,20,27.5,27.5,27.5,27.5,48.4314187452,1.05186383994,39.2327320023,8.28699462724,0.11855500182,46.8603205396,20.7527900849
130,2340.0,234.0,234.0,234.0,1638.0,20,11.0,11.0,11.0,77.0,77.173158558,1.30166001607,65.7571045631,13.2322640696,0.189302776389,60.8183527896,26.9832929405
130,2340.0,468.0,468.0,1170.0,234.0,20,27.5,27.5,27.5,27.5,54.4276873259,1.26282309966,42.64755815,10.8713962589,0.155527843475,45.2164439145,30.4891528564
130,2340.0,468.0,468.0,1170.0,234.0,20,22.0,22.0,55.0,11.0,75.6961257341,1.38597835498,62.7485153307,14.4036663403,0.206061034912,62.7028766819,36.7027365427
135,2340.0,585.0,585.0,585.0,585.0,20,28.75,28.75,28.75,28.75,60.5184330246,1.28394679247,48.8247225987,13.7202080809,0.196283377409,43.4378458573,37.5531003152
135,2340.0,585.0,585.0,585.0,585.0,20,28.75,28.75,28.75,28.75,51.7193176255,1.1516232205,41.0591151935,13.2405157846,0.189420826676,36.8318835435,33.4162732997
135,2340.0,234.0,936.0,234.0,936.0,20,28.75,28.75,28.75,28.75,56.0720897033,1.07394736216,46.2993941635,11.7959118419,0.168754103603,44.5796755184,31.2219189323
135,2340.0,234.0,936.0,234.0,936.0,20,11.5,46.0,11.5,46.0,47.4446676273,1.00299432073,37.844128877,11.6935882808,0.167290247222,37.1261768567,29.0537117723
135,2340.0,468.0,702.0,468.0,702.0,20,28.75,28.75,28.75,28.75,56.3019775191,1.20459209054,45.1340876566,12.8789827377,0.184248680082,37.6762051249,35.1824594909
135,2340.0,468.0,702.0,468.0,702.0,20,23.0,34.5,23.0,34.5,57.6153752611,1.15746712365,46.523602698,13.3117979119,0.190440599598,43.5619873624,36.1817551254
135,2340.0,234.0,234.0,936.0,936.0,20,28.75,28.75,28.75,28.75,73.482952133,1.44522936936,59.1357036988,12.2398859628,0.175105664703,50.8519515336,34.8198272834
135,2340.0,234.0,234.0,936.0,936.0,20,11.5,11.5,46.0,46.0,102.260514556,1.61087533915,87.7987862309,18.642177377,0.266697816552,64.1761698323,38.6920476375
135,2340.0,234.0,234.0,234.0,1638.0,20,28.75,28.75,28.75,28.75,47.3085721628,0.88921534256,38.8093573301,7.89445483878,0.11293926808,38.9407540016,20.9106366808
135,2340.0,234.0,234.0,234.0,1638.0,20,11.5,11.5,11.5,80.5,78.0467205149,1.21321382518,67.2140493148,13.9679960693,0.199828269947,55.399666538,27.1025543947
135,2340.0,468.0,468.0,1170.0,234.0,20,28.75,28.75,28.75,28.75,63.7281991706,1.36349620843,51.2824486609,12.3429667598,0.176580354217,58.8976322169,33.0838833406
135,2340.0,468.0,468.0,1170.0,234.0,20,23.0,23.0,57.5,11.5,73.739480916,1.45378117142,59.8642695012,14.4741421089,0.207069271945,54.436556024,35.7529961271
140,2340.0,585.0,585.0,585.0,585.0,20,30.0,30.0,30.0,30.0,52.2932511544,1.11147356436,41.8698537244,12.9504885449,0.185271653003,35.4322925964,33.099378596
140,2340.0,585.0,585.0,585.0,585.0,20,30.0,30.0,30.0,30.0,56.9414745882,1.28372127394,45.2245386037,13.5876277193,0.194386662651,38.2772079398,36.3642126211
140,2340.0,234.0,936.0,234.0,936.0,20,30.0,30.0,30.0,30.0,53.4783332381,1.01494905417,43.8549775464,11.9889492361,0.171515725838,51.1637791683,31.947283808
140,2340.0,234.0,936.0,234.0,936.0,20,12.0,48.0,12.0,48.0,57.9200946398,1.19867766565,46.6428772794,11.6434437316,0.166572871697,47.8547468823,32.3661998405
140,2340.0,468.0,702.0,468.0,702.0,20,30.0,30.0,30.0,30.0,55.7071805391,1.18858036164,44.9507726195,13.0121335465,0.186153555744,41.9356840435,34.2337497512
140,2340.0,468.0,702.0,468.0,702.0,20,24.0,36.0,24.0,36.0,64.3552895582,1.31311163928,52.4193261555,13.2344730931,0.189334379015,48.128363667,37.9024407758
140,2340.0,234.0,234.0,936.0,936.0,20,30.0,30.0,30.0,30.0,82.1932907637,1.71129235123,66.0902601132,13.0937324903,0.187320922608,49.7061415891,35.9102303607
140,2340.0,234.0,234.0,936.0,936.0,20,12.0,12.0,48.0,48.0,117.072320985,1.85502394005,100.851727285,18.6431830967,0.266712204531,77.7374531617,39.3031100816
140,2340.0,234.0,234.0,234.0,1638.0,20,30.0,30.0,30.0,30.0,45.7561340954,0.940176161558,37.2292418013,8.18189318686,0.117051404676,42.7379417818,21.3885831055
140,2340.0,234.0,234.0,234.0,1638.0,20,12.0,12.0,12.0,84.0,63.1791034582,1.00436651584,53.5623456419,11.8672965684,0.169775344326,50.5170228386,22.9060579962
140,2340.0,468.0,468.0,1170.0,234.0,20,30.0,30.0,30.0,30.0,65.3679599289,1.42042576229,52.7373465479,12.4145509109,0.177604447939,53.7352567013,34.0334359576
140,2340.0,468.0,468.0,1170.0,234.0,20,24.0,24.0,60.0,12.0,82.2988171903,1.55511798567,67.8532084965,14.9344275015,0.21365418457,70.8355022272,38.4397634419
145,2340.0,585.0,585.0,585.0,585.0,20,31.25,31.25,31.25,31.25,63.5388520673,1.27536490616,51.4696283219,14.3004849701,0.204584906582,45.8336011999,41.1284952931
145,2340.0,585.0,585.0,585.0,585.0,20,31.25,31.25,31.25,31.25,63.1069531804,1.20976692842,51.4725008061,14.7710322278,0.211316627007,48.3120293849,43.1375540532
145,2340.0,234.0,936.0,234.0,936.0,20,31.25,31.25,31.25,31.25,56.474582399,1.02997244369,46.7343051879,11.7744868747,0.168447594775,53.2235627131,32.8776861359
145,2340.0,234.0,936.0,234.0,936.0,20,12.5,50.0,12.5,50.0,52.3913845901,1.08706781626,42.0022966541,12.5351455605,0.179329693283,40.8515014518,30.707116395
145,2340.0,468.0,702.0,468.0,702.0,20,31.25,31.25,31.25,31.25,58.4463676302,1.16516126025,46.9978214684,13.8598976338,0.198281797336,38.1003992154,34.9251143906
145,2340.0,468.0,702.0,468.0,702.0,20,25.0,37.5,25.0,37.5,61.6147160809,1.18859488593,50.4878163306,13.6487665038,0.195261323374,46.7344049639,40.5560003253
145,2340.0,234.0,234.0,936.0,936.0,20,31.25,31.25,31.25,31.25,79.2673477054,1.49274678173,65.3827394594,12.964385189,0.185470460501,56.9042592763,36.7102656276
145,2340.0,234.0,234.0,936.0,936.0,20,12.5,12.5,50.0,50.0,115.297724472,1.81894028853,99.7105200905,18.2888151106,0.261642562384,85.1766939691,40.1029451044
145,2340.0,234.0,234.0,234.0,1638.0,20,31.25,31.25,31.25,31.25,46.9901150016,0.92765597148,37.9612809068,7.70172426349,0.110182035243,46.3008504507,21.679947718
145,2340.0,234.0,234.0,234.0,1638.0,20,12.5,12.5,12.5,87.5,70.1118477252,1.11378327075,60.1986341732,13.8335544771,0.197904928142,57.6955524326,26.9130195712
145,2340.0,468.0,468.0,1170.0,234.0,20,31.25,31.25,31.25,31.25,57.4895462022,1.17065299846,46.6210477166,12.352595013,0.176718097467,52.3390849523,32.611606838
145,2340.0,468.0,468.0,1170.0,234.0,20,25.0,25.0,62.5,12.5,81.2002410307,1.38685718539,68.4024238018,14.5309208656,0.207881557448,68.7692461295,39.9742088662
150,2340.0,585.0,585.0,585.0,585.0,20,32.5,32.5,32.5,32.5,75.7689571388,1.4053731976,62.6376761167,16.6273519339,0.237873418225,56.098358397,45.4052745442
150,2340.0,585.0,585.0,585.0,585.0,20,32.5,32.5,32.5,32.5,66.0386605626,1.32573358337,53.4285002526,13.9585948754,0.199693775042,52.5129889793,43.37176188
150,2340.0,234.0,936.0,234.0,936.0,20,32.5,32.5,32.5,32.5,56.740680707,1.06750273558,46.917661283,12.4054198914,0.177473818189,46.9959649394,32.0406614304
150,2340.0,234.0,936.0,234.0,936.0,20,13.0,52.0,13.0,52.0,59.2212490937,1.10266479687,48.7787939735,11.2250940499,0.160587897709,49.2456931067,32.637526186
150,2340.0,468.0,702.0,468.0,702.0,20,32.5,32.5,32.5,32.5,61.7761418615,1.19430138672,50.326717111,13.7853159182,0.197214820003,42.5894810543,37.1574647898
150,2340.0,468.0,702.0,468.0,702.0,20,26.0,39.0,26.0,39.0,60.9157653723,1.18866440716,50.0172027718,13.5683697037,0.194111154559,44.2199645585,36.8548906775
150,2340.0,234.0,234.0,936.0,936.0,20,32.5,32.5,32.5,32.5,73.9112634052,1.37414334696,60.3419131821,11.867819393,0.169782823934,50.7128878514,36.6224214623
150,2340.0,234.0,234.0,936.0,936.0,20,13.0,13.0,52.0,52.0,120.230723411,1.73447673725,104.792569627,18.7303533226,0.267959275002,76.9920154999,41.1509308274
150,2340.0,234.0,234.0,234.0,1638.0,20,32.5,32.5,32.5,32.5,54.218047075,1.04789059179,44.6672534695,8.77699001637,0.125564950163,44.8161028934,23.3020092596
150,2340.0,234.0,234.0,234.0,1638.0,20,13.0,13.0,13.0,91.0,69.5159077328,1.05761955217,59.6469219043,12.610480296,0.180407443434,49.871342021,25.5240657171
150,2340.0,468.0,468.0,1170.0,234.0,20,32.5,32.5,32.5,32.5,58.9533342079,1.11921873782,47.6826319965,11.4908397635,0.164389696187,52.7412977593,34.0050042636
150,2340.0,468.0,468.0,1170.0,234.0,20,26.0,26.0,65.0,13.0,103.867796331,1.69911989053,88.3896438184,13.8859020587,0.198653820583,83.2635441094,41.9411945648
50,2340.0,585.0,585.0,585.0,585.0,24,6.5,6.5,6.5,6.5,26.8114757509,1.07504387375,16.4165433602,7.04817214538,0.100832219533,12.0914453358,13.9110972008
50,2340.0,585.0,585.0,585.0,585.0,24,6.5,6.5,6.5,6.5,26.8369433045,1.0780025447,16.1970919849,7.22940648429,0.103424985469,13.8960459378,15.2184313118
50,2340.0,234.0,936.0,234.0,936.0,24,6.5,6.5,6.5,6.5,47.3282147977,1.60297205167,32.533777976,9.98108953011,0.142790980402,40.9916735085,30.5913254526
50,2340.0,234.0,936.0,234.0,936.0,24,2.6,10.4,2.6,10.4,42.205064682,1.6794644588,26.2959274245,10.1767135524,0.14558960733,22.8023168345,26.9848106646
50,2340.0,468.0,702.0,468.0,702.0,24,6.5,6.5,6.5,6.5,36.440638936,1.37049193693,23.5770216621,9.62089655776,0.137638005118,26.3727424703,25.8246858371
50,2340.0,468.0,702.0,468.0,702.0,24,5.2,7.8,5.2,7.8,29.9400367123,1.2000947232,19.0659759998,7.31735734412,0.104683223807,15.1631000174,15.8355684381
50,2340.0,234.0,234.0,936.0,936.0,24,6.5,6.5,6.5,6.5,67.5011427373,2.51584478324,45.2334170949,10.4557286536,0.14958123968,35.0384441155,32.060915203
50,2340.0,234.0,234.0,936.0,936.0,24,2.6,2.6,10.4,10.4,93.0169906959,3.09227405248,66.830838272,13.0264744106,0.18635871832,55.5792709284,36.7873158173
50,2340.0,234.0,234.0,234.0,1638.0,24,6.5,6.5,6.5,6.5,36.9259999374,1.27112121966,25.1908244179,6.63825353652,0.0949678617529,32.3325359117,16.8150914725
50,2340.0,234.0,234.0,234.0,1638.0,24,2.6,2.6,2.6,18.2,65.1572092895,1.87908399471,49.4903635381,8.26455547285,0.118233983875,61.9212733846,21.1904217767
50,2340.0,468.0,468.0,1170.0,234.0,24,6.5,6.5,6.5,6.5,46.1129621033,1.84973355105,28.9624273823,8.49842310103,0.121579729628,31.0048972361,22.2148416447
