cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
145,1800.0,180.0,720.0,180.0,720.0,16,32.25,32.25,32.25,32.25,48.2944660481,0.986921482935,39.6613423185,10.1042566954,0.144553028547,44.4233686272,26.0047794759
145,1800.0,180.0,720.0,180.0,720.0,16,12.9,51.6,12.9,51.6,40.0583430462,0.827912736526,32.1275954442,8.77912639482,0.125595513517,34.1793970787,21.2016486567
145,1800.0,360.0,540.0,360.0,540.0,16,32.25,32.25,32.25,32.25,39.1392044976,0.808422086492,31.6393147282,9.65796299965,0.138168283257,31.9492908873,22.1681269956
145,1800.0,360.0,540.0,360.0,540.0,16,25.8,38.7,25.8,38.7,46.5275266344,0.946705147321,38.2528729103,10.0697338594,0.14405913962,38.3170574725,25.8221422967
145,1800.0,180.0,180.0,720.0,720.0,16,32.25,32.25,32.25,32.25,78.5092810948,1.60878918346,63.945961597,11.5013995479,0.164540766064,56.5236207132,33.2544893166
145,1800.0,180.0,180.0,720.0,720.0,16,12.9,12.9,51.6,51.6,106.594268955,1.62426462426,92.5317455191,17.257532058,0.246888870644,67.9621719068,37.0365895563
145,1800.0,180.0,180.0,180.0,1260.0,16,32.25,32.25,32.25,32.25,52.2924054003,0.913852591599,43.8340731856,8.64787951775,0.12371787579,46.8147715796,20.5540455089
145,1800.0,180.0,180.0,180.0,1260.0,16,12.9,12.9,12.9,90.3,58.6560349014,0.935563090329,50.2304977969,10.290301396,0.147214612246,55.106765101,22.1496498111
145,1800.0,360.0,360.0,900.0,180.0,16,32.25,32.25,32.25,32.25,60.9024914786,1.22436623282,48.8518089558,10.9464544786,0.156601637748,50.353558762,26.5627299471
145,1800.0,360.0,360.0,900.0,180.0,16,25.8,25.8,64.5,12.9,67.6887314654,1.33979791303,55.2466734442,11.975524524,0.171323669872,54.3982397588,28.934556799
150,1800.0,450.0,450.0,450.0,450.0,16,33.5,33.5,33.5,33.5,39.3296433619,0.820520767359,31.887337846,8.62846318589,0.123440102802,34.0743759712,22.0011309278
150,1800.0,450.0,450.0,450.0,450.0,16,33.5,33.5,33.5,33.5,40.0554700248,0.84863955489,32.6013182471,8.81648191961,0.126129927319,34.1836535683,22.9650532744
150,1800.0,180.0,720.0,180.0,720.0,16,33.5,33.5,33.5,33.5,43.4487593847,0.789863220684,35.6930294269,9.70927234616,0.138902322549,39.6927786932,25.6389890296
150,1800.0,180.0,720.0,180.0,720.0,16,13.4,53.6,13.4,53.6,43.0311124257,0.879682364304,35.0283830603,8.61924754774,0.123308262486,37.8085134868,22.6396826194
150,1800.0,360.0,540.0,360.0,540.0,16,33.5,33.5,33.5,33.5,45.0248473031,0.905750711818,36.9506421595,10.2438814561,0.146550521547,34.6816422181,24.7637888018
150,1800.0,360.0,540.0,360.0,540.0,16,26.8,40.2,26.8,40.2,47.9286782431,0.929039544471,39.551992036,10.4548847928,0.14956916728,38.2936754111,24.2803994726
150,1800.0,180.0,180.0,720.0,720.0,16,33.5,33.5,33.5,33.5,75.755329381,1.49160374509,61.526031679,10.6242090303,0.151991545498,52.5890131177,33.7197133498
150,1800.0,180.0,180.0,720.0,720.0,16,13.4,13.4,53.6,53.6,120.28175463,1.74778549823,104.986022876,16.4089111977,0.234748371926,71.9478243252,37.4481177667
150,1800.0,180.0,180.0,180.0,1260.0,16,33.5,33.5,33.5,33.5,50.884328509,0.941760286497,42.2318525388,7.50794109729,0.107409743881,47.7936997196,20.2384971079
150,1800.0,180.0,180.0,180.0,1260.0,16,13.4,13.4,13.4,93.8,73.4992108391,1.15019192928,63.2148846454,11.1996629926,0.160224077147,51.6256664719,23.0133470667
150,1800.0,360.0,360.0,900.0,180.0,16,33.5,33.5,33.5,33.5,58.1631531417,1.09592785687,47.8544761465,9.77800910611,0.13988568106,46.9189840864,27.7265491252
150,1800.0,360.0,360.0,900.0,180.0,16,26.8,26.8,67.0,13.4,72.0350846731,1.18780353327,60.5709226434,10.1750967859,0.145566477623,60.5308247873,29.9084042994
50,1800.0,450.0,450.0,450.0,450.0,20,7.5,7.5,7.5,7.5,19.4330584792,0.811343383712,11.650092643,4.42116477647,0.0632498537406,9.55952997216,6.649683026
50,1800.0,450.0,450.0,450.0,450.0,20,7.5,7.5,7.5,7.5,21.2993390996,0.896213689692,13.034112524,4.66141064955,0.0666868476331,11.2408284154,7.51907186601
50,1800.0,180.0,720.0,180.0,720.0,20,7.5,7.5,7.5,7.5,27.1946792874,1.02772998328,17.0139990679,7.56555325653,0.108233952168,21.0652221635,16.3040806963
50,1800.0,180.0,720.0,180.0,720.0,20,3.0,12.0,3.0,12.0,17.1905194771,0.70753276981,10.075854291,4.15099539861,0.0593847696511,10.8676553546,6.46783709073
50,1800.0,360.0,540.0,360.0,540.0,20,7.5,7.5,7.5,7.5,17.7070903691,0.741338120943,10.4001643432,4.50683352164,0.0644754438003,9.81858363102,7.28907737203
50,1800.0,360.0,540.0,360.0,540.0,20,6.0,9.0,6.0,9.0,19.0981912261,0.766916084865,11.5579853002,4.2211660375,0.0603886414521,9.9625508725,6.59959434814
50,1800.0,180.0,180.0,720.0,720.0,20,7.5,7.5,7.5,7.5,33.8125728983,1.37740305588,21.2746575713,6.57209619235,0.0940214047546,22.5645793359,15.8557901762
50,1800.0,180.0,180.0,720.0,720.0,20,3.0,3.0,12.0,12.0,74.9107943529,2.56055605561,52.2763435979,11.3896621598,0.162942234046,44.2537613964,31.0847920453
50,1800.0,180.0,180.0,180.0,1260.0,20,7.5,7.5,7.5,7.5,37.4009185884,1.44230769231,24.1914211741,6.62908074092,0.094836634348,31.9831251234,16.0983476533
50,1800.0,180.0,180.0,180.0,1260.0,20,3.0,3.0,3.0,21.0,54.2326454124,1.55040104694,39.6664016294,6.9731030238,0.0997582692961,49.4798303077,17.2081687948
50,1800.0,360.0,360.0,900.0,180.0,20,7.5,7.5,7.5,7.5,39.6740172346,1.58046633426,24.6394640179,6.73483093199,0.0963495126179,27.086093609,17.4390610649
50,1800.0,360.0,360.0,900.0,180.0,20,6.0,6.0,15.0,3.0,48.571594991,1.89937593559,31.3917580253,8.15732343347,0.116699906058,30.7183621225,19.7843873702
55,1800.0,450.0,450.0,450.0,450.0,20,8.75,8.75,8.75,8.75,18.1275132409,0.737159883949,10.935734442,4.36743144474,0.0624811365485,11.7059231811,6.84254585925
55,1800.0,450.0,450.0,450.0,450.0,20,8.75,8.75,8.75,8.75,17.3464321825,0.684518015421,10.4088391132,4.28795302232,0.0613441061848,11.0379263955,6.56522792875
55,1800.0,180.0,720.0,180.0,720.0,20,8.75,8.75,8.75,8.75,31.8915895345,1.1352941379,21.2582265515,7.04825134672,0.1008333526,24.3472265483,16.3164557166
55,1800.0,180.0,720.0,180.0,720.0,20,3.5,14.0,3.5,14.0,18.2212428984,0.755740056011,10.9436924138,4.64308314565,0.0664246515829,11.4383655907,7.14103662609
55,1800.0,360.0,540.0,360.0,540.0,20,8.75,8.75,8.75,8.75,18.488984418,0.718057716199,11.2437943392,4.34824582668,0.0622066641871,11.5057860324,6.63938236331
55,1800.0,360.0,540.0,360.0,540.0,20,7.0,10.5,7.0,10.5,19.1630380645,0.753428062073,11.6292210369,4.63155455407,0.0662597218035,10.3212737904,7.15702395217
55,1800.0,180.0,180.0,720.0,720.0,20,8.75,8.75,8.75,8.75,41.2383762223,1.50446558421,27.6395835952,7.39064813448,0.105731732968,27.4084240602,17.6693580871
55,1800.0,180.0,180.0,720.0,720.0,20,3.5,3.5,14.0,14.0,88.9421749684,2.72546218487,65.426920685,12.1585041919,0.173941404749,55.3144397628,32.2610731975
55,1800.0,180.0,180.0,180.0,1260.0,20,8.75,8.75,8.75,8.75,43.3540928868,1.47253778385,29.951835825,6.5751150419,0.094064592874,41.0920755817,15.7738033433
55,1800.0,180.0,180.0,180.0,1260.0,20,3.5,3.5,3.5,24.5,57.1407482868,1.59560019841,42.6541403358,7.68452316767,0.109935953758,58.3826970203,17.5175891588
55,1800.0,360.0,360.0,900.0,180.0,20,8.75,8.75,8.75,8.75,40.1140176435,1.50108715449,25.1490060202,7.2738154742,0.104060307213,24.6005140777,17.9607230961
55,1800.0,360.0,360.0,900.0,180.0,20,7.0,7.0,17.5,3.5,44.9959722705,1.64394669956,29.7928123851,8.13193780369,0.116336735389,31.2427219533,18.9864099602
60,1800.0,450.0,450.0,450.0,450.0,20,10.0,10.0,10.0,10.0,20.7818230163,0.821764231584,12.9526554132,5.07844321565,0.0726529787647,11.6888498583,8.37864205187
60,1800.0,450.0,450.0,450.0,450.0,20,10.0,10.0,10.0,10.0,20.8228436675,0.775390684418,13.2908777435,4.96427431932,0.0710196612207,11.9554019888,8.23630771548
60,1800.0,180.0,720.0,180.0,720.0,20,10.0,10.0,10.0,10.0,30.5784727029,1.04392416858,20.2968775945,7.93067330701,0.113457414979,27.0127911572,17.5563541567
60,1800.0,180.0,720.0,180.0,720.0,20,4.0,16.0,4.0,16.0,17.9833040016,0.691037173835,11.1765166061,4.39818213413,0.062921060574,12.1965688603,6.88817713595
60,1800.0,360.0,540.0,360.0,540.0,20,10.0,10.0,10.0,10.0,17.9435948544,0.67645531879,11.0048615244,4.99701360227,0.0714880343673,11.9036171639,8.19287113591
60,1800.0,360.0,540.0,360.0,540.0,20,8.0,12.0,8.0,12.0,17.4287191392,0.651891805777,10.8261539601,4.31323566118,0.0617058034504,10.5522499928,6.82214727937
60,1800.0,180.0,180.0,720.0,720.0,20,10.0,10.0,10.0,10.0,43.789319231,1.55089259032,29.5971651285,8.44456871841,0.120809280664,23.9570525104,20.3056989598
60,1800.0,180.0,180.0,720.0,720.0,20,4.0,4.0,16.0,16.0,89.7165450175,2.68450937951,65.6299249645,12.1964946674,0.174484902252,54.3508222436,32.7454744575
60,1800.0,180.0,180.0,180.0,1260.0,20,10.0,10.0,10.0,10.0,40.7966357582,1.31496473385,28.6016348545,6.80039968763,0.0972875491793,36.3096450627,16.2999456293
60,1800.0,180.0,180.0,180.0,1260.0,20,4.0,4.0,4.0,28.0,59.5817663006,1.54783130306,45.9375443595,7.49032261519,0.107157691205,57.4025674043,17.6479245662
60,1800.0,360.0,360.0,900.0,180.0,20,10.0,10.0,10.0,10.0,42.5415351634,1.70566095125,27.4339382094,7.95683576787,0.113831699111,26.4094235786,18.2749008767
60,1800.0,360.0,360.0,900.0,180.0,20,8.0,8.0,20.0,4.0,51.2116756832,1.78041265638,34.790369373,8.08957346192,0.115730664691,34.4173336142,20.3724397124
65,1800.0,450.0,450.0,450.0,450.0,20,11.25,11.25,11.25,11.25,23.6862465882,0.84278147595,15.9006691407,5.46338284196,0.0781599834328,14.4319314337,9.75003027038
65,1800.0,450.0,450.0,450.0,450.0,20,11.25,11.25,11.25,11.25,23.625227416,0.830136856607,15.9005890461,5.5096537253,0.0788219417067,15.7296220755,9.70276423167
65,1800.0,180.0,720.0,180.0,720.0,20,11.25,11.25,11.25,11.25,30.5085211572,1.05839459542,20.9630346019,6.89343510901,0.0986185280259,22.8567943414,15.4953988583
65,1800.0,180.0,720.0,180.0,720.0,20,4.5,18.0,4.5,18.0,19.7426886474,0.709048344276,12.9490414959,4.64302465751,0.0664238148428,15.1417916816,7.3668915699
65,1800.0,360.0,540.0,360.0,540.0,20,11.25,11.25,11.25,11.25,23.7538402718,0.81996569136,16.1825942139,5.25544828447,0.0751852401212,16.9112148707,9.37442541969
65,1800.0,360.0,540.0,360.0,540.0,20,9.0,13.5,9.0,13.5,23.5596791457,0.803999704,15.9890685344,5.11269423868,0.0731429790941,16.4191317317,9.40140302906
65,1800.0,180.0,180.0,720.0,720.0,20,11.25,11.25,11.25,11.25,40.4561826838,1.40762767438,27.4273316307,7.30293105749,0.104476839163,26.6276580491,17.9150692786
65,1800.0,180.0,180.0,720.0,720.0,20,4.5,4.5,18.0,18.0,91.7547662721,2.57177818951,69.5435835007,12.1071970372,0.173207396813,59.7942254271,33.5286096468
65,1800.0,180.0,180.0,180.0,1260.0,20,11.25,11.25,11.25,11.25,47.1086568464,1.48600713707,34.1598099484,6.80964209072,0.0974197723995,42.8763875698,16.3084527656
65,1800.0,180.0,180.0,180.0,1260.0,20,4.5,4.5,4.5,31.5,57.6901215123,1.45214375902,44.5708428329,7.57118797287,0.108314563274,54.6561361962,18.1128652679
65,1800.0,360.0,360.0,900.0,180.0,20,11.25,11.25,11.25,11.25,42.1434791436,1.44472732129,29.1749815081,8.00460439604,0.11451508435,31.7858858842,19.8739610007
65,1800.0,360.0,360.0,900.0,180.0,20,9.0,9.0,22.5,4.5,53.9923909386,1.76847732571,38.3749743274,9.2443271643,0.13225074627,35.3804851501,21.7307357411
70,1800.0,450.0,450.0,450.0,450.0,20,12.5,12.5,12.5,12.5,25.4056013016,0.907527818766,17.0173214495,5.38655877194,0.0770609266372,17.2392420267,10.4152235916
70,1800.0,450.0,450.0,450.0,450.0,20,12.5,12.5,12.5,12.5,22.6877716381,0.774489605045,15.2716749789,5.00280326414,0.0715708621479,15.4512247595,9.71738422312
70,1800.0,180.0,720.0,180.0,720.0,20,12.5,12.5,12.5,12.5,30.5954482877,1.00130922063,21.0987111652,7.71129865441,0.110319007931,22.8762205215,16.9081337547
70,1800.0,180.0,720.0,180.0,720.0,20,5.0,20.0,5.0,20.0,21.5102059614,0.728950729929,14.5643295336,5.04714585827,0.0722052340239,15.6626924272,8.99981045084
70,1800.0,360.0,540.0,360.0,540.0,20,12.5,12.5,12.5,12.5,19.6541268669,0.712816387816,12.8371188901,4.90272494225,0.0701391264986,13.5950821706,8.88290085263
70,1800.0,360.0,540.0,360.0,540.0,20,10.0,15.0,10.0,15.0,20.4724149346,0.718864475482,13.7224688327,4.78978259086,0.0685233560924,14.9708540574,8.98684734428
70,1800.0,180.0,180.0,720.0,720.0,20,12.5,12.5,12.5,12.5,46.2357007148,1.57145579787,32.1944239836,8.45031459825,0.120891482092,25.7812083684,20.5277677273
70,1800.0,180.0,180.0,720.0,720.0,20,5.0,5.0,20.0,20.0,83.8727758183,2.3058996559,63.3788213915,12.6908353908,0.181557015606,51.8568683497,33.091090075
70,1800.0,180.0,180.0,180.0,1260.0,20,12.5,12.5,12.5,12.5,42.5016223142,1.20956881034,31.5415537877,6.01182980823,0.0860061489017,41.3759274259,16.0621668962
70,1800.0,180.0,180.0,180.0,1260.0,20,5.0,5.0,5.0,35.0,55.7781868782,1.41690275266,42.9821237022,7.83140224173,0.112037228065,49.7781093804,18.7014174889
70,1800.0,360.0,360.0,900.0,180.0,20,12.5,12.5,12.5,12.5,45.95154518,1.51556135531,32.4909361313,7.71124722345,0.110318272152,36.402222311,19.9079962571
70,1800.0,360.0,360.0,900.0,180.0,20,10.0,10.0,25.0,5.0,49.9876873313,1.45388730147,36.2641207851,8.17271622224,0.116920117629,32.7133930422,20.266592517
75,1800.0,450.0,450.0,450.0,450.0,20,13.75,13.75,13.75,13.75,25.6665089955,0.847175588301,17.6487217675,5.83584188958,0.0834884390498,18.3972765055,11.2202093981
75,1800.0,450.0,450.0,450.0,450.0,20,13.75,13.75,13.75,13.75,24.4800799129,0.786273412673,17.0275026368,5.58528741082,0.0799039686813,18.2992222412,11.1862737224
75,1800.0,180.0,720.0,180.0,720.0,20,13.75,13.75,13.75,13.75,35.5343988164,1.10837756459,25.3834008993,8.36445122339,0.119663107631,24.7798656119,18.4296171889
75,1800.0,180.0,720.0,180.0,720.0,20,5.5,22.0,5.5,22.0,20.639245811,0.716540336968,13.7706771028,5.14093474986,0.0735469921296,14.159908443,8.89518739202
75,1800.0,360.0,540.0,360.0,540.0,20,13.75,13.75,13.75,13.75,22.1820047053,0.739339650001,15.3658480807,5.55053763328,0.0794068330941,16.5580404773,10.4289417889
75,1800.0,360.0,540.0,360.0,540.0,20,11.0,16.5,11.0,16.5,24.3009637248,0.766809641117,17.0949911137,5.69354502014,0.0814527184569,17.1922508646,11.2181660201
75,1800.0,180.0,180.0,720.0,720.0,20,13.75,13.75,13.75,13.75,47.318296892,1.47899159664,33.9383384088,8.57875672405,0.122728994622,32.8938471194,21.9095611886
75,1800.0,180.0,180.0,720.0,720.0,20,5.5,5.5,22.0,22.0,87.8789250325,2.31049924102,67.5119539263,14.3707612721,0.205590290016,54.44474596,33.2871694745
75,1800.0,180.0,180.0,180.0,1260.0,20,13.75,13.75,13.75,13.75,42.3560146606,1.21733231681,31.4606812491,6.7022595241,0.0958835411172,35.9772690229,16.7869295337
75,1800.0,180.0,180.0,180.0,1260.0,20,5.5,5.5,5.5,38.5,53.7164680152,1.24228861855,41.6412187372,7.86569129198,0.112527772417,49.3073485243,17.4094403918
75,1800.0,360.0,360.0,900.0,180.0,20,13.75,13.75,13.75,13.75,44.1319103703,1.4905046814,30.8108248929,7.88649025896,0.112825325593,34.920813753,20.1019293464
75,1800.0,360.0,360.0,900.0,180.0,20,11.0,11.0,27.5,5.5,56.2089953358,1.62952501303,41.652800723,9.5136328474,0.136103474212,41.6988889723,22.5009188537
80,1800.0,450.0,450.0,450.0,450.0,20,15.0,15.0,15.0,15.0,27.488374286,0.878333458994,19.6440144597,5.66263930744,0.0810105766444,18.0191679812,11.6974617474
80,1800.0,450.0,450.0,450.0,450.0,20,15.0,15.0,15.0,15.0,26.6840206486,0.839050532801,18.8177069928,5.59734201266,0.0800764236432,18.4667025043,11.3210264946
80,1800.0,180.0,720.0,180.0,720.0,20,15.0,15.0,15.0,15.0,37.8918606368,1.11602202146,27.912882198,8.42134608307,0.120477054121,27.6171234421,18.9106281917
80,1800.0,180.0,720.0,180.0,720.0,20,6.0,24.0,6.0,24.0,27.0361736253,0.865862342785,18.9065039501,5.80364430694,0.0830278155499,20.4291848273,12.4516079435
80,1800.0,360.0,540.0,360.0,540.0,20,15.0,15.0,15.0,15.0,27.5838150796,0.853809960828,19.6389257503,6.09921500283,0.0872562947472,16.2793637805,11.9955065797
80,1800.0,360.0,540.0,360.0,540.0,20,12.0,18.0,12.0,18.0,25.3039320042,0.806717806004,17.6507306733,6.01444640698,0.0860435823602,17.9513631645,12.2384744909
80,1800.0,180.0,180.0,720.0,720.0,20,15.0,15.0,15.0,15.0,60.4974832709,1.72510280981,45.0519256359,9.64767781637,0.138021141865,30.9121037182,26.4408493972
80,1800.0,180.0,180.0,720.0,720.0,20,6.0,6.0,24.0,24.0,90.309369957,2.17990976787,70.5678618217,12.6779440099,0.181372589556,51.82682848,33.6352483909
80,1800.0,180.0,180.0,180.0,1260.0,20,15.0,15.0,15.0,15.0,45.7616724567,1.2507817621,34.1693564763,6.6838294816,0.0956198781345,35.9275451351,16.5165727223
80,1800.0,180.0,180.0,180.0,1260.0,20,6.0,6.0,6.0,42.0,56.0911285798,1.21432926829,44.5869767652,7.37988420898,0.105577742618,47.9258790337,18.1875398095
80,1800.0,360.0,360.0,900.0,180.0,20,15.0,15.0,15.0,15.0,47.0552878812,1.54437512379,33.3363928075,8.30644559022,0.118833270246,32.8871003785,20.9251678512
80,1800.0,360.0,360.0,900.0,180.0,20,12.0,12.0,30.0,6.0,49.8340650186,1.44414101331,36.7561648482,8.96528339251,0.128258703755,39.3250070706,22.0862769371
85,1800.0,450.0,450.0,450.0,450.0,20,16.25,16.25,16.25,16.25,25.4694811614,0.763225740636,18.3609823298,6.08393370861,0.0870376782348,17.6175284183,11.5233310594
85,1800.0,450.0,450.0,450.0,450.0,20,16.25,16.25,16.25,16.25,27.9006741863,0.800143577127,20.3025146976,6.51259236492,0.093170133976,20.2038117884,14.2527189654
85,1800.0,180.0,720.0,180.0,720.0,20,16.25,16.25,16.25,16.25,30.6938709508,0.893558069736,22.5800773222,7.03842167055,0.100692727762,24.6855140074,15.7998073949
85,1800.0,180.0,720.0,180.0,720.0,20,6.5,26.0,6.5,26.0,24.0384198251,0.707453969059,17.1077676267,5.61881572747,0.0803836298636,18.5523099371,11.3375594685
85,1800.0,360.0,540.0,360.0,540.0,20,16.25,16.25,16.25,16.25,24.0467156442,0.725601742529,17.2699854279,5.80983891239,0.0831164365149,17.0961459267,11.4628997418
85,1800.0,360.0,540.0,360.0,540.0,20,13.0,19.5,13.0,19.5,25.9470402094,0.805143472807,18.7407435698,6.39523813913,0.0914912466256,20.5757680005,12.8668897047
85,1800.0,180.0,180.0,720.0,720.0,20,16.25,16.25,16.25,16.25,54.4944959968,1.60771322034,40.2422753467,8.90558019593,0.127404580772,44.1952490494,23.1797126852
85,1800.0,180.0,180.0,720.0,720.0,20,6.5,6.5,26.0,26.0,90.7356523222,2.16286135617,71.2879789363,14.5937246235,0.208780037533,51.9775116457,34.2036451197
85,1800.0,180.0,180.0,180.0,1260.0,20,16.25,16.25,16.25,16.25,44.0618956144,1.18586300852,33.05188418,6.79846590903,0.0972598842493,35.287202595,16.8581588953
85,1800.0,180.0,180.0,180.0,1260.0,20,6.5,6.5,6.5,45.5,58.6582238176,1.24499742321,47.4548343416,8.13023843259,0.116312423928,50.7442387418,19.5163704907
85,1800.0,360.0,360.0,900.0,180.0,20,16.25,16.25,16.25,16.25,44.8140188553,1.28008542876,33.1537138039,7.93971659067,0.113586789566,34.4820224752,20.7411994536
85,1800.0,360.0,360.0,900.0,180.0,20,13.0,13.0,32.5,6.5,57.3800862353,1.60693657118,42.9657617976,9.90156560268,0.141653299037,44.2106779551,23.0659521961
90,1800.0,450.0,450.0,450.0,450.0,20,17.5,17.5,17.5,17.5,28.2408742932,0.861898439029,20.5639721428,6.51566174328,0.0932140449682,22.5873410848,13.9119853468
90,1800.0,450.0,450.0,450.0,450.0,20,17.5,17.5,17.5,17.5,31.1954017794,0.903952616941,22.8952709412,6.70201256802,0.0958800081262,25.7164607166,14.9214301378
90,1800.0,180.0,720.0,180.0,720.0,20,17.5,17.5,17.5,17.5,36.3297886578,0.975485499965,27.1001723332,9.0140056459,0.128955731701,28.4451241299,21.5230718309
90,1800.0,180.0,720.0,180.0,720.0,20,7.0,28.0,7.0,28.0,27.0510604133,0.800401638284,19.6626099052,5.98215668368,0.0855816406822,20.0494114857,12.5427639263
90,1800.0,360.0,540.0,360.0,540.0,20,17.5,17.5,17.5,17.5,26.1483594338,0.766489022022,18.8921059838,6.78971137412,0.0971346405454,18.4164640524,13.6873524406
90,1800.0,360.0,540.0,360.0,540.0,20,14.0,21.0,14.0,21.0,27.6388852388,0.780940341021,20.4368568447,6.41822819191,0.0918201458071,19.3620426034,13.0658072871
90,1800.0,180.0,180.0,720.0,720.0,20,17.5,17.5,17.5,17.5,50.3813671166,1.42349931814,37.0434711659,9.21541730078,0.131837157379,30.9850403961,23.6799116368
90,1800.0,180.0,180.0,720.0,720.0,20,7.0,7.0,28.0,28.0,108.931480247,2.49682431996,87.3999226947,15.6488782821,0.223875225781,60.8889933958,34.6296450634
90,1800.0,180.0,180.0,180.0,1260.0,20,17.5,17.5,17.5,17.5,43.5558974656,1.13584519413,33.0520344244,6.83167275313,0.0977349463968,31.8824765686,17.5935990331
90,1800.0,180.0,180.0,180.0,1260.0,20,7.0,7.0,7.0,49.0,54.6308650399,1.08709010394,44.0189860882,8.26959066958,0.118306018163,45.7706241305,18.9292162345
90,1800.0,360.0,360.0,900.0,180.0,20,17.5,17.5,17.5,17.5,55.2704594145,1.60375918381,40.4087979459,8.6913031884,0.124339101408,47.7952151702,22.0533961953
90,1800.0,360.0,360.0,900.0,180.0,20,14.0,14.0,35.0,7.0,58.3816672197,1.3905826341,45.3757451552,9.18096192613,0.131344233564,47.1110464031,22.4152873213
95,1800.0,450.0,450.0,450.0,450.0,20,18.75,18.75,18.75,18.75,30.1853946901,0.854517261597,22.2378466021,6.90971581325,0.0988514422497,23.0980508082,14.304699514
95,1800.0,450.0,450.0,450.0,450.0,20,18.75,18.75,18.75,18.75,28.7970568101,0.820752471784,21.2536678875,7.15847820798,0.102410274792,22.991974158,15.3894608618
95,1800.0,180.0,720.0,180.0,720.0,20,18.75,18.75,18.75,18.75,35.6360886689,0.958459654894,26.5042015508,7.81151046436,0.111752653281,29.2109632473,19.1541392582
95,1800.0,180.0,720.0,180.0,720.0,20,7.5,30.0,7.5,30.0,20.3008216759,0.58542893542,14.5214153154,5.14254067673,0.0735699667629,18.3838212397,9.95212925594
95,1800.0,360.0,540.0,360.0,540.0,20,18.75,18.75,18.75,18.75,28.8027791624,0.808694407332,21.0857011071,6.58048977408,0.0941414846077,22.0331027441,14.1245724575
95,1800.0,360.0,540.0,360.0,540.0,20,15.0,22.5,15.0,22.5,28.6364453936,0.810761908153,21.2278979583,6.933114091,0.0991861815593,20.1536332568,14.0367798891
95,1800.0,180.0,180.0,720.0,720.0,20,18.75,18.75,18.75,18.75,54.5830706294,1.51208321482,40.0645421604,8.95744865943,0.128146618876,36.7261587433,24.5103711564
95,1800.0,180.0,180.0,720.0,720.0,20,7.5,7.5,30.0,30.0,101.691763929,2.23942619311,82.5443733879,15.2729528719,0.218497179855,63.3681847153,34.4677712859
95,1800.0,180.0,180.0,180.0,1260.0,20,18.75,18.75,18.75,18.75,47.5665897859,1.22236776633,36.4588465344,6.80335594385,0.097329841829,38.4416939839,17.3095844226
95,1800.0,180.0,180.0,180.0,1260.0,20,7.5,7.5,7.5,52.5,52.332584441,1.01268526345,42.5863407685,8.74530162038,0.125111611164,53.7638515427,18.7935649965
95,1800.0,360.0,360.0,900.0,180.0,20,18.75,18.75,18.75,18.75,47.9861808614,1.25510651545,36.0537004593,8.42028875764,0.120461927863,38.9283855638,23.098956079
95,1800.0,360.0,360.0,900.0,180.0,20,15.0,15.0,37.5,7.5,61.9747414479,1.53630101924,48.5267568479,9.53744736909,0.13644416837,50.0705829711,24.1926737237
100,1800.0,450.0,450.0,450.0,450.0,20,20.0,20.0,20.0,20.0,33.1245670528,0.891931667404,25.1131984196,7.1813964749,0.102738146994,25.0292983013,16.0405385959
100,1800.0,450.0,450.0,450.0,450.0,20,20.0,20.0,20.0,20.0,34.7964777413,0.934654451424,26.286119377,7.66648379004,0.109677879686,25.9642978683,17.2149799705
100,1800.0,180.0,720.0,180.0,720.0,20,20.0,20.0,20.0,20.0,31.9442581454,0.873783755927,24.0414135295,8.64562118025,0.123685567672,23.6635362871,17.827267558
100,1800.0,180.0,720.0,180.0,720.0,20,8.0,32.0,8.0,32.0,30.3487329558,0.803212312747,23.0306191389,6.71313815049,0.0960391723962,26.0321075323,14.7225051133
100,1800.0,360.0,540.0,360.0,540.0,20,20.0,20.0,20.0,20.0,29.0173263249,0.809298419114,21.6031126674,7.36756911847,0.105401561065,20.9801731687,15.847407333
100,1800.0,360.0,540.0,360.0,540.0,20,16.0,24.0,16.0,24.0,33.0644576947,0.88922143616,24.7189219223,6.82978149975,0.097707889839,21.1201883914,14.6785583822
100,1800.0,180.0,180.0,720.0,720.0,20,20.0,20.0,20.0,20.0,55.7378151366,1.60428158261,41.5951443928,9.49593846517,0.135850335696,36.4781976954,23.5381317633
100,1800.0,180.0,180.0,720.0,720.0,20,8.0,8.0,32.0,32.0,106.516238804,2.09645098168,88.5122665798,15.1019032635,0.21605011822,65.636106105,35.4596866573
100,1800.0,180.0,180.0,180.0,1260.0,20,20.0,20.0,20.0,20.0,41.109710574,1.02281603769,31.4733639857,7.95115409209,0.113750416196,41.3690631543,17.1968552177
100,1800.0,180.0,180.0,180.0,1260.0,20,8.0,8.0,8.0,56.0,52.4287586981,1.07433527763,42.4918109735,9.02387062469,0.129096861584,47.5952764921,20.0796460049
100,1800.0,360.0,360.0,900.0,180.0,20,20.0,20.0,20.0,20.0,57.8847375314,1.48736963794,45.0136536895,8.88403868051,0.127096404585,46.0557312672,23.6060946426
