cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
135,1980.0,396.0,396.0,990.0,198.0,12,30.75,30.75,30.75,30.75,53.2306936571,1.19703699602,42.0646596429,9.80900405589,0.140329099512,47.9230196866,27.3461317228
135,1980.0,396.0,396.0,990.0,198.0,12,24.6,24.6,61.5,12.3,71.3619629609,1.39387480474,58.0646862516,12.5676802554,0.179795139562,60.9716133064,32.2800573241
140,1980.0,495.0,495.0,495.0,495.0,12,32.0,32.0,32.0,32.0,45.711620636,1.00371134425,36.5073889334,10.1877898709,0.145748066822,36.3314571852,25.7627172661
140,1980.0,495.0,495.0,495.0,495.0,12,32.0,32.0,32.0,32.0,36.209082003,0.825573863476,28.4712493928,8.58969371185,0.122885460828,30.9647413965,22.946808382
140,1980.0,198.0,792.0,198.0,792.0,12,32.0,32.0,32.0,32.0,41.2674956437,0.852653191932,33.1347352718,10.0841250904,0.144265022753,35.1978645682,26.5270226813
140,1980.0,198.0,792.0,198.0,792.0,12,12.8,51.2,12.8,51.2,44.1251058989,0.861227058345,36.0189054898,9.532756326,0.136377057597,44.5595920807,24.9175518316
140,1980.0,396.0,594.0,396.0,594.0,12,32.0,32.0,32.0,32.0,43.7990339799,0.909404198795,35.0423941766,10.0973569343,0.144454319518,33.2200803167,27.4565143036
140,1980.0,396.0,594.0,396.0,594.0,12,25.6,38.4,25.6,38.4,50.5066832221,1.10232095345,40.8947244228,10.533707436,0.150696815966,37.191265883,27.0376582331
140,1980.0,198.0,198.0,792.0,792.0,12,32.0,32.0,32.0,32.0,73.2936968998,1.49710684337,58.8770739698,11.4724569569,0.164126708968,47.4225816494,33.7652328292
140,1980.0,198.0,198.0,792.0,792.0,12,12.8,12.8,51.2,51.2,118.098819257,2.018869809,100.696526499,19.0628137379,0.272715504119,65.8866062672,38.6064685767
140,1980.0,198.0,198.0,198.0,1386.0,12,32.0,32.0,32.0,32.0,48.4178205776,0.998249918743,39.2451501175,7.95541639991,0.113811393418,47.8677982099,19.871666954
140,1980.0,198.0,198.0,198.0,1386.0,12,12.8,12.8,12.8,89.6,65.1397439066,1.06284083393,55.6081739434,12.1762462967,0.174195225989,45.2869458559,22.9944445379
140,1980.0,396.0,396.0,990.0,198.0,12,32.0,32.0,32.0,32.0,60.874717787,1.29037355006,48.8115374191,10.444264186,0.149417227267,50.9261902874,28.6247521621
140,1980.0,396.0,396.0,990.0,198.0,12,25.6,25.6,64.0,12.8,70.4556427211,1.41649268606,57.5252824266,12.9124892973,0.184728030005,62.3905960505,32.3819963525
145,1980.0,495.0,495.0,495.0,495.0,12,33.25,33.25,33.25,33.25,43.3090945507,0.93306790482,34.9289929438,11.012286082,0.157543434649,36.1808382524,26.8349440065
145,1980.0,495.0,495.0,495.0,495.0,12,33.25,33.25,33.25,33.25,38.418281437,0.840480845679,30.3396692256,9.32323720201,0.133379645236,33.7481138042,24.849887295
145,1980.0,198.0,792.0,198.0,792.0,12,33.25,33.25,33.25,33.25,51.3600294567,0.945214021368,42.5396751945,10.6294507366,0.152066534142,45.0382958644,28.5983251082
145,1980.0,198.0,792.0,198.0,792.0,12,13.3,53.2,13.3,53.2,46.3048745429,0.914321355354,37.6048511063,9.97493462008,0.142702927326,41.1098686422,25.7670216146
145,1980.0,396.0,594.0,396.0,594.0,12,33.25,33.25,33.25,33.25,46.5574778534,0.920755628218,37.7584432065,10.9889879414,0.157210127917,36.0460332764,27.0314659917
145,1980.0,396.0,594.0,396.0,594.0,12,26.6,39.9,26.6,39.9,42.4452099157,0.877047987241,34.4763417839,10.0758531386,0.144146682956,36.6914490038,24.6886800385
145,1980.0,198.0,198.0,792.0,792.0,12,33.25,33.25,33.25,33.25,74.2114049429,1.46751736309,59.6998315908,11.8264365461,0.169190794651,48.655724831,33.6175990706
145,1980.0,198.0,198.0,792.0,792.0,12,13.3,13.3,53.2,53.2,121.41648244,1.92267917268,104.406017094,20.5859022446,0.294505039264,77.614996759,39.5081258292
145,1980.0,198.0,198.0,198.0,1386.0,12,33.25,33.25,33.25,33.25,53.9973002225,1.06680965431,44.0800892051,8.28632339061,0.118545399007,49.4239611759,20.3372876885
