cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
170,4560.0,2280.0,912.0,456.0,912.0,8,81.0,32.4,16.2,32.4,25.7507567126,0.43091910959,21.0553497924,17.5456880149,0.25101127346,29.0150173646,23.5738439282
170,4560.0,1824.0,912.0,912.0,912.0,8,40.5,40.5,40.5,40.5,36.5608379012,0.678411846395,29.0659883517,22.1223365375,0.316485501252,37.7553078363,34.3676431877
170,4560.0,1824.0,912.0,912.0,912.0,8,64.8,32.4,32.4,32.4,31.4349879095,0.58017705605,25.0195056408,19.1469932019,0.273919788295,34.6903165005,29.4308239797
180,4560.0,456.0,3192.0,456.0,456.0,8,43.0,43.0,43.0,43.0,64.0135733103,0.955530321493,50.5400758798,33.9704050848,0.485985766593,71.7830335476,57.181152496
180,4560.0,456.0,3192.0,456.0,456.0,8,17.2,120.4,17.2,17.2,19.5974763008,0.32638019934,16.0824553727,13.8335436874,0.197904773782,28.5034938986,16.8885515452
180,4560.0,1140.0,1140.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,28.1502343802,0.510691867635,22.638265586,17.9935564464,0.257418547159,32.6298021988,28.0355976763
180,4560.0,1140.0,1140.0,1140.0,1140.0,8,43.0,43.0,43.0,43.0,29.7155354277,0.548031577378,23.6757180654,18.629625325,0.266518244994,33.5249834023,29.2844263403
180,4560.0,1824.0,1824.0,456.0,456.0,8,43.0,43.0,43.0,43.0,28.552861814,0.460489379804,23.5334210182,19.1352483344,0.273751764441,35.3484577381,27.9201126521
180,4560.0,1824.0,1824.0,456.0,456.0,8,68.8,68.8,17.2,17.2,25.1219230529,0.418687031728,20.8846658375,17.6620388587,0.252675806276,30.8278232859,25.0526749768
180,4560.0,1368.0,1368.0,912.0,912.0,8,43.0,43.0,43.0,43.0,27.4371111527,0.47554295705,22.3899101219,17.9571753573,0.256898073781,32.3847770254,27.3768304751
180,4560.0,1368.0,1368.0,912.0,912.0,8,51.6,51.6,34.4,34.4,29.5373039391,0.50630117335,24.1071567034,18.7767343844,0.268622809505,32.1987531965,28.5977032694
180,4560.0,2736.0,912.0,456.0,456.0,8,43.0,43.0,43.0,43.0,46.2323965773,0.717907788043,36.6813358127,26.3846301273,0.377462519703,51.7028611831,43.0571792176
180,4560.0,2736.0,912.0,456.0,456.0,8,103.2,34.4,17.2,17.2,24.2678652002,0.444084202028,19.6826441614,16.995228359,0.243136314149,30.4724521122,21.6898334452
180,4560.0,912.0,912.0,1368.0,1368.0,8,43.0,43.0,43.0,43.0,29.3545522452,0.537509711398,23.441701542,18.2628068557,0.261270484345,31.7087642551,28.6302849481
180,4560.0,912.0,912.0,1368.0,1368.0,8,34.4,34.4,51.6,51.6,29.5677302724,0.532935967679,23.5188269195,18.0957583819,0.258880663547,31.9256190102,28.4838940909
180,4560.0,1368.0,1824.0,456.0,912.0,8,43.0,43.0,43.0,43.0,30.4386506668,0.504722780771,24.9891946243,19.1589800331,0.274091273721,35.6312582365,30.3990142426
180,4560.0,1368.0,1824.0,456.0,912.0,8,51.6,68.8,17.2,34.4,30.3358198254,0.54070573614,24.4535084209,19.0438669165,0.272444448018,32.7655008662,28.7394910981
180,4560.0,3192.0,456.0,456.0,456.0,8,43.0,43.0,43.0,43.0,71.7498284639,1.05894324565,56.1051992181,34.4185108577,0.492396435733,77.7919962568,60.6033419363
180,4560.0,3192.0,456.0,456.0,456.0,8,120.4,17.2,17.2,17.2,19.4404224811,0.30346009298,16.0169757663,14.3904909655,0.205872546001,28.0748029511,16.5268026481
180,4560.0,2280.0,912.0,456.0,912.0,8,43.0,43.0,43.0,43.0,38.3965804253,0.648028511781,31.1432752668,22.5811761411,0.323049730201,41.2013762247,36.4370246587
180,4560.0,2280.0,912.0,456.0,912.0,8,86.0,34.4,17.2,34.4,25.9597440376,0.418431692355,21.4417386876,17.4618352139,0.249811662574,30.5153195349,24.037414524
180,4560.0,1824.0,912.0,912.0,912.0,8,43.0,43.0,43.0,43.0,28.1065918066,0.47895848562,22.9105474904,18.6034210947,0.266143363301,32.8826742872,28.7106473037
180,4560.0,1824.0,912.0,912.0,912.0,8,68.8,34.4,34.4,34.4,27.344496733,0.461637988206,22.3136427039,18.2074095362,0.260477961891,31.2540918102,26.5299032006
190,4560.0,456.0,3192.0,456.0,456.0,8,45.5,45.5,45.5,45.5,70.9934526561,1.13716953765,55.6229797479,35.7122124451,0.510904326825,71.8229400623,57.2954046437
190,4560.0,456.0,3192.0,456.0,456.0,8,18.2,127.4,18.2,18.2,22.2308132596,0.362881133274,18.3523775226,14.8274941781,0.212124380231,31.8847714374,18.5826376206
190,4560.0,1140.0,1140.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,33.7314127329,0.612580732008,27.3060087336,19.9556254719,0.285488204176,37.482303391,32.5063336276
190,4560.0,1140.0,1140.0,1140.0,1140.0,8,45.5,45.5,45.5,45.5,29.9308520191,0.523684129599,24.2310710761,18.9205717602,0.270680568815,33.8889597055,31.2084109412
190,4560.0,1824.0,1824.0,456.0,456.0,8,45.5,45.5,45.5,45.5,33.2513866468,0.539486732472,27.2631402433,21.3736128311,0.305774146368,39.1045148925,33.2171463903
190,4560.0,1824.0,1824.0,456.0,456.0,8,72.8,72.8,18.2,18.2,26.6313588579,0.444252065428,21.8438004692,18.6512711859,0.266827913961,31.4884324211,27.0328738361
190,4560.0,1368.0,1368.0,912.0,912.0,8,45.5,45.5,45.5,45.5,29.9779219493,0.494150262858,24.6081577244,19.2481836409,0.275367434061,36.0170335936,31.1992206764
190,4560.0,1368.0,1368.0,912.0,912.0,8,54.6,54.6,36.4,36.4,31.6554787697,0.53696547987,25.9273468909,19.7882639911,0.283093905453,35.0476421799,31.4658799148
190,4560.0,2736.0,912.0,456.0,456.0,8,45.5,45.5,45.5,45.5,56.0032671654,0.89761962153,44.0062122489,31.6073690874,0.452179815271,67.9722916504,53.3818318792
190,4560.0,2736.0,912.0,456.0,456.0,8,109.2,36.4,18.2,18.2,25.2743951105,0.401757827284,20.9552280008,17.2192466928,0.246341154404,32.8672954355,22.767760964
190,4560.0,912.0,912.0,1368.0,1368.0,8,45.5,45.5,45.5,45.5,30.414836075,0.523621485277,24.6189628796,18.7513355261,0.268259449586,32.9590834233,31.3747162102
190,4560.0,912.0,912.0,1368.0,1368.0,8,36.4,36.4,54.6,54.6,31.5339292621,0.551608553634,25.3561557895,18.610804253,0.266248987883,35.6933046969,31.3077160822
190,4560.0,1368.0,1824.0,456.0,912.0,8,45.5,45.5,45.5,45.5,43.2970357046,0.725682306893,34.7413302204,23.8991010638,0.341904164003,44.0659442352,39.0399790591
190,4560.0,1368.0,1824.0,456.0,912.0,8,54.6,72.8,18.2,36.4,36.3943104761,0.615215320888,29.2295705207,21.3297937642,0.305147264151,38.4984335934,33.8351630353
190,4560.0,3192.0,456.0,456.0,456.0,8,45.5,45.5,45.5,45.5,68.0243933168,0.962910344792,53.6967706023,35.2768611433,0.504676125083,74.8800739923,63.2228654541
190,4560.0,3192.0,456.0,456.0,456.0,8,127.4,18.2,18.2,18.2,20.8658974409,0.322836914633,17.1748940315,14.6135309272,0.209063389517,30.0500015819,17.002227999
190,4560.0,2280.0,912.0,456.0,912.0,8,45.5,45.5,45.5,45.5,32.6614249688,0.521704819916,27.0026926538,20.626760511,0.29508956382,38.5260291815,32.877907263
190,4560.0,2280.0,912.0,456.0,912.0,8,91.0,36.4,18.2,36.4,27.8553816824,0.44181590755,22.84393874,18.6045655666,0.26615973629,31.0528922118,26.5964267281
190,4560.0,1824.0,912.0,912.0,912.0,8,45.5,45.5,45.5,45.5,34.3708082802,0.613393557546,27.537783373,21.857396572,0.312695229928,39.416922357,33.9657254207
190,4560.0,1824.0,912.0,912.0,912.0,8,72.8,36.4,36.4,36.4,30.3158229623,0.508846125413,24.5535149653,19.6928356328,0.281728692886,34.3716055162,29.4436375443
200,4560.0,456.0,3192.0,456.0,456.0,8,48.0,48.0,48.0,48.0,65.3401751893,0.875135976543,52.7959241807,30.5588262262,0.437179202091,74.5628051031,51.8735051962
200,4560.0,456.0,3192.0,456.0,456.0,8,19.2,134.4,19.2,19.2,22.9536072343,0.319613790696,19.5603213225,14.3426987551,0.205188823392,36.4189857133,19.231214048
200,4560.0,1140.0,1140.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,35.8177835898,0.592734545496,29.3350251025,19.3817034918,0.277277589296,40.0507606903,32.3704888015
200,4560.0,1140.0,1140.0,1140.0,1140.0,8,48.0,48.0,48.0,48.0,32.7710130868,0.511609503338,27.1986039381,18.6459975375,0.266752468347,37.6957716544,31.376859514
200,4560.0,1824.0,1824.0,456.0,456.0,8,48.0,48.0,48.0,48.0,35.4308605551,0.541979111074,29.5638866432,20.7599490044,0.296994978603,41.6456001789,32.7547956846
200,4560.0,1824.0,1824.0,456.0,456.0,8,76.8,76.8,19.2,19.2,29.3624352895,0.451674015199,24.6161313072,19.0363901589,0.272337484391,35.8581577102,29.377421284
200,4560.0,1368.0,1368.0,912.0,912.0,8,48.0,48.0,48.0,48.0,36.9607930568,0.566211322264,30.8252279971,20.1869379942,0.288797396197,42.8321942035,33.708147585
200,4560.0,1368.0,1368.0,912.0,912.0,8,57.6,57.6,38.4,38.4,32.4253839963,0.538857858226,26.5391543014,20.1353042587,0.288058716148,37.4794323007,33.018897619
200,4560.0,2736.0,912.0,456.0,456.0,8,48.0,48.0,48.0,48.0,52.0660795605,0.829079125082,41.9312906397,28.2597486063,0.404288249017,55.8169253599,45.6088098659
200,4560.0,2736.0,912.0,456.0,456.0,8,115.2,38.4,19.2,19.2,26.6920262364,0.400303041868,22.347668372,17.4612860778,0.249803806549,35.8939653313,24.2972511668
200,4560.0,912.0,912.0,1368.0,1368.0,8,48.0,48.0,48.0,48.0,35.6154021833,0.57152825377,29.3514143934,19.4982491285,0.278944908848,38.2885509138,32.6611908834
200,4560.0,912.0,912.0,1368.0,1368.0,8,38.4,38.4,57.6,57.6,34.41992002,0.577434448838,28.0976532185,19.678479029,0.281523305135,41.1915196031,33.5567841525
200,4560.0,1368.0,1824.0,456.0,912.0,8,48.0,48.0,48.0,48.0,47.6564854615,0.74880307097,39.0118422331,23.3027460205,0.333372618318,52.788860432,40.0986163775
200,4560.0,1368.0,1824.0,456.0,912.0,8,57.6,76.8,19.2,38.4,34.8010752583,0.574394799753,28.5116525759,21.2008578976,0.303302688092,39.85923472,33.2579562959
200,4560.0,3192.0,456.0,456.0,456.0,8,48.0,48.0,48.0,48.0,77.2238922083,1.04674661912,61.9216223024,37.2799602232,0.53333276428,81.0725274974,66.626869611
200,4560.0,3192.0,456.0,456.0,456.0,8,134.4,19.2,19.2,19.2,21.8417932237,0.330318380501,18.06235025,14.9625785501,0.214056917742,32.4971808424,18.557174883
200,4560.0,2280.0,912.0,456.0,912.0,8,48.0,48.0,48.0,48.0,48.0920167573,0.773348556061,38.7946825416,25.8813014291,0.37026182302,54.5088718184,43.8971082278
200,4560.0,2280.0,912.0,456.0,912.0,8,96.0,38.4,19.2,38.4,28.2174417742,0.445814618149,23.2320338092,18.3719728644,0.262832229819,33.714245245,26.5965074893
200,4560.0,1824.0,912.0,912.0,912.0,8,48.0,48.0,48.0,48.0,36.3147168985,0.565247542835,30.0819739043,20.1515070078,0.288290515133,40.7522457397,32.9881609913
200,4560.0,1824.0,912.0,912.0,912.0,8,76.8,38.4,38.4,38.4,31.5569710243,0.52344694387,25.6489519479,19.8441783605,0.283893824899,35.6923340439,31.557103567
210,4560.0,456.0,3192.0,456.0,456.0,8,50.5,50.5,50.5,50.5,65.959631193,0.955012758101,53.1455086626,33.1515697868,0.474271384647,75.0506191197,57.0726239672
210,4560.0,456.0,3192.0,456.0,456.0,8,20.2,141.4,20.2,20.2,23.9831578276,0.338667909246,20.3789401847,14.9410041567,0.213748271198,41.1418977933,20.6143734659
210,4560.0,1140.0,1140.0,1140.0,1140.0,8,50.5,50.5,50.5,50.5,35.9646789706,0.62288657495,29.1901797263,21.3336487803,0.305202414597,42.9835309861,36.8128293419
210,4560.0,1140.0,1140.0,1140.0,1140.0,8,50.5,50.5,50.5,50.5,37.3737734366,0.617634554732,30.869463815,21.9256164466,0.3136711938,45.008445752,37.0190659322
210,4560.0,1824.0,1824.0,456.0,456.0,8,50.5,50.5,50.5,50.5,33.5538416978,0.512705409992,28.0172560032,21.9505666732,0.314028135525,41.3013066292,35.3225764522
210,4560.0,1824.0,1824.0,456.0,456.0,8,80.8,80.8,20.2,20.2,29.6684567963,0.44260565908,25.027685195,19.3644252574,0.277030404255,37.8451175315,30.6332897227
210,4560.0,1368.0,1368.0,912.0,912.0,8,50.5,50.5,50.5,50.5,36.1939932621,0.585630143863,29.5538789789,21.3845125129,0.305930078868,41.9870134648,36.5109023463
210,4560.0,1368.0,1368.0,912.0,912.0,8,60.6,60.6,40.4,40.4,32.7941306607,0.515176496797,27.1870196912,20.673113954,0.295752703204,40.2494434736,35.3644223108
210,4560.0,2736.0,912.0,456.0,456.0,8,50.5,50.5,50.5,50.5,57.611360635,0.86077950909,46.496649267,31.4102631936,0.449359988464,67.633668364,54.0754541193
210,4560.0,2736.0,912.0,456.0,456.0,8,121.2,40.4,20.2,20.2,25.38873646,0.360302215924,21.4588517377,16.8394208412,0.240907308172,35.5304243168,23.5656888504
210,4560.0,912.0,912.0,1368.0,1368.0,8,50.5,50.5,50.5,50.5,34.8499985435,0.58877012654,28.3880863661,20.6920303373,0.296023323853,38.4193098669,35.557615499
210,4560.0,912.0,912.0,1368.0,1368.0,8,40.4,40.4,60.6,60.6,37.5513871466,0.619569302764,30.4186567272,21.1403221622,0.302436654681,45.9423834878,37.1672782674
210,4560.0,1368.0,1824.0,456.0,912.0,8,50.5,50.5,50.5,50.5,46.9974371609,0.796695626347,37.5104051311,25.3744353308,0.363010519754,52.4162679278,42.8040828592
210,4560.0,1368.0,1824.0,456.0,912.0,8,60.6,80.8,20.2,40.4,32.6272574763,0.532104061379,26.9031162335,20.0273912798,0.286514896706,37.1011968807,32.2351695146
210,4560.0,3192.0,456.0,456.0,456.0,8,50.5,50.5,50.5,50.5,69.9564485434,0.938801336198,55.5150026682,35.3037040865,0.505060144299,76.8909775004,63.082568792
210,4560.0,3192.0,456.0,456.0,456.0,8,141.4,20.2,20.2,20.2,23.2671330963,0.325390031416,19.5838794867,15.9567245042,0.228279320518,34.4524875749,20.7607950212
210,4560.0,2280.0,912.0,456.0,912.0,8,50.5,50.5,50.5,50.5,47.8074147802,0.764361699303,38.6106414452,26.9128792169,0.385019731286,55.8080908638,47.6204878809
210,4560.0,2280.0,912.0,456.0,912.0,8,101.0,40.4,20.2,40.4,28.8068097279,0.436111471301,23.9507631371,18.866214608,0.269902927152,35.1815920334,27.6916589571
210,4560.0,1824.0,912.0,912.0,912.0,8,50.5,50.5,50.5,50.5,57.2898415796,0.967847534061,45.7683198518,30.2508438009,0.432773158812,65.0526805718,53.8840844865
210,4560.0,1824.0,912.0,912.0,912.0,8,80.8,40.4,40.4,40.4,32.916191612,0.518634219764,26.7754872115,20.8562389591,0.298372517298,39.5668704355,33.7120552851
220,4560.0,456.0,3192.0,456.0,456.0,8,53.0,53.0,53.0,53.0,63.2448051166,0.847970691226,50.928103531,32.768203579,0.468786889543,77.9701407997,59.4807183973
220,4560.0,456.0,3192.0,456.0,456.0,8,21.2,148.4,21.2,21.2,23.366260319,0.351850014783,19.4950624657,15.3008828496,0.218896750352,35.5050616165,20.2599720218
220,4560.0,1140.0,1140.0,1140.0,1140.0,8,53.0,53.0,53.0,53.0,38.4492576384,0.641216985261,31.4272889143,22.1701827916,0.317169997019,46.8060095232,38.2879673064
220,4560.0,1140.0,1140.0,1140.0,1140.0,8,53.0,53.0,53.0,53.0,38.0381668906,0.606622227256,31.4348716424,22.1716655577,0.317191209695,46.4294435946,37.525537935
220,4560.0,1824.0,1824.0,456.0,456.0,8,53.0,53.0,53.0,53.0,36.6856236488,0.559438148208,30.3073980234,21.841394245,0.312466298212,44.9470078437,37.2463127289
220,4560.0,1824.0,1824.0,456.0,456.0,8,84.8,84.8,21.2,21.2,29.0368349922,0.416395785968,24.4517663049,19.0735930153,0.272869714096,38.2504194913,28.9562851018
220,4560.0,1368.0,1368.0,912.0,912.0,8,53.0,53.0,53.0,53.0,37.9823388613,0.608235734312,31.2779832935,22.1163207106,0.31639943792,46.6672665184,38.6982229239
220,4560.0,1368.0,1368.0,912.0,912.0,8,63.6,63.6,42.4,42.4,35.2851150823,0.538866660021,29.2481603405,20.8477236014,0.2982506953,42.1775198832,34.879467552
220,4560.0,2736.0,912.0,456.0,456.0,8,53.0,53.0,53.0,53.0,62.5432686388,0.885341528597,50.7690979074,31.464995297,0.450142994234,74.5217029672,56.4234034521
220,4560.0,2736.0,912.0,456.0,456.0,8,127.2,42.4,21.2,21.2,26.7763144675,0.383254023049,22.340536382,17.6375875077,0.252326001541,36.978847733,24.7159559949
220,4560.0,912.0,912.0,1368.0,1368.0,8,53.0,53.0,53.0,53.0,35.3742069102,0.567344293537,29.1889189366,20.7669444278,0.297095056192,42.7253700105,36.135576287
220,4560.0,912.0,912.0,1368.0,1368.0,8,42.4,42.4,63.6,63.6,37.3195929661,0.599832476391,30.3358200677,20.6866123548,0.295945813373,45.4669727196,36.7268535768
220,4560.0,1368.0,1824.0,456.0,912.0,8,53.0,53.0,53.0,53.0,34.6534562808,0.520746172698,28.7072304344,20.6259022118,0.295077284861,43.188221727,35.3354369102
220,4560.0,1368.0,1824.0,456.0,912.0,8,63.6,84.8,21.2,42.4,30.9694257891,0.478432749484,25.7925645653,19.3471367683,0.276783072508,37.6226762374,31.0070327347
220,4560.0,3192.0,456.0,456.0,456.0,8,53.0,53.0,53.0,53.0,74.449587761,1.05818756209,58.9692188089,35.3307389073,0.505446908545,82.0400681307,64.1071876045
220,4560.0,3192.0,456.0,456.0,456.0,8,148.4,21.2,21.2,21.2,25.2552868558,0.331471163333,21.520533426,15.5083555065,0.221864885644,39.2354420408,20.2255534357
220,4560.0,2280.0,912.0,456.0,912.0,8,53.0,53.0,53.0,53.0,42.0855602096,0.623151609737,34.1607020518,24.4248107647,0.349425046705,51.3289321199,42.9571370943
220,4560.0,2280.0,912.0,456.0,912.0,8,106.0,42.4,21.2,42.4,29.9706237832,0.416980321393,25.1917424729,18.9855746174,0.271610509548,36.3849622784,28.4267095918
220,4560.0,1824.0,912.0,912.0,912.0,8,53.0,53.0,53.0,53.0,50.5332685123,0.785387766849,40.5235966036,26.3113796334,0.37641458703,58.227290747,46.9567677699
220,4560.0,1824.0,912.0,912.0,912.0,8,84.8,42.4,42.4,42.4,40.6374150167,0.628299554351,33.1623814778,22.5152288819,0.322106278711,44.9897120045,36.855878054
