cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
85,1620.0,162.0,162.0,648.0,648.0,16,38.3333333333,38.3333333333,38.3333333333,38.3333333333,72.4532117271,1.266497354,60.1707780516,11.158354742,0.15963311505,52.8989038864,29.5522338997
85,1620.0,162.0,162.0,648.0,648.0,16,15.3333333333,15.3333333333,61.3333333333,61.3333333333,120.479181204,1.74804724261,104.598924706,20.2136278442,0.289179225238,70.842371643,37.3781657653
85,1620.0,162.0,162.0,162.0,1134.0,16,38.3333333333,38.3333333333,38.3333333333,38.3333333333,50.3479676929,0.813965201465,42.684903528,7.05686971546,0.10095664829,54.6728037099,19.7178961829
85,1620.0,162.0,162.0,162.0,1134.0,16,15.3333333333,15.3333333333,15.3333333333,107.333333333,74.1402131678,1.02409145806,64.775823209,13.2733384786,0.189890393114,59.569058449,23.6927635346
85,1620.0,324.0,324.0,810.0,162.0,16,38.3333333333,38.3333333333,38.3333333333,38.3333333333,62.0297464749,1.07150003676,51.6163523898,10.6152923356,0.151863981911,57.3622492998,28.0364323474
85,1620.0,324.0,324.0,810.0,162.0,16,30.6666666667,30.6666666667,76.6666666667,15.3333333333,73.5429440199,1.24773093251,62.1815961688,12.2314556811,0.174985059815,66.2271869142,30.0998305258
90,1620.0,405.0,405.0,405.0,405.0,16,41.1111111111,41.1111111111,41.1111111111,41.1111111111,44.8129013866,0.768170681942,37.7046361502,8.79019399789,0.125753848325,44.9537387744,24.5764297209
90,1620.0,405.0,405.0,405.0,405.0,16,41.1111111111,41.1111111111,41.1111111111,41.1111111111,47.5125323962,0.829087440139,39.9801110909,9.44699786148,0.135150183998,44.4314768511,24.6722042518
90,1620.0,162.0,648.0,162.0,648.0,16,41.1111111111,41.1111111111,41.1111111111,41.1111111111,54.3144374241,0.86084045459,46.4168556187,10.4404308168,0.149362386506,50.8788572549,27.8024799718
90,1620.0,162.0,648.0,162.0,648.0,16,16.4444444444,65.7777777778,16.4444444444,65.7777777778,52.7490806448,0.831074373,45.4196299972,9.13068815269,0.130625009338,47.8288363725,25.1737299452
90,1620.0,324.0,486.0,324.0,486.0,16,41.1111111111,41.1111111111,41.1111111111,41.1111111111,43.8015445294,0.798587145409,36.7299859515,9.28112033881,0.132777115004,39.9998449472,23.4835634015
90,1620.0,324.0,486.0,324.0,486.0,16,32.8888888889,49.3333333333,32.8888888889,49.3333333333,42.9557068296,0.7634481642,36.0887050405,8.81557980451,0.126117021524,41.0396524491,23.6939926448
90,1620.0,162.0,162.0,648.0,648.0,16,41.1111111111,41.1111111111,41.1111111111,41.1111111111,74.9395898751,1.16178857218,62.9371437298,10.8902056009,0.155796932774,54.0841370415,33.0497282549
90,1620.0,162.0,162.0,648.0,648.0,16,16.4444444444,16.4444444444,65.7777777778,65.7777777778,144.352239985,1.83390196405,129.241503808,18.3188767328,0.262072628509,88.2789269966,39.4143281288
90,1620.0,162.0,162.0,162.0,1134.0,16,41.1111111111,41.1111111111,41.1111111111,41.1111111111,54.2948670344,0.9001342945,46.1243367966,7.78156096472,0.111324191198,49.1019570152,19.9168943761
90,1620.0,162.0,162.0,162.0,1134.0,16,16.4444444444,16.4444444444,16.4444444444,115.111111111,88.3327250152,1.07188328957,79.0220266875,12.2747960173,0.175605093238,60.4709005558,24.7596692466
90,1620.0,324.0,324.0,810.0,162.0,16,41.1111111111,41.1111111111,41.1111111111,41.1111111111,67.9126266229,1.20982010336,57.2920188722,10.4976721082,0.150181289102,71.9542420511,27.4769237949
90,1620.0,324.0,324.0,810.0,162.0,16,32.8888888889,32.8888888889,82.2222222222,16.4444444444,81.7277611746,1.31371184146,70.1430160894,12.3736606532,0.177019465711,67.4697604355,30.2385318043
95,1620.0,405.0,405.0,405.0,405.0,16,43.8888888889,43.8888888889,43.8888888889,43.8888888889,48.8002876968,0.880830464315,40.2268099118,10.3095418581,0.147489869214,44.7293927517,28.3234908917
95,1620.0,405.0,405.0,405.0,405.0,16,43.8888888889,43.8888888889,43.8888888889,43.8888888889,47.8153688377,0.82382998713,40.2549308232,9.92887576462,0.142044002355,47.7432451035,26.8977338458
95,1620.0,162.0,648.0,162.0,648.0,16,43.8888888889,43.8888888889,43.8888888889,43.8888888889,52.103174121,0.802099763928,44.6652982386,11.0270450141,0.15775457817,52.5820222937,29.0178445399
95,1620.0,162.0,648.0,162.0,648.0,16,17.5555555556,70.2222222222,17.5555555556,70.2222222222,37.9690774533,0.61840221222,32.1591765651,8.20530641193,0.117386357824,44.3445337201,22.0274888773
95,1620.0,324.0,486.0,324.0,486.0,16,43.8888888889,43.8888888889,43.8888888889,43.8888888889,45.4062942037,0.744012078939,38.3189801577,10.1609239649,0.145363719098,43.8723607068,25.446642378
95,1620.0,324.0,486.0,324.0,486.0,16,35.1111111111,52.6666666667,35.1111111111,52.6666666667,49.9431889197,0.802736391552,42.6033575251,10.3014627289,0.147374287967,49.7105933835,26.3097039677
95,1620.0,162.0,162.0,648.0,648.0,16,43.8888888889,43.8888888889,43.8888888889,43.8888888889,77.4848917285,1.24846569409,65.0363485721,11.461248506,0.16396635917,63.1619997329,33.6283047744
95,1620.0,162.0,162.0,648.0,648.0,16,17.5555555556,17.5555555556,70.2222222222,70.2222222222,117.023563701,1.44032309561,103.703325193,19.2586586571,0.275517291232,72.3450183754,37.8613075551
95,1620.0,162.0,162.0,162.0,1134.0,16,43.8888888889,43.8888888889,43.8888888889,43.8888888889,55.7350141381,0.885613672042,47.5135392419,8.04677694821,0.115118411276,58.8532825319,20.6851530158
95,1620.0,162.0,162.0,162.0,1134.0,16,17.5555555556,17.5555555556,17.5555555556,122.888888889,71.4921988766,0.850643902881,63.1985836337,12.4279040163,0.177795479489,68.1457277359,23.5014883013
95,1620.0,324.0,324.0,810.0,162.0,16,43.8888888889,43.8888888889,43.8888888889,43.8888888889,61.5301968095,1.03742998911,51.6269222559,10.4232310471,0.149116323993,58.8158052433,27.7471093847
95,1620.0,324.0,324.0,810.0,162.0,16,35.1111111111,35.1111111111,87.7777777778,17.5555555556,82.6665675467,1.30865681627,70.7110655144,13.268528948,0.189821587239,69.8692259398,29.643251521
100,1620.0,405.0,405.0,405.0,405.0,16,46.6666666667,46.6666666667,46.6666666667,46.6666666667,60.5069249773,1.01483765473,51.021588175,12.1527933639,0.173859704776,50.3716306339,31.4579604963
100,1620.0,405.0,405.0,405.0,405.0,16,46.6666666667,46.6666666667,46.6666666667,46.6666666667,47.5979188252,0.798120339975,40.1465582515,10.5460697089,0.150873672517,45.4694152137,28.0509108465
100,1620.0,162.0,648.0,162.0,648.0,16,46.6666666667,46.6666666667,46.6666666667,46.6666666667,51.606398251,0.740833757746,44.5136888326,10.7851122253,0.154293451006,51.1895146206,27.6830840516
100,1620.0,162.0,648.0,162.0,648.0,16,18.6666666667,74.6666666667,18.6666666667,74.6666666667,40.4567154613,0.6567488475,34.4477653265,8.41440552563,0.120377761454,43.6366947523,22.1705661858
100,1620.0,324.0,486.0,324.0,486.0,16,46.6666666667,46.6666666667,46.6666666667,46.6666666667,48.7380802955,0.792486033218,41.9097603821,10.0743245253,0.144124814382,50.5616253956,25.5037719656
100,1620.0,324.0,486.0,324.0,486.0,16,37.3333333333,56.0,37.3333333333,56.0,50.2624416119,0.877919059169,42.501635599,10.51045444,0.150364155078,48.5411175809,26.445194233
100,1620.0,162.0,162.0,648.0,648.0,16,46.6666666667,46.6666666667,46.6666666667,46.6666666667,72.9627840058,1.22005762869,61.1283415433,11.8813104331,0.1699758288,60.1632226334,32.7356797119
100,1620.0,162.0,162.0,648.0,648.0,16,18.6666666667,18.6666666667,74.6666666667,74.6666666667,123.697997044,1.47809348241,110.890730055,19.6937260994,0.281741432037,80.277291015,38.4490282109
100,1620.0,162.0,162.0,162.0,1134.0,16,46.6666666667,46.6666666667,46.6666666667,46.6666666667,48.6753994245,0.73580756545,41.5025740501,7.71320055058,0.110346216747,52.1484627637,20.4830542127
100,1620.0,162.0,162.0,162.0,1134.0,16,18.6666666667,18.6666666667,18.6666666667,130.666666667,80.4546418727,0.948599841893,71.6673321878,14.4768450309,0.207107940357,65.0692031485,23.6203937659
100,1620.0,324.0,324.0,810.0,162.0,16,46.6666666667,46.6666666667,46.6666666667,46.6666666667,67.0047211794,1.03821922223,56.9537070872,10.6442557693,0.152278337186,64.7695694729,29.8049965854
100,1620.0,324.0,324.0,810.0,162.0,16,37.3333333333,37.3333333333,93.3333333333,18.6666666667,73.2093137997,0.992293347186,63.6434495649,12.2201709946,0.174823619379,76.0633914013,30.6291061045
105,1620.0,405.0,405.0,405.0,405.0,16,49.4444444444,49.4444444444,49.4444444444,49.4444444444,51.2815995266,0.751807168981,44.0671360185,10.475661967,0.149866408683,48.8730694704,29.3037438848
105,1620.0,405.0,405.0,405.0,405.0,16,49.4444444444,49.4444444444,49.4444444444,49.4444444444,47.9907270736,0.718335324839,41.4367205247,10.3145861497,0.147562033616,49.1085865992,27.8615144837
105,1620.0,162.0,648.0,162.0,648.0,16,49.4444444444,49.4444444444,49.4444444444,49.4444444444,64.8181079023,0.924286762402,55.8160623221,12.0511464591,0.172405528743,60.433114761,30.0579957364
105,1620.0,162.0,648.0,162.0,648.0,16,19.7777777778,79.1111111111,19.7777777778,79.1111111111,57.5413424554,0.867398616605,49.6871878181,10.9627307559,0.156834488639,55.0155515682,28.484304706
105,1620.0,324.0,486.0,324.0,486.0,16,49.4444444444,49.4444444444,49.4444444444,49.4444444444,57.892576893,0.898763871557,49.9180737658,11.8762832918,0.169903909754,53.0534741509,29.3925316988
105,1620.0,324.0,486.0,324.0,486.0,16,39.5555555556,59.3333333333,39.5555555556,59.3333333333,49.295559728,0.784238173133,42.0550055239,10.5290768331,0.150630569858,46.3651841973,27.2957907958
105,1620.0,162.0,162.0,648.0,648.0,16,49.4444444444,49.4444444444,49.4444444444,49.4444444444,86.3367727537,1.25881614428,74.9068299627,13.0426292557,0.186589831984,68.6121972133,36.1451860761
105,1620.0,162.0,162.0,648.0,648.0,16,19.7777777778,19.7777777778,79.1111111111,79.1111111111,153.066849321,1.62461148848,138.436883127,20.2290976851,0.289400539129,115.935683582,38.6526319052
105,1620.0,162.0,162.0,162.0,1134.0,16,49.4444444444,49.4444444444,49.4444444444,49.4444444444,53.1851782344,0.773660464186,46.3135854859,8.09496993908,0.115807867512,58.119290514,22.0234279013
105,1620.0,162.0,162.0,162.0,1134.0,16,19.7777777778,19.7777777778,19.7777777778,138.444444444,101.740172285,1.07081443689,92.5418438759,14.384627598,0.205788663777,83.4307248807,25.1175574145
105,1620.0,324.0,324.0,810.0,162.0,16,49.4444444444,49.4444444444,49.4444444444,49.4444444444,64.5912277249,1.01823077587,55.3070312021,10.5570860088,0.151031273373,65.2904663763,30.9135842473
105,1620.0,324.0,324.0,810.0,162.0,16,39.5555555556,39.5555555556,98.8888888889,19.7777777778,72.8308295612,1.00118716057,63.3701203051,11.8557697961,0.169610440574,69.8113979162,31.6358908993
110,1620.0,405.0,405.0,405.0,405.0,16,52.2222222222,52.2222222222,52.2222222222,52.2222222222,57.7597623682,0.821292151881,49.8853833564,10.9994008878,0.157359097107,56.6133487919,33.5254034695
110,1620.0,405.0,405.0,405.0,405.0,16,52.2222222222,52.2222222222,52.2222222222,52.2222222222,51.1376087713,0.794250451236,43.8159146548,10.8705093912,0.155515155811,52.6305652884,30.1266388273
110,1620.0,162.0,648.0,162.0,648.0,16,52.2222222222,52.2222222222,52.2222222222,52.2222222222,58.840164984,0.784341330311,51.5104093988,11.1225483147,0.159120862871,64.3835920722,30.644691505
110,1620.0,162.0,648.0,162.0,648.0,16,20.8888888889,83.5555555556,20.8888888889,83.5555555556,45.609848032,0.659533223169,39.6247894425,9.82299375785,0.14052923831,50.2576344891,27.3217289559
110,1620.0,324.0,486.0,324.0,486.0,16,52.2222222222,52.2222222222,52.2222222222,52.2222222222,55.1809062892,0.819111432342,47.6161404956,11.1957070517,0.160167482857,54.3635839567,31.3100894572
110,1620.0,324.0,486.0,324.0,486.0,16,41.7777777778,62.6666666667,41.7777777778,62.6666666667,57.4751935285,0.869444200082,49.7999544491,12.1942276259,0.174452469612,54.8575264897,30.7818441501
110,1620.0,162.0,162.0,648.0,648.0,16,52.2222222222,52.2222222222,52.2222222222,52.2222222222,77.519317448,1.08346412461,66.6586577113,11.3211817302,0.161962542635,68.6922640135,35.0474121655
110,1620.0,162.0,162.0,648.0,648.0,16,20.8888888889,20.8888888889,83.5555555556,83.5555555556,135.158041727,1.38122273013,122.896342538,19.7084657569,0.281952299812,87.5933836919,39.6981381347
110,1620.0,162.0,162.0,162.0,1134.0,16,52.2222222222,52.2222222222,52.2222222222,52.2222222222,55.3113866422,0.674044341564,48.327156837,8.01253361922,0.114628521019,64.6370565849,23.6045685393
110,1620.0,162.0,162.0,162.0,1134.0,16,20.8888888889,20.8888888889,20.8888888889,146.222222222,79.3571336716,0.897272616516,71.3396410726,13.0775733697,0.187089747778,70.3452333119,24.5778899124
110,1620.0,324.0,324.0,810.0,162.0,16,52.2222222222,52.2222222222,52.2222222222,52.2222222222,76.7131935922,1.06831947074,67.3527613645,12.3952212897,0.177327915447,75.7227817296,32.9752065403
110,1620.0,324.0,324.0,810.0,162.0,16,41.7777777778,41.7777777778,104.444444444,20.8888888889,83.4679893935,1.03705718713,72.981044,14.1837838451,0.202915362591,74.0107009772,33.8740612349
115,1620.0,405.0,405.0,405.0,405.0,16,55.0,55.0,55.0,55.0,60.1924176372,0.89968413824,51.9306238773,12.6530639375,0.181016651466,57.5313339906,33.140823539
115,1620.0,405.0,405.0,405.0,405.0,16,55.0,55.0,55.0,55.0,61.1588352377,0.894464071181,52.9604439289,12.4794690242,0.178533176312,62.1198917786,33.3621087923
115,1620.0,162.0,648.0,162.0,648.0,16,55.0,55.0,55.0,55.0,59.0147450776,0.731199707553,52.2929228205,11.3897854628,0.162943998037,66.0291993826,29.9919345594
115,1620.0,162.0,648.0,162.0,648.0,16,22.0,88.0,22.0,88.0,57.1796329013,0.743487855381,50.1781399436,10.9660082354,0.156881376758,61.4722582325,29.5154143747
115,1620.0,324.0,486.0,324.0,486.0,16,55.0,55.0,55.0,55.0,55.0766403798,0.721449113395,48.0660115677,11.3990389497,0.163076379824,56.3217755232,30.8645213949
115,1620.0,324.0,486.0,324.0,486.0,16,44.0,66.0,44.0,66.0,64.934522913,0.959270038406,55.660565733,12.4144221596,0.177602606003,63.2559228079,32.8290085452
115,1620.0,162.0,162.0,648.0,648.0,16,55.0,55.0,55.0,55.0,79.5668941012,1.10378537358,68.9743671866,11.5186974069,0.164788231859,80.5623020397,34.3692046714
115,1620.0,162.0,162.0,648.0,648.0,16,22.0,22.0,88.0,88.0,135.380281486,1.27608033002,123.759392499,19.0023509118,0.271850513759,103.51223024,40.3859811879
115,1620.0,162.0,162.0,162.0,1134.0,16,55.0,55.0,55.0,55.0,58.017338333,0.735346326588,51.0837832285,7.94838433601,0.113710791645,66.0022841312,22.8549310628
115,1620.0,162.0,162.0,162.0,1134.0,16,22.0,22.0,22.0,154.0,94.7345566248,1.02908911039,85.8189796562,14.047226467,0.200961752031,74.1530842131,27.0717479669
115,1620.0,324.0,324.0,810.0,162.0,16,55.0,55.0,55.0,55.0,68.182978186,0.934681987155,58.7048625038,12.2023832202,0.174569144781,66.6596203336,31.6745676338
115,1620.0,324.0,324.0,810.0,162.0,16,44.0,44.0,110.0,22.0,91.6257392382,1.15152270379,80.611519959,14.2121679501,0.203321429902,87.8068848473,35.4939815106
120,1620.0,405.0,405.0,405.0,405.0,16,57.7777777778,57.7777777778,57.7777777778,57.7777777778,70.6778156393,1.01003685204,61.3537458776,12.5218818355,0.179139940422,64.7103519008,36.6281184372
120,1620.0,405.0,405.0,405.0,405.0,16,57.7777777778,57.7777777778,57.7777777778,57.7777777778,69.9674723105,0.939327401498,61.227215816,12.6811378886,0.181418281669,69.0586575953,36.2962197597
120,1620.0,162.0,648.0,162.0,648.0,16,57.7777777778,57.7777777778,57.7777777778,57.7777777778,68.4393575871,0.841258000223,60.3361978884,11.9030758005,0.170287207447,76.8775601865,30.8353385395
120,1620.0,162.0,648.0,162.0,648.0,16,23.1111111111,92.4444444444,23.1111111111,92.4444444444,60.6107512609,0.839332408667,52.6399258681,11.0045006538,0.157432055134,67.8966751172,29.2001133016
120,1620.0,324.0,486.0,324.0,486.0,16,57.7777777778,57.7777777778,57.7777777778,57.7777777778,67.0985870488,0.843722220183,59.3534592529,12.5273790948,0.179218585047,67.3087484537,34.0433166144
120,1620.0,324.0,486.0,324.0,486.0,16,46.2222222222,69.3333333333,46.2222222222,69.3333333333,65.3212058286,0.873992743035,57.5369581848,12.8724236694,0.184154845056,67.1504843384,33.8216868345
120,1620.0,162.0,162.0,648.0,648.0,16,57.7777777778,57.7777777778,57.7777777778,57.7777777778,82.1764524555,1.07962762546,71.1795571617,11.2088660858,0.160355737995,75.3981400526,34.6945052317
120,1620.0,162.0,162.0,648.0,648.0,16,23.1111111111,23.1111111111,92.4444444444,92.4444444444,123.619719571,1.2807648589,111.746569544,18.3847556472,0.263015102248,95.574916717,39.6888335031
120,1620.0,162.0,162.0,162.0,1134.0,16,57.7777777778,57.7777777778,57.7777777778,57.7777777778,60.4805583877,0.780765651418,52.6911601614,8.22452533546,0.117661306659,72.6376813947,22.7962978774
120,1620.0,162.0,162.0,162.0,1134.0,16,23.1111111111,23.1111111111,23.1111111111,161.777777778,126.88325309,1.23444870577,115.496589693,17.8151526668,0.254866275634,108.033104507,27.7896238493
120,1620.0,324.0,324.0,810.0,162.0,16,57.7777777778,57.7777777778,57.7777777778,57.7777777778,74.9906565179,0.958006165804,66.1832736003,11.3587031717,0.162499330067,85.1731538535,33.1200826922
120,1620.0,324.0,324.0,810.0,162.0,16,46.2222222222,46.2222222222,115.555555556,23.1111111111,92.8770549834,1.19771379641,81.6569479811,14.1118651955,0.201886483484,93.8033330183,34.4896678371
125,1620.0,405.0,405.0,405.0,405.0,16,60.5555555556,60.5555555556,60.5555555556,60.5555555556,63.8564577705,0.769756211297,56.6934775411,13.2227389742,0.189166508929,72.4431463509,38.4585533893
125,1620.0,405.0,405.0,405.0,405.0,16,60.5555555556,60.5555555556,60.5555555556,60.5555555556,66.3000665332,0.891624129834,57.8720599687,14.7119363592,0.210471192549,66.9823670623,37.606542424
125,1620.0,162.0,648.0,162.0,648.0,16,60.5555555556,60.5555555556,60.5555555556,60.5555555556,68.6018589276,0.80223682195,60.7486050268,12.0752204837,0.172749935389,80.4362425689,30.9281704003
125,1620.0,162.0,648.0,162.0,648.0,16,24.2222222222,96.8888888889,24.2222222222,96.8888888889,67.4279768005,0.917952042596,58.7860208974,12.3189404034,0.17623662952,77.2053004077,31.1015313234
125,1620.0,324.0,486.0,324.0,486.0,16,60.5555555556,60.5555555556,60.5555555556,60.5555555556,57.8347582286,0.748703601887,50.2720307474,11.7966387546,0.168764502928,60.237638604,32.9989985541
125,1620.0,324.0,486.0,324.0,486.0,16,48.4444444444,72.6666666667,48.4444444444,72.6666666667,54.995245081,0.774339834424,47.7851230535,12.1985313299,0.174514039054,59.8480307519,32.8463819412
125,1620.0,162.0,162.0,648.0,648.0,16,60.5555555556,60.5555555556,60.5555555556,60.5555555556,80.5003742737,1.07914540245,69.487801521,11.1151074414,0.159014412609,74.9337473313,33.9503924919
125,1620.0,162.0,162.0,648.0,648.0,16,24.2222222222,24.2222222222,96.8888888889,96.8888888889,141.93164984,1.45998778999,128.762818215,19.1801909738,0.274394720656,103.639620372,39.5829296309
125,1620.0,162.0,162.0,162.0,1134.0,16,60.5555555556,60.5555555556,60.5555555556,60.5555555556,60.8760359825,0.824929714383,53.7983074843,8.1299391566,0.116308142441,78.7770712822,23.0757236561
125,1620.0,162.0,162.0,162.0,1134.0,16,24.2222222222,24.2222222222,24.2222222222,169.555555556,95.5430363826,0.943458819478,86.6756142206,14.2671297925,0.204107722353,87.0765715254,26.2706695066
125,1620.0,324.0,324.0,810.0,162.0,16,60.5555555556,60.5555555556,60.5555555556,60.5555555556,67.5949539167,0.821835868735,59.9039571466,11.9879906888,0.171502012716,81.5220142223,32.9290708972
125,1620.0,324.0,324.0,810.0,162.0,16,48.4444444444,48.4444444444,121.111111111,24.2222222222,85.6204646546,1.06236615522,76.1689491849,14.5424268637,0.208046164001,82.5848625964,34.175404315
130,1620.0,405.0,405.0,405.0,405.0,16,63.3333333333,63.3333333333,63.3333333333,63.3333333333,66.4757943244,0.7982156753,59.0256189015,13.8337034733,0.197907059704,74.7069586157,39.4262008961
130,1620.0,405.0,405.0,405.0,405.0,16,63.3333333333,63.3333333333,63.3333333333,63.3333333333,60.4914346725,0.809380542021,53.0210574894,12.917581869,0.184800885107,62.8977412677,35.3428129301
130,1620.0,162.0,648.0,162.0,648.0,16,63.3333333333,63.3333333333,63.3333333333,63.3333333333,57.5007506,0.685648941997,50.836245129,10.3081015718,0.14746926426,67.2885604074,30.5686948904
130,1620.0,162.0,648.0,162.0,648.0,16,25.3333333333,101.333333333,25.3333333333,101.333333333,63.3095557094,0.771309416022,55.8424351229,11.3083629374,0.161779155042,69.1447485485,31.8785339377
130,1620.0,324.0,486.0,324.0,486.0,16,63.3333333333,63.3333333333,63.3333333333,63.3333333333,70.1275581344,0.950506979015,61.3328580987,12.6576028637,0.181081586032,73.8425622054,38.164956465
130,1620.0,324.0,486.0,324.0,486.0,16,50.6666666667,76.0,50.6666666667,76.0,51.6860549903,0.714838204173,45.1199358596,11.88186023,0.169983694278,62.4807087961,32.2329268294
130,1620.0,162.0,162.0,648.0,648.0,16,63.3333333333,63.3333333333,63.3333333333,63.3333333333,89.3161139523,1.1225379535,78.5067674774,12.4425987899,0.178005705149,92.0531357165,36.6320474612
130,1620.0,162.0,162.0,648.0,648.0,16,25.3333333333,25.3333333333,101.333333333,101.333333333,133.886727245,1.25546191345,121.62428976,19.9220791442,0.285008285325,91.8189870884,40.2463695804
130,1620.0,162.0,162.0,162.0,1134.0,16,63.3333333333,63.3333333333,63.3333333333,63.3333333333,48.1298505929,0.636399017649,42.0918637394,6.49256740742,0.0928836538973,66.7292143322,22.5688654546
130,1620.0,162.0,162.0,162.0,1134.0,16,25.3333333333,25.3333333333,25.3333333333,177.333333333,104.877258764,0.993431727871,96.2682281753,16.3088524678,0.233316916564,93.7134817745,27.8835298435
130,1620.0,324.0,324.0,810.0,162.0,16,63.3333333333,63.3333333333,63.3333333333,63.3333333333,77.7067967298,0.937198675937,69.2058138918,14.2057834406,0.20323009214,88.8571604811,34.5996257788
130,1620.0,324.0,324.0,810.0,162.0,16,50.6666666667,50.6666666667,126.666666667,25.3333333333,81.0388977398,0.951136976461,72.3062109334,15.0320737926,0.21505112722,85.9499725026,35.1355115658
135,1620.0,405.0,405.0,405.0,405.0,16,66.1111111111,66.1111111111,66.1111111111,66.1111111111,65.0578791547,0.729190831763,58.0268202252,11.3367802171,0.162185696955,65.3096491818,34.4286780437
135,1620.0,405.0,405.0,405.0,405.0,16,66.1111111111,66.1111111111,66.1111111111,66.1111111111,79.5403283665,1.01167307526,70.4729861736,13.4715137123,0.192725518059,71.708506544,37.610877335
135,1620.0,162.0,648.0,162.0,648.0,16,66.1111111111,66.1111111111,66.1111111111,66.1111111111,72.2582313265,0.779316089599,65.1145987586,10.6349625141,0.152145386467,76.269240236,32.2778356378
135,1620.0,162.0,648.0,162.0,648.0,16,26.4444444444,105.777777778,26.4444444444,105.777777778,76.8971656175,0.91727699148,68.0805314078,11.3735804704,0.162712166959,74.0536767108,33.5135348138
135,1620.0,324.0,486.0,324.0,486.0,16,66.1111111111,66.1111111111,66.1111111111,66.1111111111,69.8526843466,0.835767112772,61.9668018667,11.7259604451,0.167753368313,72.5775942863,37.1310349272
135,1620.0,324.0,486.0,324.0,486.0,16,52.8888888889,79.3333333333,52.8888888889,79.3333333333,71.1168550195,0.89226074897,62.819962991,13.3428857314,0.190885346658,70.6303055853,39.0689683186
135,1620.0,162.0,162.0,648.0,648.0,16,66.1111111111,66.1111111111,66.1111111111,66.1111111111,105.787196326,1.17935520362,94.7035907504,12.0042683537,0.171734883458,94.5682205311,37.5295822163
135,1620.0,162.0,162.0,648.0,648.0,16,26.4444444444,26.4444444444,105.777777778,105.777777778,148.184412759,1.32208329496,135.558350072,20.4007472081,0.291856183235,102.946714163,40.6219190176
135,1620.0,162.0,162.0,162.0,1134.0,16,66.1111111111,66.1111111111,66.1111111111,66.1111111111,65.2120952174,0.889894419306,57.2105570538,7.99313594193,0.114351014906,68.0509261615,23.6203447835
135,1620.0,162.0,162.0,162.0,1134.0,16,26.4444444444,26.4444444444,26.4444444444,185.111111111,122.345769872,1.18001346607,111.440549299,15.1880594111,0.217282681131,96.8188223976,28.7452680008
135,1620.0,324.0,324.0,810.0,162.0,16,66.1111111111,66.1111111111,66.1111111111,66.1111111111,93.9135427681,0.993685026009,84.8317889261,12.543398378,0.179447759342,90.1880600783,36.0439546841
135,1620.0,324.0,324.0,810.0,162.0,16,52.8888888889,52.8888888889,132.222222222,26.4444444444,97.5305944751,1.10196442251,87.6884805806,15.9968999952,0.228854077184,97.0118120531,37.3873480077
140,1620.0,405.0,405.0,405.0,405.0,16,68.8888888889,68.8888888889,68.8888888889,68.8888888889,70.2399769207,0.914392490583,61.1405186165,12.8573620382,0.183939371076,74.8545459262,42.9545562772
140,1620.0,405.0,405.0,405.0,405.0,16,68.8888888889,68.8888888889,68.8888888889,68.8888888889,62.6340026902,0.776992722901,55.1982135399,12.403802031,0.177450672832,72.8345638951,40.9404733533
140,1620.0,162.0,648.0,162.0,648.0,16,68.8888888889,68.8888888889,68.8888888889,68.8888888889,70.8223433988,0.813769440068,62.7267310435,11.6817021874,0.167120202966,76.5875602051,32.3341764808
140,1620.0,162.0,648.0,162.0,648.0,16,27.5555555556,110.222222222,27.5555555556,110.222222222,63.6334086774,0.732201247502,56.947209963,11.2779394547,0.161343912084,72.4179328388,33.225864664
140,1620.0,324.0,486.0,324.0,486.0,16,68.8888888889,68.8888888889,68.8888888889,68.8888888889,72.0627688234,0.86127907715,63.7552482445,13.5278311373,0.19353120368,73.9103369866,40.4363552544
140,1620.0,324.0,486.0,324.0,486.0,16,55.1111111111,82.6666666667,55.1111111111,82.6666666667,67.520319331,0.841898651588,59.0995962182,13.4003891009,0.191707998582,72.7802761344,40.010871281
140,1620.0,162.0,162.0,648.0,648.0,16,68.8888888889,68.8888888889,68.8888888889,68.8888888889,108.876016034,1.29688310821,96.0812941194,12.3762813669,0.177056958039,103.387149384,38.5121250588
140,1620.0,162.0,162.0,648.0,648.0,16,27.5555555556,27.5555555556,110.222222222,110.222222222,147.511304889,1.28641334952,134.910988978,21.3121042866,0.304894195803,128.409780644,40.9960213726
140,1620.0,162.0,162.0,162.0,1134.0,16,68.8888888889,68.8888888889,68.8888888889,68.8888888889,64.5153607211,0.806123136123,57.0828956688,10.2139598779,0.146122458912,70.2723899615,24.7084982255
140,1620.0,162.0,162.0,162.0,1134.0,16,27.5555555556,27.5555555556,27.5555555556,192.888888889,79.3198406779,0.776399162769,71.8821038981,14.4002046309,0.206011511172,83.6333445419,27.2520750596
140,1620.0,324.0,324.0,810.0,162.0,16,68.8888888889,68.8888888889,68.8888888889,68.8888888889,74.0486829765,0.86257863801,65.911924466,12.9131873723,0.184738016772,94.6385393542,37.678735436
140,1620.0,324.0,324.0,810.0,162.0,16,55.1111111111,55.1111111111,137.777777778,27.5555555556,103.280327461,1.06227091684,93.3905438947,15.4793010736,0.221449228521,105.756322245,38.842988358
