cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
105,2520.0,504.0,756.0,504.0,756.0,28,27.5,27.5,27.5,27.5,69.043831906,1.39767727993,56.0966726554,14.7451472443,0.210946312508,43.0655160877,42.2238788048
105,2520.0,504.0,756.0,504.0,756.0,28,22.0,33.0,22.0,33.0,69.594290602,1.32530415233,56.8168175789,15.618422622,0.22343952249,44.6107575324,44.3587609648
105,2520.0,252.0,252.0,1008.0,1008.0,28,27.5,27.5,27.5,27.5,78.4498911154,1.53587509015,64.1670793492,13.092597836,0.187304690072,52.4612631547,36.9919423823
105,2520.0,252.0,252.0,1008.0,1008.0,28,11.0,11.0,44.0,44.0,106.643715082,1.74627390401,91.4870324752,18.0710370902,0.258526996999,76.1083854763,40.3425537187
105,2520.0,252.0,252.0,252.0,1764.0,28,27.5,27.5,27.5,27.5,53.6359009538,1.05361720848,44.1213490889,8.52520618501,0.121962892489,53.5840418448,22.5433595626
105,2520.0,252.0,252.0,252.0,1764.0,28,11.0,11.0,11.0,77.0,74.9980901874,1.18143930179,64.2596685488,12.7826107034,0.182869967145,59.7062590184,28.9390299575
105,2520.0,504.0,504.0,1260.0,252.0,28,27.5,27.5,27.5,27.5,60.6259541497,1.2813412251,48.0047745544,13.0955929362,0.187347538429,49.7727691097,36.8341734845
105,2520.0,504.0,504.0,1260.0,252.0,28,22.0,22.0,55.0,11.0,84.8040760908,1.51727133626,70.8179855433,14.3530634499,0.205337102288,74.0014749384,42.7862053311
110,2520.0,630.0,630.0,630.0,630.0,28,29.2857142857,29.2857142857,29.2857142857,29.2857142857,71.7813432721,1.42968013354,58.3744278106,15.570958125,0.222760488198,50.5551155229,46.266288463
110,2520.0,630.0,630.0,630.0,630.0,28,29.2857142857,29.2857142857,29.2857142857,29.2857142857,82.6842553215,1.56841648977,67.3255208223,16.9768928614,0.24287400374,57.0794586215,49.2252034459
110,2520.0,252.0,1008.0,252.0,1008.0,28,29.2857142857,29.2857142857,29.2857142857,29.2857142857,62.5636408642,1.14780438974,51.8066812144,12.643482635,0.1808795799,49.744983481,34.4589775832
110,2520.0,252.0,1008.0,252.0,1008.0,28,11.7142857143,46.8571428571,11.7142857143,46.8571428571,64.1952298465,1.23470526426,52.5413824567,13.0900806284,0.187268678519,48.2605339636,36.5796887806
110,2520.0,504.0,756.0,504.0,756.0,28,29.2857142857,29.2857142857,29.2857142857,29.2857142857,76.2098476776,1.38360013861,63.2200045019,14.7777670619,0.211412976565,51.9452487536,47.6314425115
110,2520.0,504.0,756.0,504.0,756.0,28,23.4285714286,35.1428571429,23.4285714286,35.1428571429,80.3081027153,1.49634845011,66.4736507694,16.852128744,0.241089109356,60.5866343598,47.5420741732
110,2520.0,252.0,252.0,1008.0,1008.0,28,29.2857142857,29.2857142857,29.2857142857,29.2857142857,80.4017561882,1.52223638574,65.5049870201,12.7811322515,0.182848816187,50.3206245774,37.7335803893
110,2520.0,252.0,252.0,1008.0,1008.0,28,11.7142857143,11.7142857143,46.8571428571,46.8571428571,128.599404512,2.08243731116,110.647154746,18.4710724336,0.264249963284,79.7702670831,42.1267690007
110,2520.0,252.0,252.0,252.0,1764.0,28,29.2857142857,29.2857142857,29.2857142857,29.2857142857,54.0226016438,1.02927725764,44.5759550345,9.49482770492,0.135834444992,44.3512537208,23.9696574432
110,2520.0,252.0,252.0,252.0,1764.0,28,11.7142857143,11.7142857143,11.7142857143,82.0,86.8639639352,1.28506306911,75.6279353953,14.2876531554,0.204401332696,61.7110300908,30.0547588993
110,2520.0,504.0,504.0,1260.0,252.0,28,29.2857142857,29.2857142857,29.2857142857,29.2857142857,80.1529314898,1.49469351708,65.6061276639,13.2381155051,0.189386487913,69.7236762568,42.3918706629
110,2520.0,504.0,504.0,1260.0,252.0,28,23.4285714286,23.4285714286,58.5714285714,11.7142857143,86.9418134304,1.54800025078,72.5704766632,14.9060704482,0.213248504267,75.6710024877,43.3877767745
115,2520.0,630.0,630.0,630.0,630.0,28,31.0714285714,31.0714285714,31.0714285714,31.0714285714,88.5489954772,1.58996958882,72.7374978095,17.3882802215,0.248759373698,64.3622304781,52.6288712997
115,2520.0,630.0,630.0,630.0,630.0,28,31.0714285714,31.0714285714,31.0714285714,31.0714285714,78.9034692096,1.4265153036,64.6280693272,15.3165500445,0.219120887618,56.3191291545,49.2398010801
115,2520.0,252.0,1008.0,252.0,1008.0,28,31.0714285714,31.0714285714,31.0714285714,31.0714285714,60.9591639256,1.04079116351,51.2002075707,12.5904456639,0.180120824948,52.9725197224,34.2762145019
115,2520.0,252.0,1008.0,252.0,1008.0,28,12.4285714286,49.7142857143,12.4285714286,49.7142857143,72.671125247,1.29524321321,60.4047001556,13.4536489228,0.192469941671,52.1392550088,37.1265014036
115,2520.0,504.0,756.0,504.0,756.0,28,31.0714285714,31.0714285714,31.0714285714,31.0714285714,67.1749775699,1.2696878029,55.2617744719,16.1009938657,0.230343259881,46.6278262018,44.1848888068
115,2520.0,504.0,756.0,504.0,756.0,28,24.8571428571,37.2857142857,24.8571428571,37.2857142857,80.7665688713,1.5062212725,66.398211815,16.3780083103,0.234306270533,62.9848693055,49.652036814
115,2520.0,252.0,252.0,1008.0,1008.0,28,31.0714285714,31.0714285714,31.0714285714,31.0714285714,84.7736643749,1.50326318418,70.8754550718,13.317384902,0.190520527926,62.0078350101,37.7773674507
115,2520.0,252.0,252.0,1008.0,1008.0,28,12.4285714286,12.4285714286,49.7142857143,49.7142857143,117.690651729,1.81009900047,101.129813154,20.6998370258,0.296135007523,71.6377674909,42.7188106566
115,2520.0,252.0,252.0,252.0,1764.0,28,31.0714285714,31.0714285714,31.0714285714,31.0714285714,53.7033668632,0.927079952396,45.0334431127,8.59894249594,0.123017775335,51.296494839,24.0712277707
115,2520.0,252.0,252.0,252.0,1764.0,28,12.4285714286,12.4285714286,12.4285714286,87.0,94.0466034049,1.33332486402,82.4098771067,15.9050628455,0.227540240994,78.7701035197,31.0408331372
115,2520.0,504.0,504.0,1260.0,252.0,28,31.0714285714,31.0714285714,31.0714285714,31.0714285714,71.8904412884,1.39512318326,58.4425185849,13.9293184762,0.199274942434,54.6939853226,38.7625146738
115,2520.0,504.0,504.0,1260.0,252.0,28,24.8571428571,24.8571428571,62.1428571429,12.4285714286,90.5569650025,1.62972978598,75.7454043881,15.9493915768,0.228174414546,70.030409876,44.6506845224
120,2520.0,630.0,630.0,630.0,630.0,28,32.8571428571,32.8571428571,32.8571428571,32.8571428571,86.6486797142,1.47409716425,72.2265615097,17.5330437834,0.250830383168,58.500874584,53.2484090511
120,2520.0,630.0,630.0,630.0,630.0,28,32.8571428571,32.8571428571,32.8571428571,32.8571428571,81.9676252094,1.41113069116,68.191009667,16.645054839,0.238126678669,57.017364718,50.1440741306
120,2520.0,252.0,1008.0,252.0,1008.0,28,32.8571428571,32.8571428571,32.8571428571,32.8571428571,56.3454232498,0.991185981094,47.0911069504,12.241006374,0.175121693476,53.0050565392,33.9013062057
120,2520.0,252.0,1008.0,252.0,1008.0,28,13.1428571429,52.5714285714,13.1428571429,52.5714285714,70.0791391096,1.24053061904,57.5911024945,13.7013981869,0.196014280213,55.8268007193,37.2078828292
120,2520.0,504.0,756.0,504.0,756.0,28,32.8571428571,32.8571428571,32.8571428571,32.8571428571,73.5859389092,1.36478673177,60.2388513494,15.7360106436,0.225121754558,49.4703933635,47.0337018579
120,2520.0,504.0,756.0,504.0,756.0,28,26.2857142857,39.4285714286,26.2857142857,39.4285714286,82.9895308129,1.48687663321,69.5058085983,16.2392637425,0.232321369706,58.3410329656,52.0654638233
120,2520.0,252.0,252.0,1008.0,1008.0,28,32.8571428571,32.8571428571,32.8571428571,32.8571428571,78.1735448939,1.4592672555,64.5723118366,12.2068644445,0.174633253855,54.8237865178,37.6445748329
120,2520.0,252.0,252.0,1008.0,1008.0,28,13.1428571429,13.1428571429,52.5714285714,52.5714285714,118.599155628,1.6642234338,104.485155847,19.6796937875,0.281540683655,82.7250863081,44.1652138824
120,2520.0,252.0,252.0,252.0,1764.0,28,32.8571428571,32.8571428571,32.8571428571,32.8571428571,52.2792403879,0.99214567614,42.3031530894,8.7406551388,0.125045137894,53.1743841471,23.5528019968
120,2520.0,252.0,252.0,252.0,1764.0,28,13.1428571429,13.1428571429,13.1428571429,92.0,87.1433144854,1.1394874349,76.8498204707,16.8044036334,0.240406346686,61.5578082995,32.1438901065
120,2520.0,504.0,504.0,1260.0,252.0,28,32.8571428571,32.8571428571,32.8571428571,32.8571428571,78.4680090514,1.40267695268,64.3856863259,14.6343961548,0.209361890627,57.1978473405,41.7456273405
120,2520.0,504.0,504.0,1260.0,252.0,28,26.2857142857,26.2857142857,65.7142857143,13.1428571429,87.6915122056,1.49205063316,73.8416042393,16.8634854109,0.241251579556,70.5878542794,44.662276578
125,2520.0,630.0,630.0,630.0,630.0,28,34.6428571429,34.6428571429,34.6428571429,34.6428571429,88.964266577,1.55548300435,73.7754645754,16.8839946925,0.241544988447,66.3500491243,53.2526472626
125,2520.0,630.0,630.0,630.0,630.0,28,34.6428571429,34.6428571429,34.6428571429,34.6428571429,69.8438410817,1.25989482415,57.3546228286,17.2337097697,0.246548065375,50.9256774725,49.4270666872
125,2520.0,252.0,1008.0,252.0,1008.0,28,34.6428571429,34.6428571429,34.6428571429,34.6428571429,59.0893226442,0.968879253383,49.8237444124,12.3499668392,0.176680498415,51.97298483,34.798513119
125,2520.0,252.0,1008.0,252.0,1008.0,28,13.8571428571,55.4285714286,13.8571428571,55.4285714286,75.4290232945,1.31855481869,62.6115012126,13.5438069482,0.193759756054,57.4507072385,40.3721886743
125,2520.0,504.0,756.0,504.0,756.0,28,34.6428571429,34.6428571429,34.6428571429,34.6428571429,77.5336308085,1.43994503892,63.8081119407,17.3295779517,0.247919570125,53.109525533,48.6281691229
125,2520.0,504.0,756.0,504.0,756.0,28,27.7142857143,41.5714285714,27.7142857143,41.5714285714,85.6503436479,1.46661315624,71.6768854292,17.8906813819,0.255946800886,63.564634327,52.3653957644
125,2520.0,252.0,252.0,1008.0,1008.0,28,34.6428571429,34.6428571429,34.6428571429,34.6428571429,74.500850019,1.24493096643,62.7570984518,12.7518363575,0.182429704685,58.5354528291,37.5982717568
125,2520.0,252.0,252.0,1008.0,1008.0,28,13.8571428571,13.8571428571,55.4285714286,55.4285714286,126.693195401,1.66905834393,111.66146506,21.7329113975,0.310914326144,91.696051385,45.9484745669
125,2520.0,252.0,252.0,252.0,1764.0,28,34.6428571429,34.6428571429,34.6428571429,34.6428571429,57.1075535089,0.977884941856,48.2272834761,10.0476863737,0.143743724945,58.1420553287,25.5782640576
125,2520.0,252.0,252.0,252.0,1764.0,28,13.8571428571,13.8571428571,13.8571428571,97.0,78.7910717262,1.05948364744,68.6957114706,15.6548621566,0.223960831997,62.2108735652,31.7374682577
125,2520.0,504.0,504.0,1260.0,252.0,28,34.6428571429,34.6428571429,34.6428571429,34.6428571429,75.0882463276,1.3670316318,62.0350322899,14.4686946143,0.20699133926,69.7911303257,40.3273722819
125,2520.0,504.0,504.0,1260.0,252.0,28,27.7142857143,27.7142857143,69.2857142857,13.8571428571,82.4038213066,1.31291678274,69.9733598221,15.0894275289,0.215871638468,75.8831857479,44.7481811969
130,2520.0,630.0,630.0,630.0,630.0,28,36.4285714286,36.4285714286,36.4285714286,36.4285714286,86.0446047498,1.44202341897,72.0790621093,17.6570975396,0.252605115015,71.097166043,54.1451585251
130,2520.0,630.0,630.0,630.0,630.0,28,36.4285714286,36.4285714286,36.4285714286,36.4285714286,90.7911246493,1.54323803294,76.5563607829,18.3452482121,0.262449902892,66.7301913508,54.6996142299
130,2520.0,252.0,1008.0,252.0,1008.0,28,36.4285714286,36.4285714286,36.4285714286,36.4285714286,63.7106216942,1.05077453593,54.0626856796,12.1898041476,0.174389186662,54.7752219469,35.2986780112
130,2520.0,252.0,1008.0,252.0,1008.0,28,14.5714285714,58.2857142857,14.5714285714,58.2857142857,74.3727985722,1.25539906739,62.3637070794,14.2678273602,0.204117701862,60.925802779,39.0965018493
130,2520.0,504.0,756.0,504.0,756.0,28,36.4285714286,36.4285714286,36.4285714286,36.4285714286,80.2044357776,1.32687092088,67.4209053537,16.1305585963,0.230766217401,59.5652428775,49.8575537641
130,2520.0,504.0,756.0,504.0,756.0,28,29.1428571429,43.7142857143,29.1428571429,43.7142857143,92.2052281364,1.52170856688,77.7374928516,17.0679616943,0.244176848274,70.7961186827,51.3099065665
130,2520.0,252.0,252.0,1008.0,1008.0,28,36.4285714286,36.4285714286,36.4285714286,36.4285714286,85.5591488553,1.60455114506,70.6987415186,13.0026065988,0.186017261786,61.1659400847,39.1590981052
130,2520.0,252.0,252.0,1008.0,1008.0,28,14.5714285714,14.5714285714,58.2857142857,58.2857142857,141.908258706,1.84917602388,125.772846678,21.9081376349,0.313421139269,87.8187834214,47.0200823376
130,2520.0,252.0,252.0,252.0,1764.0,28,36.4285714286,36.4285714286,36.4285714286,36.4285714286,57.4986399728,1.01702935223,48.1941572587,8.87781668963,0.12700739184,58.8163605472,25.0607332939
130,2520.0,252.0,252.0,252.0,1764.0,28,14.5714285714,14.5714285714,14.5714285714,102.0,82.2314873832,1.18376660914,71.6922584186,15.0274668562,0.214985219687,63.3008242618,31.2099022155
130,2520.0,504.0,504.0,1260.0,252.0,28,36.4285714286,36.4285714286,36.4285714286,36.4285714286,79.2029974184,1.40738251332,66.0587185259,14.0480950094,0.200974177531,73.5680900764,43.6461980632
130,2520.0,504.0,504.0,1260.0,252.0,28,29.1428571429,29.1428571429,72.8571428571,14.5714285714,96.1437149288,1.40172739247,82.3014112553,16.3600511675,0.234049372925,82.0196699053,44.6358189951
135,2520.0,630.0,630.0,630.0,630.0,28,38.2142857143,38.2142857143,38.2142857143,38.2142857143,85.7226502807,1.33301327338,72.0064846446,17.1236044902,0.24497288255,61.5768249799,52.1393281995
135,2520.0,630.0,630.0,630.0,630.0,28,38.2142857143,38.2142857143,38.2142857143,38.2142857143,89.9986334653,1.38596780561,75.9425670432,17.5489370346,0.251057754429,67.6616083952,56.2180472759
135,2520.0,252.0,1008.0,252.0,1008.0,28,38.2142857143,38.2142857143,38.2142857143,38.2142857143,68.1601288632,1.08876354231,57.6587520202,12.2868910936,0.175778127234,61.9151436635,34.9119079094
135,2520.0,252.0,1008.0,252.0,1008.0,28,15.2857142857,61.1428571429,15.2857142857,61.1428571429,71.9142674086,1.15415578281,60.822181816,15.6212205834,0.22347955055,63.2857712257,41.0483294415
135,2520.0,504.0,756.0,504.0,756.0,28,38.2142857143,38.2142857143,38.2142857143,38.2142857143,81.9224433118,1.37902588275,68.6035315477,17.0318018098,0.243659539482,58.8059253841,49.9924293981
135,2520.0,504.0,756.0,504.0,756.0,28,30.5714285714,45.8571428571,30.5714285714,45.8571428571,84.2236196,1.33796182037,71.7635413467,15.7062189032,0.224695549401,64.4949522478,51.9649974538
135,2520.0,252.0,252.0,1008.0,1008.0,28,38.2142857143,38.2142857143,38.2142857143,38.2142857143,87.9250645947,1.45077384892,74.3245594143,12.4436265545,0.178020408505,66.4428266984,39.1309479182
135,2520.0,252.0,252.0,1008.0,1008.0,28,15.2857142857,15.2857142857,61.1428571429,61.1428571429,130.214206784,1.68548941873,115.124159735,23.1577139779,0.331297767924,85.5595549155,47.9887084767
135,2520.0,252.0,252.0,252.0,1764.0,28,38.2142857143,38.2142857143,38.2142857143,38.2142857143,58.2187123349,0.913787998494,49.3304227395,9.27904552017,0.132747432334,59.3034880251,24.5244688376
135,2520.0,252.0,252.0,252.0,1764.0,28,15.2857142857,15.2857142857,15.2857142857,107.0,89.026648177,1.16979591037,78.2620328109,17.6713982525,0.252809703183,73.0883648241,34.2042665727
135,2520.0,504.0,504.0,1260.0,252.0,28,38.2142857143,38.2142857143,38.2142857143,38.2142857143,83.5921590464,1.45244004684,69.5020439165,15.7185278301,0.224871642778,61.9786122335,45.5106557478
135,2520.0,504.0,504.0,1260.0,252.0,28,30.5714285714,30.5714285714,76.4285714286,15.2857142857,97.1061033124,1.48475077352,83.1480678757,16.1887788673,0.231599125426,78.1920180485,45.1722632001
140,2520.0,630.0,630.0,630.0,630.0,28,40.0,40.0,40.0,40.0,94.3151406016,1.55534768837,78.9519997686,18.9727184716,0.271426587576,69.4385023849,57.3192550868
140,2520.0,630.0,630.0,630.0,630.0,28,40.0,40.0,40.0,40.0,94.7398818676,1.49998153515,80.0642816084,18.3996073953,0.26322757361,79.817684099,57.1122039828
140,2520.0,252.0,1008.0,252.0,1008.0,28,40.0,40.0,40.0,40.0,64.7875716749,0.934472771973,55.6646262416,12.3708704338,0.17697954841,62.2510321433,35.638262184
140,2520.0,252.0,1008.0,252.0,1008.0,28,16.0,64.0,16.0,64.0,84.3935814698,1.1163238116,73.3578767208,15.7784677018,0.225729151671,76.749891794,43.1291746777
140,2520.0,504.0,756.0,504.0,756.0,28,40.0,40.0,40.0,40.0,71.8892914662,1.15103552367,60.5479341557,16.3360902597,0.233706584545,55.8617622567,45.9584837699
140,2520.0,504.0,756.0,504.0,756.0,28,32.0,48.0,32.0,48.0,100.596621702,1.53215286855,86.1916679388,17.8591304739,0.255495428811,78.8665129078,56.578066643
140,2520.0,252.0,252.0,1008.0,1008.0,28,40.0,40.0,40.0,40.0,85.1094737066,1.32131492629,72.0661049183,13.4047600624,0.19177053022,65.2802634232,38.7142415478
140,2520.0,252.0,252.0,1008.0,1008.0,28,16.0,16.0,64.0,64.0,145.125393539,1.72809030688,130.606496583,23.5221232192,0.33651106179,92.8676729714,47.6834725437
140,2520.0,252.0,252.0,252.0,1764.0,28,40.0,40.0,40.0,40.0,51.240836698,0.885330445907,43.0080141595,8.96298953205,0.12822588744,50.8176717981,24.6658875411
140,2520.0,252.0,252.0,252.0,1764.0,28,16.0,16.0,16.0,112.0,102.511728082,1.35641719558,90.3492740327,19.051111929,0.272548096267,69.1555700466,35.6153085214
140,2520.0,504.0,504.0,1260.0,252.0,28,40.0,40.0,40.0,40.0,65.1947337471,1.06019492221,54.8111157559,13.0543700721,0.186757797885,57.9969075352,37.2330442897
140,2520.0,504.0,504.0,1260.0,252.0,28,32.0,32.0,80.0,16.0,89.9815405519,1.30993436497,77.4115419424,16.9415738961,0.242368725265,74.6452055159,44.2066609022
145,2520.0,630.0,630.0,630.0,630.0,28,41.7857142857,41.7857142857,41.7857142857,41.7857142857,78.9908417323,1.18929422847,67.2713884603,16.6723709712,0.2385174674,64.7913089732,51.7420856786
145,2520.0,630.0,630.0,630.0,630.0,28,41.7857142857,41.7857142857,41.7857142857,41.7857142857,92.9059425342,1.48855449163,78.346404392,17.4457778977,0.249581944172,70.7678259927,57.19711157
145,2520.0,252.0,1008.0,252.0,1008.0,28,41.7857142857,41.7857142857,41.7857142857,41.7857142857,65.2631311012,0.967233285749,55.2277352911,12.4874885743,0.178647905212,62.8005708301,36.2243574186
145,2520.0,252.0,1008.0,252.0,1008.0,28,16.7142857143,66.8571428571,16.7142857143,66.8571428571,88.070612137,1.24589751444,76.5077993504,15.6910339882,0.224478311705,82.6562003059,44.4960492359
145,2520.0,504.0,756.0,504.0,756.0,28,41.7857142857,41.7857142857,41.7857142857,41.7857142857,68.4493815582,1.08790352579,57.7044467174,16.0514545042,0.229634542263,55.9381166122,45.4168479212
145,2520.0,504.0,756.0,504.0,756.0,28,33.4285714286,50.1428571429,33.4285714286,50.1428571429,85.1574961106,1.24917703602,72.4649787252,17.1556870098,0.245431859939,69.8867767281,52.8744091588
145,2520.0,252.0,252.0,1008.0,1008.0,28,41.7857142857,41.7857142857,41.7857142857,41.7857142857,85.6580772841,1.32740531162,72.4195451367,13.4320614339,0.192161107781,71.0094480978,40.1004019024
145,2520.0,252.0,252.0,1008.0,1008.0,28,16.7142857143,16.7142857143,66.8571428571,66.8571428571,144.379081223,1.75022805789,128.929300331,22.3360594957,0.319543054302,107.154095841,48.3906463139
145,2520.0,252.0,252.0,252.0,1764.0,28,41.7857142857,41.7857142857,41.7857142857,41.7857142857,53.7155852719,0.824644970132,45.7126855442,9.90695173942,0.141730353926,50.6320947103,27.050020247
145,2520.0,252.0,252.0,252.0,1764.0,28,16.7142857143,16.7142857143,16.7142857143,117.0,102.54796348,1.24324474115,91.154768284,17.7008527353,0.253231083481,81.6437412606,36.3618660357
145,2520.0,504.0,504.0,1260.0,252.0,28,41.7857142857,41.7857142857,41.7857142857,41.7857142857,69.1235917508,1.16799340999,57.8781863841,13.5766035044,0.194228948561,59.7278058261,37.9350014729
145,2520.0,504.0,504.0,1260.0,252.0,28,33.4285714286,33.4285714286,83.5714285714,16.7142857143,87.2437427455,1.22607947493,75.4804108556,15.3396268466,0.219451027849,69.9313698858,45.085541305
150,2520.0,630.0,630.0,630.0,630.0,28,43.5714285714,43.5714285714,43.5714285714,43.5714285714,85.7978252012,1.25847591628,73.026086095,17.3888233947,0.248767144417,69.9856086368,53.1025941709
150,2520.0,630.0,630.0,630.0,630.0,28,43.5714285714,43.5714285714,43.5714285714,43.5714285714,85.7980265996,1.25847591628,73.026086095,17.3888262607,0.248767185418,69.9853633556,53.1025941709
150,2520.0,252.0,1008.0,252.0,1008.0,28,43.5714285714,43.5714285714,43.5714285714,43.5714285714,68.2233671943,1.05552226234,58.0701976886,13.9952174381,0.200217702977,60.8183127417,37.2976562954
150,2520.0,252.0,1008.0,252.0,1008.0,28,17.4285714286,69.7142857143,17.4285714286,69.7142857143,84.098488677,1.20495250918,72.9058400527,15.5264393684,0.222123596115,87.448927083,44.6674522247
150,2520.0,504.0,756.0,504.0,756.0,28,43.5714285714,43.5714285714,43.5714285714,43.5714285714,78.0283261309,1.20256459937,66.5798549117,16.2960540066,0.233133819837,65.7300865285,46.4642382193
150,2520.0,504.0,756.0,504.0,756.0,28,34.8571428571,52.2857142857,34.8571428571,52.2857142857,95.3882547516,1.42701558804,81.8257726159,16.0707373295,0.229910405286,81.2963498824,53.5869161581
150,2520.0,252.0,252.0,1008.0,1008.0,28,43.5714285714,43.5714285714,43.5714285714,43.5714285714,83.6973455459,1.30693336293,71.3531729225,13.6926940253,0.195889757157,71.0356254708,40.7152029332
150,2520.0,252.0,252.0,1008.0,1008.0,28,17.4285714286,17.4285714286,69.7142857143,69.7142857143,152.601824449,1.70546093399,137.972881453,22.7764057949,0.325842715234,112.102508375,49.0551766268
150,2520.0,252.0,252.0,252.0,1764.0,28,43.5714285714,43.5714285714,43.5714285714,43.5714285714,60.7417560264,0.928683026079,52.1098766965,10.1838776645,0.145692098204,57.2140488485,27.5309252082
150,2520.0,252.0,252.0,252.0,1764.0,28,17.4285714286,17.4285714286,17.4285714286,122.0,118.072535752,1.32751000893,106.375798449,19.1109237584,0.273403773367,89.3722981929,38.9082398238
150,2520.0,504.0,504.0,1260.0,252.0,28,43.5714285714,43.5714285714,43.5714285714,43.5714285714,65.4577203819,1.0226654044,55.0441035184,12.9689139112,0.185535249088,57.5815183305,37.8553809075
150,2520.0,504.0,504.0,1260.0,252.0,28,34.8571428571,34.8571428571,87.1428571429,17.4285714286,90.9515053905,1.35465583119,77.7949899787,15.4785375891,0.221438305995,80.3730309984,46.200810188
50,2700.0,675.0,675.0,675.0,675.0,4,15.3333333333,15.3333333333,15.3333333333,15.3333333333,29.4578221073,1.08315860313,19.0557801883,8.9331115555,0.127798448577,19.6518437697,19.4214156549
50,2700.0,675.0,675.0,675.0,675.0,4,15.3333333333,15.3333333333,15.3333333333,15.3333333333,30.696409291,1.13011816445,20.2368184637,9.01217955226,0.128929607329,17.1504403311,19.5342742878
50,2700.0,270.0,1080.0,270.0,1080.0,4,15.3333333333,15.3333333333,15.3333333333,15.3333333333,46.4679289165,1.44007806394,32.7379423523,10.3088799877,0.147480400397,32.5841188349,29.1831487947
50,2700.0,270.0,1080.0,270.0,1080.0,4,6.13333333333,24.5333333333,6.13333333333,24.5333333333,28.4235961899,1.10780018354,17.808270376,8.90558748339,0.127404685027,18.8387008835,18.2724257047
50,2700.0,540.0,810.0,540.0,810.0,4,15.3333333333,15.3333333333,15.3333333333,15.3333333333,32.8478446428,1.20046663568,21.401483463,10.1266433299,0.144873295135,19.3404774531,22.9429821239
50,2700.0,540.0,810.0,540.0,810.0,4,12.2666666667,18.4,12.2666666667,18.4,29.3369381404,1.12061102625,18.6257619303,9.05928373024,0.129603486842,17.550215844,19.4924919452
50,2700.0,270.0,270.0,1080.0,1080.0,4,15.3333333333,15.3333333333,15.3333333333,15.3333333333,52.8579194544,1.83368917119,35.4961607485,10.7948781783,0.15443316421,26.2503608268,31.7209208714
50,2700.0,270.0,270.0,1080.0,1080.0,4,6.13333333333,6.13333333333,24.5333333333,24.5333333333,81.045250733,2.45336235252,60.2326052305,14.9076121443,0.213270560004,44.1645862269,37.0783138138
50,2700.0,270.0,270.0,270.0,1890.0,4,15.3333333333,15.3333333333,15.3333333333,15.3333333333,38.2750788135,1.33506891079,26.1145821045,7.11648161103,0.101809465108,29.8886513292,17.3739366264
50,2700.0,270.0,270.0,270.0,1890.0,4,6.13333333333,6.13333333333,6.13333333333,42.9333333333,43.350411287,1.10283255187,33.0674044408,9.1291679569,0.130603261186,46.7051607271,20.1369337367
50,2700.0,540.0,540.0,1350.0,270.0,4,15.3333333333,15.3333333333,15.3333333333,15.3333333333,44.5331907177,1.60522098094,29.4064254827,9.93966158359,0.142198305917,29.0808686031,24.9492565299
50,2700.0,540.0,540.0,1350.0,270.0,4,12.2666666667,12.2666666667,30.6666666667,6.13333333333,46.4534972624,1.524858752,32.0611145358,11.2313244248,0.160677030398,30.2643295715,25.4466216371
55,2700.0,675.0,675.0,675.0,675.0,4,17.0,17.0,17.0,17.0,43.8500170022,1.52919763052,30.0914140327,12.0616726662,0.172556118257,24.9871197791,27.4643968984
55,2700.0,675.0,675.0,675.0,675.0,4,17.0,17.0,17.0,17.0,41.7664432805,1.46846818203,28.2446928484,12.0354799362,0.17218140109,24.0172825845,27.5605788097
55,2700.0,270.0,1080.0,270.0,1080.0,4,17.0,17.0,17.0,17.0,42.4934493929,1.26072203676,30.4292405884,10.0805186324,0.144213428217,34.1943847394,28.7799296489
55,2700.0,270.0,1080.0,270.0,1080.0,4,6.8,27.2,6.8,27.2,25.9088957883,0.886157766298,17.0500478069,8.38494251945,0.11995625922,17.0585755024,16.8798155378
55,2700.0,540.0,810.0,540.0,810.0,4,17.0,17.0,17.0,17.0,32.0698944809,1.06908837927,22.0553010981,9.29047883724,0.132910999102,21.6895184822,22.8755654887
55,2700.0,540.0,810.0,540.0,810.0,4,13.6,20.4,13.6,20.4,30.0068395903,1.05030682393,19.9101893747,8.99723356682,0.128715787794,17.0087746399,19.9964557183
55,2700.0,270.0,270.0,1080.0,1080.0,4,17.0,17.0,17.0,17.0,59.534875685,1.93851277839,41.6751488952,11.1861575556,0.160030866318,35.6352871142,32.6601403373
55,2700.0,270.0,270.0,1080.0,1080.0,4,6.8,6.8,27.2,27.2,85.4720767861,2.32944067401,64.7754606518,16.2818122565,0.2329300752,51.4100519064,36.7323964441
55,2700.0,270.0,270.0,270.0,1890.0,4,17.0,17.0,17.0,17.0,34.4224433271,1.00073409026,24.9884375263,6.51857210124,0.0932556809906,27.1183111407,16.9437230319
55,2700.0,270.0,270.0,270.0,1890.0,4,6.8,6.8,6.8,47.6,50.7732217143,1.16513353885,39.8147700053,10.5235278347,0.150551185046,44.1393671077,20.8072618577
55,2700.0,540.0,540.0,1350.0,270.0,4,17.0,17.0,17.0,17.0,46.2406035002,1.59071475991,31.6467487208,10.0098350964,0.143202218832,30.5070854575,25.7693189658
