cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
115,2340.0,585.0,585.0,585.0,585.0,28,21.75,21.75,21.75,21.75,55.2814034347,1.31306539085,43.5488112493,12.4550484043,0.17818381122,38.4405236568,37.0801392812
115,2340.0,585.0,585.0,585.0,585.0,28,21.75,21.75,21.75,21.75,53.9818263599,1.32460914645,41.7423504758,12.4207185496,0.177692683112,44.4308831377,33.6676857434
115,2340.0,234.0,936.0,234.0,936.0,28,21.75,21.75,21.75,21.75,50.4650619702,1.12274623297,40.4049134108,10.8455630283,0.155158269361,41.9693006306,30.8571505464
115,2340.0,234.0,936.0,234.0,936.0,28,8.7,34.8,8.7,34.8,47.197908271,1.12744952076,36.8027666615,11.3427641794,0.162271304427,34.0418321202,28.0246825502
115,2340.0,468.0,702.0,468.0,702.0,28,21.75,21.75,21.75,21.75,63.3185181812,1.4331978054,49.8887157509,13.5362289405,0.193651343927,39.9985434404,38.0119582646
115,2340.0,468.0,702.0,468.0,702.0,28,17.4,26.1,17.4,26.1,68.6505536592,1.57930764323,54.0853815594,14.4671100118,0.206968669697,50.2219806466,40.4106135054
115,2340.0,234.0,234.0,936.0,936.0,28,21.75,21.75,21.75,21.75,73.5964966878,1.6722530515,58.2608567111,11.7804835564,0.168533384212,45.3217569437,34.6297953375
115,2340.0,234.0,234.0,936.0,936.0,28,8.7,8.7,34.8,34.8,107.367507419,1.99991295953,89.1143480052,17.4228389865,0.24925377663,60.4237431605,39.0937406663
115,2340.0,234.0,234.0,234.0,1638.0,28,21.75,21.75,21.75,21.75,49.5062799972,1.08360675571,39.5885155921,8.25877591405,0.11815130063,42.5751583586,20.5625388631
115,2340.0,234.0,234.0,234.0,1638.0,28,8.7,8.7,8.7,60.9,75.0776490589,1.22790536086,63.5250869777,11.7804719881,0.168533218714,60.7568920887,24.6452295762
115,2340.0,468.0,468.0,1170.0,234.0,28,21.75,21.75,21.75,21.75,70.6314317836,1.51719636184,56.698458619,12.0033479046,0.171721715373,68.8270247734,36.8860504296
115,2340.0,468.0,468.0,1170.0,234.0,28,17.4,17.4,43.5,8.7,69.3296092548,1.46944423881,55.9358855792,13.127931661,0.187810181131,53.1461134084,33.4878748527
120,2340.0,585.0,585.0,585.0,585.0,28,23.0,23.0,23.0,23.0,68.6541383991,1.54580316914,54.37349421,13.6862963137,0.195798230524,42.5405162543,41.2919493755
120,2340.0,585.0,585.0,585.0,585.0,28,23.0,23.0,23.0,23.0,55.168643888,1.22817886378,43.8089821756,11.212424627,0.160406647025,40.0366800011,35.120197775
120,2340.0,234.0,936.0,234.0,936.0,28,23.0,23.0,23.0,23.0,59.8846558856,1.24086093354,48.6193905369,10.9644423819,0.156858975421,43.2839265388,31.7291177066
120,2340.0,234.0,936.0,234.0,936.0,28,9.2,36.8,9.2,36.8,51.7557980174,1.19645977444,40.1220976841,11.5810665473,0.165680494239,34.3333914385,29.9344942993
120,2340.0,468.0,702.0,468.0,702.0,28,23.0,23.0,23.0,23.0,64.9635139771,1.32953758191,52.8387479403,12.8452049748,0.183765450284,41.9953257245,36.4686470432
120,2340.0,468.0,702.0,468.0,702.0,28,18.4,27.6,18.4,27.6,61.914859856,1.33361303179,50.0740791708,13.2807427608,0.189996319897,44.8542742852,36.466894095
120,2340.0,234.0,234.0,936.0,936.0,28,23.0,23.0,23.0,23.0,82.2199938044,1.68535863291,66.3938265692,11.3227951019,0.161985623776,47.4604934306,35.0348755331
120,2340.0,234.0,234.0,936.0,936.0,28,9.2,9.2,36.8,36.8,113.888113226,2.03748123671,95.6885456337,15.4324249624,0.220778611765,72.4739046996,38.8535944978
120,2340.0,234.0,234.0,234.0,1638.0,28,23.0,23.0,23.0,23.0,53.5505750806,1.11563513115,43.3825239825,8.07800683801,0.115565190816,43.8735125944,20.4664000988
120,2340.0,234.0,234.0,234.0,1638.0,28,9.2,9.2,9.2,64.4,73.5048576031,1.20293849669,62.700766064,10.8601172763,0.155366484639,73.5279661125,24.5336577346
120,2340.0,468.0,468.0,1170.0,234.0,28,23.0,23.0,23.0,23.0,70.3930895333,1.50765872113,56.8579963626,11.3546864844,0.162441866729,56.1989700804,34.4084583372
120,2340.0,468.0,468.0,1170.0,234.0,28,18.4,18.4,46.0,9.2,93.6050595463,1.8963937074,76.445565339,14.7190638031,0.210573158842,67.6569038775,40.0551354563
125,2340.0,585.0,585.0,585.0,585.0,28,24.25,24.25,24.25,24.25,58.2636618554,1.30027262965,46.5212373123,13.2313543538,0.189289761857,44.7905113551,38.4106356351
125,2340.0,585.0,585.0,585.0,585.0,28,24.25,24.25,24.25,24.25,57.8851289566,1.27575379183,45.8918512076,13.5107550851,0.193286911089,40.328173086,38.0934170966
125,2340.0,234.0,936.0,234.0,936.0,28,24.25,24.25,24.25,24.25,55.7702743648,1.07685937203,44.7577018887,11.8693558238,0.169804804347,44.9756056177,31.7248026785
125,2340.0,234.0,936.0,234.0,936.0,28,9.7,38.8,9.7,38.8,65.4833390115,1.38920055977,53.0879991057,12.6524194254,0.181007430979,51.47369214,34.1846925922
125,2340.0,468.0,702.0,468.0,702.0,28,24.25,24.25,24.25,24.25,55.815844391,1.21290508138,44.020012509,12.608225993,0.180375193033,37.8003508163,32.1880592567
125,2340.0,468.0,702.0,468.0,702.0,28,19.4,29.1,19.4,29.1,58.4142314889,1.29439689751,46.9678089021,14.1817766922,0.202886647957,42.7614808683,38.1814419767
125,2340.0,234.0,234.0,936.0,936.0,28,24.25,24.25,24.25,24.25,82.3220583177,1.58014180264,67.2715098625,12.5871791051,0.180074093063,52.8943500843,35.8900775656
125,2340.0,234.0,234.0,936.0,936.0,28,9.7,9.7,38.8,38.8,121.946213606,2.03003566574,103.762587234,18.8796776389,0.270095531314,76.1799039276,41.3922305266
125,2340.0,234.0,234.0,234.0,1638.0,28,24.25,24.25,24.25,24.25,45.681788199,0.954392455835,36.4452191983,8.01827681305,0.114710684021,40.5409718535,20.1041299003
125,2340.0,234.0,234.0,234.0,1638.0,28,9.7,9.7,9.7,67.9,71.5809968301,1.17332848275,61.1620178618,12.081958297,0.172846327568,52.0735136927,25.8087435674
125,2340.0,468.0,468.0,1170.0,234.0,28,24.25,24.25,24.25,24.25,64.0424217744,1.35705820264,51.8564542724,11.761765073,0.16826559475,57.3564812869,32.5330470182
125,2340.0,468.0,468.0,1170.0,234.0,28,19.4,19.4,48.5,9.7,79.4020250078,1.53021484688,66.4986658449,14.2533639433,0.203910786028,71.3127754426,39.6133023432
130,2340.0,585.0,585.0,585.0,585.0,28,25.5,25.5,25.5,25.5,71.2411865849,1.51462309531,56.7972680221,14.2560694539,0.203949491472,52.0454540039,41.778857662
130,2340.0,585.0,585.0,585.0,585.0,28,25.5,25.5,25.5,25.5,46.0241391093,1.09881039103,35.660476608,12.48164591,0.178564319171,34.1045416777,31.9814190469
130,2340.0,234.0,936.0,234.0,936.0,28,25.5,25.5,25.5,25.5,52.7561803265,1.05817591201,42.7725406145,11.4456606565,0.163743357031,45.097230157,31.777269684
130,2340.0,234.0,936.0,234.0,936.0,28,10.2,40.8,10.2,40.8,65.0815987796,1.29657112913,53.1975364635,11.245843192,0.160884738083,47.0501978627,34.3617558679
130,2340.0,468.0,702.0,468.0,702.0,28,25.5,25.5,25.5,25.5,59.1534109832,1.2466665972,47.2731931997,13.3571799641,0.191089842119,41.4077348271,37.618639971
130,2340.0,468.0,702.0,468.0,702.0,28,20.4,30.6,20.4,30.6,71.9696156173,1.42703070686,58.7668221485,13.420221249,0.191991720301,51.9328253941,41.7746803225
130,2340.0,234.0,234.0,936.0,936.0,28,25.5,25.5,25.5,25.5,70.6423712512,1.38712955385,56.8312320215,12.0256250553,0.17204041567,49.0444026865,35.2985554119
130,2340.0,234.0,234.0,936.0,936.0,28,10.2,10.2,40.8,40.8,101.823629082,1.73233236498,85.2738458044,15.8945954751,0.227390493206,60.1644408213,40.7053006444
130,2340.0,234.0,234.0,234.0,1638.0,28,25.5,25.5,25.5,25.5,51.6355599524,1.08492455531,42.1111130237,8.79910218632,0.125881290219,45.5123989842,21.5184629827
130,2340.0,234.0,234.0,234.0,1638.0,28,10.2,10.2,10.2,71.4,77.6567569558,1.26782226488,66.1708541345,12.3031842458,0.176011219539,55.89968364,26.2339937116
130,2340.0,468.0,468.0,1170.0,234.0,28,25.5,25.5,25.5,25.5,66.8656980514,1.34790408457,54.0661862696,11.3607988211,0.162529310745,59.2511783045,32.8157639189
130,2340.0,468.0,468.0,1170.0,234.0,28,20.4,20.4,51.0,10.2,89.0305721936,1.62992416282,73.8350433853,13.5388472772,0.193688802249,74.2581911716,39.8988375954
135,2340.0,585.0,585.0,585.0,585.0,28,26.75,26.75,26.75,26.75,61.2779094221,1.30583884091,49.4194871878,14.222190527,0.203464814406,48.5448506248,38.3149571561
135,2340.0,585.0,585.0,585.0,585.0,28,26.75,26.75,26.75,26.75,61.2781706747,1.30583884091,49.4194871878,14.2221942447,0.203464867593,48.5445257333,38.3149571561
135,2340.0,234.0,936.0,234.0,936.0,28,26.75,26.75,26.75,26.75,59.8552338085,1.17433233969,48.6431710011,12.4773901909,0.178503436207,54.9446819428,32.9186510397
135,2340.0,234.0,936.0,234.0,936.0,28,10.7,42.8,10.7,42.8,56.5914470538,1.17749197014,45.729689614,12.1704872864,0.174112836716,45.4998595824,33.3838780794
135,2340.0,468.0,702.0,468.0,702.0,28,26.75,26.75,26.75,26.75,57.9641356293,1.22051924402,46.3197059494,13.3285528252,0.190680297928,40.7311373143,35.6949368714
135,2340.0,468.0,702.0,468.0,702.0,28,21.4,32.1,21.4,32.1,60.878821753,1.20941404877,49.8555042064,13.6001353967,0.194565599381,54.2827700187,40.5412218364
135,2340.0,234.0,234.0,936.0,936.0,28,26.75,26.75,26.75,26.75,83.2399976788,1.68520227485,66.6687072945,12.867789219,0.184088543905,54.4779539138,35.7267387277
135,2340.0,234.0,234.0,936.0,936.0,28,10.7,10.7,42.8,42.8,107.410601479,1.66832086902,92.0951231761,19.9586388511,0.285531314036,69.3443936306,40.9272713433
135,2340.0,234.0,234.0,234.0,1638.0,28,26.75,26.75,26.75,26.75,51.6690932878,1.00776629474,42.1063480315,8.77169144029,0.12548914793,40.3763608794,21.1294722933
135,2340.0,234.0,234.0,234.0,1638.0,28,10.7,10.7,10.7,74.9,67.8171940339,1.11683893884,57.8894701063,13.6575514281,0.195387001833,59.606694268,27.0731950771
135,2340.0,468.0,468.0,1170.0,234.0,28,26.75,26.75,26.75,26.75,63.3979525058,1.30776479767,51.2698342296,11.9146362346,0.17045259277,55.9411142289,33.6093724249
135,2340.0,468.0,468.0,1170.0,234.0,28,21.4,21.4,53.5,10.7,90.2694357173,1.71669445691,74.5791592987,14.4628441365,0.206907641438,69.9222096709,40.5494632289
140,2340.0,585.0,585.0,585.0,585.0,28,28.0,28.0,28.0,28.0,64.0381759347,1.25080287964,51.917450357,13.807524423,0.19753253824,45.16083812,39.1484797885
140,2340.0,585.0,585.0,585.0,585.0,28,28.0,28.0,28.0,28.0,73.0654522936,1.59266409944,57.8322535782,14.8777397483,0.212843200977,55.2924415209,44.716706422
140,2340.0,234.0,936.0,234.0,936.0,28,28.0,28.0,28.0,28.0,53.7170512592,1.00023815718,44.4203226772,12.0654593146,0.172610290624,50.4155006677,32.3983995594
140,2340.0,234.0,936.0,234.0,936.0,28,11.2,44.8,11.2,44.8,59.6489255847,1.21470960167,47.8371014265,12.4563515125,0.178202453684,40.5466634338,33.0064409749
140,2340.0,468.0,702.0,468.0,702.0,28,28.0,28.0,28.0,28.0,55.6809837298,1.15277496155,45.0568980841,13.1630605965,0.188312741008,37.3018118761,35.1655781759
140,2340.0,468.0,702.0,468.0,702.0,28,22.4,33.6,22.4,33.6,73.3811096845,1.42517951311,60.1643112737,14.230833889,0.203588467653,50.3961162967,41.8345660191
140,2340.0,234.0,234.0,936.0,936.0,28,28.0,28.0,28.0,28.0,83.0291417756,1.75542404428,66.8383984544,12.3583255424,0.176800079291,58.4054179861,36.7596431241
140,2340.0,234.0,234.0,936.0,936.0,28,11.2,11.2,44.8,44.8,118.179659041,1.88427735069,102.170062604,17.9617697177,0.256963801398,76.8546772205,39.2787190174
140,2340.0,234.0,234.0,234.0,1638.0,28,28.0,28.0,28.0,28.0,46.3650578834,0.885512581101,37.9891818642,8.03579451984,0.114961294991,40.7100723758,21.2652996626
140,2340.0,234.0,234.0,234.0,1638.0,28,11.2,11.2,11.2,78.4,68.2708807224,1.08759841349,58.7536428342,11.9669843117,0.171201492298,53.9585559617,24.243677977
140,2340.0,468.0,468.0,1170.0,234.0,28,28.0,28.0,28.0,28.0,71.9780183134,1.43745654553,58.5479817464,11.9135869091,0.17043758096,57.8377632122,33.9669530277
140,2340.0,468.0,468.0,1170.0,234.0,28,22.4,22.4,56.0,11.2,90.7906415879,1.52522488196,76.3447587269,13.3736240156,0.191325093214,68.3961937063,41.1734132954
145,2340.0,585.0,585.0,585.0,585.0,28,29.25,29.25,29.25,29.25,78.5695024533,1.51472963923,64.8084323156,15.9727039577,0.228507925004,53.5977145539,46.6304076629
145,2340.0,585.0,585.0,585.0,585.0,28,29.25,29.25,29.25,29.25,61.8812038893,1.24616472415,50.9391358782,14.5580589011,0.2082697983,42.4725998381,41.0325044317
145,2340.0,234.0,936.0,234.0,936.0,28,29.25,29.25,29.25,29.25,57.5904157958,1.03830399719,47.7161953968,11.9839146054,0.171443699648,49.2773828005,32.4084435143
145,2340.0,234.0,936.0,234.0,936.0,28,11.7,46.8,11.7,46.8,61.0106511192,1.18659976934,49.4354599099,12.5331395646,0.179300995202,54.1762860744,33.6871050427
145,2340.0,468.0,702.0,468.0,702.0,28,29.25,29.25,29.25,29.25,64.725567499,1.25340005689,52.8357526989,14.5527661798,0.208194079826,49.0065662243,38.7914452831
145,2340.0,468.0,702.0,468.0,702.0,28,23.4,35.1,23.4,35.1,70.6820508546,1.37286642177,57.8230516534,14.5573469549,0.208259613088,50.9020482642,43.4350760155
145,2340.0,234.0,234.0,936.0,936.0,28,29.25,29.25,29.25,29.25,76.1996684951,1.42791692576,62.1709880923,12.3068375073,0.176063483653,50.9258533128,36.7432521349
145,2340.0,234.0,234.0,936.0,936.0,28,11.7,11.7,46.8,46.8,120.792588912,1.90215650514,103.710155187,18.1419821612,0.259541947943,78.0956891844,40.1092980426
145,2340.0,234.0,234.0,234.0,1638.0,28,29.25,29.25,29.25,29.25,48.2802785372,0.907853059639,39.4468902175,7.7176933759,0.110410491787,44.9883669387,21.5580470403
145,2340.0,234.0,234.0,234.0,1638.0,28,11.7,11.7,11.7,81.9,75.3699438233,1.13277662326,64.5293183013,12.7412915782,0.182278849474,64.8820388601,24.9666656189
145,2340.0,468.0,468.0,1170.0,234.0,28,29.25,29.25,29.25,29.25,63.9221970271,1.25730491379,52.0194755927,12.2638274919,0.17544817585,58.4001636759,34.9210218005
145,2340.0,468.0,468.0,1170.0,234.0,28,23.4,23.4,58.5,11.7,99.6541221332,1.66517543129,84.2506390743,14.5581593357,0.208271235131,85.3045115621,42.3722329791
150,2340.0,585.0,585.0,585.0,585.0,28,30.5,30.5,30.5,30.5,83.4433389928,1.53664489855,68.8925262696,16.9223730017,0.242094034359,61.5119629047,48.6999800891
150,2340.0,585.0,585.0,585.0,585.0,28,30.5,30.5,30.5,30.5,66.9233420356,1.31460347886,54.9818157789,14.8897390721,0.213014865123,51.2341910511,41.669451265
150,2340.0,234.0,936.0,234.0,936.0,28,30.5,30.5,30.5,30.5,60.5696928913,1.13349139858,50.3599910506,12.662594967,0.18115300382,51.6372847337,33.2008810514
150,2340.0,234.0,936.0,234.0,936.0,28,12.2,48.8,12.2,48.8,57.9521482838,1.08899734446,47.2767679417,11.5908175352,0.16581999335,47.255349293,32.525249147
150,2340.0,468.0,702.0,468.0,702.0,28,30.5,30.5,30.5,30.5,71.4467226736,1.29024754395,59.417923386,14.2325082527,0.203612421355,50.6965442403,41.3916682511
150,2340.0,468.0,702.0,468.0,702.0,28,24.4,36.6,24.4,36.6,70.9974230872,1.30067110314,58.5645532771,14.9993257979,0.214582629441,51.6090007735,43.3046523984
150,2340.0,234.0,234.0,936.0,936.0,28,30.5,30.5,30.5,30.5,78.8576562457,1.45901194142,64.754374276,12.9954897042,0.185915446412,57.6481365302,37.7163521285
150,2340.0,234.0,234.0,936.0,936.0,28,12.2,12.2,48.8,48.8,131.569636476,1.94253572282,115.41779696,19.5177202379,0.279223465493,95.1622247025,41.3332785276
150,2340.0,234.0,234.0,234.0,1638.0,28,30.5,30.5,30.5,30.5,55.8050550511,1.06713235951,46.1947080345,8.53596608367,0.122116825231,46.5936404998,23.6128111112
150,2340.0,234.0,234.0,234.0,1638.0,28,12.2,12.2,12.2,85.4,81.7961688613,1.22677099686,71.2347912897,13.5553427242,0.193924788615,61.2409957966,26.0763878611
150,2340.0,468.0,468.0,1170.0,234.0,28,30.5,30.5,30.5,30.5,64.6373864264,1.2295046152,53.3838703339,11.807565628,0.168920824436,62.4581764463,36.182829568
150,2340.0,468.0,468.0,1170.0,234.0,28,24.4,24.4,61.0,12.2,92.5678672895,1.46732870833,78.6656652797,14.8964363592,0.213110677528,80.3009498124,42.0610477115
50,2520.0,630.0,630.0,630.0,630.0,4,11.5,11.5,11.5,11.5,22.6199659332,1.01336693718,12.7275407668,6.66183867397,0.0953052743057,13.7046658513,11.6006312518
50,2520.0,630.0,630.0,630.0,630.0,4,11.5,11.5,11.5,11.5,20.605508025,0.900588686181,11.680055719,6.29858136771,0.0901084601961,9.95385317864,10.7599848732
50,2520.0,252.0,1008.0,252.0,1008.0,4,11.5,11.5,11.5,11.5,36.6826161116,1.37375981235,23.4241203558,10.4811644957,0.149945128694,28.2830431766,28.0772473701
50,2520.0,252.0,1008.0,252.0,1008.0,4,4.6,18.4,4.6,18.4,18.2739927031,0.797694045488,10.0560234019,6.11288910189,0.087451918482,10.1026337077,9.55771531635
50,2520.0,504.0,756.0,504.0,756.0,4,11.5,11.5,11.5,11.5,18.1482541803,0.804650458984,10.1190321376,6.32513572092,0.0904883507999,9.28718617759,11.0372069996
50,2520.0,504.0,756.0,504.0,756.0,4,9.2,13.8,9.2,13.8,18.7769871675,0.81218104559,10.784128657,5.85389828498,0.0837467565805,9.93855878727,10.0290166373
50,2520.0,252.0,252.0,1008.0,1008.0,4,11.5,11.5,11.5,11.5,49.8301022863,2.10909377897,30.369037964,10.8306127623,0.154944388588,23.9126967579,29.5129064673
50,2520.0,252.0,252.0,1008.0,1008.0,4,4.6,4.6,18.4,18.4,79.5661171091,2.70399642628,54.8269305614,13.8718127048,0.198452256149,42.5035452561,34.7882678249
50,2520.0,252.0,252.0,252.0,1764.0,4,11.5,11.5,11.5,11.5,30.8348633152,1.24635670664,19.7826227274,6.82735868573,0.0976732286942,28.6819554221,16.0494806465
50,2520.0,252.0,252.0,252.0,1764.0,4,4.6,4.6,4.6,32.2,48.6496470669,1.49286931818,35.0992733127,9.23821108254,0.132163248677,48.6235094443,19.2634732883
50,2520.0,504.0,504.0,1260.0,252.0,4,11.5,11.5,11.5,11.5,35.3773502672,1.61378812009,20.3364095601,8.47672861529,0.121269365026,19.347812518,19.873653441
50,2520.0,504.0,504.0,1260.0,252.0,4,9.2,9.2,23.0,4.6,35.1341901585,1.39558958021,21.7784851091,10.2916427733,0.147233802193,24.3483232456,21.1115914304
55,2520.0,630.0,630.0,630.0,630.0,4,12.75,12.75,12.75,12.75,22.0614358659,0.918008523156,13.2631728787,6.76103998607,0.09672446332,11.0904498331,12.4797328695
55,2520.0,630.0,630.0,630.0,630.0,4,12.75,12.75,12.75,12.75,19.9204056833,0.822188109688,11.7563929392,6.42998096686,0.0919882827877,10.7768875677,11.1460128081
55,2520.0,252.0,1008.0,252.0,1008.0,4,12.75,12.75,12.75,12.75,35.5247923473,1.36499508375,22.8074434288,9.74286056763,0.139382840739,25.804803841,25.4968467453
55,2520.0,252.0,1008.0,252.0,1008.0,4,5.1,20.4,5.1,20.4,23.2074141316,1.01233325818,13.3127480647,7.69460414625,0.110080173766,14.9701739156,13.7787853636
55,2520.0,504.0,756.0,504.0,756.0,4,12.75,12.75,12.75,12.75,20.0094780203,0.843595371769,11.5952647553,6.18671057354,0.0885080196501,10.6255235156,11.3706018198
55,2520.0,504.0,756.0,504.0,756.0,4,10.2,15.3,10.2,15.3,21.9979965183,0.903632303632,13.4806689447,6.52693682356,0.0933753479765,16.199643004,11.5754092821
55,2520.0,252.0,252.0,1008.0,1008.0,4,12.75,12.75,12.75,12.75,47.9340746723,1.95552849928,30.1041297298,10.7633205938,0.153981696621,23.9696842644,29.5146652326
55,2520.0,252.0,252.0,1008.0,1008.0,4,5.1,5.1,20.4,20.4,75.9607128953,2.31686245481,54.5932081183,14.3232615148,0.204910751284,45.7809593055,35.0056410091
55,2520.0,252.0,252.0,252.0,1764.0,4,12.75,12.75,12.75,12.75,35.7779495766,1.37425413796,23.0873738618,6.66897422027,0.0954073565131,30.9866839008,16.6825977223
55,2520.0,252.0,252.0,252.0,1764.0,4,5.1,5.1,5.1,35.7,46.0089037761,1.26453021453,34.4151226105,9.24201825374,0.132217714646,40.1496015789,19.1334365431
55,2520.0,504.0,504.0,1260.0,252.0,4,12.75,12.75,12.75,12.75,37.0434751285,1.52233613305,22.7964334324,8.73285435433,0.124933538689,25.3686074026,21.1755820264
55,2520.0,504.0,504.0,1260.0,252.0,4,10.2,10.2,25.5,5.1,41.100875979,1.49841952414,27.4760204372,9.96604441683,0.14257574273,31.3950731161,23.0251963218
60,2520.0,630.0,630.0,630.0,630.0,4,14.0,14.0,14.0,14.0,22.3066321287,0.860166531494,14.0589004056,6.83229881468,0.0977439029282,13.4510993623,13.1406647334
60,2520.0,630.0,630.0,630.0,630.0,4,14.0,14.0,14.0,14.0,24.1711977034,0.95268252914,15.1540004266,7.34733287718,0.105112058329,13.2466998461,14.0408263729
60,2520.0,252.0,1008.0,252.0,1008.0,4,14.0,14.0,14.0,14.0,35.4203053176,1.3052466502,23.364120665,10.8007221667,0.154516769194,26.0132195724,25.6982931988
60,2520.0,252.0,1008.0,252.0,1008.0,4,5.6,22.4,5.6,22.4,21.0348224596,0.807237190136,12.7499742206,6.7721527837,0.0968834446882,12.933623015,12.8476626131
60,2520.0,504.0,756.0,504.0,756.0,4,14.0,14.0,14.0,14.0,22.3222830969,0.896912166481,13.7225624059,7.4510325746,0.106595601926,13.4804129828,13.3143286416
60,2520.0,504.0,756.0,504.0,756.0,4,11.2,16.8,11.2,16.8,25.3968769476,0.971760940608,16.2925052577,7.14604744347,0.10223243839,13.2294535286,13.9696094426
60,2520.0,252.0,252.0,1008.0,1008.0,4,14.0,14.0,14.0,14.0,54.9242232382,2.05941113927,35.8429404264,10.8813984176,0.155670935874,24.6420164036,30.9530090552
60,2520.0,252.0,252.0,1008.0,1008.0,4,5.6,5.6,22.4,22.4,82.5101286644,2.47434529642,61.0344408382,14.9131484989,0.213349763933,45.1415904096,35.1810797937
60,2520.0,252.0,252.0,252.0,1764.0,4,14.0,14.0,14.0,14.0,32.111775801,1.12199654031,21.7141386409,6.99792457862,0.100113370224,27.3201820479,16.1844995212
60,2520.0,252.0,252.0,252.0,1764.0,4,5.6,5.6,5.6,39.2,44.8085645571,1.22237882238,33.9876890864,9.31667360373,0.133285745404,43.3420896338,19.9170704206
60,2520.0,504.0,504.0,1260.0,252.0,4,14.0,14.0,14.0,14.0,41.1596681398,1.62403589209,26.4162786045,8.51953597371,0.121881773587,34.5094150236,22.1173453259
60,2520.0,504.0,504.0,1260.0,252.0,4,11.2,11.2,28.0,5.6,39.4435202857,1.35921540044,26.4414814347,10.2301770817,0.146354464689,27.7793926261,23.3177799352
65,2520.0,630.0,630.0,630.0,630.0,4,15.25,15.25,15.25,15.25,28.2164070132,1.0185279352,18.4772726829,8.27035217985,0.118316912444,16.7802131541,16.949285478
65,2520.0,630.0,630.0,630.0,630.0,4,15.25,15.25,15.25,15.25,23.6298145237,0.890877387811,14.9907432982,7.53339249265,0.107773855403,13.2463791577,13.8775951905
65,2520.0,252.0,1008.0,252.0,1008.0,4,15.25,15.25,15.25,15.25,44.6998909903,1.48951957915,31.2662791413,10.8175067202,0.154756891562,27.1191972775,28.3703783683
65,2520.0,252.0,1008.0,252.0,1008.0,4,6.1,24.4,6.1,24.4,22.9234503303,0.900579784464,14.0534081891,7.49256604499,0.107189786051,16.2969979054,15.1285766121
65,2520.0,504.0,756.0,504.0,756.0,4,15.25,15.25,15.25,15.25,25.4281700628,0.955778251924,16.6674910255,7.83832135962,0.112136214015,13.9290927932,15.0651564463
65,2520.0,504.0,756.0,504.0,756.0,4,12.2,18.3,12.2,18.3,25.5077988427,1.00868189069,16.0727669354,7.5487858084,0.107994074512,17.0176490496,15.6200770206
65,2520.0,252.0,252.0,1008.0,1008.0,4,15.25,15.25,15.25,15.25,56.9910101084,1.99781208543,39.1756558785,11.0394994894,0.157932753783,30.7991019515,31.2078922829
65,2520.0,252.0,252.0,1008.0,1008.0,4,6.1,6.1,24.4,24.4,80.9814611494,2.30914885045,60.4002613219,15.6613508836,0.224053660709,51.1086125065,35.1329835867
65,2520.0,252.0,252.0,252.0,1764.0,4,15.25,15.25,15.25,15.25,36.7078462168,1.26233189033,25.0975589972,7.04195197056,0.100743232769,21.977705682,17.0591328813
65,2520.0,252.0,252.0,252.0,1764.0,4,6.1,6.1,6.1,42.7,43.0105941969,1.01348814149,33.034494169,9.13247932673,0.130650634145,41.9887004195,19.2711137491
65,2520.0,504.0,504.0,1260.0,252.0,4,15.25,15.25,15.25,15.25,41.3314191588,1.54412261083,27.2917514287,9.5263337129,0.13628517472,31.4567413298,23.1645505406
65,2520.0,504.0,504.0,1260.0,252.0,4,12.2,12.2,30.5,6.1,45.0099712351,1.48275256267,30.7155804877,10.552776381,0.150969619184,33.132839269,23.8134279299
70,2520.0,630.0,630.0,630.0,630.0,4,16.5,16.5,16.5,16.5,29.2891172187,1.02462334147,19.7673074114,7.97674228229,0.114116484725,17.1241755974,17.6247846142
70,2520.0,630.0,630.0,630.0,630.0,4,16.5,16.5,16.5,16.5,31.2366431673,1.08364486387,21.2809436394,8.2440207827,0.117940211484,18.1691226178,18.9335490488
70,2520.0,252.0,1008.0,252.0,1008.0,4,16.5,16.5,16.5,16.5,40.6859471022,1.21409394138,29.0704958407,9.40954457859,0.134614371654,32.1719492935,27.5579137504
70,2520.0,252.0,1008.0,252.0,1008.0,4,6.6,26.4,6.6,26.4,26.0607341701,0.935807130501,16.7131462077,7.45812859676,0.106697118695,16.9076801999,16.0649529533
70,2520.0,504.0,756.0,504.0,756.0,4,16.5,16.5,16.5,16.5,28.9345890114,1.05900297142,19.2047257415,8.3329524443,0.11921248132,16.0185753099,17.777279954
70,2520.0,504.0,756.0,504.0,756.0,4,13.2,19.8,13.2,19.8,30.2670925051,1.03750610415,20.5989667653,8.22481408064,0.117665437491,19.3764049748,17.2921580068
70,2520.0,252.0,252.0,1008.0,1008.0,4,16.5,16.5,16.5,16.5,53.4164278672,1.79423070439,36.9376901101,10.2191944571,0.146197345596,31.2453644114,30.352584686
70,2520.0,252.0,252.0,1008.0,1008.0,4,6.6,6.6,26.4,26.4,88.3380677805,2.31862725816,68.3351341385,14.3084181273,0.204698399533,56.1907763843,36.256494995
70,2520.0,252.0,252.0,252.0,1764.0,4,16.5,16.5,16.5,16.5,39.9132137839,1.23855266427,28.6772071201,6.55230525341,0.093738272581,35.5630169712,17.4994653886
70,2520.0,252.0,252.0,252.0,1764.0,4,6.6,6.6,6.6,46.2,52.319276093,1.23057163027,41.1927319611,8.50184478231,0.12162868072,52.4882297032,20.419655736
