cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
60,2880.0,288.0,288.0,1152.0,1152.0,4,7.0,7.0,28.0,28.0,82.0247202561,2.13505368814,63.1442591274,17.0257062149,0.243572334978,45.2361520689,38.1870394179
60,2880.0,288.0,288.0,288.0,2016.0,4,17.5,17.5,17.5,17.5,36.3177060709,1.11619975885,26.2480984282,6.93888636503,0.099268760587,33.1772903091,17.8360131911
60,2880.0,288.0,288.0,288.0,2016.0,4,7.0,7.0,7.0,49.0,48.8561962289,1.16668203264,38.0418906249,10.4931242049,0.150116226107,37.6345988067,23.163958255
60,2880.0,576.0,576.0,1440.0,288.0,4,17.5,17.5,17.5,17.5,47.9547069893,1.61537267063,33.4126026738,10.5409056404,0.15079979457,36.2873051431,26.384328642
60,2880.0,576.0,576.0,1440.0,288.0,4,14.0,14.0,35.0,7.0,50.145857498,1.49121312993,36.287140328,12.4105763302,0.177547586984,33.4363015533,30.8778518736
65,2880.0,720.0,720.0,720.0,720.0,4,19.0625,19.0625,19.0625,19.0625,44.054236977,1.42766184749,30.8965430964,11.7523854223,0.168131408044,25.8623513923,32.4013829351
65,2880.0,720.0,720.0,720.0,720.0,4,19.0625,19.0625,19.0625,19.0625,42.3639335865,1.34348546189,29.6090079868,11.4886836857,0.164358851011,25.0130365568,30.878671777
65,2880.0,288.0,1152.0,288.0,1152.0,4,19.0625,19.0625,19.0625,19.0625,47.2581739539,1.30659049446,35.4449750576,9.9110524921,0.141789019916,35.4590630013,30.2967971405
65,2880.0,288.0,1152.0,288.0,1152.0,4,7.625,30.5,7.625,30.5,42.0379654913,1.30248170793,30.0122642156,11.2483324645,0.160920349993,32.8503075258,27.7692334156
65,2880.0,576.0,864.0,576.0,864.0,4,19.0625,19.0625,19.0625,19.0625,37.7998620093,1.18027984756,26.5292865168,10.6233931906,0.151979873971,22.0155503888,27.1018054958
65,2880.0,576.0,864.0,576.0,864.0,4,15.25,22.875,15.25,22.875,41.5569946217,1.3199704427,29.4672694175,11.6217207899,0.166262099998,26.2640441896,29.2517733611
65,2880.0,288.0,288.0,1152.0,1152.0,4,19.0625,19.0625,19.0625,19.0625,66.1491037358,1.99717616526,48.6401072038,10.7423744145,0.153682037403,41.9052143232,34.8683615925
65,2880.0,288.0,288.0,1152.0,1152.0,4,7.625,7.625,30.5,30.5,87.6961444671,2.07286800392,69.2618848938,17.2216371147,0.246375352142,49.2607986522,37.7254604497
65,2880.0,288.0,288.0,288.0,2016.0,4,19.0625,19.0625,19.0625,19.0625,42.2689535987,1.13585700976,31.8749132144,7.08552635868,0.101366614573,34.5794930351,19.125999321
65,2880.0,288.0,288.0,288.0,2016.0,4,7.625,7.625,7.625,53.375,50.4353886386,1.15244364834,39.6169116855,11.2842157852,0.16143370222,35.8343413675,23.1767359311
65,2880.0,576.0,576.0,1440.0,288.0,4,19.0625,19.0625,19.0625,19.0625,43.0056617682,1.33392073191,30.6948089478,9.47888692576,0.135606393788,35.4573606785,25.701382778
65,2880.0,576.0,576.0,1440.0,288.0,4,15.25,15.25,38.125,7.625,54.6160325065,1.51488876728,40.4932379148,12.7751327709,0.182762986708,40.0169602766,31.8160206557
70,2880.0,720.0,720.0,720.0,720.0,4,20.625,20.625,20.625,20.625,53.6511551547,1.64759503624,38.2461526653,14.8655424187,0.21266870413,37.8873917736,39.8490757041
70,2880.0,720.0,720.0,720.0,720.0,4,20.625,20.625,20.625,20.625,50.8727283657,1.50566084688,37.0872539006,13.8323674206,0.197887945932,31.8238608831,38.1111426045
70,2880.0,288.0,1152.0,288.0,1152.0,4,20.625,20.625,20.625,20.625,49.7163647385,1.28385136607,37.5585822934,11.6771397563,0.167054932136,34.5156776151,31.1466489043
70,2880.0,288.0,1152.0,288.0,1152.0,4,8.25,33.0,8.25,33.0,38.3439875794,1.23695639595,26.9817956695,11.320640328,0.161954797253,28.1193043042,26.1953380719
70,2880.0,576.0,864.0,576.0,864.0,4,20.625,20.625,20.625,20.625,47.4232396497,1.38198964006,35.037284817,12.940974945,0.18513555,33.776497192,34.1476782505
70,2880.0,576.0,864.0,576.0,864.0,4,16.5,24.75,16.5,24.75,43.951142724,1.39074732388,31.3060520631,12.5472557675,0.179502943741,34.5430240274,31.7977731734
70,2880.0,288.0,288.0,1152.0,1152.0,4,20.625,20.625,20.625,20.625,65.0567952376,1.77581353831,48.858138705,12.0567375017,0.172485515046,41.6495797674,34.2265248831
70,2880.0,288.0,288.0,1152.0,1152.0,4,8.25,8.25,33.0,33.0,93.3625926564,2.08159800934,74.9897210569,18.313171262,0.261991005178,48.3053205059,39.196204453
70,2880.0,288.0,288.0,288.0,2016.0,4,20.625,20.625,20.625,20.625,41.3813573674,1.14113102117,30.9843459677,8.1359861724,0.116394651966,32.8480523174,19.6170714461
70,2880.0,288.0,288.0,288.0,2016.0,4,8.25,8.25,8.25,57.75,57.3392051914,1.23676674919,46.2385485254,13.6574908615,0.195386135357,42.3866071974,23.9664191255
70,2880.0,576.0,576.0,1440.0,288.0,4,20.625,20.625,20.625,20.625,51.3275773263,1.42545326066,37.6841072173,12.0388223665,0.172229218405,39.0658447473,32.2734811415
70,2880.0,576.0,576.0,1440.0,288.0,4,16.5,16.5,41.25,8.25,57.1199730147,1.4852464923,42.9239867348,14.0372856444,0.200819537116,42.5006590172,36.1302635232
75,2880.0,720.0,720.0,720.0,720.0,4,22.1875,22.1875,22.1875,22.1875,58.3548679274,1.60302097657,43.5094653097,14.5169113399,0.207681135049,39.1223845558,43.0198496319
75,2880.0,720.0,720.0,720.0,720.0,4,22.1875,22.1875,22.1875,22.1875,51.3834018488,1.46870277695,37.6938017559,14.396705841,0.205961456953,36.1927140829,38.439648477
75,2880.0,288.0,1152.0,288.0,1152.0,4,22.1875,22.1875,22.1875,22.1875,44.0522977216,1.16106563825,32.7044110838,11.0267811979,0.157750803976,29.4359583558,30.3766119509
75,2880.0,288.0,1152.0,288.0,1152.0,4,8.875,35.5,8.875,35.5,40.8392888773,1.20041255366,29.3038328449,12.0295690602,0.172096839202,24.4263292864,27.625793449
75,2880.0,576.0,864.0,576.0,864.0,4,22.1875,22.1875,22.1875,22.1875,47.2814956594,1.32080451791,34.5317888048,12.7428717685,0.182301455916,27.9366299462,34.7812167412
75,2880.0,576.0,864.0,576.0,864.0,4,17.75,26.625,17.75,26.625,57.4751721005,1.61199406957,42.8890915047,14.6466592416,0.209537328207,34.9678594881,39.8846661755
75,2880.0,288.0,288.0,1152.0,1152.0,4,22.1875,22.1875,22.1875,22.1875,62.071634402,1.67368330323,46.7599324448,11.3905354693,0.162954727744,34.0110948899,34.6644522413
75,2880.0,288.0,288.0,1152.0,1152.0,4,8.875,8.875,35.5,35.5,91.1755703197,1.926384307,73.1237550304,16.86683283,0.24129946824,51.9090973816,38.6933265987
75,2880.0,288.0,288.0,288.0,2016.0,4,22.1875,22.1875,22.1875,22.1875,43.7152075254,1.11020335341,33.542300997,8.24778125637,0.11799400939,34.8849699646,20.2791531778
75,2880.0,288.0,288.0,288.0,2016.0,4,8.875,8.875,8.875,62.125,56.061802871,1.1867259361,44.8340281269,12.5093572003,0.178960761092,43.9798686995,23.5038660111
75,2880.0,576.0,576.0,1440.0,288.0,4,22.1875,22.1875,22.1875,22.1875,48.4856312159,1.34769995592,35.8158157153,11.6422777448,0.166556190913,30.9658805901,30.7877652896
75,2880.0,576.0,576.0,1440.0,288.0,4,17.75,17.75,44.375,8.875,67.7610210301,1.61515524302,52.0700664197,15.4389565651,0.220872053864,47.8936010168,39.6102029798
80,2880.0,720.0,720.0,720.0,720.0,4,23.75,23.75,23.75,23.75,61.3187339076,1.65777979582,46.3847855618,15.3355906078,0.219393284804,39.4042913583,43.0868760361
80,2880.0,720.0,720.0,720.0,720.0,4,23.75,23.75,23.75,23.75,51.399165064,1.49438355896,37.3617794926,13.7073099598,0.196098854933,32.0044649468,36.1416658468
80,2880.0,288.0,1152.0,288.0,1152.0,4,23.75,23.75,23.75,23.75,50.0330899234,1.23434522635,39.0173366273,11.0307304468,0.157807302529,39.5293160263,32.0975113835
80,2880.0,288.0,1152.0,288.0,1152.0,4,9.5,38.0,9.5,38.0,47.2019469556,1.28170345143,35.2596569437,12.1190148494,0.173376464226,34.1266864001,31.7041475631
80,2880.0,576.0,864.0,576.0,864.0,4,23.75,23.75,23.75,23.75,53.6277020503,1.4343805533,40.5234015666,13.3292624721,0.190690450245,33.3300912405,36.9009267526
80,2880.0,576.0,864.0,576.0,864.0,4,19.0,28.5,19.0,28.5,50.941160868,1.42482200652,38.328130317,14.0933485303,0.201621581264,30.82760494,36.4682278595
80,2880.0,288.0,288.0,1152.0,1152.0,4,23.75,23.75,23.75,23.75,70.03654511,1.79913091512,52.971662638,11.6560683828,0.166753481871,40.3061477557,35.5115510512
80,2880.0,288.0,288.0,1152.0,1152.0,4,9.5,9.5,38.0,38.0,89.2503476536,1.87223351048,72.6341881304,18.5708279907,0.265677081412,55.4748483326,39.5580531635
80,2880.0,288.0,288.0,288.0,2016.0,4,23.75,23.75,23.75,23.75,43.7593749148,1.09954930335,33.315872313,7.90037696565,0.113023990925,38.0601168613,20.1713058532
80,2880.0,288.0,288.0,288.0,2016.0,4,9.5,9.5,9.5,66.5,57.7771769799,1.17227101602,47.0358586608,12.0916676035,0.172985230379,46.2511348083,24.323881169
80,2880.0,576.0,576.0,1440.0,288.0,4,23.75,23.75,23.75,23.75,54.2601900802,1.48826700887,40.4772105893,11.7002043672,0.167384897957,40.8794797456,32.1234619392
80,2880.0,576.0,576.0,1440.0,288.0,4,19.0,19.0,47.5,9.5,79.780691255,1.87089276186,62.8384079955,15.348777655,0.219581940701,58.9161163496,41.8434407761
85,2880.0,720.0,720.0,720.0,720.0,4,25.3125,25.3125,25.3125,25.3125,50.8780471746,1.36848562454,37.9880164877,13.4324166881,0.192166190101,37.3058126768,38.1403636847
85,2880.0,720.0,720.0,720.0,720.0,4,25.3125,25.3125,25.3125,25.3125,53.4003227578,1.45377286663,40.0296233525,14.2542472035,0.203923422082,37.9061806151,38.97994817
85,2880.0,288.0,1152.0,288.0,1152.0,4,25.3125,25.3125,25.3125,25.3125,50.6420915212,1.18682762273,39.4851159958,10.7100911318,0.153220187866,39.4294753086,31.9869390406
85,2880.0,288.0,1152.0,288.0,1152.0,4,10.125,40.5,10.125,40.5,52.6800957444,1.26818286924,40.7661223373,12.5147400762,0.179037769331,39.5891363904,33.9289129887
85,2880.0,576.0,864.0,576.0,864.0,4,25.3125,25.3125,25.3125,25.3125,55.0651699716,1.38234325015,42.1007629099,13.4959231437,0.193074723086,36.899261414,38.1125314705
85,2880.0,576.0,864.0,576.0,864.0,4,20.25,30.375,20.25,30.375,58.9020505881,1.55339075071,44.6481134116,14.6629608662,0.20977054172,35.0370875935,41.4808720878
85,2880.0,288.0,288.0,1152.0,1152.0,4,25.3125,25.3125,25.3125,25.3125,65.0581267503,1.62468227789,49.5674281559,12.1788523024,0.174232507903,33.2906498328,35.1027200763
85,2880.0,288.0,288.0,1152.0,1152.0,4,10.125,10.125,40.5,40.5,103.996918852,1.99367306792,87.101799659,19.2860567802,0.275909252936,63.7300294455,40.4138936002
85,2880.0,288.0,288.0,288.0,2016.0,4,25.3125,25.3125,25.3125,25.3125,43.8314261819,1.05844973426,34.6492517794,7.58857813296,0.108563349542,34.0064416092,21.3979275719
85,2880.0,288.0,288.0,288.0,2016.0,4,10.125,10.125,10.125,70.875,70.3889857204,1.32544979554,58.6472369842,15.0761435579,0.215681595964,47.8815932203,26.2051725931
85,2880.0,576.0,576.0,1440.0,288.0,4,25.3125,25.3125,25.3125,25.3125,55.5043739687,1.43974077308,42.055101452,11.4157704312,0.163315742936,43.7537267496,32.2357165739
85,2880.0,576.0,576.0,1440.0,288.0,4,20.25,20.25,50.625,10.125,79.2726483959,1.77982881379,63.2045433645,16.4405379097,0.235200828465,60.8183685083,40.677330479
90,2880.0,720.0,720.0,720.0,720.0,4,26.875,26.875,26.875,26.875,61.2265066186,1.55855433486,46.6001896277,15.1560366155,0.216824558162,34.4229847205,44.2542961261
90,2880.0,720.0,720.0,720.0,720.0,4,26.875,26.875,26.875,26.875,60.5116268682,1.54529489425,45.9848175916,15.3357961305,0.219396225043,38.7901106847,42.9517778343
90,2880.0,288.0,1152.0,288.0,1152.0,4,26.875,26.875,26.875,26.875,51.3401252731,1.23356437599,39.4583638247,11.6396116857,0.166518049868,43.8405113422,32.5308069491
90,2880.0,288.0,1152.0,288.0,1152.0,4,10.75,43.0,10.75,43.0,55.6821455522,1.46778180897,41.7849784415,12.6054418455,0.180335362596,35.8381539334,34.7690247197
90,2880.0,576.0,864.0,576.0,864.0,4,26.875,26.875,26.875,26.875,58.0733485797,1.39393220065,45.1407850489,14.2473042156,0.203824094644,41.3016705437,39.3053908175
90,2880.0,576.0,864.0,576.0,864.0,4,21.5,32.25,21.5,32.25,60.26464308,1.48545240276,46.3782940434,14.8660875934,0.212676503482,42.2705751072,42.2202312293
90,2880.0,288.0,288.0,1152.0,1152.0,4,26.875,26.875,26.875,26.875,74.5408254678,1.84157338895,57.4652993133,12.6605667354,0.181123987631,48.9605931595,36.6783200831
90,2880.0,288.0,288.0,1152.0,1152.0,4,10.75,10.75,43.0,43.0,110.4142019,2.0957949084,91.9801451551,22.6309428292,0.323761699989,48.4714088332,41.6829886615
90,2880.0,288.0,288.0,288.0,2016.0,4,26.875,26.875,26.875,26.875,49.3290930933,1.14183893758,38.5022972417,8.32162311512,0.119050402219,42.8841604039,21.341909598
90,2880.0,288.0,288.0,288.0,2016.0,4,10.75,10.75,10.75,75.25,72.0148927703,1.37661077456,60.1534140266,14.6016861795,0.208893936759,48.7373687777,28.2807879174
90,2880.0,576.0,576.0,1440.0,288.0,4,26.875,26.875,26.875,26.875,64.3011274377,1.53469534526,50.3813592773,12.1300171291,0.173533864507,56.1623506463,35.6651444092
90,2880.0,576.0,576.0,1440.0,288.0,4,21.5,21.5,53.75,10.75,71.5003342609,1.54545750874,57.2014788852,14.7118454494,0.21046989198,53.3873089623,41.9817115947
95,2880.0,720.0,720.0,720.0,720.0,4,28.4375,28.4375,28.4375,28.4375,68.5962830122,1.57421088066,53.9464102433,16.1200048323,0.230615233653,43.44979251,47.0177923745
95,2880.0,720.0,720.0,720.0,720.0,4,28.4375,28.4375,28.4375,28.4375,67.8594544657,1.64501495717,52.2827416301,16.1034104062,0.230377831276,45.8311284478,46.5328557388
95,2880.0,288.0,1152.0,288.0,1152.0,4,28.4375,28.4375,28.4375,28.4375,49.3567529616,1.08305265749,39.1645676489,11.7753654785,0.168460164213,40.9268701949,32.3081085156
95,2880.0,288.0,1152.0,288.0,1152.0,4,11.375,45.5,11.375,45.5,62.4504522225,1.41302565215,49.5383188087,13.662858323,0.195462923076,47.5465467919,37.2506491183
95,2880.0,576.0,864.0,576.0,864.0,4,28.4375,28.4375,28.4375,28.4375,70.6320842404,1.58006841184,55.3250796394,15.4356914449,0.22082534256,46.6029939603,47.2554297617
95,2880.0,576.0,864.0,576.0,864.0,4,22.75,34.125,22.75,34.125,70.5933129583,1.50859315483,56.4849921174,15.1793167138,0.217157606778,43.8781116779,46.4901507555
95,2880.0,288.0,288.0,1152.0,1152.0,4,28.4375,28.4375,28.4375,28.4375,73.1001379156,1.63907523081,57.4806706013,13.0472606404,0.186656089275,39.8789274339,36.5011660354
95,2880.0,288.0,288.0,1152.0,1152.0,4,11.375,11.375,45.5,45.5,112.754961994,2.14554915081,94.7636832363,21.2786016799,0.304414902431,67.0173102904,44.7185731597
95,2880.0,288.0,288.0,288.0,2016.0,4,28.4375,28.4375,28.4375,28.4375,43.255942573,0.961153934449,33.7063537999,8.34251974893,0.119349352631,37.7784120126,22.0023823281
95,2880.0,288.0,288.0,288.0,2016.0,4,11.375,11.375,11.375,79.625,75.1329636411,1.30741399278,63.450713518,15.645036158,0.223820259771,52.1063494221,28.9771373144
95,2880.0,576.0,576.0,1440.0,288.0,4,28.4375,28.4375,28.4375,28.4375,67.2597887198,1.55450046023,52.7085412951,14.5790388398,0.208569940484,48.7304565718,41.8465587798
95,2880.0,576.0,576.0,1440.0,288.0,4,22.75,22.75,56.875,11.375,74.2391760492,1.51638575241,59.3449522409,15.5606661286,0.222613249336,52.9335119137,42.7352659359
100,2880.0,720.0,720.0,720.0,720.0,4,30.0,30.0,30.0,30.0,78.5778706571,1.82829970309,61.2662159997,16.9212408212,0.242077837213,52.4181364774,50.6039414622
100,2880.0,720.0,720.0,720.0,720.0,4,30.0,30.0,30.0,30.0,73.6983391425,1.65264303722,58.0094685451,16.5179137453,0.236307778902,45.2832080379,48.5798401734
100,2880.0,288.0,1152.0,288.0,1152.0,4,30.0,30.0,30.0,30.0,51.1600566065,1.08949763068,40.5164060237,11.3583630594,0.162494464369,40.6037793471,33.2588643943
100,2880.0,288.0,1152.0,288.0,1152.0,4,12.0,48.0,12.0,48.0,58.2855779042,1.28758745178,45.5883785006,13.2274822961,0.189234367613,44.7833816258,36.6701548442
100,2880.0,576.0,864.0,576.0,864.0,4,30.0,30.0,30.0,30.0,62.1028370735,1.41748201035,49.0584227114,15.1676489007,0.216990685275,39.5719691683,42.5128628342
100,2880.0,576.0,864.0,576.0,864.0,4,24.0,36.0,24.0,36.0,81.3989455674,1.80877657725,65.7314100471,16.3288126838,0.23360247044,60.241340583,50.0305295682
100,2880.0,288.0,288.0,1152.0,1152.0,4,30.0,30.0,30.0,30.0,72.1993107037,1.67707336523,55.7654024036,11.7065080249,0.167475079039,43.7867475842,36.7299742209
100,2880.0,288.0,288.0,1152.0,1152.0,4,12.0,12.0,48.0,48.0,120.930996253,2.06619133834,102.917514461,24.3292534066,0.34805798865,60.0098936613,42.7248666533
100,2880.0,288.0,288.0,288.0,2016.0,4,30.0,30.0,30.0,30.0,43.8913700657,1.0201385553,33.9518713758,8.40915237993,0.120302609155,36.7719062527,22.8323547966
100,2880.0,288.0,288.0,288.0,2016.0,4,12.0,12.0,12.0,84.0,87.1341666852,1.55484794669,74.2080323598,17.259055225,0.246910661303,48.9099406925,30.4441599654
100,2880.0,576.0,576.0,1440.0,288.0,4,30.0,30.0,30.0,30.0,64.2824477493,1.47024224025,50.4072238002,13.3915799708,0.191581973831,45.8194781797,37.1821253353
100,2880.0,576.0,576.0,1440.0,288.0,4,24.0,24.0,60.0,12.0,76.7874994953,1.56323217652,61.9238448422,14.8389988466,0.212288967763,58.5439721658,42.3654915505
105,2880.0,720.0,720.0,720.0,720.0,4,31.5625,31.5625,31.5625,31.5625,70.7400991485,1.59163970289,55.7098746603,16.0924532617,0.230221076705,45.9163631003,47.4454534336
105,2880.0,720.0,720.0,720.0,720.0,4,31.5625,31.5625,31.5625,31.5625,63.6972116903,1.45338814195,50.128539883,15.2864354551,0.218690063735,40.1447341511,46.6693411489
105,2880.0,288.0,1152.0,288.0,1152.0,4,31.5625,31.5625,31.5625,31.5625,56.8723632588,1.08903966552,46.8215163126,12.1503460195,0.173824692697,50.3047961684,33.7822852434
105,2880.0,288.0,1152.0,288.0,1152.0,4,12.625,50.5,12.625,50.5,66.0285524585,1.32758706726,53.8271793381,13.0584890089,0.186816724019,55.9661650628,37.5931607995
105,2880.0,576.0,864.0,576.0,864.0,4,31.5625,31.5625,31.5625,31.5625,64.9962431576,1.45825059209,51.2436193792,15.578100444,0.222862667296,38.7335937068,44.8722357671
105,2880.0,576.0,864.0,576.0,864.0,4,25.25,37.875,25.25,37.875,72.0437121179,1.52085492295,57.8329574509,15.0409882911,0.215178659387,46.073147456,49.515604014
105,2880.0,288.0,288.0,1152.0,1152.0,4,31.5625,31.5625,31.5625,31.5625,71.5608956679,1.4708440977,57.6460758976,11.8673131676,0.169775581797,54.4557493674,37.0190342742
105,2880.0,288.0,288.0,1152.0,1152.0,4,12.625,12.625,50.5,50.5,113.073431433,1.82080758072,97.3143835604,19.2639896006,0.275593556518,74.0209264238,43.3036975761
105,2880.0,288.0,288.0,288.0,2016.0,4,31.5625,31.5625,31.5625,31.5625,52.764193284,0.974751174138,44.2065132106,8.78513561898,0.125681482389,49.1858645628,23.8919308575
105,2880.0,288.0,288.0,288.0,2016.0,4,12.625,12.625,12.625,88.375,90.0366700149,1.47185108007,77.5933661518,16.7702142051,0.239917227541,63.3392242397,31.6050457735
105,2880.0,576.0,576.0,1440.0,288.0,4,31.5625,31.5625,31.5625,31.5625,63.6548825399,1.4745397362,49.689060902,13.0011989612,0.185997123908,49.8806656429,38.4747786547
105,2880.0,576.0,576.0,1440.0,288.0,4,25.25,25.25,63.125,12.625,89.6781273407,1.74464311544,73.4168990295,15.238037357,0.217997673205,74.4107778524,45.9618564155
110,2880.0,720.0,720.0,720.0,720.0,4,33.125,33.125,33.125,33.125,72.7260742767,1.59748256584,57.2319285738,16.7738231635,0.239968857847,47.2090889516,49.5585228354
110,2880.0,720.0,720.0,720.0,720.0,4,33.125,33.125,33.125,33.125,76.2361121799,1.65553975193,60.2728431702,16.7815367112,0.24007920903,52.9585026705,51.2321942455
110,2880.0,288.0,1152.0,288.0,1152.0,4,33.125,33.125,33.125,33.125,51.3300264177,0.984649732145,41.7250344937,11.9872141631,0.171490903621,44.4151306499,33.1980098893
110,2880.0,288.0,1152.0,288.0,1152.0,4,13.25,53.0,13.25,53.0,62.1037416473,1.2608243242,49.3458536148,14.2953911063,0.204512032994,44.5558238418,36.5022508426
110,2880.0,576.0,864.0,576.0,864.0,4,33.125,33.125,33.125,33.125,73.3308935913,1.53432256228,58.7895455199,16.6862913796,0.238716614872,47.0595571002,49.6947065605
110,2880.0,576.0,864.0,576.0,864.0,4,26.5,39.75,26.5,39.75,78.3208890013,1.63993263277,62.8454003976,17.7623698561,0.254111156739,56.0301921594,53.2709067698
110,2880.0,288.0,288.0,1152.0,1152.0,4,33.125,33.125,33.125,33.125,67.0724879841,1.40009378667,53.0810704643,11.9419157965,0.170842858319,39.7800990771,36.3019335081
110,2880.0,288.0,288.0,1152.0,1152.0,4,13.25,13.25,53.0,53.0,96.8832383505,1.59049308356,82.6043817226,19.0685497631,0.272797564565,70.8838240157,42.3170089864
110,2880.0,288.0,288.0,288.0,2016.0,4,33.125,33.125,33.125,33.125,46.9381772366,0.957386678825,37.625374214,8.95886099307,0.128166823935,39.0937286348,23.5800169679
110,2880.0,288.0,288.0,288.0,2016.0,4,13.25,13.25,13.25,92.75,79.8025771765,1.26144948723,68.4968139765,15.6782887037,0.224295975732,62.6097574226,29.8732402218
110,2880.0,576.0,576.0,1440.0,288.0,4,33.125,33.125,33.125,33.125,77.6668021227,1.64575096041,61.7193464174,15.0616484134,0.215474226229,60.8989884157,44.2878238541
110,2880.0,576.0,576.0,1440.0,288.0,4,26.5,26.5,66.25,13.25,85.628504025,1.57110400493,70.4507389365,16.180178705,0.2314760902,61.2148093061,44.7786400186
115,2880.0,720.0,720.0,720.0,720.0,4,34.6875,34.6875,34.6875,34.6875,83.8671855055,1.69126082207,67.5913944455,18.4861560573,0.264465751893,52.2957592109,55.6805016597
115,2880.0,720.0,720.0,720.0,720.0,4,34.6875,34.6875,34.6875,34.6875,89.874742909,1.79046358064,72.760813591,18.629334578,0.266514085522,56.3583126723,55.9854076431
115,2880.0,288.0,1152.0,288.0,1152.0,4,34.6875,34.6875,34.6875,34.6875,62.5737502272,1.04865862606,52.3840168423,12.2075857525,0.174643572997,55.0008014412,34.4328573833
115,2880.0,288.0,1152.0,288.0,1152.0,4,13.875,55.5,13.875,55.5,63.6648415512,1.24441519244,51.5003852989,14.0508301903,0.201013307444,48.510986545,38.7940631704
115,2880.0,576.0,864.0,576.0,864.0,4,34.6875,34.6875,34.6875,34.6875,72.9105402696,1.48879705125,58.9045909946,16.5939294942,0.237395271734,44.3823262887,47.39974374
115,2880.0,576.0,864.0,576.0,864.0,4,27.75,41.625,27.75,41.625,78.7035325591,1.51639621804,64.3259468257,17.0855231114,0.24442808457,57.0397743721,50.3804507561
115,2880.0,288.0,288.0,1152.0,1152.0,4,34.6875,34.6875,34.6875,34.6875,75.3881285481,1.50889036224,61.1383009434,13.3953631615,0.191636096731,50.81235526,37.5771122654
115,2880.0,288.0,288.0,1152.0,1152.0,4,13.875,13.875,55.5,55.5,128.6128727,1.91012327279,112.358267018,23.3482260769,0.334023262903,83.0499633651,45.5366131484
115,2880.0,288.0,288.0,288.0,2016.0,4,34.6875,34.6875,34.6875,34.6875,47.4260754421,0.961657068712,38.4127992496,8.76566790691,0.125402974348,43.8109492939,24.0566005398
115,2880.0,288.0,288.0,288.0,2016.0,4,13.875,13.875,13.875,97.125,98.5415541849,1.5269983111,85.7702749022,20.9277016279,0.299394873075,60.5449286081,35.4503402209
115,2880.0,576.0,576.0,1440.0,288.0,4,34.6875,34.6875,34.6875,34.6875,66.6493879476,1.36826415289,53.6225848637,13.0886040341,0.187247554136,56.6071074865,38.9830841784
115,2880.0,576.0,576.0,1440.0,288.0,4,27.75,27.75,69.375,13.875,75.5486255438,1.43582034233,62.0980074536,15.5228378084,0.22207207165,57.8968398144,43.6797422018
120,2880.0,720.0,720.0,720.0,720.0,4,36.25,36.25,36.25,36.25,71.4687799009,1.49073598019,57.0906303598,17.0596178754,0.244057480335,54.739243566,51.4271706459
120,2880.0,720.0,720.0,720.0,720.0,4,36.25,36.25,36.25,36.25,83.5971384823,1.60610734145,68.1945595152,17.3766857274,0.248593501108,61.7927440756,55.1140863482
120,2880.0,288.0,1152.0,288.0,1152.0,4,36.25,36.25,36.25,36.25,57.4413500687,1.06299806611,47.1271261781,12.0608560921,0.172544436225,45.8202061073,35.3794458652
120,2880.0,288.0,1152.0,288.0,1152.0,4,14.5,58.0,14.5,58.0,58.5095652062,1.07077042699,47.7404023792,14.3443233573,0.205212065197,44.7844313637,38.4511837687
120,2880.0,576.0,864.0,576.0,864.0,4,36.25,36.25,36.25,36.25,86.2806230637,1.63030102937,70.4818329155,18.4734909425,0.26428456284,52.5056688195,56.467456035
120,2880.0,576.0,864.0,576.0,864.0,4,29.0,43.5,29.0,43.5,76.0823184716,1.51078838685,61.8735417692,17.1200206519,0.244921611615,51.3479895714,50.8082360308
120,2880.0,288.0,288.0,1152.0,1152.0,4,36.25,36.25,36.25,36.25,70.2432775907,1.49473874439,55.6674693927,12.5512125924,0.179559550678,47.4049648265,38.4124993647
120,2880.0,288.0,288.0,1152.0,1152.0,4,14.5,14.5,58.0,58.0,112.877157891,1.65225890293,98.1182705416,25.0110182815,0.357811420337,66.2622190584,45.6792625636
120,2880.0,288.0,288.0,288.0,2016.0,4,36.25,36.25,36.25,36.25,55.7755152977,1.05207427212,45.9966856813,8.90460277809,0.127390597684,60.5450148921,25.0172960947
120,2880.0,288.0,288.0,288.0,2016.0,4,14.5,14.5,14.5,101.5,74.6192781018,1.1430591816,64.0564707604,16.6908190226,0.238781388021,60.7078786371,32.679905092
120,2880.0,576.0,576.0,1440.0,288.0,4,36.25,36.25,36.25,36.25,75.7964433679,1.50532810307,61.2037577172,15.5083407694,0.221864674813,57.8192582263,44.5601194482
120,2880.0,576.0,576.0,1440.0,288.0,4,29.0,29.0,72.5,14.5,77.96188039,1.41986495464,64.1357769687,16.2257788662,0.232128453021,59.2732087406,44.8569462533
125,2880.0,720.0,720.0,720.0,720.0,4,37.8125,37.8125,37.8125,37.8125,78.7487578188,1.48462948967,64.5677840623,16.7394347769,0.239476892374,64.1009141592,53.1497676268
125,2880.0,720.0,720.0,720.0,720.0,4,37.8125,37.8125,37.8125,37.8125,85.3906620172,1.60016868226,69.6480571091,16.9410006225,0.242360523927,61.3419337078,56.7525232418
