cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
125,2880.0,288.0,288.0,1152.0,1152.0,16,10.9,10.9,43.6,43.6,124.210682934,2.23310041447,105.458878159,20.721698268,0.296447757769,70.2342891351,44.6455856464
125,2880.0,288.0,288.0,288.0,2016.0,16,27.25,27.25,27.25,27.25,46.3320158838,1.03356017937,36.5319707287,8.77481737961,0.125533868092,36.8332982919,23.5049540508
125,2880.0,288.0,288.0,288.0,2016.0,16,10.9,10.9,10.9,76.3,85.691085845,1.40261359011,73.779305498,15.1465989678,0.216689541743,82.2705127545,32.5412783472
125,2880.0,576.0,576.0,1440.0,288.0,16,27.25,27.25,27.25,27.25,72.0002257004,1.61033784591,57.4959402638,14.6319176528,0.209326432801,60.3511964622,41.7800079295
125,2880.0,576.0,576.0,1440.0,288.0,16,21.8,21.8,54.5,10.9,82.0870693301,1.49038821104,67.9050680149,15.6561203904,0.223978832481,62.6728225774,43.9523255206
130,2880.0,720.0,720.0,720.0,720.0,16,28.5,28.5,28.5,28.5,81.5669818157,1.6394883423,65.7334754833,17.5377652247,0.250897928823,50.9178460397,53.5967479019
130,2880.0,720.0,720.0,720.0,720.0,16,28.5,28.5,28.5,28.5,85.9535323575,1.79205028251,69.0770002187,17.2302410371,0.24649844116,59.9886541709,53.531512653
130,2880.0,288.0,1152.0,288.0,1152.0,16,28.5,28.5,28.5,28.5,53.721927295,1.05682169459,43.692484965,12.2410593916,0.175122451954,43.9835167333,33.7009638622
130,2880.0,288.0,1152.0,288.0,1152.0,16,11.4,45.6,11.4,45.6,65.9999330211,1.39438379691,52.6289750181,13.6787803162,0.195690705525,47.8148289051,39.8224184879
130,2880.0,576.0,864.0,576.0,864.0,16,28.5,28.5,28.5,28.5,83.427431911,1.69385740399,67.2917088492,17.2198526704,0.24634982361,50.3276540888,51.7881113894
130,2880.0,576.0,864.0,576.0,864.0,16,22.8,34.2,22.8,34.2,80.0878734282,1.65019499384,64.8885442224,16.4913864257,0.235928275046,50.3970417102,50.3589909658
130,2880.0,288.0,288.0,1152.0,1152.0,16,28.5,28.5,28.5,28.5,72.4916429379,1.56696527075,58.1241399927,12.0781599924,0.172791988447,51.7161395867,37.575022103
130,2880.0,288.0,288.0,1152.0,1152.0,16,11.4,11.4,45.6,45.6,126.684394282,2.01553438912,107.919265918,20.9996008268,0.300423473916,79.5798883518,47.1429819999
130,2880.0,288.0,288.0,288.0,2016.0,16,28.5,28.5,28.5,28.5,48.1491766608,0.970706809378,39.4075082903,8.67459228833,0.124100032737,41.6449706591,23.6190716184
130,2880.0,288.0,288.0,288.0,2016.0,16,11.4,11.4,11.4,79.8,84.4132858788,1.36066186513,72.0701426585,15.5685628284,0.222726220722,63.7899848912,33.6881069444
130,2880.0,576.0,576.0,1440.0,288.0,16,28.5,28.5,28.5,28.5,75.7158081614,1.65406193164,60.3826853519,14.1421287349,0.202319438268,59.2051407418,42.8109485876
130,2880.0,576.0,576.0,1440.0,288.0,16,22.8,22.8,57.0,11.4,81.2182278606,1.56206709957,66.0518082747,14.9462949826,0.213823962555,65.8329796088,44.9932349767
135,2880.0,720.0,720.0,720.0,720.0,16,29.75,29.75,29.75,29.75,85.1529785768,1.83350570853,68.3722080544,17.9640488116,0.25699640646,54.6684020851,54.0085655618
135,2880.0,720.0,720.0,720.0,720.0,16,29.75,29.75,29.75,29.75,81.2178531094,1.69663626266,65.858115846,16.0788217224,0.230026061837,63.8647028222,51.4707141789
135,2880.0,288.0,1152.0,288.0,1152.0,16,29.75,29.75,29.75,29.75,55.939449215,1.02043956916,45.9434991251,12.1014797394,0.173125604284,47.1935554646,33.8461470635
135,2880.0,288.0,1152.0,288.0,1152.0,16,11.9,47.6,11.9,47.6,59.2357616242,1.15998415923,48.0138350632,13.851140454,0.198156515794,43.3448144127,37.2111700066
135,2880.0,576.0,864.0,576.0,864.0,16,29.75,29.75,29.75,29.75,77.7595052522,1.59978127428,62.6015221275,17.5556078282,0.251153187813,48.4942309473,51.81619107
135,2880.0,576.0,864.0,576.0,864.0,16,23.8,35.7,23.8,35.7,80.2704104722,1.63133709329,64.6784360261,18.1095715452,0.259078276756,58.5949555561,54.6623745089
135,2880.0,288.0,288.0,1152.0,1152.0,16,29.75,29.75,29.75,29.75,71.8821403349,1.54953861359,57.0449969093,12.5254892265,0.179191548304,52.6866825423,37.0187169247
135,2880.0,288.0,288.0,1152.0,1152.0,16,11.9,11.9,47.6,47.6,107.374270691,1.79083641807,91.8749300331,18.9860775402,0.271617704438,81.6690591127,43.785439687
135,2880.0,288.0,288.0,288.0,2016.0,16,29.75,29.75,29.75,29.75,44.4202294085,0.828575832916,36.8614231682,8.32682673629,0.119124846013,45.1920107468,24.1478459617
135,2880.0,288.0,288.0,288.0,2016.0,16,11.9,11.9,11.9,83.3,76.7742205807,1.22455779988,65.8101267697,15.4631266233,0.221217834382,59.9146307115,31.8031068432
135,2880.0,576.0,576.0,1440.0,288.0,16,29.75,29.75,29.75,29.75,73.0708164302,1.60095937817,58.4573026269,14.6863592716,0.210105282856,59.3331562942,43.5968709239
135,2880.0,576.0,576.0,1440.0,288.0,16,23.8,23.8,59.5,11.9,90.3618416514,1.74960413361,74.0067965316,16.7134192208,0.239104709883,67.1298864666,45.6808334631
140,2880.0,720.0,720.0,720.0,720.0,16,31.0,31.0,31.0,31.0,83.2600842562,1.58138780165,68.1397390071,17.0164343543,0.243439690333,59.5287074497,52.5589717016
140,2880.0,720.0,720.0,720.0,720.0,16,31.0,31.0,31.0,31.0,90.9621821091,1.8160699975,73.5557706076,18.1668607789,0.25989786522,57.8335192586,54.8648362088
140,2880.0,288.0,1152.0,288.0,1152.0,16,31.0,31.0,31.0,31.0,51.1180047455,0.96833688966,42.1311053047,12.2855990565,0.175759643154,45.1873313192,33.6446149138
140,2880.0,288.0,1152.0,288.0,1152.0,16,12.4,49.6,12.4,49.6,62.5267763542,1.26544266171,50.2751215835,13.5078457822,0.19324529016,48.9178825578,38.4274905858
140,2880.0,576.0,864.0,576.0,864.0,16,31.0,31.0,31.0,31.0,77.4367264578,1.51203210416,62.731314651,16.6756001034,0.238563663854,44.6012864063,51.2775269777
140,2880.0,576.0,864.0,576.0,864.0,16,24.8,37.2,24.8,37.2,89.5493584355,1.70412650826,73.2910760422,17.0530816365,0.24396397191,59.0039223442,56.8194027962
140,2880.0,288.0,288.0,1152.0,1152.0,16,31.0,31.0,31.0,31.0,76.6066739368,1.58435376001,61.281976284,12.8772047126,0.184223243385,51.4956931377,37.3525540367
140,2880.0,288.0,288.0,1152.0,1152.0,16,12.4,12.4,49.6,49.6,112.13121017,1.68993093871,97.2763939341,19.39596827,0.277481663376,72.5860980931,44.1235736211
140,2880.0,288.0,288.0,288.0,2016.0,16,31.0,31.0,31.0,31.0,44.1307188804,0.855511102567,36.1815156421,8.43941391126,0.120735535211,45.5905495105,23.9390818846
140,2880.0,288.0,288.0,288.0,2016.0,16,12.4,12.4,12.4,86.8,99.40964592,1.48940147902,86.3941765915,15.8008488093,0.226049339189,96.7190504125,33.153931518
140,2880.0,576.0,576.0,1440.0,288.0,16,31.0,31.0,31.0,31.0,75.7343454923,1.58471601027,59.9405951581,14.13008796,0.202147181116,54.8602071635,43.5207486893
140,2880.0,576.0,576.0,1440.0,288.0,16,24.8,24.8,62.0,12.4,86.6106059655,1.50536548186,72.0383931297,15.8935759036,0.227375907061,65.325062011,44.059726545
145,2880.0,720.0,720.0,720.0,720.0,16,32.25,32.25,32.25,32.25,84.6738288895,1.71425469177,68.8596419269,17.9570076041,0.256895673879,55.1348574852,54.9513287429
145,2880.0,720.0,720.0,720.0,720.0,16,32.25,32.25,32.25,32.25,87.4016176359,1.72623511478,71.2522558182,17.9009562343,0.256093794482,58.5273458563,53.829999989
145,2880.0,288.0,1152.0,288.0,1152.0,16,32.25,32.25,32.25,32.25,63.7965697399,1.13214780041,52.8342991166,12.4445935607,0.178034242642,55.8950779565,35.4232309223
145,2880.0,288.0,1152.0,288.0,1152.0,16,12.9,51.6,12.9,51.6,78.5825077106,1.45443916266,65.1221632176,15.0469315201,0.215263684121,64.119237047,43.8183548892
145,2880.0,576.0,864.0,576.0,864.0,16,32.25,32.25,32.25,32.25,89.1105638697,1.56784623642,73.582266595,18.3517097969,0.262542343303,54.4424340556,55.2658979098
145,2880.0,576.0,864.0,576.0,864.0,16,25.8,38.7,25.8,38.7,92.3231305505,1.58310366442,77.2892033954,17.2990705293,0.247483126314,66.2383449318,55.6407742203
145,2880.0,288.0,288.0,1152.0,1152.0,16,32.25,32.25,32.25,32.25,72.7254789824,1.46299675225,58.1189651118,12.7693167561,0.182679781919,46.477418782,38.176719393
145,2880.0,288.0,288.0,1152.0,1152.0,16,12.9,12.9,51.6,51.6,114.421479652,1.75103083545,99.3090318162,21.8729262378,0.312917399682,78.4980301417,45.8002747357
145,2880.0,288.0,288.0,288.0,2016.0,16,32.25,32.25,32.25,32.25,47.4108726162,0.929936442636,38.8371180562,9.44077324829,0.135061133738,41.0987605973,24.4722155682
145,2880.0,288.0,288.0,288.0,2016.0,16,12.9,12.9,12.9,90.3,75.818837099,1.13443761277,65.0488315483,15.7299432823,0.225034953967,53.0492946893,31.0655625719
145,2880.0,576.0,576.0,1440.0,288.0,16,32.25,32.25,32.25,32.25,77.789235085,1.50239715962,63.7964904584,15.5183413829,0.222007745105,62.0126063936,44.288032223
145,2880.0,576.0,576.0,1440.0,288.0,16,25.8,25.8,64.5,12.9,86.0050557711,1.55507437116,71.455582333,16.2053140719,0.231835680571,65.7886948059,46.0714191294
150,2880.0,720.0,720.0,720.0,720.0,16,33.5,33.5,33.5,33.5,88.9478109237,1.76621728123,71.569140064,17.441264489,0.249517374664,64.2861850083,55.8037021359
150,2880.0,720.0,720.0,720.0,720.0,16,33.5,33.5,33.5,33.5,88.1234721821,1.70835822083,71.730927486,17.9035794902,0.256131323179,60.0170193989,55.6325241786
150,2880.0,288.0,1152.0,288.0,1152.0,16,33.5,33.5,33.5,33.5,66.1063445958,1.2704627859,54.9121176744,11.9942974215,0.171592237789,55.3848357905,36.4228884484
150,2880.0,288.0,1152.0,288.0,1152.0,16,13.4,53.6,13.4,53.6,69.4459147991,1.30349944665,56.9401581902,12.906133348,0.18463710083,53.9251245038,39.0127376059
150,2880.0,576.0,864.0,576.0,864.0,16,33.5,33.5,33.5,33.5,80.4708462195,1.44215660548,66.5012849349,16.1394260489,0.230893076522,52.975690299,52.2539517922
150,2880.0,576.0,864.0,576.0,864.0,16,26.8,40.2,26.8,40.2,81.2787196457,1.4759201836,67.4277516986,17.0904107742,0.244498008214,55.7497150835,52.690822522
150,2880.0,288.0,288.0,1152.0,1152.0,16,33.5,33.5,33.5,33.5,75.1466191076,1.50913917485,61.4995643778,12.2108083289,0.174689675664,49.8503408617,38.735853478
150,2880.0,288.0,288.0,1152.0,1152.0,16,13.4,13.4,53.6,53.6,120.239993869,1.80558981486,104.159923039,18.658404439,0.266929963362,75.7870823249,45.3136603292
150,2880.0,288.0,288.0,288.0,2016.0,16,33.5,33.5,33.5,33.5,54.7943569359,1.02775621694,45.0380277442,8.73090031847,0.124905583955,44.5141906012,25.0189977368
150,2880.0,288.0,288.0,288.0,2016.0,16,13.4,13.4,13.4,93.8,79.8674305596,1.31176239948,68.0165489486,15.2973131524,0.218845681722,50.196554063,32.0936425964
150,2880.0,576.0,576.0,1440.0,288.0,16,33.5,33.5,33.5,33.5,73.0965826486,1.40018614866,60.0313114413,14.350199488,0.205296130014,60.3753094647,43.5326398118
