cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
105,1620.0,162.0,162.0,162.0,1134.0,12,9.3,9.3,9.3,65.1,64.3925201119,1.13441042618,53.9371198588,9.57438521761,0.136972606833,69.5253824495,19.580699325
105,1620.0,324.0,324.0,810.0,162.0,12,23.25,23.25,23.25,23.25,48.6765693508,1.29812281975,37.1104596365,7.80872029853,0.111712736746,44.7080806832,22.3486644299
105,1620.0,324.0,324.0,810.0,162.0,12,18.6,18.6,46.5,9.3,53.3891618273,1.21188712925,42.0594212005,9.54614574745,0.13656860869,38.5416982789,22.647292305
110,1620.0,405.0,405.0,405.0,405.0,12,24.5,24.5,24.5,24.5,33.9934818613,0.830192276859,26.5369276758,6.19142957411,0.0885755303879,28.0699986008,14.8885800132
110,1620.0,405.0,405.0,405.0,405.0,12,24.5,24.5,24.5,24.5,32.9242261507,0.815231729055,25.6823660436,6.55224432465,0.093737400925,25.6981776081,14.8737226913
110,1620.0,162.0,648.0,162.0,648.0,12,24.5,24.5,24.5,24.5,33.0918504271,0.829110129845,25.8091841268,7.90736173385,0.113123916078,28.1662701632,16.5390799864
110,1620.0,162.0,648.0,162.0,648.0,12,9.8,39.2,9.8,39.2,31.5318874134,0.787391828604,24.7299359635,6.54994599595,0.093704520686,30.8590340856,15.2212622627
110,1620.0,324.0,486.0,324.0,486.0,12,24.5,24.5,24.5,24.5,34.8399628034,0.9110346401,27.1155623215,7.2121834635,0.103178590322,25.6886570464,15.3782404313
110,1620.0,324.0,486.0,324.0,486.0,12,19.6,29.4,19.6,29.4,28.4459743922,0.719954026932,21.8649147827,6.32300459142,0.0904578625383,23.322839317,12.5686786968
110,1620.0,162.0,162.0,648.0,648.0,12,24.5,24.5,24.5,24.5,41.4870617586,1.07170500967,31.9270160414,7.77852453351,0.111280751552,29.4089870318,18.3876749409
110,1620.0,162.0,162.0,648.0,648.0,12,9.8,9.8,39.2,39.2,101.829858237,1.84786091102,85.0981621393,15.6753416501,0.224253814736,71.1161271332,35.2892051788
110,1620.0,162.0,162.0,162.0,1134.0,12,24.5,24.5,24.5,24.5,47.5239589037,1.11935993991,37.6774366371,7.19524052048,0.10293620201,44.9227139021,16.7571571869
110,1620.0,162.0,162.0,162.0,1134.0,12,9.8,9.8,9.8,68.6,65.9556932112,1.1962406015,55.5111196457,9.84750858912,0.140879951203,71.3823965111,20.9298770596
110,1620.0,324.0,324.0,810.0,162.0,12,24.5,24.5,24.5,24.5,58.7607076861,1.44731320763,45.2715437572,9.40605985368,0.134564518651,49.1315321691,23.3988791065
110,1620.0,324.0,324.0,810.0,162.0,12,19.6,19.6,49.0,9.8,63.5042780393,1.46489997826,49.9937770274,9.77650945896,0.139864226881,48.0004979478,24.343932878
115,1620.0,405.0,405.0,405.0,405.0,12,25.75,25.75,25.75,25.75,27.2632785763,0.691067462427,20.6804084884,6.18220569563,0.0884435721836,24.6620934078,13.1897077388
115,1620.0,405.0,405.0,405.0,405.0,12,25.75,25.75,25.75,25.75,28.5047685476,0.704632018131,21.8516329924,6.22934915011,0.0891180135924,27.0853283318,13.7670945168
115,1620.0,162.0,648.0,162.0,648.0,12,25.75,25.75,25.75,25.75,33.5035343232,0.76345890702,26.6311142501,7.82270124058,0.111912750223,30.1776680613,17.3655918234
115,1620.0,162.0,648.0,162.0,648.0,12,10.3,41.2,10.3,41.2,28.1411678688,0.676156902833,22.104835516,6.10559468335,0.0873475634241,27.0983318267,14.8736713428
115,1620.0,324.0,486.0,324.0,486.0,12,25.75,25.75,25.75,25.75,32.3003458356,0.794528483882,25.3172579138,7.23921552243,0.103565315056,25.4900947843,16.3032464047
115,1620.0,324.0,486.0,324.0,486.0,12,20.6,30.9,20.6,30.9,35.6892919748,0.875293619517,28.1158621653,7.81250855868,0.11176693217,28.6814266043,16.4967384421
115,1620.0,162.0,162.0,648.0,648.0,12,25.75,25.75,25.75,25.75,41.6798831222,1.04437493564,32.3434928978,8.26090214293,0.118181718783,30.6737266147,19.3869889707
115,1620.0,162.0,162.0,648.0,648.0,12,10.3,10.3,41.2,41.2,97.6557136395,1.85899673311,81.0810821134,15.2794008878,0.218589426149,62.8919873195,34.5842848556
115,1620.0,162.0,162.0,162.0,1134.0,12,25.75,25.75,25.75,25.75,46.4132163709,0.975522681925,36.8273830272,6.88924814226,0.0985586286447,40.3850745702,17.230123728
115,1620.0,162.0,162.0,162.0,1134.0,12,10.3,10.3,10.3,72.1,61.6006693964,1.12468298071,51.6438177661,10.220456948,0.146215406981,48.2411049705,20.2148993766
115,1620.0,324.0,324.0,810.0,162.0,12,25.75,25.75,25.75,25.75,58.3909151944,1.35360224898,45.5658348997,9.05654204878,0.129564263931,50.055412743,23.6189679426
115,1620.0,324.0,324.0,810.0,162.0,12,20.6,20.6,51.5,10.3,63.8795450379,1.32115838366,51.7303251505,9.68774804032,0.138594392565,51.3231316881,24.4446502382
120,1620.0,405.0,405.0,405.0,405.0,12,27.0,27.0,27.0,27.0,33.4416224281,0.779512765013,26.0818455716,6.29798999057,0.0900999998651,25.4053529832,14.6171708083
120,1620.0,405.0,405.0,405.0,405.0,12,27.0,27.0,27.0,27.0,33.1749713938,0.802184641541,25.7882370052,6.30693727741,0.0902280011074,25.2092899414,14.700816609
120,1620.0,162.0,648.0,162.0,648.0,12,27.0,27.0,27.0,27.0,29.8327033599,0.700569358178,23.3815544011,6.56086429762,0.0938607195654,27.0048453142,14.4796932778
120,1620.0,162.0,648.0,162.0,648.0,12,10.8,43.2,10.8,43.2,29.2758323033,0.653374396731,23.2986664287,6.65939599776,0.0952703290095,27.5335857647,13.7074836654
120,1620.0,324.0,486.0,324.0,486.0,12,27.0,27.0,27.0,27.0,37.1051356639,0.85896970615,29.389362069,6.78057350344,0.0970039127816,29.3207214063,15.5484475247
120,1620.0,324.0,486.0,324.0,486.0,12,21.6,32.4,21.6,32.4,27.1894718657,0.623362758355,21.260357906,6.32509383766,0.0904877516117,26.6678983449,13.9423876727
120,1620.0,162.0,162.0,648.0,648.0,12,27.0,27.0,27.0,27.0,47.7281969977,1.15751133787,36.9105575076,7.52775783882,0.10769324519,29.4634844853,18.9020119219
120,1620.0,162.0,162.0,648.0,648.0,12,10.8,10.8,43.2,43.2,106.224286438,1.93889655666,89.3203671046,17.421923863,0.249240684736,62.2640989763,35.7690263334
120,1620.0,162.0,162.0,162.0,1134.0,12,27.0,27.0,27.0,27.0,50.6097878973,1.15421175249,40.4987225003,6.5043222599,0.0930518205995,48.34904797,17.5312067963
120,1620.0,162.0,162.0,162.0,1134.0,12,10.8,10.8,10.8,75.6,60.6430762869,1.10244678969,51.0279977578,10.7876619162,0.15432992727,48.5120477578,20.7366850559
120,1620.0,324.0,324.0,810.0,162.0,12,27.0,27.0,27.0,27.0,56.7908559255,1.35341136933,43.7701542181,8.19343685698,0.117216550171,43.3255558655,23.106460607
120,1620.0,324.0,324.0,810.0,162.0,12,21.6,21.6,54.0,10.8,60.0159861854,1.23375779581,48.5512584926,9.91080671894,0.141785503848,50.10242046,23.4201756637
125,1620.0,405.0,405.0,405.0,405.0,12,28.25,28.25,28.25,28.25,35.0918341846,0.808630447128,27.7815011448,7.51157127494,0.107461677753,29.1897681933,17.1075513942
125,1620.0,405.0,405.0,405.0,405.0,12,28.25,28.25,28.25,28.25,32.4507199835,0.753395984872,25.302477132,7.31632161299,0.104668406481,26.4046811107,16.9728052809
125,1620.0,162.0,648.0,162.0,648.0,12,28.25,28.25,28.25,28.25,35.0848445559,0.776341491734,27.9094038023,7.81407072819,0.111789280804,31.3576081328,17.398892943
125,1620.0,162.0,648.0,162.0,648.0,12,11.3,45.2,11.3,45.2,32.9668408854,0.716259967565,26.4842444001,6.850656468,0.0980065303004,31.4880400583,14.8121313735
125,1620.0,324.0,486.0,324.0,486.0,12,28.25,28.25,28.25,28.25,31.6690753558,0.717534124299,25.1391876683,7.21831541224,0.10326631491,28.400375045,14.8427719797
125,1620.0,324.0,486.0,324.0,486.0,12,22.6,33.9,22.6,33.9,30.1734040639,0.712356668791,23.57733011,6.94150111478,0.0993061675934,26.1975708572,14.0429841213
125,1620.0,162.0,162.0,648.0,648.0,12,28.25,28.25,28.25,28.25,43.1694869319,1.0652065137,32.9404677263,8.28420048583,0.11851502841,30.8713613296,19.6851396952
125,1620.0,162.0,162.0,648.0,648.0,12,11.3,11.3,45.2,45.2,113.90298414,1.86325205193,97.0957710736,16.4748357085,0.235691497975,69.2518414666,35.5471813872
125,1620.0,162.0,162.0,162.0,1134.0,12,28.25,28.25,28.25,28.25,41.9985137873,0.877142870516,33.3549931884,6.33352621412,0.0906083864681,42.5089068517,17.3784965658
125,1620.0,162.0,162.0,162.0,1134.0,12,11.3,11.3,11.3,79.1,71.0228979077,1.13715123975,60.0630205161,10.7209462167,0.153375482357,62.3831770054,20.1268507864
125,1620.0,324.0,324.0,810.0,162.0,12,28.25,28.25,28.25,28.25,57.7596327766,1.20727095776,46.4915328312,9.01968803464,0.129037024816,49.2940174848,23.9000332149
125,1620.0,324.0,324.0,810.0,162.0,12,22.6,22.6,56.5,11.3,61.3660009322,1.270887416,49.9325150702,10.0851135592,0.144279163937,45.5995333406,24.7782822079
130,1620.0,405.0,405.0,405.0,405.0,12,29.5,29.5,29.5,29.5,32.1226088862,0.7234235514,24.9642172967,6.87285584443,0.0983241179461,28.3987630182,16.5702405977
130,1620.0,405.0,405.0,405.0,405.0,12,29.5,29.5,29.5,29.5,34.8349843643,0.864206253932,27.2552031822,7.63791821684,0.109269216264,28.2206332441,17.2353441944
130,1620.0,162.0,648.0,162.0,648.0,12,29.5,29.5,29.5,29.5,38.8133310672,0.893648133617,30.9061905649,9.18635930095,0.131421449227,35.2034756457,20.6395376325
130,1620.0,162.0,648.0,162.0,648.0,12,11.8,47.2,11.8,47.2,32.7219480637,0.698318891603,26.1271041143,6.308093725,0.090244545422,33.2647919071,14.6782725217
130,1620.0,324.0,486.0,324.0,486.0,12,29.5,29.5,29.5,29.5,33.5245112045,0.72655272264,26.9849563709,7.62671354482,0.109108920527,31.6049672523,17.8286581025
130,1620.0,324.0,486.0,324.0,486.0,12,23.6,35.4,23.6,35.4,38.1310910345,0.84634769098,30.7620728842,7.37366612033,0.105488785699,31.505627753,17.5692166042
130,1620.0,162.0,162.0,648.0,648.0,12,29.5,29.5,29.5,29.5,65.8229396426,1.50201749817,52.0154273077,11.1161844602,0.159029820603,47.8751488179,27.6297472602
130,1620.0,162.0,162.0,648.0,648.0,12,11.8,11.8,47.2,47.2,100.509689914,1.6738080378,86.1383122896,14.9546513626,0.213943510195,67.2522491286,35.8124258706
130,1620.0,162.0,162.0,162.0,1134.0,12,29.5,29.5,29.5,29.5,48.5883918993,1.07042884199,38.7526156018,6.63338958946,0.0948982773885,53.7644767852,17.938714088
130,1620.0,162.0,162.0,162.0,1134.0,12,11.8,11.8,11.8,82.6,62.9637113144,0.934699453552,53.6534557982,9.39614475737,0.134422671779,61.1609585314,20.4159501401
130,1620.0,324.0,324.0,810.0,162.0,12,29.5,29.5,29.5,29.5,54.2200224449,1.09036661255,43.7154655198,9.39872245281,0.134459548681,47.640134097,23.8321281513
130,1620.0,324.0,324.0,810.0,162.0,12,23.6,23.6,59.0,11.8,69.0782671378,1.37823444671,56.595654638,11.3681417343,0.162634359575,55.8243887879,25.9029953606
135,1620.0,405.0,405.0,405.0,405.0,12,30.75,30.75,30.75,30.75,34.607876208,0.724121532487,27.5925828975,7.93818328858,0.113564853914,30.5571594517,18.9539161652
135,1620.0,405.0,405.0,405.0,405.0,12,30.75,30.75,30.75,30.75,32.4299165287,0.723048830102,25.4989716329,7.46311763691,0.10676849266,28.6069762696,17.2234373214
135,1620.0,162.0,648.0,162.0,648.0,12,30.75,30.75,30.75,30.75,35.6010454848,0.747748676659,28.6165297155,8.1239171422,0.116221990589,33.6906122968,17.8299584911
135,1620.0,162.0,648.0,162.0,648.0,12,12.3,49.2,12.3,49.2,27.3028330932,0.612526860824,21.5919125837,6.52226158574,0.0933084633154,27.9138408429,13.6465517313
135,1620.0,324.0,486.0,324.0,486.0,12,30.75,30.75,30.75,30.75,35.6368591504,0.747135656328,28.831229487,7.54231473607,0.10790149837,31.8462694109,17.8007391204
135,1620.0,324.0,486.0,324.0,486.0,12,24.6,36.9,24.6,36.9,30.9808509795,0.707187969245,24.5994818838,7.5383334733,0.107844541821,30.7720765049,17.7013322941
135,1620.0,162.0,162.0,648.0,648.0,12,30.75,30.75,30.75,30.75,54.5336892506,1.21029966989,43.4069756046,10.1221924317,0.144809619909,38.4023482186,24.5731882761
135,1620.0,162.0,162.0,648.0,648.0,12,12.3,12.3,49.2,49.2,111.514298883,1.89117938271,95.7437853603,16.055933669,0.229698621874,83.1271538835,35.9881403363
135,1620.0,162.0,162.0,162.0,1134.0,12,30.75,30.75,30.75,30.75,52.2484950037,1.0363282749,42.2600608019,7.59546250899,0.108661838469,49.534849047,18.9772712686
135,1620.0,162.0,162.0,162.0,1134.0,12,12.3,12.3,12.3,86.1,66.0973571931,0.950281526752,56.8820321769,10.168053419,0.145465714149,58.5868553131,20.8353905661
135,1620.0,324.0,324.0,810.0,162.0,12,30.75,30.75,30.75,30.75,49.969349761,1.06963674464,40.1718252785,8.94984568699,0.128037849599,49.7195717227,24.3719688205
135,1620.0,324.0,324.0,810.0,162.0,12,24.6,24.6,61.5,12.3,59.2626057099,1.13211362599,48.3899016347,10.0118076963,0.143230439147,52.575220861,25.4482984521
140,1620.0,405.0,405.0,405.0,405.0,12,32.0,32.0,32.0,32.0,48.919438863,1.09490857853,39.2729162502,9.16262872096,0.131081955951,38.3039379799,23.337790368
140,1620.0,405.0,405.0,405.0,405.0,12,32.0,32.0,32.0,32.0,38.990171879,0.854372739488,31.1005520149,8.03987890615,0.115019726841,32.9301765953,20.4765393774
140,1620.0,162.0,648.0,162.0,648.0,12,32.0,32.0,32.0,32.0,33.2540102123,0.718963499509,26.5652182822,9.04608870655,0.129414716832,29.6979303197,18.9282029494
140,1620.0,162.0,648.0,162.0,648.0,12,12.8,51.2,12.8,51.2,30.9683518852,0.657342248975,24.8639246838,7.26890723687,0.103990089226,30.8200910255,15.5544435525
140,1620.0,324.0,486.0,324.0,486.0,12,32.0,32.0,32.0,32.0,32.6394181916,0.708849554103,25.8175013106,7.4812505236,0.107027904486,28.3717563097,16.5146518541
140,1620.0,324.0,486.0,324.0,486.0,12,25.6,38.4,25.6,38.4,35.9480117797,0.747359281006,29.1326223154,7.30189682964,0.104462043343,31.4623081777,17.6679156464
140,1620.0,162.0,162.0,648.0,648.0,12,32.0,32.0,32.0,32.0,44.7369312047,1.0406930279,35.2561746348,8.40570724649,0.120253322553,33.2857273507,21.2823992687
140,1620.0,162.0,162.0,648.0,648.0,12,12.8,12.8,51.2,51.2,105.901179814,1.71472987483,90.8624928742,17.1261007416,0.245008594301,66.5171772065,35.4113794152
140,1620.0,162.0,162.0,162.0,1134.0,12,32.0,32.0,32.0,32.0,50.7345113453,0.97229540301,41.338540485,7.73140865308,0.110606704622,45.6034998339,19.060627351
140,1620.0,162.0,162.0,162.0,1134.0,12,12.8,12.8,12.8,89.6,58.1692554038,0.908705461205,49.7957583082,9.98591131061,0.142859961525,49.8688033947,20.2690583978
140,1620.0,324.0,324.0,810.0,162.0,12,32.0,32.0,32.0,32.0,62.0881997609,1.33412039159,49.5072720467,9.7101633736,0.138915069723,50.743860333,24.5043559619
140,1620.0,324.0,324.0,810.0,162.0,12,25.6,25.6,64.0,12.8,62.9154462989,1.2321577577,51.5072825133,10.621398952,0.151951344092,53.0874910301,25.9862168607
145,1620.0,405.0,405.0,405.0,405.0,12,33.25,33.25,33.25,33.25,37.7286381245,0.782441430743,30.3204885249,7.99057266217,0.114314344237,36.7945177882,20.2445485327
145,1620.0,405.0,405.0,405.0,405.0,12,33.25,33.25,33.25,33.25,37.4916382665,0.792961287079,30.3335956953,8.29163122656,0.118621333713,33.4820976635,20.28588918
145,1620.0,162.0,648.0,162.0,648.0,12,33.25,33.25,33.25,33.25,45.5711476367,0.85365793325,37.7721969082,8.80185600065,0.125920686705,43.5293600208,22.7119074495
145,1620.0,162.0,648.0,162.0,648.0,12,13.3,53.2,13.3,53.2,37.5191203501,0.755419643781,30.8612655589,8.2131341198,0.1174983422,35.8045961575,18.0670306401
145,1620.0,324.0,486.0,324.0,486.0,12,33.25,33.25,33.25,33.25,35.4010446327,0.703249322165,29.0054333877,7.8347977641,0.112085804923,32.7112422003,17.7366638971
145,1620.0,324.0,486.0,324.0,486.0,12,26.6,39.9,26.6,39.9,37.4244122741,0.760942992336,30.5923121422,7.88607250878,0.112819349196,34.3657161495,17.8558961136
145,1620.0,162.0,162.0,648.0,648.0,12,33.25,33.25,33.25,33.25,52.4153274111,1.09170724262,42.1188802381,9.33889293918,0.133603618586,40.2796465727,24.2392396107
145,1620.0,162.0,162.0,648.0,648.0,12,13.3,13.3,53.2,53.2,110.27764819,1.82235736838,94.3669774547,17.6138430736,0.251986310066,60.3315592553,36.8959268839
145,1620.0,162.0,162.0,162.0,1134.0,12,33.25,33.25,33.25,33.25,46.6211228375,0.875076134692,38.5072442337,7.0377679446,0.100683375459,44.7538551282,18.6715013413
145,1620.0,162.0,162.0,162.0,1134.0,12,13.3,13.3,13.3,93.1,67.0116774021,1.05947828531,57.6640436079,10.6920366552,0.152961897785,47.7432755233,22.0419556187
145,1620.0,324.0,324.0,810.0,162.0,12,33.25,33.25,33.25,33.25,55.4505354818,1.15369447711,44.9041456334,9.59429131359,0.13725738646,44.3519516643,25.3936802293
145,1620.0,324.0,324.0,810.0,162.0,12,26.6,26.6,66.5,13.3,60.5534740042,1.13815468569,49.9839741754,10.7923904898,0.154397574961,49.5342539985,26.5442027844
150,1620.0,405.0,405.0,405.0,405.0,12,34.5,34.5,34.5,34.5,44.4561977638,0.932679368824,35.9656273058,8.79215129809,0.125781849758,37.9043818266,20.6985821709
150,1620.0,405.0,405.0,405.0,405.0,12,34.5,34.5,34.5,34.5,39.5357575788,0.810169072565,32.2674386285,8.16584941199,0.11682188,35.3907651401,19.4798193144
150,1620.0,162.0,648.0,162.0,648.0,12,34.5,34.5,34.5,34.5,46.8314304585,0.896500667442,38.8401447974,9.03635206528,0.129275422965,42.032788528,22.7299075525
150,1620.0,162.0,648.0,162.0,648.0,12,13.8,55.2,13.8,55.2,36.2969932642,0.717656849524,29.6164663846,6.87213240049,0.0983137682473,37.8364968385,16.5836383249
150,1620.0,324.0,486.0,324.0,486.0,12,34.5,34.5,34.5,34.5,40.4587247912,0.783752036972,33.3986586154,8.16837783256,0.116858051968,33.7785776696,19.3972831996
150,1620.0,324.0,486.0,324.0,486.0,12,27.6,41.4,27.6,41.4,39.8406702506,0.754046107565,33.0699814726,7.85631274223,0.112393601462,34.4909166274,19.4403790962
150,1620.0,162.0,162.0,648.0,648.0,12,34.5,34.5,34.5,34.5,67.4421847451,1.40070849064,54.3594157133,10.6385275243,0.152196388045,48.2698470967,29.2713891611
150,1620.0,162.0,162.0,648.0,648.0,12,13.8,13.8,55.2,55.2,114.822758204,1.76191333468,99.6663084322,15.0748757338,0.215663458281,75.1682812478,36.8019507595
150,1620.0,162.0,162.0,162.0,1134.0,12,34.5,34.5,34.5,34.5,55.5788636027,0.922394053315,46.7674260275,7.67304722997,0.109771777253,59.4353072667,19.7728317006
150,1620.0,162.0,162.0,162.0,1134.0,12,13.8,13.8,13.8,96.6,63.3204183193,0.873814014269,54.9891956248,10.248838154,0.146621432818,54.3782005911,21.1699806775
150,1620.0,324.0,324.0,810.0,162.0,12,34.5,34.5,34.5,34.5,63.5002225634,1.17678762435,52.4292128814,9.51911552261,0.136181910195,55.3899471172,26.4605315409
150,1620.0,324.0,324.0,810.0,162.0,12,27.6,27.6,69.0,13.8,67.3304355265,1.24334244959,55.5594401569,10.6157697509,0.151870811887,46.989343301,26.3577010666
50,1620.0,405.0,405.0,405.0,405.0,16,8.5,8.5,8.5,8.5,16.8910152791,0.710923116432,9.92775417109,3.65193164096,0.0522450878536,10.4374526544,5.45234372768
50,1620.0,405.0,405.0,405.0,405.0,16,8.5,8.5,8.5,8.5,17.5693699285,0.728285405071,10.4506065345,3.98110036034,0.0569542254699,10.6188812944,5.8950856284
50,1620.0,162.0,648.0,162.0,648.0,16,8.5,8.5,8.5,8.5,18.55222187,0.755557244249,11.0061371539,4.7223345111,0.0675584336352,12.6333628797,7.73277647177
50,1620.0,162.0,648.0,162.0,648.0,16,3.4,13.6,3.4,13.6,13.9073665427,0.553581586609,7.9940107239,3.36383093851,0.0481234755151,9.78706376766,4.03305681545
50,1620.0,324.0,486.0,324.0,486.0,16,8.5,8.5,8.5,8.5,17.398178534,0.737663762664,10.3157194399,3.99878454934,0.0572072181594,9.2942702377,5.59236875371
50,1620.0,324.0,486.0,324.0,486.0,16,6.8,10.2,6.8,10.2,16.7765756392,0.691456014224,10.0285476723,3.72161116984,0.0532419337603,9.1486046801,5.17524375796
50,1620.0,162.0,162.0,648.0,648.0,16,8.5,8.5,8.5,8.5,21.0888782961,0.895939704347,12.5215306836,4.28688056019,0.0613287633789,11.0826211884,7.26187461776
50,1620.0,162.0,162.0,648.0,648.0,16,3.4,3.4,13.6,13.6,77.6970515089,2.63863371593,54.0193097606,10.2310258572,0.146366607399,41.6636972048,29.7954277657
50,1620.0,162.0,162.0,162.0,1134.0,16,8.5,8.5,8.5,8.5,35.5486378206,1.3123525342,22.7798320091,6.10746691556,0.0873743478621,31.1694842082,15.3557186936
50,1620.0,162.0,162.0,162.0,1134.0,16,3.4,3.4,3.4,23.8,48.7973212649,1.52510034665,34.2546048089,7.18814337087,0.102834669111,41.8403798411,16.5081563855
50,1620.0,324.0,324.0,810.0,162.0,16,8.5,8.5,8.5,8.5,35.6007849897,1.55840739889,21.6518456685,6.42974081082,0.0919848470789,23.2592797132,13.6451401764
50,1620.0,324.0,324.0,810.0,162.0,16,6.8,6.8,17.0,3.4,43.3559056851,1.63845377978,28.313679754,7.90516570203,0.113092499314,36.2572288336,17.6688969645
55,1620.0,405.0,405.0,405.0,405.0,16,9.75,9.75,9.75,9.75,17.0456725062,0.728762903763,10.2566205658,4.01509200747,0.0574405151283,10.0183627652,5.71792332787
55,1620.0,405.0,405.0,405.0,405.0,16,9.75,9.75,9.75,9.75,16.110703279,0.660339223534,9.50787340804,3.83257924717,0.0548294599022,10.112625323,5.55642875712
55,1620.0,162.0,648.0,162.0,648.0,16,9.75,9.75,9.75,9.75,20.4713350606,0.802796316761,12.9919840671,4.775210073,0.0683148794421,13.6782906152,7.75866591552
55,1620.0,162.0,648.0,162.0,648.0,16,3.9,15.6,3.9,15.6,15.5564872542,0.586703639997,9.38979750895,3.98010638039,0.0569400054419,11.2003608017,5.23092146349
55,1620.0,324.0,486.0,324.0,486.0,16,9.75,9.75,9.75,9.75,18.0443372426,0.720881344803,11.0952653736,3.97814316431,0.056911919375,10.9851286576,6.00749465443
55,1620.0,324.0,486.0,324.0,486.0,16,7.8,11.7,7.8,11.7,17.9987566013,0.680706779736,11.5083383426,4.08936223473,0.0585030362622,10.3461588749,5.94192866278
55,1620.0,162.0,162.0,648.0,648.0,16,9.75,9.75,9.75,9.75,20.6680584136,0.832793464397,12.6401859297,4.43135291347,0.0633956067735,11.7411641194,7.26129231153
55,1620.0,162.0,162.0,648.0,648.0,16,3.9,3.9,15.6,15.6,85.4295647643,2.77349491594,61.2395366799,12.6367922755,0.180783866602,48.6590445143,30.7456668679
55,1620.0,162.0,162.0,162.0,1134.0,16,9.75,9.75,9.75,9.75,41.0671925535,1.46148108428,28.0685804223,5.73666112709,0.0820695440214,35.3093579372,15.5207853086
55,1620.0,162.0,162.0,162.0,1134.0,16,3.9,3.9,3.9,27.3,58.2127489192,1.63172727273,43.9869269342,7.65212780209,0.109472500745,54.3255525167,17.3571599574
55,1620.0,324.0,324.0,810.0,162.0,16,9.75,9.75,9.75,9.75,28.7547371848,1.1254552326,17.8707857671,5.43329398428,0.0777295276721,18.509874496,10.4499305705
55,1620.0,324.0,324.0,810.0,162.0,16,7.8,7.8,19.5,3.9,50.3717134538,1.82716486656,33.6582771819,7.83938563686,0.112151439726,37.0925511465,19.132211274
60,1620.0,405.0,405.0,405.0,405.0,16,11.0,11.0,11.0,11.0,17.9096006059,0.677292483256,11.390324442,4.12524150413,0.0590163305313,11.5735768911,6.69711413477
60,1620.0,405.0,405.0,405.0,405.0,16,11.0,11.0,11.0,11.0,18.0637380511,0.680508773197,11.480409075,4.14947482614,0.0593630161107,12.156823092,6.40823274863
60,1620.0,162.0,648.0,162.0,648.0,16,11.0,11.0,11.0,11.0,18.426409664,0.693273408264,11.7105961058,5.19225382865,0.0742811706531,13.8932291823,8.44894852094
60,1620.0,162.0,648.0,162.0,648.0,16,4.4,17.6,4.4,17.6,17.0317649015,0.643961811609,10.6620121248,4.10544277089,0.0587330868511,12.5360582441,5.53162561533
60,1620.0,324.0,486.0,324.0,486.0,16,11.0,11.0,11.0,11.0,15.616404231,0.587183431772,9.85268821421,4.19777275564,0.0600539736143,10.9134278985,6.02086569983
60,1620.0,324.0,486.0,324.0,486.0,16,8.8,13.2,8.8,13.2,19.96566578,0.735447238845,13.2458585216,4.4984106513,0.0643549449399,12.282076562,7.1099050656
60,1620.0,162.0,162.0,648.0,648.0,16,11.0,11.0,11.0,11.0,25.7633039437,1.01905241468,16.5850404434,5.37241516252,0.076858586016,14.7912039791,9.33189212587
60,1620.0,162.0,162.0,648.0,648.0,16,4.4,4.4,17.6,17.6,74.0011662871,2.33131965552,53.4326077924,11.1422537356,0.15940277161,45.2547898045,30.6215177068
60,1620.0,162.0,162.0,162.0,1134.0,16,11.0,11.0,11.0,11.0,41.0002461069,1.38454884423,28.6614414203,6.92437277606,0.0990611269823,36.4475668505,16.1621023582
60,1620.0,162.0,162.0,162.0,1134.0,16,4.4,4.4,4.4,30.8,57.289201619,1.51944444444,43.4271925278,7.57242943537,0.108332323825,48.7999717292,17.2358550584
60,1620.0,324.0,324.0,810.0,162.0,16,11.0,11.0,11.0,11.0,49.8847881577,1.74891785463,33.823360173,7.16984095616,0.102572831991,37.5448993617,18.1554270654
60,1620.0,324.0,324.0,810.0,162.0,16,8.8,8.8,22.0,4.4,55.0536888853,1.8712825029,38.4122696304,7.87903438389,0.112718660714,40.705782368,19.6302293302
65,1620.0,405.0,405.0,405.0,405.0,16,12.25,12.25,12.25,12.25,20.1696124058,0.705160903038,13.355881185,4.29553830743,0.0614526224239,13.0643281999,7.69450826263
65,1620.0,405.0,405.0,405.0,405.0,16,12.25,12.25,12.25,12.25,20.6707029418,0.718720522397,13.7634447069,4.60744067457,0.0659147449866,11.8523530039,7.4701387684
65,1620.0,162.0,648.0,162.0,648.0,16,12.25,12.25,12.25,12.25,22.4026707217,0.810211890783,14.9265584906,5.2080753333,0.0745075154978,15.1024780687,8.36001254023
65,1620.0,162.0,648.0,162.0,648.0,16,4.9,19.6,4.9,19.6,19.174582103,0.693085295737,12.8165435195,4.2870166697,0.0613307105823,15.9568528437,6.53341706548
65,1620.0,324.0,486.0,324.0,486.0,16,12.25,12.25,12.25,12.25,20.718941868,0.746307609058,13.8281953303,4.59279816111,0.0657052669686,13.7927946228,7.35419424482
65,1620.0,324.0,486.0,324.0,486.0,16,9.8,14.7,9.8,14.7,17.7337573507,0.656944444444,11.2601390682,4.18419155696,0.0598596789265,13.6467916662,6.698863528
65,1620.0,162.0,162.0,648.0,648.0,16,12.25,12.25,12.25,12.25,24.6947597222,0.933983041161,16.1025655317,5.079394264,0.0726665846065,13.6911968246,8.63545870413
