cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
60,8550.0,5985.0,855.0,855.0,855.0,8,36.4,5.2,5.2,5.2,220.77010802,4.83606688562,177.574213863,47.4365861666,0.67863499523,105.492534263,82.1862478645
60,8550.0,5985.0,855.0,855.0,855.0,8,15.6,15.6,10.4,10.4,93.9527694068,2.89349313124,65.8153161707,32.8061717493,0.469330067944,64.8311115796,56.1809208699
60,8550.0,5985.0,855.0,855.0,855.0,8,10.4,10.4,15.6,15.6,93.4875147403,3.12988791871,62.34959439,34.641210281,0.495582407453,57.4001517977,54.0470106626
60,8550.0,4275.0,1710.0,855.0,1710.0,8,13.0,13.0,13.0,13.0,152.66727905,5.03870741841,104.675707753,53.2409978464,0.761673788933,54.84651885,90.2190346131
60,8550.0,4275.0,1710.0,855.0,1710.0,8,26.0,10.4,5.2,10.4,212.775060043,5.25897050388,164.433149798,53.3517106496,0.763257663085,92.8498035067,91.9921119756
60,8550.0,4275.0,1710.0,855.0,1710.0,8,15.6,15.6,10.4,10.4,181.44686939,5.26460961576,132.132508164,52.4290370793,0.750057755068,71.4541261736,91.7815365839
60,8550.0,4275.0,1710.0,855.0,1710.0,8,10.4,10.4,15.6,15.6,141.664666709,4.89553363568,94.7628016653,55.7291001759,0.797268958167,51.4398540841,89.6134398869
60,8550.0,3420.0,1710.0,1710.0,1710.0,8,13.0,13.0,13.0,13.0,159.677702239,5.13707564109,111.450769064,53.3887857062,0.763788064466,55.9198311876,91.1223698371
60,8550.0,3420.0,1710.0,1710.0,1710.0,8,20.8,10.4,10.4,10.4,183.01967916,5.22305584055,133.490656185,54.3241773655,0.777169919392,70.3714043102,91.5838317096
60,8550.0,3420.0,1710.0,1710.0,1710.0,8,15.6,15.6,10.4,10.4,182.992470605,5.31908523499,133.447085591,53.3257122823,0.7628857265,71.1296928701,91.8888552688
60,8550.0,3420.0,1710.0,1710.0,1710.0,8,10.4,10.4,15.6,15.6,144.089331903,4.86862760429,97.2492242881,54.7140643505,0.782747701724,51.7995580447,89.7246634179
70,8550.0,855.0,5985.0,855.0,855.0,8,15.5,15.5,15.5,15.5,108.658518117,3.45821135164,75.9620294256,35.907600886,0.513699583491,67.7663616589,57.6882993116
70,8550.0,855.0,5985.0,855.0,855.0,8,6.2,43.4,6.2,6.2,234.945648347,4.91669924268,188.354643244,54.7208275106,0.782844456518,96.3357026993,86.8988978154
70,8550.0,855.0,5985.0,855.0,855.0,8,18.6,18.6,12.4,12.4,114.161299127,3.58943698486,80.4879543826,38.4272523063,0.549746098802,70.3754809505,61.9546303687
70,8550.0,855.0,5985.0,855.0,855.0,8,12.4,12.4,18.6,18.6,98.9410729673,3.13835859341,68.1482197464,34.3170945337,0.490945558423,62.1569195862,55.0895239085
70,8550.0,2137.5,2137.5,2137.5,2137.5,8,15.5,15.5,15.5,15.5,157.284080692,4.78856140321,110.207239728,52.5500596375,0.751789122139,53.6150442699,93.1041920249
70,8550.0,2137.5,2137.5,2137.5,2137.5,8,15.5,15.5,15.5,15.5,163.05593816,4.97948559464,115.475504144,54.5255464868,0.780050736578,55.8900662752,93.024331293
70,8550.0,2137.5,2137.5,2137.5,2137.5,8,18.6,18.6,12.4,12.4,184.951389971,5.06048305917,137.408264783,51.4268723808,0.735720634919,64.4274377321,93.9205161125
70,8550.0,2137.5,2137.5,2137.5,2137.5,8,12.4,12.4,18.6,18.6,151.883189584,4.88969599131,104.317530684,54.4212786722,0.77855906541,49.5959027028,92.9056934359
70,8550.0,3420.0,3420.0,855.0,855.0,8,15.5,15.5,15.5,15.5,168.549981461,5.12024216781,119.154485668,52.5965630459,0.752454406951,59.0762861775,92.771214492
70,8550.0,3420.0,3420.0,855.0,855.0,8,24.8,24.8,6.2,6.2,236.337614236,5.2947964308,188.162442185,51.7461424512,0.740288160961,95.8435381718,94.538436302
70,8550.0,3420.0,3420.0,855.0,855.0,8,18.6,18.6,12.4,12.4,184.586620145,5.00554483317,136.656401618,51.1476176991,0.731725575094,66.3813029669,93.8881138805
70,8550.0,3420.0,3420.0,855.0,855.0,8,12.4,12.4,18.6,18.6,158.540093871,5.1019891858,109.541465657,53.976207941,0.772191816037,51.8273463234,93.0138739406
70,8550.0,2565.0,2565.0,1710.0,1710.0,8,15.5,15.5,15.5,15.5,166.332244063,5.14703251823,117.220763608,53.4880873754,0.765208689205,58.8150071437,92.9105242942
70,8550.0,2565.0,2565.0,1710.0,1710.0,8,18.6,18.6,12.4,12.4,187.876675498,5.08696053428,139.899507923,51.9070530863,0.742590172908,66.6421654836,93.8091397615
70,8550.0,2565.0,2565.0,1710.0,1710.0,8,18.6,18.6,12.4,12.4,187.876675498,5.08696053428,139.899507923,51.9070530863,0.742590172908,66.6421654836,93.8091397615
70,8550.0,2565.0,2565.0,1710.0,1710.0,8,12.4,12.4,18.6,18.6,153.696783118,4.96594102436,105.661544001,54.3109906972,0.776981268915,49.454347251,93.0885920599
70,8550.0,5130.0,1710.0,855.0,855.0,8,15.5,15.5,15.5,15.5,140.501297995,4.3947073585,99.3634203081,48.2703058927,0.690562316061,59.7170286167,82.6386278698
70,8550.0,5130.0,1710.0,855.0,855.0,8,37.2,12.4,6.2,6.2,236.686767182,5.18755587878,188.590661784,54.910769708,0.785561798397,96.4490017459,92.0038961105
70,8550.0,5130.0,1710.0,855.0,855.0,8,18.6,18.6,12.4,12.4,170.160623093,4.74022448325,124.59792015,50.9426067232,0.728792656984,72.4398421582,87.0520767254
70,8550.0,5130.0,1710.0,855.0,855.0,8,12.4,12.4,18.6,18.6,102.579411696,3.45534664952,69.0895929827,42.9023030045,0.613766852711,49.1746028718,68.7962275552
70,8550.0,1710.0,1710.0,2565.0,2565.0,8,15.5,15.5,15.5,15.5,169.11632387,5.12743349713,119.752118888,52.5496365157,0.751783068895,60.6852413219,92.8358961066
70,8550.0,1710.0,1710.0,2565.0,2565.0,8,12.4,12.4,18.6,18.6,152.886326904,4.95462393716,105.109807974,53.2597114261,0.761941508242,49.4253729066,92.9319956411
70,8550.0,1710.0,1710.0,2565.0,2565.0,8,18.6,18.6,12.4,12.4,188.271774496,5.05994836799,140.520399662,51.2610279426,0.733348039236,68.7405134386,93.9292093293
70,8550.0,1710.0,1710.0,2565.0,2565.0,8,12.4,12.4,18.6,18.6,152.886326904,4.95462393716,105.109807974,53.2597114261,0.761941508242,49.4253729066,92.9319956411
70,8550.0,2565.0,3420.0,855.0,1710.0,8,15.5,15.5,15.5,15.5,162.626544455,4.98367185551,114.415798852,53.9566131311,0.771911489716,54.5434061688,92.889733887
70,8550.0,2565.0,3420.0,855.0,1710.0,8,18.6,24.8,6.2,12.4,213.347559896,5.33681501347,164.216570299,52.6276522765,0.752899174198,82.793740531,93.6914499048
70,8550.0,2565.0,3420.0,855.0,1710.0,8,18.6,18.6,12.4,12.4,191.800594893,5.28699371666,142.577422451,51.4955854459,0.736703654447,72.3737975878,93.453626558
70,8550.0,2565.0,3420.0,855.0,1710.0,8,12.4,12.4,18.6,18.6,148.521781923,4.94031308881,101.323873108,54.6519697596,0.78185936709,49.5515601659,92.0107811488
70,8550.0,5985.0,855.0,855.0,855.0,8,15.5,15.5,15.5,15.5,97.559978116,2.88191080207,69.6796522097,32.1519056244,0.459970037545,63.1551539642,56.7789641347
70,8550.0,5985.0,855.0,855.0,855.0,8,43.4,6.2,6.2,6.2,190.383794647,4.0519528919,152.750761852,46.8886119024,0.670795592309,88.5264346329,75.7297498917
70,8550.0,5985.0,855.0,855.0,855.0,8,18.6,18.6,12.4,12.4,107.304654481,3.00988387518,77.92378914,33.2873873679,0.476214411558,69.7283455228,60.8685010356
70,8550.0,5985.0,855.0,855.0,855.0,8,12.4,12.4,18.6,18.6,90.9266073403,3.00901460298,61.4045576568,33.1914296069,0.474841625278,55.9492718779,55.4300683984
70,8550.0,4275.0,1710.0,855.0,1710.0,8,15.5,15.5,15.5,15.5,164.604960441,4.97503436309,116.730295531,53.4671316143,0.764908892908,57.6936783495,92.7556684044
70,8550.0,4275.0,1710.0,855.0,1710.0,8,31.0,12.4,6.2,12.4,208.944928238,4.9706301775,160.941269736,52.4041762624,0.749702092453,89.2829733677,92.0479237304
70,8550.0,4275.0,1710.0,855.0,1710.0,8,18.6,18.6,12.4,12.4,185.423371288,5.17780493783,136.943076213,52.4937036359,0.750982884634,71.0293894435,92.156180079
70,8550.0,4275.0,1710.0,855.0,1710.0,8,12.4,12.4,18.6,18.6,146.695814016,4.79574465,100.454197405,53.3489168887,0.763217695117,51.7428842844,89.9964277952
70,8550.0,3420.0,1710.0,1710.0,1710.0,8,15.5,15.5,15.5,15.5,159.713766965,4.84089507922,112.647115947,52.9408375215,0.757379649807,59.8750725831,90.6696307755
70,8550.0,3420.0,1710.0,1710.0,1710.0,8,24.8,12.4,12.4,12.4,181.740241274,5.07171107392,133.316501366,53.8531456361,0.770431268042,67.0560406628,92.1555951199
70,8550.0,3420.0,1710.0,1710.0,1710.0,8,18.6,18.6,12.4,12.4,185.408108997,5.12630271615,135.84971042,52.2962762696,0.748158458793,71.2632470826,92.2285408666
70,8550.0,3420.0,1710.0,1710.0,1710.0,8,12.4,12.4,18.6,18.6,146.049049448,4.68035107852,100.731376801,53.1646876291,0.760582083392,50.88150398,90.1684544482
80,8550.0,855.0,5985.0,855.0,855.0,8,18.0,18.0,18.0,18.0,97.3831616258,2.88768430067,68.2629918022,35.3403746438,0.505584758852,66.5567949867,58.0418096354
80,8550.0,855.0,5985.0,855.0,855.0,8,7.2,50.4,7.2,7.2,219.955847995,4.73988342862,176.659344276,53.0218830108,0.758539098867,89.7071996488,85.6385615388
80,8550.0,855.0,5985.0,855.0,855.0,8,21.6,21.6,14.4,14.4,112.12488119,3.31794521544,80.5045724185,35.4632646973,0.507342842594,73.0390116793,60.1766929859
80,8550.0,855.0,5985.0,855.0,855.0,8,14.4,14.4,21.6,21.6,100.034366244,3.17274717785,69.1852516112,34.5098899455,0.493703718819,60.5000588151,57.0097503888
80,8550.0,2137.5,2137.5,2137.5,2137.5,8,18.0,18.0,18.0,18.0,168.340812103,5.07801632778,119.075503312,54.3621145791,0.777712654923,61.616054373,93.1488840853
80,8550.0,2137.5,2137.5,2137.5,2137.5,8,18.0,18.0,18.0,18.0,171.105629039,4.89072567092,123.617688096,52.6367704283,0.753029619861,60.7779388728,93.6177080158
80,8550.0,2137.5,2137.5,2137.5,2137.5,8,21.6,21.6,14.4,14.4,182.596357256,4.99313828858,134.327869712,53.7291863174,0.768657887231,69.5214007113,93.7683610278
80,8550.0,2137.5,2137.5,2137.5,2137.5,8,14.4,14.4,21.6,21.6,160.09579415,4.99187408782,111.691130668,53.6401542166,0.767384180495,53.2886674613,92.9758851229
80,8550.0,3420.0,3420.0,855.0,855.0,8,18.0,18.0,18.0,18.0,164.678207571,4.90664616586,117.326203442,54.167000747,0.774921326852,57.001363833,93.7187489264
80,8550.0,3420.0,3420.0,855.0,855.0,8,28.8,28.8,7.2,7.2,239.391379901,4.98438412027,192.40415306,48.9312495295,0.700017875958,100.346938873,94.404645128
80,8550.0,3420.0,3420.0,855.0,855.0,8,21.6,21.6,14.4,14.4,181.558152227,5.11269126712,133.048202611,53.8728895661,0.770713727699,67.8512884613,93.8474550069
80,8550.0,3420.0,3420.0,855.0,855.0,8,14.4,14.4,21.6,21.6,159.502237303,5.11552044283,110.610246469,54.5655960436,0.780623691611,53.3382392639,92.9174604569
80,8550.0,2565.0,2565.0,1710.0,1710.0,8,18.0,18.0,18.0,18.0,167.41394153,4.96979735758,119.618245884,54.9069900811,0.785507726482,60.6420164914,93.8128198775
80,8550.0,2565.0,2565.0,1710.0,1710.0,8,21.6,21.6,14.4,14.4,184.557603084,5.00844033618,136.265956859,53.5279272146,0.765778643986,69.0999510022,93.7448678917
80,8550.0,2565.0,2565.0,1710.0,1710.0,8,21.6,21.6,14.4,14.4,184.557603084,5.00844033618,136.265956859,53.5279272146,0.765778643986,69.0999510022,93.7448678917
80,8550.0,2565.0,2565.0,1710.0,1710.0,8,14.4,14.4,21.6,21.6,160.815360454,5.0697232144,112.094504629,53.6539550174,0.767581616844,52.3340620063,93.0342537661
80,8550.0,5130.0,1710.0,855.0,855.0,8,18.0,18.0,18.0,18.0,131.750809597,3.90152178687,93.7872556305,46.3969903717,0.663762380139,68.6198283031,79.7214678047
80,8550.0,5130.0,1710.0,855.0,855.0,8,43.2,14.4,7.2,7.2,226.028250355,4.64428685391,181.133687756,53.2767955494,0.762185916301,99.5395076379,91.9118092325
80,8550.0,5130.0,1710.0,855.0,855.0,8,21.6,21.6,14.4,14.4,162.353125145,4.59715407945,118.593462858,48.6852911726,0.696499158406,68.9936831555,85.7445203796
80,8550.0,5130.0,1710.0,855.0,855.0,8,14.4,14.4,21.6,21.6,121.490084688,3.77329212024,84.564559639,45.5860889789,0.652161501844,55.0028766422,78.5393875164
80,8550.0,1710.0,1710.0,2565.0,2565.0,8,18.0,18.0,18.0,18.0,168.597853838,5.04154935743,120.974486854,55.6134371333,0.795614265141,61.274022209,93.8138345158
80,8550.0,1710.0,1710.0,2565.0,2565.0,8,14.4,14.4,21.6,21.6,161.366425924,5.05072589176,112.806009514,53.3822371622,0.763694380003,55.559694662,92.6526955749
80,8550.0,1710.0,1710.0,2565.0,2565.0,8,21.6,21.6,14.4,14.4,184.917146895,5.06659374479,136.150085479,54.0222523518,0.772850534361,69.5095074274,93.857014537
80,8550.0,1710.0,1710.0,2565.0,2565.0,8,14.4,14.4,21.6,21.6,161.366425924,5.05072589176,112.806009514,53.3822371622,0.763694380003,55.559694662,92.6526955749
80,8550.0,2565.0,3420.0,855.0,1710.0,8,18.0,18.0,18.0,18.0,163.854588741,4.70118610831,118.505025648,52.5349487066,0.75157294287,62.4041826732,91.9857253295
80,8550.0,2565.0,3420.0,855.0,1710.0,8,21.6,28.8,7.2,14.4,199.377339238,5.09549741037,151.337254959,51.0479653843,0.730299933967,80.1522443165,93.589647813
80,8550.0,2565.0,3420.0,855.0,1710.0,8,21.6,21.6,14.4,14.4,188.712028269,5.10142698594,140.110036995,50.7132654703,0.725511666241,70.4723575932,93.4070029751
80,8550.0,2565.0,3420.0,855.0,1710.0,8,14.4,14.4,21.6,21.6,150.65235495,4.73271522626,104.470176791,54.6919627063,0.78243151225,50.7154906463,92.8118360252
80,8550.0,5985.0,855.0,855.0,855.0,8,18.0,18.0,18.0,18.0,99.7124929565,3.02551436344,70.2018231925,34.3747545977,0.491770452041,67.6026052951,58.3256388961
80,8550.0,5985.0,855.0,855.0,855.0,8,50.4,7.2,7.2,7.2,207.1124599,4.29271056021,164.807031485,54.2464507489,0.776057950628,93.2848541038,83.1220320861
80,8550.0,5985.0,855.0,855.0,855.0,8,21.6,21.6,14.4,14.4,97.4847497526,2.6557942878,70.6671546851,31.3958427238,0.449153687036,67.3260112273,58.7621046647
80,8550.0,5985.0,855.0,855.0,855.0,8,14.4,14.4,21.6,21.6,96.4489886204,2.92309679812,67.7614421425,32.3388197619,0.462644059541,61.1157055332,56.5324967928
80,8550.0,4275.0,1710.0,855.0,1710.0,8,18.0,18.0,18.0,18.0,161.908848721,4.87823325888,113.95500164,54.4108593759,0.778410005378,61.158842126,92.0933197529
80,8550.0,4275.0,1710.0,855.0,1710.0,8,36.0,14.4,7.2,14.4,202.464857135,4.96526629676,155.676058755,56.0460502709,0.80180329429,83.0855053537,92.5883888202
80,8550.0,4275.0,1710.0,855.0,1710.0,8,21.6,21.6,14.4,14.4,177.592667389,4.93989198626,130.634225142,50.9200410628,0.728469829225,68.3018407461,92.6430624397
80,8550.0,4275.0,1710.0,855.0,1710.0,8,14.4,14.4,21.6,21.6,156.825210661,4.86204173923,110.215292106,52.7079629112,0.754048110317,56.1464427044,91.2235044569
80,8550.0,3420.0,1710.0,1710.0,1710.0,8,18.0,18.0,18.0,18.0,161.597710105,4.70454899859,115.35460469,51.2897556266,0.73375902184,62.5811166653,92.8681976495
80,8550.0,3420.0,1710.0,1710.0,1710.0,8,28.8,14.4,14.4,14.4,172.863321315,4.69177285199,126.431055104,51.9663854074,0.743438990092,65.2582063771,91.7838693895
80,8550.0,3420.0,1710.0,1710.0,1710.0,8,21.6,21.6,14.4,14.4,182.917880414,5.03541676483,135.321940611,51.535121499,0.737269263219,71.3547231069,92.606022446
80,8550.0,3420.0,1710.0,1710.0,1710.0,8,14.4,14.4,21.6,21.6,152.6513924,4.86407075989,105.950821931,54.0521405966,0.773278120124,53.4526101835,91.4046696011
90,8550.0,855.0,5985.0,855.0,855.0,8,20.5,20.5,20.5,20.5,105.304759827,3.0904706179,75.3771523443,33.7674446459,0.483082183776,68.1768327661,58.0499247262
90,8550.0,855.0,5985.0,855.0,855.0,8,8.2,57.4,8.2,8.2,210.733640959,4.73179232144,166.946683611,59.4125411747,0.849964823672,81.4119012376,85.1991711011
90,8550.0,855.0,5985.0,855.0,855.0,8,24.6,24.6,16.4,16.4,144.47890405,3.99259831743,107.339570646,41.8726724727,0.599036802184,67.0331464304,69.5968296262
90,8550.0,855.0,5985.0,855.0,855.0,8,16.4,16.4,24.6,24.6,98.7035694902,2.96963415493,69.0219587759,33.91556558,0.485201224321,62.1617680023,56.7447621713
90,8550.0,2137.5,2137.5,2137.5,2137.5,8,20.5,20.5,20.5,20.5,170.698758684,4.8707406,123.350318523,52.2896874781,0.748064198542,60.8988871925,93.5245814427
90,8550.0,2137.5,2137.5,2137.5,2137.5,8,20.5,20.5,20.5,20.5,176.213482824,5.04293295726,128.164949003,52.6198695133,0.752787832809,60.6867126644,93.8753157611
90,8550.0,2137.5,2137.5,2137.5,2137.5,8,24.6,24.6,16.4,16.4,190.007468135,4.94737516475,142.481539322,54.0790705767,0.773663384503,67.4553181477,94.1928923265
90,8550.0,2137.5,2137.5,2137.5,2137.5,8,16.4,16.4,24.6,24.6,179.896900843,4.8099512969,133.166519514,50.1288762982,0.717151306126,65.118212477,93.7226502907
90,8550.0,3420.0,3420.0,855.0,855.0,8,20.5,20.5,20.5,20.5,171.39655497,4.90697636962,123.395315514,52.7039080339,0.753990100629,60.6501084905,93.5190139984
90,8550.0,3420.0,3420.0,855.0,855.0,8,32.8,32.8,8.2,8.2,236.738262597,5.28146225689,188.105017478,54.5998736695,0.781114072525,94.1091083254,94.7163604893
90,8550.0,3420.0,3420.0,855.0,855.0,8,24.6,24.6,16.4,16.4,191.970152257,4.9874682541,144.220376581,53.1329138113,0.760127522336,66.6200659356,94.0608322914
90,8550.0,3420.0,3420.0,855.0,855.0,8,16.4,16.4,24.6,24.6,179.723481216,4.971183781,132.412646086,52.1571382363,0.746167928989,61.7327759984,93.5577698626
90,8550.0,2565.0,2565.0,1710.0,1710.0,8,20.5,20.5,20.5,20.5,169.20955966,4.92553877409,120.178736293,53.3776959554,0.76362941281,58.8930802461,93.5830775335
90,8550.0,2565.0,2565.0,1710.0,1710.0,8,24.6,24.6,16.4,16.4,184.750415366,4.91747709293,136.758235634,53.8778151687,0.770784194116,63.6513119539,94.1940599558
90,8550.0,2565.0,2565.0,1710.0,1710.0,8,24.6,24.6,16.4,16.4,184.750415366,4.91747709293,136.758235634,53.8778151687,0.770784194116,63.6513119539,94.1940599558
90,8550.0,2565.0,2565.0,1710.0,1710.0,8,16.4,16.4,24.6,24.6,179.501647499,4.88770785526,132.483520531,51.1717982063,0.732071505097,63.3224797897,93.4886393136
90,8550.0,5130.0,1710.0,855.0,855.0,8,20.5,20.5,20.5,20.5,158.902309818,4.65296920381,115.327632291,48.6126455749,0.695459879469,67.6301679469,86.3883410495
90,8550.0,5130.0,1710.0,855.0,855.0,8,49.2,16.4,8.2,8.2,236.830719786,4.98503686918,190.370217137,56.2790037397,0.805135961942,98.3601649019,92.0549310354
90,8550.0,5130.0,1710.0,855.0,855.0,8,24.6,24.6,16.4,16.4,167.906498456,4.65402221685,124.12782908,51.6596252882,0.739050433307,71.3009646921,86.9362433151
90,8550.0,5130.0,1710.0,855.0,855.0,8,16.4,16.4,24.6,24.6,128.568567419,3.8946865442,90.5192590184,46.7953438552,0.669461285482,54.908280489,80.4650138277
90,8550.0,1710.0,1710.0,2565.0,2565.0,8,20.5,20.5,20.5,20.5,175.704358438,5.11364857625,125.792268378,53.7961667247,0.769616119094,58.7259991437,93.7518544242
90,8550.0,1710.0,1710.0,2565.0,2565.0,8,16.4,16.4,24.6,24.6,181.449135849,4.87778304516,134.065385843,50.2920937491,0.719486319729,62.2961806245,93.7188384457
90,8550.0,1710.0,1710.0,2565.0,2565.0,8,24.6,24.6,16.4,16.4,189.618202413,5.01227030645,141.264669838,54.467237779,0.779216563362,64.9951456203,94.28922641
90,8550.0,1710.0,1710.0,2565.0,2565.0,8,16.4,16.4,24.6,24.6,181.449135849,4.87778304516,134.065385843,50.2920937491,0.719486319729,62.2961806245,93.7188384457
90,8550.0,2565.0,3420.0,855.0,1710.0,8,20.5,20.5,20.5,20.5,170.275150499,4.78603001453,123.54203993,52.9298254758,0.757222109811,59.5381756106,92.5063572351
90,8550.0,2565.0,3420.0,855.0,1710.0,8,24.6,32.8,8.2,16.4,213.50492333,4.91793729799,165.512767814,54.3831226624,0.778013199748,81.0260761555,93.9110785617
90,8550.0,2565.0,3420.0,855.0,1710.0,8,24.6,24.6,16.4,16.4,177.338860642,4.86870816391,130.07896531,54.6737388956,0.782170799651,60.9202883043,93.2605366452
90,8550.0,2565.0,3420.0,855.0,1710.0,8,16.4,16.4,24.6,24.6,159.74620179,4.72537249674,113.296312143,51.857243052,0.741877583004,57.2674034976,92.769331237
90,8550.0,5985.0,855.0,855.0,855.0,8,20.5,20.5,20.5,20.5,100.220434014,2.84789210589,72.036633248,32.4883499947,0.464783261727,65.442704403,58.1025751754
90,8550.0,5985.0,855.0,855.0,855.0,8,57.4,8.2,8.2,8.2,187.207692004,4.03838645556,148.263124692,52.7779053149,0.755048716951,76.6749856001,78.0105213232
90,8550.0,5985.0,855.0,855.0,855.0,8,24.6,24.6,16.4,16.4,104.310684047,2.79773858677,77.0810458744,32.9101283262,0.470817286498,71.1904310351,59.5150490134
90,8550.0,5985.0,855.0,855.0,855.0,8,16.4,16.4,24.6,24.6,95.1684209795,2.85999194658,66.9212257109,32.5761182679,0.466038887952,59.9597637662,57.8551449564
90,8550.0,4275.0,1710.0,855.0,1710.0,8,20.5,20.5,20.5,20.5,165.080848328,4.75780512558,118.73639762,51.7854534928,0.740850550684,61.4967580162,92.113093217
90,8550.0,4275.0,1710.0,855.0,1710.0,8,41.0,16.4,8.2,16.4,211.374126133,4.99079829593,164.056425706,57.1502617712,0.817600311462,83.9673944947,92.5253358971
90,8550.0,4275.0,1710.0,855.0,1710.0,8,24.6,24.6,16.4,16.4,184.852777956,5.12519515602,136.648530792,53.9415044467,0.771695342585,71.5380884122,92.3159206243
90,8550.0,4275.0,1710.0,855.0,1710.0,8,16.4,16.4,24.6,24.6,166.630150526,4.91701105924,119.765953271,52.4557718843,0.750440227243,57.4210201057,92.6047994014
90,8550.0,3420.0,1710.0,1710.0,1710.0,8,20.5,20.5,20.5,20.5,173.364010469,4.8757006681,125.818875844,51.9069490249,0.74258868419,60.4827193005,93.1754107518
90,8550.0,3420.0,1710.0,1710.0,1710.0,8,32.8,16.4,16.4,16.4,180.586421739,4.78488320696,134.378646923,55.5924247177,0.795313658336,67.6811842406,92.1805002867
90,8550.0,3420.0,1710.0,1710.0,1710.0,8,24.6,24.6,16.4,16.4,180.165993284,5.02925739154,131.739557223,54.1517524825,0.774703182869,69.8510035323,92.2020652806
90,8550.0,3420.0,1710.0,1710.0,1710.0,8,16.4,16.4,24.6,24.6,164.53007739,4.89571477172,117.195454545,52.4158687428,0.749869366849,57.6522764178,92.5225249495
100,8550.0,855.0,5985.0,855.0,855.0,8,23.0,23.0,23.0,23.0,120.835341101,3.18066473552,90.1334201657,34.4871588783,0.493378524726,77.8718524522,59.4737504404
100,8550.0,855.0,5985.0,855.0,855.0,8,9.2,64.4,9.2,9.2,210.914200427,4.59486549256,167.652884077,53.4997542607,0.765375597434,88.4812018807,83.9764575476
100,8550.0,855.0,5985.0,855.0,855.0,8,27.6,27.6,18.4,18.4,126.657213601,3.29874330128,95.8912304574,37.7355141134,0.539849987316,82.5360250958,62.9315275237
100,8550.0,855.0,5985.0,855.0,855.0,8,18.4,18.4,27.6,27.6,115.404053082,3.09467368111,85.3830621181,33.358117598,0.477226288955,75.8645223054,59.8020114703
100,8550.0,2137.5,2137.5,2137.5,2137.5,8,23.0,23.0,23.0,23.0,178.491221157,4.90165833865,131.377166151,53.6568994572,0.767623740447,62.2824302952,93.8826324868
100,8550.0,2137.5,2137.5,2137.5,2137.5,8,23.0,23.0,23.0,23.0,182.779487029,4.96084135681,134.340275875,51.3022677406,0.73393802204,64.1378246318,93.9982541166
100,8550.0,2137.5,2137.5,2137.5,2137.5,8,27.6,27.6,18.4,18.4,195.824656361,4.90553231252,149.082041774,51.9154518867,0.74271032742,73.0234494821,93.7211359222
100,8550.0,2137.5,2137.5,2137.5,2137.5,8,18.4,18.4,27.6,27.6,173.15386405,4.85924718255,126.593766859,50.7341979471,0.725811129429,58.9490300707,93.9324362264
100,8550.0,3420.0,3420.0,855.0,855.0,8,23.0,23.0,23.0,23.0,185.290583749,4.95570817901,137.560131899,52.6137030863,0.752699614968,62.1420344332,93.535733556
100,8550.0,3420.0,3420.0,855.0,855.0,8,36.8,36.8,9.2,9.2,248.057276115,5.07712745656,200.431707978,52.889396499,0.756643726739,100.923442794,94.5060774827
100,8550.0,3420.0,3420.0,855.0,855.0,8,27.6,27.6,18.4,18.4,195.955463585,4.89343887785,149.244661542,51.8373592856,0.741593122826,73.4293602481,93.754268729
100,8550.0,3420.0,3420.0,855.0,855.0,8,18.4,18.4,27.6,27.6,176.798662278,4.82412146859,130.446447322,50.5779360769,0.723575623418,58.6151977965,93.7717764136
100,8550.0,2565.0,2565.0,1710.0,1710.0,8,23.0,23.0,23.0,23.0,184.254729254,4.97339906787,136.337505963,52.2211836365,0.747084172195,61.2182000617,93.5904396756
100,8550.0,2565.0,2565.0,1710.0,1710.0,8,27.6,27.6,18.4,18.4,197.993537987,4.93310238434,151.055128432,51.7822834169,0.740805199097,72.5052182698,93.7729592534
100,8550.0,2565.0,2565.0,1710.0,1710.0,8,27.6,27.6,18.4,18.4,197.993537987,4.93310238434,151.055128432,51.7822834169,0.740805199097,72.5052182698,93.7729592534
100,8550.0,2565.0,2565.0,1710.0,1710.0,8,18.4,18.4,27.6,27.6,176.333175959,4.84396673567,129.636985562,51.0318655473,0.730069607258,61.3320179086,93.8667169782
100,8550.0,5130.0,1710.0,855.0,855.0,8,23.0,23.0,23.0,23.0,155.441156472,4.20306320729,115.253971982,48.5072133905,0.69395155065,69.0448772597,85.4994093034
100,8550.0,5130.0,1710.0,855.0,855.0,8,55.2,18.4,9.2,9.2,231.24735639,4.76342899409,186.211784816,59.5538142277,0.851985897393,98.1014560524,92.2923109966
100,8550.0,5130.0,1710.0,855.0,855.0,8,27.6,27.6,18.4,18.4,187.669208925,5.01016906511,140.154528946,52.53249265,0.751537806152,69.1967676408,91.5012948362
100,8550.0,5130.0,1710.0,855.0,855.0,8,18.4,18.4,27.6,27.6,150.392746228,4.30785462026,109.352415779,49.1249154305,0.702788489707,63.666594572,85.7338987458
100,8550.0,1710.0,1710.0,2565.0,2565.0,8,23.0,23.0,23.0,23.0,178.255051794,4.79014871453,131.40902792,51.7895228502,0.740908767528,62.8894237374,93.6737988297
100,8550.0,1710.0,1710.0,2565.0,2565.0,8,18.4,18.4,27.6,27.6,172.508611877,4.71863226108,126.674659507,50.3594458355,0.720449868892,57.8272666961,93.904664051
