cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
95,3060.0,612.0,612.0,1530.0,306.0,4,18.2,18.2,45.5,9.1,74.13434416,1.78533962682,57.8964968149,15.4382283661,0.220861636139,51.1956854785,41.3119852656
100,3060.0,765.0,765.0,765.0,765.0,4,24.0,24.0,24.0,24.0,73.6311958477,1.92660132626,55.785900922,16.9348505781,0.24227254046,39.6851861337,51.6405498645
100,3060.0,765.0,765.0,765.0,765.0,4,24.0,24.0,24.0,24.0,66.1894040299,1.80471826896,49.2472255171,15.8364356262,0.226558449588,41.199761516,46.3963930339
100,3060.0,306.0,1224.0,306.0,1224.0,4,24.0,24.0,24.0,24.0,46.3868408552,1.15159723576,35.4738295434,12.1166015871,0.173341939729,40.1362024949,31.5489944218
100,3060.0,306.0,1224.0,306.0,1224.0,4,9.6,38.4,9.6,38.4,52.9982041975,1.33483656007,40.5443457098,11.9919143409,0.171558145078,35.0787798837,34.3067084566
100,3060.0,612.0,918.0,612.0,918.0,4,24.0,24.0,24.0,24.0,57.5713034205,1.44586274334,44.0532907071,15.545439982,0.222395421774,32.2562244462,42.9471088325
100,3060.0,612.0,918.0,612.0,918.0,4,19.2,28.8,19.2,28.8,66.9071872483,1.69098328936,51.5598977708,15.0811518178,0.21575324489,38.926985324,46.3026291312
100,3060.0,306.0,306.0,1224.0,1224.0,4,24.0,24.0,24.0,24.0,71.4576921696,1.73483224292,55.5249733334,12.3777012703,0.177077271392,47.9408869171,35.1623723374
100,3060.0,306.0,306.0,1224.0,1224.0,4,9.6,9.6,38.4,38.4,95.6797950103,1.9212405097,77.879285797,19.2314910325,0.275128627075,55.1787359391,41.2476860678
100,3060.0,306.0,306.0,306.0,2142.0,4,24.0,24.0,24.0,24.0,38.2756398258,0.941344930052,29.2595198798,7.94092210395,0.113604035822,31.3207008394,20.5065564315
100,3060.0,306.0,306.0,306.0,2142.0,4,9.6,9.6,9.6,67.2,65.0013190233,1.25788756282,53.7950779175,12.1501413801,0.173821765094,53.9542155326,27.6581994418
100,3060.0,612.0,612.0,1530.0,306.0,4,24.0,24.0,24.0,24.0,63.3270646307,1.66963131744,47.7245053046,13.2607650306,0.18971051546,47.6296380748,36.8767357632
100,3060.0,612.0,612.0,1530.0,306.0,4,19.2,19.2,48.0,9.6,78.0920434768,1.84553794788,60.6796696506,15.3508884549,0.219612138125,56.3896026849,39.6885427552
105,3060.0,765.0,765.0,765.0,765.0,4,25.25,25.25,25.25,25.25,59.5694882196,1.56976596203,44.3654255982,14.8415855994,0.212325974241,33.5877947528,42.8493227017
105,3060.0,765.0,765.0,765.0,765.0,4,25.25,25.25,25.25,25.25,55.7308196906,1.49038011203,41.7980891294,14.9853589687,0.214382817864,38.6215699295,42.4778641165
105,3060.0,306.0,1224.0,306.0,1224.0,4,25.25,25.25,25.25,25.25,56.369069243,1.31686219896,43.8185596052,12.2509587426,0.17526407357,43.9854856026,32.6545197255
105,3060.0,306.0,1224.0,306.0,1224.0,4,10.1,40.4,10.1,40.4,52.8636669654,1.32567221891,40.456871254,13.450969644,0.192431611502,36.838516755,34.4095152633
105,3060.0,612.0,918.0,612.0,918.0,4,25.25,25.25,25.25,25.25,53.0461823705,1.34705072508,40.5263522563,14.2941416566,0.204494158178,33.1300265973,39.2082113787
105,3060.0,612.0,918.0,612.0,918.0,4,20.2,30.3,20.2,30.3,63.2302614901,1.51463636629,48.7879006924,16.0139650613,0.229098212608,40.5465143587,45.1113711889
105,3060.0,306.0,306.0,1224.0,1224.0,4,25.25,25.25,25.25,25.25,72.8693767399,1.80368124995,56.475577008,13.1277590374,0.187807711551,46.7678011687,36.5252293916
105,3060.0,306.0,306.0,1224.0,1224.0,4,10.1,10.1,40.4,40.4,109.761309937,2.1894086352,91.2313772204,22.9715040083,0.328633819862,62.2440701115,42.7124046209
105,3060.0,306.0,306.0,306.0,2142.0,4,25.25,25.25,25.25,25.25,41.0469916392,1.02106059975,31.574971168,8.21040434146,0.117459289577,29.4424974861,20.9242009273
105,3060.0,306.0,306.0,306.0,2142.0,4,10.1,10.1,10.1,70.7,65.6457545759,1.36063437914,54.1994852512,14.9863371921,0.214396812477,48.0417388422,28.8385888487
105,3060.0,612.0,612.0,1530.0,306.0,4,25.25,25.25,25.25,25.25,50.1179412752,1.34414501088,37.4150774745,12.2695163386,0.175529561353,39.2384992431,34.2407933084
105,3060.0,612.0,612.0,1530.0,306.0,4,20.2,20.2,50.5,10.1,77.8470423369,1.74691992152,61.069413762,16.1076650073,0.230438698245,51.577433536,43.5179275611
110,3060.0,765.0,765.0,765.0,765.0,4,26.5,26.5,26.5,26.5,61.9732750923,1.4984483533,47.9891643255,15.608386957,0.223295950744,38.0504554293,45.7769866025
110,3060.0,765.0,765.0,765.0,765.0,4,26.5,26.5,26.5,26.5,72.0074037046,1.74261315108,55.7567443197,16.8012068804,0.240360613453,45.2603845677,50.3904952069
110,3060.0,306.0,1224.0,306.0,1224.0,4,26.5,26.5,26.5,26.5,53.656631472,1.21835265869,42.0144715587,11.1523821107,0.159547669681,43.8615690834,33.0452037245
110,3060.0,306.0,1224.0,306.0,1224.0,4,10.6,42.4,10.6,42.4,59.8209320478,1.40676814565,46.7743134897,13.3703609543,0.191278411363,42.2307345764,35.9149591417
110,3060.0,612.0,918.0,612.0,918.0,4,26.5,26.5,26.5,26.5,66.322854884,1.66024804213,50.993279841,15.2255858333,0.217819539818,40.7392620873,43.0688806978
110,3060.0,612.0,918.0,612.0,918.0,4,21.2,31.8,21.2,31.8,66.0790093495,1.63619965384,51.7823726507,15.2029644699,0.217495915163,40.4256778208,45.3326815688
110,3060.0,306.0,306.0,1224.0,1224.0,4,26.5,26.5,26.5,26.5,76.3720137649,1.72787999582,59.5579518257,12.7111187689,0.181847192688,43.3616434898,36.6220083322
110,3060.0,306.0,306.0,1224.0,1224.0,4,10.6,10.6,42.4,42.4,106.003935263,2.22259660126,87.0262385962,19.9924546667,0.286015088222,56.4580164921,43.3705553205
110,3060.0,306.0,306.0,306.0,2142.0,4,26.5,26.5,26.5,26.5,43.7281722095,1.00647013971,34.2957852161,7.79726774743,0.111548894813,37.7113615838,21.3963574156
110,3060.0,306.0,306.0,306.0,2142.0,4,10.6,10.6,10.6,74.2,77.0734728946,1.46232175032,65.0377544617,16.2903246121,0.23305185425,40.6901220294,30.2677704512
110,3060.0,612.0,612.0,1530.0,306.0,4,26.5,26.5,26.5,26.5,55.8060078398,1.47410888668,42.2538199182,13.0142094477,0.186183253901,43.2730356701,34.6366730571
110,3060.0,612.0,612.0,1530.0,306.0,4,21.2,21.2,53.0,10.6,76.4567646799,1.6441559326,61.5308667117,15.0972057788,0.21598291529,60.5499227003,42.3215788314
115,3060.0,765.0,765.0,765.0,765.0,4,27.75,27.75,27.75,27.75,72.8843209975,1.77861119208,56.3512099548,16.4913015772,0.235927061191,48.0837602326,50.4443265797
115,3060.0,765.0,765.0,765.0,765.0,4,27.75,27.75,27.75,27.75,75.7203972329,1.80454223584,58.4737345955,16.8484526889,0.241036519154,48.2537834048,52.8289081886
115,3060.0,306.0,1224.0,306.0,1224.0,4,27.75,27.75,27.75,27.75,55.045744024,1.18797698021,44.177548146,12.6581881,0.181089958512,43.5374126654,33.6861783259
115,3060.0,306.0,1224.0,306.0,1224.0,4,11.1,44.4,11.1,44.4,57.383106193,1.33454560874,44.9490441444,12.991118476,0.185852910958,41.8976553564,36.2544868412
115,3060.0,612.0,918.0,612.0,918.0,4,27.75,27.75,27.75,27.75,64.9642312063,1.51858932935,50.9435306999,15.4661632327,0.221261276576,37.9365076474,44.9445463893
115,3060.0,612.0,918.0,612.0,918.0,4,22.2,33.3,22.2,33.3,70.5421900045,1.64404689464,54.7990861037,17.0398611315,0.24377483736,44.3514595123,49.7655558102
115,3060.0,306.0,306.0,1224.0,1224.0,4,27.75,27.75,27.75,27.75,71.5171860886,1.61152633003,56.7284269739,13.279711977,0.189981573348,45.7081611591,37.670102128
115,3060.0,306.0,306.0,1224.0,1224.0,4,11.1,11.1,44.4,44.4,104.018525619,1.88204857797,87.6459475752,21.2698087234,0.304289109062,55.0551383479,40.8233902399
115,3060.0,306.0,306.0,306.0,2142.0,4,27.75,27.75,27.75,27.75,48.0739425653,1.103809825,37.9580964766,9.40650895454,0.134570943556,36.9533697389,22.9198310477
115,3060.0,306.0,306.0,306.0,2142.0,4,11.1,11.1,11.1,77.7,71.6240292251,1.32500180999,60.3629340799,16.6658578319,0.23842428944,47.7139891129,30.2764706442
115,3060.0,612.0,612.0,1530.0,306.0,4,27.75,27.75,27.75,27.75,61.4245038736,1.44851687015,47.9354271237,13.1497780917,0.188122719481,44.1404616483,38.1232960436
115,3060.0,612.0,612.0,1530.0,306.0,4,22.2,22.2,55.5,11.1,72.0120982761,1.65058146424,56.3703627063,16.082382825,0.230077007511,50.1770260498,41.3635484478
120,3060.0,765.0,765.0,765.0,765.0,4,29.0,29.0,29.0,29.0,93.5515839591,2.07177058379,73.875139938,17.0587733429,0.244045398325,56.0016426477,55.846766732
120,3060.0,765.0,765.0,765.0,765.0,4,29.0,29.0,29.0,29.0,83.3894526064,1.83316626735,65.9704554154,16.1791196174,0.231460938733,48.3329782508,52.8870787171
120,3060.0,306.0,1224.0,306.0,1224.0,4,29.0,29.0,29.0,29.0,55.8873836467,1.18452683672,44.9861927393,11.3685016809,0.162639509025,43.9582955455,33.8335617115
120,3060.0,306.0,1224.0,306.0,1224.0,4,11.6,46.4,11.6,46.4,51.8163257844,1.15392939094,40.7394364671,13.3017627948,0.190297035691,37.8320049781,34.3364984124
120,3060.0,612.0,918.0,612.0,918.0,4,29.0,29.0,29.0,29.0,67.9209837133,1.52820339199,53.1277366544,15.3314559882,0.219334134309,37.3247372808,47.9076484749
120,3060.0,612.0,918.0,612.0,918.0,4,23.2,34.8,23.2,34.8,80.5787140213,1.8296726929,64.047852148,18.3602779029,0.262664919926,57.5967947339,53.9815546186
120,3060.0,306.0,306.0,1224.0,1224.0,4,29.0,29.0,29.0,29.0,75.0658904708,1.61872147999,59.445115789,11.8067034169,0.168908489512,41.438004882,37.0003641957
120,3060.0,306.0,306.0,1224.0,1224.0,4,11.6,11.6,46.4,46.4,115.064068419,1.94196113656,97.7736919951,20.4030551455,0.291889200937,54.6385544217,42.6055493206
120,3060.0,306.0,306.0,306.0,2142.0,4,29.0,29.0,29.0,29.0,55.2729644441,1.16296248331,44.8333502845,8.68966211802,0.124315624006,48.7450984812,23.9509182772
120,3060.0,306.0,306.0,306.0,2142.0,4,11.6,11.6,11.6,81.2,72.3450398287,1.27985037158,61.150677949,15.5617576308,0.222628864531,44.0594781596,30.1365749448
120,3060.0,612.0,612.0,1530.0,306.0,4,29.0,29.0,29.0,29.0,63.6600324855,1.50992658494,49.3677084677,13.3170457851,0.190515676468,48.0878002564,40.5562108377
120,3060.0,612.0,612.0,1530.0,306.0,4,23.2,23.2,58.0,11.6,80.8602249757,1.73039938223,64.4011728403,16.1702881838,0.231334594904,60.4682194715,44.1749608664
125,3060.0,765.0,765.0,765.0,765.0,4,30.25,30.25,30.25,30.25,78.5104141835,1.71929116271,62.3694128068,17.499128675,0.250345188483,48.0416673351,54.2278728615
125,3060.0,765.0,765.0,765.0,765.0,4,30.25,30.25,30.25,30.25,77.7947311844,1.63894709593,62.0077682631,16.5730208913,0.23709615009,50.6817141983,51.8535070826
125,3060.0,306.0,1224.0,306.0,1224.0,4,30.25,30.25,30.25,30.25,54.4509797647,1.14953803227,43.4706176842,12.0217553938,0.171985055706,43.2827977556,33.3800401348
125,3060.0,306.0,1224.0,306.0,1224.0,4,12.1,48.4,12.1,48.4,58.3856078112,1.32371469727,45.7442387021,13.9659861959,0.199799516393,38.7193200212,37.8519421662
125,3060.0,612.0,918.0,612.0,918.0,4,30.25,30.25,30.25,30.25,65.7248186194,1.48421880109,52.0797019619,15.7779499768,0.225721745019,48.5161705348,44.3108778335
125,3060.0,612.0,918.0,612.0,918.0,4,24.2,36.3,24.2,36.3,71.0520688684,1.50564419286,56.461853957,17.1063016859,0.244725346007,45.3060517115,52.6488830045
125,3060.0,306.0,306.0,1224.0,1224.0,4,30.25,30.25,30.25,30.25,69.9111048602,1.55855423437,54.5639096205,13.0453928185,0.186629367933,44.5347697561,36.3011418031
125,3060.0,306.0,306.0,1224.0,1224.0,4,12.1,12.1,48.4,48.4,99.5943850833,1.72150953151,83.9729704948,19.3022137047,0.276140396347,65.3262440513,42.9841501093
125,3060.0,306.0,306.0,306.0,2142.0,4,30.25,30.25,30.25,30.25,47.6850553142,1.05354387915,37.3639879725,8.79459400716,0.125816795525,37.0374843034,23.1924953733
125,3060.0,306.0,306.0,306.0,2142.0,4,12.1,12.1,12.1,84.7,70.4887910521,1.27421437325,59.1598430155,16.9460927315,0.242433372411,46.3624235109,30.1327760126
125,3060.0,612.0,612.0,1530.0,306.0,4,30.25,30.25,30.25,30.25,58.3161716903,1.37261612216,45.6468511702,13.6565912345,0.195373265157,43.3680047274,36.665277534
125,3060.0,612.0,612.0,1530.0,306.0,4,24.2,24.2,60.5,12.1,88.0755725876,1.77258528483,71.7192514358,16.3604968593,0.23405574906,67.614305018,44.5518943847
130,3060.0,765.0,765.0,765.0,765.0,4,31.5,31.5,31.5,31.5,76.3300431119,1.64745036906,60.3470447219,17.0275616361,0.243598878914,54.429482849,51.3546169442
130,3060.0,765.0,765.0,765.0,765.0,4,31.5,31.5,31.5,31.5,73.130623024,1.65128501604,57.07569079,17.0954026171,0.244569422276,47.3999252482,54.3613676574
130,3060.0,306.0,1224.0,306.0,1224.0,4,31.5,31.5,31.5,31.5,51.5981438067,1.10214851092,41.4128083165,12.5388650707,0.17938290516,41.0767268319,33.3413081853
130,3060.0,306.0,1224.0,306.0,1224.0,4,12.6,50.4,12.6,50.4,59.984596081,1.34789990751,47.2918440354,13.1325432268,0.187876154889,44.4424054302,37.2412874894
130,3060.0,612.0,918.0,612.0,918.0,4,31.5,31.5,31.5,31.5,72.1272433456,1.56820701689,57.0859650551,17.1115269803,0.244800099861,44.2673051663,49.6130017387
130,3060.0,612.0,918.0,612.0,918.0,4,25.2,37.8,25.2,37.8,83.6077826078,1.75660453653,67.1692541979,17.0741048345,0.244264732969,57.5272421908,55.5326282717
130,3060.0,306.0,306.0,1224.0,1224.0,4,31.5,31.5,31.5,31.5,67.3689997216,1.59134472046,52.6490418911,13.495685922,0.193071329357,42.6172675127,37.1219543471
130,3060.0,306.0,306.0,1224.0,1224.0,4,12.6,12.6,50.4,50.4,110.230660896,1.81714488745,94.4520580138,19.5877456646,0.280225259865,83.1694149506,43.8525424793
130,3060.0,306.0,306.0,306.0,2142.0,4,31.5,31.5,31.5,31.5,43.5935732884,0.903829753478,35.4512041114,8.48540557145,0.121393498876,42.888048576,23.2307837918
130,3060.0,306.0,306.0,306.0,2142.0,4,12.6,12.6,12.6,88.2,80.06997069,1.32385056329,68.278000439,16.2571842467,0.232577743157,61.0560929162,31.66784324
130,3060.0,612.0,612.0,1530.0,306.0,4,31.5,31.5,31.5,31.5,71.3133575294,1.64192051033,55.99728311,14.8766217847,0.21282720722,56.3869563814,42.4137583084
130,3060.0,612.0,612.0,1530.0,306.0,4,25.2,25.2,63.0,12.6,107.998477783,2.09311983986,88.838893306,16.9699579104,0.242774791279,78.9349257001,47.3174326005
135,3060.0,765.0,765.0,765.0,765.0,4,32.75,32.75,32.75,32.75,87.0649467794,1.80251936882,69.5771307238,17.7923737895,0.25454039756,59.1799665564,54.6861190868
135,3060.0,765.0,765.0,765.0,765.0,4,32.75,32.75,32.75,32.75,75.4423825798,1.60710099211,59.9620503659,18.6982332239,0.267499759999,45.995798386,53.8046062437
135,3060.0,306.0,1224.0,306.0,1224.0,4,32.75,32.75,32.75,32.75,56.8473010275,1.10002292987,46.4477371872,12.6581372399,0.1810892309,45.6183215367,34.0225789527
135,3060.0,306.0,1224.0,306.0,1224.0,4,13.1,52.4,13.1,52.4,62.7826433101,1.32563704416,49.9181747685,13.41751309,0.191952976967,54.5010119354,40.6818518669
135,3060.0,612.0,918.0,612.0,918.0,4,32.75,32.75,32.75,32.75,76.3763830829,1.53907101331,61.738474115,17.8238283102,0.254990390704,43.5827885356,50.6943705064
135,3060.0,612.0,918.0,612.0,918.0,4,26.2,39.3,26.2,39.3,65.7971203314,1.38017705297,52.0928775593,17.458144329,0.249758860215,42.678889089,48.245829818
135,3060.0,306.0,306.0,1224.0,1224.0,4,32.75,32.75,32.75,32.75,67.1512117558,1.3720200861,53.6743298008,12.1285160545,0.173512389908,44.4087056156,37.2748647771
135,3060.0,306.0,306.0,1224.0,1224.0,4,13.1,13.1,52.4,52.4,112.695317847,1.92719581312,96.3085368586,21.9081332027,0.313421075861,75.3047820826,45.1084295978
135,3060.0,306.0,306.0,306.0,2142.0,4,32.75,32.75,32.75,32.75,48.7016284202,0.957473043931,39.850634465,8.86261385185,0.126789897738,45.231504073,24.2469313507
135,3060.0,306.0,306.0,306.0,2142.0,4,13.1,13.1,13.1,91.7,88.0159386117,1.45062797478,75.5399181677,20.4697825751,0.292843813664,50.7491879847,34.8549009569
135,3060.0,612.0,612.0,1530.0,306.0,4,32.75,32.75,32.75,32.75,66.9402004078,1.42206936733,53.3688179898,13.9431752208,0.199473179125,51.2068736916,42.1862574725
135,3060.0,612.0,612.0,1530.0,306.0,4,26.2,26.2,65.5,13.1,87.3831055916,1.69229074776,71.3587559736,16.1815718939,0.231496021372,68.2446415282,45.7648488311
140,3060.0,765.0,765.0,765.0,765.0,4,34.0,34.0,34.0,34.0,87.3589075985,1.75096901452,70.3905071457,18.0430626291,0.258126790116,56.5435831763,54.9572729749
140,3060.0,765.0,765.0,765.0,765.0,4,34.0,34.0,34.0,34.0,81.7755304555,1.67103025005,65.7699471536,17.7843129123,0.25442507743,58.1526853281,54.8423475464
140,3060.0,306.0,1224.0,306.0,1224.0,4,34.0,34.0,34.0,34.0,52.7693319151,0.933579268642,43.5222361207,12.0139831227,0.171873864416,46.1488370357,34.8628240054
140,3060.0,306.0,1224.0,306.0,1224.0,4,13.6,54.4,13.6,54.4,61.5830836555,1.20587247301,49.6631384542,13.871181357,0.198443223991,46.816674007,39.5532097381
140,3060.0,612.0,918.0,612.0,918.0,4,34.0,34.0,34.0,34.0,82.5520037796,1.5764037571,67.1402280488,18.3161441798,0.262033536191,49.1576404343,54.4077083682
140,3060.0,612.0,918.0,612.0,918.0,4,27.2,40.8,27.2,40.8,72.589102542,1.54701608523,57.4457090227,15.9608292898,0.228338044203,45.8430018209,51.6847466849
140,3060.0,306.0,306.0,1224.0,1224.0,4,34.0,34.0,34.0,34.0,71.4335931933,1.47287995885,57.0498323649,12.1677624033,0.174073854125,48.3790009224,37.8316864092
140,3060.0,306.0,306.0,1224.0,1224.0,4,13.6,13.6,54.4,54.4,108.141301926,1.7411369489,92.6986947968,22.5850044993,0.323104499275,73.0311242599,44.5322036982
140,3060.0,306.0,306.0,306.0,2142.0,4,34.0,34.0,34.0,34.0,49.7686716869,1.01340239177,40.7621037686,9.03936030273,0.129318459267,47.2681327418,24.3838563892
140,3060.0,306.0,306.0,306.0,2142.0,4,13.6,13.6,13.6,95.2,73.2428469221,1.13858041902,63.0083857643,17.2496886189,0.246776661215,58.6090739117,32.3804391812
140,3060.0,612.0,612.0,1530.0,306.0,4,34.0,34.0,34.0,34.0,65.4466882469,1.33478370078,52.7160306974,14.3277113258,0.204974410956,54.8545766893,40.4214326571
140,3060.0,612.0,612.0,1530.0,306.0,4,27.2,27.2,68.0,13.6,87.4549057841,1.63827903009,72.3973599031,16.3751606213,0.234265531063,69.8842467694,45.6712391124
145,3060.0,765.0,765.0,765.0,765.0,4,35.25,35.25,35.25,35.25,79.3418776722,1.57772142587,63.6119059194,18.0984939206,0.258919798579,51.6805687394,55.1994752158
145,3060.0,765.0,765.0,765.0,765.0,4,35.25,35.25,35.25,35.25,82.3999165713,1.63567285341,66.3020417165,17.5872627935,0.251606048547,52.4408148827,55.9882888198
145,3060.0,306.0,1224.0,306.0,1224.0,4,35.25,35.25,35.25,35.25,64.4257910468,1.20038328132,52.6239265689,13.1656290357,0.188349485489,49.3730065425,35.4032509869
145,3060.0,306.0,1224.0,306.0,1224.0,4,14.1,56.4,14.1,56.4,70.9042758072,1.21789222844,59.4055220233,15.4998973132,0.221743881448,57.9668059318,44.2913869545
145,3060.0,612.0,918.0,612.0,918.0,4,35.25,35.25,35.25,35.25,79.499817371,1.53064753093,63.8388376467,18.1884423934,0.26020661507,46.9865762738,54.6011430948
145,3060.0,612.0,918.0,612.0,918.0,4,28.2,42.3,28.2,42.3,86.2468845215,1.62344018382,70.3889401868,17.2014799586,0.24608698081,58.7999990232,55.7607101668
145,3060.0,306.0,306.0,1224.0,1224.0,4,35.25,35.25,35.25,35.25,70.8275231087,1.45880023394,57.0147673813,12.6341666732,0.180746304337,50.7061629406,38.8838588744
145,3060.0,306.0,306.0,1224.0,1224.0,4,14.1,14.1,56.4,56.4,111.84084646,1.70038948147,97.28544881,24.4846384594,0.350280950779,71.199765486,48.0770807678
145,3060.0,306.0,306.0,306.0,2142.0,4,35.25,35.25,35.25,35.25,53.4587789357,1.03168141633,44.2985229456,9.20194692864,0.131644448192,55.3057005988,24.5033259198
145,3060.0,306.0,306.0,306.0,2142.0,4,14.1,14.1,14.1,98.7,67.9845663084,1.07714254262,57.716026731,16.3659282725,0.234133451681,54.1934536784,33.109555064
145,3060.0,612.0,612.0,1530.0,306.0,4,35.25,35.25,35.25,35.25,63.416872691,1.25953647558,51.3115981594,14.0683407234,0.201263815785,49.6379170199,40.5039648914
145,3060.0,612.0,612.0,1530.0,306.0,4,28.2,28.2,70.5,14.1,82.9904955793,1.65151869425,67.4180702931,18.194514684,0.260293486181,61.9461113151,44.4402262801
150,3060.0,765.0,765.0,765.0,765.0,4,36.5,36.5,36.5,36.5,79.5714735131,1.57074692174,63.8000433383,18.0830808715,0.258699297161,51.7860412418,56.1583245389
150,3060.0,765.0,765.0,765.0,765.0,4,36.5,36.5,36.5,36.5,80.6245780975,1.56009481007,65.1396982052,18.4997547846,0.264660297347,51.3136827593,56.1189335247
150,3060.0,306.0,1224.0,306.0,1224.0,4,36.5,36.5,36.5,36.5,62.5772198138,1.11982967376,52.0032506402,12.4188895583,0.177666517286,53.2467559351,34.8037074353
150,3060.0,306.0,1224.0,306.0,1224.0,4,14.6,58.4,14.6,58.4,72.7694873172,1.30195463622,59.7999780744,14.7048922142,0.210370417943,62.2857751887,42.3543130492
150,3060.0,612.0,918.0,612.0,918.0,4,36.5,36.5,36.5,36.5,72.0075969338,1.38673278942,58.6596920673,15.9843204855,0.228674112811,47.9476596643,48.3828541214
150,3060.0,612.0,918.0,612.0,918.0,4,29.2,43.8,29.2,43.8,89.1122230079,1.65147736851,73.5451641059,19.0877018337,0.273071556991,66.9225848154,55.170462065
150,3060.0,306.0,306.0,1224.0,1224.0,4,36.5,36.5,36.5,36.5,73.740613828,1.37521521317,60.302648408,12.4402507545,0.177972113799,52.1494239011,38.3385023262
150,3060.0,306.0,306.0,1224.0,1224.0,4,14.6,14.6,58.4,58.4,122.603128871,1.82631722698,106.896101269,21.6589555996,0.309856303284,82.5531559502,46.8919169205
150,3060.0,306.0,306.0,306.0,2142.0,4,36.5,36.5,36.5,36.5,51.7854908198,0.989648291231,43.0440511722,8.91907293195,0.127597609899,48.1427139985,24.205311571
150,3060.0,306.0,306.0,306.0,2142.0,4,14.6,14.6,14.6,102.2,75.7176136004,1.1897886941,65.1116906125,18.2278399097,0.260770241913,51.9762830528,32.332685467
150,3060.0,612.0,612.0,1530.0,306.0,4,36.5,36.5,36.5,36.5,77.5972742721,1.53457341419,63.4129259981,14.6070162287,0.208970189252,61.8987494553,41.6366725893
150,3060.0,612.0,612.0,1530.0,306.0,4,29.2,29.2,73.0,14.6,87.1990663757,1.55875512675,72.4526993856,17.4066559498,0.249022259654,58.1597746236,46.1213517045
50,3060.0,765.0,765.0,765.0,765.0,8,10.5,10.5,10.5,10.5,34.0435155491,1.45098697021,20.182231167,10.7388253922,0.153631264553,17.3869054725,24.7884377215
50,3060.0,765.0,765.0,765.0,765.0,8,10.5,10.5,10.5,10.5,31.9089054281,1.325455137,19.0111303094,10.1227684288,0.144817860212,16.0765592072,23.2352529052
50,3060.0,306.0,1224.0,306.0,1224.0,8,10.5,10.5,10.5,10.5,36.0151496775,1.38251398354,22.7553453915,11.0011157142,0.157383629674,28.6380224518,29.0472627172
50,3060.0,306.0,1224.0,306.0,1224.0,8,4.2,16.8,4.2,16.8,25.9712748231,1.14054919601,14.5014972833,9.02809399844,0.129157281809,14.8275394456,19.1321256501
50,3060.0,612.0,918.0,612.0,918.0,8,10.5,10.5,10.5,10.5,34.7035672706,1.42708373259,21.1463109712,11.6167538308,0.166191041928,18.9266649252,29.5149041198
50,3060.0,612.0,918.0,612.0,918.0,8,8.4,12.6,8.4,12.6,34.0558691406,1.47781086714,20.5179576624,10.3714293103,0.14837524049,18.8430190908,23.0178579212
50,3060.0,306.0,306.0,1224.0,1224.0,8,10.5,10.5,10.5,10.5,49.8875584576,2.12912427158,29.6974388713,11.553662749,0.165288451345,24.8751768345,31.4538870569
50,3060.0,306.0,306.0,1224.0,1224.0,8,4.2,4.2,16.8,16.8,82.1866059357,2.87099696233,56.8073725264,13.1246425659,0.187763126837,46.8128326384,36.4243281172
50,3060.0,306.0,306.0,306.0,2142.0,8,10.5,10.5,10.5,10.5,30.2364021175,1.20298521507,19.2760379324,6.77044953836,0.096859077802,24.7451892028,16.3748137309
50,3060.0,306.0,306.0,306.0,2142.0,8,4.2,4.2,4.2,29.4,43.4655300207,1.35259298782,31.091327359,9.06071587259,0.129623975287,40.8031199261,20.3731497437
50,3060.0,612.0,612.0,1530.0,306.0,8,10.5,10.5,10.5,10.5,40.8938602461,1.80355279702,24.4095986388,9.95965375869,0.142484317006,21.5281318877,24.1422769791
50,3060.0,612.0,612.0,1530.0,306.0,8,8.4,8.4,21.0,4.2,45.7016018714,1.75391146479,28.8507028941,13.1671140061,0.188370729701,29.5034160396,29.3565571602
55,3060.0,765.0,765.0,765.0,765.0,8,11.75,11.75,11.75,11.75,33.0311887425,1.39806894494,19.945904851,10.5622418878,0.151105034161,19.5149911535,24.7340341157
55,3060.0,765.0,765.0,765.0,765.0,8,11.75,11.75,11.75,11.75,30.583379212,1.22237786448,18.812556113,9.81587904295,0.140427454119,17.4370150189,23.1787780284
55,3060.0,306.0,1224.0,306.0,1224.0,8,11.75,11.75,11.75,11.75,42.599748175,1.5135955791,28.7545634181,10.8054951722,0.154585052534,27.8665779074,29.768393595
55,3060.0,306.0,1224.0,306.0,1224.0,8,4.7,18.8,4.7,18.8,23.8292790153,1.00064607971,13.9302431209,9.28977120612,0.132900875624,14.8069222515,17.7647472484
55,3060.0,612.0,918.0,612.0,918.0,8,11.75,11.75,11.75,11.75,32.7424770155,1.36048099835,20.0165328352,10.7992141609,0.154495195435,15.8797267955,25.3603344588
55,3060.0,612.0,918.0,612.0,918.0,8,9.4,14.1,9.4,14.1,32.7666014865,1.33041071761,20.2299293567,10.3450701671,0.14799814259,17.8371861453,24.1677270767
55,3060.0,306.0,306.0,1224.0,1224.0,8,11.75,11.75,11.75,11.75,57.1696765026,2.26345263994,36.8046917462,11.9733300985,0.171292276088,26.5499389405,32.750696617
55,3060.0,306.0,306.0,1224.0,1224.0,8,4.7,4.7,18.8,18.8,88.489889294,2.76274007575,63.5980143212,18.3472951503,0.2624791867,44.5717886477,38.196309456
