cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
240,2280.0,684.0,912.0,228.0,456.0,8,58.0,58.0,58.0,58.0,64.057972595,1.24804285605,52.5250447982,18.2175320138,0.26062277559,61.5399212398,32.6814827095
240,2280.0,684.0,912.0,228.0,456.0,8,69.6,92.8,23.2,46.4,97.9231266403,1.70548236977,82.5299749497,25.862083028,0.369986881659,79.7063112998,41.1787051991
240,2280.0,1596.0,228.0,228.0,228.0,8,58.0,58.0,58.0,58.0,168.295081362,2.93122295698,140.671837533,31.5401036884,0.451217506271,142.696842556,51.3776577248
240,2280.0,1596.0,228.0,228.0,228.0,8,162.4,23.2,23.2,23.2,226.76544652,3.32212125282,195.276151164,39.0009079008,0.55795290273,143.841584146,52.7544607277
240,2280.0,1140.0,456.0,228.0,456.0,8,58.0,58.0,58.0,58.0,85.2675286177,1.5956142423,70.5458850498,21.8618490532,0.312758927799,88.5737340712,41.6218349912
240,2280.0,1140.0,456.0,228.0,456.0,8,116.0,46.4,23.2,46.4,168.555867737,2.69480746751,143.373095255,33.1061340219,0.473621373704,135.409945573,54.6831588997
240,2280.0,456.0,228.0,456.0,1140.0,8,58.0,58.0,58.0,58.0,63.4665689568,1.23264396545,51.9678805286,18.0692250221,0.258501073277,61.5312193235,32.2796183427
240,2280.0,456.0,228.0,456.0,1140.0,8,46.4,23.2,46.4,116.0,61.0005000351,1.20187450674,49.7516561002,15.6272297476,0.223565518564,62.8566669557,30.5087040732
240,2280.0,456.0,456.0,1140.0,228.0,8,58.0,58.0,58.0,58.0,130.147605723,2.32213304952,107.429119168,29.7833101486,0.426084551482,124.271662124,49.2903274899
240,2280.0,456.0,456.0,1140.0,228.0,8,46.4,46.4,116.0,23.2,111.043744157,2.05238404223,91.588520329,22.873179862,0.327227179714,101.257701433,42.5538274018
240,2280.0,912.0,456.0,456.0,456.0,8,58.0,58.0,58.0,58.0,112.022678853,2.01014892476,93.1622835776,25.9890034337,0.371802624231,108.902456527,48.0721656005
240,2280.0,912.0,456.0,456.0,456.0,8,92.8,46.4,46.4,46.4,100.173067005,1.79503970277,83.0190918211,23.7552299793,0.339845922451,83.0944427496,42.7099001006
250,2280.0,228.0,1824.0,114.0,114.0,8,60.5,60.5,60.5,60.5,182.955694614,3.26206842898,152.270980982,32.06811086,0.458771256939,139.703586373,49.9554384462
250,2280.0,228.0,1824.0,114.0,114.0,8,24.2,193.6,12.1,12.1,333.500020836,4.00039701137,295.554757114,43.6678700029,0.624719170285,197.046619045,53.0491885778
250,2280.0,570.0,570.0,570.0,570.0,8,60.5,60.5,60.5,60.5,60.9092001671,1.06994157425,50.8648040381,16.7704006421,0.239919894737,56.7622549959,31.1698045211
250,2280.0,570.0,570.0,570.0,570.0,8,60.5,60.5,60.5,60.5,59.3861240082,1.06222783999,49.2075011486,16.676065324,0.23857031937,56.3828567927,31.7497980164
250,2280.0,912.0,912.0,228.0,228.0,8,60.5,60.5,60.5,60.5,65.3759824212,1.167779412,54.5286558632,17.8997700879,0.256076825291,58.5069049712,32.7676857252
250,2280.0,912.0,912.0,228.0,228.0,8,96.8,96.8,24.2,24.2,164.938538462,2.6795616397,142.117220109,40.0780732056,0.573362992927,99.7319649966,57.3665171345
250,2280.0,684.0,684.0,456.0,456.0,8,60.5,60.5,60.5,60.5,65.3527367096,1.18157831262,54.3831402541,17.598149966,0.251761802089,57.4529725373,32.6340020251
250,2280.0,684.0,684.0,456.0,456.0,8,72.6,72.6,48.4,48.4,105.513937096,1.70485378072,89.5162964018,25.8471344499,0.369773025034,97.0238833747,45.3035564717
250,2280.0,1368.0,456.0,228.0,228.0,8,60.5,60.5,60.5,60.5,147.065262105,2.38526734263,124.247574155,29.5370078269,0.422560913117,137.736084489,51.9614549899
250,2280.0,1368.0,456.0,228.0,228.0,8,145.2,48.4,24.2,24.2,210.946803372,3.27490263294,181.081521374,40.5731561233,0.580445724224,140.686362509,56.4328010725
250,2280.0,456.0,456.0,684.0,684.0,8,60.5,60.5,60.5,60.5,63.8377825247,1.1687096073,52.9146154875,17.2404040964,0.246643835428,55.9073884982,32.0283994313
250,2280.0,456.0,456.0,684.0,684.0,8,48.4,48.4,72.6,72.6,65.5167125181,1.17871214908,54.6195871783,17.1943261602,0.245984637484,65.7561829739,33.5583804908
250,2280.0,684.0,912.0,228.0,456.0,8,60.5,60.5,60.5,60.5,85.8404736294,1.50036125765,72.1378157343,19.8531102751,0.284021606224,94.0847004949,37.357902821
250,2280.0,684.0,912.0,228.0,456.0,8,72.6,96.8,24.2,48.4,125.14513799,2.16316135663,105.409133333,30.2326096889,0.432512298839,96.8192651225,47.2174743283
250,2280.0,1596.0,228.0,228.0,228.0,8,60.5,60.5,60.5,60.5,189.919488288,2.89398231469,161.169338459,32.6709023459,0.467394883347,143.763690225,52.5474722325
250,2280.0,1596.0,228.0,228.0,228.0,8,169.4,24.2,24.2,24.2,256.195356328,3.55487928883,221.992182087,39.751299965,0.568688125393,167.123321808,53.8274293149
250,2280.0,1140.0,456.0,228.0,456.0,8,60.5,60.5,60.5,60.5,110.572957325,1.99917736895,91.7893068092,27.1707351068,0.38870865675,101.672594239,49.7479061052
250,2280.0,1140.0,456.0,228.0,456.0,8,121.0,48.4,24.2,48.4,191.800931068,2.91597519426,164.579145076,39.4078316603,0.563774415741,148.909030095,57.9843980844
250,2280.0,456.0,228.0,456.0,1140.0,8,60.5,60.5,60.5,60.5,86.4448409691,1.50173475814,72.6731891766,20.0503895871,0.286843913978,94.3679384847,37.1718852532
250,2280.0,456.0,228.0,456.0,1140.0,8,48.4,24.2,48.4,121.0,84.063547777,1.52646526446,69.4256084321,19.3990474676,0.277525714845,93.3360324609,38.8781398461
250,2280.0,456.0,456.0,1140.0,228.0,8,60.5,60.5,60.5,60.5,138.649523529,2.24109435487,117.270124318,28.2043535268,0.40349575861,130.58431237,49.777306621
250,2280.0,456.0,456.0,1140.0,228.0,8,48.4,48.4,121.0,24.2,117.58678672,2.03764839449,97.8442955028,24.4003701354,0.349075395356,104.523941876,44.9975527609
250,2280.0,912.0,456.0,456.0,456.0,8,60.5,60.5,60.5,60.5,125.425314857,1.99978612849,106.390254537,27.9747263616,0.400210677562,128.040824219,51.0003116336
250,2280.0,912.0,456.0,456.0,456.0,8,96.8,48.4,48.4,48.4,107.610995361,1.88005556035,89.7070676807,24.8808694365,0.355949491224,84.3639768766,43.952024415
260,2280.0,228.0,1824.0,114.0,114.0,8,63.0,63.0,63.0,63.0,195.260373267,3.27989585028,164.389739562,33.726108455,0.48249082196,137.608467547,50.0613658817
260,2280.0,228.0,1824.0,114.0,114.0,8,25.2,201.6,12.6,12.6,334.88351975,3.75680484723,300.714375772,44.2172947104,0.632579323468,189.924495143,52.7255340052
260,2280.0,570.0,570.0,570.0,570.0,8,63.0,63.0,63.0,63.0,75.8565684198,1.30921262665,63.8794101112,19.3949037199,0.277466433761,72.0828102937,35.6739116227
260,2280.0,570.0,570.0,570.0,570.0,8,63.0,63.0,63.0,63.0,91.3913827082,1.60377433185,77.3468676092,22.0384013661,0.315284711962,78.1112226515,41.2740865518
260,2280.0,912.0,912.0,228.0,228.0,8,63.0,63.0,63.0,63.0,83.1301178996,1.4621063193,70.2579180013,20.6417516514,0.295304029348,71.2785409818,37.218077599
260,2280.0,912.0,912.0,228.0,228.0,8,100.8,100.8,25.2,25.2,138.369186428,2.17880524022,119.063907023,35.34277994,0.505619169385,95.6783037022,50.7134769499
260,2280.0,684.0,684.0,456.0,456.0,8,63.0,63.0,63.0,63.0,76.9324596377,1.32818382405,65.083752403,19.4096916362,0.277677991934,71.4970627738,35.9385819058
260,2280.0,684.0,684.0,456.0,456.0,8,75.6,75.6,50.4,50.4,74.3439611068,1.23446891037,62.5829822621,19.5965552356,0.280351290924,65.6479513929,35.2918600191
260,2280.0,1368.0,456.0,228.0,228.0,8,63.0,63.0,63.0,63.0,144.222948353,2.20281398067,122.501670656,29.6215800159,0.423770815679,134.161696693,53.041851766
260,2280.0,1368.0,456.0,228.0,228.0,8,151.2,50.4,25.2,25.2,209.814325829,3.03228010059,181.264730839,42.1038276551,0.602343743277,141.871190051,56.3582213049
260,2280.0,456.0,456.0,684.0,684.0,8,63.0,63.0,63.0,63.0,75.5522063907,1.3012115545,63.7855302546,18.7509239072,0.268253560904,71.0250677242,35.0704277938
260,2280.0,456.0,456.0,684.0,684.0,8,50.4,50.4,75.6,75.6,64.6483736709,1.14578997738,54.3277259215,17.5449950314,0.251001359534,64.0431250092,32.7996513827
260,2280.0,684.0,912.0,228.0,456.0,8,63.0,63.0,63.0,63.0,87.9675570479,1.41684333822,74.4398920996,20.7060942074,0.296224523711,88.7277952242,39.2395252338
260,2280.0,684.0,912.0,228.0,456.0,8,75.6,100.8,25.2,50.4,106.109831372,1.80804459446,89.7247345805,26.8513129869,0.384138955463,84.9526036837,44.857816793
260,2280.0,1596.0,228.0,228.0,228.0,8,63.0,63.0,63.0,63.0,159.946003114,2.48119072317,136.139036873,29.3988218895,0.420584004142,138.797401927,51.8309488815
260,2280.0,1596.0,228.0,228.0,228.0,8,176.4,25.2,25.2,25.2,245.277055598,3.65968498581,210.794605597,38.5610098762,0.551659654881,146.538142385,53.9276176774
260,2280.0,1140.0,456.0,228.0,456.0,8,63.0,63.0,63.0,63.0,144.268043529,2.25522422965,122.491259432,31.3472285422,0.448458205182,118.964291468,55.6735907404
260,2280.0,1140.0,456.0,228.0,456.0,8,126.0,50.4,25.2,50.4,186.135109865,2.72987024653,161.012200638,40.2528211895,0.575862964085,143.015370013,58.9912792153
260,2280.0,456.0,228.0,456.0,1140.0,8,63.0,63.0,63.0,63.0,86.2928259286,1.39549693034,72.8776882438,20.7650781725,0.297068357261,87.755746546,38.3428653922
260,2280.0,456.0,228.0,456.0,1140.0,8,50.4,25.2,50.4,126.0,90.0556308016,1.75300393888,74.1194362369,20.4926369934,0.293170772438,86.6323826612,40.4311155193
260,2280.0,456.0,456.0,1140.0,228.0,8,63.0,63.0,63.0,63.0,133.711578491,2.09178800935,113.025329733,27.0632162362,0.387170475482,125.842124344,49.1549433597
260,2280.0,456.0,456.0,1140.0,228.0,8,50.4,50.4,126.0,25.2,120.956421224,2.05435174812,100.938887331,25.6316625628,0.366690451542,116.017849842,47.3553847564
260,2280.0,912.0,456.0,456.0,456.0,8,63.0,63.0,63.0,63.0,142.207479073,2.33506975778,119.768244912,32.9212578867,0.470976507679,112.526015969,56.1275937985
260,2280.0,912.0,456.0,456.0,456.0,8,100.8,50.4,50.4,50.4,131.097971569,2.16226090915,110.146216259,28.5485538414,0.408419940506,96.166975948,50.0645283835
270,2280.0,228.0,1824.0,114.0,114.0,8,65.5,65.5,65.5,65.5,216.293735988,3.19072229142,185.465419752,34.923668041,0.499623291002,158.121365024,50.4044374697
270,2280.0,228.0,1824.0,114.0,114.0,8,26.2,209.6,13.1,13.1,328.493879338,4.03702825116,290.723260725,44.7987241269,0.640897340871,179.372067708,53.8202198991
270,2280.0,570.0,570.0,570.0,570.0,8,65.5,65.5,65.5,65.5,101.888823049,1.62896202545,86.2399886226,24.0968623918,0.344733367551,92.012108303,44.5305514096
270,2280.0,570.0,570.0,570.0,570.0,8,65.5,65.5,65.5,65.5,87.2191856264,1.56159544226,73.2349874873,23.2048698978,0.331972387665,73.3570216573,40.1529013419
270,2280.0,912.0,912.0,228.0,228.0,8,65.5,65.5,65.5,65.5,96.7454823446,1.54125774707,81.8707495493,23.5338564496,0.336678919164,87.3065378932,43.3985376756
270,2280.0,912.0,912.0,228.0,228.0,8,104.8,104.8,26.2,26.2,223.264457314,3.16397095512,194.376351146,49.1677977895,0.703401971237,146.961925217,69.3722201168
270,2280.0,684.0,684.0,456.0,456.0,8,65.5,65.5,65.5,65.5,93.6214854149,1.49452436837,79.2421491694,22.8490475544,0.326881939261,87.1557071628,43.1648725656
270,2280.0,684.0,684.0,456.0,456.0,8,78.6,78.6,52.4,52.4,104.355519722,1.79472319975,87.8915631245,24.9947426075,0.357578578075,86.4872713673,45.0394247964
270,2280.0,1368.0,456.0,228.0,228.0,8,65.5,65.5,65.5,65.5,179.894764929,2.76132426009,154.286967287,34.1703703042,0.488846499344,145.016805421,54.9717038639
270,2280.0,1368.0,456.0,228.0,228.0,8,157.2,52.4,26.2,26.2,226.099222707,3.21007342105,197.049842992,40.238373045,0.575656266738,161.4992871,57.1709819224
270,2280.0,456.0,456.0,684.0,684.0,8,65.5,65.5,65.5,65.5,101.430347528,1.58251000877,86.1359073749,24.9212854477,0.356527688808,91.2785612391,44.2552396424
270,2280.0,456.0,456.0,684.0,684.0,8,52.4,52.4,78.6,78.6,82.8951569977,1.35070308061,69.9362399978,21.3570444937,0.305537117221,83.5899936278,42.224506081
270,2280.0,684.0,912.0,228.0,456.0,8,65.5,65.5,65.5,65.5,141.193392672,2.24991754727,119.927565959,28.8170843587,0.412261578808,141.048384153,50.7228485128
270,2280.0,684.0,912.0,228.0,456.0,8,78.6,104.8,26.2,52.4,125.940858406,2.19074881374,105.627758422,29.7670306796,0.425851654931,95.0104409268,46.5034161086
270,2280.0,1596.0,228.0,228.0,228.0,8,65.5,65.5,65.5,65.5,176.934526118,2.69477691223,151.059211974,32.3078231149,0.462200616808,152.184732327,52.6786509482
270,2280.0,1596.0,228.0,228.0,228.0,8,183.4,26.2,26.2,26.2,247.819874018,3.28892024922,216.351062641,41.098321848,0.587958824721,156.965271505,53.5242162473
270,2280.0,1140.0,456.0,228.0,456.0,8,65.5,65.5,65.5,65.5,136.528139728,2.15972743183,115.422467054,30.8939016035,0.441972841252,134.305559548,55.22963832
270,2280.0,1140.0,456.0,228.0,456.0,8,131.0,52.4,26.2,52.4,176.757560224,2.61232225956,152.106240791,40.8540522776,0.584464267204,142.961133987,58.0083137589
270,2280.0,456.0,228.0,456.0,1140.0,8,65.5,65.5,65.5,65.5,140.553810682,2.24196939068,119.356483887,28.6729773815,0.410199962539,140.973400302,50.6151934615
270,2280.0,456.0,228.0,456.0,1140.0,8,52.4,26.2,52.4,131.0,94.4368879168,1.68132742601,78.8464647953,19.4946227772,0.278893029717,100.328808345,40.5923592412
270,2280.0,456.0,456.0,1140.0,228.0,8,65.5,65.5,65.5,65.5,163.25301706,2.46993419497,139.251984466,32.657190268,0.46719871628,135.644605026,53.0825256686
270,2280.0,456.0,456.0,1140.0,228.0,8,52.4,52.4,131.0,26.2,144.618279392,2.43194848619,121.522692749,27.1576060353,0.388520830261,121.532441858,50.9869462428
270,2280.0,912.0,456.0,456.0,456.0,8,65.5,65.5,65.5,65.5,143.648855875,2.14537487987,122.838352427,30.6436283241,0.438392393764,143.869722146,55.1860315229
270,2280.0,912.0,456.0,456.0,456.0,8,104.8,52.4,52.4,52.4,126.515687566,2.20030289706,105.684190901,29.8539883055,0.427095683912,97.2046707359,49.3977119728
280,2280.0,228.0,1824.0,114.0,114.0,8,68.0,68.0,68.0,68.0,197.278231861,2.95885615855,168.320731691,33.663923676,0.481601197081,152.695038764,50.9209976284
280,2280.0,228.0,1824.0,114.0,114.0,8,27.2,217.6,13.6,13.6,364.742339786,4.1282978005,327.689746446,47.0507222108,0.673114766964,208.576132905,53.9521525308
280,2280.0,570.0,570.0,570.0,570.0,8,68.0,68.0,68.0,68.0,87.3321973521,1.6085946787,72.9840190659,22.7948080074,0.326105980078,82.2049231848,41.4474737738
280,2280.0,570.0,570.0,570.0,570.0,8,68.0,68.0,68.0,68.0,118.237459392,1.9041638535,100.419040556,28.2034021977,0.403482148751,124.853716854,52.4360208261
280,2280.0,912.0,912.0,228.0,228.0,8,68.0,68.0,68.0,68.0,83.1029283933,1.56566639409,69.0978894287,22.1702482564,0.317170933568,72.5575427903,40.5187035589
280,2280.0,912.0,912.0,228.0,228.0,8,108.8,108.8,27.2,27.2,185.925756805,2.74274504127,160.829607202,42.4148096279,0.60679269854,116.789075361,60.2097169977
280,2280.0,684.0,684.0,456.0,456.0,8,68.0,68.0,68.0,68.0,85.0195114074,1.60813806657,70.9029491435,22.2091039248,0.317726808653,72.0060488033,41.0511896926
280,2280.0,684.0,684.0,456.0,456.0,8,81.6,81.6,54.4,54.4,81.5377652897,1.40855455026,68.6743714823,21.4547462389,0.306934853203,67.0495917094,38.3939611391
280,2280.0,1368.0,456.0,228.0,228.0,8,68.0,68.0,68.0,68.0,154.90770771,2.22727186512,133.576316156,29.0558631555,0.415677584485,153.869608256,54.6017122226
280,2280.0,1368.0,456.0,228.0,228.0,8,163.2,54.4,27.2,27.2,224.663523449,3.25111646238,194.86250826,39.3722145157,0.563264871469,154.904970805,56.0502165572
280,2280.0,456.0,456.0,684.0,684.0,8,68.0,68.0,68.0,68.0,81.0659962346,1.53475391804,67.3922638546,21.5823415962,0.308760251734,71.7487627897,39.5575519527
280,2280.0,456.0,456.0,684.0,684.0,8,54.4,54.4,81.6,81.6,75.5356506007,1.30798862632,63.6598426511,20.167085441,0.288513382561,75.200716473,37.9106472808
280,2280.0,684.0,912.0,228.0,456.0,8,68.0,68.0,68.0,68.0,122.359071193,1.95189954521,104.045917251,26.8784054615,0.384526544514,132.20824413,49.4988225105
280,2280.0,684.0,912.0,228.0,456.0,8,81.6,108.8,27.2,54.4,176.628646001,2.81344746363,150.781687733,34.7169983843,0.496666643552,135.517638543,54.6216418303
280,2280.0,1596.0,228.0,228.0,228.0,8,68.0,68.0,68.0,68.0,185.573620549,2.79670475356,158.081754641,33.7932470922,0.483451317484,154.05206713,52.886387514
280,2280.0,1596.0,228.0,228.0,228.0,8,190.4,27.2,27.2,27.2,235.06371844,3.10215117221,205.379647339,39.2370212558,0.561330776191,159.360891904,53.5645435886
280,2280.0,1140.0,456.0,228.0,456.0,8,68.0,68.0,68.0,68.0,132.427806892,2.01418459013,112.788517725,30.553743167,0.437106483076,128.603204729,53.6587230405
280,2280.0,1140.0,456.0,228.0,456.0,8,136.0,54.4,27.2,54.4,210.548558404,3.12383931646,182.253545273,42.4420631714,0.607182591865,146.813921943,60.7703727151
280,2280.0,456.0,228.0,456.0,1140.0,8,68.0,68.0,68.0,68.0,121.504590709,1.94527527419,103.273669057,26.9655655326,0.385773469708,132.619023747,48.8902150034
280,2280.0,456.0,228.0,456.0,1140.0,8,54.4,27.2,54.4,136.0,123.866251433,1.92681359687,105.420463767,25.3985096106,0.363354930051,130.538687744,48.6202904546
280,2280.0,456.0,456.0,1140.0,228.0,8,68.0,68.0,68.0,68.0,148.632421283,2.2182518822,126.691033811,29.6603984286,0.424326157777,143.411235556,54.2905190463
280,2280.0,456.0,456.0,1140.0,228.0,8,54.4,54.4,136.0,27.2,125.857070336,2.11258991422,105.741745964,26.3358525654,0.376764700506,115.362861009,48.5690317499
280,2280.0,912.0,456.0,456.0,456.0,8,68.0,68.0,68.0,68.0,112.671103618,1.73324409059,95.0996061536,27.7579662493,0.397109674525,114.057302728,49.7851249416
280,2280.0,912.0,456.0,456.0,456.0,8,108.8,54.4,54.4,54.4,139.492814878,2.28773184672,117.956405074,31.117526374,0.44517205113,107.935100477,51.0170573494
290,2280.0,228.0,1824.0,114.0,114.0,8,70.5,70.5,70.5,70.5,185.851832461,2.89245118702,158.268560233,33.7496444165,0.482827530994,148.581874539,50.6662641397
290,2280.0,228.0,1824.0,114.0,114.0,8,28.2,225.6,14.1,14.1,323.685586973,3.88093977595,287.511713586,48.68723718,0.696526998284,197.175991577,54.0446319018
290,2280.0,570.0,570.0,570.0,570.0,8,70.5,70.5,70.5,70.5,99.0353784201,1.56083819165,84.3154623069,24.9103575695,0.356371352926,96.5752982434,45.3002645263
290,2280.0,570.0,570.0,570.0,570.0,8,70.5,70.5,70.5,70.5,112.871955653,1.81134847181,96.454639681,28.5849077408,0.408940024904,104.766917544,49.9263790821
290,2280.0,912.0,912.0,228.0,228.0,8,70.5,70.5,70.5,70.5,109.189269051,1.71078226789,93.3411744607,26.643926393,0.381172051402,98.3443880274,47.5411801809
290,2280.0,912.0,912.0,228.0,228.0,8,112.8,112.8,28.2,28.2,210.625370659,3.06183452344,182.921530927,45.2711320816,0.647655680709,142.141148993,66.1038581897
290,2280.0,684.0,684.0,456.0,456.0,8,70.5,70.5,70.5,70.5,129.06931356,2.04207943999,110.128997554,28.2841496476,0.404637334014,125.244770495,53.4716970596
290,2280.0,684.0,684.0,456.0,456.0,8,84.6,84.6,56.4,56.4,122.388312624,1.95768077979,104.198491905,28.7119583136,0.410757629665,96.2284746995,50.0380851735
290,2280.0,1368.0,456.0,228.0,228.0,8,70.5,70.5,70.5,70.5,146.469886836,2.0369373999,125.87092692,29.903813036,0.427808484064,150.237711095,54.6043560492
290,2280.0,1368.0,456.0,228.0,228.0,8,169.2,56.4,28.2,28.2,214.564132244,2.92463143139,187.37712356,40.5636054725,0.580309091166,158.765452242,57.2202554038
290,2280.0,456.0,456.0,684.0,684.0,8,70.5,70.5,70.5,70.5,111.038848602,1.76548831694,94.7024845228,27.3083207221,0.390676977426,104.232439511,48.2771199761
290,2280.0,456.0,456.0,684.0,684.0,8,56.4,56.4,84.6,84.6,108.718185002,1.79275935811,92.5858448147,27.7256170463,0.396646881921,97.256139633,48.0267322526
290,2280.0,684.0,912.0,228.0,456.0,8,70.5,70.5,70.5,70.5,163.656367851,2.55038428606,140.0486801,35.0073524909,0.500820493433,141.786662355,55.7031492978
290,2280.0,684.0,912.0,228.0,456.0,8,84.6,112.8,28.2,56.4,170.053054892,2.53368881848,146.618673739,37.1113603071,0.530920748314,138.278746656,53.5059287505
290,2280.0,1596.0,228.0,228.0,228.0,8,70.5,70.5,70.5,70.5,185.112749517,2.73227172085,158.772989485,32.9599718209,0.471530355091,160.938075637,53.3020246147
290,2280.0,1596.0,228.0,228.0,228.0,8,197.4,28.2,28.2,28.2,258.227061644,3.19795314691,227.922535178,45.6303848109,0.652795204734,169.977918177,54.4667806481
290,2280.0,1140.0,456.0,228.0,456.0,8,70.5,70.5,70.5,70.5,143.750843434,2.1430419225,123.788595169,32.7020598292,0.467840627027,129.446380854,55.9486834138
290,2280.0,1140.0,456.0,228.0,456.0,8,141.0,56.4,28.2,56.4,199.43818616,2.79433283972,172.311384658,40.9806239285,0.586275020436,148.131604836,60.8312712206
290,2280.0,456.0,228.0,456.0,1140.0,8,70.5,70.5,70.5,70.5,160.857226916,2.49507340029,137.916453938,34.0869307183,0.487652799976,144.314377369,55.1427987452
290,2280.0,456.0,228.0,456.0,1140.0,8,56.4,28.2,56.4,141.0,124.481591207,1.89777230638,106.341173244,25.513248161,0.364996397153,132.591681783,48.9113039174
290,2280.0,456.0,456.0,1140.0,228.0,8,70.5,70.5,70.5,70.5,137.936186045,2.12198554536,117.060363458,28.5699680593,0.408726295555,137.408835955,52.3240718247
290,2280.0,456.0,456.0,1140.0,228.0,8,56.4,56.4,141.0,28.2,136.955535443,2.23386165204,115.59771915,27.1133228627,0.387887308479,130.056315089,51.2985605979
290,2280.0,912.0,456.0,456.0,456.0,8,70.5,70.5,70.5,70.5,112.749396909,1.70105843909,96.724116908,28.7705232184,0.411595468074,109.015588514,49.7730946239
290,2280.0,912.0,456.0,456.0,456.0,8,112.8,56.4,56.4,56.4,138.300775041,2.30409213161,117.043996563,30.6062143577,0.437857143887,97.6499936386,52.9914206666
300,2280.0,228.0,1824.0,114.0,114.0,8,73.0,73.0,73.0,73.0,211.053122181,3.06488300522,182.76574106,33.3590555149,0.477239706937,174.390386172,50.5482218036
300,2280.0,228.0,1824.0,114.0,114.0,8,29.2,233.6,14.6,14.6,354.955637117,3.91908359063,318.586844366,47.454280285,0.678888129971,203.364123612,54.0173928247
300,2280.0,570.0,570.0,570.0,570.0,8,73.0,73.0,73.0,73.0,120.565082209,1.88211783088,102.860910092,29.5287161899,0.422442291701,109.000908719,51.5884529411
300,2280.0,570.0,570.0,570.0,570.0,8,73.0,73.0,73.0,73.0,128.145472384,1.99365879886,109.599164856,30.3473871113,0.43415432205,108.651607102,52.9786620281
300,2280.0,912.0,912.0,228.0,228.0,8,73.0,73.0,73.0,73.0,129.005874978,1.99379359775,110.502718456,30.7856009709,0.440423475978,112.229491731,53.1705120945
300,2280.0,912.0,912.0,228.0,228.0,8,116.8,116.8,29.2,29.2,285.38457958,3.71082908339,250.751606906,55.3924552894,0.792452865371,164.098350506,76.4296610088
300,2280.0,684.0,684.0,456.0,456.0,8,73.0,73.0,73.0,73.0,125.440916614,1.97824064845,107.099219131,30.5780032067,0.437453550882,106.400533779,52.1110270775
300,2280.0,684.0,684.0,456.0,456.0,8,87.6,87.6,58.4,58.4,132.169874271,2.15862434158,112.300167483,29.8898969203,0.427609398002,94.0165742233,51.3613854735
300,2280.0,1368.0,456.0,228.0,228.0,8,73.0,73.0,73.0,73.0,156.739000032,2.15877549718,135.856935539,33.9657169529,0.485918697466,151.326541199,55.5353934738
300,2280.0,1368.0,456.0,228.0,228.0,8,175.2,58.4,29.2,29.2,228.272166139,3.09785752836,199.156017795,38.9149460946,0.556723120095,158.110977016,57.4432511343
300,2280.0,456.0,456.0,684.0,684.0,8,73.0,73.0,73.0,73.0,114.037431171,1.7650661531,97.2666244791,27.8773642218,0.398817800025,107.969907773,49.982972443
300,2280.0,456.0,456.0,684.0,684.0,8,58.4,58.4,87.6,87.6,112.677816051,1.79484393736,96.3509846214,24.1705361451,0.345787355438,118.199763373,50.2928770323
300,2280.0,684.0,912.0,228.0,456.0,8,73.0,73.0,73.0,73.0,175.225128065,2.54916927776,151.584741816,36.4003026867,0.520748250167,160.934229755,57.9122434892
300,2280.0,684.0,912.0,228.0,456.0,8,87.6,116.8,29.2,58.4,152.97688611,2.39982949516,130.889581088,33.6208486535,0.480984959278,120.947292052,52.3118175832
300,2280.0,1596.0,228.0,228.0,228.0,8,73.0,73.0,73.0,73.0,170.661530256,2.45450819361,147.373925248,32.0052619099,0.457872130328,160.470105034,52.8324498147
300,2280.0,1596.0,228.0,228.0,228.0,8,204.4,29.2,29.2,29.2,252.22870106,3.40755021575,218.18334753,41.8590333301,0.598841678542,141.280702094,54.6697275433
300,2280.0,1140.0,456.0,228.0,456.0,8,73.0,73.0,73.0,73.0,147.353468583,2.17385665698,127.046013945,32.4445889644,0.464157209791,133.373861174,56.1730063814
300,2280.0,1140.0,456.0,228.0,456.0,8,146.0,58.4,29.2,58.4,209.099240784,2.82390828616,182.574990516,41.6771003256,0.59623891739,146.287193485,62.9302711276
300,2280.0,456.0,228.0,456.0,1140.0,8,73.0,73.0,73.0,73.0,163.091483733,2.32849312396,141.069812552,34.0094751944,0.486544709504,159.083824755,56.6118966158
300,2280.0,456.0,228.0,456.0,1140.0,8,58.4,29.2,58.4,146.0,143.973903017,2.28086087933,122.4454444,30.3860876925,0.434707978433,131.973860661,53.7716642385
300,2280.0,456.0,456.0,1140.0,228.0,8,73.0,73.0,73.0,73.0,147.237472956,2.15607654483,126.612101457,30.8301385852,0.441060637842,146.126305901,53.8777104618
300,2280.0,456.0,456.0,1140.0,228.0,8,58.4,58.4,146.0,29.2,157.438612674,2.46304917879,133.884914481,29.2022339862,0.417771587786,135.554879201,52.3511591735
300,2280.0,912.0,456.0,456.0,456.0,8,73.0,73.0,73.0,73.0,158.60667095,2.44137063769,135.898609417,35.0808856747,0.501872470311,134.773875987,58.6557315799
300,2280.0,912.0,456.0,456.0,456.0,8,116.8,58.4,58.4,58.4,185.741254522,2.60991102476,160.455401454,35.3204883956,0.505300263171,149.523929276,60.323737821
