cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
110,2880.0,288.0,288.0,1152.0,1152.0,20,9.0,9.0,36.0,36.0,108.368024055,2.06709625412,90.7881663235,18.8512266445,0.269688507075,60.1727227933,42.1060996056
110,2880.0,288.0,288.0,288.0,2016.0,20,22.5,22.5,22.5,22.5,45.7284046911,1.05729480468,36.0205382492,7.71129252179,0.110318920197,43.2952702754,20.944901772
110,2880.0,288.0,288.0,288.0,2016.0,20,9.0,9.0,9.0,63.0,66.980222025,1.37281405953,55.1599445134,13.1155336427,0.1876328132,44.9797013256,28.1469757692
110,2880.0,576.0,576.0,1440.0,288.0,20,22.5,22.5,22.5,22.5,57.7846230221,1.41842674923,44.737370911,12.6662575426,0.181205401181,45.1570627977,34.7328002278
110,2880.0,576.0,576.0,1440.0,288.0,20,18.0,18.0,45.0,9.0,88.6257505489,1.85356316011,71.8897056726,15.196803262,0.217407771989,67.0617159669,43.2499536763
115,2880.0,720.0,720.0,720.0,720.0,20,23.75,23.75,23.75,23.75,75.8927449194,1.856306807,58.3645476157,17.4322209113,0.24938799587,49.6165049325,49.7856537199
115,2880.0,720.0,720.0,720.0,720.0,20,23.75,23.75,23.75,23.75,73.9091405895,1.75582164716,57.5557124596,16.698846554,0.238896231101,49.6534568223,49.5101013633
115,2880.0,288.0,1152.0,288.0,1152.0,20,23.75,23.75,23.75,23.75,50.7452869698,1.05842636344,40.5713693487,12.0027111891,0.171712606425,41.2890627667,32.3195611642
115,2880.0,288.0,1152.0,288.0,1152.0,20,9.5,38.0,9.5,38.0,58.6005313297,1.32204803639,46.4151338881,13.0927225476,0.187306474214,40.7192523558,35.2034465269
115,2880.0,576.0,864.0,576.0,864.0,20,23.75,23.75,23.75,23.75,63.4976380546,1.56208269724,48.8478552846,15.2763579926,0.218545894029,37.5319806026,43.416520135
115,2880.0,576.0,864.0,576.0,864.0,20,19.0,28.5,19.0,28.5,67.858845034,1.64332968658,52.6488460178,16.1575997331,0.231153072004,47.3290807623,47.4270756629
115,2880.0,288.0,288.0,1152.0,1152.0,20,23.75,23.75,23.75,23.75,76.7985190038,1.65062510249,61.2386897112,12.4333779762,0.177873790789,47.7063942431,36.8503352861
115,2880.0,288.0,288.0,1152.0,1152.0,20,9.5,9.5,38.0,38.0,98.0667487566,1.92520673252,81.0414026712,17.2043488608,0.24612802376,58.3977057513,40.7716469204
115,2880.0,288.0,288.0,288.0,2016.0,20,23.75,23.75,23.75,23.75,44.1433701578,0.940997329164,35.2798630894,7.93601981671,0.113533902957,37.5801641295,21.6461665218
115,2880.0,288.0,288.0,288.0,2016.0,20,9.5,9.5,9.5,66.5,63.5091861375,1.13597756993,53.0835894761,12.4925575303,0.178720422465,48.4026025978,25.4322172361
115,2880.0,576.0,576.0,1440.0,288.0,20,23.75,23.75,23.75,23.75,60.5631741062,1.46539287313,46.8747265211,13.0796509254,0.187119469605,49.481315652,37.5333315251
115,2880.0,576.0,576.0,1440.0,288.0,20,19.0,19.0,47.5,9.5,81.5645598957,1.65519428022,66.3421590043,15.3032948351,0.218931256582,63.4212483084,43.9737450578
120,2880.0,720.0,720.0,720.0,720.0,20,25.0,25.0,25.0,25.0,77.961119146,1.75312170905,61.5511795424,15.4987257814,0.221727121337,47.1322654594,50.1376704527
120,2880.0,720.0,720.0,720.0,720.0,20,25.0,25.0,25.0,25.0,71.7449844137,1.60895039438,56.631287304,14.208494239,0.203268873233,54.4649704679,47.1717423739
120,2880.0,288.0,1152.0,288.0,1152.0,20,25.0,25.0,25.0,25.0,57.9485124875,1.25985476359,45.8719110952,11.7543457168,0.168159452315,44.310724859,33.4592878122
120,2880.0,288.0,1152.0,288.0,1152.0,20,10.0,40.0,10.0,40.0,57.580986669,1.28284396066,45.5795946195,13.2791701505,0.189973821895,39.4698763791,36.009340543
120,2880.0,576.0,864.0,576.0,864.0,20,25.0,25.0,25.0,25.0,72.2801205502,1.61204019906,57.0906371032,15.0383194499,0.21514047854,38.3379773135,46.4412427618
120,2880.0,576.0,864.0,576.0,864.0,20,20.0,30.0,20.0,30.0,86.1810420587,1.93801508207,68.8919559039,18.1413753697,0.259533267091,54.8046807415,53.5017209297
120,2880.0,288.0,288.0,1152.0,1152.0,20,25.0,25.0,25.0,25.0,81.7151082062,1.82256097217,64.8627554702,12.6380075307,0.180801252227,49.7019708548,37.5893029257
120,2880.0,288.0,288.0,1152.0,1152.0,20,10.0,10.0,40.0,40.0,108.537124901,2.06634963637,91.0455691184,19.266308982,0.275626737939,80.5434374294,42.569525062
120,2880.0,288.0,288.0,288.0,2016.0,20,25.0,25.0,25.0,25.0,49.456360863,1.05073586907,39.625341784,8.27707722695,0.118413121988,32.5216376421,22.5416115393
120,2880.0,288.0,288.0,288.0,2016.0,20,10.0,10.0,10.0,70.0,67.6003793609,1.2031075841,56.812137168,13.927444066,0.199248126839,50.6693043504,28.3575795397
120,2880.0,576.0,576.0,1440.0,288.0,20,25.0,25.0,25.0,25.0,64.4742641053,1.47203223466,50.5798480942,12.3539674801,0.17673773219,50.2357082144,37.6214456338
120,2880.0,576.0,576.0,1440.0,288.0,20,20.0,20.0,50.0,10.0,85.9512229738,1.67289039608,70.3284971375,14.8326351694,0.212197928032,70.358385295,43.7140615601
125,2880.0,720.0,720.0,720.0,720.0,20,26.25,26.25,26.25,26.25,75.3376142977,1.74954884246,58.8470845323,17.0274067648,0.243596663301,49.6940132829,50.8125401708
125,2880.0,720.0,720.0,720.0,720.0,20,26.25,26.25,26.25,26.25,87.2235114474,1.85974908323,69.9112888118,17.6934704922,0.253125471991,55.2916049855,54.0254781701
125,2880.0,288.0,1152.0,288.0,1152.0,20,26.25,26.25,26.25,26.25,49.765100537,1.02524749058,39.7550858672,12.1081870746,0.173221560438,42.056098676,33.6388902539
125,2880.0,288.0,1152.0,288.0,1152.0,20,10.5,42.0,10.5,42.0,58.6992153579,1.30567814197,46.2301630116,13.3522947127,0.191019952972,37.9834962449,34.4912241017
125,2880.0,576.0,864.0,576.0,864.0,20,26.25,26.25,26.25,26.25,74.8058241703,1.518013613,60.3122851431,16.4191476864,0.234894816687,43.9534458704,49.6815598727
125,2880.0,576.0,864.0,576.0,864.0,20,21.0,31.5,21.0,31.5,80.1509689763,1.65088942013,64.6900897003,16.2550347715,0.23254699244,56.8261081203,52.0723732751
125,2880.0,288.0,288.0,1152.0,1152.0,20,26.25,26.25,26.25,26.25,75.3275489839,1.65783230877,60.1933443647,12.3593117834,0.176814188604,52.4118605882,37.9622926802
125,2880.0,288.0,288.0,1152.0,1152.0,20,10.5,10.5,42.0,42.0,107.534125861,1.89644874424,91.114527142,19.9995040423,0.286115937659,53.6671436275,41.2576521111
125,2880.0,288.0,288.0,288.0,2016.0,20,26.25,26.25,26.25,26.25,46.495401896,1.02388475941,36.989762703,8.92318649702,0.127656459185,40.2009039916,24.0954782417
125,2880.0,288.0,288.0,288.0,2016.0,20,10.5,10.5,10.5,73.5,69.387141106,1.19633890768,58.4870095921,13.8320081271,0.197882805824,45.6034735165,28.536752741
125,2880.0,576.0,576.0,1440.0,288.0,20,26.25,26.25,26.25,26.25,76.0552318559,1.67031255181,60.3104689614,14.5515229372,0.208176293808,59.7242964988,42.7131402362
125,2880.0,576.0,576.0,1440.0,288.0,20,21.0,21.0,52.5,10.5,79.5319090229,1.48411162484,65.6493845057,15.1712321042,0.217041947127,63.0395956666,43.5811143786
130,2880.0,720.0,720.0,720.0,720.0,20,27.5,27.5,27.5,27.5,89.2894305437,1.77655078164,72.7035911547,18.5966929264,0.266047109104,59.2710304051,55.3635891488
130,2880.0,720.0,720.0,720.0,720.0,20,27.5,27.5,27.5,27.5,81.0534115994,1.77084854193,64.8922424789,17.2361567229,0.246583071858,58.4002728125,53.5505619156
130,2880.0,288.0,1152.0,288.0,1152.0,20,27.5,27.5,27.5,27.5,59.5159724979,1.16761892791,48.0865881016,12.1349517963,0.173604460605,51.2020266244,34.3164406282
130,2880.0,288.0,1152.0,288.0,1152.0,20,11.0,44.0,11.0,44.0,69.1972169271,1.40480720776,56.1771504629,13.4559643609,0.19250306668,49.4862260023,40.081705389
130,2880.0,576.0,864.0,576.0,864.0,20,27.5,27.5,27.5,27.5,83.6258147389,1.75533615356,67.1127989191,17.4267852721,0.249310232791,50.2280092149,52.4652321644
130,2880.0,576.0,864.0,576.0,864.0,20,22.0,33.0,22.0,33.0,74.6881497767,1.50940992282,60.7618099975,15.1939266818,0.217366619196,47.1700781983,49.2121384266
130,2880.0,288.0,288.0,1152.0,1152.0,20,27.5,27.5,27.5,27.5,73.7301166091,1.57496796082,59.2852810723,11.7791571167,0.168514407964,56.3523366843,37.8971418543
130,2880.0,288.0,288.0,1152.0,1152.0,20,11.0,11.0,44.0,44.0,131.333991915,2.183246005,112.442252763,19.481940317,0.278711592519,83.501673499,47.6336632705
130,2880.0,288.0,288.0,288.0,2016.0,20,27.5,27.5,27.5,27.5,45.4104441501,0.874469536723,37.4306631504,8.17214362678,0.116911925991,41.1856194146,23.7356431792
130,2880.0,288.0,288.0,288.0,2016.0,20,11.0,11.0,11.0,77.0,81.268299997,1.38517809664,68.7578300465,15.4591818737,0.221161400196,49.6832558892,31.6369139779
130,2880.0,576.0,576.0,1440.0,288.0,20,27.5,27.5,27.5,27.5,77.416750794,1.75035542573,61.317990177,13.2444249853,0.189476752293,67.8488074265,42.5852351961
130,2880.0,576.0,576.0,1440.0,288.0,20,22.0,22.0,55.0,11.0,87.1902934708,1.6405659965,71.8511684948,15.5355608313,0.222254089146,75.7811007524,44.9857062918
135,2880.0,720.0,720.0,720.0,720.0,20,28.75,28.75,28.75,28.75,83.5014969928,1.6980805267,67.1966892271,18.1114779619,0.259105550242,51.7409369676,54.1868663032
135,2880.0,720.0,720.0,720.0,720.0,20,28.75,28.75,28.75,28.75,80.3121101611,1.64279892234,64.7061218934,16.0890084628,0.23017179489,56.4940854693,51.7870610053
135,2880.0,288.0,1152.0,288.0,1152.0,20,28.75,28.75,28.75,28.75,59.3468592533,1.08530532075,49.2909384754,12.8125690791,0.183298556211,50.942890154,33.9142512511
135,2880.0,288.0,1152.0,288.0,1152.0,20,11.5,46.0,11.5,46.0,62.5117394356,1.25136361233,50.3506060859,14.2710456597,0.204163743343,49.597531872,37.3685464465
135,2880.0,576.0,864.0,576.0,864.0,20,28.75,28.75,28.75,28.75,63.716820505,1.28857519963,51.5284034356,16.1819116287,0.23150088167,41.5068232539,46.0656915242
135,2880.0,576.0,864.0,576.0,864.0,20,23.0,34.5,23.0,34.5,85.0120410572,1.65963603064,69.8457261658,17.9031736448,0.256125517093,65.7865499904,55.4990383279
135,2880.0,288.0,288.0,1152.0,1152.0,20,28.75,28.75,28.75,28.75,78.5191017417,1.65831643294,62.7386657579,13.2389490745,0.189398413083,51.9623310595,36.8963946713
135,2880.0,288.0,288.0,1152.0,1152.0,20,11.5,11.5,46.0,46.0,104.653451201,1.62429587615,90.7146055838,19.3360341861,0.276624237283,83.7761189254,44.4282774505
135,2880.0,288.0,288.0,288.0,2016.0,20,28.75,28.75,28.75,28.75,47.0611590542,0.884558314493,38.3031666392,8.94535928492,0.127973666451,43.1825296228,23.8669032463
135,2880.0,288.0,288.0,288.0,2016.0,20,11.5,11.5,11.5,80.5,79.6617973195,1.24158314888,68.3774187821,16.0591105049,0.229744070171,57.8433944037,31.2757146728
135,2880.0,576.0,576.0,1440.0,288.0,20,28.75,28.75,28.75,28.75,62.7911257089,1.34257819148,50.1727985612,13.7657539701,0.196934963807,50.2099872956,39.754505567
135,2880.0,576.0,576.0,1440.0,288.0,20,23.0,23.0,57.5,11.5,91.6178542238,1.63480481936,76.0203181295,15.8746361142,0.227104951562,74.3148374429,45.3433702643
140,2880.0,720.0,720.0,720.0,720.0,20,30.0,30.0,30.0,30.0,93.2590484923,1.713532144,76.340355265,17.5394172654,0.250921563167,62.1571060113,56.2128027624
140,2880.0,720.0,720.0,720.0,720.0,20,30.0,30.0,30.0,30.0,93.259173876,1.713532144,76.340355265,17.5394190497,0.250921588693,62.1569189239,56.2128027624
140,2880.0,288.0,1152.0,288.0,1152.0,20,30.0,30.0,30.0,30.0,52.8893161866,1.04308444818,43.125790488,12.5090331337,0.178956124946,45.2571787839,34.1311657976
140,2880.0,288.0,1152.0,288.0,1152.0,20,12.0,48.0,12.0,48.0,62.9443641313,1.22099034105,50.8687957067,13.2575937703,0.189665146929,45.5273384828,38.3981410311
140,2880.0,576.0,864.0,576.0,864.0,20,30.0,30.0,30.0,30.0,83.7461373716,1.6562288264,68.1727143603,17.0059700671,0.243289986654,59.0975137467,53.0880117534
140,2880.0,576.0,864.0,576.0,864.0,20,24.0,36.0,24.0,36.0,98.3674556875,1.89980464199,80.8633657735,17.5926624903,0.251683297429,62.9313812846,58.2978169317
140,2880.0,288.0,288.0,1152.0,1152.0,20,30.0,30.0,30.0,30.0,78.1417742184,1.63307907841,61.6428537773,13.4985859449,0.193112817524,52.5796200101,37.4625110088
140,2880.0,288.0,288.0,1152.0,1152.0,20,12.0,12.0,48.0,48.0,111.299300038,1.74344965734,96.3964695866,19.0400240773,0.272389471778,71.5010995412,43.9504566183
140,2880.0,288.0,288.0,288.0,2016.0,20,30.0,30.0,30.0,30.0,44.7174117438,0.849557910864,36.9039269081,8.76588402638,0.125406066186,48.1895048711,24.0287699431
140,2880.0,288.0,288.0,288.0,2016.0,20,12.0,12.0,12.0,84.0,85.5123026342,1.32846524545,73.7995696591,15.4859275829,0.221544028368,52.6363634189,32.5941436977
140,2880.0,576.0,576.0,1440.0,288.0,20,30.0,30.0,30.0,30.0,83.1030728343,1.66328658861,68.1232506801,13.8293515766,0.19784480081,72.1615850917,44.0492930906
140,2880.0,576.0,576.0,1440.0,288.0,20,24.0,24.0,60.0,12.0,91.9709830897,1.6888226493,76.4035115657,15.6415549569,0.22377045718,73.3285451013,45.4150716528
145,2880.0,720.0,720.0,720.0,720.0,20,31.25,31.25,31.25,31.25,90.508452018,1.75942928814,73.8889035909,18.5067973966,0.264761050024,60.4495278074,55.9099933341
145,2880.0,720.0,720.0,720.0,720.0,20,31.25,31.25,31.25,31.25,97.3987323566,1.85069118542,79.3879255012,19.3423080617,0.276713992299,56.9061476289,57.8333006013
145,2880.0,288.0,1152.0,288.0,1152.0,20,31.25,31.25,31.25,31.25,60.5754268793,1.08248356077,49.9447865696,12.4237215314,0.177735644225,52.6445987383,35.3178169654
145,2880.0,288.0,1152.0,288.0,1152.0,20,12.5,50.0,12.5,50.0,71.815298914,1.38686785629,58.8949434289,15.728184712,0.225009795593,51.8475443499,40.2056070445
145,2880.0,576.0,864.0,576.0,864.0,20,31.25,31.25,31.25,31.25,77.459313258,1.5807187562,62.4942489643,16.9323031311,0.242236096296,51.3929106818,52.247469227
145,2880.0,576.0,864.0,576.0,864.0,20,25.0,37.5,25.0,37.5,84.3915123276,1.56947422715,69.2592559208,17.9818638857,0.257251271612,59.4926674628,54.766225177
145,2880.0,288.0,288.0,1152.0,1152.0,20,31.25,31.25,31.25,31.25,72.3297092579,1.38004470573,58.3591400371,13.5800734918,0.194278590726,49.2646553176,38.7419510378
145,2880.0,288.0,288.0,1152.0,1152.0,20,12.5,12.5,50.0,50.0,109.371067759,1.68038183222,93.8824177265,21.4201488543,0.306439897772,71.0125627105,45.2676584986
145,2880.0,288.0,288.0,288.0,2016.0,20,31.25,31.25,31.25,31.25,46.0503752433,0.905296939153,37.2467135531,9.03964298599,0.129322503376,40.2003288448,24.7171815604
145,2880.0,288.0,288.0,288.0,2016.0,20,12.5,12.5,12.5,87.5,70.8738981477,1.1769595407,60.5305859892,15.8517570797,0.226777640626,55.1561194542,31.3223302359
145,2880.0,576.0,576.0,1440.0,288.0,20,31.25,31.25,31.25,31.25,78.0314015364,1.53985756691,64.1028581909,14.6659497031,0.209813300474,61.4568915447,43.4119677197
145,2880.0,576.0,576.0,1440.0,288.0,20,25.0,25.0,62.5,12.5,90.0667818454,1.60965092372,75.346415009,16.3715383198,0.234213709868,78.0178235021,45.894749455
150,2880.0,720.0,720.0,720.0,720.0,20,32.5,32.5,32.5,32.5,89.365123422,1.62952520476,73.5175428614,17.5045483859,0.250422723689,67.537011594,55.9732508098
150,2880.0,720.0,720.0,720.0,720.0,20,32.5,32.5,32.5,32.5,95.5575453136,1.74887106039,79.0622037497,18.6271246433,0.266482469861,66.6570742491,57.1389300499
150,2880.0,288.0,1152.0,288.0,1152.0,20,32.5,32.5,32.5,32.5,63.573238216,1.08388370233,53.2817173428,12.2887349231,0.175804505337,51.028657247,35.8995674063
150,2880.0,288.0,1152.0,288.0,1152.0,20,13.0,52.0,13.0,52.0,70.7449724282,1.35675389335,57.8531206169,13.676960362,0.195664668984,54.2699438018,39.8958971151
150,2880.0,576.0,864.0,576.0,864.0,20,32.5,32.5,32.5,32.5,74.9303760144,1.44417657213,60.8417201564,16.2823293778,0.232937473216,56.4001029736,49.4638126377
150,2880.0,576.0,864.0,576.0,864.0,20,26.0,39.0,26.0,39.0,85.9022066862,1.54216278369,72.0685980654,17.9250697903,0.256438766671,66.9358748942,52.9937137442
150,2880.0,288.0,288.0,1152.0,1152.0,20,32.5,32.5,32.5,32.5,74.7895469651,1.42413292478,61.4517483067,12.2304977946,0.174971356146,50.1587079697,38.4875144602
150,2880.0,288.0,288.0,1152.0,1152.0,20,13.0,13.0,52.0,52.0,125.670777709,1.85299072273,109.463777278,20.0164748939,0.286358725234,80.7550303824,45.4779843417
150,2880.0,288.0,288.0,288.0,2016.0,20,32.5,32.5,32.5,32.5,52.4221703624,0.944326081116,43.1831309036,8.13692177416,0.116408036826,42.7214790373,25.1161089384
150,2880.0,288.0,288.0,288.0,2016.0,20,13.0,13.0,13.0,91.0,83.0340024501,1.26108054252,72.3113042869,15.2337289618,0.21793603665,63.7624798923,32.1292490515
150,2880.0,576.0,576.0,1440.0,288.0,20,32.5,32.5,32.5,32.5,67.5019968263,1.44790952113,53.8183634346,14.8684585443,0.212710422665,50.2513624686,40.9500446918
150,2880.0,576.0,576.0,1440.0,288.0,20,26.0,26.0,65.0,13.0,92.814321322,1.67066278493,77.8381953545,14.932368988,0.213624735165,67.383900079,45.8359472932
50,2880.0,720.0,720.0,720.0,720.0,24,6.5,6.5,6.5,6.5,58.1779591561,2.1449832176,38.394360441,14.2059380717,0.203232304316,22.5994345665,42.7406673811
50,2880.0,720.0,720.0,720.0,720.0,24,6.5,6.5,6.5,6.5,66.6621291582,2.44987285964,44.3127920957,15.1095745132,0.21615986428,33.7222015091,46.3704508468
50,2880.0,288.0,1152.0,288.0,1152.0,24,6.5,6.5,6.5,6.5,44.7698275077,1.54050836681,30.1239229023,10.5573224955,0.151034656589,35.5853356576,31.7679714146
50,2880.0,288.0,1152.0,288.0,1152.0,24,2.6,10.4,2.6,10.4,50.1329168767,1.84183856134,32.7311355723,11.0066309495,0.157462531466,26.799752913,30.9998105323
50,2880.0,576.0,864.0,576.0,864.0,24,6.5,6.5,6.5,6.5,49.3437447333,1.79339151187,32.4636355256,12.9859876716,0.185779508893,30.8332477268,37.4260366066
50,2880.0,576.0,864.0,576.0,864.0,24,5.2,7.8,5.2,7.8,66.3841651412,2.32545645612,44.8026776141,14.520638057,0.207734450029,30.7975399333,46.607654362
50,2880.0,288.0,288.0,1152.0,1152.0,24,6.5,6.5,6.5,6.5,67.8018839153,2.63314740815,44.0193394963,11.3749920287,0.162732360925,29.89043133,33.7994669016
50,2880.0,288.0,288.0,1152.0,1152.0,24,2.6,2.6,10.4,10.4,119.242252128,3.74067460317,87.985338485,16.1143169402,0.230533861805,72.3839779016,44.2802766425
50,2880.0,288.0,288.0,288.0,2016.0,24,6.5,6.5,6.5,6.5,38.024666687,1.41029575145,25.1518355957,6.87788262734,0.0983960318647,31.3375513641,17.8236366381
50,2880.0,288.0,288.0,288.0,2016.0,24,2.6,2.6,2.6,18.2,75.7670178928,2.12705627706,57.3387549826,9.91431408647,0.141835680779,72.6274750779,27.3811159625
50,2880.0,576.0,576.0,1440.0,288.0,24,6.5,6.5,6.5,6.5,51.6289840635,2.08011556345,32.3071413781,10.3938550495,0.148696066517,27.6798065235,27.9326500283
50,2880.0,576.0,576.0,1440.0,288.0,24,5.2,5.2,13.0,2.6,77.7420642694,2.73889243197,52.2346704739,14.4965295111,0.207389549514,40.9590993883,42.4802736052
55,2880.0,720.0,720.0,720.0,720.0,24,7.75,7.75,7.75,7.75,49.8578721004,1.91848257885,32.2042905883,13.3776848835,0.191383188605,24.5499707931,34.9142410966
55,2880.0,720.0,720.0,720.0,720.0,24,7.75,7.75,7.75,7.75,55.0864832359,2.02270186035,36.6697044279,14.8153819564,0.21195110095,25.866425491,40.2011010153
55,2880.0,288.0,1152.0,288.0,1152.0,24,7.75,7.75,7.75,7.75,51.1072850621,1.71870602688,35.3352217971,10.7958575548,0.154447175319,38.1510338732,30.5911617375
55,2880.0,288.0,1152.0,288.0,1152.0,24,3.1,12.4,3.1,12.4,49.5322229084,1.76401335715,33.2687891276,11.6393249041,0.166513947126,25.5383684785,32.318828724
55,2880.0,576.0,864.0,576.0,864.0,24,7.75,7.75,7.75,7.75,52.3546316054,1.82150675429,35.3474678702,12.9135177404,0.184742743067,32.0545559758,37.1552861623
55,2880.0,576.0,864.0,576.0,864.0,24,6.2,9.3,6.2,9.3,46.3815729161,1.79848728448,29.8137138715,13.0777618151,0.187092443707,22.6062493328,32.5692069455
55,2880.0,288.0,288.0,1152.0,1152.0,24,7.75,7.75,7.75,7.75,67.1259758737,2.54722006092,44.7776446277,12.0670395761,0.172632898084,34.127210767,33.8416259919
55,2880.0,288.0,288.0,1152.0,1152.0,24,3.1,3.1,12.4,12.4,95.4832000561,3.0503006253,69.7888192372,14.9797498103,0.214302572393,45.5162024169,39.4116073491
55,2880.0,288.0,288.0,288.0,2016.0,24,7.75,7.75,7.75,7.75,40.7936127596,1.37873235153,27.8044308861,7.13076919276,0.102013865419,32.0554188791,17.7290261435
55,2880.0,288.0,288.0,288.0,2016.0,24,3.1,3.1,3.1,21.7,52.2490449269,1.59677168511,38.4271216821,8.98002344156,0.128469577133,40.9795456799,22.7772762949
55,2880.0,576.0,576.0,1440.0,288.0,24,7.75,7.75,7.75,7.75,46.1421682264,1.82014074606,28.9323328881,10.1512943623,0.145225956542,30.3127172636,26.2723828987
55,2880.0,576.0,576.0,1440.0,288.0,24,6.2,6.2,15.5,3.1,71.2568697445,2.34144026568,49.0556838979,14.1457011491,0.202370545767,39.8004561108,39.7020628662
60,2880.0,720.0,720.0,720.0,720.0,24,9.0,9.0,9.0,9.0,52.032556887,1.92671345028,34.5472058465,14.5438624456,0.208066701653,23.2847628727,36.3171286498
60,2880.0,720.0,720.0,720.0,720.0,24,9.0,9.0,9.0,9.0,58.7999764776,2.18111746711,39.4962039489,15.040590835,0.215172973319,31.2177794117,39.2845724786
60,2880.0,288.0,1152.0,288.0,1152.0,24,9.0,9.0,9.0,9.0,44.6388815767,1.41511922362,30.9487621588,11.4491659246,0.163793503928,33.187444755,30.6509866669
60,2880.0,288.0,1152.0,288.0,1152.0,24,3.6,14.4,3.6,14.4,48.2324768071,1.66270733735,32.6495280284,10.8256843885,0.154873882524,26.5944051704,29.4753862582
60,2880.0,576.0,864.0,576.0,864.0,24,9.0,9.0,9.0,9.0,53.2192701488,1.72270064841,36.802012809,14.1995809316,0.203141358107,29.2597145583,39.632671665
60,2880.0,576.0,864.0,576.0,864.0,24,7.2,10.8,7.2,10.8,45.5006034734,1.57221781901,30.5951976909,12.6020007103,0.180286133194,23.0022486573,34.8307763092
60,2880.0,288.0,288.0,1152.0,1152.0,24,9.0,9.0,9.0,9.0,62.0905402137,2.22485938364,41.732663453,12.070431203,0.172681419213,28.6552535053,33.5589201198
60,2880.0,288.0,288.0,1152.0,1152.0,24,3.6,3.6,14.4,14.4,92.5780635623,2.76881487688,68.2848502944,14.0635523038,0.201195311928,49.5687616746,38.7024800648
60,2880.0,288.0,288.0,288.0,2016.0,24,9.0,9.0,9.0,9.0,33.2662240043,1.13866849382,22.6936818636,7.2999307655,0.104433916531,27.5265425979,17.8976377945
60,2880.0,288.0,288.0,288.0,2016.0,24,3.6,3.6,3.6,25.2,56.9563362978,1.60229947955,42.374621079,9.3336454181,0.133528546754,42.1076032403,22.6986458628
60,2880.0,576.0,576.0,1440.0,288.0,24,9.0,9.0,9.0,9.0,51.192153784,1.91200531037,33.9534453757,11.3716102134,0.162683980163,29.0942730308,28.618547084
60,2880.0,576.0,576.0,1440.0,288.0,24,7.2,7.2,18.0,3.6,75.0191110273,2.41397890136,52.4616343506,14.3672837763,0.205540540434,34.3404896117,39.5927113941
65,2880.0,720.0,720.0,720.0,720.0,24,10.25,10.25,10.25,10.25,63.8221947698,2.22110832867,43.9909200011,15.411252905,0.220475721101,36.3145760066,43.1915148353
65,2880.0,720.0,720.0,720.0,720.0,24,10.25,10.25,10.25,10.25,64.0777692927,2.11303006528,44.5254450365,15.9109789527,0.227624877721,36.0632705435,45.2319263258
65,2880.0,288.0,1152.0,288.0,1152.0,24,10.25,10.25,10.25,10.25,55.8061159281,1.56619233608,41.3150489985,11.5226446988,0.164844702415,37.8166437349,30.996897513
65,2880.0,288.0,1152.0,288.0,1152.0,24,4.1,16.4,4.1,16.4,44.6472957392,1.46101500918,30.9807522022,11.6511508844,0.166683131394,24.9139556643,30.3123324872
65,2880.0,576.0,864.0,576.0,864.0,24,10.25,10.25,10.25,10.25,57.8453174684,1.78401092986,41.3921547057,14.245968378,0.203804983949,28.9337909374,38.5004606426
65,2880.0,576.0,864.0,576.0,864.0,24,8.2,12.3,8.2,12.3,52.9967711462,1.76455238415,36.9958297911,13.0010379175,0.185994819992,27.4308165168,36.353854141
65,2880.0,288.0,288.0,1152.0,1152.0,24,10.25,10.25,10.25,10.25,71.9756517877,2.3156765119,51.0766478829,12.1516268979,0.173843017137,39.0747096523,34.5318298442
65,2880.0,288.0,288.0,1152.0,1152.0,24,4.1,4.1,16.4,16.4,98.1017186653,2.88855515301,73.8505339047,16.2336421731,0.232240946682,56.8684223596,40.1904666928
65,2880.0,288.0,288.0,288.0,2016.0,24,10.25,10.25,10.25,10.25,40.9053098213,1.30314460393,29.5778319722,7.88868908404,0.112856782318,27.3411262389,18.4792709564
65,2880.0,288.0,288.0,288.0,2016.0,24,4.1,4.1,4.1,28.7,60.6534723696,1.58751666758,46.4044283014,10.6895400452,0.152926180903,45.1135296944,24.1228056075
65,2880.0,576.0,576.0,1440.0,288.0,24,10.25,10.25,10.25,10.25,54.4047852087,1.9018787729,37.5569650028,11.7282236513,0.167785746084,41.1327903031,31.1116212079
65,2880.0,576.0,576.0,1440.0,288.0,24,8.2,8.2,20.5,4.1,75.4580797072,2.27957791756,54.7616058698,14.9752933502,0.2142388176,48.6021109838,40.7437619133
70,2880.0,720.0,720.0,720.0,720.0,24,11.5,11.5,11.5,11.5,53.6165482217,1.83763286998,36.9284215562,13.829088962,0.197841043806,29.0176219099,39.0590601579
70,2880.0,720.0,720.0,720.0,720.0,24,11.5,11.5,11.5,11.5,62.5658659697,2.0707851562,44.1967266875,14.7549786527,0.211086962127,32.4764810539,41.7010902986
70,2880.0,288.0,1152.0,288.0,1152.0,24,11.5,11.5,11.5,11.5,53.0584178319,1.56453237969,38.7361651487,10.6176999825,0.151898426073,35.830059346,31.2596072677
70,2880.0,288.0,1152.0,288.0,1152.0,24,4.6,18.4,4.6,18.4,51.8493764642,1.64642156982,36.3998328089,11.9636457216,0.171153729922,28.4278240292,31.8180947041
