cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
290,3420.0,1368.0,684.0,684.0,684.0,8,112.8,56.4,56.4,56.4,278.141317982,4.25147140019,237.803689618,50.6665702847,0.724843637836,139.730379716,86.3114646161
300,3420.0,342.0,2736.0,171.0,171.0,8,73.0,73.0,73.0,73.0,215.559497746,2.95855968537,187.080393016,32.4231781707,0.46385090373,188.881016131,54.9949034828
300,3420.0,342.0,2736.0,171.0,171.0,8,29.2,233.6,14.6,14.6,343.780094758,4.03041341064,306.638277024,48.6666242095,0.696232106001,193.211057756,59.4085646398
300,3420.0,855.0,855.0,855.0,855.0,8,73.0,73.0,73.0,73.0,294.193721397,4.5815207759,251.725186357,62.6857824294,0.896792309434,130.695039496,91.2822728219
300,3420.0,855.0,855.0,855.0,855.0,8,73.0,73.0,73.0,73.0,310.954099627,4.47574941816,267.245103033,57.9586896428,0.829165803188,136.862786954,92.0359444129
300,3420.0,1368.0,1368.0,342.0,342.0,8,73.0,73.0,73.0,73.0,295.975212331,4.3846589638,253.136299985,56.6346509824,0.810223905327,138.338502185,91.737371831
300,3420.0,1368.0,1368.0,342.0,342.0,8,116.8,116.8,29.2,29.2,366.013363573,4.80843024594,321.379331191,66.6467252053,0.953458157444,159.939866887,92.489729817
300,3420.0,1026.0,1026.0,684.0,684.0,8,73.0,73.0,73.0,73.0,304.04930326,4.43435108112,261.237222521,57.4962276953,0.822549752436,140.168902692,91.6708619232
300,3420.0,1026.0,1026.0,684.0,684.0,8,87.6,87.6,58.4,58.4,318.802725864,4.69979470062,275.308414887,59.5191482505,0.851489960665,143.736242239,91.5500303004
300,3420.0,2052.0,684.0,342.0,342.0,8,73.0,73.0,73.0,73.0,182.284143891,2.60119681478,157.971285433,37.9521892631,0.542949774865,147.667706651,65.1295809532
300,3420.0,2052.0,684.0,342.0,342.0,8,175.2,58.4,29.2,29.2,285.083694864,3.82999585055,248.864616475,56.8509492615,0.813318301309,136.253063391,75.8617336154
300,3420.0,684.0,684.0,1026.0,1026.0,8,73.0,73.0,73.0,73.0,298.604097982,4.48630529207,255.640206774,60.9652400338,0.87217796901,140.808105107,91.2756692561
300,3420.0,684.0,684.0,1026.0,1026.0,8,58.4,58.4,87.6,87.6,278.794035493,4.4575648949,235.748261938,54.81481714,0.784189086409,138.81528861,90.681844741
300,3420.0,1026.0,1368.0,342.0,684.0,8,73.0,73.0,73.0,73.0,322.537793428,4.57029461946,278.253128605,60.1054507508,0.859877693144,141.361911055,90.6366932933
300,3420.0,1026.0,1368.0,342.0,684.0,8,87.6,116.8,29.2,58.4,307.081143339,4.66986523989,263.05095316,60.2279752649,0.861630547423,141.568118717,90.3177977028
300,3420.0,2394.0,342.0,342.0,342.0,8,73.0,73.0,73.0,73.0,183.904439258,2.51606622146,159.468105823,31.0715978652,0.444514990918,167.217798856,57.2688830606
300,3420.0,2394.0,342.0,342.0,342.0,8,204.4,29.2,29.2,29.2,272.166833573,3.45267347571,239.942373693,41.9066006919,0.599522184434,154.143634108,59.76935149
300,3420.0,1710.0,684.0,342.0,684.0,8,73.0,73.0,73.0,73.0,328.585576185,4.47212895381,286.883718574,60.6975680578,0.86834861313,164.430260788,90.1483867327
300,3420.0,1710.0,684.0,342.0,684.0,8,146.0,58.4,29.2,58.4,337.863774848,4.49500665143,295.728628548,65.7946910515,0.941268827633,163.275690792,89.8890535506
300,3420.0,684.0,342.0,684.0,1710.0,8,73.0,73.0,73.0,73.0,269.675139523,4.00501625902,231.25994314,53.9876668211,0.772355748513,147.568986294,84.3121610443
300,3420.0,684.0,342.0,684.0,1710.0,8,58.4,29.2,58.4,146.0,284.931808146,4.38158257605,243.804091909,51.1266629413,0.731425793152,143.205629226,90.1423200644
300,3420.0,684.0,684.0,1710.0,342.0,8,73.0,73.0,73.0,73.0,179.47491018,2.74678401846,153.962308235,40.583633832,0.580595619914,143.180963823,65.4745434243
300,3420.0,684.0,684.0,1710.0,342.0,8,58.4,58.4,146.0,29.2,193.969739498,3.27750920466,163.480354301,39.9728454813,0.571857589146,127.118681845,69.4308551768
300,3420.0,1368.0,684.0,684.0,684.0,8,73.0,73.0,73.0,73.0,330.388364602,4.55331663587,288.227881614,64.3790895495,0.921017017875,154.8316085,90.5048851096
300,3420.0,1368.0,684.0,684.0,684.0,8,116.8,58.4,58.4,58.4,292.440697911,4.42531309432,250.927389057,55.723118784,0.797183387468,133.297227071,87.3042263807
60,2280.0,228.0,1824.0,114.0,114.0,8,13.0,13.0,13.0,13.0,25.5522819259,0.908302775847,16.3838345051,7.64163009973,0.109322319023,13.876131033,10.2075198142
60,2280.0,228.0,1824.0,114.0,114.0,8,5.2,41.6,2.6,2.6,289.297509612,4.814404124,248.950552446,29.9747659466,0.428823547161,171.900020016,50.5245438331
60,2280.0,570.0,570.0,570.0,570.0,8,13.0,13.0,13.0,13.0,18.8764416591,0.642800701308,12.2253891754,6.23307667352,0.0891713401075,9.72404004038,8.12845113427
60,2280.0,570.0,570.0,570.0,570.0,8,13.0,13.0,13.0,13.0,19.1787048225,0.668875037244,12.467530511,6.28286886375,0.0898836747317,9.19478487524,8.30703861234
60,2280.0,912.0,912.0,228.0,228.0,8,13.0,13.0,13.0,13.0,18.9980390447,0.655149652788,12.3163733343,6.24049762467,0.0892775053601,9.74470219858,8.2086368539
60,2280.0,912.0,912.0,228.0,228.0,8,20.8,20.8,5.2,5.2,56.7088983464,1.55223442189,43.5534101639,15.8158722312,0.22626426654,40.6641006912,30.1557303042
60,2280.0,684.0,684.0,456.0,456.0,8,13.0,13.0,13.0,13.0,18.9000372505,0.652808742663,12.2358186203,6.22766797788,0.0890939624875,9.58515383147,8.15991222382
60,2280.0,684.0,684.0,456.0,456.0,8,15.6,15.6,10.4,10.4,20.4726432308,0.697832422369,13.7000852692,6.80998035707,0.0974246116891,11.1589344102,9.82126974307
60,2280.0,1368.0,456.0,228.0,228.0,8,13.0,13.0,13.0,13.0,21.224577586,0.734729874054,13.6939020228,7.4821479454,0.107040743139,12.8691562397,10.1930594837
60,2280.0,1368.0,456.0,228.0,228.0,8,31.2,10.4,5.2,5.2,158.632494698,3.40199430717,127.838863254,28.4298078453,0.406721142279,117.393546601,45.9966877191
60,2280.0,456.0,456.0,684.0,684.0,8,13.0,13.0,13.0,13.0,18.9063777935,0.6585264534,12.2475491714,6.22815001555,0.0891008585916,9.58497151135,8.19035772338
60,2280.0,456.0,456.0,684.0,684.0,8,10.4,10.4,15.6,15.6,18.6260212941,0.644236904855,11.8680413194,6.0757869253,0.0869211291173,8.94069295187,7.55454244133
60,2280.0,684.0,912.0,228.0,456.0,8,13.0,13.0,13.0,13.0,19.9104809427,0.69465546367,12.8696505809,6.30894581999,0.0902567356221,8.65603294371,8.03847256878
60,2280.0,684.0,912.0,228.0,456.0,8,15.6,20.8,5.2,10.4,21.8384860184,0.721681007378,15.0649143587,7.87246222054,0.112624638348,14.6838452737,12.5328473924
60,2280.0,1596.0,228.0,228.0,228.0,8,13.0,13.0,13.0,13.0,23.0211423723,0.812294791218,14.513060487,8.29797555833,0.118712096686,15.5481541786,11.3692955978
60,2280.0,1596.0,228.0,228.0,228.0,8,36.4,5.2,5.2,5.2,181.322223368,3.92690803788,145.511859087,30.9157473283,0.442285369504,111.383889217,46.1389155384
60,2280.0,1140.0,456.0,228.0,456.0,8,13.0,13.0,13.0,13.0,19.2483819739,0.658990815893,12.4815015989,6.462298349,0.0924506201573,9.60517104097,8.33573473476
60,2280.0,1140.0,456.0,228.0,456.0,8,26.0,10.4,5.2,10.4,85.4979828764,2.09748219366,67.0993965731,18.4795273689,0.264370920871,74.1001224011,32.6379970308
60,2280.0,456.0,228.0,456.0,1140.0,8,13.0,13.0,13.0,13.0,19.8035422221,0.694201483987,12.7909384728,6.30819074014,0.0902459333353,8.64004492345,8.04572917214
60,2280.0,456.0,228.0,456.0,1140.0,8,10.4,5.2,10.4,26.0,17.3889623036,0.569898963577,10.9469579895,6.03447333156,0.0863300905803,11.1547034228,7.13376074429
60,2280.0,456.0,456.0,1140.0,228.0,8,13.0,13.0,13.0,13.0,20.2152818769,0.69345415459,12.9555318138,7.12455782479,0.101925004647,11.1283664038,9.6364008533
60,2280.0,456.0,456.0,1140.0,228.0,8,10.4,10.4,26.0,5.2,19.4452556207,0.666811361721,12.30747356,6.38843029704,0.0913938526044,11.2142574262,8.15178686941
60,2280.0,912.0,456.0,456.0,456.0,8,13.0,13.0,13.0,13.0,19.1764166453,0.657966082843,12.407426581,6.43661397465,0.092083175603,9.50503890621,8.23105128391
60,2280.0,912.0,456.0,456.0,456.0,8,20.8,10.4,10.4,10.4,21.1228880997,0.722662855958,14.1135468558,7.32584340252,0.104804626646,11.7059307364,10.23806872
70,2280.0,228.0,1824.0,114.0,114.0,8,15.5,15.5,15.5,15.5,26.8049538664,0.881026451279,17.7867275065,8.16350056092,0.11678827698,15.0871090027,11.2730141123
70,2280.0,228.0,1824.0,114.0,114.0,8,6.2,49.6,3.1,3.1,249.145105739,4.66193836069,208.203211012,35.1527769128,0.502900957265,129.227399474,48.1732148058
70,2280.0,570.0,570.0,570.0,570.0,8,15.5,15.5,15.5,15.5,21.2253523574,0.686043425071,14.483469949,7.10716104164,0.101676123629,11.147980933,9.70547480431
70,2280.0,570.0,570.0,570.0,570.0,8,15.5,15.5,15.5,15.5,20.6458859239,0.653746057184,14.0648001753,6.96510357805,0.0996438280122,11.21543736,9.57841865667
70,2280.0,912.0,912.0,228.0,228.0,8,15.5,15.5,15.5,15.5,20.7426785426,0.670161097761,14.1611318874,6.9484814194,0.0994060288898,11.1583402201,9.58062789363
70,2280.0,912.0,912.0,228.0,228.0,8,24.8,24.8,6.2,6.2,35.6402372447,1.00231967144,26.6656461095,12.0557588387,0.172471514144,26.8199221209,22.1003336449
70,2280.0,684.0,684.0,456.0,456.0,8,15.5,15.5,15.5,15.5,20.7604646271,0.673647337086,14.1695957179,6.93683097749,0.0992393559012,11.1608433565,9.62399131869
70,2280.0,684.0,684.0,456.0,456.0,8,18.6,18.6,12.4,12.4,21.8632359787,0.668064881267,15.3538942019,7.24701958824,0.103676961205,12.7613395568,10.6920956129
70,2280.0,1368.0,456.0,228.0,228.0,8,15.5,15.5,15.5,15.5,23.1952894174,0.747421342913,15.7216190933,7.56657966379,0.108248636106,12.9616569174,10.8387379732
70,2280.0,1368.0,456.0,228.0,228.0,8,37.2,12.4,6.2,6.2,135.314171764,3.01990941782,107.390048921,28.3720568378,0.405894947609,102.734871328,45.0261584222
70,2280.0,456.0,456.0,684.0,684.0,8,15.5,15.5,15.5,15.5,20.8156002778,0.675989351737,14.2033002286,6.96951658969,0.0997069612258,11.1186729844,9.65138241628
70,2280.0,456.0,456.0,684.0,684.0,8,12.4,12.4,18.6,18.6,20.6415143953,0.662623463144,13.68716614,6.68733002455,0.0956699574327,11.1860097952,8.98220837025
70,2280.0,684.0,912.0,228.0,456.0,8,15.5,15.5,15.5,15.5,20.6137780501,0.663820460779,13.9699695606,6.85397868371,0.0980540584222,11.2418974572,9.37065346618
70,2280.0,684.0,912.0,228.0,456.0,8,18.6,24.8,6.2,12.4,24.3111297021,0.746719946137,17.4105563823,8.64121526197,0.123622535937,16.5415037785,14.0115930132
70,2280.0,1596.0,228.0,228.0,228.0,8,15.5,15.5,15.5,15.5,26.8469457063,0.911917933242,17.7420263777,9.0630125312,0.129656831634,16.9234112597,13.032128608
70,2280.0,1596.0,228.0,228.0,228.0,8,43.4,6.2,6.2,6.2,172.338968481,3.75636731331,136.720418244,32.3188191408,0.462357927622,99.4677030803,46.4632357907
70,2280.0,1140.0,456.0,228.0,456.0,8,15.5,15.5,15.5,15.5,21.3395455834,0.668133062985,14.5251732895,7.11295663403,0.101759036252,12.2751412039,9.854412308
70,2280.0,1140.0,456.0,228.0,456.0,8,31.0,12.4,6.2,12.4,66.0710252487,1.72937430264,50.8386345688,17.3107344686,0.247649992398,53.5591741423,28.8206530861
70,2280.0,456.0,228.0,456.0,1140.0,8,15.5,15.5,15.5,15.5,20.6957557148,0.670881354922,14.0224274457,6.88685646513,0.0985244129489,11.2247038401,9.46636028802
70,2280.0,456.0,228.0,456.0,1140.0,8,12.4,6.2,12.4,31.0,18.6846833243,0.584460868532,12.2522615311,6.57750535606,0.094098789071,12.8899459014,8.36493927164
70,2280.0,456.0,456.0,1140.0,228.0,8,15.5,15.5,15.5,15.5,23.5896482862,0.764772332413,15.9963616132,7.71515057629,0.11037411411,13.5084715909,11.2320736895
70,2280.0,456.0,456.0,1140.0,228.0,8,12.4,12.4,31.0,6.2,21.4614319161,0.680284628488,14.3750876005,6.76136944249,0.0967291765736,13.3475743261,9.52070235509
70,2280.0,912.0,456.0,456.0,456.0,8,15.5,15.5,15.5,15.5,21.3777543992,0.670195885859,14.5789541665,7.11753333313,0.101824511204,12.3139571869,9.9427014714
70,2280.0,912.0,456.0,456.0,456.0,8,24.8,12.4,12.4,12.4,23.5092827518,0.736920934015,16.4121685592,8.0344874129,0.11494259532,14.0664644396,11.7224906297
80,2280.0,228.0,1824.0,114.0,114.0,8,18.0,18.0,18.0,18.0,32.9947987446,1.00734701971,23.0489127074,10.1641490359,0.145409857452,29.4022136413,15.0451129183
80,2280.0,228.0,1824.0,114.0,114.0,8,7.2,57.6,3.6,3.6,254.314600569,4.68974082821,214.180615846,33.5497206547,0.47996739134,140.902331727,48.9275887497
80,2280.0,570.0,570.0,570.0,570.0,8,18.0,18.0,18.0,18.0,19.8688138153,0.597543517644,13.7427963492,7.18993597479,0.102860314375,13.6834413778,10.7354939985
80,2280.0,570.0,570.0,570.0,570.0,8,18.0,18.0,18.0,18.0,20.2627660306,0.59545175378,14.1711273835,7.22457773652,0.103355904671,14.1122077553,10.645319298
80,2280.0,912.0,912.0,228.0,228.0,8,18.0,18.0,18.0,18.0,20.3325453609,0.612329626967,14.0865024236,7.41625497926,0.106098068373,13.5840129257,10.7436987827
80,2280.0,912.0,912.0,228.0,228.0,8,28.8,28.8,7.2,7.2,32.7925641633,0.875026163149,24.7718391676,11.4430929497,0.163706623029,26.2005988906,21.4328891053
80,2280.0,684.0,684.0,456.0,456.0,8,18.0,18.0,18.0,18.0,20.0895637623,0.603997246335,13.9326536922,7.35177958705,0.105175673634,13.4888352659,10.5803456154
80,2280.0,684.0,684.0,456.0,456.0,8,21.6,21.6,14.4,14.4,24.0936599596,0.682621833326,17.3432140267,7.99906481497,0.114435834263,15.0699612596,12.763837386
80,2280.0,1368.0,456.0,228.0,228.0,8,18.0,18.0,18.0,18.0,23.2151974615,0.70368287181,16.0159593086,7.97526810434,0.114095394912,15.9494300734,11.8401006957
80,2280.0,1368.0,456.0,228.0,228.0,8,43.2,14.4,7.2,7.2,120.515473705,2.83267044357,94.0155842385,27.9877653268,0.400397214976,84.0831551282,42.0390550706
80,2280.0,456.0,456.0,684.0,684.0,8,18.0,18.0,18.0,18.0,20.196466272,0.604072576122,14.0273769608,7.3470779622,0.105108411476,13.5493863362,10.6463587424
80,2280.0,456.0,456.0,684.0,684.0,8,14.4,14.4,21.6,21.6,20.9730369273,0.615644597487,14.5778657325,6.77134000447,0.0968718169452,13.3723834028,10.0000915621
80,2280.0,684.0,912.0,228.0,456.0,8,18.0,18.0,18.0,18.0,20.4334291947,0.614146149082,14.0031615163,7.17966212237,0.102713335084,13.8265420848,10.5313665692
80,2280.0,684.0,912.0,228.0,456.0,8,21.6,28.8,7.2,14.4,22.7644972984,0.63377410346,16.4591417848,8.12866930214,0.11628997571,16.5369102054,13.7027354836
80,2280.0,1596.0,228.0,228.0,228.0,8,18.0,18.0,18.0,18.0,29.6793421198,0.93917498286,20.2964350005,10.2040783374,0.145981092094,18.4659996138,14.8925778938
80,2280.0,1596.0,228.0,228.0,228.0,8,50.4,7.2,7.2,7.2,172.688025181,3.75596837462,136.760623143,34.0231196826,0.486739909622,94.6909339125,47.0601737999
80,2280.0,1140.0,456.0,228.0,456.0,8,18.0,18.0,18.0,18.0,21.3115649102,0.637350324539,14.6972930096,7.55979771866,0.10815161257,14.4577514626,11.1053132514
80,2280.0,1140.0,456.0,228.0,456.0,8,36.0,14.4,7.2,14.4,45.2378601688,1.21741546031,33.8687519139,13.2951406694,0.19020229856,35.4361040114,23.8326664863
80,2280.0,456.0,228.0,456.0,1140.0,8,18.0,18.0,18.0,18.0,20.6043688363,0.615784178207,14.171068083,7.23002952575,0.103433898795,13.8937617935,10.5412026167
80,2280.0,456.0,228.0,456.0,1140.0,8,14.4,7.2,14.4,36.0,19.616833933,0.560157246783,13.3745210102,6.61538694305,0.0946407287991,14.9277084679,9.27248593103
80,2280.0,456.0,456.0,1140.0,228.0,8,18.0,18.0,18.0,18.0,23.36237955,0.710035323227,16.0492503101,8.05709081837,0.115265963067,15.8685944179,12.1395170805
80,2280.0,456.0,456.0,1140.0,228.0,8,14.4,14.4,36.0,7.2,22.7585977046,0.690498756427,15.483617009,7.19399525425,0.102918387042,15.0208016739,10.4261259634
80,2280.0,912.0,456.0,456.0,456.0,8,18.0,18.0,18.0,18.0,20.7309779254,0.614012507001,14.3463340129,7.49149795537,0.107174505799,13.772851359,10.9354293917
80,2280.0,912.0,456.0,456.0,456.0,8,28.8,14.4,14.4,14.4,23.9287556037,0.714626937223,17.0182591432,8.31262449411,0.118921666582,15.4870699035,12.7070687154
90,2280.0,228.0,1824.0,114.0,114.0,8,20.5,20.5,20.5,20.5,50.0428196756,1.4690986624,36.0497177709,13.8582963641,0.198258889329,32.2357071387,19.7985991951
90,2280.0,228.0,1824.0,114.0,114.0,8,8.2,65.6,4.1,4.1,247.451067049,4.4431506156,208.227108333,30.8007202253,0.440639774325,146.305961114,48.4627674812
90,2280.0,570.0,570.0,570.0,570.0,8,20.5,20.5,20.5,20.5,21.8763663481,0.610100140602,15.6686608818,7.34135925869,0.105026598837,15.0813784649,11.7112238549
90,2280.0,570.0,570.0,570.0,570.0,8,20.5,20.5,20.5,20.5,22.8798496465,0.629659290752,16.5385947258,7.50306400218,0.107339971419,15.2850850674,12.2030288068
90,2280.0,912.0,912.0,228.0,228.0,8,20.5,20.5,20.5,20.5,22.6894454805,0.624435956651,16.2757287997,7.42454536762,0.106216671926,15.1937217226,12.0770903792
90,2280.0,912.0,912.0,228.0,228.0,8,32.8,32.8,8.2,8.2,32.0139315382,0.808239220424,24.5055151137,11.283773998,0.161427381946,26.5939464732,21.3411696864
90,2280.0,684.0,684.0,456.0,456.0,8,20.5,20.5,20.5,20.5,22.4867094449,0.621113536998,16.1209496142,7.41546819857,0.106086812569,15.059982328,11.9153193182
90,2280.0,684.0,684.0,456.0,456.0,8,24.6,24.6,16.4,16.4,24.3914424542,0.63564575289,18.0606433393,8.19575666063,0.117249737634,16.6820111775,13.6175499066
90,2280.0,1368.0,456.0,228.0,228.0,8,20.5,20.5,20.5,20.5,27.3714952247,0.780566879032,19.4430353454,8.83048960264,0.126330323357,18.4907599347,14.1674676161
90,2280.0,1368.0,456.0,228.0,228.0,8,49.2,16.4,8.2,8.2,126.998648829,2.82842547742,100.086521583,30.5938803993,0.437680692407,98.2176722493,44.5558292752
90,2280.0,456.0,456.0,684.0,684.0,8,20.5,20.5,20.5,20.5,22.53496941,0.620511504082,16.1487818888,7.45254780475,0.106617279038,15.0530616381,11.8919049764
90,2280.0,456.0,456.0,684.0,684.0,8,16.4,16.4,24.6,24.6,22.8762777517,0.622643633522,16.4421432629,7.21636107362,0.103238355846,15.5637374418,11.150540142
90,2280.0,684.0,912.0,228.0,456.0,8,20.5,20.5,20.5,20.5,25.4371827162,0.692197511774,18.5498273262,7.82411616855,0.111932992397,16.7554678984,12.3658073697
90,2280.0,684.0,912.0,228.0,456.0,8,24.6,32.8,8.2,16.4,26.4387725836,0.695101490518,19.6863648077,9.41543302954,0.134698612726,18.9587180467,15.5629895068
90,2280.0,1596.0,228.0,228.0,228.0,8,20.5,20.5,20.5,20.5,31.4896437825,0.917299057731,22.1016412155,10.2758847732,0.147008365854,21.300505912,15.3511848542
90,2280.0,1596.0,228.0,228.0,228.0,8,57.4,8.2,8.2,8.2,167.291966063,3.70839113675,132.62694482,33.2470703237,0.47563762981,105.997183054,46.3571391572
90,2280.0,1140.0,456.0,228.0,456.0,8,20.5,20.5,20.5,20.5,23.1105700828,0.618659196665,16.6469906398,7.51938017829,0.107573393109,15.6932160374,11.9413934575
90,2280.0,1140.0,456.0,228.0,456.0,8,41.0,16.4,8.2,16.4,46.8764950066,1.23857249305,35.5926499682,13.694365228,0.195913665637,39.6175064963,23.7306901366
90,2280.0,456.0,228.0,456.0,1140.0,8,20.5,20.5,20.5,20.5,25.3997803476,0.688682430881,18.534217911,7.79038569031,0.11145043906,16.7996152338,12.3275340223
90,2280.0,456.0,228.0,456.0,1140.0,8,16.4,8.2,16.4,41.0,20.5028224499,0.545862948394,14.3983144254,6.96502263865,0.0996426700808,17.0604947397,10.1865660363
90,2280.0,456.0,456.0,1140.0,228.0,8,20.5,20.5,20.5,20.5,27.2038031813,0.789936397238,19.2726007662,8.80547007743,0.125972390235,18.3986328483,14.2263546214
90,2280.0,456.0,456.0,1140.0,228.0,8,16.4,16.4,41.0,8.2,23.6765075549,0.681372831102,16.4179301451,7.41543963545,0.106086403941,16.230269498,11.631524158
90,2280.0,912.0,456.0,456.0,456.0,8,20.5,20.5,20.5,20.5,23.159809226,0.619831816934,16.6854869717,7.51861169858,0.107562399121,15.6757439441,11.9098318902
90,2280.0,912.0,456.0,456.0,456.0,8,32.8,16.4,16.4,16.4,25.6326377837,0.722088641483,18.6390166982,8.43465314394,0.120667426952,18.8391600975,14.4248944485
100,2280.0,228.0,1824.0,114.0,114.0,8,23.0,23.0,23.0,23.0,36.129231318,1.00712790817,26.0177795829,10.0039118132,0.143117479445,24.2973262471,15.2441093863
100,2280.0,228.0,1824.0,114.0,114.0,8,9.2,73.6,4.6,4.6,255.591971214,4.18827141062,218.574831908,33.2445064616,0.47560095081,154.499600259,49.126136291
100,2280.0,570.0,570.0,570.0,570.0,8,23.0,23.0,23.0,23.0,24.2644851279,0.621990793786,17.8445274092,7.70388189371,0.110212902628,17.0969088683,12.8417057043
100,2280.0,570.0,570.0,570.0,570.0,8,23.0,23.0,23.0,23.0,24.5679142666,0.62513076703,18.0762042184,7.86122008668,0.112463806676,16.8502646417,13.1276799732
100,2280.0,912.0,912.0,228.0,228.0,8,23.0,23.0,23.0,23.0,24.141878477,0.611398952862,17.8281445105,7.63228901353,0.109188684028,17.2026797952,12.7641492709
100,2280.0,912.0,912.0,228.0,228.0,8,36.8,36.8,9.2,9.2,31.6920562233,0.771773570126,24.4431038984,11.3819709496,0.162832202427,27.8834613693,21.5273095052
100,2280.0,684.0,684.0,456.0,456.0,8,23.0,23.0,23.0,23.0,24.1088034976,0.612507315317,17.7933725392,7.61754658005,0.108977776539,17.144367109,12.7904425328
100,2280.0,684.0,684.0,456.0,456.0,8,27.6,27.6,18.4,18.4,25.8214363991,0.673301316207,19.2423451793,8.73716402966,0.124995193557,18.1484381955,14.2336542325
100,2280.0,1368.0,456.0,228.0,228.0,8,23.0,23.0,23.0,23.0,27.1714936886,0.745675255027,19.3544275332,8.85141633821,0.126629704409,19.5405835368,14.5775897004
100,2280.0,1368.0,456.0,228.0,228.0,8,55.2,18.4,9.2,9.2,128.962359315,2.88747137183,102.006477104,30.44047565,0.435486060802,95.0243245573,44.5460899259
100,2280.0,456.0,456.0,684.0,684.0,8,23.0,23.0,23.0,23.0,24.2159404357,0.61386154754,17.898321107,7.62206396002,0.109042402862,17.0896362709,12.7100627164
100,2280.0,456.0,456.0,684.0,684.0,8,18.4,18.4,27.6,27.6,24.1524766664,0.64143946328,17.3699155296,7.72663556741,0.110538420135,17.2393924113,12.7059715663
100,2280.0,684.0,912.0,228.0,456.0,8,23.0,23.0,23.0,23.0,25.1059732436,0.638135955508,18.3312706304,7.58682896819,0.108538325725,17.4542401805,12.8184115205
100,2280.0,684.0,912.0,228.0,456.0,8,27.6,36.8,9.2,18.4,25.7829149185,0.646033820273,19.5924018176,8.89270231208,0.127220347812,20.472915347,15.6559279935
100,2280.0,1596.0,228.0,228.0,228.0,8,23.0,23.0,23.0,23.0,46.0347428859,1.30506821346,33.419064069,14.5665721704,0.20839159042,34.6935968944,22.364282973
100,2280.0,1596.0,228.0,228.0,228.0,8,64.4,9.2,9.2,9.2,176.458741944,3.59922972404,142.400369119,33.8889347236,0.484820239251,108.377731497,47.5740788915
100,2280.0,1140.0,456.0,228.0,456.0,8,23.0,23.0,23.0,23.0,25.0176327624,0.650100392938,18.2865396041,8.19382212627,0.117222061892,17.5248407105,13.5757509248
100,2280.0,1140.0,456.0,228.0,456.0,8,46.0,18.4,9.2,18.4,45.5679061182,1.17652829783,34.6296818244,14.1455326409,0.202368135063,35.2000829487,24.7929142702
100,2280.0,456.0,228.0,456.0,1140.0,8,23.0,23.0,23.0,23.0,25.0123268637,0.634502444986,18.2338874811,7.55892588168,0.108139139938,17.3833840861,12.7594464296
100,2280.0,456.0,228.0,456.0,1140.0,8,18.4,9.2,18.4,46.0,22.3869969445,0.588575801975,16.0979564149,7.39818800717,0.10583959953,19.745293183,11.776279821
100,2280.0,456.0,456.0,1140.0,228.0,8,23.0,23.0,23.0,23.0,27.1170406486,0.732050259726,19.4317902738,8.7607958043,0.125333273309,19.4859767191,14.4616559236
100,2280.0,456.0,456.0,1140.0,228.0,8,18.4,18.4,46.0,9.2,25.1404737302,0.671931193313,18.0056455602,7.93807649141,0.113563326057,18.7363477871,12.8661662336
100,2280.0,912.0,456.0,456.0,456.0,8,23.0,23.0,23.0,23.0,25.1964853764,0.65084164841,18.4523334369,8.25484898363,0.118095121368,17.554254733,13.6452730183
100,2280.0,912.0,456.0,456.0,456.0,8,36.8,18.4,18.4,18.4,26.3434495351,0.682241293819,19.6400007215,8.96126405052,0.128201202439,19.3838454682,14.8402600622
110,2280.0,228.0,1824.0,114.0,114.0,8,25.5,25.5,25.5,25.5,57.8291159288,1.58663989466,42.755829318,14.7074563816,0.21040710131,51.5065723991,22.8337257224
110,2280.0,228.0,1824.0,114.0,114.0,8,10.2,81.6,5.1,5.1,253.509610604,4.28974383445,215.417717577,33.9182002092,0.485238915726,138.017031833,49.291667843
110,2280.0,570.0,570.0,570.0,570.0,8,25.5,25.5,25.5,25.5,26.0000671033,0.627893902319,19.5105203971,8.44732986291,0.120848782016,19.8146717433,14.3129514137
110,2280.0,570.0,570.0,570.0,570.0,8,25.5,25.5,25.5,25.5,26.8593869348,0.665331597582,20.1476780123,8.61022764563,0.123179222398,19.1720827999,14.5762346569
110,2280.0,912.0,912.0,228.0,228.0,8,25.5,25.5,25.5,25.5,26.4989517065,0.636938265177,19.8617690641,8.59670182797,0.12298572,19.8075731604,14.1961679191
110,2280.0,912.0,912.0,228.0,228.0,8,40.8,40.8,10.2,10.2,39.5213065795,0.898155852818,31.3284970032,12.9418229555,0.185147681767,32.3481800361,23.9318699967
110,2280.0,684.0,684.0,456.0,456.0,8,25.5,25.5,25.5,25.5,26.4415017823,0.63521468485,19.7893079543,8.61246926879,0.123211291399,19.7864675624,14.1658686592
110,2280.0,684.0,684.0,456.0,456.0,8,30.6,30.6,20.4,20.4,28.1750511164,0.690737346472,21.3773046148,9.3285516225,0.133455674142,20.3078358428,15.9105682869
110,2280.0,1368.0,456.0,228.0,228.0,8,25.5,25.5,25.5,25.5,44.0243412112,1.15017274467,32.9788034028,13.2683615313,0.18981919215,36.3419934372,21.5632549676
