cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
70,3240.0,648.0,648.0,1620.0,324.0,4,13.2,13.2,33.0,6.6,62.8185478175,1.90523849457,45.5208764575,14.5163568525,0.207673202468,34.7025639818,38.9888804302
75,3240.0,810.0,810.0,810.0,810.0,4,17.75,17.75,17.75,17.75,61.8693538942,2.01963345056,42.9902065561,15.7549434285,0.22539260985,34.3813937396,47.4273679809
75,3240.0,810.0,810.0,810.0,810.0,4,17.75,17.75,17.75,17.75,47.2161318811,1.60541067896,32.2569004232,13.7451304479,0.196639920571,26.5715589692,38.8121010292
75,3240.0,324.0,1296.0,324.0,1296.0,4,17.75,17.75,17.75,17.75,46.3381898042,1.37619904471,34.1642631328,10.715791306,0.153301735423,36.1446181028,30.935960189
75,3240.0,324.0,1296.0,324.0,1296.0,4,7.1,28.4,7.1,28.4,38.8280055628,1.34863878741,25.8687932796,12.5534094733,0.17959097959,22.0845672841,29.7816845027
75,3240.0,648.0,972.0,648.0,972.0,4,17.75,17.75,17.75,17.75,51.5289929917,1.62879484928,36.5413891252,13.7672260379,0.196956023432,30.0565061312,37.4211658318
75,3240.0,648.0,972.0,648.0,972.0,4,14.2,21.3,14.2,21.3,61.2949493575,2.01350719652,43.5833938693,16.6949272558,0.238840161028,41.5275201076,46.6278564198
75,3240.0,324.0,324.0,1296.0,1296.0,4,17.75,17.75,17.75,17.75,61.1870968743,1.85067881308,44.3941507688,11.7628620962,0.16828128893,35.7125444785,33.6175950264
75,3240.0,324.0,324.0,1296.0,1296.0,4,7.1,7.1,28.4,28.4,96.6098884109,2.49764547198,75.3017285663,20.4527207866,0.292599725129,49.3614979845,41.3441534404
75,3240.0,324.0,324.0,324.0,2268.0,4,17.75,17.75,17.75,17.75,37.8343753929,1.22922992041,27.5712946902,7.07564203716,0.101225207971,36.7751453388,19.1563940392
75,3240.0,324.0,324.0,324.0,2268.0,4,7.1,7.1,7.1,49.7,49.934005225,1.1703690299,39.0172250189,12.2134688424,0.174727737373,40.6585087406,25.57303713
75,3240.0,648.0,648.0,1620.0,324.0,4,17.75,17.75,17.75,17.75,51.7951089327,1.73370154111,35.6344880837,12.3049917661,0.176037078198,35.2907370226,32.4766639764
75,3240.0,648.0,648.0,1620.0,324.0,4,14.2,14.2,35.5,7.1,70.7818560158,2.0309318853,52.1612172799,16.746692217,0.239580718412,41.4477193042,40.7476544778
80,3240.0,810.0,810.0,810.0,810.0,4,19.0,19.0,19.0,19.0,56.1970682989,1.77602137624,39.7317553775,14.606882136,0.208968270901,29.1249918008,44.0697217011
80,3240.0,810.0,810.0,810.0,810.0,4,19.0,19.0,19.0,19.0,60.3316161015,1.89770648793,42.5446365085,15.860937208,0.226908972933,32.5221899539,46.6886097028
80,3240.0,324.0,1296.0,324.0,1296.0,4,19.0,19.0,19.0,19.0,53.1799842601,1.445831098,39.5683908967,11.2031529726,0.16027400533,32.6113541545,31.369673603
80,3240.0,324.0,1296.0,324.0,1296.0,4,7.6,30.4,7.6,30.4,42.0221565836,1.33555817064,29.1975607301,11.6501765822,0.166669192879,26.184842655,30.1868995387
80,3240.0,648.0,972.0,648.0,972.0,4,19.0,19.0,19.0,19.0,59.8177335343,1.72410576565,43.6361056045,14.2706215556,0.204157676045,27.1194271262,42.6232821574
80,3240.0,648.0,972.0,648.0,972.0,4,15.2,22.8,15.2,22.8,45.4996947858,1.43596079457,32.4426355169,13.9023006139,0.198888420799,27.1449610088,37.4143883025
80,3240.0,324.0,324.0,1296.0,1296.0,4,19.0,19.0,19.0,19.0,62.9553012184,1.80970645274,45.8757670072,11.5785609352,0.165644648572,30.9050434444,34.5217370034
80,3240.0,324.0,324.0,1296.0,1296.0,4,7.6,7.6,30.4,30.4,85.35576412,2.08222727447,67.0223655935,16.9760436219,0.24286185439,52.6166502897,38.4982720752
80,3240.0,324.0,324.0,324.0,2268.0,4,19.0,19.0,19.0,19.0,43.1935730542,1.21574708625,31.8434677215,7.50696145666,0.107395728994,32.8496140815,19.5205241412
80,3240.0,324.0,324.0,324.0,2268.0,4,7.6,7.6,7.6,53.2,50.0689251755,1.04780129207,40.1706818479,10.799672394,0.154501750987,39.1717963393,23.1841750827
80,3240.0,648.0,648.0,1620.0,324.0,4,19.0,19.0,19.0,19.0,49.8829239447,1.57991870811,34.9463093286,11.8814779776,0.169978225717,32.7246866297,32.4547690495
80,3240.0,648.0,648.0,1620.0,324.0,4,15.2,15.2,38.0,7.6,68.3671541065,1.81360006719,50.8511432555,14.0732634353,0.201334240848,46.7847385993,39.9546043602
85,3240.0,810.0,810.0,810.0,810.0,4,20.25,20.25,20.25,20.25,69.4814268484,2.047887287,50.6627297062,16.9048402315,0.24184320789,44.5818624487,49.9780284607
85,3240.0,810.0,810.0,810.0,810.0,4,20.25,20.25,20.25,20.25,45.6607997895,1.4079627079,31.8900349369,13.3980127696,0.191674002427,27.5928101381,37.2378304279
85,3240.0,324.0,1296.0,324.0,1296.0,4,20.25,20.25,20.25,20.25,44.2674417931,1.23959035825,32.5279513526,11.261796928,0.161112974649,29.9215221139,30.602242555
85,3240.0,324.0,1296.0,324.0,1296.0,4,8.1,32.4,8.1,32.4,42.4113715619,1.26427089823,29.6058754812,12.0677540482,0.172643119431,26.5065225251,30.1253062846
85,3240.0,648.0,972.0,648.0,972.0,4,20.25,20.25,20.25,20.25,56.6989965884,1.6499655143,41.4128195033,15.1759781624,0.217109844955,30.3671566957,42.2802478653
85,3240.0,648.0,972.0,648.0,972.0,4,16.2,24.3,16.2,24.3,68.2063347645,1.96769729251,50.6300992786,17.5175723381,0.250609046324,46.1660185576,50.6734547708
85,3240.0,324.0,324.0,1296.0,1296.0,4,20.25,20.25,20.25,20.25,57.4355120969,1.71539728695,42.2718227843,11.9716119705,0.171267696287,33.0459407799,34.7659318853
85,3240.0,324.0,324.0,1296.0,1296.0,4,8.1,8.1,32.4,32.4,90.0657439877,2.23267723686,71.2466958772,18.0048564165,0.257580206245,46.3523279258,40.0805682312
85,3240.0,324.0,324.0,324.0,2268.0,4,20.25,20.25,20.25,20.25,39.0275602893,1.10917704408,28.4007255084,7.74359666927,0.11078106823,27.0345033421,18.7609987883
85,3240.0,324.0,324.0,324.0,2268.0,4,8.1,8.1,8.1,56.7,58.8124832059,1.31894363312,47.0842207911,13.8341236571,0.197913070917,39.7142315097,25.8900512767
85,3240.0,648.0,648.0,1620.0,324.0,4,20.25,20.25,20.25,20.25,56.8533709257,1.78181320987,41.349275532,13.587187988,0.194380371788,41.8257161615,36.9446149458
85,3240.0,648.0,648.0,1620.0,324.0,4,16.2,16.2,40.5,8.1,71.3903037992,1.88565841022,54.3534407049,16.0088685989,0.229025301845,49.5755025333,41.8351011255
90,3240.0,810.0,810.0,810.0,810.0,4,21.5,21.5,21.5,21.5,51.689957297,1.63565709762,36.3007680024,13.9532713419,0.199617615764,32.1428358414,39.6581720616
90,3240.0,810.0,810.0,810.0,810.0,4,21.5,21.5,21.5,21.5,51.6900008354,1.63565709762,36.3007680024,13.9532719615,0.199617624628,32.1427674701,39.6581720616
90,3240.0,324.0,1296.0,324.0,1296.0,4,21.5,21.5,21.5,21.5,46.3022097204,1.19009406496,34.7597586871,10.9351884871,0.156440464765,32.0800093655,31.4358100411
90,3240.0,324.0,1296.0,324.0,1296.0,4,8.6,34.4,8.6,34.4,49.7611123325,1.38323969183,36.6525670213,12.8505712541,0.183842221089,32.5677610172,34.8474473245
90,3240.0,648.0,972.0,648.0,972.0,4,21.5,21.5,21.5,21.5,59.5939176125,1.6917359455,43.8960156318,15.7350734351,0.225108346711,34.7510596765,43.6645067743
90,3240.0,648.0,972.0,648.0,972.0,4,17.2,25.8,17.2,25.8,64.1909726636,1.74342000217,47.9583704501,16.1564589014,0.231136751094,38.5349728475,48.2769651975
90,3240.0,324.0,324.0,1296.0,1296.0,4,21.5,21.5,21.5,21.5,65.553861809,1.86739216753,48.5085163389,11.9928523984,0.171571565069,35.7259567757,35.3237519331
90,3240.0,324.0,324.0,1296.0,1296.0,4,8.6,8.6,34.4,34.4,92.5956866518,2.06817016439,74.1292308943,20.5734788084,0.294327307703,47.2172140347,41.5015869659
90,3240.0,324.0,324.0,324.0,2268.0,4,21.5,21.5,21.5,21.5,41.7562292368,1.14154913363,31.5343096826,7.93895035905,0.11357582774,35.809994497,20.2130515062
90,3240.0,324.0,324.0,324.0,2268.0,4,8.6,8.6,8.6,60.2,55.0288591263,1.18505023203,44.1957928227,13.3200634494,0.190558847631,40.5880094627,26.6929426634
90,3240.0,648.0,648.0,1620.0,324.0,4,21.5,21.5,21.5,21.5,59.9387939258,1.77289522452,43.7361665462,13.1931474298,0.188743167809,46.895309066,37.8196923544
90,3240.0,648.0,648.0,1620.0,324.0,4,17.2,17.2,43.0,8.6,81.1958655541,1.97038358661,63.5151101773,15.2726118884,0.218492301694,58.8565584412,42.0001344593
95,3240.0,810.0,810.0,810.0,810.0,4,22.75,22.75,22.75,22.75,62.473308344,1.81152961312,45.0157893495,15.820274619,0.226327247768,39.421668981,48.2852609187
95,3240.0,810.0,810.0,810.0,810.0,4,22.75,22.75,22.75,22.75,67.8896492128,1.85413488897,50.3093911138,16.3532874135,0.233952609635,40.7109023613,50.6767412176
95,3240.0,324.0,1296.0,324.0,1296.0,4,22.75,22.75,22.75,22.75,48.0477222115,1.18311406062,37.1768863404,11.5786138381,0.165645405409,37.3730818917,31.9692445135
95,3240.0,324.0,1296.0,324.0,1296.0,4,9.1,36.4,9.1,36.4,46.0079960647,1.18072388196,33.9039340401,13.3458488061,0.190927736854,30.6770401298,35.0960050931
95,3240.0,648.0,972.0,648.0,972.0,4,22.75,22.75,22.75,22.75,61.689583864,1.61303840702,46.3296394352,15.6687342577,0.224159288379,30.2330035266,46.8669604872
95,3240.0,648.0,972.0,648.0,972.0,4,18.2,27.3,18.2,27.3,66.7522699193,1.73444859807,50.7330018566,16.5010122984,0.23606598424,44.0436457494,50.9015209219
95,3240.0,324.0,324.0,1296.0,1296.0,4,22.75,22.75,22.75,22.75,63.2622633502,1.6763947572,47.7037750428,11.9025964256,0.170280349436,41.0624402,35.890897486
95,3240.0,324.0,324.0,1296.0,1296.0,4,9.1,9.1,36.4,36.4,90.2526069509,2.06112007503,72.9814255979,18.3234453098,0.262137987264,63.8152963169,41.2243513687
95,3240.0,324.0,324.0,324.0,2268.0,4,22.75,22.75,22.75,22.75,41.4106255543,1.10811713587,31.4978008148,7.96026218132,0.113880717902,38.1237530859,20.1684492175
95,3240.0,324.0,324.0,324.0,2268.0,4,9.1,9.1,9.1,63.7,61.0672607702,1.27043208154,49.8851995215,14.5475381374,0.208119286657,45.3881155559,29.2174688333
95,3240.0,648.0,648.0,1620.0,324.0,4,22.75,22.75,22.75,22.75,61.8566618142,1.66821886896,46.672655774,14.2711492671,0.204165225566,45.525268584,39.5762155593
95,3240.0,648.0,648.0,1620.0,324.0,4,18.2,18.2,45.5,9.1,75.3018116976,1.82741346344,58.3040487624,15.937808724,0.228008708498,58.4807928257,40.775221997
100,3240.0,810.0,810.0,810.0,810.0,4,24.0,24.0,24.0,24.0,75.6485313768,2.05219488073,56.3603480159,18.3410611053,0.262390001507,46.3198722009,53.9016052282
100,3240.0,810.0,810.0,810.0,810.0,4,24.0,24.0,24.0,24.0,69.8820237466,1.86238423828,52.53512525,16.8148012711,0.240555096868,43.0066317226,50.6232361
100,3240.0,324.0,1296.0,324.0,1296.0,4,24.0,24.0,24.0,24.0,41.9959125775,1.05078807103,31.093676908,11.1464447039,0.159462728239,31.0150983904,31.5740869762
100,3240.0,324.0,1296.0,324.0,1296.0,4,9.6,38.4,9.6,38.4,56.6685200063,1.51718302036,42.0644759981,13.8876198989,0.198678396264,32.218538125,37.7067895309
100,3240.0,648.0,972.0,648.0,972.0,4,24.0,24.0,24.0,24.0,58.7773062316,1.57194311193,43.6572231307,16.3816638962,0.2343585679,32.2146389112,46.7186327648
100,3240.0,648.0,972.0,648.0,972.0,4,19.2,28.8,19.2,28.8,68.4289143699,1.76144913595,51.9741514327,16.7242194953,0.239259220248,39.6633121041,51.8449867582
100,3240.0,324.0,324.0,1296.0,1296.0,4,24.0,24.0,24.0,24.0,67.1181993109,1.76195305433,51.1728403558,12.6413795452,0.180849492778,39.8256776747,35.1643349233
100,3240.0,324.0,324.0,1296.0,1296.0,4,9.6,9.6,38.4,38.4,115.825215487,2.18942251545,96.5414304778,21.6115603663,0.30917825989,73.3513088398,43.9011001035
100,3240.0,324.0,324.0,324.0,2268.0,4,24.0,24.0,24.0,24.0,43.575738849,1.12884473618,33.2529147511,8.05850192012,0.115286150502,39.0189660651,21.4521273758
100,3240.0,324.0,324.0,324.0,2268.0,4,9.6,9.6,9.6,67.2,63.4141517761,1.22683033911,52.1869875857,14.3374867418,0.205114259539,41.6397260173,28.2677005193
100,3240.0,648.0,648.0,1620.0,324.0,4,24.0,24.0,24.0,24.0,69.3513313929,1.90037787006,51.6853176979,14.030748106,0.2007260101,43.1618390728,41.9843686085
100,3240.0,648.0,648.0,1620.0,324.0,4,19.2,19.2,48.0,9.6,77.9368302789,1.87196568983,60.4703698257,15.6985844686,0.224586330024,49.9419599372,43.2369884934
105,3240.0,810.0,810.0,810.0,810.0,4,25.25,25.25,25.25,25.25,73.5932474793,1.85123877774,56.0253004262,17.2809059089,0.2472232605,44.1416446451,52.1963540134
105,3240.0,810.0,810.0,810.0,810.0,4,25.25,25.25,25.25,25.25,65.3775328439,1.68246588461,49.2270703945,17.3892836183,0.248773728445,41.7112049248,51.884888467
105,3240.0,324.0,1296.0,324.0,1296.0,4,25.25,25.25,25.25,25.25,49.2997714252,1.10829887465,38.4461405292,11.9885250031,0.171509656697,37.6655273092,32.4385513397
105,3240.0,324.0,1296.0,324.0,1296.0,4,10.1,40.4,10.1,40.4,54.3330109524,1.33638584243,41.7256670379,14.3543436532,0.20535541707,38.4251826539,37.0164790794
105,3240.0,648.0,972.0,648.0,972.0,4,25.25,25.25,25.25,25.25,57.7154266885,1.47309511538,43.5330321516,16.284305403,0.232965742532,29.7298359235,47.002496459
105,3240.0,648.0,972.0,648.0,972.0,4,20.2,30.3,20.2,30.3,69.3908130238,1.68330456404,53.8232184483,17.3259773594,0.247868059505,43.4966286833,50.5698649036
105,3240.0,324.0,324.0,1296.0,1296.0,4,25.25,25.25,25.25,25.25,65.166421108,1.61754834839,50.1055516328,12.0135918228,0.171868266421,43.7395192255,36.3109965631
105,3240.0,324.0,324.0,1296.0,1296.0,4,10.1,10.1,40.4,40.4,110.705584498,2.12375408059,93.0009708307,21.6472502705,0.309688845071,76.6453045102,45.5041258184
105,3240.0,324.0,324.0,324.0,2268.0,4,25.25,25.25,25.25,25.25,44.5418212175,1.04176204408,34.0671347804,8.09467911914,0.115803706998,37.0876182149,22.0198775281
105,3240.0,324.0,324.0,324.0,2268.0,4,10.1,10.1,10.1,70.7,64.3697413513,1.23177691642,53.5634509243,16.7403577241,0.239490096196,44.8190547478,30.7055580529
105,3240.0,648.0,648.0,1620.0,324.0,4,25.25,25.25,25.25,25.25,63.1902246943,1.60126201435,48.241126144,14.3791826534,0.205710767574,48.2191588726,40.9309809608
105,3240.0,648.0,648.0,1620.0,324.0,4,20.2,20.2,50.5,10.1,76.8748614264,1.66053511364,61.3962975194,15.4887349869,0.221584191515,59.0754915869,42.9931515381
110,3240.0,810.0,810.0,810.0,810.0,4,26.5,26.5,26.5,26.5,69.9185682549,1.83700418271,52.8386673566,18.2075138359,0.260479454018,44.7751839926,50.9647094675
110,3240.0,810.0,810.0,810.0,810.0,4,26.5,26.5,26.5,26.5,75.1160680045,1.83032166214,58.3666996873,17.3111844839,0.247656430385,42.6188798518,53.910631613
110,3240.0,324.0,1296.0,324.0,1296.0,4,26.5,26.5,26.5,26.5,51.2645242878,1.20435351532,40.2830496312,11.6262526948,0.166326934117,38.1865110375,33.3012856566
110,3240.0,324.0,1296.0,324.0,1296.0,4,10.6,42.4,10.6,42.4,67.6426717973,1.55241427251,53.5557979382,14.3851464696,0.205796086833,49.5679905009,42.2742623427
110,3240.0,648.0,972.0,648.0,972.0,4,26.5,26.5,26.5,26.5,72.2575058714,1.6984328485,56.6679826042,16.892679209,0.241669230458,41.7199768501,49.3815876052
110,3240.0,648.0,972.0,648.0,972.0,4,21.2,31.8,21.2,31.8,80.9802605642,1.9012123982,63.8998214478,17.6724611905,0.252824909735,53.6241690843,53.6124808729
110,3240.0,324.0,324.0,1296.0,1296.0,4,26.5,26.5,26.5,26.5,67.7324895275,1.63298065257,52.3268457215,12.8374712039,0.183654809784,40.4949247305,36.9126776784
110,3240.0,324.0,324.0,1296.0,1296.0,4,10.6,10.6,42.4,42.4,124.34170279,2.26389143046,105.169196964,23.3585938947,0.334171586476,70.5439497851,45.4950196295
110,3240.0,324.0,324.0,324.0,2268.0,4,26.5,26.5,26.5,26.5,47.3038962574,1.20307314408,36.7513288667,8.63930738638,0.123595241579,39.4045077226,23.2054095058
110,3240.0,324.0,324.0,324.0,2268.0,4,10.6,10.6,10.6,74.2,96.5438500188,1.83286000111,81.3243833206,19.5263793855,0.27934734457,54.0480189345,35.9969864479
110,3240.0,648.0,648.0,1620.0,324.0,4,26.5,26.5,26.5,26.5,73.2795728029,1.78425956608,56.5347993248,14.3051971409,0.204652319612,50.9447173767,41.7133933532
110,3240.0,648.0,648.0,1620.0,324.0,4,21.2,21.2,53.0,10.6,77.3867623815,1.67406032804,61.7579051213,15.6957604792,0.224545929602,58.3246234348,44.0006884592
115,3240.0,810.0,810.0,810.0,810.0,4,27.75,27.75,27.75,27.75,85.6356322028,2.1129263739,66.4981246665,18.7683302641,0.268502578885,57.1025425936,56.319857731
115,3240.0,810.0,810.0,810.0,810.0,4,27.75,27.75,27.75,27.75,75.8310436201,1.75138013288,59.0279778156,16.7906197477,0.240209152328,46.7166446597,55.3316501271
115,3240.0,324.0,1296.0,324.0,1296.0,4,27.75,27.75,27.75,27.75,52.4755077936,1.14081585597,41.7903877728,11.6479513529,0.16663735841,40.8292029131,34.0044764289
115,3240.0,324.0,1296.0,324.0,1296.0,4,11.1,44.4,11.1,44.4,60.4015290698,1.461202822,46.4433047945,15.4094022424,0.220449245242,41.8902738075,40.4747132971
115,3240.0,648.0,972.0,648.0,972.0,4,27.75,27.75,27.75,27.75,70.0797731686,1.62014626429,54.4707459124,16.9812908692,0.242936922306,35.8249183816,49.9762852499
115,3240.0,648.0,972.0,648.0,972.0,4,22.2,33.3,22.2,33.3,77.7168136439,1.7696920985,61.428772,17.0602564636,0.244066616074,54.6032574986,54.7110617794
115,3240.0,324.0,324.0,1296.0,1296.0,4,27.75,27.75,27.75,27.75,63.5077617803,1.45201719577,49.6724949245,12.3608590483,0.17683632401,41.1170969428,36.7195491753
115,3240.0,324.0,324.0,1296.0,1296.0,4,11.1,11.1,44.4,44.4,117.40010018,2.11349323788,99.836533074,24.7510976817,0.35409295682,74.0230471151,47.882050784
115,3240.0,324.0,324.0,324.0,2268.0,4,27.75,27.75,27.75,27.75,45.1734576338,1.01142776233,36.1736411948,8.34752069879,0.119420896978,44.541663976,23.555858114
115,3240.0,324.0,324.0,324.0,2268.0,4,11.1,11.1,11.1,77.7,87.259484249,1.53065682984,74.0130884965,18.993834129,0.271728671374,55.7998124524,36.3345048694
115,3240.0,648.0,648.0,1620.0,324.0,4,27.75,27.75,27.75,27.75,62.4755337558,1.52663946906,47.9943235336,14.5464220754,0.208103320106,46.1461075005,42.2221285935
115,3240.0,648.0,648.0,1620.0,324.0,4,22.2,22.2,55.5,11.1,78.5051958892,1.64431952512,63.0814614739,16.2542997994,0.232536477817,50.4359951514,43.9467793187
120,3240.0,810.0,810.0,810.0,810.0,4,29.0,29.0,29.0,29.0,86.8938011907,1.93034278961,68.525414907,17.0030380938,0.2432480414,47.9275818102,56.7550161188
120,3240.0,810.0,810.0,810.0,810.0,4,29.0,29.0,29.0,29.0,80.0312896651,1.95396211796,61.6350037234,16.2836739637,0.232956709065,47.3938533688,53.9499662522
120,3240.0,324.0,1296.0,324.0,1296.0,4,29.0,29.0,29.0,29.0,60.5328904869,1.25301424474,48.5991386121,11.6370716711,0.166481712033,48.7271080145,34.3051833737
120,3240.0,324.0,1296.0,324.0,1296.0,4,11.6,46.4,11.6,46.4,53.4252959623,1.23667624081,40.8889046708,13.7454653431,0.196644711633,35.6575976301,38.2493315029
120,3240.0,648.0,972.0,648.0,972.0,4,29.0,29.0,29.0,29.0,75.4574602906,1.69809751688,59.3707186293,16.2839235227,0.232960279295,38.417618289,50.7567746649
120,3240.0,648.0,972.0,648.0,972.0,4,23.2,34.8,23.2,34.8,81.6240697245,1.70303510629,65.365436931,18.0311173005,0.257955898434,55.3998245923,55.9532452963
120,3240.0,324.0,324.0,1296.0,1296.0,4,29.0,29.0,29.0,29.0,72.7632351909,1.57591353915,57.636820725,11.1541002224,0.159572249247,45.4739398358,37.5397218378
120,3240.0,324.0,324.0,1296.0,1296.0,4,11.6,11.6,46.4,46.4,117.471596299,1.9887308894,99.5850934981,21.9082728925,0.313423074285,74.1216196351,48.7496417187
120,3240.0,324.0,324.0,324.0,2268.0,4,29.0,29.0,29.0,29.0,47.2626511134,1.03309500685,37.575274794,8.19002546621,0.117167746298,34.249784197,22.9071997499
120,3240.0,324.0,324.0,324.0,2268.0,4,11.6,11.6,11.6,81.2,83.4031807417,1.4931651534,70.3253991915,17.9963063984,0.257457888389,50.5508313757,34.535235458
120,3240.0,648.0,648.0,1620.0,324.0,4,29.0,29.0,29.0,29.0,70.5021849081,1.66069470711,55.1282173489,14.2437786227,0.203773656977,46.9205478156,42.3694850792
120,3240.0,648.0,648.0,1620.0,324.0,4,23.2,23.2,58.0,11.6,88.4450969294,1.88418696313,70.845301165,16.7404084633,0.239490822078,56.0681674563,46.4835462664
125,3240.0,810.0,810.0,810.0,810.0,4,30.25,30.25,30.25,30.25,71.8322889105,1.5977497833,56.3616473887,17.5617956514,0.251241711751,46.6746145182,53.5935537882
125,3240.0,810.0,810.0,810.0,810.0,4,30.25,30.25,30.25,30.25,80.7777886406,1.77962122198,63.3651183802,18.3530167041,0.262561040116,47.8498827022,56.943528667
125,3240.0,324.0,1296.0,324.0,1296.0,4,30.25,30.25,30.25,30.25,55.2889283841,1.17651915078,44.1689785523,12.0217810875,0.171985423284,45.6865863877,33.8859964958
125,3240.0,324.0,1296.0,324.0,1296.0,4,12.1,48.4,12.1,48.4,61.5380320087,1.32308653136,48.7806757616,13.6381526644,0.195109480178,47.2184439867,39.8379889892
125,3240.0,648.0,972.0,648.0,972.0,4,30.25,30.25,30.25,30.25,66.6376560004,1.44311296211,52.3572261257,16.7153776044,0.239132726816,38.5284848913,51.3981263111
125,3240.0,648.0,972.0,648.0,972.0,4,24.2,36.3,24.2,36.3,73.2243184271,1.58015672567,58.0116105337,16.9623080979,0.242665351902,49.0600615243,53.7682786144
125,3240.0,324.0,324.0,1296.0,1296.0,4,30.25,30.25,30.25,30.25,66.6257290621,1.38639507755,53.196354376,12.2581785293,0.175367360933,44.5088254204,37.3236926273
125,3240.0,324.0,324.0,1296.0,1296.0,4,12.1,12.1,48.4,48.4,104.267742033,1.76345064894,88.0410383444,21.5446605259,0.308221180628,60.1400123612,44.9900361024
125,3240.0,324.0,324.0,324.0,2268.0,4,30.25,30.25,30.25,30.25,44.4935996268,0.961246305778,35.8838017931,8.44116442609,0.120760578342,40.6513854534,23.2139413495
125,3240.0,324.0,324.0,324.0,2268.0,4,12.1,12.1,12.1,84.7,78.1415747577,1.40189139163,65.6753516487,18.3098032134,0.261942821365,42.8443322062,33.3335919521
125,3240.0,648.0,648.0,1620.0,324.0,4,30.25,30.25,30.25,30.25,68.0253758436,1.56590718992,52.8896898892,14.3796264994,0.205717117301,53.1506505773,43.0584104434
125,3240.0,648.0,648.0,1620.0,324.0,4,24.2,24.2,60.5,12.1,83.3748243569,1.6051165382,68.5690588918,15.185009342,0.21723904638,62.58783767,45.9116884303
130,3240.0,810.0,810.0,810.0,810.0,4,31.5,31.5,31.5,31.5,85.2524723709,1.8583769717,67.5854059618,18.0459149548,0.25816759592,54.7172411267,56.7175380082
130,3240.0,810.0,810.0,810.0,810.0,4,31.5,31.5,31.5,31.5,87.6779778318,1.81748451102,70.0823457576,18.458168839,0.264065362504,55.4405782173,57.6580987967
130,3240.0,324.0,1296.0,324.0,1296.0,4,31.5,31.5,31.5,31.5,54.3457087096,1.12769569932,43.8713888027,12.5331887046,0.179301698206,44.0464269227,34.4956734691
130,3240.0,324.0,1296.0,324.0,1296.0,4,12.6,50.4,12.6,50.4,75.2754550188,1.53828303425,61.5404034736,15.1877855636,0.217278763428,59.9918965621,43.829165591
130,3240.0,648.0,972.0,648.0,972.0,4,31.5,31.5,31.5,31.5,81.8199319522,1.70203704002,64.5868799835,17.3292655986,0.247915101554,48.8476187138,56.5616342502
130,3240.0,648.0,972.0,648.0,972.0,4,25.2,37.8,25.2,37.8,88.8223258576,1.79209243209,71.8087748453,17.3100183988,0.247639748194,65.6993021375,56.975599658
130,3240.0,324.0,324.0,1296.0,1296.0,4,31.5,31.5,31.5,31.5,72.1113320996,1.49732753163,57.8863841078,12.9400901984,0.18512289268,53.1362218972,37.7749907299
130,3240.0,324.0,324.0,1296.0,1296.0,4,12.6,12.6,50.4,50.4,113.688469155,1.86073776967,97.0102484901,21.6084814942,0.309134213079,68.0297606456,46.6046450832
130,3240.0,324.0,324.0,324.0,2268.0,4,31.5,31.5,31.5,31.5,49.5681438751,1.02766828866,39.9262249832,9.16062295747,0.131053261194,42.6330984015,24.4468746527
130,3240.0,324.0,324.0,324.0,2268.0,4,12.6,12.6,12.6,88.2,90.6665683113,1.50628219837,77.54921226,19.4928644871,0.278867875351,57.058342942,34.7851773476
130,3240.0,648.0,648.0,1620.0,324.0,4,31.5,31.5,31.5,31.5,82.3888324432,1.7860293241,65.5054106287,14.3241561111,0.204923549515,63.1573275516,44.894202971
130,3240.0,648.0,648.0,1620.0,324.0,4,25.2,25.2,63.0,12.6,84.8662533402,1.66829022851,69.1950593039,16.5535530257,0.236817639853,56.4599521712,45.5801966435
135,3240.0,810.0,810.0,810.0,810.0,4,32.75,32.75,32.75,32.75,84.4976570556,1.78761168943,67.8092564372,17.9034119725,0.256128926645,54.9021520975,55.8441234901
135,3240.0,810.0,810.0,810.0,810.0,4,32.75,32.75,32.75,32.75,86.999700831,1.87859330515,69.2211793036,19.0290395559,0.272232325549,56.5960122688,57.3497711752
135,3240.0,324.0,1296.0,324.0,1296.0,4,32.75,32.75,32.75,32.75,55.1765452429,1.08853085947,44.4274839742,11.9937565286,0.171584499693,48.6650366521,34.5261460396
135,3240.0,324.0,1296.0,324.0,1296.0,4,13.1,52.4,13.1,52.4,65.0006396651,1.36885305052,51.6603784025,15.1278749544,0.216421673168,48.2275604434,41.8201919963
135,3240.0,648.0,972.0,648.0,972.0,4,32.75,32.75,32.75,32.75,74.7466901124,1.52455359888,59.6121950206,17.6051775132,0.251862339244,43.7854603012,53.0289768191
135,3240.0,648.0,972.0,648.0,972.0,4,26.2,39.3,26.2,39.3,75.6557670614,1.5266586588,60.4187121858,18.4745391748,0.264299559009,51.7077743545,55.9411764164
135,3240.0,324.0,324.0,1296.0,1296.0,4,32.75,32.75,32.75,32.75,63.9112380863,1.29471243524,50.948552197,12.1791352722,0.174236556111,47.6389015943,37.6984087346
135,3240.0,324.0,324.0,1296.0,1296.0,4,13.1,13.1,52.4,52.4,123.761978423,1.99096562846,106.318454142,23.9008203888,0.341928760927,75.692743974,50.1967029888
