cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
115,3420.0,342.0,342.0,342.0,2394.0,4,29.2105263158,29.2105263158,29.2105263158,29.2105263158,48.375446699,1.06145739376,38.6437583038,8.77152594057,0.125486780266,43.8273924317,23.8105010904
115,3420.0,342.0,342.0,342.0,2394.0,4,11.6842105263,11.6842105263,11.6842105263,81.7894736842,97.5169837466,1.70837488707,82.7724088345,24.7194016949,0.353639509226,51.6288718489,40.0825920325
115,3420.0,684.0,684.0,1710.0,342.0,4,29.2105263158,29.2105263158,29.2105263158,29.2105263158,70.7042881594,1.60324323131,55.4022406756,15.6582941713,0.22400993092,49.8691003755,44.3411417666
115,3420.0,684.0,684.0,1710.0,342.0,4,23.3684210526,23.3684210526,58.4210526316,11.6842105263,81.4674437186,1.62951979986,66.706883348,16.6174074741,0.237731151275,55.0451028828,46.847434595
120,3420.0,855.0,855.0,855.0,855.0,4,30.5263157895,30.5263157895,30.5263157895,30.5263157895,86.2885156322,2.00023997745,67.9774779851,18.7754087329,0.268603844533,55.6451481383,57.5617825433
120,3420.0,855.0,855.0,855.0,855.0,4,30.5263157895,30.5263157895,30.5263157895,30.5263157895,89.3799337119,1.89073135094,71.1545940532,17.9656566324,0.257019408189,48.6839583987,59.3982593154
120,3420.0,342.0,1368.0,342.0,1368.0,4,30.5263157895,30.5263157895,30.5263157895,30.5263157895,61.071634603,1.22784337281,49.4005177732,12.5961928407,0.180203044932,49.8446718651,35.7433167415
120,3420.0,342.0,1368.0,342.0,1368.0,4,12.2105263158,48.8421052632,12.2105263158,48.8421052632,69.1946948255,1.44368635919,55.3473825565,15.7945626598,0.225959408581,51.6761442936,44.9812487386
120,3420.0,684.0,1026.0,684.0,1026.0,4,30.5263157895,30.5263157895,30.5263157895,30.5263157895,90.4182694283,1.94716566365,72.2436362623,19.2748774284,0.275749319433,51.1507055747,58.8951899346
120,3420.0,684.0,1026.0,684.0,1026.0,4,24.4210526316,36.6315789474,24.4210526316,36.6315789474,84.6720333526,1.74939199525,67.494477811,18.1629995223,0.259842625498,52.02522403,57.7930243405
120,3420.0,342.0,342.0,1368.0,1368.0,4,30.5263157895,30.5263157895,30.5263157895,30.5263157895,72.7400668002,1.58720558872,57.7465659377,12.7878800385,0.182945351051,53.7557728419,37.7650831033
120,3420.0,342.0,342.0,1368.0,1368.0,4,12.2105263158,12.2105263158,48.8421052632,48.8421052632,115.593644038,1.96366005272,98.9483255854,24.6431114964,0.352548090077,67.8085409272,48.22483466
120,3420.0,342.0,342.0,342.0,2394.0,4,30.5263157895,30.5263157895,30.5263157895,30.5263157895,47.834000895,0.995263308697,38.5002846865,8.13135041949,0.116328332182,41.1469988634,23.8170075486
120,3420.0,342.0,342.0,342.0,2394.0,4,12.2105263158,12.2105263158,12.2105263158,85.4736842105,73.5677934143,1.30289479386,61.9079019646,18.3674493133,0.262767515212,46.6203235421,34.0850036285
120,3420.0,684.0,684.0,1710.0,342.0,4,30.5263157895,30.5263157895,30.5263157895,30.5263157895,68.292113549,1.48011437046,54.158025804,14.65514874,0.209658780258,50.5293033334,44.1115426918
120,3420.0,684.0,684.0,1710.0,342.0,4,24.4210526316,24.4210526316,61.0526315789,12.2105263158,89.3877568044,1.76165741299,72.3341953264,17.662090727,0.252676548311,58.8045359091,47.1752302046
125,3420.0,855.0,855.0,855.0,855.0,4,31.8421052632,31.8421052632,31.8421052632,31.8421052632,86.8485293875,1.88311905927,68.6044332499,19.3365800482,0.276632046469,51.7612713593,58.601319218
125,3420.0,855.0,855.0,855.0,855.0,4,31.8421052632,31.8421052632,31.8421052632,31.8421052632,90.5318806389,1.8288208761,72.6158251848,18.3419582348,0.262402835977,52.6074263651,58.3632349181
125,3420.0,342.0,1368.0,342.0,1368.0,4,31.8421052632,31.8421052632,31.8421052632,31.8421052632,58.0693999366,1.14453374123,47.1347383416,12.5961743584,0.18020278052,45.7160183262,34.7568844533
125,3420.0,342.0,1368.0,342.0,1368.0,4,12.7368421053,50.9473684211,12.7368421053,50.9473684211,74.2210076734,1.46029319295,60.237694585,17.139531686,0.245200739427,58.7422957995,47.2211827014
125,3420.0,684.0,1026.0,684.0,1026.0,4,31.8421052632,31.8421052632,31.8421052632,31.8421052632,80.7473521001,1.74171473557,63.8690029003,19.2300875541,0.2751085487,44.9254370344,55.0193287634
125,3420.0,684.0,1026.0,684.0,1026.0,4,25.4736842105,38.2105263158,25.4736842105,38.2105263158,88.1737235733,1.82027318752,71.1141798373,18.8567528945,0.269767566445,55.501536309,59.5525990476
125,3420.0,342.0,342.0,1368.0,1368.0,4,31.8421052632,31.8421052632,31.8421052632,31.8421052632,74.4648303845,1.56711113933,59.4839103497,13.1359906315,0.187925473984,45.6003343262,38.4921470756
125,3420.0,342.0,342.0,1368.0,1368.0,4,12.7368421053,12.7368421053,50.9473684211,50.9473684211,126.317265311,2.22244254468,106.591842979,24.4381022672,0.349615196956,61.3021026542,49.0709419464
125,3420.0,342.0,342.0,342.0,2394.0,4,31.8421052632,31.8421052632,31.8421052632,31.8421052632,53.8359295025,1.14017586963,43.7499878007,9.11055048256,0.130336916775,55.1544475468,25.0821162772
125,3420.0,342.0,342.0,342.0,2394.0,4,12.7368421053,12.7368421053,12.7368421053,89.1578947368,83.6069109446,1.43468951637,71.2662671309,20.9320821079,0.299457540885,60.6025188821,37.5189128305
125,3420.0,684.0,684.0,1710.0,342.0,4,31.8421052632,31.8421052632,31.8421052632,31.8421052632,75.2713313429,1.61845633613,59.6306711546,15.3873347993,0.220133545055,50.1747598321,45.3441426058
125,3420.0,684.0,684.0,1710.0,342.0,4,25.4736842105,25.4736842105,63.6842105263,12.7368421053,83.5374817939,1.61368822476,68.5192731664,17.6198340762,0.252072018258,58.2126169379,46.9188384799
130,3420.0,855.0,855.0,855.0,855.0,4,33.1578947368,33.1578947368,33.1578947368,33.1578947368,85.1663307575,1.78112821436,68.3253436625,19.0287361413,0.272227984855,57.687543187,59.0733590505
130,3420.0,855.0,855.0,855.0,855.0,4,33.1578947368,33.1578947368,33.1578947368,33.1578947368,94.121126087,1.77803658641,76.8096880461,19.677523269,0.281509631889,57.1232942058,60.1000414695
130,3420.0,342.0,1368.0,342.0,1368.0,4,33.1578947368,33.1578947368,33.1578947368,33.1578947368,61.3820301578,1.16889972839,50.836322077,12.301395657,0.175985631717,50.6386081186,36.0335175275
130,3420.0,342.0,1368.0,342.0,1368.0,4,13.2631578947,53.0526315789,13.2631578947,53.0526315789,76.6369431695,1.48597913836,62.4353399403,16.6817966232,0.238652312206,62.3671536379,47.756450204
130,3420.0,684.0,1026.0,684.0,1026.0,4,33.1578947368,33.1578947368,33.1578947368,33.1578947368,90.8394099477,1.95649532647,72.4794346099,20.2270370766,0.289371059752,49.4149440013,59.4649821444
130,3420.0,684.0,1026.0,684.0,1026.0,4,26.5263157895,39.7894736842,26.5263157895,39.7894736842,92.8478084852,1.89303108717,75.3976941726,18.7932994546,0.268859791912,62.931524873,59.4506275497
130,3420.0,342.0,342.0,1368.0,1368.0,4,33.1578947368,33.1578947368,33.1578947368,33.1578947368,72.6687806637,1.47538033654,58.8061316514,12.5075552263,0.178934981778,46.7355898397,38.8169944937
130,3420.0,342.0,342.0,1368.0,1368.0,4,13.2631578947,13.2631578947,53.0526315789,53.0526315789,122.095851175,1.79468302931,105.507852004,24.5156353162,0.350724396512,80.7690809731,51.2393819064
130,3420.0,342.0,342.0,342.0,2394.0,4,33.1578947368,33.1578947368,33.1578947368,33.1578947368,51.738071096,1.0358226506,42.2862452702,9.17432591448,0.131249297775,49.3626717763,25.0837667293
130,3420.0,342.0,342.0,342.0,2394.0,4,13.2631578947,13.2631578947,13.2631578947,92.8421052632,87.7384998919,1.44511622755,75.0267475187,22.8735601277,0.327232619853,55.5016155126,40.0545444178
130,3420.0,684.0,684.0,1710.0,342.0,4,33.1578947368,33.1578947368,33.1578947368,33.1578947368,72.5789215547,1.57879758057,57.2281842682,15.4343614088,0.220806314861,50.9701270154,44.3976616149
130,3420.0,684.0,684.0,1710.0,342.0,4,26.5263157895,26.5263157895,66.3157894737,13.2631578947,92.8872875447,1.61198597825,77.4157076135,17.9346972735,0.256576498906,64.3374268044,50.0865681249
135,3420.0,855.0,855.0,855.0,855.0,4,34.4736842105,34.4736842105,34.4736842105,34.4736842105,87.1394012095,1.6672481899,70.9594708182,19.8198982513,0.283546469975,52.7387572708,58.9599552877
135,3420.0,855.0,855.0,855.0,855.0,4,34.4736842105,34.4736842105,34.4736842105,34.4736842105,88.4053551261,1.63857614214,71.9553266888,18.9367918941,0.270912616511,56.9431517142,59.4659882265
135,3420.0,342.0,1368.0,342.0,1368.0,4,34.4736842105,34.4736842105,34.4736842105,34.4736842105,63.8776814543,1.23028994847,52.6950255095,12.5812513364,0.179989289504,57.1208270911,35.8730753816
135,3420.0,342.0,1368.0,342.0,1368.0,4,13.7894736842,55.1578947368,13.7894736842,55.1578947368,79.3101095773,1.4735370106,65.4072599743,17.0380591884,0.243749058489,64.589791118,48.438334476
135,3420.0,684.0,1026.0,684.0,1026.0,4,34.4736842105,34.4736842105,34.4736842105,34.4736842105,88.2322627776,1.69323638906,71.6167780706,18.3360527399,0.262318351071,54.4875012633,57.1260416975
135,3420.0,684.0,1026.0,684.0,1026.0,4,27.5789473684,41.3684210526,27.5789473684,41.3684210526,90.2120656372,1.71942685198,73.2714929175,18.2268003279,0.260755369498,59.1532875877,59.5267122922
135,3420.0,342.0,342.0,1368.0,1368.0,4,34.4736842105,34.4736842105,34.4736842105,34.4736842105,77.8899037669,1.51932844608,63.3650844136,13.0223094913,0.186299134353,57.8448824178,38.9769739648
135,3420.0,342.0,342.0,1368.0,1368.0,4,13.7894736842,13.7894736842,55.1578947368,55.1578947368,105.772938228,1.6113215976,90.9323996704,21.5205160475,0.307875766059,76.2658933431,49.4934738678
135,3420.0,342.0,342.0,342.0,2394.0,4,34.4736842105,34.4736842105,34.4736842105,34.4736842105,51.6601664609,1.0148931173,42.5645229145,9.63978109109,0.137908170116,51.2174208011,25.6043557269
135,3420.0,342.0,342.0,342.0,2394.0,4,13.7894736842,13.7894736842,13.7894736842,96.5263157895,94.1022628388,1.54387700059,80.5402163789,21.5710757508,0.308599080842,57.6683017776,40.1225899062
135,3420.0,684.0,684.0,1710.0,342.0,4,34.4736842105,34.4736842105,34.4736842105,34.4736842105,77.8117497935,1.56112476667,62.8526675106,14.8901536904,0.213020796715,54.200325062,46.2156925371
135,3420.0,684.0,684.0,1710.0,342.0,4,27.5789473684,27.5789473684,68.9473684211,13.7894736842,85.7272605619,1.58971597929,70.5505163613,17.7535418802,0.253984862377,62.1355672974,48.5891171832
140,3420.0,855.0,855.0,855.0,855.0,4,35.7894736842,35.7894736842,35.7894736842,35.7894736842,93.1205554201,1.78005296652,75.4144845037,19.2224046033,0.27499863524,66.2828215174,59.0936457964
140,3420.0,855.0,855.0,855.0,855.0,4,35.7894736842,35.7894736842,35.7894736842,35.7894736842,89.3212566601,1.77326327976,71.8901615763,18.2425442241,0.260980604064,57.253450835,58.921314776
140,3420.0,342.0,1368.0,342.0,1368.0,4,35.7894736842,35.7894736842,35.7894736842,35.7894736842,59.1889173466,1.14346125929,48.2249565028,13.5519944516,0.193876887719,49.2977539293,37.2491146122
140,3420.0,342.0,1368.0,342.0,1368.0,4,14.3157894737,57.2631578947,14.3157894737,57.2631578947,87.0940320555,1.55209750996,72.584675124,17.9867112603,0.257320618889,75.0970225489,51.9410603631
140,3420.0,684.0,1026.0,684.0,1026.0,4,35.7894736842,35.7894736842,35.7894736842,35.7894736842,88.5064402911,1.7395631194,71.4038735309,18.7548793959,0.268310148726,55.573610632,58.2131008454
140,3420.0,684.0,1026.0,684.0,1026.0,4,28.6315789474,42.9473684211,28.6315789474,42.9473684211,98.0706344473,1.75892539017,80.6894695621,19.0781198982,0.272934476369,70.7048098395,59.6171081057
140,3420.0,342.0,342.0,1368.0,1368.0,4,35.7894736842,35.7894736842,35.7894736842,35.7894736842,77.235872429,1.62302745875,61.3713451668,14.0404309362,0.200864534138,49.6054033491,39.7544710422
140,3420.0,342.0,342.0,1368.0,1368.0,4,14.3157894737,14.3157894737,57.2631578947,57.2631578947,134.999336308,1.89223590369,118.170541041,24.9234537627,0.356558709052,89.0671212275,51.8265125459
140,3420.0,342.0,342.0,342.0,2394.0,4,35.7894736842,35.7894736842,35.7894736842,35.7894736842,52.0372455132,1.01111635573,43.0752615294,10.4058679085,0.148867924299,45.3991904778,27.4335734779
140,3420.0,342.0,342.0,342.0,2394.0,4,14.3157894737,14.3157894737,14.3157894737,100.210526316,98.9302459564,1.52705644784,85.5954749248,22.8402646564,0.326756289791,64.1967741286,41.9990396262
140,3420.0,684.0,684.0,1710.0,342.0,4,35.7894736842,35.7894736842,35.7894736842,35.7894736842,77.9928791936,1.51894206962,63.1211820491,14.8991422215,0.213149388005,58.3906206626,45.7731081383
140,3420.0,684.0,684.0,1710.0,342.0,4,28.6315789474,28.6315789474,71.5789473684,14.3157894737,88.7607691685,1.62830415306,73.3405503788,17.1158664412,0.244862180847,63.6703174116,48.5229355443
145,3420.0,855.0,855.0,855.0,855.0,4,37.1052631579,37.1052631579,37.1052631579,37.1052631579,88.5541368903,1.60936276842,72.6748801833,17.4641794606,0.249845199722,58.7631115656,59.9291881331
145,3420.0,855.0,855.0,855.0,855.0,4,37.1052631579,37.1052631579,37.1052631579,37.1052631579,87.866320145,1.58670484111,71.7253250378,18.9143615063,0.270591723981,56.968026971,60.0763640476
145,3420.0,342.0,1368.0,342.0,1368.0,4,37.1052631579,37.1052631579,37.1052631579,37.1052631579,58.4876943393,1.15799054752,47.4496914336,12.7328418469,0.182157966336,46.5098707096,37.1547584122
145,3420.0,342.0,1368.0,342.0,1368.0,4,14.8421052632,59.3684210526,14.8421052632,59.3684210526,81.8598950876,1.41848066985,68.2788308519,16.7465286695,0.239578378677,73.4128557707,51.2265300982
145,3420.0,684.0,1026.0,684.0,1026.0,4,37.1052631579,37.1052631579,37.1052631579,37.1052631579,90.2852557758,1.75807199017,73.3397357844,19.7932786535,0.283165645973,56.7765438138,59.5545601322
145,3420.0,684.0,1026.0,684.0,1026.0,4,29.6842105263,44.5263157895,29.6842105263,44.5263157895,91.0548716891,1.61260457532,74.6478950548,18.1823410737,0.260119328665,64.3319425383,58.9073823118
145,3420.0,342.0,342.0,1368.0,1368.0,4,37.1052631579,37.1052631579,37.1052631579,37.1052631579,80.4852023728,1.60091785305,65.3112660258,13.5326090698,0.193599557508,59.9552926814,40.3269151929
145,3420.0,342.0,342.0,1368.0,1368.0,4,14.8421052632,14.8421052632,59.3684210526,59.3684210526,137.733026582,1.80502771465,121.292553108,26.7807435945,0.383129379034,82.1594138257,53.0595727825
145,3420.0,342.0,342.0,342.0,2394.0,4,37.1052631579,37.1052631579,37.1052631579,37.1052631579,53.7681349652,1.03541143093,44.5592627034,9.49933354486,0.135898906221,51.5108470652,27.1200740144
145,3420.0,342.0,342.0,342.0,2394.0,4,14.8421052632,14.8421052632,14.8421052632,103.894736842,110.838951401,1.5158519857,97.5000614171,23.6218157698,0.337937278538,80.2101775594,45.2199159217
145,3420.0,684.0,684.0,1710.0,342.0,4,37.1052631579,37.1052631579,37.1052631579,37.1052631579,73.1825657943,1.44798654016,59.208419155,15.6367338722,0.223701486011,57.6253227688,46.7372026697
145,3420.0,684.0,684.0,1710.0,342.0,4,29.6842105263,29.6842105263,74.2105263158,14.8421052632,98.9358911698,1.73726691353,81.8145276003,18.8695177545,0.269950182468,65.6154332094,49.0567280699
150,3420.0,855.0,855.0,855.0,855.0,4,38.4210526316,38.4210526316,38.4210526316,38.4210526316,94.6349765552,1.77135066444,77.2717407361,18.3039281649,0.26185877203,67.4354211316,59.7547208868
150,3420.0,855.0,855.0,855.0,855.0,4,38.4210526316,38.4210526316,38.4210526316,38.4210526316,95.3851049131,1.74923058967,77.952478866,19.9842696825,0.285897992597,62.9524361618,59.3796390869
150,3420.0,342.0,1368.0,342.0,1368.0,4,38.4210526316,38.4210526316,38.4210526316,38.4210526316,58.5251526796,1.04649975759,47.9559088064,13.9814966323,0.200021411048,50.4952587027,37.5575993164
150,3420.0,342.0,1368.0,342.0,1368.0,4,15.3684210526,61.4736842105,15.3684210526,61.4736842105,83.6883032788,1.41357675544,69.8068810579,17.3189742814,0.247767872409,75.4655752678,54.1197981124
150,3420.0,684.0,1026.0,684.0,1026.0,4,38.4210526316,38.4210526316,38.4210526316,38.4210526316,85.4947182199,1.52847489013,70.1616291726,19.7713960373,0.282852589946,59.4362748675,56.933890661
150,3420.0,684.0,1026.0,684.0,1026.0,4,30.7368421053,46.1052631579,30.7368421053,46.1052631579,88.1102202752,1.61124709129,72.1925771386,18.9769492135,0.271487113212,61.3904419092,59.6465807248
150,3420.0,342.0,342.0,1368.0,1368.0,4,38.4210526316,38.4210526316,38.4210526316,38.4210526316,72.0868766765,1.3006062108,59.4427231076,13.6265125288,0.194942954633,60.4952243902,40.8351115799
150,3420.0,342.0,342.0,1368.0,1368.0,4,15.3684210526,15.3684210526,61.4736842105,61.4736842105,142.255107113,1.85179787167,125.842303883,27.532338848,0.393881814707,93.8086433063,54.7256051659
150,3420.0,342.0,342.0,342.0,2394.0,4,38.4210526316,38.4210526316,38.4210526316,38.4210526316,55.0669162376,1.0251429252,45.8033453044,10.7043327237,0.153137807206,55.3412023667,28.2609799688
150,3420.0,342.0,342.0,342.0,2394.0,4,15.3684210526,15.3684210526,15.3684210526,107.578947368,115.618160204,1.66637258439,100.838679341,23.8900804439,0.341775113647,75.8353044247,45.2665466249
150,3420.0,684.0,684.0,1710.0,342.0,4,38.4210526316,38.4210526316,38.4210526316,38.4210526316,70.2771178629,1.4674308357,56.0510172115,15.8149709351,0.226251372461,50.2339219933,45.6660399553
150,3420.0,684.0,684.0,1710.0,342.0,4,30.7368421053,30.7368421053,76.8421052632,15.3684210526,94.8447011475,1.55614891414,79.8651232364,18.1671720601,0.259902318457,66.1448004214,50.3505706077
50,3420.0,855.0,855.0,855.0,855.0,8,11.0526315789,11.0526315789,11.0526315789,11.0526315789,52.809309676,2.09101602728,33.3334709906,16.1373836514,0.230863857674,20.2184864338,44.1144554003
50,3420.0,855.0,855.0,855.0,855.0,8,11.0526315789,11.0526315789,11.0526315789,11.0526315789,52.642519247,2.14580933384,33.1134286802,16.2462111995,0.23242076108,23.0893396664,44.0892601756
50,3420.0,342.0,1368.0,342.0,1368.0,8,11.0526315789,11.0526315789,11.0526315789,11.0526315789,43.3365703379,1.5901149463,27.7772613082,10.9081726049,0.156053971458,26.6464467941,29.5486101252
50,3420.0,342.0,1368.0,342.0,1368.0,8,4.42105263158,17.6842105263,4.42105263158,17.6842105263,36.0332286891,1.50735568402,21.2054978581,12.6812505071,0.181419892805,17.1923956607,29.2849278939
50,3420.0,684.0,1026.0,684.0,1026.0,8,11.0526315789,11.0526315789,11.0526315789,11.0526315789,44.4121846615,1.77142295608,27.7119208076,14.235874333,0.203660577009,20.32900251,37.3386771154
50,3420.0,684.0,1026.0,684.0,1026.0,8,8.84210526316,13.2631578947,8.84210526316,13.2631578947,52.0505781311,2.0635791536,33.0220468613,15.6042385009,0.223236602302,25.1627549724,41.9041395777
50,3420.0,342.0,342.0,1368.0,1368.0,8,11.0526315789,11.0526315789,11.0526315789,11.0526315789,56.7387861804,2.25406766657,36.1485125636,11.823376555,0.169147017954,28.9192646139,33.3351179792
50,3420.0,342.0,342.0,1368.0,1368.0,8,4.42105263158,4.42105263158,17.6842105263,17.6842105263,86.6569066618,3.06481151564,60.8357413585,16.8160695337,0.240573240826,42.2963539338,40.392235236
50,3420.0,342.0,342.0,342.0,2394.0,8,11.0526315789,11.0526315789,11.0526315789,11.0526315789,35.454197965,1.35921941804,22.7411051547,7.41660901886,0.106103133317,27.5135721225,17.2991424344
50,3420.0,342.0,342.0,342.0,2394.0,8,4.42105263158,4.42105263158,4.42105263158,30.9473684211,48.540717981,1.45567693666,35.4697948536,11.0732649493,0.158415807572,40.5343400019,23.593037897
50,3420.0,684.0,684.0,1710.0,342.0,8,11.0526315789,11.0526315789,11.0526315789,11.0526315789,39.6694725081,1.63842722549,23.9308107438,11.2681162761,0.161203380202,21.5467048443,27.8704018393
50,3420.0,684.0,684.0,1710.0,342.0,8,8.84210526316,8.84210526316,22.1052631579,4.42105263158,53.9938595226,1.9463318955,34.9119100369,15.2649601876,0.218382835302,28.7231420101,35.8828314059
55,3420.0,855.0,855.0,855.0,855.0,8,12.3684210526,12.3684210526,12.3684210526,12.3684210526,57.3916810655,2.14636164345,37.5549305947,16.8772577702,0.241448609016,23.7773690255,48.0861764334
55,3420.0,855.0,855.0,855.0,855.0,8,12.3684210526,12.3684210526,12.3684210526,12.3684210526,55.6707950197,2.17110629407,35.9256182992,17.3795497143,0.248634473738,25.7661994369,45.780818407
55,3420.0,342.0,1368.0,342.0,1368.0,8,12.3684210526,12.3684210526,12.3684210526,12.3684210526,41.559188932,1.39259260179,28.4012608122,10.9566363514,0.156747301164,26.8731993296,30.2547986306
55,3420.0,342.0,1368.0,342.0,1368.0,8,4.94736842105,19.7894736842,4.94736842105,19.7894736842,37.5486933056,1.40039591488,24.1544273523,11.9485769388,0.170938153631,17.9345989902,28.5636596018
55,3420.0,684.0,1026.0,684.0,1026.0,8,12.3684210526,12.3684210526,12.3684210526,12.3684210526,46.9987610347,1.72596972773,30.9397253836,13.9900712308,0.200144080555,24.670343621,37.397115654
55,3420.0,684.0,1026.0,684.0,1026.0,8,9.89473684211,14.8421052632,9.89473684211,14.8421052632,43.82294599,1.66348484304,28.043792783,14.4184187939,0.20627208575,16.6209393758,37.6050574716
55,3420.0,342.0,342.0,1368.0,1368.0,8,12.3684210526,12.3684210526,12.3684210526,12.3684210526,52.4938890531,2.01905670245,33.9957042879,11.8461065967,0.169472197378,24.4097543528,33.4349502665
55,3420.0,342.0,342.0,1368.0,1368.0,8,4.94736842105,4.94736842105,19.7894736842,19.7894736842,78.7254320321,2.63881041983,55.3022196628,16.04849111,0.229592147496,38.7019014546,38.2081493583
55,3420.0,342.0,342.0,342.0,2394.0,8,12.3684210526,12.3684210526,12.3684210526,12.3684210526,32.0490501507,1.17645131372,21.4839863609,6.99510266816,0.100072999544,23.0023563339,17.2302800645
55,3420.0,342.0,342.0,342.0,2394.0,8,4.94736842105,4.94736842105,4.94736842105,34.6315789474,47.7461658599,1.41275369327,35.2058643565,11.1469327937,0.159469710926,34.2572549715,22.3068590513
55,3420.0,684.0,684.0,1710.0,342.0,8,12.3684210526,12.3684210526,12.3684210526,12.3684210526,45.6695360939,1.76298453135,29.4525762456,12.0016430775,0.171697325858,28.6242215376,30.7005567062
55,3420.0,684.0,684.0,1710.0,342.0,8,9.89473684211,9.89473684211,24.7368421053,4.94736842105,59.3898509673,2.01835795802,40.5991572803,16.3024523521,0.233225355539,35.5342339178,38.9937775676
60,3420.0,855.0,855.0,855.0,855.0,8,13.6842105263,13.6842105263,13.6842105263,13.6842105263,65.1092859228,2.3716061131,43.6630192426,17.4828708205,0.250112601152,31.1032846581,51.2822253653
60,3420.0,855.0,855.0,855.0,855.0,8,13.6842105263,13.6842105263,13.6842105263,13.6842105263,62.4957604851,2.28739139814,42.2672848403,18.642337396,0.266700105808,27.8709445182,51.2535584874
60,3420.0,342.0,1368.0,342.0,1368.0,8,13.6842105263,13.6842105263,13.6842105263,13.6842105263,43.3419273819,1.41426621931,30.0925814807,11.235711846,0.16073979751,27.8653762969,30.280929659
60,3420.0,342.0,1368.0,342.0,1368.0,8,5.47368421053,21.8947368421,5.47368421053,21.8947368421,44.3088418274,1.51759910772,29.7473795942,13.0642294266,0.186898847305,24.6230519412,33.5771231572
60,3420.0,684.0,1026.0,684.0,1026.0,8,13.6842105263,13.6842105263,13.6842105263,13.6842105263,52.7304625333,1.8846702836,35.6301483135,15.197370931,0.217415893148,24.5911746548,40.9000003155
60,3420.0,684.0,1026.0,684.0,1026.0,8,10.9473684211,16.4210526316,10.9473684211,16.4210526316,55.8549569649,1.99380629203,37.2634193864,16.457757466,0.235447174049,22.2708296026,45.1127331868
60,3420.0,342.0,342.0,1368.0,1368.0,8,13.6842105263,13.6842105263,13.6842105263,13.6842105263,59.3792312382,2.12440147642,39.8848762808,11.8085840421,0.168935394022,34.5498623529,33.4131909897
60,3420.0,342.0,342.0,1368.0,1368.0,8,5.47368421053,5.47368421053,21.8947368421,21.8947368421,77.8191152035,2.35587887565,56.6054062903,16.1057402151,0.230411161875,44.7784938432,38.7121349336
60,3420.0,342.0,342.0,342.0,2394.0,8,13.6842105263,13.6842105263,13.6842105263,13.6842105263,33.9702688175,1.15595173859,23.1142335623,7.17768029934,0.102684982823,25.6312174292,17.9864805517
60,3420.0,342.0,342.0,342.0,2394.0,8,5.47368421053,5.47368421053,5.47368421053,38.3157894737,47.2168469935,1.33026471632,35.0543633235,11.0518853683,0.158109948044,39.7440210287,23.6376444493
