cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
140,1980.0,495.0,495.0,495.0,495.0,16,56.3636363636,56.3636363636,56.3636363636,56.3636363636,78.3853452362,1.0340047856,68.3880083613,16.1171891906,0.230574952655,70.4868219998,48.1960384348
140,1980.0,495.0,495.0,495.0,495.0,16,56.3636363636,56.3636363636,56.3636363636,56.3636363636,80.4875127806,1.13146897488,68.7619262505,17.2037336963,0.246119223123,70.9824968087,49.5978870504
140,1980.0,198.0,792.0,198.0,792.0,16,56.3636363636,56.3636363636,56.3636363636,56.3636363636,59.1720788638,0.746182087096,51.8460021836,12.6792553545,0.18139134985,64.2634251429,34.0411433146
140,1980.0,198.0,792.0,198.0,792.0,16,22.5454545455,90.1818181818,22.5454545455,90.1818181818,57.1404768888,0.773039841527,49.6418019124,11.4403919578,0.163667982229,59.0785168844,32.6616121911
140,1980.0,396.0,594.0,396.0,594.0,16,56.3636363636,56.3636363636,56.3636363636,56.3636363636,63.1317988342,0.912531618846,54.4243384379,14.4141293434,0.20621072022,58.9124026282,39.013718499
140,1980.0,396.0,594.0,396.0,594.0,16,45.0909090909,67.6363636364,45.0909090909,67.6363636364,62.5207962958,0.896959720095,53.7828028846,14.1307209083,0.202156236171,58.4477024789,40.7669279314
140,1980.0,198.0,198.0,792.0,792.0,16,56.3636363636,56.3636363636,56.3636363636,56.3636363636,83.7617960667,1.10666443536,72.6756385387,12.6927705148,0.181584699783,83.2956551759,38.6504623755
140,1980.0,198.0,198.0,792.0,792.0,16,22.5454545455,22.5454545455,90.1818181818,90.1818181818,149.357079454,1.62028882925,134.317543794,23.2073392101,0.332007714022,90.4032246658,42.9922620488
140,1980.0,198.0,198.0,198.0,1386.0,16,56.3636363636,56.3636363636,56.3636363636,56.3636363636,55.6202345926,0.763506316915,48.4739742816,9.50397356331,0.135965287029,57.3337605105,25.4095013724
140,1980.0,198.0,198.0,198.0,1386.0,16,22.5454545455,22.5454545455,22.5454545455,157.818181818,103.047351314,1.07459251823,93.0938548613,16.8657151057,0.241283477906,78.4974415906,29.5843683619
140,1980.0,396.0,396.0,990.0,198.0,16,56.3636363636,56.3636363636,56.3636363636,56.3636363636,60.5806684267,0.81782609345,52.6677261701,11.5194684434,0.164799262424,71.1557624068,34.9213144409
140,1980.0,396.0,396.0,990.0,198.0,16,45.0909090909,45.0909090909,112.727272727,22.5454545455,78.0506699748,1.11309391667,67.8990090602,14.4102291459,0.206154923403,78.535741899,38.4765982556
145,1980.0,495.0,495.0,495.0,495.0,16,58.6363636364,58.6363636364,58.6363636364,58.6363636364,65.4341117922,0.871984886459,56.8178097513,13.897318234,0.198817142117,74.3836423205,42.81805235
145,1980.0,495.0,495.0,495.0,495.0,16,58.6363636364,58.6363636364,58.6363636364,58.6363636364,85.5760711958,1.13202867659,74.3287520058,16.4277629872,0.235018068487,87.850053994,49.427101053
145,1980.0,198.0,792.0,198.0,792.0,16,58.6363636364,58.6363636364,58.6363636364,58.6363636364,62.5795362835,0.831578868131,54.8269981092,11.6808333757,0.167107773615,71.45809447,35.2229851291
145,1980.0,198.0,792.0,198.0,792.0,16,23.4545454545,93.8181818182,23.4545454545,93.8181818182,72.252102043,0.933770243837,63.1346071605,12.813832121,0.18331662548,69.179909222,35.1738213345
145,1980.0,396.0,594.0,396.0,594.0,16,58.6363636364,58.6363636364,58.6363636364,58.6363636364,58.3845084124,0.798718708022,50.4263107255,13.9610286118,0.199728592444,63.3476754115,40.4503978977
145,1980.0,396.0,594.0,396.0,594.0,16,46.9090909091,70.3636363636,46.9090909091,70.3636363636,67.6368173485,0.867491223007,59.2933168132,13.7451447078,0.196640124575,66.3536193551,43.4818593544
145,1980.0,198.0,198.0,792.0,792.0,16,58.6363636364,58.6363636364,58.6363636364,58.6363636364,88.9042479983,1.19987011713,77.872074689,13.4672552523,0.192664595884,87.6653977188,39.6873091175
145,1980.0,198.0,198.0,792.0,792.0,16,23.4545454545,23.4545454545,93.8181818182,93.8181818182,149.910556427,1.54671831437,135.870076524,21.6080693725,0.309128317204,96.4377627835,43.3739866718
145,1980.0,198.0,198.0,198.0,1386.0,16,58.6363636364,58.6363636364,58.6363636364,58.6363636364,48.2680283231,0.660786893076,42.1167385165,9.518742464,0.136176573162,58.1820580935,26.4421428282
145,1980.0,198.0,198.0,198.0,1386.0,16,23.4545454545,23.4545454545,23.4545454545,164.181818182,119.874507808,1.17391417062,109.636612931,17.1296297992,0.245059081533,97.3365352811,31.2554957792
145,1980.0,396.0,396.0,990.0,198.0,16,58.6363636364,58.6363636364,58.6363636364,58.6363636364,69.8850333915,0.929475368263,60.6104927033,12.9050616408,0.184621768823,69.5112469428,36.0435745935
145,1980.0,396.0,396.0,990.0,198.0,16,46.9090909091,46.9090909091,117.272727273,23.4545454545,76.7370375864,0.995000788373,66.7869470353,14.2155685247,0.203370079037,76.829930037,37.6602951206
150,1980.0,495.0,495.0,495.0,495.0,16,60.9090909091,60.9090909091,60.9090909091,60.9090909091,79.2164259521,1.03838947257,68.7951476134,15.6360090958,0.22369111725,73.7861301955,45.7220016399
150,1980.0,495.0,495.0,495.0,495.0,16,60.9090909091,60.9090909091,60.9090909091,60.9090909091,86.9416716787,1.22744430563,74.1512998198,15.9973530728,0.228860558982,86.2648933855,50.3503197296
150,1980.0,198.0,792.0,198.0,792.0,16,60.9090909091,60.9090909091,60.9090909091,60.9090909091,60.7943146155,0.769097826589,53.431394837,13.1131892227,0.187599273573,71.5835065085,35.4223326134
150,1980.0,198.0,792.0,198.0,792.0,16,24.3636363636,97.4545454545,24.3636363636,97.4545454545,63.8230076032,0.858163414685,55.4379988619,12.7241790429,0.182034034949,65.5088947442,35.010013136
150,1980.0,396.0,594.0,396.0,594.0,16,60.9090909091,60.9090909091,60.9090909091,60.9090909091,73.6802439207,0.93543966813,64.5631046966,14.3783250497,0.205698498566,77.3913361361,44.1120696846
150,1980.0,396.0,594.0,396.0,594.0,16,48.7272727273,73.0909090909,48.7272727273,73.0909090909,79.7360112413,1.03338445381,70.8065163808,14.1457787045,0.202371655286,75.3896273511,44.0080561592
150,1980.0,198.0,198.0,792.0,792.0,16,60.9090909091,60.9090909091,60.9090909091,60.9090909091,91.1861547727,1.18159476605,79.7331064912,13.7006763394,0.196003953353,91.0129742215,39.2566252419
150,1980.0,198.0,198.0,792.0,792.0,16,24.3636363636,24.3636363636,97.4545454545,97.4545454545,150.43647325,1.49101528317,136.459639649,23.0225425956,0.32936398563,92.4941540439,43.8133160355
150,1980.0,198.0,198.0,198.0,1386.0,16,60.9090909091,60.9090909091,60.9090909091,60.9090909091,49.9261884273,0.631938780566,43.6694722022,9.86647974958,0.141151355502,60.2800103863,27.9654589094
150,1980.0,198.0,198.0,198.0,1386.0,16,24.3636363636,24.3636363636,24.3636363636,170.545454545,105.122373757,0.994688380403,95.9217709942,17.8613561544,0.255527269733,91.4388091814,31.4515377203
150,1980.0,396.0,396.0,990.0,198.0,16,60.9090909091,60.9090909091,60.9090909091,60.9090909091,64.7768551978,0.832901900837,56.873784471,11.9692225383,0.171233512708,72.7733339302,35.9262637163
150,1980.0,396.0,396.0,990.0,198.0,16,48.7272727273,48.7272727273,121.818181818,24.3636363636,95.5618872497,1.19165432787,84.7864795751,15.8081982875,0.226154481938,86.2983363551,41.1520771324
50,1980.0,495.0,495.0,495.0,495.0,20,13.6363636364,13.6363636364,13.6363636364,13.6363636364,25.6697585867,0.853963339301,17.7350010922,6.59777685518,0.0943887962115,15.289279354,12.6772350058
50,1980.0,495.0,495.0,495.0,495.0,20,13.6363636364,13.6363636364,13.6363636364,13.6363636364,26.0525596789,0.862179888412,17.9393236736,6.63255674775,0.0948863626288,15.507393861,13.1761390718
50,1980.0,198.0,792.0,198.0,792.0,20,13.6363636364,13.6363636364,13.6363636364,13.6363636364,33.6005571516,1.08862489019,23.7187612951,8.03210536615,0.114908517398,25.736612254,19.0335043846
50,1980.0,198.0,792.0,198.0,792.0,20,5.45454545455,21.8181818182,5.45454545455,21.8181818182,21.9626254749,0.734143613156,14.6553715094,5.69493856213,0.08147265468,15.4209482351,10.9000769372
50,1980.0,396.0,594.0,396.0,594.0,20,13.6363636364,13.6363636364,13.6363636364,13.6363636364,29.6089243176,0.940230027326,20.9638520184,6.9760126604,0.0997998949985,18.1587809017,14.3836598253
50,1980.0,396.0,594.0,396.0,594.0,20,10.9090909091,16.3636363636,10.9090909091,16.3636363636,27.7711167971,0.900131906928,19.3995370732,6.70702633621,0.0959517358542,18.1517381093,13.4751361533
50,1980.0,198.0,198.0,792.0,792.0,20,13.6363636364,13.6363636364,13.6363636364,13.6363636364,58.3812609434,1.85624523804,41.9257034089,10.0323026321,0.143523642805,28.9587600235,27.8664935729
50,1980.0,198.0,198.0,792.0,792.0,20,5.45454545455,5.45454545455,21.8181818182,21.8181818182,93.694296501,2.51550799347,72.3642654201,13.984096704,0.200058608069,53.9223687752,35.3772091449
50,1980.0,198.0,198.0,198.0,1386.0,20,13.6363636364,13.6363636364,13.6363636364,13.6363636364,43.1470784144,1.23887925098,31.9770355046,6.67243150129,0.0954568168997,39.4997139293,16.957541915
50,1980.0,198.0,198.0,198.0,1386.0,20,5.45454545455,5.45454545455,5.45454545455,38.1818181818,55.9394134597,1.32739213056,43.6476647989,9.01836467619,0.129018092649,47.5109746355,19.7437277169
50,1980.0,396.0,396.0,990.0,198.0,20,13.6363636364,13.6363636364,13.6363636364,13.6363636364,52.7387223916,1.68186941713,37.9885684858,9.41819722109,0.134738157669,37.7735817457,22.326114645
50,1980.0,396.0,396.0,990.0,198.0,20,10.9090909091,10.9090909091,27.2727272727,5.45454545455,62.4584936272,1.83275123753,46.1069528131,10.2748226304,0.146993170678,48.5665767002,24.0292434521
55,1980.0,495.0,495.0,495.0,495.0,20,15.9090909091,15.9090909091,15.9090909091,15.9090909091,29.8654722479,0.923925352425,21.3753846321,7.05837547792,0.100978189956,19.4543357974,14.2384262045
55,1980.0,495.0,495.0,495.0,495.0,20,15.9090909091,15.9090909091,15.9090909091,15.9090909091,29.6551085896,0.928035093425,21.1030602453,7.23193556687,0.103461166908,19.5976636261,14.633641565
55,1980.0,198.0,792.0,198.0,792.0,20,15.9090909091,15.9090909091,15.9090909091,15.9090909091,39.8582825687,1.15763788487,29.1624830853,9.02252706989,0.129077640485,33.3338304648,23.5108319334
55,1980.0,198.0,792.0,198.0,792.0,20,6.36363636364,25.4545454545,6.36363636364,25.4545454545,26.6734519035,0.828975068243,18.6117144962,6.76288475196,0.0967508548207,18.563094594,13.8024959406
55,1980.0,396.0,594.0,396.0,594.0,20,15.9090909091,15.9090909091,15.9090909091,15.9090909091,27.5633669068,0.850789434785,19.6502218047,6.78658314643,0.0970898876456,18.0777919508,14.447241152
55,1980.0,396.0,594.0,396.0,594.0,20,12.7272727273,19.0909090909,12.7272727273,19.0909090909,26.7496575561,0.846691880727,18.9902349337,6.60040846392,0.0944264444052,17.3936191247,13.7777029292
55,1980.0,198.0,198.0,792.0,792.0,20,15.9090909091,15.9090909091,15.9090909091,15.9090909091,61.3795193028,1.72557273769,45.257114146,10.5967976913,0.151599394725,34.2281349412,30.4983432515
55,1980.0,198.0,198.0,792.0,792.0,20,6.36363636364,6.36363636364,25.4545454545,25.4545454545,93.0051293809,2.15812091257,73.7557861758,14.367553826,0.205544403806,56.796682981,35.1321731627
55,1980.0,198.0,198.0,198.0,1386.0,20,15.9090909091,15.9090909091,15.9090909091,15.9090909091,42.2276121706,1.14488503395,31.1104659603,6.83091931179,0.0977241675507,31.5689250692,17.5771355547
55,1980.0,198.0,198.0,198.0,1386.0,20,6.36363636364,6.36363636364,6.36363636364,44.5454545455,55.1504888344,1.21586464355,43.7131291885,9.30949875562,0.133183100939,48.4859364455,19.6074192691
55,1980.0,396.0,396.0,990.0,198.0,20,15.9090909091,15.9090909091,15.9090909091,15.9090909091,48.4561125199,1.51798001398,34.9794563548,9.22042861445,0.131908849992,34.4387403291,22.9975800799
55,1980.0,396.0,396.0,990.0,198.0,20,12.7272727273,12.7272727273,31.8181818182,6.36363636364,55.5617683254,1.52995725827,41.9353869482,10.3779678501,0.148468781833,41.8129210601,24.4414612083
60,1980.0,495.0,495.0,495.0,495.0,20,18.1818181818,18.1818181818,18.1818181818,18.1818181818,33.346511362,0.903268104785,25.0995049766,7.7689649956,0.111143991353,26.9942917652,17.5994140501
60,1980.0,495.0,495.0,495.0,495.0,20,18.1818181818,18.1818181818,18.1818181818,18.1818181818,31.7085559447,0.886015885453,23.5841685606,7.51107948754,0.107454642168,24.1822090924,17.247055303
60,1980.0,198.0,792.0,198.0,792.0,20,18.1818181818,18.1818181818,18.1818181818,18.1818181818,37.6276357127,1.01663408774,28.2698326738,9.08064431068,0.129909074545,29.0426465323,20.9388854282
60,1980.0,198.0,792.0,198.0,792.0,20,7.27272727273,29.0909090909,7.27272727273,29.0909090909,27.2437145337,0.791313896168,19.4605249904,6.6093920955,0.0945549656009,19.6668225675,14.4786235388
60,1980.0,396.0,594.0,396.0,594.0,20,18.1818181818,18.1818181818,18.1818181818,18.1818181818,32.1767586387,0.89597907568,24.1514198279,7.93329186872,0.11349487652,21.4005571819,17.20882364
60,1980.0,396.0,594.0,396.0,594.0,20,14.5454545455,21.8181818182,14.5454545455,21.8181818182,30.8177160525,0.890610878734,22.6562440316,7.61373678533,0.108923273038,22.3222642597,17.1889942238
60,1980.0,198.0,198.0,792.0,792.0,20,18.1818181818,18.1818181818,18.1818181818,18.1818181818,60.7067805138,1.59860580777,46.0143998805,10.5069169812,0.150313547657,39.4071366963,28.3740357431
60,1980.0,198.0,198.0,792.0,792.0,20,7.27272727273,7.27272727273,29.0909090909,29.0909090909,93.980508882,2.2201090369,74.6151120371,15.790915289,0.225907228742,59.4606021399,35.2700821723
60,1980.0,198.0,198.0,198.0,1386.0,20,18.1818181818,18.1818181818,18.1818181818,18.1818181818,46.9623004909,1.22873822256,35.845126141,7.59556323157,0.108663279422,33.2850329075,17.6204879618
60,1980.0,198.0,198.0,198.0,1386.0,20,7.27272727273,7.27272727273,7.27272727273,50.9090909091,54.3876852366,1.09844787565,43.7686443453,9.22101242712,0.131917202105,48.9539684753,20.1591792906
60,1980.0,396.0,396.0,990.0,198.0,20,18.1818181818,18.1818181818,18.1818181818,18.1818181818,51.0919986938,1.41958876898,38.2482076382,9.7067495013,0.138866230348,39.6543676946,24.6042333093
60,1980.0,396.0,396.0,990.0,198.0,20,14.5454545455,14.5454545455,36.3636363636,7.27272727273,59.1690252812,1.46774452416,46.1609133059,10.6205404738,0.151939062572,46.4123278299,26.6275752977
65,1980.0,495.0,495.0,495.0,495.0,20,20.4545454545,20.4545454545,20.4545454545,20.4545454545,37.9699518431,1.00352188762,28.7436873487,8.69285968775,0.124361368923,26.6064329146,20.3329464625
65,1980.0,495.0,495.0,495.0,495.0,20,20.4545454545,20.4545454545,20.4545454545,20.4545454545,35.2674277278,0.945331479666,26.4519691364,8.40362073447,0.120223472596,23.8871767383,18.6691518406
65,1980.0,198.0,792.0,198.0,792.0,20,20.4545454545,20.4545454545,20.4545454545,20.4545454545,48.6745091141,1.15280886806,37.8179218391,9.85386518293,0.140970889598,39.9489432049,25.9031870979
65,1980.0,198.0,792.0,198.0,792.0,20,8.18181818182,32.7272727273,8.18181818182,32.7272727273,31.9545862817,0.779102977863,24.5173358751,7.37274998005,0.105475679257,26.8625968836,17.1955422145
65,1980.0,396.0,594.0,396.0,594.0,20,20.4545454545,20.4545454545,20.4545454545,20.4545454545,31.8619191614,0.868494262255,23.9081928432,7.69186733161,0.110041020481,22.3765844123,17.0295629792
65,1980.0,396.0,594.0,396.0,594.0,20,16.3636363636,24.5454545455,16.3636363636,24.5454545455,34.5483601764,0.920164453257,25.9257219178,8.23660642782,0.117834140598,24.3448538068,18.0975534735
65,1980.0,198.0,198.0,792.0,792.0,20,20.4545454545,20.4545454545,20.4545454545,20.4545454545,62.402109057,1.55710540952,47.4816686173,10.934055002,0.156424248956,41.483492591,30.817427759
65,1980.0,198.0,198.0,792.0,792.0,20,8.18181818182,8.18181818182,32.7272727273,32.7272727273,101.354176177,2.19118532611,81.3837276491,15.3370465138,0.219414113216,58.9402627175,36.1349317021
65,1980.0,198.0,198.0,198.0,1386.0,20,20.4545454545,20.4545454545,20.4545454545,20.4545454545,42.9992065822,1.00528432141,33.5953603978,6.79352121361,0.0971891446868,39.7033026695,17.5152192396
65,1980.0,198.0,198.0,198.0,1386.0,20,8.18181818182,8.18181818182,8.18181818182,57.2727272727,61.7866558706,1.19504536262,50.6216418329,10.1070798879,0.144593417566,56.1779872485,20.9330830848
65,1980.0,396.0,396.0,990.0,198.0,20,20.4545454545,20.4545454545,20.4545454545,20.4545454545,59.3519681445,1.43322589009,46.1582798235,9.37912033657,0.134179117834,49.547778568,25.1493309733
65,1980.0,396.0,396.0,990.0,198.0,20,16.3636363636,16.3636363636,40.9090909091,8.18181818182,63.3305404662,1.54027007129,49.3911959713,11.4294284129,0.163511136093,48.9338370791,27.3000413008
70,1980.0,495.0,495.0,495.0,495.0,20,22.7272727273,22.7272727273,22.7272727273,22.7272727273,39.0940821587,0.922276611593,30.2206318714,9.50921978065,0.13604034021,28.7959113862,23.4626190642
70,1980.0,495.0,495.0,495.0,495.0,20,22.7272727273,22.7272727273,22.7272727273,22.7272727273,40.2247003218,1.00541532425,31.0029212068,9.73255527995,0.13923541173,28.1566103496,23.713321774
70,1980.0,198.0,792.0,198.0,792.0,20,22.7272727273,22.7272727273,22.7272727273,22.7272727273,41.8126675452,1.02004190487,32.6516883825,9.7523573753,0.139518703509,34.4777698563,24.5220326424
70,1980.0,198.0,792.0,198.0,792.0,20,9.09090909091,36.3636363636,9.09090909091,36.3636363636,40.4555413796,1.07808457408,30.3861914969,9.15767348486,0.131011065592,28.6968774928,22.3127052524
70,1980.0,396.0,594.0,396.0,594.0,20,22.7272727273,22.7272727273,22.7272727273,22.7272727273,42.0824582316,1.01836076652,32.8668630063,9.51622493038,0.136140556944,29.5575285919,23.1627725348
70,1980.0,396.0,594.0,396.0,594.0,20,18.1818181818,27.2727272727,18.1818181818,27.2727272727,34.3813260302,0.854045988637,26.6598110511,8.15961196348,0.116732646116,28.330231116,20.3608521393
70,1980.0,198.0,198.0,792.0,792.0,20,22.7272727273,22.7272727273,22.7272727273,22.7272727273,69.7969219363,1.80152492245,53.8904362218,11.3817543288,0.162829103416,44.0716208321,32.6106550884
70,1980.0,198.0,198.0,792.0,792.0,20,9.09090909091,9.09090909091,36.3636363636,36.3636363636,99.0177834363,1.9902935978,81.4588190978,15.5087116418,0.221869980569,56.5652333471,35.9444061468
70,1980.0,198.0,198.0,198.0,1386.0,20,22.7272727273,22.7272727273,22.7272727273,22.7272727273,46.4818096718,0.979151404151,37.2768272675,7.44371222713,0.106490875925,43.6274187327,18.5505829804
70,1980.0,198.0,198.0,198.0,1386.0,20,9.09090909091,9.09090909091,9.09090909091,63.6363636364,58.4109683355,1.0587626854,48.3466678008,10.1047102094,0.144559516587,49.3012236244,20.2962229292
70,1980.0,396.0,396.0,990.0,198.0,20,22.7272727273,22.7272727273,22.7272727273,22.7272727273,51.0068651376,1.30164529417,39.0610446574,9.48153448518,0.135644270174,47.364119721,25.5318237327
70,1980.0,396.0,396.0,990.0,198.0,20,18.1818181818,18.1818181818,45.4545454545,9.09090909091,56.6815167853,1.28364841953,44.2977407187,10.8254043665,0.154869876488,42.2930202965,26.9513973828
75,1980.0,495.0,495.0,495.0,495.0,20,25.0,25.0,25.0,25.0,50.720304861,1.211875444,40.0874526036,9.4461443959,0.13513797419,36.6315536184,25.9319930532
75,1980.0,495.0,495.0,495.0,495.0,20,25.0,25.0,25.0,25.0,47.2817364244,1.16474577041,36.7724861811,9.5687245131,0.136891623936,33.3875745873,26.0739485764
75,1980.0,198.0,792.0,198.0,792.0,20,25.0,25.0,25.0,25.0,50.306515967,1.08792136064,40.1406155244,9.86019085094,0.141061385564,45.166862422,26.3535211613
75,1980.0,198.0,792.0,198.0,792.0,20,10.0,40.0,10.0,40.0,39.0238389299,0.958274414278,30.1238855557,9.24841912873,0.132309286534,29.8685093966,21.4500483218
75,1980.0,396.0,594.0,396.0,594.0,20,25.0,25.0,25.0,25.0,41.0457935894,0.995049966438,32.0781255113,9.02886148945,0.129168261652,26.3175639366,20.8368452283
75,1980.0,396.0,594.0,396.0,594.0,20,20.0,30.0,20.0,30.0,43.3018821413,1.03725304269,33.6764268457,9.5733874583,0.136958332737,34.3714215584,23.7057304218
75,1980.0,198.0,198.0,792.0,792.0,20,25.0,25.0,25.0,25.0,79.7834340688,1.65599650953,64.73147464,10.7622467144,0.15396633354,57.8409638084,33.17132966
75,1980.0,198.0,198.0,792.0,792.0,20,10.0,10.0,40.0,40.0,108.338845149,1.99877946128,89.4994702573,16.932717337,0.242242021989,59.254080061,38.0386654928
75,1980.0,198.0,198.0,198.0,1386.0,20,25.0,25.0,25.0,25.0,48.8700362895,1.00207470669,40.1296360589,6.21934481185,0.0889748900121,55.4313486692,19.7381188365
75,1980.0,198.0,198.0,198.0,1386.0,20,10.0,10.0,10.0,70.0,60.709070682,1.03218253968,51.0785370933,10.7144944071,0.153283181789,49.1229965753,22.4109621582
75,1980.0,396.0,396.0,990.0,198.0,20,25.0,25.0,25.0,25.0,59.391493719,1.33729871902,47.4801471616,8.99460930678,0.128678244732,47.7057681162,26.8860222139
75,1980.0,396.0,396.0,990.0,198.0,20,20.0,20.0,50.0,10.0,74.3318814827,1.5934197154,59.1204998797,12.5644677914,0.179749181565,51.5674379576,30.3652271548
80,1980.0,495.0,495.0,495.0,495.0,20,27.2727272727,27.2727272727,27.2727272727,27.2727272727,45.7747553632,1.05282033586,36.3481490634,10.5051777965,0.150288666616,29.8115346608,26.0576049454
80,1980.0,495.0,495.0,495.0,495.0,20,27.2727272727,27.2727272727,27.2727272727,27.2727272727,41.3219265408,0.935866015705,32.6782795832,9.81928067528,0.140476118387,32.6627393086,24.9113486755
80,1980.0,198.0,792.0,198.0,792.0,20,27.2727272727,27.2727272727,27.2727272727,27.2727272727,57.6061485366,1.13528814819,46.61793204,10.6306476874,0.152083657903,54.1973627723,28.8000910753
80,1980.0,198.0,792.0,198.0,792.0,20,10.9090909091,43.6363636364,10.9090909091,43.6363636364,34.1851098389,0.769986531646,26.6737842136,8.52716548323,0.121990922507,28.4436055732,19.566314886
80,1980.0,396.0,594.0,396.0,594.0,20,27.2727272727,27.2727272727,27.2727272727,27.2727272727,44.35729914,1.00988264764,35.1981530075,10.4784253293,0.149905941764,33.1116351082,26.1512175655
80,1980.0,396.0,594.0,396.0,594.0,20,21.8181818182,32.7272727273,21.8181818182,32.7272727273,45.7990927823,1.01813187793,36.4901499351,10.6070896678,0.151746633301,34.2541143518,25.2805627284
80,1980.0,198.0,198.0,792.0,792.0,20,27.2727272727,27.2727272727,27.2727272727,27.2727272727,81.4856069261,1.64378316128,65.9696423482,11.9351865896,0.170746589265,51.0665531205,34.3350528021
80,1980.0,198.0,198.0,792.0,792.0,20,10.9090909091,10.9090909091,43.6363636364,43.6363636364,104.855391274,1.91981845546,87.7918443451,19.1258693923,0.273617587872,57.8699715741,37.1672795858
80,1980.0,198.0,198.0,198.0,1386.0,20,27.2727272727,27.2727272727,27.2727272727,27.2727272727,52.809777554,1.06399589993,42.4874036271,7.80294972774,0.111630182085,50.3760410794,19.97145062
80,1980.0,198.0,198.0,198.0,1386.0,20,10.9090909091,10.9090909091,10.9090909091,76.3636363636,62.7267773908,0.964172896069,53.9370736507,10.6547484089,0.152428446479,54.5826579414,21.3343455112
80,1980.0,396.0,396.0,990.0,198.0,20,27.2727272727,27.2727272727,27.2727272727,27.2727272727,66.8376634959,1.44548807136,53.3870231717,10.6755388626,0.152725877862,59.7023160038,28.2116679796
80,1980.0,396.0,396.0,990.0,198.0,20,21.8181818182,21.8181818182,54.5454545455,10.9090909091,69.3570429993,1.4189033189,55.8585334758,12.0841326944,0.172877434827,53.4282898587,31.3805302549
85,1980.0,495.0,495.0,495.0,495.0,20,29.5454545455,29.5454545455,29.5454545455,29.5454545455,40.9298885933,0.875568533109,32.4726693503,10.2771977065,0.147027148877,36.3280400389,27.0900009896
85,1980.0,495.0,495.0,495.0,495.0,20,29.5454545455,29.5454545455,29.5454545455,29.5454545455,35.8161485307,0.817347619593,28.3157306365,9.60867883935,0.137463216586,30.3426938442,23.6086469976
85,1980.0,198.0,792.0,198.0,792.0,20,29.5454545455,29.5454545455,29.5454545455,29.5454545455,45.0431946732,0.931254105194,36.6087165814,10.1986405371,0.145903298099,38.8058707629,26.7594060691
85,1980.0,198.0,792.0,198.0,792.0,20,11.8181818182,47.2727272727,11.8181818182,47.2727272727,44.8545882787,0.955380734411,36.4408177402,10.0208547509,0.143359867681,42.3472144571,25.5341779346
85,1980.0,396.0,594.0,396.0,594.0,20,29.5454545455,29.5454545455,29.5454545455,29.5454545455,45.1699388967,0.967404102336,36.0469927099,10.2827573063,0.147106685355,33.6027618259,27.6932964982
85,1980.0,396.0,594.0,396.0,594.0,20,23.6363636364,35.4545454545,23.6363636364,35.4545454545,53.2027273589,1.1393691273,42.9567480463,12.0357784542,0.172185671734,42.3731872722,30.3634842558
85,1980.0,198.0,198.0,792.0,792.0,20,29.5454545455,29.5454545455,29.5454545455,29.5454545455,76.4591831224,1.48918333718,62.195367529,10.88004179,0.155651527754,54.5089917481,33.3731276962
85,1980.0,198.0,198.0,792.0,792.0,20,11.8181818182,11.8181818182,47.2727272727,47.2727272727,118.336326669,1.83450752376,102.813794648,18.0741028579,0.258570856336,63.6391329408,39.1067762212
85,1980.0,198.0,198.0,198.0,1386.0,20,29.5454545455,29.5454545455,29.5454545455,29.5454545455,47.9236848212,0.965806802199,39.0099170126,7.14534747157,0.102222424486,44.2383711617,19.2674024278
85,1980.0,198.0,198.0,198.0,1386.0,20,11.8181818182,11.8181818182,11.8181818182,82.7272727273,78.7426241914,1.28088041989,66.9581444677,13.4077757935,0.191813673727,52.7675026193,24.4592921052
85,1980.0,396.0,396.0,990.0,198.0,20,29.5454545455,29.5454545455,29.5454545455,29.5454545455,56.7097689459,1.24440223783,45.2336114372,10.2025030207,0.145958555375,50.2887078875,28.9796369628
85,1980.0,396.0,396.0,990.0,198.0,20,23.6363636364,23.6363636364,59.0909090909,11.8181818182,69.0636355618,1.32973319416,56.8665212496,11.7186604199,0.167648933046,60.0710387631,32.2946755988
90,1980.0,495.0,495.0,495.0,495.0,20,31.8181818182,31.8181818182,31.8181818182,31.8181818182,49.4148858915,1.06031120852,39.8925783686,11.3307224763,0.162099033995,37.881562257,28.8948037249
90,1980.0,495.0,495.0,495.0,495.0,20,31.8181818182,31.8181818182,31.8181818182,31.8181818182,44.9171023177,0.98339851168,35.9044847653,10.4545288247,0.149564074745,36.7229563562,27.0608196453
90,1980.0,198.0,792.0,198.0,792.0,20,31.8181818182,31.8181818182,31.8181818182,31.8181818182,53.1715491252,0.948267650426,44.3533397807,10.6075902071,0.151753794093,50.8464377017,29.8887586869
90,1980.0,198.0,792.0,198.0,792.0,20,12.7272727273,50.9090909091,12.7272727273,50.9090909091,51.9913549457,0.996937608116,43.0243381337,11.022498775,0.157689538984,41.4943776687,28.9961493439
90,1980.0,396.0,594.0,396.0,594.0,20,31.8181818182,31.8181818182,31.8181818182,31.8181818182,46.8716567988,0.980473148678,37.820001295,10.8728083488,0.155548045047,36.5785405103,27.1982340352
90,1980.0,396.0,594.0,396.0,594.0,20,25.4545454545,38.1818181818,25.4545454545,38.1818181818,60.2845845369,1.17478470097,49.8418588491,12.1488404698,0.173803154074,49.0873936702,32.360325208
