cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
140,2280.0,456.0,456.0,456.0,912.0,8,33.0,33.0,33.0,33.0,40.3566308597,0.999530242997,31.2487366884,11.3994866747,0.163082785045,31.8534332232,20.5146813287
140,2280.0,456.0,456.0,456.0,912.0,8,26.4,26.4,26.4,52.8,27.2603305524,0.637875959476,20.5672612664,8.97676365058,0.128422942068,24.8688732602,16.7358596004
150,2280.0,228.0,1824.0,114.0,114.0,8,35.5,35.5,35.5,35.5,93.7351125578,2.30307550585,72.1299587487,20.2224018068,0.289304746879,83.9180605939,35.21486571
150,2280.0,228.0,1824.0,114.0,114.0,8,14.2,113.6,7.1,7.1,220.040523253,3.61973116405,187.162797271,29.1288470489,0.416721703131,145.052612981,46.854164151
150,2280.0,570.0,570.0,570.0,570.0,8,35.5,35.5,35.5,35.5,32.6785405558,0.701058999281,25.6518506658,10.1218809972,0.144805164481,29.3724695058,19.5821608077
150,2280.0,570.0,570.0,570.0,570.0,8,35.5,35.5,35.5,35.5,30.1002274867,0.6171334347,23.8266962973,9.44081379934,0.135061713868,28.970573049,18.8599232947
150,2280.0,912.0,912.0,228.0,228.0,8,35.5,35.5,35.5,35.5,32.9298608812,0.718872729013,25.745102432,10.388705619,0.148622397983,28.2485574583,19.7967330857
150,2280.0,912.0,912.0,228.0,228.0,8,56.8,56.8,14.2,14.2,38.35368096,0.702784252033,31.2230823381,12.9339495108,0.185035043072,38.0454124625,24.5167238545
150,2280.0,684.0,684.0,456.0,456.0,8,35.5,35.5,35.5,35.5,32.6645969014,0.699352133045,25.6117437866,10.4259105555,0.149154657447,28.3013633846,19.7709655363
150,2280.0,684.0,684.0,456.0,456.0,8,42.6,42.6,28.4,28.4,32.977109086,0.694997732091,26.1723048892,10.5289265911,0.150628420474,30.6691945007,20.2976942103
150,2280.0,1368.0,456.0,228.0,228.0,8,35.5,35.5,35.5,35.5,42.9807025712,0.998936535054,32.8893818889,12.803798931,0.183173089141,36.878098933,23.6790748557
150,2280.0,1368.0,456.0,228.0,228.0,8,85.2,28.4,14.2,14.2,130.049031445,2.7494676117,105.687351361,27.6322676647,0.395311411513,88.5633649707,44.1730520703
150,2280.0,456.0,456.0,684.0,684.0,8,35.5,35.5,35.5,35.5,32.089353061,0.680636278298,25.2580035727,10.1474254045,0.145170606645,28.1983238254,19.5507195088
150,2280.0,456.0,456.0,684.0,684.0,8,28.4,28.4,42.6,42.6,30.0681829484,0.621938958828,23.3856808914,9.0689128433,0.129741242393,27.5890293223,18.086509453
150,2280.0,684.0,912.0,228.0,456.0,8,35.5,35.5,35.5,35.5,35.4944256145,0.788652756026,27.5964923496,10.4072699222,0.14888798172,29.6836284599,20.0157365985
150,2280.0,684.0,912.0,228.0,456.0,8,42.6,56.8,14.2,28.4,38.4772452256,0.819697503736,30.767051277,12.740083078,0.182261560486,32.9803849737,21.2265558412
150,2280.0,1596.0,228.0,228.0,228.0,8,35.5,35.5,35.5,35.5,56.8884778938,1.35193135557,43.9957937242,16.0149387873,0.22911214288,47.5698401862,27.6486207978
150,2280.0,1596.0,228.0,228.0,228.0,8,99.4,14.2,14.2,14.2,161.595557437,2.8973577025,133.862600154,28.7772264684,0.411691365786,107.523503677,46.4764439305
150,2280.0,1140.0,456.0,228.0,456.0,8,35.5,35.5,35.5,35.5,36.4513249513,0.814348371748,28.2759774277,11.3018232258,0.161685596935,31.1101198675,21.3591770432
150,2280.0,1140.0,456.0,228.0,456.0,8,71.0,28.4,14.2,28.4,75.6808690619,1.47975604207,62.1699905091,20.3229348345,0.290742987618,68.2221477906,34.6916068586
150,2280.0,456.0,228.0,456.0,1140.0,8,35.5,35.5,35.5,35.5,35.2232695979,0.78339126285,27.3661373492,10.3280718847,0.147754962585,29.9187098547,19.735850177
150,2280.0,456.0,228.0,456.0,1140.0,8,28.4,14.2,28.4,71.0,30.1315123497,0.674239874088,23.3690144008,9.98545506297,0.142853434377,30.6942817305,17.6846947675
150,2280.0,456.0,456.0,1140.0,228.0,8,35.5,35.5,35.5,35.5,43.2118175464,1.01007969872,33.1050407937,12.7565762976,0.182497514988,36.3750462906,23.3038511101
150,2280.0,456.0,456.0,1140.0,228.0,8,28.4,28.4,71.0,14.2,38.4011337652,0.929109458195,29.1485079882,11.3838247955,0.162858723827,30.9538587881,20.4146849088
150,2280.0,456.0,456.0,456.0,912.0,8,35.5,35.5,35.5,35.5,35.2233413283,0.78339126285,27.3662611992,10.3280826898,0.147755117165,29.9187155548,19.7359272918
150,2280.0,456.0,456.0,456.0,912.0,8,28.4,28.4,28.4,56.8,30.5692873133,0.701051897701,23.1663979026,9.88210717228,0.141374923781,28.6967430854,17.8574132884
160,2280.0,228.0,1824.0,114.0,114.0,8,38.0,38.0,38.0,38.0,78.2523337939,1.91713188371,60.3202212336,19.3841545508,0.277312654518,63.302217028,31.5243767451
160,2280.0,228.0,1824.0,114.0,114.0,8,15.2,121.6,7.6,7.6,209.937408972,3.4123304903,178.464163081,31.7178990438,0.453761073589,143.525958318,48.0917506932
160,2280.0,570.0,570.0,570.0,570.0,8,38.0,38.0,38.0,38.0,30.362599416,0.655268715085,23.5336114917,10.5993476649,0.151635875035,29.2167110996,19.3833874508
160,2280.0,570.0,570.0,570.0,570.0,8,38.0,38.0,38.0,38.0,30.9629415677,0.670013998505,24.2441064248,10.8299829143,0.154935377887,29.4931050414,20.1990865241
160,2280.0,912.0,912.0,228.0,228.0,8,38.0,38.0,38.0,38.0,32.9985350993,0.751479358511,25.475295409,11.2191133077,0.160502336305,31.8101563313,20.7048624734
160,2280.0,912.0,912.0,228.0,228.0,8,60.8,60.8,15.2,15.2,57.1442551182,1.1241844325,47.2255034925,19.0415075033,0.272410693896,50.1894412335,31.4751633996
160,2280.0,684.0,684.0,456.0,456.0,8,38.0,38.0,38.0,38.0,31.2191759423,0.717075700555,23.8869712149,10.9323591311,0.156399987569,29.079808681,19.8223643855
160,2280.0,684.0,684.0,456.0,456.0,8,45.6,45.6,30.4,30.4,43.0899131589,0.871046502839,34.7823025403,12.381658511,0.177133884278,36.8580366591,23.6803450549
160,2280.0,1368.0,456.0,228.0,228.0,8,38.0,38.0,38.0,38.0,41.9520182514,0.983254611121,32.3727359661,13.9964441614,0.200235252666,39.277483557,24.7422409878
160,2280.0,1368.0,456.0,228.0,228.0,8,91.2,30.4,15.2,15.2,123.091244717,2.30886516652,102.133289984,30.0060045681,0.429270451617,96.9246918446,44.3921674798
160,2280.0,456.0,456.0,684.0,684.0,8,38.0,38.0,38.0,38.0,31.160875273,0.719845561272,23.9571693582,10.6558015558,0.152443512958,29.2816903052,19.672844267
160,2280.0,456.0,456.0,684.0,684.0,8,30.4,30.4,45.6,45.6,32.2801822312,0.65400221813,25.0514485209,9.97111120679,0.142648228996,30.5701111459,19.1047426234
160,2280.0,684.0,912.0,228.0,456.0,8,38.0,38.0,38.0,38.0,29.556802342,0.687139136578,22.5743942088,9.97660297847,0.142726795114,28.221368382,19.379032449
160,2280.0,684.0,912.0,228.0,456.0,8,45.6,60.8,15.2,30.4,36.9278403825,0.745902359213,29.3843955243,11.9126293543,0.170423882036,34.1913738057,21.6342377893
160,2280.0,1596.0,228.0,228.0,228.0,8,38.0,38.0,38.0,38.0,108.72473257,2.40774072499,85.0917998234,24.2523374603,0.346957617458,84.1482301228,41.9230206512
160,2280.0,1596.0,228.0,228.0,228.0,8,106.4,15.2,15.2,15.2,148.535613981,2.87101959431,121.552440611,28.4089143793,0.406422237187,102.938908564,45.3326754036
160,2280.0,1140.0,456.0,228.0,456.0,8,38.0,38.0,38.0,38.0,34.1622768417,0.795857762484,26.1213409928,10.964164708,0.156855002975,31.3579027974,21.7823160698
160,2280.0,1140.0,456.0,228.0,456.0,8,76.0,30.4,15.2,30.4,94.1641315354,1.68432231693,78.8430679063,21.7977325464,0.31184166733,96.6008348708,38.8040319635
160,2280.0,456.0,228.0,456.0,1140.0,8,38.0,38.0,38.0,38.0,29.5076457124,0.678693600382,22.5764159272,9.95282650708,0.142386645309,28.4361806105,19.2642039044
160,2280.0,456.0,228.0,456.0,1140.0,8,30.4,15.2,30.4,76.0,34.5666527453,0.779855610041,26.9418259897,10.7653135129,0.154010207624,35.7536596738,21.5321850896
160,2280.0,456.0,456.0,1140.0,228.0,8,38.0,38.0,38.0,38.0,35.8149751159,0.797078056748,27.6942871277,11.306897617,0.161758191945,35.0637626786,19.8827079169
160,2280.0,456.0,456.0,1140.0,228.0,8,30.4,30.4,76.0,15.2,45.4955359221,1.03299589903,35.2708345174,12.9274368964,0.184941872624,41.1721421035,24.2216202825
160,2280.0,456.0,456.0,456.0,912.0,8,38.0,38.0,38.0,38.0,29.5078045237,0.678693600382,22.5765751629,9.95283540578,0.142386772615,28.4361811697,19.2642773956
160,2280.0,456.0,456.0,456.0,912.0,8,30.4,30.4,30.4,60.8,31.1155821025,0.668992422478,24.2050180573,9.6038239521,0.137393761833,30.2642414407,19.2539612226
170,2280.0,228.0,1824.0,114.0,114.0,8,40.5,40.5,40.5,40.5,113.81782103,2.5992990938,90.0139122835,23.4700562383,0.335766183666,82.9520247449,37.1526444114
170,2280.0,228.0,1824.0,114.0,114.0,8,16.2,129.6,8.1,8.1,232.910972448,3.77380433554,198.463125806,32.6279878925,0.466780942667,147.271487048,48.332380074
170,2280.0,570.0,570.0,570.0,570.0,8,40.5,40.5,40.5,40.5,29.7608075111,0.60241999487,23.4742035205,9.85738185114,0.141021199587,29.4022344153,19.6567954102
170,2280.0,570.0,570.0,570.0,570.0,8,40.5,40.5,40.5,40.5,31.9978890907,0.641592034301,25.3118054681,10.4462512532,0.149445654553,31.7224217062,20.4060195151
170,2280.0,912.0,912.0,228.0,228.0,8,40.5,40.5,40.5,40.5,32.1028215319,0.716811790972,25.1026146972,10.4673190854,0.149747054154,30.2831967457,21.0605140958
170,2280.0,912.0,912.0,228.0,228.0,8,64.8,64.8,16.2,16.2,59.5072626541,1.13397373422,49.0735859504,19.3672325349,0.277070565592,50.6041084232,30.5708745425
170,2280.0,684.0,684.0,456.0,456.0,8,40.5,40.5,40.5,40.5,29.3886423516,0.61420168094,22.9925173752,9.94619293376,0.142291744403,28.1330131394,19.9840775768
170,2280.0,684.0,684.0,456.0,456.0,8,48.6,48.6,32.4,32.4,30.667493759,0.568004034765,24.3585449872,10.3032172092,0.147399387829,30.5452550146,20.131739291
170,2280.0,1368.0,456.0,228.0,228.0,8,40.5,40.5,40.5,40.5,80.6106849763,1.65957228646,64.5723183024,18.7314178081,0.267974503693,70.7182370031,36.9445597736
170,2280.0,1368.0,456.0,228.0,228.0,8,97.2,32.4,16.2,16.2,143.191943752,2.41392594845,120.183019789,28.4764050399,0.407387768811,113.926584352,47.338668531
170,2280.0,456.0,456.0,684.0,684.0,8,40.5,40.5,40.5,40.5,28.7562616,0.593511154704,22.6651792303,9.64864318852,0.138034952625,28.7925643811,19.1085332851
170,2280.0,456.0,456.0,684.0,684.0,8,32.4,32.4,48.6,48.6,31.4904377206,0.633619058562,24.7180879656,9.70806471594,0.138885046008,30.4932776718,19.0572305369
170,2280.0,684.0,912.0,228.0,456.0,8,40.5,40.5,40.5,40.5,37.089716254,0.754394659764,29.4927485372,11.0919292878,0.158682822429,35.8873765117,21.9461570727
170,2280.0,684.0,912.0,228.0,456.0,8,48.6,64.8,16.2,32.4,39.0037428452,0.811734818515,31.1581459383,13.1357333874,0.187921793811,36.2071631445,23.2837622689
170,2280.0,1596.0,228.0,228.0,228.0,8,40.5,40.5,40.5,40.5,118.237889264,2.45966577958,94.8099269211,26.9038181952,0.384890102935,94.172393919,44.7337573367
170,2280.0,1596.0,228.0,228.0,228.0,8,113.4,16.2,16.2,16.2,166.317887926,2.88609147144,139.329538615,28.3283402798,0.4052695319,123.525418509,45.8201975857
170,2280.0,1140.0,456.0,228.0,456.0,8,40.5,40.5,40.5,40.5,38.533852343,0.847946467976,30.4390825831,11.7134423349,0.16757428233,33.3396861886,21.8990737827
170,2280.0,1140.0,456.0,228.0,456.0,8,81.0,32.4,16.2,32.4,78.4717520034,1.68388793313,63.6758405859,18.9306949785,0.270825393112,59.1076515547,34.3975638573
170,2280.0,456.0,228.0,456.0,1140.0,8,40.5,40.5,40.5,40.5,36.8273053945,0.748193492365,29.2618287056,11.2775451958,0.161338271757,35.3809039599,21.7417366378
170,2280.0,456.0,228.0,456.0,1140.0,8,32.4,16.2,32.4,81.0,39.5403465861,0.855185381458,31.0303590279,11.3065162287,0.161752735747,38.0559217869,21.6347876223
170,2280.0,456.0,456.0,1140.0,228.0,8,40.5,40.5,40.5,40.5,51.8125741777,1.09518849337,40.6271312792,13.1047286021,0.187478234651,44.3995404955,26.8149948909
170,2280.0,456.0,456.0,1140.0,228.0,8,32.4,32.4,81.0,16.2,46.0023155497,1.02275196009,36.2488662682,12.7237622535,0.182028072295,41.5192769543,23.8140933375
170,2280.0,456.0,456.0,456.0,912.0,8,40.5,40.5,40.5,40.5,36.8273607918,0.748193492365,29.2618799873,11.2775545071,0.161338404965,35.380916492,21.7418127007
170,2280.0,456.0,456.0,456.0,912.0,8,32.4,32.4,32.4,64.8,31.6419499523,0.678813032053,24.6210958935,9.54000024053,0.136480690136,30.1001687276,18.9876961492
180,2280.0,228.0,1824.0,114.0,114.0,8,43.0,43.0,43.0,43.0,111.944837959,2.32936958384,91.3094009543,20.2387959355,0.28953928377,105.039037021,36.449372732
180,2280.0,228.0,1824.0,114.0,114.0,8,17.2,137.6,8.6,8.6,244.693313047,4.05219680474,208.45342784,31.2338779022,0.446836593737,148.506919149,49.1341623753
180,2280.0,570.0,570.0,570.0,570.0,8,43.0,43.0,43.0,43.0,42.7291119145,0.914035808759,34.1099666259,11.8076333357,0.168921793071,39.8110875539,22.1561001271
180,2280.0,570.0,570.0,570.0,570.0,8,43.0,43.0,43.0,43.0,38.529064301,0.795702669854,31.0358294526,11.5677757363,0.165490353881,34.2686584032,21.6833908261
180,2280.0,912.0,912.0,228.0,228.0,8,43.0,43.0,43.0,43.0,44.673547234,0.943232745563,35.7867703577,11.7627030621,0.168279013764,41.8264024105,23.3479549954
180,2280.0,912.0,912.0,228.0,228.0,8,68.8,68.8,17.2,17.2,61.1430985145,1.14691514697,50.9442357105,19.2559623195,0.275478717017,51.5753760934,31.1094931519
180,2280.0,684.0,684.0,456.0,456.0,8,43.0,43.0,43.0,43.0,43.4895182991,0.909800126455,34.8485645,11.6143264177,0.166156314989,41.5986508768,22.7714073724
180,2280.0,684.0,684.0,456.0,456.0,8,51.6,51.6,34.4,34.4,43.2772283851,0.846842828173,34.8808390031,13.4353639037,0.192208353415,38.5070219642,24.6641165491
180,2280.0,1368.0,456.0,228.0,228.0,8,43.0,43.0,43.0,43.0,73.424884144,1.52712354633,59.1191082357,18.4279874574,0.263633583082,59.9499045753,34.4557562387
180,2280.0,1368.0,456.0,228.0,228.0,8,103.2,34.4,17.2,17.2,129.265786207,2.32813617796,107.23960663,26.0857750917,0.373187054245,97.0001238343,43.6364590199
180,2280.0,456.0,456.0,684.0,684.0,8,43.0,43.0,43.0,43.0,42.8358249664,0.903558894894,34.2876800037,11.5443151913,0.165154723767,41.8159965095,22.4642696704
180,2280.0,456.0,456.0,684.0,684.0,8,34.4,34.4,51.6,51.6,36.6660638349,0.779601588585,29.0674712769,11.0384462975,0.15791768666,34.8968972089,21.9275256524
180,2280.0,684.0,912.0,228.0,456.0,8,43.0,43.0,43.0,43.0,55.2486511077,1.17285935929,44.6335820397,14.6998791116,0.210298699737,51.3851499679,27.8036101183
180,2280.0,684.0,912.0,228.0,456.0,8,51.6,68.8,17.2,34.4,40.3286912635,0.776854989884,32.8851383073,13.5027237903,0.193172014167,41.5688484782,25.9693101792
180,2280.0,1596.0,228.0,228.0,228.0,8,43.0,43.0,43.0,43.0,118.905938223,2.43480486845,97.2835406549,22.6124957447,0.3234977932,112.456570213,44.0122767351
180,2280.0,1596.0,228.0,228.0,228.0,8,120.4,17.2,17.2,17.2,161.365056742,3.02868433617,132.506794382,28.1753372297,0.403080647063,113.563876798,46.710604977
180,2280.0,1140.0,456.0,228.0,456.0,8,43.0,43.0,43.0,43.0,37.5697566403,0.7370025363,29.6395632561,11.730842574,0.167823212789,36.8512011294,23.0695421725
180,2280.0,1140.0,456.0,228.0,456.0,8,86.0,34.4,17.2,34.4,75.3623878422,1.52215489409,61.5692071639,18.6175226423,0.266345102179,61.0944752895,34.6923253546
180,2280.0,456.0,228.0,456.0,1140.0,8,43.0,43.0,43.0,43.0,56.0698243398,1.16692268858,45.3845547092,14.7442801731,0.210933908056,51.5775967631,27.3896158877
180,2280.0,456.0,228.0,456.0,1140.0,8,34.4,17.2,34.4,86.0,35.5994248636,0.767604237822,28.156707983,10.9099824005,0.156079862669,37.7572839386,20.5502415838
180,2280.0,456.0,456.0,1140.0,228.0,8,43.0,43.0,43.0,43.0,52.5338572997,1.1559779568,41.5283921834,14.7243135366,0.210648262326,43.9017385821,27.5632095999
180,2280.0,456.0,456.0,1140.0,228.0,8,34.4,34.4,86.0,17.2,50.9958819179,1.02805428389,40.8329977901,12.6590343946,0.181102065731,53.7067332533,26.8695785916
180,2280.0,456.0,456.0,456.0,912.0,8,43.0,43.0,43.0,43.0,56.0700454173,1.16692268858,45.3847784228,14.7442895496,0.210934042197,51.5775546037,27.3896895345
180,2280.0,456.0,456.0,456.0,912.0,8,34.4,34.4,34.4,68.8,37.3327721106,0.772935300787,29.7311550041,11.1707406911,0.159810310316,37.6279148953,22.0466958636
190,2280.0,228.0,1824.0,114.0,114.0,8,45.5,45.5,45.5,45.5,91.7341538236,1.86820488928,73.1249470737,20.1146843763,0.287763724983,71.8515497344,36.226163232
190,2280.0,228.0,1824.0,114.0,114.0,8,18.2,145.6,9.1,9.1,237.341635401,3.82108565615,203.828806322,31.0883932409,0.44475526811,149.003970432,48.9932940223
190,2280.0,570.0,570.0,570.0,570.0,8,45.5,45.5,45.5,45.5,38.9784881511,0.762722861364,31.0265787313,11.3942022063,0.163007184639,38.2672772046,24.3194002373
190,2280.0,570.0,570.0,570.0,570.0,8,45.5,45.5,45.5,45.5,37.3237835411,0.740332558601,29.9324353873,11.5895722539,0.165802178168,37.4300552922,22.1462898968
190,2280.0,912.0,912.0,228.0,228.0,8,45.5,45.5,45.5,45.5,40.835181713,0.823675214331,32.7364992278,11.8397580695,0.169381374385,38.9854112415,25.5747542662
190,2280.0,912.0,912.0,228.0,228.0,8,72.8,72.8,18.2,18.2,69.2874758569,1.19825947114,57.7531346468,20.6876919479,0.295961258196,57.9326317576,35.1642908372
190,2280.0,684.0,684.0,456.0,456.0,8,45.5,45.5,45.5,45.5,40.1647232975,0.803255548556,32.3011424523,11.8578079085,0.169639598119,39.1335328466,24.8422306513
190,2280.0,684.0,684.0,456.0,456.0,8,54.6,54.6,36.4,36.4,43.8349313238,0.84363350901,35.5749540685,13.2757171821,0.189924423206,39.2694259109,25.368932234
190,2280.0,1368.0,456.0,228.0,228.0,8,45.5,45.5,45.5,45.5,85.1060392186,1.67826868369,69.0057153242,18.6892987908,0.267371942644,87.3298738463,37.8799102513
190,2280.0,1368.0,456.0,228.0,228.0,8,109.2,36.4,18.2,18.2,117.705617131,2.15532468951,97.8087732958,25.5222864896,0.365125700853,101.836233325,43.7600652043
190,2280.0,456.0,456.0,684.0,684.0,8,45.5,45.5,45.5,45.5,39.0430283654,0.786752905717,31.1995440753,11.5187449253,0.164788911664,37.5629216742,24.1630610457
190,2280.0,456.0,456.0,684.0,684.0,8,36.4,36.4,54.6,54.6,33.9799825179,0.699460964513,27.0559249522,10.4870990307,0.150030029052,33.461666026,21.5504354567
190,2280.0,684.0,912.0,228.0,456.0,8,45.5,45.5,45.5,45.5,39.6807982367,0.787375373972,31.5245532469,11.3283438656,0.16206500523,36.2384624113,22.9914493746
190,2280.0,684.0,912.0,228.0,456.0,8,54.6,72.8,18.2,36.4,53.5409979697,1.10360148508,43.273209058,16.534279836,0.236541914679,44.230302234,27.985483331
190,2280.0,1596.0,228.0,228.0,228.0,8,45.5,45.5,45.5,45.5,121.533612097,2.38928757189,98.7888815981,22.8666633649,0.327133953718,107.066508938,45.2257097853
190,2280.0,1596.0,228.0,228.0,228.0,8,127.4,18.2,18.2,18.2,174.642273488,2.86576074613,146.696713695,27.9489099693,0.39984134434,117.180067291,46.9120221652
190,2280.0,1140.0,456.0,228.0,456.0,8,45.5,45.5,45.5,45.5,50.168958845,0.992748700512,40.6907019302,13.0456876634,0.186633586028,49.2561315563,28.6001468312
190,2280.0,1140.0,456.0,228.0,456.0,8,91.0,36.4,18.2,36.4,89.0185313874,1.68064929682,73.3281839006,21.2679039454,0.304261859018,75.9701406323,36.5741166412
190,2280.0,456.0,228.0,456.0,1140.0,8,45.5,45.5,45.5,45.5,39.4076714116,0.785562058665,31.3131208697,11.315083779,0.16187530442,37.0951819961,22.340817311
190,2280.0,456.0,228.0,456.0,1140.0,8,36.4,18.2,36.4,91.0,39.7896664917,0.812615504583,31.6125314826,11.2392564157,0.160790506663,43.6336200466,22.910019633
190,2280.0,456.0,456.0,1140.0,228.0,8,45.5,45.5,45.5,45.5,69.5822442935,1.4196758338,55.7998633567,16.4106389357,0.234773089209,71.6238358175,32.4376104597
190,2280.0,456.0,456.0,1140.0,228.0,8,36.4,36.4,91.0,18.2,53.7549686603,1.07118948775,43.2118829209,13.2358149532,0.189353575868,52.6736774045,27.4459279448
190,2280.0,456.0,456.0,456.0,912.0,8,45.5,45.5,45.5,45.5,39.4077313157,0.785562058665,31.3131767981,11.3150931565,0.161875438577,37.0952108345,22.3408925182
190,2280.0,456.0,456.0,456.0,912.0,8,36.4,36.4,36.4,72.8,36.5917017837,0.727535515279,29.2138822254,11.2138144017,0.160426529352,38.6457081373,22.1246841726
200,2280.0,228.0,1824.0,114.0,114.0,8,48.0,48.0,48.0,48.0,141.13316995,2.81106759696,114.736943541,26.5673485047,0.38007651652,108.964595037,43.1077039558
200,2280.0,228.0,1824.0,114.0,114.0,8,19.2,153.6,9.6,9.6,242.302118275,3.4528641003,210.928331864,31.8181072381,0.455194667212,171.478869075,48.9988204533
200,2280.0,570.0,570.0,570.0,570.0,8,48.0,48.0,48.0,48.0,36.1254935806,0.75877262099,28.5708268589,11.7297431738,0.167807484604,39.6047917708,22.8947232231
200,2280.0,570.0,570.0,570.0,570.0,8,48.0,48.0,48.0,48.0,39.0246801301,0.822083748868,30.6419235937,12.5937784191,0.18016850385,38.7580320031,25.1158602441
200,2280.0,912.0,912.0,228.0,228.0,8,48.0,48.0,48.0,48.0,38.1796502237,0.819169143283,30.2819568992,12.3202994613,0.176256072408,40.8813074317,24.6324589903
200,2280.0,912.0,912.0,228.0,228.0,8,76.8,76.8,19.2,19.2,59.5000145561,1.04140684507,49.666325978,19.5335838758,0.279450413101,53.3054751547,32.0745952467
200,2280.0,684.0,684.0,456.0,456.0,8,48.0,48.0,48.0,48.0,37.3467738844,0.7802345534,29.5826802011,12.0874051372,0.17292425089,40.4478866003,23.9991938176
200,2280.0,684.0,684.0,456.0,456.0,8,57.6,57.6,38.4,38.4,48.3915673193,0.917564594863,39.7068661139,13.8447513012,0.198065111605,45.8904019618,27.7899603627
200,2280.0,1368.0,456.0,228.0,228.0,8,48.0,48.0,48.0,48.0,90.5057023985,1.91699772548,72.2729706113,22.3696928737,0.320024218508,82.244411068,44.0291687993
200,2280.0,1368.0,456.0,228.0,228.0,8,115.2,38.4,19.2,19.2,153.78044598,2.63298538304,128.924156566,30.5109705779,0.43649457193,117.367831217,47.8935399481
200,2280.0,456.0,456.0,684.0,684.0,8,48.0,48.0,48.0,48.0,38.9075018818,0.815074751075,30.7926943268,12.0034548393,0.171723245197,41.7303027686,23.5062767634
200,2280.0,456.0,456.0,684.0,684.0,8,38.4,38.4,57.6,57.6,36.7788973202,0.735900551714,29.2948218857,10.9806829473,0.157091315413,40.5191179917,22.9809282745
200,2280.0,684.0,912.0,228.0,456.0,8,48.0,48.0,48.0,48.0,43.9244658353,0.919696745399,35.1372531566,13.2970897806,0.190230182841,43.5313534514,26.1996202556
200,2280.0,684.0,912.0,228.0,456.0,8,57.6,76.8,19.2,38.4,56.2978891345,1.10627849035,45.5802789778,16.7596488309,0.239766077695,48.8581028326,30.5101086057
200,2280.0,1596.0,228.0,228.0,228.0,8,48.0,48.0,48.0,48.0,107.395504546,2.29909598019,85.0436204922,25.3715345662,0.362969020975,89.410561169,44.1227488022
200,2280.0,1596.0,228.0,228.0,228.0,8,134.4,19.2,19.2,19.2,184.245407765,3.15732887833,155.003068041,28.9027849867,0.413487624989,126.854915375,48.1775061418
200,2280.0,1140.0,456.0,228.0,456.0,8,48.0,48.0,48.0,48.0,49.4968011917,1.09115664242,39.337948193,14.8558612387,0.212530203701,44.0758265117,27.3513158385
200,2280.0,1140.0,456.0,228.0,456.0,8,96.0,38.4,19.2,38.4,99.0498513982,1.71811467659,82.8338392994,21.436227855,0.306669926394,87.9250813061,41.596378426
200,2280.0,456.0,228.0,456.0,1140.0,8,48.0,48.0,48.0,48.0,42.9881748045,0.902610361596,34.3453842321,13.1424278226,0.188017565416,43.7480753991,25.8052357641
200,2280.0,456.0,228.0,456.0,1140.0,8,38.4,19.2,38.4,96.0,46.9675177487,0.972400832542,37.6738666474,12.9180655597,0.18480780486,46.9331487039,25.9191375078
200,2280.0,456.0,456.0,1140.0,228.0,8,48.0,48.0,48.0,48.0,58.9798687445,1.27104135943,46.7021848546,16.4093251513,0.23475429401,53.8275102749,32.8675033263
200,2280.0,456.0,456.0,1140.0,228.0,8,38.4,38.4,96.0,19.2,48.6269657986,1.07525467676,38.216893224,12.3759629161,0.177052402234,46.396650364,27.2528615168
200,2280.0,456.0,456.0,456.0,912.0,8,48.0,48.0,48.0,48.0,42.9885125037,0.902610361596,34.3457290596,13.1424374845,0.18801770364,43.7483621798,25.8053080302
200,2280.0,456.0,456.0,456.0,912.0,8,38.4,38.4,38.4,76.8,42.0119934642,0.838797416216,33.6844554029,11.9823268101,0.171420984408,42.3576603862,22.717851181
210,2280.0,228.0,1824.0,114.0,114.0,8,50.5,50.5,50.5,50.5,115.53221986,2.19846220425,94.4878121345,23.4530555691,0.335522969515,91.7796404541,38.7186762576
210,2280.0,228.0,1824.0,114.0,114.0,8,20.2,161.6,10.1,10.1,253.918602064,3.47282550721,221.977746124,35.7273242074,0.511120517988,166.131098513,49.4280896053
210,2280.0,570.0,570.0,570.0,570.0,8,50.5,50.5,50.5,50.5,37.1314196714,0.69793285169,29.7031013816,11.8219109413,0.169126050663,37.0292801481,23.8800011382
210,2280.0,570.0,570.0,570.0,570.0,8,50.5,50.5,50.5,50.5,35.2266699564,0.678969518503,28.2251159275,10.9477973527,0.156620849109,37.6519293481,22.9164209387
210,2280.0,912.0,912.0,228.0,228.0,8,50.5,50.5,50.5,50.5,38.2210117898,0.702560799098,30.9154516654,11.6614644529,0.166830678868,40.9304174668,24.8821642675
210,2280.0,912.0,912.0,228.0,228.0,8,80.8,80.8,20.2,20.2,73.804436056,1.27185333202,62.0494146692,23.1037711095,0.330526053069,60.6952962542,37.6210254739
210,2280.0,684.0,684.0,456.0,456.0,8,50.5,50.5,50.5,50.5,35.8248152513,0.652177354342,28.974997433,10.9531382903,0.156697257371,38.8684722241,23.5598067283
210,2280.0,684.0,684.0,456.0,456.0,8,60.6,60.6,40.4,40.4,47.3717200629,0.906004359635,38.7649492765,13.6637404931,0.195475543536,45.7940006312,28.528328108
