cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
105,2880.0,288.0,288.0,1152.0,1152.0,12,29.0625,29.0625,29.0625,29.0625,70.1880543388,1.51228556396,55.2841144463,12.7570028135,0.182503616788,42.4433789743,37.3794288153
105,2880.0,288.0,288.0,1152.0,1152.0,12,11.625,11.625,46.5,46.5,121.791367473,2.13508444808,103.956732274,21.4445687566,0.306789252597,82.889520189,47.6044304186
105,2880.0,288.0,288.0,288.0,2016.0,12,29.0625,29.0625,29.0625,29.0625,53.7380198958,1.07388662694,43.3676574802,8.63409782176,0.123520712758,48.3647919114,24.1886815613
105,2880.0,288.0,288.0,288.0,2016.0,12,11.625,11.625,11.625,81.375,83.0130738962,1.38957238693,70.7060724317,16.5439319841,0.236679999772,63.4524624589,32.2388322684
105,2880.0,576.0,576.0,1440.0,288.0,12,29.0625,29.0625,29.0625,29.0625,74.3876173973,1.66968013956,59.0372097834,14.2745397375,0.204213730151,57.4501077021,41.4325119159
105,2880.0,576.0,576.0,1440.0,288.0,12,23.25,23.25,58.125,11.625,83.2543524722,1.65210722513,67.6314089515,15.0476181203,0.215273506728,67.6150412003,44.4667751215
110,2880.0,720.0,720.0,720.0,720.0,12,30.625,30.625,30.625,30.625,77.3098905392,1.63325227086,61.4794215443,16.9521038528,0.242519368423,57.3288586894,51.1711194026
110,2880.0,720.0,720.0,720.0,720.0,12,30.625,30.625,30.625,30.625,81.9561123295,1.72686885577,65.9650409091,17.4182808719,0.249188567553,57.1328183261,52.1137701343
110,2880.0,288.0,1152.0,288.0,1152.0,12,30.625,30.625,30.625,30.625,60.1911172091,1.12860306108,49.5314980838,12.1221304098,0.173421035906,51.7060918705,34.4520303003
110,2880.0,288.0,1152.0,288.0,1152.0,12,12.25,49.0,12.25,49.0,64.5457556088,1.28668431072,52.2193612771,13.7130548159,0.196181041715,53.448242818,38.4579213654
110,2880.0,576.0,864.0,576.0,864.0,12,30.625,30.625,30.625,30.625,68.1616652711,1.45883875894,54.1443166349,16.4084767797,0.234742157077,38.2172252951,47.389572932
110,2880.0,576.0,864.0,576.0,864.0,12,24.5,36.75,24.5,36.75,84.5888958037,1.67401639525,68.874621883,18.2599692963,0.26122988979,55.470676279,55.1870928113
110,2880.0,288.0,288.0,1152.0,1152.0,12,30.625,30.625,30.625,30.625,68.2670086712,1.3291134039,54.7099031116,12.1184254114,0.173368031637,46.8303823192,36.7849504911
110,2880.0,288.0,288.0,1152.0,1152.0,12,12.25,12.25,49.0,49.0,108.745074529,1.85254464377,92.7260547943,19.6687575142,0.281384227671,85.4981129078,44.4541507471
110,2880.0,288.0,288.0,288.0,2016.0,12,30.625,30.625,30.625,30.625,49.4895022573,0.941362384386,40.5417839594,8.51216976766,0.121776391526,42.5730200712,24.1174966012
110,2880.0,288.0,288.0,288.0,2016.0,12,12.25,12.25,12.25,85.75,77.3397585578,1.2441367487,66.4687928728,15.7822347802,0.225783044066,58.8801522409,31.0246817052
110,2880.0,576.0,576.0,1440.0,288.0,12,30.625,30.625,30.625,30.625,69.0609630224,1.42124104489,55.5854915797,14.7203306514,0.210591282566,48.8645713377,40.7739864971
110,2880.0,576.0,576.0,1440.0,288.0,12,24.5,24.5,61.25,12.25,92.9261983423,1.69223918992,76.8769261432,16.1964401373,0.231708728717,69.5538746437,45.5022447562
115,2880.0,720.0,720.0,720.0,720.0,12,32.1875,32.1875,32.1875,32.1875,91.6586789071,1.84203682514,74.0004955623,18.1897323835,0.260225069864,60.4278969404,57.1506931499
115,2880.0,720.0,720.0,720.0,720.0,12,32.1875,32.1875,32.1875,32.1875,87.54672654,1.70795414601,71.0507141554,18.0161057909,0.257741141501,57.7860428558,55.2850102179
115,2880.0,288.0,1152.0,288.0,1152.0,12,32.1875,32.1875,32.1875,32.1875,63.0180202777,1.13175221994,52.07985998,11.8290106175,0.169227619706,57.8956955939,34.4461912575
115,2880.0,288.0,1152.0,288.0,1152.0,12,12.875,51.5,12.875,51.5,72.1205646596,1.37057519606,59.645298659,14.3620009533,0.205464963566,58.8130087215,39.8168509476
115,2880.0,576.0,864.0,576.0,864.0,12,32.1875,32.1875,32.1875,32.1875,76.3286034783,1.53218786436,61.3874542136,17.6532637162,0.252550267756,44.7927108038,51.1696670453
115,2880.0,576.0,864.0,576.0,864.0,12,25.75,38.625,25.75,38.625,78.1305799191,1.55340831715,62.8723587341,17.2295608284,0.246488709991,52.9956296019,53.6531288142
115,2880.0,288.0,288.0,1152.0,1152.0,12,32.1875,32.1875,32.1875,32.1875,73.6456686463,1.38984003533,59.807035987,12.1656226224,0.174043242095,46.5149783788,37.4327005093
115,2880.0,288.0,288.0,1152.0,1152.0,12,12.875,12.875,51.5,51.5,113.29917584,1.68295648206,98.5390872531,22.094714378,0.316090334449,70.2111929107,44.5211628104
115,2880.0,288.0,288.0,288.0,2016.0,12,32.1875,32.1875,32.1875,32.1875,51.9227532844,1.00105227114,42.9555166849,8.77834355431,0.125584314082,46.9831275679,24.1238378008
115,2880.0,288.0,288.0,288.0,2016.0,12,12.875,12.875,12.875,90.125,84.6005941173,1.24987760061,73.4571709091,18.2690342917,0.261359574989,54.3095426772,33.1725835268
115,2880.0,576.0,576.0,1440.0,288.0,12,32.1875,32.1875,32.1875,32.1875,74.4028206666,1.50953549305,60.1606303396,14.1439942727,0.202346126934,58.0657216659,43.4046176403
115,2880.0,576.0,576.0,1440.0,288.0,12,25.75,25.75,64.375,12.875,91.6671165181,1.75912644173,75.3850587192,15.946517382,0.22813329588,69.8099620689,45.462629855
120,2880.0,720.0,720.0,720.0,720.0,12,33.75,33.75,33.75,33.75,87.9560397598,1.63912169428,71.7258627826,17.738579108,0.25377080269,60.0735872095,55.0789455587
120,2880.0,720.0,720.0,720.0,720.0,12,33.75,33.75,33.75,33.75,90.1169840613,1.75084520361,74.0001073637,18.207397175,0.26047778505,64.9818114249,54.745002581
120,2880.0,288.0,1152.0,288.0,1152.0,12,33.75,33.75,33.75,33.75,58.3692649558,1.01699304378,48.3078566375,11.9274384067,0.170635742584,51.0834754017,34.926511042
120,2880.0,288.0,1152.0,288.0,1152.0,12,13.5,54.0,13.5,54.0,68.0314776977,1.27326512183,55.7260590097,14.9862388079,0.214395404977,54.684409243,40.2316731373
120,2880.0,576.0,864.0,576.0,864.0,12,33.75,33.75,33.75,33.75,73.9585356658,1.4784887062,59.5638881189,16.4239592126,0.234963651111,43.6697870025,50.593236845
120,2880.0,576.0,864.0,576.0,864.0,12,27.0,40.5,27.0,40.5,86.0370650446,1.62816325728,70.5735849667,18.3653517553,0.262737507229,62.7329817123,54.8122302619
120,2880.0,288.0,288.0,1152.0,1152.0,12,33.75,33.75,33.75,33.75,71.22245296,1.44991426015,57.287145368,12.3823001974,0.177143064341,46.5586147636,37.7742604182
120,2880.0,288.0,288.0,1152.0,1152.0,12,13.5,13.5,54.0,54.0,119.421404926,1.70678068547,104.084239941,21.5407406032,0.308165101619,77.8460678511,45.7169033417
120,2880.0,288.0,288.0,288.0,2016.0,12,33.75,33.75,33.75,33.75,58.5927569202,1.04815779231,48.8102880285,9.02763919186,0.129150775277,58.8718679494,25.1217856306
120,2880.0,288.0,288.0,288.0,2016.0,12,13.5,13.5,13.5,94.5,77.9746210719,1.15724215404,67.2578774243,15.9222725734,0.227786445972,52.9283357645,31.2650941257
120,2880.0,576.0,576.0,1440.0,288.0,12,33.75,33.75,33.75,33.75,79.5217513344,1.56571385547,64.4335348997,14.9970682648,0.21455033283,60.7230040923,44.6152730773
120,2880.0,576.0,576.0,1440.0,288.0,12,27.0,27.0,67.5,13.5,81.0715452271,1.44759438965,67.0340922602,15.1687520005,0.217006466388,59.0322364459,43.9869270909
125,2880.0,720.0,720.0,720.0,720.0,12,35.3125,35.3125,35.3125,35.3125,88.4713126232,1.48678593581,72.9917378218,18.4153289837,0.263452489038,64.8453288425,56.3121782454
125,2880.0,720.0,720.0,720.0,720.0,12,35.3125,35.3125,35.3125,35.3125,82.2179641264,1.60338220667,66.9422210455,18.1191076232,0.259214701333,57.1187148685,54.9049242307
125,2880.0,288.0,1152.0,288.0,1152.0,12,35.3125,35.3125,35.3125,35.3125,65.0578935824,1.09573999421,54.3760863701,12.5665039884,0.179778311708,58.021402369,35.3604092198
125,2880.0,288.0,1152.0,288.0,1152.0,12,14.125,56.5,14.125,56.5,76.4948417469,1.34086781431,64.0566085322,16.2506268829,0.232483932517,62.9930087718,41.8630781703
125,2880.0,576.0,864.0,576.0,864.0,12,35.3125,35.3125,35.3125,35.3125,79.0376374892,1.46841742574,64.583586832,16.9572355165,0.242592782782,52.3376716508,52.2537710709
125,2880.0,576.0,864.0,576.0,864.0,12,28.25,42.375,28.25,42.375,85.1633793436,1.48729402821,70.5938686349,17.4806169925,0.250080357546,61.4355607644,55.3725611006
125,2880.0,288.0,288.0,1152.0,1152.0,12,35.3125,35.3125,35.3125,35.3125,71.5087285653,1.38579905933,58.1357797958,12.5662037313,0.179774016185,52.6126569313,38.4305421075
125,2880.0,288.0,288.0,1152.0,1152.0,12,14.125,14.125,56.5,56.5,121.143867829,1.77267078986,106.123630329,23.9809543477,0.343075169495,80.2883021815,47.9017121228
125,2880.0,288.0,288.0,288.0,2016.0,12,35.3125,35.3125,35.3125,35.3125,53.2408595393,0.90155391797,44.8872154763,8.67139299747,0.124054263197,54.8249878391,24.8906625262
125,2880.0,288.0,288.0,288.0,2016.0,12,14.125,14.125,14.125,98.875,77.393027345,1.1398336064,66.7549411264,16.7594866239,0.239763757138,56.1950633644,33.722454823
125,2880.0,576.0,576.0,1440.0,288.0,12,35.3125,35.3125,35.3125,35.3125,84.248019272,1.63490864528,69.1585037841,15.3262510729,0.219259672001,75.0757826663,44.8686145714
125,2880.0,576.0,576.0,1440.0,288.0,12,28.25,28.25,70.625,14.125,84.9931479289,1.44041770684,71.5460647762,16.7137087788,0.239108852343,63.7865915837,44.2541108008
130,2880.0,720.0,720.0,720.0,720.0,12,36.875,36.875,36.875,36.875,86.2980282507,1.50228705014,71.4415296693,18.3520943188,0.262547844332,66.2994552904,56.1849345641
130,2880.0,720.0,720.0,720.0,720.0,12,36.875,36.875,36.875,36.875,89.6801188876,1.4651247776,74.4038849367,18.5166438944,0.264901915514,57.3067614088,57.4855337995
130,2880.0,288.0,1152.0,288.0,1152.0,12,36.875,36.875,36.875,36.875,65.7083051253,1.11545492959,55.1926216368,12.9392044188,0.185110220584,52.8895732836,35.4604185225
130,2880.0,288.0,1152.0,288.0,1152.0,12,14.75,59.0,14.75,59.0,73.5910549521,1.2868913657,61.1140826744,16.8377715141,0.240883712648,58.6866229741,41.5462442543
130,2880.0,576.0,864.0,576.0,864.0,12,36.875,36.875,36.875,36.875,88.0478897583,1.55042764457,73.12697506,17.4032737392,0.248973873235,63.4679048293,52.4141701033
130,2880.0,576.0,864.0,576.0,864.0,12,29.5,44.25,29.5,44.25,86.7753844711,1.53847348648,71.724461448,17.3109545351,0.247653140703,59.1348239901,54.8229448496
130,2880.0,288.0,288.0,1152.0,1152.0,12,36.875,36.875,36.875,36.875,80.8478768078,1.51342696076,66.5034676398,12.7227740026,0.182013934228,55.8019424645,39.421692707
130,2880.0,288.0,288.0,1152.0,1152.0,12,14.75,14.75,59.0,59.0,119.802098382,1.66677111068,105.374178779,23.0471002631,0.329715311346,78.6078495818,48.0656853111
130,2880.0,288.0,288.0,288.0,2016.0,12,36.875,36.875,36.875,36.875,48.6979219626,0.907513426744,40.296740097,9.14797328404,0.130872293048,50.8224797499,24.8613374559
130,2880.0,288.0,288.0,288.0,2016.0,12,14.75,14.75,14.75,103.25,83.0999031803,1.2251551239,72.3292456111,16.7090455283,0.239042139174,66.3540579772,33.1312563791
130,2880.0,576.0,576.0,1440.0,288.0,12,36.875,36.875,36.875,36.875,74.510305891,1.46439751965,61.5284576129,13.4841027709,0.192905619039,60.197036813,40.6398250474
130,2880.0,576.0,576.0,1440.0,288.0,12,29.5,29.5,73.75,14.75,90.8797427818,1.51610661694,76.5999157301,16.0330289444,0.22937094341,65.9625944096,46.2458825702
135,2880.0,720.0,720.0,720.0,720.0,12,38.4375,38.4375,38.4375,38.4375,95.3899954141,1.73751931909,77.9871351838,18.2948931674,0.261729515985,64.2870126195,58.8634672212
135,2880.0,720.0,720.0,720.0,720.0,12,38.4375,38.4375,38.4375,38.4375,89.0052018296,1.5692220268,74.0344607944,18.9819098452,0.271558080761,61.734419365,57.8002886935
135,2880.0,288.0,1152.0,288.0,1152.0,12,38.4375,38.4375,38.4375,38.4375,61.2816880881,1.03366565149,51.6979374683,12.0600289881,0.172532603549,57.1991302998,36.5986359614
135,2880.0,288.0,1152.0,288.0,1152.0,12,15.375,61.5,15.375,61.5,90.005683819,1.45484517944,76.6897315622,16.2502405025,0.2324784049,76.4640976832,45.8508297774
135,2880.0,576.0,864.0,576.0,864.0,12,38.4375,38.4375,38.4375,38.4375,76.01758517,1.38185788491,62.2715083893,16.886349405,0.241578675321,50.8515602587,50.128789248
135,2880.0,576.0,864.0,576.0,864.0,12,30.75,46.125,30.75,46.125,83.0288130397,1.44737392433,69.069369684,16.6958271924,0.238853035657,66.2519337694,52.6932665434
135,2880.0,288.0,288.0,1152.0,1152.0,12,38.4375,38.4375,38.4375,38.4375,83.9823474659,1.44950163139,70.1209821023,13.4305609691,0.192139641904,60.175180477,39.6996545547
135,2880.0,288.0,288.0,1152.0,1152.0,12,15.375,15.375,61.5,61.5,138.306714292,1.93956973311,122.035379151,26.1965566649,0.37477191223,87.5101898324,49.8874483316
135,2880.0,288.0,288.0,288.0,2016.0,12,38.4375,38.4375,38.4375,38.4375,53.2223677069,1.03214426041,43.5861792052,8.91979218961,0.127607899708,50.7880189433,25.9208159246
135,2880.0,288.0,288.0,288.0,2016.0,12,15.375,15.375,15.375,107.625,100.951693325,1.41805175389,88.6656122056,19.4204863348,0.277832422529,72.3371934573,37.6566537824
135,2880.0,576.0,576.0,1440.0,288.0,12,38.4375,38.4375,38.4375,38.4375,71.8321581994,1.2705941906,59.917493165,12.740261238,0.182264109271,65.6950144985,41.6820201839
135,2880.0,576.0,576.0,1440.0,288.0,12,30.75,30.75,76.875,15.375,107.470102032,1.67369278434,91.6151537757,16.2097625504,0.231899321179,85.9012994778,48.1014587524
140,2880.0,720.0,720.0,720.0,720.0,12,40.0,40.0,40.0,40.0,95.9271933172,1.70683406089,78.7903247344,18.0806770781,0.258664908127,67.4937247771,57.6814137235
140,2880.0,720.0,720.0,720.0,720.0,12,40.0,40.0,40.0,40.0,98.409610691,1.64473588389,82.0493367563,18.5255007939,0.265028623661,72.0205348106,57.6661753454
140,2880.0,288.0,1152.0,288.0,1152.0,12,40.0,40.0,40.0,40.0,52.5159834455,0.932181504657,43.7712342871,11.4384285775,0.163639893812,51.6662444431,36.1000057442
140,2880.0,288.0,1152.0,288.0,1152.0,12,16.0,64.0,16.0,64.0,93.7841404141,1.60079939634,79.2735048764,16.5028766137,0.236092655418,82.4633377939,47.5914673153
140,2880.0,576.0,864.0,576.0,864.0,12,40.0,40.0,40.0,40.0,91.5588207227,1.50159423098,75.9728055442,17.4566143807,0.249736972543,57.6777441711,56.1204280762
140,2880.0,576.0,864.0,576.0,864.0,12,32.0,48.0,32.0,48.0,95.0461390035,1.44933569455,80.6944608014,17.6954182945,0.253153337546,72.2183276847,58.1168150298
140,2880.0,288.0,288.0,1152.0,1152.0,12,40.0,40.0,40.0,40.0,78.0888440222,1.3292280093,64.8845725014,13.5923536243,0.194454272164,59.8017439019,39.8876633543
140,2880.0,288.0,288.0,1152.0,1152.0,12,16.0,16.0,64.0,64.0,145.862900824,1.95299989333,128.935564385,25.2395998144,0.361081542409,98.6246816743,52.0141636849
140,2880.0,288.0,288.0,288.0,2016.0,12,40.0,40.0,40.0,40.0,45.8823842178,0.801957922466,38.2961200844,8.54771816193,0.122284952245,45.4248804572,25.8634726354
140,2880.0,288.0,288.0,288.0,2016.0,12,16.0,16.0,16.0,112.0,132.005723011,1.75624744203,117.361592259,21.362384448,0.305613511416,106.663046328,40.3344014375
140,2880.0,576.0,576.0,1440.0,288.0,12,40.0,40.0,40.0,40.0,75.4724242567,1.33618966867,62.3292685536,13.7255720604,0.196360115314,59.4447829752,43.0275638137
140,2880.0,576.0,576.0,1440.0,288.0,12,32.0,32.0,80.0,16.0,82.2485236769,1.33782950188,69.2504694488,15.5312224498,0.222192023603,69.5755482596,45.5522264298
145,2880.0,720.0,720.0,720.0,720.0,12,41.5625,41.5625,41.5625,41.5625,92.5780156006,1.59511070918,76.6830487902,17.7671599425,0.254179684442,66.3136654887,58.7018131113
145,2880.0,720.0,720.0,720.0,720.0,12,41.5625,41.5625,41.5625,41.5625,95.0732315105,1.65088138567,79.1141231787,17.91774384,0.256333960515,74.6124929552,59.3812755394
145,2880.0,288.0,1152.0,288.0,1152.0,12,41.5625,41.5625,41.5625,41.5625,62.8295835833,1.03432219786,53.046749928,13.2642918142,0.189760970161,57.911077737,37.6067676827
145,2880.0,288.0,1152.0,288.0,1152.0,12,16.625,66.5,16.625,66.5,97.4617880872,1.47631529873,83.4963790928,16.9948910423,0.243131488445,89.6946898739,50.1967579519
145,2880.0,576.0,864.0,576.0,864.0,12,41.5625,41.5625,41.5625,41.5625,94.3329850433,1.61808031315,78.5861613731,19.0490878417,0.272519139366,63.4786745909,58.2047767979
145,2880.0,576.0,864.0,576.0,864.0,12,33.25,49.875,33.25,49.875,88.9319727417,1.42990179467,74.9164775067,18.2290802825,0.260787986875,67.2918228448,56.2872520743
145,2880.0,288.0,288.0,1152.0,1152.0,12,41.5625,41.5625,41.5625,41.5625,73.8344383931,1.35183953959,60.3040943245,13.3978963133,0.191672336385,52.9918018623,40.6085474751
145,2880.0,288.0,288.0,1152.0,1152.0,12,16.625,16.625,66.5,66.5,138.242189479,1.85520435613,121.798802387,24.9896854007,0.357506228909,89.9126784219,51.9154361675
145,2880.0,288.0,288.0,288.0,2016.0,12,41.5625,41.5625,41.5625,41.5625,47.8182007124,0.78635525799,40.2763848675,9.52408300288,0.136252975721,46.058352888,27.2229704921
145,2880.0,288.0,288.0,288.0,2016.0,12,16.625,16.625,16.625,116.375,121.693001422,1.60341925504,107.785490251,22.6809507125,0.32447712035,85.5750614842,42.3149330107
145,2880.0,576.0,576.0,1440.0,288.0,12,41.5625,41.5625,41.5625,41.5625,78.6957974273,1.4566275016,64.2559699568,15.1512092676,0.216755497391,60.9795490226,44.8451246744
145,2880.0,576.0,576.0,1440.0,288.0,12,33.25,33.25,83.125,16.625,96.4628361441,1.58995340665,81.5897844666,17.0330311582,0.243677126727,81.1053955697,48.107351643
150,2880.0,720.0,720.0,720.0,720.0,12,43.125,43.125,43.125,43.125,94.1973203378,1.56613610633,78.5502526789,19.8789309347,0.284391000497,68.7200159309,59.4514706805
150,2880.0,720.0,720.0,720.0,720.0,12,43.125,43.125,43.125,43.125,95.3731533659,1.51070556485,81.2297330133,17.7618429123,0.254103618201,71.7301591142,57.6959757601
150,2880.0,288.0,1152.0,288.0,1152.0,12,43.125,43.125,43.125,43.125,66.4042463828,1.00673571962,56.6905820296,13.0936140462,0.187319228129,63.9166566475,38.1358248025
150,2880.0,288.0,1152.0,288.0,1152.0,12,17.25,69.0,17.25,69.0,96.5817469987,1.45251330627,82.5642638813,18.3630349634,0.262704362853,84.8160247196,50.4576877728
150,2880.0,576.0,864.0,576.0,864.0,12,43.125,43.125,43.125,43.125,105.102609185,1.72420812561,88.3956112782,19.6167735552,0.28064053727,79.510384073,60.1265191493
150,2880.0,576.0,864.0,576.0,864.0,12,34.5,51.75,34.5,51.75,91.9183765272,1.46661367768,76.7899055494,18.1968999349,0.260327609941,69.8869190806,58.8735376031
150,2880.0,288.0,288.0,1152.0,1152.0,12,43.125,43.125,43.125,43.125,75.7867860388,1.23255287603,63.7439334082,12.3279028514,0.176364847659,65.3097998916,40.2028146744
150,2880.0,288.0,288.0,1152.0,1152.0,12,17.25,17.25,69.0,69.0,145.159898478,1.71912555511,129.438495189,26.4228605726,0.378009450252,99.3233854432,53.070597142
150,2880.0,288.0,288.0,288.0,2016.0,12,43.125,43.125,43.125,43.125,49.9487374685,0.852156595307,41.6341343361,10.7869148037,0.154319238966,46.333486805,27.7936755436
150,2880.0,288.0,288.0,288.0,2016.0,12,17.25,17.25,17.25,120.75,102.800963544,1.33932114413,91.2250512655,19.5675949008,0.279936979983,90.7618317695,41.1383631467
150,2880.0,576.0,576.0,1440.0,288.0,12,43.125,43.125,43.125,43.125,81.5196103258,1.39823411667,68.3354186899,15.3287455794,0.219295358789,76.3359550763,45.5463247044
150,2880.0,576.0,576.0,1440.0,288.0,12,34.5,34.5,86.25,17.25,98.2417988194,1.49881331041,83.8712785714,17.3730277636,0.248541169723,74.7946591614,49.2394744052
50,2880.0,720.0,720.0,720.0,720.0,16,10.625,10.625,10.625,10.625,44.7129392287,1.66820918633,28.8720422979,12.7797706686,0.182829337175,22.0104706513,32.4634239019
50,2880.0,720.0,720.0,720.0,720.0,16,10.625,10.625,10.625,10.625,42.0462413857,1.5995808101,27.2607795608,12.0253541617,0.172036540225,21.6880816348,29.8592819727
50,2880.0,288.0,1152.0,288.0,1152.0,16,10.625,10.625,10.625,10.625,50.3020169571,1.58772779661,35.4960625546,10.3430215396,0.147968834615,35.5266431986,30.2825728611
50,2880.0,288.0,1152.0,288.0,1152.0,16,4.25,17.0,4.25,17.0,32.5322981078,1.21767471198,20.9769741374,9.72256619584,0.139092506378,18.8883483512,23.5270908286
50,2880.0,576.0,864.0,576.0,864.0,16,10.625,10.625,10.625,10.625,52.2838646761,1.76291693983,36.141650401,13.3871551302,0.191518671391,31.2780076809,36.0702688819
50,2880.0,576.0,864.0,576.0,864.0,16,8.5,12.75,8.5,12.75,38.1427756151,1.39952656346,24.647286582,11.2257259699,0.160596938053,19.4745863495,28.0721805755
50,2880.0,288.0,288.0,1152.0,1152.0,16,10.625,10.625,10.625,10.625,62.2650247453,2.20411408164,42.1750710266,11.5209568605,0.164820555945,31.2846267532,32.9529180211
50,2880.0,288.0,288.0,1152.0,1152.0,16,4.25,4.25,17.0,17.0,88.4665287871,2.79598853988,63.7673913339,15.3803815233,0.220034070434,40.4256593546,37.7863323928
50,2880.0,288.0,288.0,288.0,2016.0,16,10.625,10.625,10.625,10.625,39.8716797678,1.27297201709,28.5339174614,7.11432406077,0.101778598867,30.5715546441,17.9557381092
50,2880.0,288.0,288.0,288.0,2016.0,16,4.25,4.25,4.25,29.75,46.8301020275,1.33169817111,34.4794538817,9.12996516028,0.130614666098,38.5886269389,21.0416379305
50,2880.0,576.0,576.0,1440.0,288.0,16,10.625,10.625,10.625,10.625,45.3036652814,1.77257751704,28.9343592355,10.2709233992,0.146937387686,28.8553875172,26.8991159655
50,2880.0,576.0,576.0,1440.0,288.0,16,8.5,8.5,21.25,4.25,52.1564115869,1.8241714047,34.7654888978,12.545774378,0.179481750758,31.0737118821,30.7378286127
55,2880.0,720.0,720.0,720.0,720.0,16,12.1875,12.1875,12.1875,12.1875,51.1860658364,1.87665972577,34.5216033648,14.0488843152,0.200985469459,30.8507485631,35.9308745177
55,2880.0,720.0,720.0,720.0,720.0,16,12.1875,12.1875,12.1875,12.1875,49.3025320134,1.75857687622,33.3000068442,13.4889376586,0.192974787676,28.2979798219,34.3636607807
55,2880.0,288.0,1152.0,288.0,1152.0,16,12.1875,12.1875,12.1875,12.1875,51.1071816222,1.59517117605,36.6944137055,11.2750422935,0.161302464857,33.9657624468,30.5601743393
55,2880.0,288.0,1152.0,288.0,1152.0,16,4.875,19.5,4.875,19.5,33.765775296,1.27595279255,21.6763257449,10.8860185026,0.155737031511,16.9852530931,23.0133223972
55,2880.0,576.0,864.0,576.0,864.0,16,12.1875,12.1875,12.1875,12.1875,44.6375166003,1.53272324081,30.7769535501,12.3207970807,0.176263191427,25.4923659576,32.5502276287
55,2880.0,576.0,864.0,576.0,864.0,16,9.75,14.625,9.75,14.625,46.1440601532,1.63603983322,31.3717007915,12.9581043555,0.185380605945,24.4939454199,33.2363405072
55,2880.0,288.0,288.0,1152.0,1152.0,16,12.1875,12.1875,12.1875,12.1875,61.6638764628,2.07320661679,42.9178071025,11.561170177,0.165395853748,29.4877822596,33.4500051314
55,2880.0,288.0,288.0,1152.0,1152.0,16,4.875,4.875,19.5,19.5,86.5537021943,2.67142388438,62.9181190612,15.5693336833,0.222737248688,48.1090735441,37.9149613507
55,2880.0,288.0,288.0,288.0,2016.0,16,12.1875,12.1875,12.1875,12.1875,44.3487560243,1.41219115352,31.9157220885,7.60863189984,0.108850241772,37.5133112798,18.2119306854
55,2880.0,288.0,288.0,288.0,2016.0,16,4.875,4.875,4.875,34.125,55.5438187312,1.46556830615,42.3469253169,10.364791813,0.148280283448,40.9493849944,22.486072617
55,2880.0,576.0,576.0,1440.0,288.0,16,12.1875,12.1875,12.1875,12.1875,46.6678420505,1.6940686604,30.9953236331,10.9479938228,0.15662365984,30.0617775432,28.2727470595
55,2880.0,576.0,576.0,1440.0,288.0,16,9.75,9.75,24.375,4.875,53.5050418348,1.7276277363,37.2821750728,12.2639184173,0.175449476642,32.8770510193,31.0766315674
60,2880.0,720.0,720.0,720.0,720.0,16,13.75,13.75,13.75,13.75,48.8159825955,1.65315673794,33.8671250636,14.0331288534,0.200760069433,27.392404695,36.3263977951
60,2880.0,720.0,720.0,720.0,720.0,16,13.75,13.75,13.75,13.75,52.612122176,1.72511306418,36.7641541342,13.5914588197,0.194441470955,32.1414932115,37.4206069096
60,2880.0,288.0,1152.0,288.0,1152.0,16,13.75,13.75,13.75,13.75,46.6422774861,1.39445563161,33.4375632756,11.4622396583,0.163980538746,30.165129748,30.2328071543
60,2880.0,288.0,1152.0,288.0,1152.0,16,5.5,22.0,5.5,22.0,39.9235050226,1.27365932318,27.1910500933,10.9167111088,0.156176124589,25.2207699838,27.1825220177
60,2880.0,576.0,864.0,576.0,864.0,16,13.75,13.75,13.75,13.75,45.6947336212,1.4732703779,32.3847514284,12.8854652748,0.184341420241,27.273465234,31.9869891965
60,2880.0,576.0,864.0,576.0,864.0,16,11.0,16.5,11.0,16.5,43.1697716066,1.42673493025,29.63674176,12.5735265924,0.179878778146,21.7559843493,29.9834030824
60,2880.0,288.0,288.0,1152.0,1152.0,16,13.75,13.75,13.75,13.75,59.4279818563,1.90989086,41.6013942131,11.8294120052,0.16923336202,32.0960393803,32.8042038202
60,2880.0,288.0,288.0,1152.0,1152.0,16,5.5,5.5,22.0,22.0,84.0714669594,2.32654233231,63.1099043589,16.0656658692,0.229837852206,43.2404515677,38.1745766039
60,2880.0,288.0,288.0,288.0,2016.0,16,13.75,13.75,13.75,13.75,36.6963992908,1.15938453402,25.689192961,7.13079889327,0.102014290319,30.5133100974,18.1870692115
60,2880.0,288.0,288.0,288.0,2016.0,16,5.5,5.5,5.5,38.5,51.6193597652,1.27296073335,40.2442615568,9.9707020887,0.14264237609,44.234792179,22.5868123742
60,2880.0,576.0,576.0,1440.0,288.0,16,13.75,13.75,13.75,13.75,48.0259971345,1.61361687919,33.2524399773,10.221942108,0.146236653905,32.6103800654,27.8312991418
60,2880.0,576.0,576.0,1440.0,288.0,16,11.0,11.0,27.5,5.5,53.5108212246,1.59444221595,38.767022665,12.7195190521,0.181967368414,34.3695183366,31.3542016474
65,2880.0,720.0,720.0,720.0,720.0,16,15.3125,15.3125,15.3125,15.3125,52.3040973472,1.61236859252,37.3723761943,14.0359161063,0.200799944296,31.9841086251,38.8389243271
