cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
130,10260.0,2565.0,2565.0,2565.0,2565.0,8,30.5,30.5,30.5,30.5,206.613226914,4.95521914264,158.441419825,52.3947579667,0.749567352886,74.1129239618,95.0163050126
130,10260.0,2565.0,2565.0,2565.0,2565.0,8,36.6,36.6,24.4,24.4,208.888709076,4.80000509576,161.718062195,54.5306584147,0.780123868593,79.0843000911,95.1929387643
130,10260.0,2565.0,2565.0,2565.0,2565.0,8,24.4,24.4,36.6,36.6,203.59938941,4.57054383756,158.530608404,49.0360664994,0.701517403425,71.2711199499,94.9486431236
130,10260.0,4104.0,4104.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,220.420698509,5.00797760773,172.601637669,51.743792492,0.740254542089,76.9719778759,94.8363506267
130,10260.0,4104.0,4104.0,1026.0,1026.0,8,48.8,48.8,12.2,12.2,260.95333744,4.98573047953,214.449711761,57.0501942722,0.816168730646,98.3422066376,95.3371553976
130,10260.0,4104.0,4104.0,1026.0,1026.0,8,36.6,36.6,24.4,24.4,216.286095285,4.84670285505,168.82711749,52.9766076703,0.75789138298,77.6403482522,95.1550505304
130,10260.0,4104.0,4104.0,1026.0,1026.0,8,24.4,24.4,36.6,36.6,199.050677499,4.58871206743,154.046742002,47.6730044233,0.682017230663,70.3825226201,94.9948819532
130,10260.0,3078.0,3078.0,2052.0,2052.0,8,30.5,30.5,30.5,30.5,216.1410604,4.91445450151,168.831265577,51.6584086738,0.739033028237,75.8832235206,94.8051587952
130,10260.0,3078.0,3078.0,2052.0,2052.0,8,36.6,36.6,24.4,24.4,221.586518107,4.89946136793,173.859292163,53.3971586536,0.763907849122,81.8836036167,95.1352946102
130,10260.0,3078.0,3078.0,2052.0,2052.0,8,36.6,36.6,24.4,24.4,221.586518107,4.89946136793,173.859292163,53.3971586536,0.763907849122,81.8836036167,95.1352946102
130,10260.0,3078.0,3078.0,2052.0,2052.0,8,24.4,24.4,36.6,36.6,203.437848965,4.602295251,158.314558584,48.4931826658,0.693750824976,73.5397663893,94.8444854851
130,10260.0,6156.0,2052.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,203.620246907,4.81264205584,157.366290411,50.7904687303,0.726616147786,74.9728054096,93.3038692646
130,10260.0,6156.0,2052.0,1026.0,1026.0,8,73.2,24.4,12.2,12.2,256.36303503,5.01742344114,209.223100171,60.7581129422,0.869214777428,90.5560412497,94.0135073609
130,10260.0,6156.0,2052.0,1026.0,1026.0,8,36.6,36.6,24.4,24.4,205.427418835,4.75909526377,160.19816828,51.8014962472,0.741080060762,75.4290953148,92.8409992941
130,10260.0,6156.0,2052.0,1026.0,1026.0,8,24.4,24.4,36.6,36.6,201.081207057,4.75170755361,156.116060302,49.0470584513,0.701674655955,79.5810624487,93.6786253754
130,10260.0,2052.0,2052.0,3078.0,3078.0,8,30.5,30.5,30.5,30.5,209.852676497,4.94944336487,162.919779234,52.6071922808,0.752606470398,76.2800170238,95.0076959335
130,10260.0,2052.0,2052.0,3078.0,3078.0,8,24.4,24.4,36.6,36.6,201.144326176,4.53775595832,156.073486099,48.2716626576,0.690581726146,72.2094554176,94.983635446
130,10260.0,2052.0,2052.0,3078.0,3078.0,8,36.6,36.6,24.4,24.4,213.822139052,4.72855614697,167.132546698,53.3141091345,0.762719730108,78.6134932952,95.2476902716
130,10260.0,2052.0,2052.0,3078.0,3078.0,8,24.4,24.4,36.6,36.6,201.144326176,4.53775595832,156.073486099,48.2716626576,0.690581726146,72.2094554176,94.983635446
130,10260.0,3078.0,4104.0,1026.0,2052.0,8,30.5,30.5,30.5,30.5,204.329916364,4.80596492032,157.69497583,48.9838697119,0.700770668267,70.7368420688,94.8206177099
130,10260.0,3078.0,4104.0,1026.0,2052.0,8,36.6,48.8,12.2,24.4,221.011313169,4.72386655287,174.967294505,53.3847703846,0.763730620666,94.0483751305,95.0261836646
130,10260.0,3078.0,4104.0,1026.0,2052.0,8,36.6,36.6,24.4,24.4,215.696890076,4.89703416479,167.876566128,49.8204917037,0.712739509351,81.1806064648,94.9761810233
130,10260.0,3078.0,4104.0,1026.0,2052.0,8,24.4,24.4,36.6,36.6,197.735495716,4.92749640562,151.100902713,48.5699985581,0.694849764779,72.4215160084,94.2890427659
130,10260.0,7182.0,1026.0,1026.0,1026.0,8,30.5,30.5,30.5,30.5,145.732266618,3.36043943684,112.820548688,39.917531832,0.571066263691,76.6704104311,75.5584113471
130,10260.0,7182.0,1026.0,1026.0,1026.0,8,85.4,12.2,12.2,12.2,262.175263609,4.86098972486,217.063475832,56.8265778102,0.812969639631,107.680875404,90.5744267134
130,10260.0,7182.0,1026.0,1026.0,1026.0,8,36.6,36.6,24.4,24.4,151.591375744,3.5253992273,117.394351225,42.9730878968,0.614779512114,76.4510019989,79.122194796
130,10260.0,7182.0,1026.0,1026.0,1026.0,8,24.4,24.4,36.6,36.6,158.12755017,3.86787345897,121.247462226,41.3130734963,0.591031094367,79.1730508967,80.2257938274
130,10260.0,5130.0,2052.0,1026.0,2052.0,8,30.5,30.5,30.5,30.5,193.318589811,4.61819924647,147.740427842,49.727739539,0.711412582818,73.3427790498,94.3710145944
130,10260.0,5130.0,2052.0,1026.0,2052.0,8,61.0,24.4,12.2,24.4,238.592018934,4.78430280641,192.477619389,55.4533989517,0.793324734645,94.7143429052,94.6615514705
130,10260.0,5130.0,2052.0,1026.0,2052.0,8,36.6,36.6,24.4,24.4,215.796606388,4.81097543134,169.868629133,49.4074414138,0.706830349268,74.170151818,95.1286510361
130,10260.0,5130.0,2052.0,1026.0,2052.0,8,24.4,24.4,36.6,36.6,195.621795565,4.74849594075,149.746251123,48.4133679546,0.692608983613,71.3687879476,94.4766181518
130,10260.0,4104.0,2052.0,2052.0,2052.0,8,30.5,30.5,30.5,30.5,212.124107983,4.78813952861,165.924817496,49.9823112522,0.715054524352,83.6683860317,94.5448350945
130,10260.0,4104.0,2052.0,2052.0,2052.0,8,48.8,24.4,24.4,24.4,209.314784066,4.785812612,163.246563578,51.9060828178,0.7425762921,77.0999927991,94.6865239094
130,10260.0,4104.0,2052.0,2052.0,2052.0,8,36.6,36.6,24.4,24.4,214.879607992,4.79134713336,169.194283992,50.0027113915,0.715346371839,75.1258470626,95.0724308106
130,10260.0,4104.0,2052.0,2052.0,2052.0,8,24.4,24.4,36.6,36.6,201.873014554,4.79750721099,155.40124816,48.2221300998,0.689873105863,73.3511142735,94.4009773865
140,10260.0,1026.0,7182.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,188.004517642,4.45532079431,144.287355045,47.9857090286,0.686490830166,77.4426207983,88.1910381979
140,10260.0,1026.0,7182.0,1026.0,1026.0,8,13.2,92.4,13.2,13.2,263.823180785,4.98809011525,217.676535851,58.6067712547,0.838437357006,101.911534885,92.6784168298
140,10260.0,1026.0,7182.0,1026.0,1026.0,8,39.6,39.6,26.4,26.4,187.594358003,4.36916059285,146.578502479,49.8979211797,0.713847227178,83.5650189603,85.7352541564
140,10260.0,1026.0,7182.0,1026.0,1026.0,8,26.4,26.4,39.6,39.6,160.276680834,3.92002058281,122.356802418,42.2990076846,0.605136018377,69.6898380579,80.2771442333
140,10260.0,2565.0,2565.0,2565.0,2565.0,8,33.0,33.0,33.0,33.0,229.909051475,5.03928091377,181.96314006,50.911667825,0.728350040414,83.8698228918,94.9884555246
140,10260.0,2565.0,2565.0,2565.0,2565.0,8,33.0,33.0,33.0,33.0,201.329117264,4.78297672824,154.497773355,49.8467443558,0.713115083774,77.0172480172,94.8147659181
140,10260.0,2565.0,2565.0,2565.0,2565.0,8,39.6,39.6,26.4,26.4,217.777605185,4.86346724246,170.333343828,52.4621360074,0.750531273353,75.9665355348,95.1632364613
140,10260.0,2565.0,2565.0,2565.0,2565.0,8,26.4,26.4,39.6,39.6,188.827999119,4.82315840643,142.051800458,49.9035974235,0.713928432382,68.4472621342,94.8829432758
140,10260.0,4104.0,4104.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,220.530444065,5.01516716974,172.413869792,50.9599362384,0.729040575656,80.0326985563,94.9362599604
140,10260.0,4104.0,4104.0,1026.0,1026.0,8,52.8,52.8,13.2,13.2,265.96853546,4.77113181973,220.340436779,60.5773825605,0.866629221181,104.198210326,94.9925105777
140,10260.0,4104.0,4104.0,1026.0,1026.0,8,39.6,39.6,26.4,26.4,214.945482323,4.95697078383,167.482856914,52.447366302,0.750319975708,75.6393184546,95.1761157458
140,10260.0,4104.0,4104.0,1026.0,1026.0,8,26.4,26.4,39.6,39.6,203.32732733,4.83364817246,156.835533418,47.9400568672,0.685837723422,75.8365532297,94.874230031
140,10260.0,3078.0,3078.0,2052.0,2052.0,8,33.0,33.0,33.0,33.0,215.014117367,5.05679961657,166.022910984,51.5596649933,0.73762038617,77.3295229444,95.0322922565
140,10260.0,3078.0,3078.0,2052.0,2052.0,8,39.6,39.6,26.4,26.4,210.81344812,4.91562480596,163.115118688,53.2556364018,0.761883210326,73.9599703406,95.0112747245
140,10260.0,3078.0,3078.0,2052.0,2052.0,8,39.6,39.6,26.4,26.4,210.81344812,4.91562480596,163.115118688,53.2556364018,0.761883210326,73.9599703406,95.0112747245
140,10260.0,3078.0,3078.0,2052.0,2052.0,8,26.4,26.4,39.6,39.6,196.547908668,4.86588605493,149.534151494,49.2865657103,0.705101083123,71.1894427373,95.0146729178
140,10260.0,6156.0,2052.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,203.181282881,4.68168103074,157.973735855,51.9750259277,0.743562602686,81.3271463185,93.184954792
140,10260.0,6156.0,2052.0,1026.0,1026.0,8,79.2,26.4,13.2,13.2,263.190255167,4.96801114034,217.053090251,57.686945548,0.825278190958,104.043477997,94.3024647677
140,10260.0,6156.0,2052.0,1026.0,1026.0,8,39.6,39.6,26.4,26.4,224.265941731,4.8300145148,179.073203097,50.3788378801,0.720727294423,85.6290490543,93.8328129908
140,10260.0,6156.0,2052.0,1026.0,1026.0,8,26.4,26.4,39.6,39.6,196.613589361,4.6960519542,151.205651376,47.5657673354,0.680483080621,79.8703488539,93.5152248654
140,10260.0,2052.0,2052.0,3078.0,3078.0,8,33.0,33.0,33.0,33.0,205.323990665,4.83402678289,158.083348817,50.7710431483,0.726338242465,76.721706429,94.9292005247
140,10260.0,2052.0,2052.0,3078.0,3078.0,8,26.4,26.4,39.6,39.6,189.818736086,4.74652335317,144.127222818,49.851968703,0.713189824077,68.3542269979,94.9180136419
140,10260.0,2052.0,2052.0,3078.0,3078.0,8,39.6,39.6,26.4,26.4,217.175021055,4.91468376426,169.098600101,53.0255898345,0.758592129249,75.6544788331,95.0249337088
140,10260.0,2052.0,2052.0,3078.0,3078.0,8,26.4,26.4,39.6,39.6,189.818736086,4.74652335317,144.127222818,49.851968703,0.713189824077,68.3542269979,94.9180136419
140,10260.0,3078.0,4104.0,1026.0,2052.0,8,33.0,33.0,33.0,33.0,220.396079256,4.67804108198,174.568520266,48.9522164064,0.70031783128,81.3137220084,94.6273510357
140,10260.0,3078.0,4104.0,1026.0,2052.0,8,39.6,52.8,13.2,26.4,230.987663274,4.86943231629,184.477795566,55.7510976586,0.797583657491,94.0198472947,94.779701942
140,10260.0,3078.0,4104.0,1026.0,2052.0,8,39.6,39.6,26.4,26.4,211.617997714,4.83251703746,165.266723855,50.9545558589,0.728963603132,78.4407402208,94.8209333254
140,10260.0,3078.0,4104.0,1026.0,2052.0,8,26.4,26.4,39.6,39.6,212.40609201,4.92734205153,165.288287917,49.1248529856,0.702787596361,77.1899246283,94.803054955
140,10260.0,7182.0,1026.0,1026.0,1026.0,8,33.0,33.0,33.0,33.0,138.294571176,3.13134005379,107.947599079,38.0103376979,0.543781655192,80.3533146069,75.6591933088
140,10260.0,7182.0,1026.0,1026.0,1026.0,8,92.4,13.2,13.2,13.2,252.374633566,4.78973557764,207.978096404,52.4951186794,0.751003128461,102.030968542,88.1095178767
140,10260.0,7182.0,1026.0,1026.0,1026.0,8,39.6,39.6,26.4,26.4,187.885364327,4.17589006861,148.608872081,45.9312403822,0.657099290161,96.4398843437,84.2052057451
140,10260.0,7182.0,1026.0,1026.0,1026.0,8,26.4,26.4,39.6,39.6,140.66806091,3.19476607976,109.599135784,38.0926032295,0.544958558362,83.2882473838,75.4048177484
140,10260.0,5130.0,2052.0,1026.0,2052.0,8,33.0,33.0,33.0,33.0,217.917479892,4.7414409585,171.375749147,49.0284578111,0.701408552376,84.9431514608,94.3801839571
140,10260.0,5130.0,2052.0,1026.0,2052.0,8,66.0,26.4,13.2,26.4,229.938061311,4.67547310102,184.124237187,57.2105713353,0.818463109232,89.7194454125,95.1065142483
140,10260.0,5130.0,2052.0,1026.0,2052.0,8,39.6,39.6,26.4,26.4,209.553431909,4.55761851866,165.067064953,50.5467560461,0.723129557168,74.4165160865,94.5005715602
140,10260.0,5130.0,2052.0,1026.0,2052.0,8,26.4,26.4,39.6,39.6,212.691101739,4.76507199929,166.546862985,50.3865525884,0.720837662209,75.665017781,94.6512314873
140,10260.0,4104.0,2052.0,2052.0,2052.0,8,33.0,33.0,33.0,33.0,197.252401757,4.85030293186,150.971421945,50.3569019629,0.720413475864,71.2455403892,94.6585235818
140,10260.0,4104.0,2052.0,2052.0,2052.0,8,52.8,26.4,26.4,26.4,214.848579002,4.7957892173,167.838528271,54.5823094621,0.780862796311,77.2498543868,94.6932942753
140,10260.0,4104.0,2052.0,2052.0,2052.0,8,39.6,39.6,26.4,26.4,206.234826866,4.61356440792,161.219452932,52.0548116289,0.744704029026,73.4477390166,94.5775647131
140,10260.0,4104.0,2052.0,2052.0,2052.0,8,26.4,26.4,39.6,39.6,209.134429564,4.73828067266,163.114944359,51.327269818,0.73429570555,75.0391927524,94.6645271157
150,10260.0,1026.0,7182.0,1026.0,1026.0,8,35.5,35.5,35.5,35.5,188.662570536,4.31717940439,146.259661567,46.4337623371,0.664288445451,79.8778323585,87.3556513063
150,10260.0,1026.0,7182.0,1026.0,1026.0,8,14.2,99.4,14.2,14.2,257.394601571,4.69664698308,211.046894972,55.6100893884,0.795566371793,98.8313213295,93.1623469328
150,10260.0,1026.0,7182.0,1026.0,1026.0,8,42.6,42.6,28.4,28.4,209.757010809,4.71901114514,164.727038947,52.0835060586,0.745114535889,70.8411193249,90.8312514839
150,10260.0,1026.0,7182.0,1026.0,1026.0,8,28.4,28.4,42.6,42.6,168.699942523,3.76350315929,132.09552915,40.8742554725,0.584753297175,90.1135902616,79.2282791984
150,10260.0,2565.0,2565.0,2565.0,2565.0,8,35.5,35.5,35.5,35.5,219.776178095,4.7639347821,172.83734512,47.1676190814,0.674787111321,77.6648400323,95.3319946114
150,10260.0,2565.0,2565.0,2565.0,2565.0,8,35.5,35.5,35.5,35.5,220.413924501,4.87642976546,173.006753051,52.311695,0.748379041488,82.3042299144,94.9281474107
150,10260.0,2565.0,2565.0,2565.0,2565.0,8,42.6,42.6,28.4,28.4,231.585108539,4.89270447415,184.375867975,54.6649721716,0.782045381568,82.5679304033,95.2055108812
150,10260.0,2565.0,2565.0,2565.0,2565.0,8,28.4,28.4,42.6,42.6,218.576178238,4.95189017174,170.660930721,48.4747242329,0.693486755836,82.7382278771,95.0663375128
150,10260.0,4104.0,4104.0,1026.0,1026.0,8,35.5,35.5,35.5,35.5,217.917887193,4.68847728056,171.743181592,46.5898522166,0.666521490938,74.2247645357,94.8569840503
150,10260.0,4104.0,4104.0,1026.0,1026.0,8,56.8,56.8,14.2,14.2,279.827275478,4.96838969551,233.253906565,61.2999422742,0.876966270017,117.997498759,95.4197871251
150,10260.0,4104.0,4104.0,1026.0,1026.0,8,42.6,42.6,28.4,28.4,233.224449605,5.03955337666,185.247283552,55.1524204956,0.78901889121,82.3307396867,94.9690234602
150,10260.0,4104.0,4104.0,1026.0,1026.0,8,28.4,28.4,42.6,42.6,221.861471036,4.94234889993,173.921243406,47.2830944711,0.676439119758,83.0710312897,95.1623491141
150,10260.0,3078.0,3078.0,2052.0,2052.0,8,35.5,35.5,35.5,35.5,217.184223681,4.68300950147,170.70075483,47.9034142708,0.685313508882,74.1980578676,94.8642356573
150,10260.0,3078.0,3078.0,2052.0,2052.0,8,42.6,42.6,28.4,28.4,222.811207046,4.85546711384,175.646607231,54.6773529691,0.782222503135,81.6748798113,95.2467491228
150,10260.0,3078.0,3078.0,2052.0,2052.0,8,42.6,42.6,28.4,28.4,222.811207046,4.85546711384,175.646607231,54.6773529691,0.782222503135,81.6748798113,95.2467491228
150,10260.0,3078.0,3078.0,2052.0,2052.0,8,28.4,28.4,42.6,42.6,220.171992213,4.93926964965,172.4319113,47.8713654093,0.684855013009,86.0259690122,95.0915664624
150,10260.0,6156.0,2052.0,1026.0,1026.0,8,35.5,35.5,35.5,35.5,214.622926056,4.7628031033,168.398052688,49.7239544065,0.711358432139,80.5942486131,93.2045131209
150,10260.0,6156.0,2052.0,1026.0,1026.0,8,85.2,28.4,14.2,14.2,268.737046479,5.08725612361,221.69090987,57.9903966681,0.8296194087,100.376363715,94.4953554374
150,10260.0,6156.0,2052.0,1026.0,1026.0,8,42.6,42.6,28.4,28.4,223.584003532,4.6496828453,179.288734774,51.3292084786,0.734323440323,94.3757658396,93.5235113353
150,10260.0,6156.0,2052.0,1026.0,1026.0,8,28.4,28.4,42.6,42.6,207.027374846,4.60464412955,162.22689797,47.4632001013,0.679015738216,81.7231515692,93.2221043027
150,10260.0,2052.0,2052.0,3078.0,3078.0,8,35.5,35.5,35.5,35.5,208.130473017,4.62206959551,161.979816536,50.5188032702,0.722729660518,66.2964095056,94.9154153803
150,10260.0,2052.0,2052.0,3078.0,3078.0,8,28.4,28.4,42.6,42.6,221.111688619,5.00469413334,172.42887433,48.6995580295,0.696703262224,82.1480637681,95.1264521515
150,10260.0,2052.0,2052.0,3078.0,3078.0,8,42.6,42.6,28.4,28.4,230.763628412,4.97933753853,182.962310563,55.0860151487,0.788068886247,80.7356594108,95.0464805032
150,10260.0,2052.0,2052.0,3078.0,3078.0,8,28.4,28.4,42.6,42.6,221.111688619,5.00469413334,172.42887433,48.6995580295,0.696703262224,82.1480637681,95.1264521515
150,10260.0,3078.0,4104.0,1026.0,2052.0,8,35.5,35.5,35.5,35.5,207.876077314,4.69901080768,162.155153727,50.126638342,0.717119289585,75.3067057427,94.9416786074
150,10260.0,3078.0,4104.0,1026.0,2052.0,8,42.6,56.8,14.2,28.4,248.651280785,4.9322873532,201.662210726,52.5700805182,0.752075543894,99.6207712216,95.095779406
150,10260.0,3078.0,4104.0,1026.0,2052.0,8,42.6,42.6,28.4,28.4,219.074702244,4.73829757778,173.588808003,56.2696294124,0.805001851393,77.8809985421,94.9339069986
150,10260.0,3078.0,4104.0,1026.0,2052.0,8,28.4,28.4,42.6,42.6,209.247027935,4.59294162789,163.621596711,48.8925062514,0.699463608746,75.3051837009,94.7468826382
150,10260.0,7182.0,1026.0,1026.0,1026.0,8,35.5,35.5,35.5,35.5,191.762079066,4.16856222707,152.664127824,44.3217813086,0.634074124587,94.1769908057,85.7873596296
150,10260.0,7182.0,1026.0,1026.0,1026.0,8,99.4,14.2,14.2,14.2,259.461394246,4.61472713021,215.200407878,55.7655862745,0.797790933827,105.553460307,90.18214069
150,10260.0,7182.0,1026.0,1026.0,1026.0,8,42.6,42.6,28.4,28.4,195.957918386,4.26353997546,155.797043649,47.988850766,0.686535776337,99.6344876092,85.9557299174
150,10260.0,7182.0,1026.0,1026.0,1026.0,8,28.4,28.4,42.6,42.6,181.817398454,4.07902814624,143.419384603,42.0454784568,0.601508990799,91.3007345813,84.1326982849
150,10260.0,5130.0,2052.0,1026.0,2052.0,8,35.5,35.5,35.5,35.5,212.962665122,4.5963669448,167.935365414,48.3672629428,0.691949398323,84.8293219678,94.3155273628
150,10260.0,5130.0,2052.0,1026.0,2052.0,8,71.0,28.4,14.2,28.4,239.577819364,4.87413939089,193.04506724,57.5928381118,0.823931875705,94.2164080402,95.0580931476
150,10260.0,5130.0,2052.0,1026.0,2052.0,8,42.6,42.6,28.4,28.4,238.069497974,5.12642394093,190.592340353,53.0336747173,0.758707792808,90.8230965045,95.3841289003
150,10260.0,5130.0,2052.0,1026.0,2052.0,8,28.4,28.4,42.6,42.6,210.686130308,4.77079673752,164.683541549,48.5582529937,0.694681730955,79.5240387107,94.6836756859
150,10260.0,4104.0,2052.0,2052.0,2052.0,8,35.5,35.5,35.5,35.5,216.708540372,4.77650063089,170.775681459,49.7259897239,0.711387549698,80.4025238866,94.9873263824
150,10260.0,4104.0,2052.0,2052.0,2052.0,8,56.8,28.4,28.4,28.4,217.164943709,4.88251794678,170.804275037,55.3826302266,0.792312306532,76.443683744,95.125889443
150,10260.0,4104.0,2052.0,2052.0,2052.0,8,42.6,42.6,28.4,28.4,227.285658047,5.04028448613,179.750004072,53.153096407,0.760416257611,85.2141186163,95.2987712057
150,10260.0,4104.0,2052.0,2052.0,2052.0,8,28.4,28.4,42.6,42.6,198.27759362,4.52773383531,153.531403196,48.5411437028,0.694436962843,73.8770125369,94.481641275
160,10260.0,1026.0,7182.0,1026.0,1026.0,8,38.0,38.0,38.0,38.0,186.773478519,4.25660746164,145.003876891,52.0681482657,0.744894824974,77.5478338293,87.9185391313
160,10260.0,1026.0,7182.0,1026.0,1026.0,8,15.2,106.4,15.2,15.2,262.93747017,4.81979616212,217.866735417,57.483187983,0.822363204335,107.509861264,92.9513381212
160,10260.0,1026.0,7182.0,1026.0,1026.0,8,45.6,45.6,30.4,30.4,216.65659889,4.66818803188,173.464351477,54.1127048334,0.774144561279,88.3868006514,90.2676601915
160,10260.0,1026.0,7182.0,1026.0,1026.0,8,30.4,30.4,45.6,45.6,173.388726332,3.75691866329,135.633474228,44.0499556583,0.630185345613,83.5950805171,82.275508092
160,10260.0,2565.0,2565.0,2565.0,2565.0,8,38.0,38.0,38.0,38.0,237.903833829,4.78936344929,191.327961084,49.7559494322,0.711816157829,87.0780316178,95.3439151544
160,10260.0,2565.0,2565.0,2565.0,2565.0,8,38.0,38.0,38.0,38.0,204.878092948,4.47734982264,160.092885978,51.6369765717,0.738726417334,80.3333595307,94.9380716095
160,10260.0,2565.0,2565.0,2565.0,2565.0,8,45.6,45.6,30.4,30.4,223.452853272,4.64789450357,177.933702985,52.8260075022,0.755736874138,79.5052572427,95.1867655354
160,10260.0,2565.0,2565.0,2565.0,2565.0,8,30.4,30.4,45.6,45.6,226.680825241,4.97150342426,178.773491019,49.2156855959,0.704087061458,84.8818940626,94.982202489
160,10260.0,4104.0,4104.0,1026.0,1026.0,8,38.0,38.0,38.0,38.0,234.986647626,4.86000283631,188.351033953,51.6121711287,0.738371546905,91.5595196298,95.066884452
160,10260.0,4104.0,4104.0,1026.0,1026.0,8,60.8,60.8,15.2,15.2,288.501288942,4.86601079043,243.744950294,64.4750729471,0.922390170917,126.487922441,95.5104327442
160,10260.0,4104.0,4104.0,1026.0,1026.0,8,45.6,45.6,30.4,30.4,231.410598,4.69410444965,185.804796532,52.9788925476,0.757924070781,82.4276210251,95.2755154985
160,10260.0,4104.0,4104.0,1026.0,1026.0,8,30.4,30.4,45.6,45.6,223.589776133,4.85081670804,176.379818628,48.2535419823,0.690322489017,84.5517390352,94.9836379981
160,10260.0,3078.0,3078.0,2052.0,2052.0,8,38.0,38.0,38.0,38.0,231.488030778,4.82860885854,185.225001279,52.9363215787,0.757315044044,89.6142017778,95.0864633331
160,10260.0,3078.0,3078.0,2052.0,2052.0,8,45.6,45.6,30.4,30.4,231.31649049,4.8486954576,184.933477112,53.1573672369,0.760477356751,82.3766798123,95.2224667934
160,10260.0,3078.0,3078.0,2052.0,2052.0,8,45.6,45.6,30.4,30.4,231.31649049,4.8486954576,184.933477112,53.1573672369,0.760477356751,82.3766798123,95.2224667934
160,10260.0,3078.0,3078.0,2052.0,2052.0,8,30.4,30.4,45.6,45.6,224.056475288,4.80430891923,177.265812373,47.7843858513,0.683610670261,83.3611848086,95.0866279599
160,10260.0,6156.0,2052.0,1026.0,1026.0,8,38.0,38.0,38.0,38.0,209.007211263,4.60176559931,164.13989058,50.094308135,0.716656768741,79.7299996806,93.5009409074
160,10260.0,6156.0,2052.0,1026.0,1026.0,8,91.2,30.4,15.2,15.2,296.843210502,5.00450254806,250.239527792,58.7566696025,0.8405818255,116.787184993,94.681952307
160,10260.0,6156.0,2052.0,1026.0,1026.0,8,45.6,45.6,30.4,30.4,223.175808836,4.80125957726,177.707644326,53.1188130585,0.759925794829,91.1729276097,93.7093970422
160,10260.0,6156.0,2052.0,1026.0,1026.0,8,30.4,30.4,45.6,45.6,209.206497447,4.66180359109,165.283973868,46.6555331681,0.667461132591,87.2173677375,93.0528674082
160,10260.0,2052.0,2052.0,3078.0,3078.0,8,38.0,38.0,38.0,38.0,223.110148562,4.68829150083,177.231897633,49.9056491417,0.713957784573,83.0048482871,94.973981486
160,10260.0,2052.0,2052.0,3078.0,3078.0,8,30.4,30.4,45.6,45.6,225.456249774,4.81505017611,179.036720971,48.220270805,0.689846506509,88.6903616759,95.0665830631
160,10260.0,2052.0,2052.0,3078.0,3078.0,8,45.6,45.6,30.4,30.4,235.243183365,4.85066930649,188.745869582,53.5807942741,0.766534968156,83.1250740916,95.2337349767
160,10260.0,2052.0,2052.0,3078.0,3078.0,8,30.4,30.4,45.6,45.6,225.456249774,4.81505017611,179.036720971,48.220270805,0.689846506509,88.6903616759,95.0665830631
160,10260.0,3078.0,4104.0,1026.0,2052.0,8,38.0,38.0,38.0,38.0,234.850898913,5.08026661091,185.89861201,50.5393019809,0.723022918182,82.8268469922,95.1175987494
160,10260.0,3078.0,4104.0,1026.0,2052.0,8,45.6,60.8,15.2,30.4,244.618813867,4.86018527904,197.654881852,54.4847796653,0.779467520248,100.679370664,94.8892304056
160,10260.0,3078.0,4104.0,1026.0,2052.0,8,45.6,45.6,30.4,30.4,232.731480542,5.03144737672,184.628588622,50.0126325405,0.715488305301,85.869753108,95.1858207666
160,10260.0,3078.0,4104.0,1026.0,2052.0,8,30.4,30.4,45.6,45.6,218.960591891,4.77599598508,172.496137605,47.2929163403,0.676579632908,79.9838456856,94.8550051694
160,10260.0,7182.0,1026.0,1026.0,1026.0,8,38.0,38.0,38.0,38.0,159.666784633,3.46670306359,126.160711221,41.8607527748,0.598866277179,86.2748474804,81.745636717
160,10260.0,7182.0,1026.0,1026.0,1026.0,8,106.4,15.2,15.2,15.2,271.8544557,4.69198592149,228.01349006,58.4563286029,0.836285101615,115.709256825,90.6040914934
160,10260.0,7182.0,1026.0,1026.0,1026.0,8,45.6,45.6,30.4,30.4,196.494596481,4.27727162685,155.92588134,50.5820158165,0.723633988791,92.5584146407,86.5421595554
160,10260.0,7182.0,1026.0,1026.0,1026.0,8,30.4,30.4,45.6,45.6,185.082834011,3.9891134347,147.191785102,40.8328558241,0.584161027526,97.7919796844,84.6483512438
160,10260.0,5130.0,2052.0,1026.0,2052.0,8,38.0,38.0,38.0,38.0,212.736610596,4.75566261141,166.496880016,49.9587761072,0.714717826999,85.4894767155,94.5950343354
160,10260.0,5130.0,2052.0,1026.0,2052.0,8,76.0,30.4,15.2,30.4,246.770233516,4.92507863364,200.68712025,58.8338264913,0.841685643652,93.7694687105,95.1479433963
160,10260.0,5130.0,2052.0,1026.0,2052.0,8,45.6,45.6,30.4,30.4,230.646797434,4.65965699412,185.962225083,53.1166142601,0.759894338485,82.1752814205,95.0227458208
160,10260.0,5130.0,2052.0,1026.0,2052.0,8,30.4,30.4,45.6,45.6,234.684962677,4.87277819903,188.179253619,46.6197662308,0.666949445362,86.9553352562,94.8046059775
