cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
125,1440.0,144.0,576.0,144.0,576.0,12,70.625,70.625,70.625,70.625,70.4334178677,0.749015666873,62.9782485832,12.5368751619,0.179354437223,84.4634982804,31.1809753439
125,1440.0,144.0,576.0,144.0,576.0,12,28.25,113.0,28.25,113.0,58.7294693897,0.712358648296,52.0994617,10.1639961688,0.145407670513,67.8158352469,29.1197814123
125,1440.0,288.0,432.0,288.0,432.0,12,70.625,70.625,70.625,70.625,61.4584476391,0.698672273663,54.6563760193,13.0390983594,0.186539318446,71.6350652921,35.2111760153
125,1440.0,288.0,432.0,288.0,432.0,12,56.5,84.75,56.5,84.75,61.2103741101,0.680198649508,54.8748583556,13.0300347656,0.186409653299,68.9211872111,35.0156245234
125,1440.0,144.0,144.0,576.0,576.0,12,70.625,70.625,70.625,70.625,80.4525342466,1.06497161019,69.4061040527,11.4554168296,0.163882930323,82.2367652804,34.7008590655
125,1440.0,144.0,144.0,576.0,576.0,12,28.25,28.25,113.0,113.0,132.792446687,1.18060086152,122.098020943,18.8932393241,0.27028954684,108.431915638,39.0881897659
125,1440.0,144.0,144.0,144.0,1008.0,12,70.625,70.625,70.625,70.625,68.7775745422,0.793445819717,60.9961079066,8.72967015439,0.124887985041,91.01455163,23.1750913384
125,1440.0,144.0,144.0,144.0,1008.0,12,28.25,28.25,28.25,197.75,80.9783995071,0.719992099404,73.7284538623,12.681666127,0.181425838727,91.7302904545,26.2478548672
125,1440.0,288.0,288.0,720.0,144.0,12,70.625,70.625,70.625,70.625,69.631655883,0.845035303312,61.479744114,12.0882151817,0.17293583951,78.4571645895,32.8086213772
125,1440.0,288.0,288.0,720.0,144.0,12,56.5,56.5,141.25,28.25,78.9532954707,0.815419395314,71.5853678607,12.7645531064,0.182611632423,93.2122172662,34.6151589835
130,1440.0,360.0,360.0,360.0,360.0,12,73.75,73.75,73.75,73.75,52.968855869,0.561302184112,47.5935165094,11.5580421997,0.165351104431,68.4184973575,32.6968176252
130,1440.0,360.0,360.0,360.0,360.0,12,73.75,73.75,73.75,73.75,67.8318356625,0.765648392406,60.2092032027,14.3330192457,0.205050346863,76.5482138319,39.5835524895
130,1440.0,144.0,576.0,144.0,576.0,12,73.75,73.75,73.75,73.75,60.6967799444,0.686228249772,54.2704227902,12.207575385,0.174643424678,74.0451925663,30.5609724725
130,1440.0,144.0,576.0,144.0,576.0,12,29.5,118.0,29.5,118.0,59.2716007416,0.753636991404,52.2139414111,10.5640781582,0.151131304123,64.6675346133,28.0604513903
130,1440.0,288.0,432.0,288.0,432.0,12,73.75,73.75,73.75,73.75,58.0104023008,0.689360808365,50.7397137886,11.792877834,0.168710698627,69.6237971362,34.490844067
130,1440.0,288.0,432.0,288.0,432.0,12,59.0,88.5,59.0,88.5,66.4860629775,0.77029919733,58.9613348912,13.047410145,0.186658228112,72.0414740822,36.9244515079
130,1440.0,144.0,144.0,576.0,576.0,12,73.75,73.75,73.75,73.75,81.4171574509,1.00362371748,71.7447695833,12.1171997412,0.173350497013,91.4934715225,36.0302954994
130,1440.0,144.0,144.0,576.0,576.0,12,29.5,29.5,118.0,118.0,136.614464527,1.29812934449,124.600947377,20.554985463,0.294062739099,104.222939648,38.8546555581
130,1440.0,144.0,144.0,144.0,1008.0,12,73.75,73.75,73.75,73.75,58.6990462436,0.728755180005,51.8478757857,8.58951159114,0.122882855381,73.838055578,23.4064231701
130,1440.0,144.0,144.0,144.0,1008.0,12,29.5,29.5,29.5,206.5,106.155672931,0.939050602697,97.6651083576,14.9368092066,0.213688257605,103.462521165,27.0004939953
130,1440.0,288.0,288.0,720.0,144.0,12,73.75,73.75,73.75,73.75,69.306416964,0.673897257767,62.6583192392,11.5278884743,0.164919720662,90.6897906782,32.428444034
130,1440.0,288.0,288.0,720.0,144.0,12,59.0,59.0,147.5,29.5,91.3631561781,0.873311134639,82.4137260794,14.642042587,0.209471281645,100.179644114,35.3034584267
135,1440.0,360.0,360.0,360.0,360.0,12,76.875,76.875,76.875,76.875,55.9693085406,0.612123005325,50.1722490922,11.4959129132,0.164462273436,71.1311819237,33.2288108975
135,1440.0,360.0,360.0,360.0,360.0,12,76.875,76.875,76.875,76.875,73.9750918015,0.813753272108,66.2457314241,13.5247110457,0.193486567178,80.4761370066,37.3151784858
135,1440.0,144.0,576.0,144.0,576.0,12,76.875,76.875,76.875,76.875,70.7949210221,0.703175267839,63.7718096,12.2856316886,0.175760109994,81.3403529051,32.5553344894
135,1440.0,144.0,576.0,144.0,576.0,12,30.75,123.0,30.75,123.0,64.1164639495,0.675046962627,57.434160379,10.8788123786,0.155633939608,76.9560110603,30.448549195
135,1440.0,288.0,432.0,288.0,432.0,12,76.875,76.875,76.875,76.875,81.1989349076,0.858574016669,72.5899800528,13.6347912529,0.195061391315,91.1421456785,39.5381676782
135,1440.0,288.0,432.0,288.0,432.0,12,61.5,92.25,61.5,92.25,58.1253902563,0.629248113384,51.8751725825,11.6636078756,0.166861342999,71.5164586762,33.7660876282
135,1440.0,144.0,144.0,576.0,576.0,12,76.875,76.875,76.875,76.875,91.1291694653,0.974468864469,80.9846153714,11.749668261,0.168092535923,101.146951724,36.6911167768
135,1440.0,144.0,144.0,576.0,576.0,12,30.75,30.75,123.0,123.0,143.981542695,1.21690912829,132.107816307,21.3107115864,0.304874271622,111.823911332,40.0300638362
135,1440.0,144.0,144.0,144.0,1008.0,12,76.875,76.875,76.875,76.875,64.3380363238,0.832047432854,56.557970312,9.02404626939,0.129099374383,74.4604033996,25.2758741077
135,1440.0,144.0,144.0,144.0,1008.0,12,30.75,30.75,30.75,215.25,107.884877568,0.93886803005,98.5698332054,16.0393804752,0.229461809373,95.6281804536,27.3110481724
135,1440.0,288.0,288.0,720.0,144.0,12,76.875,76.875,76.875,76.875,80.5256143397,0.814969362518,72.945704438,11.878090162,0.169929759113,90.5271212928,34.1343101295
135,1440.0,288.0,288.0,720.0,144.0,12,61.5,61.5,153.75,30.75,95.8532065603,0.934696057403,86.9640096965,16.2009479444,0.231773218089,104.754991992,36.4338676014
140,1440.0,360.0,360.0,360.0,360.0,12,80.0,80.0,80.0,80.0,59.1403260863,0.579286606769,53.6479328317,12.3490091557,0.17666679765,78.2270400942,33.8948966629
140,1440.0,360.0,360.0,360.0,360.0,12,80.0,80.0,80.0,80.0,59.2916283368,0.65139373564,53.1656923862,12.0708129406,0.17268688041,76.7601019335,35.0306582039
140,1440.0,144.0,576.0,144.0,576.0,12,80.0,80.0,80.0,80.0,65.2376346332,0.609622417812,59.0727063584,12.4983430839,0.178803191472,86.1747872407,32.3646046138
140,1440.0,144.0,576.0,144.0,576.0,12,32.0,128.0,32.0,128.0,66.6947999817,0.724268808448,59.983575682,11.4516538117,0.163829096019,79.5095268839,32.9910482444
140,1440.0,288.0,432.0,288.0,432.0,12,80.0,80.0,80.0,80.0,66.8839586021,0.678997561394,60.5133009256,12.8136853909,0.183314526336,87.1336685543,37.6528636994
140,1440.0,288.0,432.0,288.0,432.0,12,64.0,96.0,64.0,96.0,70.6087923654,0.778412354145,62.9976102874,12.337476195,0.176501805364,83.3959531271,36.5225582276
140,1440.0,144.0,144.0,576.0,576.0,12,80.0,80.0,80.0,80.0,105.193658092,1.05671865612,93.9991740843,12.5711697866,0.179845061325,123.163323461,37.3422905027
140,1440.0,144.0,144.0,576.0,576.0,12,32.0,32.0,128.0,128.0,146.166642017,1.16284686206,134.46939586,19.760623051,0.282698469971,118.129522145,40.6463341977
140,1440.0,144.0,144.0,144.0,1008.0,12,80.0,80.0,80.0,80.0,64.9734689401,0.661146414489,58.3352265363,11.0205987011,0.157662356239,81.2448334153,26.1659864954
140,1440.0,144.0,144.0,144.0,1008.0,12,32.0,32.0,32.0,224.0,115.332431266,0.984362904253,106.061832974,15.7859792612,0.225836613179,105.866194728,28.2822981948
140,1440.0,288.0,288.0,720.0,144.0,12,80.0,80.0,80.0,80.0,70.7134922868,0.71918026418,63.9214761581,12.1535273499,0.173870205292,93.6838422657,34.4545272748
140,1440.0,288.0,288.0,720.0,144.0,12,64.0,64.0,160.0,32.0,99.3566696648,0.937777717925,91.0272011322,16.3037501231,0.233243921647,103.306973914,37.6528999574
145,1440.0,360.0,360.0,360.0,360.0,12,83.125,83.125,83.125,83.125,54.8541645397,0.538509988666,49.4124983509,11.4652207877,0.164023187234,75.3361130634,34.0663716137
145,1440.0,360.0,360.0,360.0,360.0,12,83.125,83.125,83.125,83.125,64.8000433578,0.667821493808,57.9566286171,12.6332932947,0.180733809652,78.6985315369,37.4456247214
145,1440.0,144.0,576.0,144.0,576.0,12,83.125,83.125,83.125,83.125,54.2489751277,0.496891587465,49.2658002865,10.6219404189,0.1519590904,76.0392320185,33.0579323308
145,1440.0,144.0,576.0,144.0,576.0,12,33.25,133.0,33.25,133.0,59.8025376223,0.643561048157,53.9892964793,10.7228171603,0.15340224836,74.1579631361,31.8002336235
145,1440.0,288.0,432.0,288.0,432.0,12,83.125,83.125,83.125,83.125,64.1612869113,0.605664344336,57.3173631053,11.9384993531,0.170793982162,80.7051718541,39.1552892779
145,1440.0,288.0,432.0,288.0,432.0,12,66.5,99.75,66.5,99.75,71.4597488221,0.711643974401,64.6101719657,12.3539037387,0.176736820296,85.8033924729,39.5575076174
145,1440.0,144.0,144.0,576.0,576.0,12,83.125,83.125,83.125,83.125,75.7723853878,0.763184814244,67.8466036648,13.0140503224,0.18618097743,93.3198684447,38.1890843665
145,1440.0,144.0,144.0,576.0,576.0,12,33.25,33.25,133.0,133.0,152.298626295,1.23294208757,140.390785486,21.8346097539,0.312369238254,116.8386884,41.4319554226
145,1440.0,144.0,144.0,144.0,1008.0,12,83.125,83.125,83.125,83.125,63.3161409782,0.647301773321,57.0547890101,8.61867720562,0.123300103085,80.6021160436,27.0139490372
145,1440.0,144.0,144.0,144.0,1008.0,12,33.25,33.25,33.25,232.75,119.41235194,0.994223320539,109.739511171,17.7963780362,0.254597682921,103.86161813,30.0209379966
145,1440.0,288.0,288.0,720.0,144.0,12,83.125,83.125,83.125,83.125,74.0748825942,0.649899577185,67.4316727286,13.575353803,0.194211070143,98.0700023042,35.8855860734
145,1440.0,288.0,288.0,720.0,144.0,12,66.5,66.5,166.25,33.25,89.4908342398,0.867742122147,81.6530239477,15.1857470313,0.217249599876,112.166815622,38.2731928221
150,1440.0,360.0,360.0,360.0,360.0,12,86.25,86.25,86.25,86.25,90.1133130013,0.858608073153,81.5253538617,18.1659778701,0.259885234193,120.918885195,46.6051378563
150,1440.0,360.0,360.0,360.0,360.0,12,86.25,86.25,86.25,86.25,91.3451581595,0.94483550308,81.7287946236,17.7167801171,0.25345894302,115.220509767,47.3050590931
150,1440.0,144.0,576.0,144.0,576.0,12,86.25,86.25,86.25,86.25,55.6582281488,0.525366859992,50.3503719832,10.7727468783,0.154116550476,80.0920745547,34.1605674726
150,1440.0,144.0,576.0,144.0,576.0,12,34.5,138.0,34.5,138.0,53.2929221485,0.471005142314,48.6788798934,10.5174542901,0.150464295995,77.7760747789,30.3783148814
150,1440.0,288.0,432.0,288.0,432.0,12,86.25,86.25,86.25,86.25,70.4495380436,0.689213564214,63.5949096561,13.5022122909,0.193164696579,96.6298053068,41.252385547
150,1440.0,288.0,432.0,288.0,432.0,12,69.0,103.5,69.0,103.5,66.7108735857,0.688200936708,60.0129194143,12.8511944725,0.183851136945,86.9148342462,39.5823170148
150,1440.0,144.0,144.0,576.0,576.0,12,86.25,86.25,86.25,86.25,76.2803892489,0.734156793727,68.3263810051,11.2862678511,0.161463059387,105.274314279,37.6179071067
150,1440.0,144.0,144.0,576.0,576.0,12,34.5,34.5,138.0,138.0,150.371914865,1.15479995516,138.738028119,23.3166086258,0.333570938853,110.719146439,42.2161690086
150,1440.0,144.0,144.0,144.0,1008.0,12,86.25,86.25,86.25,86.25,61.6017970071,0.642697466468,55.1589277955,9.45019022888,0.13519585449,81.546448597,29.0625664094
150,1440.0,144.0,144.0,144.0,1008.0,12,34.5,34.5,34.5,241.5,119.805412158,0.94878156689,110.469647917,17.4134906294,0.249120037616,108.828530538,31.0190864095
150,1440.0,288.0,288.0,720.0,144.0,12,86.25,86.25,86.25,86.25,66.0738405246,0.659901546736,59.8429049409,12.8807167401,0.184273486983,99.8098253842,35.3579335543
150,1440.0,288.0,288.0,720.0,144.0,12,69.0,69.0,172.5,34.5,109.05709525,0.915468541953,100.260402276,16.0257049343,0.229266165012,127.256071774,38.7452002539
50,1440.0,360.0,360.0,360.0,360.0,16,21.25,21.25,21.25,21.25,26.2328170709,0.70238665158,19.9382462959,5.49633666348,0.0786314258009,20.9576122711,11.486908467
50,1440.0,360.0,360.0,360.0,360.0,16,21.25,21.25,21.25,21.25,24.0007962321,0.642742405883,17.9564844276,5.23092235104,0.0748343683984,18.7166096878,10.310341409
