cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
75,3060.0,612.0,612.0,1530.0,306.0,24,15.0,15.0,15.0,15.0,69.8466602019,1.99920372837,52.0297552143,13.4106044858,0.191854141428,53.4154151226,39.8319721605
75,3060.0,612.0,612.0,1530.0,306.0,24,12.0,12.0,30.0,6.0,68.6025264044,1.7998153392,51.9993873244,15.2476185585,0.218134743326,46.5980923652,40.3534267348
80,3060.0,765.0,765.0,765.0,765.0,24,16.4705882353,16.4705882353,16.4705882353,16.4705882353,72.2611648109,2.01555231615,53.7263936378,16.3027401356,0.233229472613,47.9445100069,50.4907908548
80,3060.0,765.0,765.0,765.0,765.0,24,16.4705882353,16.4705882353,16.4705882353,16.4705882353,69.3543543273,1.88423818289,52.3705793849,17.1139689872,0.244835035582,44.0625445513,51.115390101
80,3060.0,306.0,1224.0,306.0,1224.0,24,16.4705882353,16.4705882353,16.4705882353,16.4705882353,54.5672884888,1.31396516482,42.2123465997,10.9951872062,0.15729881554,35.1487589504,32.9258988572
80,3060.0,306.0,1224.0,306.0,1224.0,24,6.58823529412,26.3529411765,6.58823529412,26.3529411765,48.6672444174,1.3522034769,36.0618163466,11.7645098902,0.168304862521,29.1387818445,33.1736857867
80,3060.0,612.0,918.0,612.0,918.0,24,16.4705882353,16.4705882353,16.4705882353,16.4705882353,75.6426940779,2.00945802209,57.0543053153,16.8343900261,0.240835336568,36.4883403178,50.4387939652
80,3060.0,612.0,918.0,612.0,918.0,24,13.1764705882,19.7647058824,13.1764705882,19.7647058824,81.3029084889,2.10031706079,62.3438608389,18.0532859855,0.258273047003,43.6215438742,55.7384011056
80,3060.0,306.0,306.0,1224.0,1224.0,24,16.4705882353,16.4705882353,16.4705882353,16.4705882353,66.7697000296,1.73015076114,50.9990429639,11.82268677,0.169137149785,36.1681301892,35.8612598084
80,3060.0,306.0,306.0,1224.0,1224.0,24,6.58823529412,6.58823529412,26.3529411765,26.3529411765,110.178537324,2.39734559092,89.2815928448,19.2746085244,0.275745472452,56.1266859656,41.8696831307
80,3060.0,306.0,306.0,306.0,2142.0,24,16.4705882353,16.4705882353,16.4705882353,16.4705882353,48.246922728,1.1693201007,37.3696679109,8.03345350025,0.114927804009,36.3655627564,20.7744127212
80,3060.0,306.0,306.0,306.0,2142.0,24,6.58823529412,6.58823529412,6.58823529412,46.1176470588,67.646191482,1.49801688921,54.3274819959,12.9438122768,0.185176141298,41.113119341,26.7413318071
80,3060.0,612.0,612.0,1530.0,306.0,24,16.4705882353,16.4705882353,16.4705882353,16.4705882353,71.9039991992,2.00051514112,54.0056704688,14.0667588622,0.201241185439,54.9542943682,41.130261749
80,3060.0,612.0,612.0,1530.0,306.0,24,13.1764705882,13.1764705882,32.9411764706,6.58823529412,80.6112992253,2.00381256586,62.2202277895,15.9196988978,0.227749626578,52.719120303,43.6530389331
85,3060.0,765.0,765.0,765.0,765.0,24,17.9411764706,17.9411764706,17.9411764706,17.9411764706,76.0430259441,2.00497412629,57.5775836001,17.5258910545,0.250728055142,43.3902014586,51.4227384041
85,3060.0,765.0,765.0,765.0,765.0,24,17.9411764706,17.9411764706,17.9411764706,17.9411764706,83.2114162649,2.13999443074,62.9527818776,18.3142336119,0.262006203317,45.7012122028,55.849505515
85,3060.0,306.0,1224.0,306.0,1224.0,24,17.9411764706,17.9411764706,17.9411764706,17.9411764706,57.9208124481,1.35407460005,45.6044782319,12.0266413277,0.172054954617,43.5813646899,33.104456321
85,3060.0,306.0,1224.0,306.0,1224.0,24,7.17647058824,28.7058823529,7.17647058824,28.7058823529,57.8974186327,1.50046904169,44.0000356054,13.5047200201,0.193200572533,33.7904313797,37.0598218664
85,3060.0,612.0,918.0,612.0,918.0,24,17.9411764706,17.9411764706,17.9411764706,17.9411764706,70.0153792848,1.82895997835,53.08357293,16.6146465724,0.237691653396,35.4221187478,46.4764949393
85,3060.0,612.0,918.0,612.0,918.0,24,14.3529411765,21.5294117647,14.3529411765,21.5294117647,73.5015491266,1.83894995327,56.257422704,17.6824022049,0.252967127394,43.251825694,52.3510161959
85,3060.0,306.0,306.0,1224.0,1224.0,24,17.9411764706,17.9411764706,17.9411764706,17.9411764706,76.0795494547,1.86395045463,59.5860260932,13.1612254743,0.188286487472,45.1005931837,36.8369244027
85,3060.0,306.0,306.0,1224.0,1224.0,24,7.17647058824,7.17647058824,28.7058823529,28.7058823529,100.104290627,2.10325618823,81.599570127,18.6692705473,0.267085415555,55.0707369495,41.8389834668
85,3060.0,306.0,306.0,306.0,2142.0,24,17.9411764706,17.9411764706,17.9411764706,17.9411764706,47.057935905,1.24237909219,35.5715398606,8.45518513749,0.120961160765,41.4757211451,21.1253338536
85,3060.0,306.0,306.0,306.0,2142.0,24,7.17647058824,7.17647058824,7.17647058824,50.2352941176,69.1363291468,1.39197299481,56.495265712,12.9636375808,0.185459765105,42.2497189503,27.923227638
85,3060.0,612.0,612.0,1530.0,306.0,24,17.9411764706,17.9411764706,17.9411764706,17.9411764706,62.6016295469,1.72898053595,46.8470249627,13.1742598341,0.188472958999,50.4735744054,37.855690692
85,3060.0,612.0,612.0,1530.0,306.0,24,14.3529411765,14.3529411765,35.8823529412,7.17647058824,73.5940837129,1.86465064274,56.9839644183,15.0574898271,0.215414732863,55.0181800613,41.7277764117
90,3060.0,765.0,765.0,765.0,765.0,24,19.4117647059,19.4117647059,19.4117647059,19.4117647059,84.3351858466,2.01691692608,65.7963963834,17.9000786002,0.256081238916,50.2107637711,53.9186017965
90,3060.0,765.0,765.0,765.0,765.0,24,19.4117647059,19.4117647059,19.4117647059,19.4117647059,82.7209477666,1.99591587997,63.8539190768,17.5154407657,0.250578551727,48.8174754423,54.6002193355
90,3060.0,306.0,1224.0,306.0,1224.0,24,19.4117647059,19.4117647059,19.4117647059,19.4117647059,57.6105299131,1.32777058326,45.3696888718,12.4639692325,0.178311433941,42.0815879068,33.223981117
90,3060.0,306.0,1224.0,306.0,1224.0,24,7.76470588235,31.0588235294,7.76470588235,31.0588235294,63.0065684241,1.52756381919,49.1002399383,13.9792981977,0.19998995991,35.7924180608,37.0350938916
90,3060.0,612.0,918.0,612.0,918.0,24,19.4117647059,19.4117647059,19.4117647059,19.4117647059,63.8935504644,1.67241659447,48.8988927139,16.7277479165,0.239309698376,31.729529319,45.9134148181
90,3060.0,612.0,918.0,612.0,918.0,24,15.5294117647,23.2941176471,15.5294117647,23.2941176471,82.1446224056,1.8812433433,64.8134298539,17.8738820584,0.255706467216,48.8139060408,54.6520991166
90,3060.0,306.0,306.0,1224.0,1224.0,24,19.4117647059,19.4117647059,19.4117647059,19.4117647059,76.0016584652,1.8736840374,58.8437077415,11.8796332667,0.169951835002,47.622787866,36.3766265888
90,3060.0,306.0,306.0,1224.0,1224.0,24,7.76470588235,7.76470588235,31.0588235294,31.0588235294,112.952206964,2.30637240557,93.3880665271,19.4659586058,0.278482955735,65.5717260416,42.7989404379
90,3060.0,306.0,306.0,306.0,2142.0,24,19.4117647059,19.4117647059,19.4117647059,19.4117647059,51.4764117651,1.19534424781,40.3227917948,8.1347970601,0.116377640345,40.5929326849,21.8230319543
90,3060.0,306.0,306.0,306.0,2142.0,24,7.76470588235,7.76470588235,7.76470588235,54.3529411765,64.1149222267,1.40435035163,51.8685713041,13.2344842827,0.189334539094,43.2230059912,28.7632932662
90,3060.0,612.0,612.0,1530.0,306.0,24,19.4117647059,19.4117647059,19.4117647059,19.4117647059,64.1975910442,1.73330423151,48.7914602687,13.9285247682,0.199263587529,44.730431794,36.9296170443
90,3060.0,612.0,612.0,1530.0,306.0,24,15.5294117647,15.5294117647,38.8235294118,7.76470588235,86.1268048919,1.89757438804,68.6456923872,15.9956952467,0.22883684187,57.0821654532,43.6463860187
95,3060.0,765.0,765.0,765.0,765.0,24,20.8823529412,20.8823529412,20.8823529412,20.8823529412,86.4170625166,1.95300015471,67.7070089104,17.8879611399,0.255907884692,52.6962708352,54.5956559693
95,3060.0,765.0,765.0,765.0,765.0,24,20.8823529412,20.8823529412,20.8823529412,20.8823529412,83.718529413,2.07751387805,64.5156578574,18.1896814836,0.260224341683,53.7458464291,53.7666565145
95,3060.0,306.0,1224.0,306.0,1224.0,24,20.8823529412,20.8823529412,20.8823529412,20.8823529412,56.8437564159,1.23479487387,45.1516660922,12.0401141672,0.172247699101,44.2018199067,33.3816003192
95,3060.0,306.0,1224.0,306.0,1224.0,24,8.35294117647,33.4117647059,8.35294117647,33.4117647059,63.082202119,1.4487954523,49.2561692823,14.7053153544,0.21037647145,40.2736421211,37.7991762845
95,3060.0,612.0,918.0,612.0,918.0,24,20.8823529412,20.8823529412,20.8823529412,20.8823529412,71.4716310708,1.62896357994,55.8786670188,16.5909242078,0.237352277651,38.2062556151,48.6191681928
95,3060.0,612.0,918.0,612.0,918.0,24,16.7058823529,25.0588235294,16.7058823529,25.0588235294,86.2834014101,2.01539373208,68.2489007762,18.1045234238,0.259006057565,60.5927759801,54.419993214
95,3060.0,306.0,306.0,1224.0,1224.0,24,20.8823529412,20.8823529412,20.8823529412,20.8823529412,82.8945739034,1.76766397837,66.8226906305,12.5885063896,0.180093081396,55.87805231,37.5134303501
95,3060.0,306.0,306.0,1224.0,1224.0,24,8.35294117647,8.35294117647,33.4117647059,33.4117647059,114.83459567,2.13926612465,96.2500970281,21.2200590608,0.303577382844,60.0232158734,44.9655466296
95,3060.0,306.0,306.0,306.0,2142.0,24,20.8823529412,20.8823529412,20.8823529412,20.8823529412,48.6625368946,1.14614245913,38.1545653745,8.45370144559,0.120939934844,42.8499424717,21.6508477915
95,3060.0,306.0,306.0,306.0,2142.0,24,8.35294117647,8.35294117647,8.35294117647,58.4705882353,72.4921361922,1.40177731725,60.1790424195,15.4424302887,0.220921749481,45.559603061,30.0010434534
95,3060.0,612.0,612.0,1530.0,306.0,24,20.8823529412,20.8823529412,20.8823529412,20.8823529412,63.0022822356,1.50571554349,48.4863390323,13.7402019204,0.196569412308,51.5590643517,41.1939889186
95,3060.0,612.0,612.0,1530.0,306.0,24,16.7058823529,16.7058823529,41.7647058824,8.35294117647,76.2747420675,1.62729313342,61.5883107197,14.8744096833,0.212795560563,55.4916089103,43.520878314
100,3060.0,765.0,765.0,765.0,765.0,24,22.3529411765,22.3529411765,22.3529411765,22.3529411765,88.7026025141,1.97415380103,70.5994719734,17.5940999535,0.251703861995,50.3851179401,56.8809954958
100,3060.0,765.0,765.0,765.0,765.0,24,22.3529411765,22.3529411765,22.3529411765,22.3529411765,85.7381126689,1.8522720091,68.0417115415,17.296099643,0.247440624363,48.4413718349,56.5185407973
100,3060.0,306.0,1224.0,306.0,1224.0,24,22.3529411765,22.3529411765,22.3529411765,22.3529411765,62.2923040538,1.32941053083,50.0878629813,12.7860215172,0.182918762763,45.6416165154,33.8575134174
100,3060.0,306.0,1224.0,306.0,1224.0,24,8.94117647059,35.7647058824,8.94117647059,35.7647058824,63.8986969996,1.45372643823,50.2634178482,14.8948948561,0.213088624551,41.8881578476,39.5371625488
100,3060.0,612.0,918.0,612.0,918.0,24,22.3529411765,22.3529411765,22.3529411765,22.3529411765,79.2635810678,1.79323060961,62.7826553632,16.7135592465,0.239106713112,43.8501831475,51.9815007142
100,3060.0,612.0,918.0,612.0,918.0,24,17.8823529412,26.8235294118,17.8823529412,26.8235294118,84.6005976896,1.93281047493,67.034197294,18.5577567462,0.265490082206,56.6645710059,55.5885650904
100,3060.0,306.0,306.0,1224.0,1224.0,24,22.3529411765,22.3529411765,22.3529411765,22.3529411765,79.359007978,1.8185243241,62.3997441102,13.0436035393,0.186603770233,48.8673009378,37.9945262281
100,3060.0,306.0,306.0,1224.0,1224.0,24,8.94117647059,8.94117647059,35.7647058824,35.7647058824,106.241589118,1.93138759959,89.2657210527,18.2288704171,0.260784984507,64.4768579885,41.7266312647
100,3060.0,306.0,306.0,306.0,2142.0,24,22.3529411765,22.3529411765,22.3529411765,22.3529411765,50.152052061,1.13777166801,39.3864632609,8.70462539507,0.124529690917,39.3147205209,22.623784787
100,3060.0,306.0,306.0,306.0,2142.0,24,8.94117647059,8.94117647059,8.94117647059,62.5882352941,59.1129255137,1.19493964728,48.3507099896,12.223108019,0.174865636896,45.1543263612,26.5866373683
100,3060.0,612.0,612.0,1530.0,306.0,24,22.3529411765,22.3529411765,22.3529411765,22.3529411765,71.3507283418,1.69841953435,55.6019764018,14.2879879825,0.204406122783,58.0381422687,42.2441030041
100,3060.0,612.0,612.0,1530.0,306.0,24,17.8823529412,17.8823529412,44.7058823529,8.94117647059,83.3241711625,1.77139605217,67.1414507673,15.7612828932,0.225483303193,58.8558249662,43.3947209255
105,3060.0,765.0,765.0,765.0,765.0,24,23.8235294118,23.8235294118,23.8235294118,23.8235294118,81.9847756487,1.82367958953,64.8109381139,18.6902045288,0.267384900269,49.6205437131,55.5081576782
105,3060.0,765.0,765.0,765.0,765.0,24,23.8235294118,23.8235294118,23.8235294118,23.8235294118,89.1264381457,1.82266958284,71.7576405349,18.6015623587,0.266116771942,49.0596805961,57.4246239343
105,3060.0,306.0,1224.0,306.0,1224.0,24,23.8235294118,23.8235294118,23.8235294118,23.8235294118,55.3497355274,1.24213748631,43.68436076,12.6955193239,0.181624024662,44.17283366,34.8356033811
105,3060.0,306.0,1224.0,306.0,1224.0,24,9.52941176471,38.1176470588,9.52941176471,38.1176470588,60.9948864713,1.36989927105,47.8812051624,13.5498856201,0.193846718456,39.355136346,36.3200625867
105,3060.0,612.0,918.0,612.0,918.0,24,23.8235294118,23.8235294118,23.8235294118,23.8235294118,75.6016895145,1.58490696656,60.6618981902,17.6244779595,0.252138454356,44.1023263452,51.2997698851
105,3060.0,612.0,918.0,612.0,918.0,24,19.0588235294,28.5882352941,19.0588235294,28.5882352941,86.7737999537,1.8859708827,69.3257444909,16.9806531307,0.242927798723,64.4323877561,55.727157797
105,3060.0,306.0,306.0,1224.0,1224.0,24,23.8235294118,23.8235294118,23.8235294118,23.8235294118,81.5835746849,1.84816486424,64.6207024142,13.6417460805,0.195160888133,44.3953318882,38.2577813268
105,3060.0,306.0,306.0,1224.0,1224.0,24,9.52941176471,9.52941176471,38.1176470588,38.1176470588,120.033507563,1.95998679683,102.734449787,19.1513833833,0.273982594897,72.9102666947,42.3395865796
105,3060.0,306.0,306.0,306.0,2142.0,24,23.8235294118,23.8235294118,23.8235294118,23.8235294118,46.8583526743,1.00049911329,37.3326076744,9.0261157299,0.129128980399,40.3648209423,23.8132585019
105,3060.0,306.0,306.0,306.0,2142.0,24,9.52941176471,9.52941176471,9.52941176471,66.7058823529,68.4312385828,1.23710150984,57.4223503754,14.9004492776,0.213168086947,45.1902160573,29.1102994612
105,3060.0,612.0,612.0,1530.0,306.0,24,23.8235294118,23.8235294118,23.8235294118,23.8235294118,65.6368145742,1.52578792123,51.3521412279,14.7266540219,0.210681745664,53.7057821127,42.448952433
105,3060.0,612.0,612.0,1530.0,306.0,24,19.0588235294,19.0588235294,47.6470588235,9.52941176471,79.5507550496,1.59185606326,64.2047663596,15.1326849452,0.216490485625,57.4554132831,45.3219324123
110,3060.0,765.0,765.0,765.0,765.0,24,25.2941176471,25.2941176471,25.2941176471,25.2941176471,88.6215421182,1.84124225596,71.3726462848,17.9316252517,0.256532550095,51.3435201907,56.9905891017
110,3060.0,765.0,765.0,765.0,765.0,24,25.2941176471,25.2941176471,25.2941176471,25.2941176471,89.9449561185,1.8806139901,72.2700432627,17.6194532543,0.252066570162,58.0802811759,57.5362780801
110,3060.0,306.0,1224.0,306.0,1224.0,24,25.2941176471,25.2941176471,25.2941176471,25.2941176471,58.4120904943,1.10430496106,47.5068253268,12.3987316158,0.177378134704,46.4028495673,33.4358682669
110,3060.0,306.0,1224.0,306.0,1224.0,24,10.1176470588,40.4705882353,10.1176470588,40.4705882353,73.7680122072,1.52665424141,59.6260089839,15.1832648236,0.217214089036,57.808182342,43.4804641561
110,3060.0,612.0,918.0,612.0,918.0,24,25.2941176471,25.2941176471,25.2941176471,25.2941176471,94.5058216472,1.82182993229,76.6750119412,17.9996227355,0.257505332411,57.8569542664,56.322603479
110,3060.0,612.0,918.0,612.0,918.0,24,20.2352941176,30.3529411765,20.2352941176,30.3529411765,87.0641452654,1.80711174765,69.9422934627,19.3073206071,0.276213456468,58.1698004882,55.9995536581
110,3060.0,306.0,306.0,1224.0,1224.0,24,25.2941176471,25.2941176471,25.2941176471,25.2941176471,72.0725967012,1.47656257884,57.4713695561,12.5232122469,0.179158973489,42.9733391284,36.1717093746
110,3060.0,306.0,306.0,1224.0,1224.0,24,10.1176470588,10.1176470588,40.4705882353,40.4705882353,128.107877423,2.13118461661,109.829079627,23.5450283413,0.336838745941,80.2912836924,49.5468289226
110,3060.0,306.0,306.0,306.0,2142.0,24,25.2941176471,25.2941176471,25.2941176471,25.2941176471,49.4130899676,1.0495357391,39.7292406524,8.47928097871,0.121305879524,42.5884159288,23.6347320375
110,3060.0,306.0,306.0,306.0,2142.0,24,10.1176470588,10.1176470588,10.1176470588,70.8235294118,87.9224180058,1.50841519324,74.7080167727,16.7235376909,0.23924946625,57.1269066872,35.0411385188
110,3060.0,612.0,612.0,1530.0,306.0,24,25.2941176471,25.2941176471,25.2941176471,25.2941176471,76.8391189534,1.59996261908,61.9702970427,13.8932260919,0.198758599312,68.9574838584,43.5017028288
110,3060.0,612.0,612.0,1530.0,306.0,24,20.2352941176,20.2352941176,50.5882352941,10.1176470588,84.8138621665,1.64645687813,69.6460568974,16.44901393,0.235322087697,60.2013128739,44.9368805469
115,3060.0,765.0,765.0,765.0,765.0,24,26.7647058824,26.7647058824,26.7647058824,26.7647058824,95.0862543743,1.8622306576,76.8268514613,18.7786937598,0.268650840627,58.1119684541,57.0183928685
115,3060.0,765.0,765.0,765.0,765.0,24,26.7647058824,26.7647058824,26.7647058824,26.7647058824,85.9255612678,1.80537710513,68.5913055734,18.6379984008,0.266638031485,49.8500692845,56.135180429
115,3060.0,306.0,1224.0,306.0,1224.0,24,26.7647058824,26.7647058824,26.7647058824,26.7647058824,59.4610330415,1.06242260322,49.3819022898,12.1900602184,0.174392850049,49.4250100062,33.9553247606
115,3060.0,306.0,1224.0,306.0,1224.0,24,10.7058823529,42.8235294118,10.7058823529,42.8235294118,80.6753506924,1.58300649975,65.9639309058,15.686193871,0.224409068254,61.0313279847,45.7002296412
115,3060.0,612.0,918.0,612.0,918.0,24,26.7647058824,26.7647058824,26.7647058824,26.7647058824,82.3806150511,1.70443640982,66.2247478893,17.0399516604,0.243776132481,49.390354722,52.6113061466
115,3060.0,612.0,918.0,612.0,918.0,24,21.4117647059,32.1176470588,21.4117647059,32.1176470588,92.855890793,1.76794869679,76.0179652082,18.1557873704,0.25973944736,59.338940833,57.8967249146
115,3060.0,306.0,306.0,1224.0,1224.0,24,26.7647058824,26.7647058824,26.7647058824,26.7647058824,76.5231292299,1.64898612657,60.7320789725,13.4538796609,0.192473242646,47.4269839723,37.9772113238
115,3060.0,306.0,306.0,1224.0,1224.0,24,10.7058823529,10.7058823529,42.8235294118,42.8235294118,133.328522988,2.1988617483,114.620160831,23.476409815,0.335857078899,76.5060801945,49.2581100692
115,3060.0,306.0,306.0,306.0,2142.0,24,26.7647058824,26.7647058824,26.7647058824,26.7647058824,50.9372845239,1.01341109288,41.1566965333,8.66691242819,0.123990163493,51.2273241652,23.9397062861
115,3060.0,306.0,306.0,306.0,2142.0,24,10.7058823529,10.7058823529,10.7058823529,74.9411764706,89.66424376,1.44855466987,76.4380409173,17.1613515395,0.245512897561,55.1479450831,36.1977280208
115,3060.0,612.0,612.0,1530.0,306.0,24,26.7647058824,26.7647058824,26.7647058824,26.7647058824,80.9190981045,1.68974977487,64.8902660892,14.4681896014,0.206984114469,58.7880713161,44.1320644976
115,3060.0,612.0,612.0,1530.0,306.0,24,21.4117647059,21.4117647059,53.5294117647,10.7058823529,99.9933388333,1.89593501769,83.0891497307,17.6474392018,0.252466941371,64.4642253739,48.2265785494
