cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
90,2700.0,270.0,1080.0,270.0,1080.0,28,8.26666666667,33.0666666667,8.26666666667,33.0666666667,63.2088256177,1.47823161667,49.5318547093,13.5732895912,0.194181539216,40.6311053214,35.7625114647
90,2700.0,540.0,810.0,540.0,810.0,28,20.6666666667,20.6666666667,20.6666666667,20.6666666667,62.9141642315,1.48656266396,49.5003127574,14.8029187557,0.211772800511,37.6030143233,41.8884552918
90,2700.0,540.0,810.0,540.0,810.0,28,16.5333333333,24.8,16.5333333333,24.8,79.881065742,1.84054942875,63.3444685546,17.4859941704,0.250157284269,50.1184671915,50.5009322226
90,2700.0,270.0,270.0,1080.0,1080.0,28,20.6666666667,20.6666666667,20.6666666667,20.6666666667,74.6131031867,1.74431864952,58.4254390965,12.4904241786,0.178689902411,45.3389217597,36.0188767145
90,2700.0,270.0,270.0,1080.0,1080.0,28,8.26666666667,8.26666666667,33.0666666667,33.0666666667,106.543120001,2.1475828872,88.0556278188,19.0920749548,0.273134119526,54.7392500659,41.9020915415
90,2700.0,270.0,270.0,270.0,1890.0,28,20.6666666667,20.6666666667,20.6666666667,20.6666666667,50.7221319727,1.1574026899,40.4760311744,7.99621260874,0.114395030168,46.1402918666,21.9931424191
90,2700.0,270.0,270.0,270.0,1890.0,28,8.26666666667,8.26666666667,8.26666666667,57.8666666667,74.385387964,1.46031645123,61.3986658034,12.3870224166,0.177210621124,51.3678469589,28.3570890859
90,2700.0,540.0,540.0,1350.0,270.0,28,20.6666666667,20.6666666667,20.6666666667,20.6666666667,61.4466091557,1.49366480037,47.6276187046,13.3713681924,0.191292821065,50.4834309582,35.0703598398
90,2700.0,540.0,540.0,1350.0,270.0,28,16.5333333333,16.5333333333,41.3333333333,8.26666666667,82.5783494112,1.77097224671,66.2989568118,15.0172136512,0.214838535783,57.8037765246,41.0211974324
95,2700.0,675.0,675.0,675.0,675.0,28,22.3333333333,22.3333333333,22.3333333333,22.3333333333,79.3795585948,1.78699677969,63.0546952946,17.065818939,0.244146193691,57.226656232,49.4155022963
95,2700.0,675.0,675.0,675.0,675.0,28,22.3333333333,22.3333333333,22.3333333333,22.3333333333,71.6784392004,1.61867436489,56.7789483049,14.9169885847,0.213404700783,49.9444282813,46.2972752593
95,2700.0,270.0,1080.0,270.0,1080.0,28,22.3333333333,22.3333333333,22.3333333333,22.3333333333,58.6389852054,1.22389043982,47.5930153908,12.3072840012,0.176069871261,48.0916468663,33.1576048066
95,2700.0,270.0,1080.0,270.0,1080.0,28,8.93333333333,35.7333333333,8.93333333333,35.7333333333,63.3765882013,1.42674783579,50.0588131732,14.1592836911,0.202564859673,40.679650494,37.5439001069
95,2700.0,540.0,810.0,540.0,810.0,28,22.3333333333,22.3333333333,22.3333333333,22.3333333333,70.8458014499,1.55125498334,56.4136167661,15.7634119968,0.225513762472,39.8321534945,46.2933936918
95,2700.0,540.0,810.0,540.0,810.0,28,17.8666666667,26.8,17.8666666667,26.8,84.2270121037,1.73289918489,68.0308360806,16.7870964289,0.240158747195,53.3462003959,52.6883710487
95,2700.0,270.0,270.0,1080.0,1080.0,28,22.3333333333,22.3333333333,22.3333333333,22.3333333333,78.9738295419,1.68570944818,63.4449645212,12.5474375008,0.179505543646,47.8834782167,36.4780856139
95,2700.0,270.0,270.0,1080.0,1080.0,28,8.93333333333,8.93333333333,35.7333333333,35.7333333333,109.402988102,2.07461010007,91.460131224,19.4832085155,0.278729735559,60.779932583,41.5439728979
95,2700.0,270.0,270.0,270.0,1890.0,28,22.3333333333,22.3333333333,22.3333333333,22.3333333333,48.6826996895,1.00924100099,39.5384819276,8.16813062424,0.116854515368,47.714419033,21.5703207606
95,2700.0,270.0,270.0,270.0,1890.0,28,8.93333333333,8.93333333333,8.93333333333,62.5333333333,66.4072280211,1.11180273402,55.8677133749,11.7573050249,0.168201788625,55.2481984185,26.2687807942
95,2700.0,540.0,540.0,1350.0,270.0,28,22.3333333333,22.3333333333,22.3333333333,22.3333333333,72.9971112847,1.66559385059,57.9719646199,13.4377501335,0.19224249118,61.5631173768,39.0730224338
95,2700.0,540.0,540.0,1350.0,270.0,28,17.8666666667,17.8666666667,44.6666666667,8.93333333333,91.4024978291,1.83029186261,74.7819991566,15.3132540294,0.219073734326,61.5943782703,44.7255392883
100,2700.0,675.0,675.0,675.0,675.0,28,24.0,24.0,24.0,24.0,82.0372751511,1.70967606157,66.3184014211,16.8310065695,0.240786932325,59.4057271593,49.3829838749
100,2700.0,675.0,675.0,675.0,675.0,28,24.0,24.0,24.0,24.0,72.3581041503,1.57946884746,57.2411841509,16.5025614614,0.236088146802,49.7742830914,49.4899430192
100,2700.0,270.0,1080.0,270.0,1080.0,28,24.0,24.0,24.0,24.0,60.7253098825,1.18641335167,49.2766629443,12.2443545768,0.175169593373,48.0895367569,33.4072520404
100,2700.0,270.0,1080.0,270.0,1080.0,28,9.6,38.4,9.6,38.4,76.1667707683,1.62816759291,61.5540877573,15.2496773106,0.218164196146,50.6377056878,38.6412725279
100,2700.0,540.0,810.0,540.0,810.0,28,24.0,24.0,24.0,24.0,70.3701067499,1.51113206418,56.0686474787,15.5400123755,0.222317773612,42.8510712699,45.8521655818
100,2700.0,540.0,810.0,540.0,810.0,28,19.2,28.8,19.2,28.8,80.7019191439,1.70597338296,65.4577653233,17.0472017044,0.24387985271,54.0471257895,52.0066515855
100,2700.0,270.0,270.0,1080.0,1080.0,28,24.0,24.0,24.0,24.0,80.7902731323,1.72343759386,65.2996555644,12.8020483042,0.183148044408,46.1601010346,37.772537711
100,2700.0,270.0,270.0,1080.0,1080.0,28,9.6,9.6,38.4,38.4,123.173268212,2.17348787836,104.835268312,20.9117602107,0.299166812743,69.7620642182,44.7378314386
100,2700.0,270.0,270.0,270.0,1890.0,28,24.0,24.0,24.0,24.0,50.1120766979,1.03042968963,40.6788617372,7.9328590349,0.113488684333,49.9453339945,22.1500490006
100,2700.0,270.0,270.0,270.0,1890.0,28,9.6,9.6,9.6,67.2,76.1808487583,1.3504844773,64.6391940518,12.9059426333,0.184634372436,60.4598044123,26.7715659632
100,2700.0,540.0,540.0,1350.0,270.0,28,24.0,24.0,24.0,24.0,74.2761942786,1.58702867552,59.1843482558,13.2153475714,0.189060766401,64.9716379548,40.4867680817
100,2700.0,540.0,540.0,1350.0,270.0,28,19.2,19.2,48.0,9.6,83.2336368857,1.67547069649,67.6602960952,15.142291102,0.216627912762,65.6252147916,43.5849813345
105,2700.0,675.0,675.0,675.0,675.0,28,25.6666666667,25.6666666667,25.6666666667,25.6666666667,82.599262483,1.68996185519,67.0279501953,16.4753891484,0.235699415571,57.8539583011,50.2308309005
105,2700.0,675.0,675.0,675.0,675.0,28,25.6666666667,25.6666666667,25.6666666667,25.6666666667,80.6946481917,1.67395104466,64.5210553193,17.1653423529,0.245569990742,50.4144001122,52.148924973
105,2700.0,270.0,1080.0,270.0,1080.0,28,25.6666666667,25.6666666667,25.6666666667,25.6666666667,62.4113803265,1.20916233491,51.0872511092,13.4766691559,0.192799272617,47.194557911,34.3489586962
105,2700.0,270.0,1080.0,270.0,1080.0,28,10.2666666667,41.0666666667,10.2666666667,41.0666666667,53.8216940415,1.1515063604,42.3283059817,13.1565178097,0.188219138908,38.6291788241,34.12061869
105,2700.0,540.0,810.0,540.0,810.0,28,25.6666666667,25.6666666667,25.6666666667,25.6666666667,79.9428073422,1.55970987735,64.9830215861,17.4531416446,0.249687291053,49.0587672351,50.0911127958
105,2700.0,540.0,810.0,540.0,810.0,28,20.5333333333,30.8,20.5333333333,30.8,85.0262189475,1.69964459796,69.2892621812,17.1992298571,0.246054790517,60.627173681,50.7219968815
105,2700.0,270.0,270.0,1080.0,1080.0,28,25.6666666667,25.6666666667,25.6666666667,25.6666666667,76.8009155282,1.5652258624,61.1345655384,13.4210757281,0.192003944608,45.857938747,37.6734206874
105,2700.0,270.0,270.0,1080.0,1080.0,28,10.2666666667,10.2666666667,41.0666666667,41.0666666667,111.037778991,1.81025947721,94.8241016824,19.4307370168,0.27797907034,67.5932486195,41.3904290027
105,2700.0,270.0,270.0,270.0,1890.0,28,25.6666666667,25.6666666667,25.6666666667,25.6666666667,57.1501273913,1.12270711819,46.6835433224,9.35409552389,0.133821109069,48.0154282105,23.6474432988
