cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
100,2520.0,504.0,756.0,504.0,756.0,20,16.0,24.0,16.0,24.0,54.8118352239,1.42870393344,41.9823756132,12.3138708158,0.176164103231,38.3751901224,33.2214604807
100,2520.0,252.0,252.0,1008.0,1008.0,20,20.0,20.0,20.0,20.0,71.9066751436,1.79130549824,55.7510829465,12.1025034278,0.173140249325,49.3222585812,35.462361834
100,2520.0,252.0,252.0,1008.0,1008.0,20,8.0,8.0,32.0,32.0,97.0535235135,1.98281918647,79.681746355,15.3600650812,0.219743420332,65.715399936,36.7157222073
100,2520.0,252.0,252.0,252.0,1764.0,20,20.0,20.0,20.0,20.0,42.3290071436,1.02928938488,32.3920956669,7.92017999691,0.113307296093,33.2753628032,19.5112542016
100,2520.0,252.0,252.0,252.0,1764.0,20,8.0,8.0,8.0,56.0,50.8511395028,1.05400641635,40.7185042163,9.17829886196,0.131306135364,47.7788951149,21.2079393685
100,2520.0,504.0,504.0,1260.0,252.0,20,20.0,20.0,20.0,20.0,62.8207735225,1.50564815221,48.9747699478,10.8068072906,0.154603823901,53.6407382677,30.7745858456
100,2520.0,504.0,504.0,1260.0,252.0,20,16.0,16.0,40.0,8.0,72.3028446042,1.68859741294,57.2293246515,13.00011977,0.185981684835,52.3390444164,37.2655785909
105,2520.0,630.0,630.0,630.0,630.0,20,21.25,21.25,21.25,21.25,50.3767242641,1.22863572136,38.157463975,12.4021290787,0.177426739324,34.8097366629,33.4416374544
105,2520.0,630.0,630.0,630.0,630.0,20,21.25,21.25,21.25,21.25,52.0831404637,1.3125240606,40.1167010181,12.6563707703,0.181063959518,42.4658784169,34.3806195959
105,2520.0,252.0,1008.0,252.0,1008.0,20,21.25,21.25,21.25,21.25,53.2755547436,1.25617673418,41.3452035003,11.2919595187,0.161544485246,38.9613217512,31.8499886359
105,2520.0,252.0,1008.0,252.0,1008.0,20,8.5,34.0,8.5,34.0,46.5789007677,1.15271765761,35.2446433188,10.4253633728,0.149146829368,30.6039204384,28.4266668072
105,2520.0,504.0,756.0,504.0,756.0,20,21.25,21.25,21.25,21.25,53.2511184027,1.29540625623,41.2680403436,12.682658007,0.181440028712,36.7546924469,32.455821178
105,2520.0,504.0,756.0,504.0,756.0,20,17.0,25.5,17.0,25.5,53.6671173539,1.35975792544,41.3887003277,13.5333741542,0.193610502921,33.560422344,33.7511135002
105,2520.0,252.0,252.0,1008.0,1008.0,20,21.25,21.25,21.25,21.25,72.8205087838,1.75876596048,56.3000772193,11.9110768068,0.170401671055,48.6437519938,35.3390058745
105,2520.0,252.0,252.0,1008.0,1008.0,20,8.5,8.5,34.0,34.0,95.9722122525,2.01972347196,77.5801124796,16.4199501532,0.234906296898,58.022032766,37.636015836
105,2520.0,252.0,252.0,252.0,1764.0,20,21.25,21.25,21.25,21.25,48.4204130907,1.09141503216,38.6323685376,8.28014521885,0.118457013145,38.0252660769,20.9887591861
105,2520.0,252.0,252.0,252.0,1764.0,20,8.5,8.5,8.5,59.5,69.3017160307,1.29464409773,57.1748095938,11.8994501619,0.17023533851,52.6781980008,23.2048776615
105,2520.0,504.0,504.0,1260.0,252.0,20,21.25,21.25,21.25,21.25,52.8762291633,1.25761120435,40.655299697,11.6936405387,0.167290994831,41.9626016197,30.7804485489
105,2520.0,504.0,504.0,1260.0,252.0,20,17.0,17.0,42.5,8.5,79.2405353302,1.71190778482,63.8760662455,13.8718235613,0.198452411464,62.0781002194,40.6255127034
110,2520.0,630.0,630.0,630.0,630.0,20,22.5,22.5,22.5,22.5,48.5837886414,1.15320443331,37.5864114868,11.7700978211,0.168384804308,33.2740841769,32.3682921394
110,2520.0,630.0,630.0,630.0,630.0,20,22.5,22.5,22.5,22.5,48.5839587112,1.15320443331,37.5864114868,11.7701002413,0.168384838932,33.273841773,32.3682921394
110,2520.0,252.0,1008.0,252.0,1008.0,20,22.5,22.5,22.5,22.5,49.6962330714,1.15032095098,39.1055137199,10.3696233804,0.148349404584,38.9580600566,30.9579701275
110,2520.0,252.0,1008.0,252.0,1008.0,20,9.0,36.0,9.0,36.0,45.93439845,1.13017807726,35.0607063196,10.7463722092,0.153739230461,32.9656680885,28.1009750818
110,2520.0,504.0,756.0,504.0,756.0,20,22.5,22.5,22.5,22.5,50.8628339763,1.20600752778,39.9008712377,12.1843194067,0.174310721126,33.8236321752,32.4512616004
110,2520.0,504.0,756.0,504.0,756.0,20,18.0,27.0,18.0,27.0,68.1710451806,1.61430936501,54.5403823026,14.2917537777,0.20445999682,55.4986078659,43.2964889857
110,2520.0,252.0,252.0,1008.0,1008.0,20,22.5,22.5,22.5,22.5,69.5549834873,1.59015788133,54.4224189715,10.7911539965,0.154379885501,46.0803600589,34.8429486049
110,2520.0,252.0,252.0,1008.0,1008.0,20,9.0,9.0,36.0,36.0,96.6791915602,1.97229555234,79.2022504296,17.1592182641,0.245482378599,56.7312475966,38.9550576506
110,2520.0,252.0,252.0,252.0,1764.0,20,22.5,22.5,22.5,22.5,44.7222603552,1.00874403374,35.2821498858,7.58952501057,0.108576895716,39.6296398224,19.5977877671
110,2520.0,252.0,252.0,252.0,1764.0,20,9.0,9.0,9.0,63.0,59.9556997554,1.18591515239,49.3309664996,11.3271114379,0.162047373933,52.2663973199,23.7991235514
110,2520.0,504.0,504.0,1260.0,252.0,20,22.5,22.5,22.5,22.5,54.1536026004,1.3243794753,41.3446650876,10.5553726828,0.151006762272,45.6367195503,29.6044204189
110,2520.0,504.0,504.0,1260.0,252.0,20,18.0,18.0,45.0,9.0,72.2397161832,1.67595077507,56.7889917642,14.1191363278,0.201990505405,57.7696565485,36.9042456759
115,2520.0,630.0,630.0,630.0,630.0,20,23.75,23.75,23.75,23.75,60.3952548277,1.44486907676,47.1511612302,14.1036501774,0.201768958189,44.4784622336,38.0777066896
115,2520.0,630.0,630.0,630.0,630.0,20,23.75,23.75,23.75,23.75,49.0629951554,1.25323140046,37.4892876313,12.8135572353,0.183312692923,33.7799799667,34.0735374095
115,2520.0,252.0,1008.0,252.0,1008.0,20,23.75,23.75,23.75,23.75,57.6486853775,1.21301446931,46.5207204177,11.7049619158,0.167452960168,51.786360709,31.8741952141
115,2520.0,252.0,1008.0,252.0,1008.0,20,9.5,38.0,9.5,38.0,63.5741703729,1.46987632194,50.1530818546,12.5740506835,0.179886275873,44.4681607232,34.7124472433
115,2520.0,504.0,756.0,504.0,756.0,20,23.75,23.75,23.75,23.75,48.4604267739,1.11651231763,37.7850533274,11.8393846791,0.169376032605,31.2567455143,32.7019034088
115,2520.0,504.0,756.0,504.0,756.0,20,19.0,28.5,19.0,28.5,68.1179075486,1.52003295236,54.7334362402,14.5661566233,0.208385645541,51.0602620943,40.2907134628
115,2520.0,252.0,252.0,1008.0,1008.0,20,23.75,23.75,23.75,23.75,81.5930179396,1.78270316478,65.4214864405,12.6033450427,0.180305365418,55.7114041948,35.6236283558
115,2520.0,252.0,252.0,1008.0,1008.0,20,9.5,9.5,38.0,38.0,109.024709251,2.10535257627,91.2979607139,18.3215900649,0.262111445849,67.6113546914,40.2992598647
115,2520.0,252.0,252.0,252.0,1764.0,20,23.75,23.75,23.75,23.75,51.0930112088,1.10663497118,40.9013613201,8.38233554373,0.11991896343,44.9642049923,20.7024288873
115,2520.0,252.0,252.0,252.0,1764.0,20,9.5,9.5,9.5,66.5,67.9624925087,1.20853147656,57.3779945464,11.0696627123,0.158364273424,72.2642533623,24.498004821
115,2520.0,504.0,504.0,1260.0,252.0,20,23.75,23.75,23.75,23.75,57.2607138866,1.44835369657,44.5421701955,11.5944175122,0.165871495168,46.6723558931,32.3137132313
115,2520.0,504.0,504.0,1260.0,252.0,20,19.0,19.0,47.5,9.5,68.9445100636,1.45714872852,55.335454631,14.5860524867,0.20867027878,53.3160007906,36.8584853051
120,2520.0,630.0,630.0,630.0,630.0,20,25.0,25.0,25.0,25.0,65.2185572955,1.51607537408,51.518986015,13.8804508226,0.198575834373,39.8014843851,41.6123910761
120,2520.0,630.0,630.0,630.0,630.0,20,25.0,25.0,25.0,25.0,73.6123007413,1.70599343383,57.7709410324,14.2606290514,0.204014721765,51.5746005865,42.6663255285
120,2520.0,252.0,1008.0,252.0,1008.0,20,25.0,25.0,25.0,25.0,56.1637754215,1.17908211996,45.2469063969,11.3385192825,0.162210576287,44.4887342346,32.0725566071
120,2520.0,252.0,1008.0,252.0,1008.0,20,10.0,40.0,10.0,40.0,59.4399959655,1.3739142463,47.1062298209,13.4201574004,0.191990806873,43.2745187158,34.5295730047
120,2520.0,504.0,756.0,504.0,756.0,20,25.0,25.0,25.0,25.0,66.9889981084,1.5133123775,52.6987752154,13.8966527927,0.198807622213,38.1953656126,41.0814131678
120,2520.0,504.0,756.0,504.0,756.0,20,20.0,30.0,20.0,30.0,63.1485445132,1.48572978842,49.8515908067,13.6296115104,0.194987289132,47.1256238818,38.2617466374
120,2520.0,252.0,252.0,1008.0,1008.0,20,25.0,25.0,25.0,25.0,80.9135122573,1.74008499413,64.6995286265,11.4745310176,0.164156380796,47.2082564595,35.8472312928
120,2520.0,252.0,252.0,1008.0,1008.0,20,10.0,10.0,40.0,40.0,108.651859306,2.06565627473,90.7989804655,18.2939610433,0.261716180877,72.5944255163,40.32809538
120,2520.0,252.0,252.0,252.0,1764.0,20,25.0,25.0,25.0,25.0,47.9767327723,1.09388725931,38.4267167266,7.53763200365,0.10783450649,35.8581943852,21.2381311565
120,2520.0,252.0,252.0,252.0,1764.0,20,10.0,10.0,10.0,70.0,71.20271065,1.2126928196,60.1409588599,11.6706940314,0.166962718617,65.3551228662,25.6520355337
120,2520.0,504.0,504.0,1260.0,252.0,20,25.0,25.0,25.0,25.0,66.3420146264,1.54401087067,51.7145259106,12.1730638722,0.174149697742,53.5639129087,35.9247213894
120,2520.0,504.0,504.0,1260.0,252.0,20,20.0,20.0,50.0,10.0,82.3925676282,1.64653244084,66.9345406074,14.232965,0.203618955651,63.8375431801,40.8136758465
125,2520.0,630.0,630.0,630.0,630.0,20,26.25,26.25,26.25,26.25,56.3057915175,1.23975673935,44.6509522604,14.1637987147,0.202629452285,40.1026979064,37.4456258294
125,2520.0,630.0,630.0,630.0,630.0,20,26.25,26.25,26.25,26.25,51.8667553871,1.18450183469,40.8691220351,13.4811973923,0.192864054254,38.0997316892,36.585778279
125,2520.0,252.0,1008.0,252.0,1008.0,20,26.25,26.25,26.25,26.25,62.287348349,1.30528362814,50.5438737504,12.5452200202,0.179473820032,48.3584931779,32.860176243
125,2520.0,252.0,1008.0,252.0,1008.0,20,10.5,42.0,10.5,42.0,52.2432537175,1.1852617938,41.1722924957,12.0942675931,0.173022426225,39.6167576995,30.5915452416
125,2520.0,504.0,756.0,504.0,756.0,20,26.25,26.25,26.25,26.25,59.2293386077,1.34367827065,46.7169583634,14.0337923917,0.200769562113,41.2403040262,38.4881950475
125,2520.0,504.0,756.0,504.0,756.0,20,21.0,31.5,21.0,31.5,72.7179144686,1.5468221318,58.7177583371,15.6930636004,0.224507347645,51.5545321817,44.7298593553
125,2520.0,252.0,252.0,1008.0,1008.0,20,26.25,26.25,26.25,26.25,78.8981381423,1.55653870181,63.9361222257,11.1064062474,0.158889932009,55.7064917986,35.2218543098
125,2520.0,252.0,252.0,1008.0,1008.0,20,10.5,10.5,42.0,42.0,108.652933766,1.99124772724,91.7975205207,18.5770430281,0.26576599468,67.1400621175,41.5411042165
125,2520.0,252.0,252.0,252.0,1764.0,20,26.25,26.25,26.25,26.25,47.3986247436,0.995443301287,38.3238067128,8.3669467083,0.119698808416,42.444735634,21.0505635596
125,2520.0,252.0,252.0,252.0,1764.0,20,10.5,10.5,10.5,73.5,79.0870769998,1.33078012069,66.9692893728,14.0641899043,0.201204433538,56.2819855951,28.5246409475
125,2520.0,504.0,504.0,1260.0,252.0,20,26.25,26.25,26.25,26.25,58.9327223224,1.3227154159,46.4176544877,11.9690824766,0.171231508964,57.3920794194,35.8536710431
125,2520.0,504.0,504.0,1260.0,252.0,20,21.0,21.0,52.5,10.5,80.7233091324,1.57363473888,66.1544317523,14.9338457072,0.213645861334,63.5557280901,40.46971105
130,2520.0,630.0,630.0,630.0,630.0,20,27.5,27.5,27.5,27.5,64.6430976415,1.40429597919,50.9986059235,15.2807660345,0.218608956145,48.0434076847,44.7457385099
130,2520.0,630.0,630.0,630.0,630.0,20,27.5,27.5,27.5,27.5,68.2034348355,1.54186476548,53.8647103419,15.5380548271,0.222289768627,50.3736127616,43.3752961115
130,2520.0,252.0,1008.0,252.0,1008.0,20,27.5,27.5,27.5,27.5,54.8309905203,1.03106675269,44.7572999753,11.5765661096,0.165616110294,46.5810716615,33.0792185948
130,2520.0,252.0,1008.0,252.0,1008.0,20,11.0,44.0,11.0,44.0,54.907420632,1.17112385071,43.4449791098,11.4156145934,0.163313513497,40.0945648538,32.1723705704
130,2520.0,504.0,756.0,504.0,756.0,20,27.5,27.5,27.5,27.5,58.6973344702,1.26464458708,47.0891615485,13.7169557481,0.196236849043,41.8311897714,36.8957634943
130,2520.0,504.0,756.0,504.0,756.0,20,22.0,33.0,22.0,33.0,67.0604857808,1.47624608761,53.5399881424,13.6499175338,0.195277790183,45.0981675211,42.1970111645
130,2520.0,252.0,252.0,1008.0,1008.0,20,27.5,27.5,27.5,27.5,73.8945832113,1.46968236207,59.2924971219,12.0700694108,0.172676243359,48.2840814032,37.0453331152
130,2520.0,252.0,252.0,1008.0,1008.0,20,11.0,11.0,44.0,44.0,111.476106915,1.95723213808,94.6692510261,15.2770056153,0.218555159018,76.4919909211,39.2962677696
130,2520.0,252.0,252.0,252.0,1764.0,20,27.5,27.5,27.5,27.5,50.8218375215,1.06299844715,40.6781422955,7.83044528448,0.112023537689,46.8156381816,21.788003781
130,2520.0,252.0,252.0,252.0,1764.0,20,11.0,11.0,11.0,77.0,66.3079071319,1.1099990327,56.0697325369,11.9206635356,0.170538820251,47.6696788236,25.2287663038
130,2520.0,504.0,504.0,1260.0,252.0,20,27.5,27.5,27.5,27.5,61.5466270154,1.29957772295,49.3036087587,11.5700459325,0.165522831653,54.3749644647,34.9200062068
130,2520.0,504.0,504.0,1260.0,252.0,20,22.0,22.0,55.0,11.0,79.1285089223,1.5072250564,64.997122128,14.1554551037,0.20251008732,72.7156516277,42.0555602397
135,2520.0,630.0,630.0,630.0,630.0,20,28.75,28.75,28.75,28.75,67.8512288765,1.38776884467,55.1704967913,15.5014995941,0.221766803922,48.3345960789,44.3768436025
135,2520.0,630.0,630.0,630.0,630.0,20,28.75,28.75,28.75,28.75,57.9320588147,1.24080936049,46.3438998293,13.4652272782,0.192635583379,39.2437066555,40.4366217874
135,2520.0,252.0,1008.0,252.0,1008.0,20,28.75,28.75,28.75,28.75,58.0097546581,1.10697406657,47.9293823292,12.2713042517,0.175555139509,47.6783221374,32.4029497535
135,2520.0,252.0,1008.0,252.0,1008.0,20,11.5,46.0,11.5,46.0,59.6365415117,1.20734675662,48.5425234483,13.0663787098,0.186929595277,49.5770337108,33.8172267963
135,2520.0,504.0,756.0,504.0,756.0,20,28.75,28.75,28.75,28.75,61.9785426776,1.34573887852,49.5886826465,13.9623771931,0.199747885452,42.9918829432,38.7884266158
135,2520.0,504.0,756.0,504.0,756.0,20,23.0,34.5,23.0,34.5,63.1770768467,1.28679105536,50.9861016027,13.6519670334,0.195307110635,52.2568178891,39.0454790042
135,2520.0,252.0,252.0,1008.0,1008.0,20,28.75,28.75,28.75,28.75,76.2544131413,1.52830162721,61.6786096652,13.0619938182,0.186866864352,48.3706668907,36.8522572869
135,2520.0,252.0,252.0,1008.0,1008.0,20,11.5,11.5,46.0,46.0,120.626807937,1.92951892705,103.587005532,20.2826001214,0.290165953096,67.9298001915,42.333995007
135,2520.0,252.0,252.0,252.0,1764.0,20,28.75,28.75,28.75,28.75,47.3179073663,0.94714937045,37.9166431634,8.24482440547,0.117951708233,41.5522452915,21.6499770498
135,2520.0,252.0,252.0,252.0,1764.0,20,11.5,11.5,11.5,80.5,80.1192076959,1.24856815932,68.7925182567,14.5754121349,0.208518056293,56.0653510942,27.3870430265
135,2520.0,504.0,504.0,1260.0,252.0,20,28.75,28.75,28.75,28.75,55.1538208533,1.19358657216,43.7135157323,12.2194712012,0.174813608029,47.2243795013,33.7178402314
135,2520.0,504.0,504.0,1260.0,252.0,20,23.0,23.0,57.5,11.5,82.4686522537,1.49913642529,68.4251694634,15.0778427603,0.215705905011,65.2858880891,41.8152858484
140,2520.0,630.0,630.0,630.0,630.0,20,30.0,30.0,30.0,30.0,69.3803801106,1.39439590028,56.2473923208,15.2248718536,0.217809325517,49.9033005665,43.5163818104
140,2520.0,630.0,630.0,630.0,630.0,20,30.0,30.0,30.0,30.0,70.3430270721,1.35129871,56.8182830871,15.6179119827,0.223432217206,50.548929957,45.8819332971
140,2520.0,252.0,1008.0,252.0,1008.0,20,30.0,30.0,30.0,30.0,55.1253786869,1.04849889023,45.1785004932,12.9077192371,0.1846597888,43.5668379088,33.1913868768
140,2520.0,252.0,1008.0,252.0,1008.0,20,12.0,48.0,12.0,48.0,61.563817118,1.12432423568,51.1365676918,12.3977274255,0.177363768605,51.8515844818,33.7538904808
140,2520.0,504.0,756.0,504.0,756.0,20,30.0,30.0,30.0,30.0,61.763531584,1.31383370381,49.3005565515,14.5234518056,0.207774703943,38.7496632379,39.3731570283
140,2520.0,504.0,756.0,504.0,756.0,20,24.0,36.0,24.0,36.0,68.0702180495,1.3120517793,55.5013653678,13.725011379,0.196352094121,45.6398395344,43.581913342
140,2520.0,252.0,252.0,1008.0,1008.0,20,30.0,30.0,30.0,30.0,74.5851768506,1.54692649977,59.9476662424,11.9924108739,0.171565248553,54.4001779123,37.4623060742
140,2520.0,252.0,252.0,1008.0,1008.0,20,12.0,12.0,48.0,48.0,107.672659441,1.69672210506,92.431374228,18.4966436821,0.264615789444,67.1292298416,40.8196375404
140,2520.0,252.0,252.0,252.0,1764.0,20,30.0,30.0,30.0,30.0,53.0314566773,1.12524351616,42.8045981632,9.42659138521,0.134858245854,45.9670773303,23.4574139074
140,2520.0,252.0,252.0,252.0,1764.0,20,12.0,12.0,12.0,84.0,73.3679470716,1.12234065725,63.135546758,13.5949264959,0.194491080055,49.7214953841,27.17542717
140,2520.0,504.0,504.0,1260.0,252.0,20,30.0,30.0,30.0,30.0,61.3626798859,1.2351941303,49.4310071866,11.3991635238,0.163078162,55.3315843032,33.9189711416
140,2520.0,504.0,504.0,1260.0,252.0,20,24.0,24.0,60.0,12.0,81.5678270758,1.43943382849,67.3112226834,13.6428588911,0.19517680817,71.1440094789,41.2503267447
145,2520.0,630.0,630.0,630.0,630.0,20,31.25,31.25,31.25,31.25,72.8613718615,1.41478442878,59.0376796216,15.4311454394,0.220760306715,53.3174337588,45.7558664185
145,2520.0,630.0,630.0,630.0,630.0,20,31.25,31.25,31.25,31.25,77.1722489211,1.44809235689,63.3220541976,15.7618431407,0.225491318178,57.7678783942,47.8275569814
145,2520.0,252.0,1008.0,252.0,1008.0,20,31.25,31.25,31.25,31.25,58.5030694373,1.05442511525,48.4165365599,11.9783398487,0.171363946334,48.3956579023,33.5711214608
145,2520.0,252.0,1008.0,252.0,1008.0,20,12.5,50.0,12.5,50.0,63.9578925714,1.30555746106,51.5767677162,13.3177985548,0.190526445705,44.3453236585,36.617473287
145,2520.0,504.0,756.0,504.0,756.0,20,31.25,31.25,31.25,31.25,68.6066710655,1.32194862661,56.2777846583,15.0949782278,0.215951047608,49.5078316784,40.6300128963
145,2520.0,504.0,756.0,504.0,756.0,20,25.0,37.5,25.0,37.5,64.1630087743,1.26631135142,52.1928604658,14.9762116826,0.214251955401,47.404692616,43.6827629094
145,2520.0,252.0,252.0,1008.0,1008.0,20,31.25,31.25,31.25,31.25,76.2389700885,1.49332357457,61.8750923887,11.7072358745,0.167485491767,51.8682714148,37.5746678568
145,2520.0,252.0,252.0,1008.0,1008.0,20,12.5,12.5,50.0,50.0,115.165874964,1.8740117309,98.6470075282,21.2073090414,0.303394979134,63.5539410847,40.2568987345
145,2520.0,252.0,252.0,252.0,1764.0,20,31.25,31.25,31.25,31.25,51.0257246338,0.982930955811,41.6403303573,8.93113307195,0.127770144091,47.6049556033,24.3710686178
145,2520.0,252.0,252.0,252.0,1764.0,20,12.5,12.5,12.5,87.5,71.2985014754,1.17953778248,61.1070853013,14.399135099,0.205996210286,60.7190164163,27.7519851729
145,2520.0,504.0,504.0,1260.0,252.0,20,31.25,31.25,31.25,31.25,66.0750540958,1.26591599457,54.0480055012,13.0756464789,0.187062181387,55.1761860134,36.1072641027
145,2520.0,504.0,504.0,1260.0,252.0,20,25.0,25.0,62.5,12.5,79.5793383663,1.48254991867,65.7398832358,14.5528522589,0.208195311285,72.818724168,42.885988775
150,2520.0,630.0,630.0,630.0,630.0,20,32.5,32.5,32.5,32.5,91.7308253982,1.66715259774,75.3335303249,17.1111816137,0.244795158995,63.025448716,53.2973203644
150,2520.0,630.0,630.0,630.0,630.0,20,32.5,32.5,32.5,32.5,67.6347330778,1.31708432451,55.3263801832,14.3764839522,0.205672159545,50.0221001046,44.8394119303
150,2520.0,252.0,1008.0,252.0,1008.0,20,32.5,32.5,32.5,32.5,66.6093692174,1.1883387855,55.6671159878,11.7495152042,0.168090346269,59.2312977877,33.6826071962
150,2520.0,252.0,1008.0,252.0,1008.0,20,13.0,52.0,13.0,52.0,67.4775599229,1.2461958549,55.3432356328,13.3733315274,0.191320908832,48.0469512548,37.1727616908
150,2520.0,504.0,756.0,504.0,756.0,20,32.5,32.5,32.5,32.5,61.8451684362,1.14828399579,50.3751497003,14.9939745696,0.214506073957,41.9675347011,41.2803373303
150,2520.0,504.0,756.0,504.0,756.0,20,26.0,39.0,26.0,39.0,76.4544156255,1.36573078686,63.6354812785,15.607283837,0.223280169342,60.9126190936,46.6969729871
150,2520.0,252.0,252.0,1008.0,1008.0,20,32.5,32.5,32.5,32.5,81.1041198563,1.48872506095,66.5689249714,12.4557313234,0.178193581164,56.2041839496,37.0262476953
150,2520.0,252.0,252.0,1008.0,1008.0,20,13.0,13.0,52.0,52.0,107.41366131,1.69822033251,92.4089170061,18.5819543063,0.26583625617,74.8856811413,41.5256453329
150,2520.0,252.0,252.0,252.0,1764.0,20,32.5,32.5,32.5,32.5,57.3525623796,1.01562572043,47.7639721318,9.17601821067,0.131273508021,47.192358347,23.8035878557
150,2520.0,252.0,252.0,252.0,1764.0,20,13.0,13.0,13.0,91.0,83.4440978702,1.18676163983,72.4240998081,14.7737708307,0.211355805875,64.1033846852,28.5578077235
150,2520.0,504.0,504.0,1260.0,252.0,20,32.5,32.5,32.5,32.5,67.8087076428,1.25247508549,55.4391569579,12.869425026,0.184111946008,56.0689364946,37.6801720747
150,2520.0,504.0,504.0,1260.0,252.0,20,26.0,26.0,65.0,13.0,94.1985757108,1.59464738387,79.6308170197,14.2180778493,0.203405977815,71.3311509363,44.0631490637
50,2520.0,630.0,630.0,630.0,630.0,24,6.5,6.5,6.5,6.5,39.0102665256,1.58778119244,24.3071115198,10.0442744842,0.143694913937,19.1749926001,25.6914251695
50,2520.0,630.0,630.0,630.0,630.0,24,6.5,6.5,6.5,6.5,39.0281572835,1.59320315676,23.9895558104,10.0297704584,0.143487417145,18.9725456099,23.9260159494
50,2520.0,252.0,1008.0,252.0,1008.0,24,6.5,6.5,6.5,6.5,45.3470767204,1.61881130041,30.3195652357,10.6100291854,0.151788686487,35.9444393914,30.6692280618
50,2520.0,252.0,1008.0,252.0,1008.0,24,2.6,10.4,2.6,10.4,43.4343103368,1.60487448212,27.8383295574,9.76495846187,0.139698976565,21.9069242104,28.5043909216
50,2520.0,504.0,756.0,504.0,756.0,24,6.5,6.5,6.5,6.5,45.8374053041,1.64440434288,30.1088545389,11.7303934416,0.167816787433,32.9786950485,33.9268913417
50,2520.0,504.0,756.0,504.0,756.0,24,5.2,7.8,5.2,7.8,30.2944307037,1.21182668426,19.1053749013,8.21828554259,0.117572039236,13.0690223707,17.0603791161
50,2520.0,252.0,252.0,1008.0,1008.0,24,6.5,6.5,6.5,6.5,69.6834333251,2.48460790417,46.8793452911,10.5252332209,0.15057558256,36.2542438498,32.2478380302
50,2520.0,252.0,252.0,1008.0,1008.0,24,2.6,2.6,10.4,10.4,104.319285374,3.279765954,76.2265275484,14.2448746554,0.203789336987,64.0734690302,39.6056671703
50,2520.0,252.0,252.0,252.0,1764.0,24,6.5,6.5,6.5,6.5,39.7684849261,1.43698701199,26.9809042761,6.69595953572,0.0957934125282,37.4986569214,17.2908949527
50,2520.0,252.0,252.0,252.0,1764.0,24,2.6,2.6,2.6,18.2,68.8912907512,1.95289115646,52.3304557397,8.58982592011,0.122887352219,74.75105952,22.7793343967
50,2520.0,504.0,504.0,1260.0,252.0,24,6.5,6.5,6.5,6.5,48.0962123916,1.90323441179,30.2072814719,9.63660736328,0.137862766284,25.7891359342,24.5573475182
50,2520.0,504.0,504.0,1260.0,252.0,24,5.2,5.2,13.0,2.6,57.4771096463,2.17038395632,37.67501166,10.4272289941,0.149173519229,39.2143211937,27.3572745239
55,2520.0,630.0,630.0,630.0,630.0,24,7.75,7.75,7.75,7.75,36.2588219108,1.41094091118,23.2659724401,9.47997334038,0.1356219362,21.1195699971,21.7978046705
55,2520.0,630.0,630.0,630.0,630.0,24,7.75,7.75,7.75,7.75,37.5930693639,1.43639378625,24.4151386005,9.88156154469,0.14136711795,19.8317111741,22.6745827127
55,2520.0,252.0,1008.0,252.0,1008.0,24,7.75,7.75,7.75,7.75,48.1683491354,1.59415465531,33.0636770278,10.1359469541,0.145006394193,33.5076389538,29.6928127557
55,2520.0,252.0,1008.0,252.0,1008.0,24,3.1,12.4,3.1,12.4,39.6855948848,1.50793923135,24.977632659,9.89299652282,0.141530708481,22.8908053866,25.0940367682
55,2520.0,504.0,756.0,504.0,756.0,24,7.75,7.75,7.75,7.75,39.9162090142,1.44939162145,26.0241601884,10.4965661474,0.150165467059,24.1332393773,28.2101085335
55,2520.0,504.0,756.0,504.0,756.0,24,6.2,9.3,6.2,9.3,32.5998026528,1.26540715985,20.9645403637,9.21491845487,0.131830020814,16.2856568956,20.7030094795
55,2520.0,252.0,252.0,1008.0,1008.0,24,7.75,7.75,7.75,7.75,61.8568121687,2.28704788705,40.5298206015,11.042593006,0.1579770101,29.0950050601,31.9136651256
55,2520.0,252.0,252.0,1008.0,1008.0,24,3.1,3.1,12.4,12.4,87.7166079487,2.71109973963,63.3468902698,13.3101752337,0.190417385318,49.5784839474,35.8094634108
55,2520.0,252.0,252.0,252.0,1764.0,24,7.75,7.75,7.75,7.75,38.8475229928,1.38042166167,25.263906929,6.81073677292,0.097435433089,30.1455971531,17.2411917446
55,2520.0,252.0,252.0,252.0,1764.0,24,3.1,3.1,3.1,21.7,49.9361198596,1.52419376489,35.9129273327,8.6302732855,0.123465998362,46.2208072216,19.322627893
55,2520.0,504.0,504.0,1260.0,252.0,24,7.75,7.75,7.75,7.75,44.295457742,1.72091816913,28.332573478,9.19775396268,0.131584462985,30.6953933601,23.2880314742
55,2520.0,504.0,504.0,1260.0,252.0,24,6.2,6.2,15.5,3.1,52.2560830798,1.80645985608,35.0128771154,10.3509847486,0.148082757491,30.8978858722,26.5933773972
60,2520.0,630.0,630.0,630.0,630.0,24,9.0,9.0,9.0,9.0,39.9309826526,1.49004551268,26.1226676422,10.0293433478,0.143481306836,20.3053408992,24.3648578473
60,2520.0,630.0,630.0,630.0,630.0,24,9.0,9.0,9.0,9.0,32.9998765395,1.23974032953,21.599329627,9.19794315679,0.131587169625,17.4511650149,19.9378519237
