cycletime(s), totalflow(Veh/h),flow(1),flow(2),flow(3),flow(4),losttime(s),green_time(1),green_time(2),green_time(3),green_time(4),avgdelay,stopsPerVehicle,stopDelay,emissionsco,fuelconsumption,stdev_delay,avg_qlen
60,2880.0,288.0,1152.0,288.0,1152.0,4,14.0,14.0,14.0,14.0,41.1565755615,1.34284537685,28.6749738955,11.2536123545,0.1609958849,31.189551215,29.5143173063
60,2880.0,288.0,1152.0,288.0,1152.0,4,5.6,22.4,5.6,22.4,28.2227922112,1.14205718239,17.2314963906,9.41519556948,0.134695215586,16.7580174954,19.7968163045
60,2880.0,576.0,864.0,576.0,864.0,4,14.0,14.0,14.0,14.0,31.2721745473,1.1804802674,20.0072150723,10.4236104081,0.149121751189,19.6813810099,24.7419808121
60,2880.0,576.0,864.0,576.0,864.0,4,11.2,16.8,11.2,16.8,29.5534058176,1.12236217891,18.7697669791,8.88412302089,0.127097611172,14.4777069856,19.7482965283
60,2880.0,288.0,288.0,1152.0,1152.0,4,14.0,14.0,14.0,14.0,58.7994693096,2.17525540303,39.2769591392,11.361938284,0.162545612074,31.7451025272,33.0782622545
60,2880.0,288.0,288.0,1152.0,1152.0,4,5.6,5.6,22.4,22.4,83.5517411302,2.42324419222,61.4339425134,14.36845277,0.205557264235,46.3735752267,36.4259378074
60,2880.0,288.0,288.0,288.0,2016.0,4,14.0,14.0,14.0,14.0,30.8984580176,1.14104239478,20.3583400741,6.7915734896,0.0971612802518,28.609190434,16.5691647469
60,2880.0,288.0,288.0,288.0,2016.0,4,5.6,5.6,5.6,39.2,41.6243487357,1.13381512493,31.3051903942,9.99326464151,0.142965159392,37.438787998,20.3949155627
60,2880.0,576.0,576.0,1440.0,288.0,4,14.0,14.0,14.0,14.0,39.4009817415,1.55842437331,24.849269554,9.48099098158,0.135636494729,23.8092652725,23.7635284029
60,2880.0,576.0,576.0,1440.0,288.0,4,11.2,11.2,28.0,5.6,50.0624756706,1.75131693703,33.9733677358,12.6059662144,0.180342864297,35.4578903637,27.5051708957
65,2880.0,720.0,720.0,720.0,720.0,4,15.25,15.25,15.25,15.25,37.1500284403,1.45175687654,24.0598346518,11.6979502086,0.167352649622,21.4538723412,26.4670696016
65,2880.0,720.0,720.0,720.0,720.0,4,15.25,15.25,15.25,15.25,34.1718449742,1.2598361356,21.8860866018,10.3085450275,0.147475608404,19.9572218166,24.8066949096
65,2880.0,288.0,1152.0,288.0,1152.0,4,15.25,15.25,15.25,15.25,45.3741322489,1.42531712609,32.1004058301,10.9055700753,0.156016739275,29.0253929106,29.1193989668
65,2880.0,288.0,1152.0,288.0,1152.0,4,6.1,24.4,6.1,24.4,30.0039701614,1.17926782996,18.5035736671,9.91646858278,0.14186650333,16.5727916848,21.1654836664
65,2880.0,576.0,864.0,576.0,864.0,4,15.25,15.25,15.25,15.25,33.5203106389,1.24183169552,22.0830215654,10.6470965589,0.152318977953,15.8559686401,24.2367504134
65,2880.0,576.0,864.0,576.0,864.0,4,12.2,18.3,12.2,18.3,30.8989863341,1.14551912186,20.2493333514,9.61108882589,0.137497694219,16.5718553164,21.3676989249
65,2880.0,288.0,288.0,1152.0,1152.0,4,15.25,15.25,15.25,15.25,54.8974054401,1.95957524046,36.6866768326,11.5029009934,0.164562245972,27.9143639116,32.2153589665
65,2880.0,288.0,288.0,1152.0,1152.0,4,6.1,6.1,24.4,24.4,84.3751273667,2.26910108201,63.8565233072,16.5611591848,0.236926454719,44.2069436962,37.3867563542
65,2880.0,288.0,288.0,288.0,2016.0,4,15.25,15.25,15.25,15.25,36.0684764164,1.16740223665,25.8362441908,7.10125757663,0.101591667763,29.6304528177,17.3734092111
65,2880.0,288.0,288.0,288.0,2016.0,4,6.1,6.1,6.1,42.7,47.2348218209,1.18895992825,36.2104739719,10.9298682461,0.156364352591,39.2057601882,21.3272012994
65,2880.0,576.0,576.0,1440.0,288.0,4,15.25,15.25,15.25,15.25,44.4530384995,1.63107296283,30.2509816838,10.4127678035,0.148966635244,33.8211000128,26.0589004646
65,2880.0,576.0,576.0,1440.0,288.0,4,12.2,12.2,30.5,6.1,45.782665665,1.54014707075,31.0840568325,11.4982757792,0.164496076956,29.8039027062,26.9437257971
70,2880.0,720.0,720.0,720.0,720.0,4,16.5,16.5,16.5,16.5,43.2211177605,1.49956301657,29.4126706038,11.6480577501,0.166638880545,24.9673932097,31.0346830611
70,2880.0,720.0,720.0,720.0,720.0,4,16.5,16.5,16.5,16.5,40.6601247156,1.38983043554,27.7723201589,11.3635778294,0.162569067659,21.6509947183,28.2976273258
70,2880.0,288.0,1152.0,288.0,1152.0,4,16.5,16.5,16.5,16.5,41.7956544501,1.23560689117,30.3596936351,10.5228838562,0.150541972192,27.7756263303,29.4289242176
70,2880.0,288.0,1152.0,288.0,1152.0,4,6.6,26.4,6.6,26.4,33.9732810739,1.21464937436,22.4651653849,9.84030025837,0.140776827731,19.6869576696,23.3586080896
70,2880.0,576.0,864.0,576.0,864.0,4,16.5,16.5,16.5,16.5,43.2518247901,1.47157769526,29.9672111731,11.844965686,0.169455875337,25.0940220187,30.977925512
70,2880.0,576.0,864.0,576.0,864.0,4,13.2,19.8,13.2,19.8,34.5932038498,1.25967995778,22.914194825,10.1876902303,0.145746641349,21.0767096345,23.6707181444
70,2880.0,288.0,288.0,1152.0,1152.0,4,16.5,16.5,16.5,16.5,60.1830550354,2.04626253808,42.1441525624,11.6825068771,0.16713171498,30.2789304787,33.1718418842
70,2880.0,288.0,288.0,1152.0,1152.0,4,6.6,6.6,26.4,26.4,90.1796469075,2.45360220639,69.0033353806,17.0956461747,0.244572906647,43.2025436116,38.666096637
70,2880.0,288.0,288.0,288.0,2016.0,4,16.5,16.5,16.5,16.5,34.9264019522,1.06791544269,25.3673470378,6.57671823428,0.0940875283874,28.7695076991,17.7304848549
70,2880.0,288.0,288.0,288.0,2016.0,4,6.6,6.6,6.6,46.2,51.9597858354,1.31924206719,40.1592793495,9.65724811253,0.138158055973,44.3704185019,21.45548059
70,2880.0,576.0,576.0,1440.0,288.0,4,16.5,16.5,16.5,16.5,44.4032109889,1.59012654783,29.7039394621,10.5927983054,0.151542178905,28.2570058328,26.6231808553
70,2880.0,576.0,576.0,1440.0,288.0,4,13.2,13.2,33.0,6.6,49.54944268,1.57782295069,35.3321579247,11.2663826999,0.161178579397,33.0948795282,27.8911037985
75,2880.0,720.0,720.0,720.0,720.0,4,17.75,17.75,17.75,17.75,41.5740911444,1.40689803087,28.698072762,12.028455529,0.172080908856,24.9437229141,30.5928375272
75,2880.0,720.0,720.0,720.0,720.0,4,17.75,17.75,17.75,17.75,44.9152338636,1.50871150497,30.7421154472,12.811194207,0.183278887081,26.2642503408,32.199087189
75,2880.0,288.0,1152.0,288.0,1152.0,4,17.75,17.75,17.75,17.75,44.0972701691,1.26683088908,31.8519061863,10.4914683686,0.150092537462,33.3662947679,29.8318798971
75,2880.0,288.0,1152.0,288.0,1152.0,4,7.1,28.4,7.1,28.4,30.6830304505,1.01710112974,20.5834130765,9.6797526371,0.138480009114,21.4771075472,21.3767286624
75,2880.0,576.0,864.0,576.0,864.0,4,17.75,17.75,17.75,17.75,36.7401320911,1.18465695321,25.3152142214,10.8968679574,0.155892245457,22.3456212573,27.9446270666
75,2880.0,576.0,864.0,576.0,864.0,4,14.2,21.3,14.2,21.3,33.9043127334,1.17425424534,23.1481214065,10.5131791475,0.150403135158,18.6133811601,25.0042247853
75,2880.0,288.0,288.0,1152.0,1152.0,4,17.75,17.75,17.75,17.75,59.010193854,1.80276416639,41.5908303636,11.5755862917,0.165602092871,29.1235938343,33.0411023804
75,2880.0,288.0,288.0,1152.0,1152.0,4,7.1,7.1,28.4,28.4,80.7945775059,2.0870584113,61.8338441927,15.9911091095,0.228771231896,48.5907267398,37.3545397559
75,2880.0,288.0,288.0,288.0,2016.0,4,17.75,17.75,17.75,17.75,38.1382114239,1.17423681929,27.3586710605,7.25266016213,0.103757656111,27.3269374338,18.3139828474
75,2880.0,288.0,288.0,288.0,2016.0,4,7.1,7.1,7.1,49.7,48.9008051207,1.13070275684,38.4522518184,11.0949763584,0.158726414284,41.9465201063,22.2019794359
75,2880.0,576.0,576.0,1440.0,288.0,4,17.75,17.75,17.75,17.75,42.5438000922,1.44143931296,29.4343630699,10.0042066106,0.143121696862,31.1798956312,25.9536812984
75,2880.0,576.0,576.0,1440.0,288.0,4,14.2,14.2,35.5,7.1,52.604565838,1.59513226244,37.9860607515,12.6739215261,0.181315043292,35.132987105,30.9584466004
80,2880.0,720.0,720.0,720.0,720.0,4,19.0,19.0,19.0,19.0,44.9924132115,1.42812885526,31.7361901672,12.0652935147,0.172607918666,24.2882538634,32.8393599677
80,2880.0,720.0,720.0,720.0,720.0,4,19.0,19.0,19.0,19.0,43.903793124,1.39706179948,30.7130444447,11.2040634211,0.160287030345,24.4111476691,31.1941960546
80,2880.0,288.0,1152.0,288.0,1152.0,4,19.0,19.0,19.0,19.0,54.0356540217,1.41065103197,40.5351602166,9.9243379721,0.141979084007,43.9957409379,30.6296486809
80,2880.0,288.0,1152.0,288.0,1152.0,4,7.6,30.4,7.6,30.4,39.9221053648,1.21557067856,28.1870302169,11.1627754895,0.159696358934,24.906440292,28.0041919772
80,2880.0,576.0,864.0,576.0,864.0,4,19.0,19.0,19.0,19.0,39.320608282,1.2200182722,27.626179109,10.3943640018,0.148703347666,25.789892151,27.4676838699
80,2880.0,576.0,864.0,576.0,864.0,4,15.2,22.8,15.2,22.8,37.7698779287,1.15624552507,26.9782368635,11.4231685025,0.163421580866,23.3487716893,27.3935652759
80,2880.0,288.0,288.0,1152.0,1152.0,4,19.0,19.0,19.0,19.0,65.4283809041,1.87546835581,48.344796393,10.4604908424,0.149649368274,44.8785646541,34.7797132487
80,2880.0,288.0,288.0,1152.0,1152.0,4,7.6,7.6,30.4,30.4,82.2120416565,1.97601187141,63.8127751042,16.1830194158,0.23151672984,47.6701328785,37.9581465949
80,2880.0,288.0,288.0,288.0,2016.0,4,19.0,19.0,19.0,19.0,41.09536429,1.1168380639,30.3598531952,7.27666508991,0.104101074248,31.9385721119,18.9439585553
80,2880.0,288.0,288.0,288.0,2016.0,4,7.6,7.6,7.6,53.2,56.4833934399,1.253861106,45.3057839531,11.3855368762,0.162883217114,38.5714115299,23.1726170848
80,2880.0,576.0,576.0,1440.0,288.0,4,19.0,19.0,19.0,19.0,49.3001336754,1.51692332225,35.3497789197,9.8364690497,0.140722017878,37.7775116189,26.8651375233
80,2880.0,576.0,576.0,1440.0,288.0,4,15.2,15.2,38.0,7.6,55.5355944165,1.56233568354,41.1489255288,12.3408290326,0.176549771568,39.3385994305,32.0185009321
85,2880.0,720.0,720.0,720.0,720.0,4,20.25,20.25,20.25,20.25,44.8481619384,1.34394587097,32.1926088247,12.229424997,0.174956008541,30.4574229766,34.6111817036
85,2880.0,720.0,720.0,720.0,720.0,4,20.25,20.25,20.25,20.25,57.1743650458,1.65519220941,41.9107321936,14.6075807828,0.208978265849,38.1477212739,38.6198697289
85,2880.0,288.0,1152.0,288.0,1152.0,4,20.25,20.25,20.25,20.25,46.6207614932,1.31193871752,34.662178249,11.5222807929,0.164839496322,30.7441919199,30.2861797841
85,2880.0,288.0,1152.0,288.0,1152.0,4,8.1,32.4,8.1,32.4,42.8682637229,1.30834704764,30.3655633709,11.5975337063,0.165916075913,28.7578683215,28.5409809369
85,2880.0,576.0,864.0,576.0,864.0,4,20.25,20.25,20.25,20.25,39.4270624548,1.19583546267,27.9322724324,11.0330318267,0.157840226419,24.7963823974,27.4749979818
85,2880.0,576.0,864.0,576.0,864.0,4,16.2,24.3,16.2,24.3,43.3592968295,1.35998729366,31.0874328372,12.6900504352,0.181545785911,27.6248838708,32.5195372113
85,2880.0,288.0,288.0,1152.0,1152.0,4,20.25,20.25,20.25,20.25,67.2282333446,2.04205960706,48.6272624542,11.9510937617,0.170974159681,35.045693136,34.4733212791
85,2880.0,288.0,288.0,1152.0,1152.0,4,8.1,8.1,32.4,32.4,93.4802840913,1.99999956965,75.9279822088,17.6690498934,0.252776107202,53.4885269417,39.5585640414
85,2880.0,288.0,288.0,288.0,2016.0,4,20.25,20.25,20.25,20.25,40.2014719327,1.07901966455,30.2639325837,7.52088382161,0.107594904458,29.0481681896,19.4604449595
85,2880.0,288.0,288.0,288.0,2016.0,4,8.1,8.1,8.1,56.7,54.7747820949,1.22429306673,43.336584387,12.3646092533,0.176889975011,40.0858679989,24.7793810858
85,2880.0,576.0,576.0,1440.0,288.0,4,20.25,20.25,20.25,20.25,45.1830189544,1.33876996032,32.1876957144,10.607167905,0.151747752575,33.7487304227,28.8747045981
85,2880.0,576.0,576.0,1440.0,288.0,4,16.2,16.2,40.5,8.1,64.0926049963,1.71552798831,47.9963217474,14.1642476752,0.202635875182,44.2837004304,36.392154596
90,2880.0,720.0,720.0,720.0,720.0,4,21.5,21.5,21.5,21.5,47.2814641067,1.40981822924,33.9773158965,12.4389903079,0.177954081658,30.0906016197,34.1757117738
90,2880.0,720.0,720.0,720.0,720.0,4,21.5,21.5,21.5,21.5,52.8887032551,1.4930738075,39.0754221447,13.1176252389,0.187662735892,34.3890660667,37.4606663327
90,2880.0,288.0,1152.0,288.0,1152.0,4,21.5,21.5,21.5,21.5,43.2320080118,1.15432500679,32.6178580192,11.3484174869,0.162352181501,33.2939711119,30.9628527215
90,2880.0,288.0,1152.0,288.0,1152.0,4,8.6,34.4,8.6,34.4,38.8586093782,1.16270289905,27.2072169709,11.0485734994,0.158062567946,24.6029771012,27.616029831
90,2880.0,576.0,864.0,576.0,864.0,4,21.5,21.5,21.5,21.5,45.5373710054,1.29391431688,33.1248847967,12.4204821515,0.177689301166,27.7565358295,34.3002776193
90,2880.0,576.0,864.0,576.0,864.0,4,17.2,25.8,17.2,25.8,46.8551069104,1.36028721257,34.5385040929,12.7239504094,0.182030764082,29.8665758902,33.699385418
90,2880.0,288.0,288.0,1152.0,1152.0,4,21.5,21.5,21.5,21.5,66.0838332384,1.87051560384,48.7645401417,11.6593451082,0.166800359202,37.9728598282,35.2862304182
90,2880.0,288.0,288.0,1152.0,1152.0,4,8.6,8.6,34.4,34.4,74.2686304586,1.6186980058,58.9512601565,16.4300538935,0.235050842539,47.6155953967,36.9222909285
90,2880.0,288.0,288.0,288.0,2016.0,4,21.5,21.5,21.5,21.5,43.2796404015,1.15139675394,32.4120893834,7.93444969475,0.113511440554,37.2855945383,20.0769047102
90,2880.0,288.0,288.0,288.0,2016.0,4,8.6,8.6,8.6,60.2,48.5064354939,1.07551575979,38.6123023798,10.0163334537,0.143295185318,41.9265815922,22.2848718061
90,2880.0,576.0,576.0,1440.0,288.0,4,21.5,21.5,21.5,21.5,48.8029150502,1.33301649897,36.1178064153,10.2777220533,0.147034650262,36.8290356713,28.6469202264
90,2880.0,576.0,576.0,1440.0,288.0,4,17.2,17.2,43.0,8.6,59.0323326138,1.5729469042,44.6709404433,12.9531273227,0.185309403758,43.4874151506,34.1972713699
95,2880.0,720.0,720.0,720.0,720.0,4,22.75,22.75,22.75,22.75,51.0556858621,1.43821234411,37.0875772,13.5474971676,0.193812548893,32.9823804449,39.7484485772
95,2880.0,720.0,720.0,720.0,720.0,4,22.75,22.75,22.75,22.75,39.7192860929,1.17691945469,28.8896235691,11.2599312711,0.161086284279,31.1660142132,29.9312479765
95,2880.0,288.0,1152.0,288.0,1152.0,4,22.75,22.75,22.75,22.75,45.1729638262,1.14306358157,34.0216376179,10.7053374402,0.153152180833,34.6119292251,30.4980621905
95,2880.0,288.0,1152.0,288.0,1152.0,4,9.1,36.4,9.1,36.4,33.7822070119,0.922808895029,24.7291587249,9.78992370966,0.140056133185,26.3456308389,25.4091887376
95,2880.0,576.0,864.0,576.0,864.0,4,22.75,22.75,22.75,22.75,53.2796724069,1.48899973024,39.2037933659,13.8836960902,0.198622261662,31.3262989794,35.8555604983
95,2880.0,576.0,864.0,576.0,864.0,4,18.2,27.3,18.2,27.3,55.6646096304,1.51213593089,41.7644692742,14.7918074739,0.211613840828,35.9100334604,39.133535383
95,2880.0,288.0,288.0,1152.0,1152.0,4,22.75,22.75,22.75,22.75,65.340721264,1.79060316972,48.7354529627,11.9603186501,0.171106132333,35.6216152372,34.9020911454
95,2880.0,288.0,288.0,1152.0,1152.0,4,9.1,9.1,36.4,36.4,95.4406148917,1.99957854037,78.060836804,19.5001195668,0.278971667623,55.0228636329,39.2897945482
95,2880.0,288.0,288.0,288.0,2016.0,4,22.75,22.75,22.75,22.75,40.6982880262,1.09119093869,30.858224881,7.48029326236,0.107014209762,35.6115571112,19.5681276011
95,2880.0,288.0,288.0,288.0,2016.0,4,9.1,9.1,9.1,63.7,55.9538453376,1.18516019334,45.1478940298,13.3159981321,0.190500688585,40.633106728,24.4438736506
95,2880.0,576.0,576.0,1440.0,288.0,4,22.75,22.75,22.75,22.75,51.9845843141,1.41778633454,38.5876070018,11.8131364711,0.169000521762,41.7655452782,32.5807939987
95,2880.0,576.0,576.0,1440.0,288.0,4,18.2,18.2,45.5,9.1,68.8055864356,1.66684048119,53.1652761504,14.7125173029,0.210479503619,52.5579158622,40.8129622512
100,2880.0,720.0,720.0,720.0,720.0,4,24.0,24.0,24.0,24.0,68.2578188776,1.83155356079,51.6954517335,15.1787904604,0.217150078117,48.3340357508,44.4185767738
100,2880.0,720.0,720.0,720.0,720.0,4,24.0,24.0,24.0,24.0,60.8560891277,1.70992571079,45.4003247835,15.0100288521,0.214735748957,41.0976661635,42.0201602665
100,2880.0,288.0,1152.0,288.0,1152.0,4,24.0,24.0,24.0,24.0,44.9237143479,1.16906289765,33.8844934989,11.5240488645,0.164864790623,37.5367815711,31.448086746
100,2880.0,288.0,1152.0,288.0,1152.0,4,9.6,38.4,9.6,38.4,49.3284878488,1.28498966936,37.3997078797,11.9124948996,0.170421958506,30.839574715,32.2467448014
100,2880.0,576.0,864.0,576.0,864.0,4,24.0,24.0,24.0,24.0,48.0288305551,1.28426677446,36.0236345267,13.2431660329,0.18945874153,33.0150995065,35.522098702
100,2880.0,576.0,864.0,576.0,864.0,4,19.2,28.8,19.2,28.8,60.7556131145,1.53876503948,46.6356883444,14.0527472183,0.201040732736,36.6907099877,41.2623664363
100,2880.0,288.0,288.0,1152.0,1152.0,4,24.0,24.0,24.0,24.0,64.9451132242,1.71981670649,48.6590100524,12.4571367138,0.178213686892,38.1343418523,35.0066232796
100,2880.0,288.0,288.0,1152.0,1152.0,4,9.6,9.6,38.4,38.4,99.0527971979,2.19784285466,80.0891907244,18.4575056772,0.26405587521,54.3168799386,39.5008968842
100,2880.0,288.0,288.0,288.0,2016.0,4,24.0,24.0,24.0,24.0,42.7382852483,1.07632309334,32.3223912797,7.96972996083,0.114016165391,40.4252902785,20.4478896189
100,2880.0,288.0,288.0,288.0,2016.0,4,9.6,9.6,9.6,67.2,59.73794558,1.2518488456,48.6469241099,12.4567675253,0.178208405226,50.0564255569,25.271294732
100,2880.0,576.0,576.0,1440.0,288.0,4,24.0,24.0,24.0,24.0,54.932095329,1.54349789559,40.6221457594,11.5737840078,0.165576309124,39.1895890024,33.1099993825
100,2880.0,576.0,576.0,1440.0,288.0,4,19.2,19.2,48.0,9.6,64.788540092,1.53072277058,51.0950525321,12.8887039129,0.184387752687,46.350049878,36.983866725
105,2880.0,720.0,720.0,720.0,720.0,4,25.25,25.25,25.25,25.25,63.6028174444,1.52889967299,49.1593705676,14.9970443692,0.214549990976,40.6422649072,45.2842598531
105,2880.0,720.0,720.0,720.0,720.0,4,25.25,25.25,25.25,25.25,61.9123273877,1.59096202854,47.1818847516,15.6231047582,0.22350650584,41.6219613872,44.0658761501
105,2880.0,288.0,1152.0,288.0,1152.0,4,25.25,25.25,25.25,25.25,48.9259520647,1.15148983825,38.1200622698,11.579192014,0.165653676882,39.6694553169,31.9625977401
105,2880.0,288.0,1152.0,288.0,1152.0,4,10.1,40.4,10.1,40.4,48.0814077179,1.21927433391,36.0448401284,12.3733021757,0.177014337278,33.481183046,34.0239838507
105,2880.0,576.0,864.0,576.0,864.0,4,25.25,25.25,25.25,25.25,53.4768684999,1.39643773049,40.5095881821,14.3595648937,0.205430112928,31.3596034675,37.8872901171
105,2880.0,576.0,864.0,576.0,864.0,4,20.2,30.3,20.2,30.3,63.5967302423,1.64797393374,48.417605417,15.2224531099,0.217774722602,38.638229038,45.3884303952
105,2880.0,288.0,288.0,1152.0,1152.0,4,25.25,25.25,25.25,25.25,63.6580551723,1.54594528943,48.9910071937,12.0349846806,0.172174315888,37.2153618854,35.0607267188
105,2880.0,288.0,288.0,1152.0,1152.0,4,10.1,10.1,40.4,40.4,101.166094695,1.99617390928,83.6683956025,20.4788714012,0.292973839788,61.7430682084,40.4458864193
105,2880.0,288.0,288.0,288.0,2016.0,4,25.25,25.25,25.25,25.25,44.061274357,0.98217180851,34.9794685277,7.80422233704,0.111648388227,34.2461310017,21.4278180327
105,2880.0,288.0,288.0,288.0,2016.0,4,10.1,10.1,10.1,70.7,66.6038928488,1.26115467865,55.2492308513,14.1018728216,0.201743531068,47.0371897243,26.08433306
105,2880.0,576.0,576.0,1440.0,288.0,4,25.25,25.25,25.25,25.25,61.3443105879,1.67766382543,46.2039636895,12.8030943713,0.183163009603,52.8525387489,37.1547637982
105,2880.0,576.0,576.0,1440.0,288.0,4,20.2,20.2,50.5,10.1,72.6547447265,1.61023012912,57.0724358675,15.4208656823,0.220613242952,52.9754845833,38.6201246475
110,2880.0,720.0,720.0,720.0,720.0,4,26.5,26.5,26.5,26.5,55.5032837631,1.38299625205,42.2083498869,14.303332214,0.204625639685,35.6483127392,38.9911103874
110,2880.0,720.0,720.0,720.0,720.0,4,26.5,26.5,26.5,26.5,61.3384215486,1.5471775046,46.8415361005,15.630715459,0.22361538568,39.6990325801,43.0620352234
110,2880.0,288.0,1152.0,288.0,1152.0,4,26.5,26.5,26.5,26.5,54.6900777863,1.25654962813,43.0800742067,11.2915094768,0.161538046878,43.2656183076,32.2025902117
110,2880.0,288.0,1152.0,288.0,1152.0,4,10.6,42.4,10.6,42.4,52.701269847,1.27094693249,40.732909356,11.9759679083,0.171330012995,40.2118377555,31.9585182443
110,2880.0,576.0,864.0,576.0,864.0,4,26.5,26.5,26.5,26.5,54.6348582673,1.32504203668,42.1017631734,13.6977871108,0.195962619611,33.3100879287,38.022768426
110,2880.0,576.0,864.0,576.0,864.0,4,21.2,31.8,21.2,31.8,60.1806363893,1.46500245797,46.947828843,14.8669292079,0.212688543746,41.5182390978,42.8992335513
110,2880.0,288.0,288.0,1152.0,1152.0,4,26.5,26.5,26.5,26.5,66.6986850849,1.63905640975,51.4345687946,12.0042125373,0.17173408494,40.3596732891,35.3072171598
110,2880.0,288.0,288.0,1152.0,1152.0,4,10.6,10.6,42.4,42.4,117.727931268,2.24882519772,99.0964292454,20.1528504118,0.288309734075,65.1417267412,42.4589903574
110,2880.0,288.0,288.0,288.0,2016.0,4,26.5,26.5,26.5,26.5,46.6552391222,1.08570183047,36.476592504,7.64397885155,0.109355920623,41.9754665213,20.6005703934
110,2880.0,288.0,288.0,288.0,2016.0,4,10.6,10.6,10.6,74.2,71.1207910281,1.34375259792,59.8156356479,13.0171377277,0.186225146319,57.5254443274,28.7033960184
110,2880.0,576.0,576.0,1440.0,288.0,4,26.5,26.5,26.5,26.5,50.6059556277,1.24048324214,39.0073641997,11.8293890732,0.169233033951,42.7771288272,32.9676318781
110,2880.0,576.0,576.0,1440.0,288.0,4,21.2,21.2,53.0,10.6,77.7423514522,1.6398946996,62.1970517214,15.5679256485,0.222717105129,59.9335522027,41.8977697389
115,2880.0,720.0,720.0,720.0,720.0,4,27.75,27.75,27.75,27.75,59.02857945,1.48528565026,45.2205745411,15.6550403618,0.223963381427,38.5003486122,42.7670279565
115,2880.0,720.0,720.0,720.0,720.0,4,27.75,27.75,27.75,27.75,70.1416357621,1.65687112803,54.4326669382,15.7158409298,0.224833203573,48.9980057146,47.5743668676
115,2880.0,288.0,1152.0,288.0,1152.0,4,27.75,27.75,27.75,27.75,46.7861946165,1.07473385785,36.8414818864,11.7988246722,0.168795774996,36.8220919332,31.4831208874
115,2880.0,288.0,1152.0,288.0,1152.0,4,11.1,44.4,11.1,44.4,54.0331403141,1.26691067939,41.7847192835,12.9111915672,0.18470946448,37.765173265,35.0345918737
115,2880.0,576.0,864.0,576.0,864.0,4,27.75,27.75,27.75,27.75,56.3294202644,1.35793200623,43.5522044518,14.2471814485,0.20382233832,34.6731254016,40.2713413835
115,2880.0,576.0,864.0,576.0,864.0,4,22.2,33.3,22.2,33.3,61.8447852591,1.51394219568,47.6601982753,15.1277449192,0.216419812864,43.3546405631,43.9150929977
115,2880.0,288.0,288.0,1152.0,1152.0,4,27.75,27.75,27.75,27.75,63.5531037884,1.52954905186,48.8422454701,12.3072781834,0.176069788031,37.1932637067,35.2311055014
115,2880.0,288.0,288.0,1152.0,1152.0,4,11.1,11.1,44.4,44.4,95.7506683481,1.71192831499,80.2779203193,18.4996612676,0.26465895948,61.2196173938,40.8861458564
115,2880.0,288.0,288.0,288.0,2016.0,4,27.75,27.75,27.75,27.75,48.7068656179,1.03069615506,39.2584600229,8.1423208507,0.116485276834,44.9002161616,21.7779479322
115,2880.0,288.0,288.0,288.0,2016.0,4,11.1,11.1,11.1,77.7,60.9393732516,1.16626340877,50.7445770832,14.6489219849,0.209569699355,37.5157752613,26.2659185557
115,2880.0,576.0,576.0,1440.0,288.0,4,27.75,27.75,27.75,27.75,60.0429034351,1.44115700155,46.9803285852,12.3380305378,0.176509735876,45.3587588333,36.4664565142
115,2880.0,576.0,576.0,1440.0,288.0,4,22.2,22.2,55.5,11.1,77.7636785115,1.62366636739,62.7513692467,16.0152675649,0.229116846422,54.205174027,43.0922483114
120,2880.0,720.0,720.0,720.0,720.0,4,29.0,29.0,29.0,29.0,73.47856186,1.75143384901,57.1398411778,15.8009534018,0.226050835506,44.1234410674,50.1178992715
120,2880.0,720.0,720.0,720.0,720.0,4,29.0,29.0,29.0,29.0,61.1151786488,1.43564027652,47.2388033249,14.1399615139,0.202288433675,35.3631303376,43.1164836756
120,2880.0,288.0,1152.0,288.0,1152.0,4,29.0,29.0,29.0,29.0,56.428772453,1.25048353977,44.7779212665,11.1811298256,0.159958938849,46.2660798551,32.8297568771
120,2880.0,288.0,1152.0,288.0,1152.0,4,11.6,46.4,11.6,46.4,44.8650497008,1.06435947153,34.7616124128,12.3286469529,0.176375492889,34.9082246074,31.6690263752
120,2880.0,576.0,864.0,576.0,864.0,4,29.0,29.0,29.0,29.0,75.497502352,1.67861495745,59.7454512681,15.0942884654,0.215941179763,45.1021850655,47.4183467381
120,2880.0,576.0,864.0,576.0,864.0,4,23.2,34.8,23.2,34.8,58.7698390622,1.33975876682,45.8207512083,14.1684959076,0.202696651038,36.4503747931,42.5895287435
120,2880.0,288.0,288.0,1152.0,1152.0,4,29.0,29.0,29.0,29.0,75.1729496947,1.7231289342,59.081268551,11.9867307996,0.171483988549,41.4497446843,36.6697691672
120,2880.0,288.0,288.0,1152.0,1152.0,4,11.6,11.6,46.4,46.4,101.454740453,1.83596950304,85.1200906045,17.7867555197,0.254460021742,61.2676620315,41.3009928826
120,2880.0,288.0,288.0,288.0,2016.0,4,29.0,29.0,29.0,29.0,50.2121385156,1.12106299708,39.0145730521,8.49160194465,0.121482145131,34.5572406718,21.9435800662
120,2880.0,288.0,288.0,288.0,2016.0,4,11.6,11.6,11.6,81.2,73.780801814,1.36228472779,62.0160189188,14.7983547736,0.211707507491,52.2724218886,28.2237807226
120,2880.0,576.0,576.0,1440.0,288.0,4,29.0,29.0,29.0,29.0,70.5214659727,1.61787579364,55.3813765757,13.5256214753,0.193499591922,54.1929734866,40.1283650103
